"Species","Type","Orthologue","dN/dS","Target %id","Query %id","GOC Score","WGA Coverage","High Confidence"
"Prairie vole (Microtus ochrogaster)","1-to-manyView Gene Tree","ENSMOCG00000010820Compare Regions (7:18,601,367-18,611,116:-1)View Sequence Alignments","n/a","94.83 %","26.07 %","75","81.61","No"
"Prairie vole (Microtus ochrogaster)","1-to-manyView Gene Tree","ENSMOCG00000012529Compare Regions (7:18,573,224-18,580,927:-1)View Sequence Alignments","n/a","100.00 %","37.44 %","75","78.83","No"
"Ocean sunfish (Mola mola)","1-to-manyView Gene Tree","psmd11b  (ENSMMOG00000000683)Compare Regions (KV751350.1:2,711,158-2,718,043:-1)View Sequence Alignments","n/a","90.93 %","90.28 %","0","95.81","Yes"
"Ocean sunfish (Mola mola)","1-to-manyView Gene Tree","ENSMMOG00000016196Compare Regions (KV751337.1:4,981,057-4,988,185:1)View Sequence Alignments","n/a","92.53 %","91.00 %","0","0.71","No"
"Opossum (Monodelphis domestica)","1-to-1View Gene Tree","PSMD11  (ENSMODG00000019183)Compare Regions (2:503,314,274-503,339,974:-1)View Sequence Alignments","0.01040","92.68 %","99.05 %","100","100.00","Yes"
"Swamp eel (Monopterus albus)","1-to-manyView Gene Tree","PSMD11  (ENSMALG00000010338)Compare Regions (KV885077.1:358,091-369,127:1)View Sequence Alignments","n/a","89.41 %","90.05 %","0","87.71","Yes"
"Swamp eel (Monopterus albus)","1-to-manyView Gene Tree","psmd11b  (ENSMALG00000013308)Compare Regions (KV884755.1:228,035-236,505:-1)View Sequence Alignments","n/a","92.18 %","92.18 %","0","10.19","No"
"Ryukyu mouse (Mus caroli)","1-to-1View Gene Tree","Psmd11  (MGP_CAROLIEiJ_G0016839)Compare Regions (11:75,387,546-75,432,834:1)View Sequence Alignments","0.00561","99.76 %","99.76 %","100","100.00","Yes"
"Mouse (Mus musculus)","1-to-1View Gene Tree","Psmd11  (ENSMUSG00000017428)Compare Regions (11:80,428,615-80,473,248:1)View Sequence Alignments","0.00560","99.76 %","99.76 %","100","100.00","Yes"
"Shrew mouse (Mus pahari)","1-to-1View Gene Tree","Psmd11  (MGP_PahariEiJ_G0017976)Compare Regions (14:48,194,602-48,239,446:1)View Sequence Alignments","0.00560","99.76 %","99.76 %","100","100.00","Yes"
"Steppe mouse (Mus spicilegus)","1-to-manyView Gene Tree","Psmd11  (ENSMSIG00000007357)Compare Regions (QGOO01037451.1:2,463,739-2,506,914:-1)View Sequence Alignments","0.00554","99.76 %","99.76 %","100","100.00","Yes"
"Steppe mouse (Mus spicilegus)","1-to-manyView Gene Tree","ENSMSIG00000013992Compare Regions (QGOO01037200.1:1,517,913-1,518,824:1)View Sequence Alignments","n/a","97.20 %","24.64 %","0","n/a","No"
"Algerian mouse (Mus spretus)","1-to-1View Gene Tree","Psmd11  (MGP_SPRETEiJ_G0017683)Compare Regions (11:80,665,786-80,716,578:1)View Sequence Alignments","n/a","100.00 %","100.00 %","100","100.00","Yes"
"Ferret (Mustela putorius furo)","1-to-1View Gene Tree","PSMD11  (ENSMPUG00000014767)Compare Regions (GL896917.1:6,612,650-6,640,365:1)View Sequence Alignments","n/a","93.36 %","100.00 %","100","100.00","Yes"
"Microbat (Myotis lucifugus)","1-to-1View Gene Tree","PSMD11  (ENSMLUG00000003874)Compare Regions (GL430054:832,256-861,563:1)View Sequence Alignments","0.01291","98.36 %","99.53 %","100","100.00","Yes"
"Upper Galilee mountains blind mole rat (Nannospalax galili)","1-to-1View Gene Tree","Psmd11  (ENSNGAG00000007349)Compare Regions (KL203514.1:4,250,412-4,284,663:-1)View Sequence Alignments","0.00685","99.76 %","99.76 %","100","100.00","Yes"
"Lyretail cichlid (Neolamprologus brichardi)","1-to-manyView Gene Tree","ENSNBRG00000015159Compare Regions (JH422407.1:1,285,958-1,294,682:1)View Sequence Alignments","n/a","93.60 %","93.60 %","0","20.40","No"
"Lyretail cichlid (Neolamprologus brichardi)","1-to-manyView Gene Tree","psmd11b  (ENSNBRG00000023279)Compare Regions (JH422300.1:1,084,701-1,093,489:-1)View Sequence Alignments","n/a","94.08 %","94.08 %","0","77.51","Yes"
"American mink (Neovison vison)","1-to-1View Gene Tree","PSMD11  (ENSNVIG00000019522)Compare Regions (FNWR01000038.1:3,467,019-3,494,638:1)View Sequence Alignments","n/a","100.00 %","100.00 %","100","100.00","Yes"
"Gibbon (Nomascus leucogenys)","1-to-1View Gene Tree","PSMD11  (ENSNLEG00000005992)Compare Regions (14:14,426,054-14,462,994:-1)View Sequence Alignments","n/a","100.00 %","100.00 %","100","100.00","Yes"
"Wallaby (Notamacropus eugenii)","1-to-1View Gene Tree","PSMD11  (ENSMEUG00000013170)Compare Regions (GeneScaffold_2374:5,119-25,799:1)View Sequence Alignments","n/a","99.05 %","98.82 %","0","100.00","Yes"
"Mainland tiger snake (Notechis scutatus)","1-to-manyView Gene Tree","ENSNSUG00000007335Compare Regions (ULFQ01001776.1:94-6,839:-1)View Sequence Alignments","n/a","86.72 %","26.30 %","0","21.14","No"
"Mainland tiger snake (Notechis scutatus)","1-to-manyView Gene Tree","ENSNSUG00000010043Compare Regions (ULFQ01000185.1:201,186-217,164:-1)View Sequence Alignments","n/a","94.42 %","92.18 %","0","87.74","Yes"
"Chilean tinamou (Nothoprocta perdicaria)","1-to-1View Gene Tree","PSMD11  (ENSNPEG00000013440)Compare Regions (PTEW01000337.1:75,268-93,972:1)View Sequence Alignments","n/a","75.15 %","90.28 %","50","83.08","Yes"
"Helmeted guineafowl (Numida meleagris)","1-to-1View Gene Tree","PSMD11  (ENSNMEG00000004375)Compare Regions (26:476,308-482,629:-1)View Sequence Alignments","n/a","46.64 %","59.24 %","50","85.29","Yes"
"Pika (Ochotona princeps)","1-to-1View Gene Tree","PSMD11  (ENSOPRG00000014789)Compare Regions (GeneScaffold_1124:236-39,581:1)View Sequence Alignments","n/a","88.39 %","88.39 %","50","93.78","Yes"
"Degu (Octodon degus)","1-to-manyView Gene Tree","ENSODEG00000001307Compare Regions (JH651759.1:3,293,734-3,295,358:1)View Sequence Alignments","0.02846","98.82 %","98.82 %","0","24.66","No"
"Degu (Octodon degus)","1-to-manyView Gene Tree","ENSODEG00000013615Compare Regions (JH651587.1:8,667,484-8,711,495:1)View Sequence Alignments","n/a","100.00 %","27.01 %","75","95.06","No"
"Degu (Octodon degus)","1-to-manyView Gene Tree","ENSODEG00000014487Compare Regions (JH651587.1:8,701,542-8,711,486:1)View Sequence Alignments","n/a","100.00 %","21.33 %","75","70.65","No"
"Tilapia (Oreochromis niloticus)","1-to-manyView Gene Tree","PSMD11  (ENSONIG00000006439)Compare Regions (GL831179.1:2,835,846-2,847,941:-1)View Sequence Alignments","n/a","93.36 %","93.36 %","0","77.33","Yes"
"Tilapia (Oreochromis niloticus)","1-to-manyView Gene Tree","psmd11b  (ENSONIG00000018238)Compare Regions (GL831200.1:2,600,017-2,609,685:1)View Sequence Alignments","n/a","93.84 %","93.84 %","0","20.77","No"
"Rabbit (Oryctolagus cuniculus)","1-to-1View Gene Tree","PSMD11  (ENSOCUG00000008495)Compare Regions (19:22,036,489-22,081,727:1)View Sequence Alignments","n/a","100.00 %","100.00 %","100","100.00","Yes"
"Japanese medaka HdrR (Oryzias latipes)","1-to-manyView Gene Tree","psmd11b  (ENSORLG00000012079)Compare Regions (19:18,672,507-18,681,616:-1)View Sequence Alignments","n/a","93.13 %","93.13 %","0","97.23","Yes"
"Japanese medaka HdrR (Oryzias latipes)","1-to-manyView Gene Tree","ENSORLG00000018831Compare Regions (8:25,689,418-25,702,927:1)View Sequence Alignments","n/a","82.27 %","91.23 %","0","n/a","No"
"Japanese medaka HNI (Oryzias latipes)","1-to-manyView Gene Tree","ENSORLG00020016015Compare Regions (8:24,190,446-24,203,795:1)View Sequence Alignments","n/a","82.48 %","91.47 %","0","24.95","No"
"Japanese medaka HNI (Oryzias latipes)","1-to-manyView Gene Tree","psmd11b  (ENSORLG00020022155)Compare Regions (19:16,578,818-16,587,921:-1)View Sequence Alignments","n/a","93.60 %","93.60 %","0","72.63","Yes"
"Japanese medaka HSOK (Oryzias latipes)","1-to-manyView Gene Tree","ENSORLG00015008700Compare Regions (8:26,575,549-26,587,970:1)View Sequence Alignments","n/a","78.46 %","91.47 %","0","24.36","No"
"Japanese medaka HSOK (Oryzias latipes)","1-to-manyView Gene Tree","psmd11b  (ENSORLG00015021458)Compare Regions (19:18,253,047-18,261,513:-1)View Sequence Alignments","n/a","93.36 %","93.36 %","0","72.63","Yes"
"Indian medaka (Oryzias melastigma)","1-to-1View Gene Tree","psmd11b  (ENSOMEG00000004102)Compare Regions (NVQA01000018.1:16,163,279-16,170,939:-1)View Sequence Alignments","n/a","93.60 %","93.60 %","0","97.22","Yes"
"Bushbaby (Otolemur garnettii)","1-to-1View Gene Tree","PSMD11  (ENSOGAG00000015456)Compare Regions (GL873631.1:4,308,480-4,343,296:1)View Sequence Alignments","0.32200","87.67 %","89.34 %","100","96.47","Yes"
"Sheep (Ovis aries)","1-to-1View Gene Tree","PSMD11  (ENSOARG00000010476)Compare Regions (11:17,335,714-17,368,642:-1)View Sequence Alignments","0.08015","96.96 %","98.10 %","100","99.51","Yes"
"Bonobo (Pan paniscus)","1-to-1View Gene Tree","PSMD11  (ENSPPAG00000044105)Compare Regions (17:24,585,755-24,621,013:-1)View Sequence Alignments","n/a","100.00 %","100.00 %","100","100.00","Yes"
"Chimpanzee (Pan troglodytes)","1-to-1View Gene Tree","PSMD11  (ENSPTRG00000008990)Compare Regions (17:24,741,820-24,778,043:-1)View Sequence Alignments","n/a","100.00 %","100.00 %","100","100.00","Yes"
"Leopard (Panthera pardus)","1-to-1View Gene Tree","PSMD11  (ENSPPRG00000023389)Compare Regions (KV860368.1:3,283,923-3,316,044:1)View Sequence Alignments","n/a","100.00 %","100.00 %","100","100.00","Yes"
"Tiger (Panthera tigris altaica)","1-to-1View Gene Tree","PSMD11  (ENSPTIG00000014305)Compare Regions (KE721670.1:1,464,931-1,492,957:-1)View Sequence Alignments","n/a","92.65 %","92.65 %","100","100.00","Yes"
"Olive baboon (Papio anubis)","1-to-1View Gene Tree","PSMD11  (ENSPANG00000023029)Compare Regions (16:25,673,530-25,710,171:1)View Sequence Alignments","n/a","100.00 %","100.00 %","100","100.00","Yes"
"Paramormyrops kingsleyae (Paramormyrops kingsleyae)","1-to-1View Gene Tree","psmd11b  (ENSPKIG00000001035)Compare Regions (PGUA01000141.1:874,365-887,514:1)View Sequence Alignments","n/a","94.54 %","94.31 %","0","97.28","Yes"
"Great Tit (Parus major)","1-to-1View Gene Tree","PSMD11  (ENSPMJG00000003502)Compare Regions (27:3,195,628-3,214,048:-1)View Sequence Alignments","n/a","91.03 %","96.21 %","25","97.38","Yes"
"Chinese softshell turtle (Pelodiscus sinensis)","1-to-1View Gene Tree","PSMD11  (ENSPSIG00000003280)Compare Regions (JH205550.1:446,564-470,840:-1)View Sequence Alignments","n/a","97.20 %","90.52 %","25","93.82","Yes"
"Periophthalmus magnuspinnatus (Periophthalmus magnuspinnatus)","1-to-manyView Gene Tree","psmd11b  (ENSPMGG00000003955)Compare Regions (KN460358.1:551,555-555,356:1)View Sequence Alignments","n/a","93.60 %","93.60 %","0","82.40","Yes"
"Periophthalmus magnuspinnatus (Periophthalmus magnuspinnatus)","1-to-manyView Gene Tree","ENSPMGG00000008619Compare Regions (KN462032.1:14,678-20,266:1)View Sequence Alignments","n/a","91.00 %","91.00 %","0","15.39","No"
"Northern American deer mouse (Peromyscus maniculatus bairdii)","1-to-1View Gene Tree","Psmd11  (ENSPEMG00000015029)Compare Regions (8:65,481,750-65,519,402:1)View Sequence Alignments","0.01046","99.53 %","99.53 %","100","100.00","Yes"
"Lamprey (Petromyzon marinus)","1-to-1View Gene Tree","psmd11b  (ENSPMAG00000002052)Compare Regions (GL476946:40,064-50,149:1)View Sequence Alignments","n/a","83.29 %","83.89 %","n/a","92.77","Yes"
"Koala (Phascolarctos cinereus)","1-to-1View Gene Tree","PSMD11  (ENSPCIG00000030100)Compare Regions (MSTS01000145.1:3,189,239-3,213,782:-1)View Sequence Alignments","0.00953","87.24 %","98.82 %","100","99.36","Yes"
"Ugandan red Colobus (Piliocolobus tephrosceles)","1-to-1View Gene Tree","PSMD11  (ENSPTEG00000004468)Compare Regions (PDMG02032831.1:1,697,140-1,739,213:1)View Sequence Alignments","n/a","100.00 %","100.00 %","100","100.00","Yes"
"Amazon molly (Poecilia formosa)","1-to-manyView Gene Tree","PSMD11  (ENSPFOG00000014420)Compare Regions (KI519830.1:316,181-327,324:1)View Sequence Alignments","n/a","92.65 %","92.65 %","0","72.16","Yes"
"Amazon molly (Poecilia formosa)","1-to-manyView Gene Tree","psmd11b  (ENSPFOG00000017872)Compare Regions (KI519617.1:4,355,141-4,363,460:-1)View Sequence Alignments","n/a","92.67 %","92.89 %","0","26.93","No"
"Sailfin molly (Poecilia latipinna)","1-to-manyView Gene Tree","psmd11b  (ENSPLAG00000011378)Compare Regions (KQ545443.1:461,420-469,735:-1)View Sequence Alignments","n/a","92.89 %","92.89 %","0","77.67","Yes"
"Sailfin molly (Poecilia latipinna)","1-to-manyView Gene Tree","ENSPLAG00000016554Compare Regions (KQ546118.1:137,959-147,178:1)View Sequence Alignments","n/a","92.65 %","92.65 %","0","20.40","No"
"Shortfin molly (Poecilia mexicana)","1-to-manyView Gene Tree","psmd11b  (ENSPMEG00000007970)Compare Regions (KQ551082.1:548,175-556,942:-1)View Sequence Alignments","n/a","93.13 %","93.13 %","0","26.80","No"
"Shortfin molly (Poecilia mexicana)","1-to-manyView Gene Tree","PSMD11  (ENSPMEG00000017287)Compare Regions (KQ552399.1:139,955-151,184:1)View Sequence Alignments","n/a","92.65 %","92.65 %","0","71.88","Yes"
"Guppy (Poecilia reticulata)","1-to-manyView Gene Tree","ENSPREG00000011747Compare Regions (LG8:4,556,136-4,565,641:-1)View Sequence Alignments","n/a","88.46 %","92.65 %","0","9.72","No"
"Guppy (Poecilia reticulata)","1-to-manyView Gene Tree","psmd11b  (ENSPREG00000012686)Compare Regions (LG19:17,267,252-17,274,287:-1)View Sequence Alignments","n/a","93.13 %","93.13 %","0","87.83","Yes"
"Central bearded dragon (Pogona vitticeps)","1-to-1View Gene Tree","PSMD11  (ENSPVIG00000018772)Compare Regions (CEMB01030082.1:477,982-497,359:1)View Sequence Alignments","n/a","95.26 %","95.26 %","0","97.26","Yes"
"Orangutan (Pongo abelii)","1-to-1View Gene Tree","PSMD11  (ENSPPYG00000008162)Compare Regions (17:27,239,329-27,279,756:1)View Sequence Alignments","n/a","100.00 %","100.00 %","100","100.00","Yes"
"Hyrax (Procavia capensis)","1-to-1View Gene Tree","PSMD11  (ENSPCAG00000006858)Compare Regions (GeneScaffold_1755:8,110-36,235:1)View Sequence Alignments","n/a","87.44 %","87.44 %","50","94.67","Yes"
"Greater bamboo lemur (Prolemur simus)","1-to-1View Gene Tree","PSMD11  (ENSPSMG00000016979)Compare Regions (MPIZ01000180.1:2,213,180-2,241,934:1)View Sequence Alignments","n/a","100.00 %","100.00 %","100","100.00","Yes"
"Coquerel's sifaka (Propithecus coquereli)","1-to-1View Gene Tree","PSMD11  (ENSPCOG00000020989)Compare Regions (KQ022414.1:3,083,168-3,110,482:1)View Sequence Alignments","n/a","100.00 %","100.00 %","100","100.00","Yes"
"Megabat (Pteropus vampyrus)","1-to-1View Gene Tree","PSMD11  (ENSPVAG00000009767)Compare Regions (GeneScaffold_64:69,169-94,713:1)View Sequence Alignments","n/a","83.65 %","83.65 %","25","93.56","Yes"
"Makobe Island cichlid (Pundamilia nyererei)","1-to-manyView Gene Tree","psmd11b  (ENSPNYG00000001168)Compare Regions (JH419222.1:2,501,922-2,510,951:1)View Sequence Alignments","n/a","93.84 %","93.84 %","0","20.46","No"
"Makobe Island cichlid (Pundamilia nyererei)","1-to-manyView Gene Tree","PSMD11  (ENSPNYG00000019232)Compare Regions (JH419500.1:165,427-178,208:-1)View Sequence Alignments","n/a","93.60 %","93.60 %","0","73.98","Yes"
"Red-bellied piranha (Pygocentrus nattereri)","1-to-manyView Gene Tree","psmd11b  (ENSPNAG00000000922)Compare Regions (KV575328.1:928,519-935,491:-1)View Sequence Alignments","n/a","92.65 %","92.65 %","0","37.24","No"
"Red-bellied piranha (Pygocentrus nattereri)","1-to-manyView Gene Tree","psmd11a  (ENSPNAG00000009600)Compare Regions (KV575767.1:243,747-254,268:-1)View Sequence Alignments","n/a","94.77 %","94.55 %","0","62.36","Yes"
"Rat (Rattus norvegicus)","1-to-1View Gene Tree","Psmd11  (ENSRNOG00000005538)Compare Regions (10:67,810,655-67,857,223:1)View Sequence Alignments","n/a","84.40 %","100.00 %","100","100.00","Yes"
"Black snub-nosed monkey (Rhinopithecus bieti)","1-to-1View Gene Tree","PSMD11  (ENSRBIG00000031642)Compare Regions (MCGX01007090.1:2,742,841-2,785,087:-1)View Sequence Alignments","n/a","100.00 %","100.00 %","100","100.00","Yes"
"Golden snub-nosed monkey (Rhinopithecus roxellana)","1-to-1View Gene Tree","PSMD11  (ENSRROG00000032071)Compare Regions (KN296926.1:710,590-751,384:-1)View Sequence Alignments","n/a","100.00 %","100.00 %","100","100.00","Yes"
"Saccharomyces cerevisiae (Saccharomyces cerevisiae)","1-to-manyView Gene Tree","RPN6  (YDL097C)Compare Regions (IV:285,391-286,695:-1)View Sequence Alignments","n/a","42.40 %","43.60 %","n/a","n/a","Yes"
"Bolivian squirrel monkey (Saimiri boliviensis boliviensis)","1-to-1View Gene Tree","PSMD11  (ENSSBOG00000027961)Compare Regions (JH378158.1:420,247-465,746:1)View Sequence Alignments","n/a","100.00 %","100.00 %","100","100.00","Yes"
"Argentine black and white tegu (Salvator merianae)","1-to-1View Gene Tree","PSMD11  (ENSSMRG00000007369)Compare Regions (QVOM01000033.1:17,507,748-17,524,076:1)View Sequence Alignments","n/a","95.73 %","95.73 %","0","97.28","Yes"
"Tasmanian devil (Sarcophilus harrisii)","1-to-1View Gene Tree","PSMD11  (ENSSHAG00000018453)Compare Regions (GL857000.1:3,607,487-3,632,613:-1)View Sequence Alignments","0.05379","95.17 %","93.36 %","100","95.32","Yes"
"Asian bonytongue (Scleropages formosus)","1-to-manyView Gene Tree","psmd11b (1 of many)  (ENSSFOG00015000603)Compare Regions (KV411256.1:402,846-412,769:-1)View Sequence Alignments","n/a","92.87 %","92.65 %","0","62.72","Yes"
"Asian bonytongue (Scleropages formosus)","1-to-manyView Gene Tree","psmd11b (1 of many)  (ENSSFOG00015005378)Compare Regions (KV410796.1:1,263,127-1,272,023:1)View Sequence Alignments","n/a","95.50 %","95.50 %","0","36.55","No"
"Turbot (Scophthalmus maximus)","1-to-manyView Gene Tree","psmd11b  (ENSSMAG00000009060)Compare Regions (18:19,107,548-19,115,528:-1)View Sequence Alignments","n/a","90.76 %","90.76 %","0","36.23","No"
"Turbot (Scophthalmus maximus)","1-to-manyView Gene Tree","PSMD11  (ENSSMAG00000017634)Compare Regions (19:3,676,364-3,686,020:-1)View Sequence Alignments","n/a","92.42 %","92.42 %","0","62.29","Yes"
"Common canary (Serinus canaria)","1-to-1View Gene Tree","PSMD11  (ENSSCAG00000008447)Compare Regions (HG009251.1:2,009,694-2,026,663:1)View Sequence Alignments","n/a","96.56 %","86.49 %","50","95.16","Yes"
"Greater amberjack (Seriola dumerili)","1-to-manyView Gene Tree","PSMD11  (ENSSDUG00000006787)Compare Regions (BDQW01000113.1:631,459-640,904:-1)View Sequence Alignments","n/a","93.60 %","93.60 %","0","87.37","Yes"
"Greater amberjack (Seriola dumerili)","1-to-manyView Gene Tree","psmd11b  (ENSSDUG00000010564)Compare Regions (BDQW01000068.1:2,854,015-2,861,280:1)View Sequence Alignments","n/a","93.13 %","93.13 %","0","10.60","No"
"Yellowtail amberjack (Seriola lalandi dorsalis)","1-to-manyView Gene Tree","PSMD11  (ENSSLDG00000013717)Compare Regions (PEQF01099042.1:537,930-547,281:-1)View Sequence Alignments","n/a","93.60 %","93.60 %","0","77.47","Yes"
"Yellowtail amberjack (Seriola lalandi dorsalis)","1-to-manyView Gene Tree","psmd11b  (ENSSLDG00000023708)Compare Regions (PEQF01098796.1:347,904-356,726:-1)View Sequence Alignments","n/a","92.89 %","92.89 %","0","20.28","No"
"Shrew (Sorex araneus)","1-to-1View Gene Tree","PSMD11  (ENSSARG00000009023)Compare Regions (GeneScaffold_1630:12,430-33,918:1)View Sequence Alignments","n/a","88.76 %","74.88 %","0","85.01","Yes"
"Daurian ground squirrel (Spermophilus dauricus)","1-to-1View Gene Tree","PSMD11  (ENSSDAG00000023747)Compare Regions (KZ293991.1:4,450,543-4,487,650:-1)View Sequence Alignments","0.01184","97.63 %","97.63 %","100","99.40","Yes"
"Tuatara (Sphenodon punctatus)","1-to-1View Gene Tree","PSMD11  (ENSSPUG00000010781)Compare Regions (QEPC01006872.1:4,973,186-5,031,583:-1)View Sequence Alignments","n/a","93.10 %","92.65 %","50","98.43","Yes"
"Bicolor damselfish (Stegastes partitus)","1-to-manyView Gene Tree","ENSSPAG00000008960Compare Regions (KK581110.1:70,096-83,003:1)View Sequence Alignments","n/a","93.84 %","93.84 %","0","11.35","No"
"Bicolor damselfish (Stegastes partitus)","1-to-manyView Gene Tree","PSMD11  (ENSSPAG00000017531)Compare Regions (KK580395.1:477,047-489,821:1)View Sequence Alignments","n/a","93.36 %","93.36 %","0","87.17","Yes"
"Pig (Sus scrofa)","1-to-1View Gene Tree","PSMD11  (ENSSSCG00000017731)Compare Regions (12:42,500,446-42,529,786:-1)View Sequence Alignments","0.05176","99.05 %","98.58 %","100","100.00","Yes"
"Zebra Finch (Taeniopygia guttata)","1-to-1View Gene Tree","PSMD11  (ENSTGUG00000002139)Compare Regions (27:1,446,858-1,462,699:-1)View Sequence Alignments","n/a","96.68 %","89.81 %","25","93.67","Yes"
"Fugu (Takifugu rubripes)","1-to-manyView Gene Tree","psmd11b  (ENSTRUG00000002031)Compare Regions (1:1,173,131-1,227,453:-1)View Sequence Alignments","n/a","90.26 %","92.18 %","0","61.00","Yes"
"Fugu (Takifugu rubripes)","1-to-manyView Gene Tree","ENSTRUG00000007262Compare Regions (5:3,071,310-3,083,056:1)View Sequence Alignments","n/a","91.94 %","91.94 %","0","26.01","No"
"Tetraodon (Tetraodon nigroviridis)","1-to-manyView Gene Tree","ENSTNIG00000004136Compare Regions (2:1,464,895-1,466,460:1)View Sequence Alignments","n/a","91.79 %","29.15 %","0","n/a","No"
"Tetraodon (Tetraodon nigroviridis)","1-to-manyView Gene Tree","psmd11b  (ENSTNIG00000006061)Compare Regions (2:1,548,579-1,554,693:-1)View Sequence Alignments","n/a","93.13 %","93.13 %","0","20.88","No"
"Tetraodon (Tetraodon nigroviridis)","1-to-manyView Gene Tree","PSMD11  (ENSTNIG00000011164)Compare Regions (Un_random:4,625,567-4,631,513:1)View Sequence Alignments","n/a","92.18 %","92.18 %","0","77.50","Yes"
"Gelada (Theropithecus gelada)","1-to-1View Gene Tree","PSMD11  (ENSTGEG00000014314)Compare Regions (16:6,465,440-6,504,264:1)View Sequence Alignments","n/a","100.00 %","100.00 %","100","100.00","Yes"
"Tree Shrew (Tupaia belangeri)","1-to-1View Gene Tree","PSMD11  (ENSTBEG00000001962)Compare Regions (GeneScaffold_1239:2,314-41,029:1)View Sequence Alignments","n/a","93.13 %","93.13 %","0","96.73","Yes"
"Dolphin (Tursiops truncatus)","1-to-1View Gene Tree","PSMD11  (ENSTTRG00000011198)Compare Regions (GeneScaffold_742:9,987-38,473:1)View Sequence Alignments","n/a","100.00 %","100.00 %","50","100.00","Yes"
"Arctic ground squirrel (Urocitellus parryii)","1-to-1View Gene Tree","PSMD11  (ENSUPAG00010023057)Compare Regions (QVIC01000064.1:6,570,286-6,607,590:1)View Sequence Alignments","n/a","100.00 %","100.00 %","100","100.00","Yes"
"American black bear (Ursus americanus)","1-to-1View Gene Tree","PSMD11  (ENSUAMG00000002168)Compare Regions (LZNR01000216.1:714,384-743,039:-1)View Sequence Alignments","0.07953","98.09 %","97.16 %","50","100.00","Yes"
"Polar bear (Ursus maritimus)","1-to-1View Gene Tree","PSMD11  (ENSUMAG00000015400)Compare Regions (KK498618.1:7,126,920-7,152,966:1)View Sequence Alignments","0.18590","92.64 %","92.42 %","100","98.39","Yes"
"Alpaca (Vicugna pacos)","1-to-1View Gene Tree","PSMD11  (ENSVPAG00000002523)Compare Regions (GeneScaffold_1227:314,465-365,252:1)View Sequence Alignments","n/a","88.97 %","82.23 %","100","89.79","Yes"
"Red fox (Vulpes vulpes)","1-to-1View Gene Tree","PSMD11  (ENSVVUG00000020613)Compare Regions (NBDQ01000021.1:19,163,506-19,219,358:-1)View Sequence Alignments","0.05217","96.34 %","93.60 %","100","98.58","Yes"
"Xenopus (Xenopus tropicalis)","1-to-1View Gene Tree","PSMD11  (ENSXETG00000029937)Compare Regions (GL172791.1:1,533,897-1,546,201:1)View Sequence Alignments","n/a","94.34 %","94.79 %","50","97.24","Yes"
"Monterrey platyfish (Xiphophorus couchianus)","1-to-1View Gene Tree","psmd11a  (ENSXCOG00000010578)Compare Regions (KQ557208.1:1,185,574-1,194,017:-1)View Sequence Alignments","n/a","90.71 %","90.28 %","0","98.44","Yes"
"Platyfish (Xiphophorus maculatus)","1-to-manyView Gene Tree","PSMD11  (ENSXMAG00000010693)Compare Regions (16:23,388,678-23,398,875:1)View Sequence Alignments","n/a","92.42 %","92.42 %","0","72.22","Yes"
"Platyfish (Xiphophorus maculatus)","1-to-manyView Gene Tree","psmd11b  (ENSXMAG00000017949)Compare Regions (10:15,239,632-15,248,310:-1)View Sequence Alignments","n/a","92.89 %","92.89 %","0","26.76","No"
"White-throated sparrow (Zonotrichia albicollis)","1-to-1View Gene Tree","PSMD11  (ENSZALG00000010929)Compare Regions (KB913389.1:379,042-397,999:-1)View Sequence Alignments","n/a","86.87 %","89.34 %","25","89.12","Yes"
