"Species","Type","Orthologue","dN/dS","Target %id","Query %id","GOC Score","WGA Coverage","High Confidence"
"Algerian mouse (Mus spretus)","1-to-1View Gene Tree","Osbp  (MGP_SPRETEiJ_G0023653)Compare Regions (19:8,350,804-8,378,888:1)View Sequence Alignments","0.04993","95.65 %","95.42 %","100","100.00","Yes"
"Ferret (Mustela putorius furo)","1-to-1View Gene Tree","OSBP  (ENSMPUG00000014610)Compare Regions (GL897050.1:5,347,949-5,382,468:1)View Sequence Alignments","0.01871","98.68 %","83.40 %","100","97.80","Yes"
"Microbat (Myotis lucifugus)","1-to-1View Gene Tree","OSBP  (ENSMLUG00000011134)Compare Regions (GL429864:234,774-266,471:1)View Sequence Alignments","0.11703","92.59 %","92.94 %","100","100.00","Yes"
"Upper Galilee mountains blind mole rat (Nannospalax galili)","1-to-1View Gene Tree","Osbp  (ENSNGAG00000016885)Compare Regions (KL202403.1:556,153-590,621:-1)View Sequence Alignments","0.02029","98.53 %","83.27 %","100","97.67","Yes"
"Lyretail cichlid (Neolamprologus brichardi)","1-to-manyView Gene Tree","osbp  (ENSNBRG00000006657)Compare Regions (JH422315.1:2,141,324-2,154,484:-1)View Sequence Alignments","n/a","63.65 %","60.10 %","0","82.82","Yes"
"Lyretail cichlid (Neolamprologus brichardi)","1-to-manyView Gene Tree","ENSNBRG00000021755Compare Regions (JH422470.1:762,920-777,399:1)View Sequence Alignments","n/a","58.62 %","55.64 %","0","n/a","No"
"American mink (Neovison vison)","1-to-1View Gene Tree","OSBP  (ENSNVIG00000000226)Compare Regions (FNWR01000216.1:2,934,198-2,965,535:1)View Sequence Alignments","0.02677","97.77 %","97.77 %","100","100.00","Yes"
"Gibbon (Nomascus leucogenys)","1-to-1View Gene Tree","OSBP  (ENSNLEG00000013069)Compare Regions (4:79,882,891-79,926,841:-1)View Sequence Alignments","0.04857","99.38 %","99.38 %","100","100.00","Yes"
"Wallaby (Notamacropus eugenii)","1-to-1View Gene Tree","OSBP  (ENSMEUG00000010955)Compare Regions (GeneScaffold_2478:17,354-38,255:-1)View Sequence Alignments","n/a","81.86 %","59.85 %","0","76.64","Yes"
"Mainland tiger snake (Notechis scutatus)","1-to-1View Gene Tree","OSBP  (ENSNSUG00000016959)Compare Regions (ULFQ01000205.1:45,571-70,407:1)View Sequence Alignments","n/a","82.81 %","82.40 %","25","100.00","Yes"
"Chilean tinamou (Nothoprocta perdicaria)","1-to-1View Gene Tree","OSBP  (ENSNPEG00000005220)Compare Regions (PTEW01000675.1:3,557-13,620:-1)View Sequence Alignments","n/a","86.69 %","53.28 %","50","91.89","Yes"
"Helmeted guineafowl (Numida meleagris)","1-to-1View Gene Tree","OSBP  (ENSNMEG00000004188)Compare Regions (6:1,408,664-1,413,021:-1)View Sequence Alignments","n/a","90.46 %","76.33 %","50","92.58","Yes"
"Pika (Ochotona princeps)","1-to-1View Gene Tree","OSBP  (ENSOPRG00000007939)Compare Regions (GeneScaffold_1174:31,071-69,033:-1)View Sequence Alignments","n/a","86.46 %","86.25 %","50","95.25","Yes"
"Degu (Octodon degus)","1-to-1View Gene Tree","OSBP  (ENSODEG00000001747)Compare Regions (JH651798.1:366,321-388,588:-1)View Sequence Alignments","0.01818","96.33 %","81.41 %","75","97.29","Yes"
"Tilapia (Oreochromis niloticus)","1-to-manyView Gene Tree","osbp  (ENSONIG00000001784)Compare Regions (GL831497.1:53,699-66,961:-1)View Sequence Alignments","n/a","61.79 %","59.11 %","0","n/a","No"
"Tilapia (Oreochromis niloticus)","1-to-manyView Gene Tree","OSBP  (ENSONIG00000010146)Compare Regions (GL831212.1:1,956,402-1,966,473:-1)View Sequence Alignments","n/a","63.70 %","60.22 %","0","83.24","Yes"
"Platypus (Ornithorhynchus anatinus)","1-to-1View Gene Tree","OSBP  (ENSOANG00000013150)Compare Regions (Ultra475:601,266-636,000:1)View Sequence Alignments","n/a","91.11 %","82.53 %","50","90.30","Yes"
"Rabbit (Oryctolagus cuniculus)","1-to-1View Gene Tree","OSBP  (ENSOCUG00000002148)Compare Regions (1:192,371,391-192,413,266:-1)View Sequence Alignments","0.05601","96.91 %","97.03 %","100","100.00","Yes"
"Japanese medaka HdrR (Oryzias latipes)","1-to-manyView Gene Tree","ENSORLG00000005984Compare Regions (18:13,990,047-14,009,468:-1)View Sequence Alignments","n/a","60.08 %","58.36 %","0","n/a","No"
"Japanese medaka HdrR (Oryzias latipes)","1-to-manyView Gene Tree","osbp  (ENSORLG00000008061)Compare Regions (1:19,922,176-19,932,043:-1)View Sequence Alignments","n/a","61.86 %","59.48 %","0","52.28","Yes"
"Japanese medaka HNI (Oryzias latipes)","1-to-manyView Gene Tree","ENSORLG00020011124Compare Regions (18:12,455,461-12,476,877:-1)View Sequence Alignments","n/a","61.04 %","58.24 %","0","n/a","No"
"Japanese medaka HNI (Oryzias latipes)","1-to-manyView Gene Tree","osbp  (ENSORLG00020014757)Compare Regions (1:18,902,549-18,912,452:-1)View Sequence Alignments","n/a","61.86 %","59.48 %","0","53.26","Yes"
"Japanese medaka HSOK (Oryzias latipes)","1-to-manyView Gene Tree","ENSORLG00015008171Compare Regions (18:13,521,877-13,547,369:-1)View Sequence Alignments","n/a","61.17 %","58.36 %","0","31.28","No"
"Japanese medaka HSOK (Oryzias latipes)","1-to-manyView Gene Tree","osbp  (ENSORLG00015014524)Compare Regions (1:19,990,158-20,002,023:-1)View Sequence Alignments","n/a","61.94 %","59.48 %","0","53.68","Yes"
"Indian medaka (Oryzias melastigma)","1-to-manyView Gene Tree","ENSOMEG00000000979Compare Regions (NVQA01000020.1:11,911,287-11,929,582:1)View Sequence Alignments","n/a","61.32 %","57.74 %","0","3.50","No"
"Indian medaka (Oryzias melastigma)","1-to-manyView Gene Tree","osbp  (ENSOMEG00000002519)Compare Regions (NVQA01000036.1:2,210,563-2,216,898:-1)View Sequence Alignments","n/a","66.06 %","54.28 %","0","49.86","No"
"Bushbaby (Otolemur garnettii)","1-to-1View Gene Tree","OSBP  (ENSOGAG00000004348)Compare Regions (GL873728.1:2,084,259-2,113,986:-1)View Sequence Alignments","0.03998","97.89 %","97.89 %","100","100.00","Yes"
"Sheep (Ovis aries)","1-to-1View Gene Tree","OSBP  (ENSOARG00000011830)Compare Regions (15:79,758,349-79,781,918:-1)View Sequence Alignments","n/a","89.42 %","76.46 %","100","92.66","Yes"
"Bonobo (Pan paniscus)","1-to-1View Gene Tree","OSBP  (ENSPPAG00000037393)Compare Regions (11:58,252,925-58,291,154:-1)View Sequence Alignments","0.28224","97.09 %","91.08 %","100","100.00","Yes"
"Chimpanzee (Pan troglodytes)","1-to-1View Gene Tree","OSBP  (ENSPTRG00000003696)Compare Regions (11:59,376,265-59,416,723:-1)View Sequence Alignments","0.12245","99.63 %","99.63 %","100","100.00","Yes"
"Leopard (Panthera pardus)","1-to-1View Gene Tree","OSBP  (ENSPPRG00000002240)Compare Regions (KV860336.1:1,958,837-1,998,617:-1)View Sequence Alignments","0.01477","98.97 %","83.64 %","100","100.00","Yes"
"Tiger (Panthera tigris altaica)","1-to-1View Gene Tree","OSBP  (ENSPTIG00000019856)Compare Regions (KE721980.1:6,029,030-6,062,443:1)View Sequence Alignments","n/a","85.87 %","85.87 %","100","100.00","Yes"
"Olive baboon (Papio anubis)","1-to-1View Gene Tree","OSBP  (ENSPANG00000023498)Compare Regions (14:13,921,359-13,960,436:1)View Sequence Alignments","0.34012","96.13 %","95.42 %","100","100.00","Yes"
"Paramormyrops kingsleyae (Paramormyrops kingsleyae)","1-to-1View Gene Tree","osbp  (ENSPKIG00000016307)Compare Regions (PGUA01000651.1:49,850-59,869:1)View Sequence Alignments","n/a","60.35 %","59.98 %","25","87.72","Yes"
"Great Tit (Parus major)","1-to-1View Gene Tree","OSBP  (ENSPMJG00000006948)Compare Regions (5:7,043,133-7,049,098:1)View Sequence Alignments","n/a","85.80 %","83.89 %","50","99.47","Yes"
"Chinese softshell turtle (Pelodiscus sinensis)","1-to-manyView Gene Tree","ENSPSIG00000016212Compare Regions (JH204862.1:1,348,541-1,369,242:1)View Sequence Alignments","n/a","86.67 %","49.94 %","75","72.46","Yes"
"Chinese softshell turtle (Pelodiscus sinensis)","1-to-manyView Gene Tree","ENSPSIG00000016216Compare Regions (JH204862.1:1,372,686-1,373,027:1)View Sequence Alignments","n/a","92.86 %","9.67 %","50","57.79","No"
"Periophthalmus magnuspinnatus (Periophthalmus magnuspinnatus)","1-to-manyView Gene Tree","ENSPMGG00000013586Compare Regions (KN463087.1:19,440-31,249:-1)View Sequence Alignments","n/a","66.15 %","53.28 %","0","n/a","No"
"Periophthalmus magnuspinnatus (Periophthalmus magnuspinnatus)","1-to-manyView Gene Tree","osbp  (ENSPMGG00000019240)Compare Regions (KN462576.1:864,429-874,381:-1)View Sequence Alignments","n/a","59.91 %","33.33 %","25","85.06","Yes"
"Periophthalmus magnuspinnatus (Periophthalmus magnuspinnatus)","1-to-manyView Gene Tree","ENSPMGG00000019245Compare Regions (KN462576.1:871,192-871,650:-1)View Sequence Alignments","n/a","70.09 %","10.16 %","25","37.46","No"
"Northern American deer mouse (Peromyscus maniculatus bairdii)","1-to-1View Gene Tree","Osbp  (ENSPEMG00000017130)Compare Regions (1:144,889,292-144,921,143:-1)View Sequence Alignments","n/a","88.82 %","88.60 %","100","97.77","Yes"
"Lamprey (Petromyzon marinus)","1-to-1View Gene Tree","osbp  (ENSPMAG00000001790)Compare Regions (GL477408:8,269-82,360:1)View Sequence Alignments","n/a","64.91 %","59.60 %","n/a","88.88","Yes"
"Koala (Phascolarctos cinereus)","1-to-1View Gene Tree","OSBP  (ENSPCIG00000010853)Compare Regions (MSTS01000283.1:1,626,813-1,656,265:1)View Sequence Alignments","0.03929","84.49 %","93.80 %","100","100.00","Yes"
"Ugandan red Colobus (Piliocolobus tephrosceles)","1-to-1View Gene Tree","OSBP  (ENSPTEG00000029235)Compare Regions (PDMG02000274.1:856,008-894,046:1)View Sequence Alignments","0.04663","99.38 %","99.13 %","100","100.00","Yes"
"Amazon molly (Poecilia formosa)","1-to-manyView Gene Tree","ENSPFOG00000004718Compare Regions (KI519651.1:22,139-41,518:-1)View Sequence Alignments","n/a","62.68 %","59.11 %","0","6.37","No"
"Amazon molly (Poecilia formosa)","1-to-manyView Gene Tree","osbp  (ENSPFOG00000007407)Compare Regions (KI519642.1:1,030,184-1,048,823:1)View Sequence Alignments","n/a","62.78 %","59.36 %","0","43.26","No"
"Sailfin molly (Poecilia latipinna)","1-to-manyView Gene Tree","ENSPLAG00000000981Compare Regions (KQ546301.1:67,637-88,902:-1)View Sequence Alignments","n/a","66.26 %","53.78 %","0","6.64","No"
"Sailfin molly (Poecilia latipinna)","1-to-manyView Gene Tree","osbp  (ENSPLAG00000019625)Compare Regions (KQ547848.1:44,309-75,200:1)View Sequence Alignments","n/a","62.78 %","59.36 %","0","45.63","No"
"Shortfin molly (Poecilia mexicana)","1-to-manyView Gene Tree","osbp  (ENSPMEG00000003457)Compare Regions (KQ553251.1:1,180-20,326:1)View Sequence Alignments","n/a","59.46 %","54.52 %","0","43.91","No"
"Shortfin molly (Poecilia mexicana)","1-to-manyView Gene Tree","ENSPMEG00000014750Compare Regions (KQ552339.1:8,656-27,253:-1)View Sequence Alignments","n/a","62.68 %","59.11 %","0","6.97","No"
"Guppy (Poecilia reticulata)","1-to-manyView Gene Tree","osbp  (ENSPREG00000000101)Compare Regions (LG1:2,580,403-2,593,769:1)View Sequence Alignments","n/a","62.78 %","59.36 %","0","45.29","No"
"Guppy (Poecilia reticulata)","1-to-manyView Gene Tree","ENSPREG00000014254Compare Regions (LG18:11,083,646-11,100,936:1)View Sequence Alignments","n/a","61.37 %","58.86 %","0","6.69","No"
"Central bearded dragon (Pogona vitticeps)","1-to-1View Gene Tree","OSBP  (ENSPVIG00000022982)Compare Regions (CEMB01002966.1:1,363,515-1,391,781:-1)View Sequence Alignments","n/a","81.32 %","80.92 %","100","100.00","Yes"
"Orangutan (Pongo abelii)","1-to-1View Gene Tree","OSBP  (ENSPPYG00000003231)Compare Regions (11:16,919,617-16,960,153:1)View Sequence Alignments","0.06691","99.38 %","99.50 %","75","100.00","Yes"
"Hyrax (Procavia capensis)","1-to-1View Gene Tree","OSBP  (ENSPCAG00000008284)Compare Regions (GeneScaffold_1826:36,002-59,073:-1)View Sequence Alignments","n/a","86.91 %","86.37 %","25","95.46","Yes"
"Greater bamboo lemur (Prolemur simus)","1-to-1View Gene Tree","OSBP  (ENSPSMG00000004596)Compare Regions (MPIZ01000690.1:434,050-466,853:-1)View Sequence Alignments","0.03787","98.75 %","97.65 %","100","100.00","Yes"
"Coquerel's sifaka (Propithecus coquereli)","1-to-1View Gene Tree","OSBP  (ENSPCOG00000023048)Compare Regions (KQ021537.1:1,184,856-1,217,181:1)View Sequence Alignments","0.02340","99.12 %","98.02 %","100","100.00","Yes"
"Megabat (Pteropus vampyrus)","1-to-1View Gene Tree","OSBP  (ENSPVAG00000015238)Compare Regions (GeneScaffold_3941:34,678-62,783:-1)View Sequence Alignments","0.06506","92.21 %","86.49 %","75","96.98","Yes"
"Makobe Island cichlid (Pundamilia nyererei)","1-to-manyView Gene Tree","ENSPNYG00000005678Compare Regions (JH419459.1:58,274-69,778:-1)View Sequence Alignments","n/a","62.90 %","51.67 %","0","1.90","No"
"Makobe Island cichlid (Pundamilia nyererei)","1-to-manyView Gene Tree","osbp  (ENSPNYG00000014702)Compare Regions (JH419227.1:4,778,585-4,787,721:-1)View Sequence Alignments","n/a","59.09 %","57.62 %","0","78.81","Yes"
"Red-bellied piranha (Pygocentrus nattereri)","1-to-1View Gene Tree","osbp  (ENSPNAG00000008196)Compare Regions (KV575440.1:1,044,431-1,072,301:-1)View Sequence Alignments","n/a","60.82 %","58.49 %","0","74.63","Yes"
"Rat (Rattus norvegicus)","1-to-1View Gene Tree","Osbp  (ENSRNOG00000021057)Compare Regions (1:228,395,558-228,425,361:1)View Sequence Alignments","0.02113","98.68 %","83.40 %","100","100.00","Yes"
"Black snub-nosed monkey (Rhinopithecus bieti)","1-to-1View Gene Tree","OSBP  (ENSRBIG00000045010)Compare Regions (MCGX01007082.1:955,323-999,203:1)View Sequence Alignments","0.03125","99.49 %","97.52 %","100","99.36","Yes"
"Golden snub-nosed monkey (Rhinopithecus roxellana)","1-to-1View Gene Tree","OSBP  (ENSRROG00000043982)Compare Regions (KN298819.1:2,967,027-3,007,367:1)View Sequence Alignments","0.02993","99.50 %","99.26 %","100","100.00","Yes"
"Saccharomyces cerevisiae (Saccharomyces cerevisiae)","Many-to-manyView Gene Tree","HES1  (YOR237W)Compare Regions (XV:781,994-783,298:1)View Sequence Alignments","n/a","19.59 %","10.53 %","n/a","n/a","No"
"Saccharomyces cerevisiae (Saccharomyces cerevisiae)","Many-to-manyView Gene Tree","KES1  (YPL145C)Compare Regions (XVI:278,395-279,699:-1)View Sequence Alignments","n/a","21.43 %","11.52 %","n/a","n/a","No"
"Bolivian squirrel monkey (Saimiri boliviensis boliviensis)","1-to-1View Gene Tree","OSBP  (ENSSBOG00000020751)Compare Regions (JH378105.1:53,268,119-53,312,632:-1)View Sequence Alignments","0.07528","99.03 %","88.85 %","100","99.47","Yes"
"Argentine black and white tegu (Salvator merianae)","1-to-1View Gene Tree","OSBP  (ENSSMRG00000001225)Compare Regions (QVOM01000041.1:2,236,333-2,263,893:-1)View Sequence Alignments","n/a","81.67 %","81.16 %","100","100.00","Yes"
"Tasmanian devil (Sarcophilus harrisii)","1-to-1View Gene Tree","OSBP  (ENSSHAG00000002743)Compare Regions (GL864903.1:40,154-73,160:-1)View Sequence Alignments","0.02042","96.53 %","89.59 %","50","99.79","Yes"
"Asian bonytongue (Scleropages formosus)","1-to-1View Gene Tree","osbp  (ENSSFOG00015009541)Compare Regions (KV410907.1:59,569-69,101:-1)View Sequence Alignments","n/a","64.73 %","62.08 %","25","86.57","Yes"
"Turbot (Scophthalmus maximus)","1-to-manyView Gene Tree","osbp  (ENSSMAG00000000918)Compare Regions (8:5,383,424-5,390,161:-1)View Sequence Alignments","n/a","61.75 %","58.61 %","0","54.51","Yes"
"Turbot (Scophthalmus maximus)","1-to-manyView Gene Tree","ENSSMAG00000009855Compare Regions (2:6,105,285-6,119,776:1)View Sequence Alignments","n/a","60.85 %","58.36 %","0","n/a","No"
"Common canary (Serinus canaria)","1-to-1View Gene Tree","OSBP  (ENSSCAG00000009586)Compare Regions (HG009254.1:6,865,730-6,870,199:-1)View Sequence Alignments","n/a","77.00 %","68.03 %","50","90.27","Yes"
"Greater amberjack (Seriola dumerili)","1-to-manyView Gene Tree","osbp  (ENSSDUG00000019142)Compare Regions (BDQW01000035.1:3,883,730-3,891,480:1)View Sequence Alignments","n/a","63.65 %","60.10 %","0","88.22","Yes"
"Greater amberjack (Seriola dumerili)","1-to-manyView Gene Tree","ENSSDUG00000019828Compare Regions (BDQW01000362.1:29,643-41,870:-1)View Sequence Alignments","n/a","62.42 %","58.86 %","0","n/a","No"
"Yellowtail amberjack (Seriola lalandi dorsalis)","1-to-manyView Gene Tree","ENSSLDG00000012683Compare Regions (PEQF01099397.1:307,877-320,856:1)View Sequence Alignments","n/a","60.97 %","56.13 %","0","n/a","No"
"Yellowtail amberjack (Seriola lalandi dorsalis)","1-to-manyView Gene Tree","osbp  (ENSSLDG00000024312)Compare Regions (PEQF01099053.1:1,899,077-1,909,842:1)View Sequence Alignments","n/a","63.78 %","60.22 %","0","88.08","Yes"
"Shrew (Sorex araneus)","1-to-1View Gene Tree","OSBP  (ENSSARG00000011534)Compare Regions (GeneScaffold_1718:7,480-50,677:-1)View Sequence Alignments","n/a","70.02 %","69.76 %","0","81.42","Yes"
"Daurian ground squirrel (Spermophilus dauricus)","1-to-1View Gene Tree","OSBP  (ENSSDAG00000020935)Compare Regions (KZ295589.1:293,549-324,412:1)View Sequence Alignments","0.03028","98.07 %","88.23 %","75","97.51","Yes"
"Bicolor damselfish (Stegastes partitus)","1-to-manyView Gene Tree","osbp  (ENSSPAG00000013108)Compare Regions (KK581470.1:47,527-58,523:-1)View Sequence Alignments","n/a","63.52 %","59.98 %","0","56.12","Yes"
"Bicolor damselfish (Stegastes partitus)","1-to-manyView Gene Tree","ENSSPAG00000019168Compare Regions (KK580461.1:450,899-470,412:1)View Sequence Alignments","n/a","61.24 %","58.74 %","0","32.59","No"
"Pig (Sus scrofa)","1-to-1View Gene Tree","OSBP  (ENSSSCG00000013125)Compare Regions (2:11,876,523-11,909,517:1)View Sequence Alignments","0.04277","96.66 %","96.90 %","100","100.00","Yes"
"Zebra Finch (Taeniopygia guttata)","1-to-manyView Gene Tree","ENSTGUG00000006212Compare Regions (5:6,616,321-6,616,758:-1)View Sequence Alignments","n/a","87.50 %","13.01 %","25","57.72","No"
"Zebra Finch (Taeniopygia guttata)","1-to-manyView Gene Tree","ENSTGUG00000006213Compare Regions (5:6,616,980-6,619,175:-1)View Sequence Alignments","n/a","90.00 %","36.80 %","50","67.95","Yes"
"Fugu (Takifugu rubripes)","1-to-manyView Gene Tree","osbp  (ENSTRUG00000009096)Compare Regions (8:13,273,954-13,282,548:1)View Sequence Alignments","n/a","59.74 %","57.00 %","0","50.99","Yes"
"Fugu (Takifugu rubripes)","1-to-manyView Gene Tree","ENSTRUG00000015950Compare Regions (17:7,122,109-7,126,588:1)View Sequence Alignments","n/a","62.75 %","50.31 %","0","35.94","No"
"Tetraodon (Tetraodon nigroviridis)","1-to-manyView Gene Tree","osbp  (ENSTNIG00000006055)Compare Regions (Un_random:84,790,843-84,796,145:-1)View Sequence Alignments","n/a","65.26 %","59.60 %","0","46.12","No"
"Tetraodon (Tetraodon nigroviridis)","1-to-manyView Gene Tree","ENSTNIG00000007132Compare Regions (18:8,549,403-8,553,899:-1)View Sequence Alignments","n/a","62.90 %","58.61 %","0","4.01","No"
"Gelada (Theropithecus gelada)","1-to-1View Gene Tree","OSBP  (ENSTGEG00000020321)Compare Regions (14:14,349,966-14,391,561:1)View Sequence Alignments","0.04905","99.38 %","99.13 %","100","100.00","Yes"
"Tree Shrew (Tupaia belangeri)","1-to-1View Gene Tree","OSBP  (ENSTBEG00000009313)Compare Regions (GeneScaffold_1294:51,691-96,484:-1)View Sequence Alignments","0.09747","96.13 %","70.76 %","25","91.79","Yes"
"Dolphin (Tursiops truncatus)","1-to-1View Gene Tree","OSBP  (ENSTTRG00000003234)Compare Regions (scaffold_97797:1,034-33,093:1)View Sequence Alignments","n/a","85.59 %","85.38 %","0","97.31","Yes"
"Arctic ground squirrel (Urocitellus parryii)","1-to-1View Gene Tree","OSBP  (ENSUPAG00010000668)Compare Regions (QVIC01000505.1:359,958-391,153:-1)View Sequence Alignments","0.04557","97.52 %","97.52 %","100","100.00","Yes"
"American black bear (Ursus americanus)","1-to-1View Gene Tree","OSBP  (ENSUAMG00000009479)Compare Regions (LZNR01007811.1:73,090-104,052:-1)View Sequence Alignments","0.07197","95.71 %","94.05 %","50","100.00","Yes"
"Polar bear (Ursus maritimus)","1-to-1View Gene Tree","OSBP  (ENSUMAG00000018547)Compare Regions (KK498612.1:3,308,527-3,340,331:-1)View Sequence Alignments","0.11594","91.50 %","85.38 %","100","97.20","Yes"
"Red fox (Vulpes vulpes)","1-to-1View Gene Tree","OSBP  (ENSVVUG00000016806)Compare Regions (NBDQ01000095.1:5,724,634-5,766,099:1)View Sequence Alignments","0.08582","92.14 %","90.09 %","100","100.00","Yes"
"Xenopus (Xenopus tropicalis)","1-to-1View Gene Tree","osbp  (ENSXETG00000020714)Compare Regions (GL173881.1:14,148-31,752:1)View Sequence Alignments","n/a","75.12 %","58.36 %","50","72.21","Yes"
"Monterrey platyfish (Xiphophorus couchianus)","1-to-manyView Gene Tree","ENSXCOG00000002413Compare Regions (KQ557206.1:11,755,417-11,771,049:1)View Sequence Alignments","n/a","62.98 %","58.61 %","0","4.76","No"
"Monterrey platyfish (Xiphophorus couchianus)","1-to-manyView Gene Tree","osbp  (ENSXCOG00000005294)Compare Regions (KQ557220.1:28,845,380-28,856,588:-1)View Sequence Alignments","n/a","65.01 %","53.41 %","0","51.66","Yes"
"Platyfish (Xiphophorus maculatus)","1-to-manyView Gene Tree","osbp  (ENSXMAG00000007816)Compare Regions (5:29,679,029-29,694,046:-1)View Sequence Alignments","n/a","63.67 %","57.99 %","0","49.15","No"
"Platyfish (Xiphophorus maculatus)","1-to-manyView Gene Tree","ENSXMAG00000015923Compare Regions (14:13,347,209-13,366,775:1)View Sequence Alignments","n/a","61.24 %","58.74 %","0","4.67","No"
