"Species","Type","Orthologue","dN/dS","Target %id","Query %id","GOC Score","WGA Coverage","High Confidence"
"Pika (Ochotona princeps)","1-to-1View Gene Tree","ENSOPRG00000002502Compare Regions (GeneScaffold_578:5-7,951:1)View Sequence Alignments","n/a","61.21 %","56.74 %","25","69.63","No"
"Degu (Octodon degus)","1-to-1View Gene Tree","SRRT  (ENSODEG00000016856)Compare Regions (JH651550.1:15,778,689-15,790,942:-1)View Sequence Alignments","0.01177","98.03 %","96.69 %","100","100.00","Yes"
"Tilapia (Oreochromis niloticus)","1-to-manyView Gene Tree","srrt  (ENSONIG00000004242)Compare Regions (GL831356.1:263,137-304,776:-1)View Sequence Alignments","n/a","65.49 %","68.04 %","0","89.94","Yes"
"Tilapia (Oreochromis niloticus)","1-to-manyView Gene Tree","ENSONIG00000016080Compare Regions (GL831401.1:405,557-413,797:1)View Sequence Alignments","n/a","58.38 %","58.45 %","0","7.11","No"
"Platypus (Ornithorhynchus anatinus)","1-to-1View Gene Tree","ENSOANG00000032282Compare Regions (Contig56322:2,448-3,047:-1)View Sequence Alignments","n/a","66.67 %","7.99 %","0","46.40","No"
"Japanese medaka HdrR (Oryzias latipes)","1-to-1View Gene Tree","srrt  (ENSORLG00000008120)Compare Regions (14:15,810,632-15,820,540:-1)View Sequence Alignments","n/a","68.74 %","68.26 %","0","87.11","Yes"
"Japanese medaka HNI (Oryzias latipes)","1-to-1View Gene Tree","srrt  (ENSORLG00020003058)Compare Regions (14:14,208,547-14,217,661:-1)View Sequence Alignments","n/a","68.74 %","68.26 %","0","87.99","Yes"
"Japanese medaka HSOK (Oryzias latipes)","1-to-1View Gene Tree","srrt  (ENSORLG00015008062)Compare Regions (14:15,843,889-15,858,222:-1)View Sequence Alignments","n/a","68.39 %","67.92 %","0","86.47","Yes"
"Indian medaka (Oryzias melastigma)","1-to-manyView Gene Tree","srrt  (ENSOMEG00000003155)Compare Regions (NVQA01000005.1:8,869,911-8,881,844:1)View Sequence Alignments","n/a","68.58 %","68.26 %","0","87.86","Yes"
"Indian medaka (Oryzias melastigma)","1-to-manyView Gene Tree","ENSOMEG00000006963Compare Regions (NVQA01006834.1:261,037-268,144:-1)View Sequence Alignments","n/a","61.72 %","58.90 %","0","14.88","No"
"Bushbaby (Otolemur garnettii)","1-to-1View Gene Tree","SRRT  (ENSOGAG00000017242)Compare Regions (GL873661.1:135,234-149,255:-1)View Sequence Alignments","0.00768","98.86 %","98.86 %","100","100.00","Yes"
"Sheep (Ovis aries)","1-to-1View Gene Tree","SRRT  (ENSOARG00000015645)Compare Regions (24:35,655,262-35,668,166:-1)View Sequence Alignments","0.02098","96.26 %","97.03 %","100","100.00","Yes"
"Bonobo (Pan paniscus)","1-to-1View Gene Tree","SRRT  (ENSPPAG00000041090)Compare Regions (7:106,296,488-106,310,257:1)View Sequence Alignments","0.04425","99.77 %","99.20 %","100","100.00","Yes"
"Chimpanzee (Pan troglodytes)","1-to-1View Gene Tree","SRRT  (ENSPTRG00000019511)Compare Regions (7:103,915,248-103,929,606:1)View Sequence Alignments","0.04167","99.77 %","99.20 %","100","100.00","Yes"
"Leopard (Panthera pardus)","1-to-1View Gene Tree","SRRT  (ENSPPRG00000009557)Compare Regions (KV860363.1:8,930,644-8,942,987:1)View Sequence Alignments","0.01200","98.39 %","97.72 %","100","100.00","Yes"
"Tiger (Panthera tigris altaica)","1-to-1View Gene Tree","SRRT  (ENSPTIG00000014355)Compare Regions (KE721594.1:4,496,991-4,509,328:-1)View Sequence Alignments","0.01061","98.63 %","98.63 %","100","100.00","Yes"
"Olive baboon (Papio anubis)","1-to-1View Gene Tree","SRRT  (ENSPANG00000020763)Compare Regions (3:42,089,129-42,098,193:1)View Sequence Alignments","0.12691","95.88 %","95.55 %","100","100.00","Yes"
"Paramormyrops kingsleyae (Paramormyrops kingsleyae)","1-to-manyView Gene Tree","srrt (1 of many)  (ENSPKIG00000005434)Compare Regions (PGUA01000042.1:411,238-420,267:-1)View Sequence Alignments","n/a","69.52 %","71.35 %","0","95.26","Yes"
"Paramormyrops kingsleyae (Paramormyrops kingsleyae)","1-to-manyView Gene Tree","srrt (1 of many)  (ENSPKIG00000022212)Compare Regions (PGUA01000057.1:1,284,791-1,297,981:1)View Sequence Alignments","n/a","69.55 %","68.84 %","0","5.68","No"
"Chinese softshell turtle (Pelodiscus sinensis)","1-to-1View Gene Tree","SRRT  (ENSPSIG00000016311)Compare Regions (JH211388.1:9,628-30,024:-1)View Sequence Alignments","n/a","81.53 %","81.62 %","25","99.12","Yes"
"Periophthalmus magnuspinnatus (Periophthalmus magnuspinnatus)","1-to-manyView Gene Tree","srrt  (ENSPMGG00000002841)Compare Regions (KN467007.1:361,370-367,920:1)View Sequence Alignments","n/a","72.16 %","67.47 %","0","90.51","Yes"
"Periophthalmus magnuspinnatus (Periophthalmus magnuspinnatus)","1-to-manyView Gene Tree","ENSPMGG00000008021Compare Regions (KN464489.1:17,711-19,333:1)View Sequence Alignments","n/a","47.27 %","11.87 %","0","n/a","No"
"Northern American deer mouse (Peromyscus maniculatus bairdii)","1-to-1View Gene Tree","Srrt  (ENSPEMG00000010834)Compare Regions (23:28,649,953-28,659,777:-1)View Sequence Alignments","0.01541","97.03 %","96.92 %","100","100.00","Yes"
"Lamprey (Petromyzon marinus)","1-to-1View Gene Tree","SRRT  (ENSPMAG00000001502)Compare Regions (GL480784:6,169-22,985:1)View Sequence Alignments","n/a","48.87 %","31.96 %","n/a","22.87","Yes"
"Koala (Phascolarctos cinereus)","1-to-1View Gene Tree","SRRT  (ENSPCIG00000000816)Compare Regions (MSTS01000367.1:1,159,271-1,179,452:1)View Sequence Alignments","0.02299","93.06 %","93.38 %","75","100.00","Yes"
"Ugandan red Colobus (Piliocolobus tephrosceles)","1-to-1View Gene Tree","SRRT  (ENSPTEG00000023452)Compare Regions (PDMG02000179.1:4,531,638-4,545,236:-1)View Sequence Alignments","0.01199","99.66 %","99.66 %","100","100.00","Yes"
"Amazon molly (Poecilia formosa)","1-to-manyView Gene Tree","srrt  (ENSPFOG00000005704)Compare Regions (KI519755.1:357,760-366,496:1)View Sequence Alignments","n/a","68.91 %","69.06 %","0","85.12","Yes"
"Amazon molly (Poecilia formosa)","1-to-manyView Gene Tree","ENSPFOG00000016554Compare Regions (KI520170.1:268,562-275,212:1)View Sequence Alignments","n/a","59.80 %","55.71 %","0","7.40","No"
"Sailfin molly (Poecilia latipinna)","1-to-manyView Gene Tree","ENSPLAG00000004526Compare Regions (KQ546294.1:90,956-98,205:-1)View Sequence Alignments","n/a","59.98 %","55.59 %","0","3.00","No"
"Sailfin molly (Poecilia latipinna)","1-to-manyView Gene Tree","srrt  (ENSPLAG00000021992)Compare Regions (KQ545891.1:244,196-252,642:1)View Sequence Alignments","n/a","67.50 %","68.04 %","0","89.20","Yes"
"Shortfin molly (Poecilia mexicana)","1-to-manyView Gene Tree","srrt  (ENSPMEG00000001182)Compare Regions (KQ551524.1:252,355-261,713:1)View Sequence Alignments","n/a","68.76 %","68.84 %","0","85.64","Yes"
"Shortfin molly (Poecilia mexicana)","1-to-manyView Gene Tree","ENSPMEG00000001520Compare Regions (KQ552976.1:97,600-106,213:1)View Sequence Alignments","n/a","59.14 %","53.54 %","0","7.19","No"
"Guppy (Poecilia reticulata)","1-to-manyView Gene Tree","ENSPREG00000014168Compare Regions (KK215295.1:429,079-430,068:-1)View Sequence Alignments","n/a","46.73 %","10.62 %","0","n/a","No"
"Guppy (Poecilia reticulata)","1-to-manyView Gene Tree","srrt  (ENSPREG00000022308)Compare Regions (LG14:9,910,910-9,919,588:1)View Sequence Alignments","n/a","68.56 %","68.72 %","0","89.95","Yes"
"Central bearded dragon (Pogona vitticeps)","1-to-1View Gene Tree","SRRT  (ENSPVIG00000011006)Compare Regions (CEMB01001956.1:1,328,213-1,344,824:-1)View Sequence Alignments","n/a","81.02 %","79.45 %","25","99.94","Yes"
"Orangutan (Pongo abelii)","1-to-1View Gene Tree","SRRT  (ENSPPYG00000017432)Compare Regions (7:9,947,992-9,964,027:1)View Sequence Alignments","0.05541","99.01 %","91.10 %","100","100.00","Yes"
"Hyrax (Procavia capensis)","1-to-1View Gene Tree","SRRT  (ENSPCAG00000001621)Compare Regions (GeneScaffold_4150:38,160-52,497:1)View Sequence Alignments","0.01689","93.98 %","94.41 %","100","98.62","Yes"
"Greater bamboo lemur (Prolemur simus)","1-to-1View Gene Tree","SRRT  (ENSPSMG00000019125)Compare Regions (MPIZ01000585.1:102,372-109,665:-1)View Sequence Alignments","0.02263","97.76 %","89.73 %","100","98.52","Yes"
"Coquerel's sifaka (Propithecus coquereli)","1-to-1View Gene Tree","SRRT  (ENSPCOG00000025751)Compare Regions (KQ017074.1:80,877-93,185:-1)View Sequence Alignments","0.01164","98.74 %","98.74 %","75","100.00","Yes"
"Megabat (Pteropus vampyrus)","1-to-1View Gene Tree","SRRT  (ENSPVAG00000000834)Compare Regions (GeneScaffold_479:537-5,267:1)View Sequence Alignments","n/a","90.44 %","70.21 %","50","87.47","Yes"
"Makobe Island cichlid (Pundamilia nyererei)","1-to-manyView Gene Tree","ENSPNYG00000010456Compare Regions (JH419900.1:55,096-56,607:-1)View Sequence Alignments","n/a","62.09 %","12.90 %","0","n/a","No"
"Makobe Island cichlid (Pundamilia nyererei)","1-to-manyView Gene Tree","srrt  (ENSPNYG00000018710)Compare Regions (JH419269.1:2,440,394-2,448,596:-1)View Sequence Alignments","n/a","68.15 %","68.15 %","0","98.36","Yes"
"Red-bellied piranha (Pygocentrus nattereri)","1-to-1View Gene Tree","srrt  (ENSPNAG00000010629)Compare Regions (KV576168.1:1,965-18,054:-1)View Sequence Alignments","n/a","68.65 %","59.25 %","0","83.98","Yes"
"Rat (Rattus norvegicus)","1-to-1View Gene Tree","AABR07035787.1  (ENSRNOG00000048277)Compare Regions (12:22,466,601-22,470,972:1)View Sequence Alignments","n/a","86.91 %","48.52 %","100","83.43","No"
"Black snub-nosed monkey (Rhinopithecus bieti)","1-to-1View Gene Tree","SRRT  (ENSRBIG00000035718)Compare Regions (MCGX01005405.1:60,852-75,992:-1)View Sequence Alignments","0.01214","99.66 %","99.66 %","75","100.00","Yes"
"Golden snub-nosed monkey (Rhinopithecus roxellana)","1-to-1View Gene Tree","SRRT  (ENSRROG00000030622)Compare Regions (KN297815.1:1,084,291-1,097,737:1)View Sequence Alignments","0.01215","99.66 %","99.66 %","75","100.00","Yes"
"Bolivian squirrel monkey (Saimiri boliviensis boliviensis)","1-to-1View Gene Tree","SRRT  (ENSSBOG00000033570)Compare Regions (JH378167.1:9,182,910-9,196,657:-1)View Sequence Alignments","0.01175","99.43 %","99.32 %","100","100.00","Yes"
"Argentine black and white tegu (Salvator merianae)","1-to-1View Gene Tree","SRRT  (ENSSMRG00000001516)Compare Regions (QVOM01000039.1:540,393-556,136:1)View Sequence Alignments","n/a","80.26 %","78.88 %","25","99.23","Yes"
"Tasmanian devil (Sarcophilus harrisii)","1-to-manyView Gene Tree","ENSSHAG00000001143Compare Regions (GL857570.1:7,593-23,135:-1)View Sequence Alignments","n/a","91.32 %","22.83 %","0","70.81","No"
"Tasmanian devil (Sarcophilus harrisii)","1-to-manyView Gene Tree","ENSSHAG00000007349Compare Regions (GL856864.1:308,968-315,802:-1)View Sequence Alignments","0.03521","89.73 %","64.84 %","100","87.18","Yes"
"Asian bonytongue (Scleropages formosus)","1-to-1View Gene Tree","srrt  (ENSSFOG00015017293)Compare Regions (KV411287.1:155,315-169,102:-1)View Sequence Alignments","n/a","72.53 %","73.86 %","0","97.16","Yes"
"Turbot (Scophthalmus maximus)","1-to-manyView Gene Tree","srrt  (ENSSMAG00000015342)Compare Regions (4:13,232,739-13,240,759:-1)View Sequence Alignments","n/a","69.45 %","69.29 %","0","99.34","Yes"
"Turbot (Scophthalmus maximus)","1-to-manyView Gene Tree","ENSSMAG00000018195Compare Regions (2:1,490,315-1,495,362:1)View Sequence Alignments","n/a","61.82 %","55.82 %","0","n/a","No"
"Greater amberjack (Seriola dumerili)","1-to-manyView Gene Tree","ENSSDUG00000002051Compare Regions (BDQW01007657.1:9,808-13,033:-1)View Sequence Alignments","n/a","58.46 %","30.37 %","0","2.03","No"
"Greater amberjack (Seriola dumerili)","1-to-manyView Gene Tree","srrt  (ENSSDUG00000012049)Compare Regions (BDQW01000449.1:6,994,339-7,003,698:-1)View Sequence Alignments","n/a","65.98 %","69.52 %","0","95.65","Yes"
"Yellowtail amberjack (Seriola lalandi dorsalis)","1-to-manyView Gene Tree","srrt  (ENSSLDG00000017477)Compare Regions (PEQF01098735.1:1,883,193-1,891,600:1)View Sequence Alignments","n/a","69.82 %","66.55 %","0","98.17","Yes"
"Yellowtail amberjack (Seriola lalandi dorsalis)","1-to-manyView Gene Tree","ENSSLDG00000018874Compare Regions (PEQF01099043.1:625,269-630,331:-1)View Sequence Alignments","n/a","58.06 %","10.27 %","0","2.06","No"
"Daurian ground squirrel (Spermophilus dauricus)","1-to-1View Gene Tree","SRRT  (ENSSDAG00000000077)Compare Regions (KZ294792.1:828,467-840,364:1)View Sequence Alignments","0.01188","97.92 %","96.58 %","100","100.00","Yes"
"Tuatara (Sphenodon punctatus)","1-to-manyView Gene Tree","ENSSPUG00000001065Compare Regions (QEPC01015000.1:823,091-829,657:1)View Sequence Alignments","n/a","74.21 %","26.94 %","0","63.25","Yes"
"Tuatara (Sphenodon punctatus)","1-to-manyView Gene Tree","ENSSPUG00000017247Compare Regions (QEPC01013916.1:79,796-84,497:-1)View Sequence Alignments","n/a","57.14 %","20.55 %","25","42.11","No"
"Bicolor damselfish (Stegastes partitus)","1-to-manyView Gene Tree","srrt  (ENSSPAG00000005665)Compare Regions (KK581441.1:166,743-175,138:-1)View Sequence Alignments","n/a","67.15 %","68.84 %","0","95.03","Yes"
"Bicolor damselfish (Stegastes partitus)","1-to-manyView Gene Tree","ENSSPAG00000018943Compare Regions (KK582753.1:5,966-16,803:-1)View Sequence Alignments","n/a","59.16 %","54.57 %","0","5.15","No"
"Pig (Sus scrofa)","1-to-1View Gene Tree","SRRT  (ENSSSCG00000024789)Compare Regions (3:8,723,552-8,731,089:1)View Sequence Alignments","0.02903","96.81 %","89.95 %","100","100.00","Yes"
"Fugu (Takifugu rubripes)","1-to-manyView Gene Tree","ENSTRUG00000000023Compare Regions (HE593298.1:1,740-7,047:-1)View Sequence Alignments","n/a","57.54 %","54.00 %","0","3.72","No"
"Fugu (Takifugu rubripes)","1-to-manyView Gene Tree","srrt  (ENSTRUG00000016075)Compare Regions (15:9,365,406-9,375,390:1)View Sequence Alignments","n/a","68.22 %","68.38 %","0","96.25","Yes"
"Tetraodon (Tetraodon nigroviridis)","1-to-manyView Gene Tree","ENSTNIG00000003111Compare Regions (Un_random:56,727,170-56,731,678:1)View Sequence Alignments","n/a","54.99 %","54.68 %","0","25.55","No"
"Tetraodon (Tetraodon nigroviridis)","1-to-manyView Gene Tree","srrt  (ENSTNIG00000011779)Compare Regions (7:5,844,048-5,850,152:-1)View Sequence Alignments","n/a","63.97 %","47.83 %","0","88.04","Yes"
"Tetraodon (Tetraodon nigroviridis)","1-to-manyView Gene Tree","ENSTNIG00000019765Compare Regions (Un_random:44,563,928-44,565,555:-1)View Sequence Alignments","n/a","61.98 %","23.63 %","0","n/a","No"
"Gelada (Theropithecus gelada)","1-to-1View Gene Tree","SRRT  (ENSTGEG00000009202)Compare Regions (3:12,379,237-12,393,310:-1)View Sequence Alignments","0.01205","99.66 %","99.66 %","100","100.00","Yes"
"Tree Shrew (Tupaia belangeri)","1-to-1View Gene Tree","SRRT  (ENSTBEG00000005212)Compare Regions (GeneScaffold_5396:70,918-83,654:1)View Sequence Alignments","n/a","63.12 %","63.70 %","100","76.86","Yes"
"Dolphin (Tursiops truncatus)","1-to-1View Gene Tree","SRRT  (ENSTTRG00000011104)Compare Regions (GeneScaffold_2728:106,043-119,119:1)View Sequence Alignments","0.01984","97.94 %","97.83 %","75","100.00","Yes"
"Arctic ground squirrel (Urocitellus parryii)","1-to-1View Gene Tree","SRRT  (ENSUPAG00010017492)Compare Regions (QVIC01000583.1:72,575-84,776:-1)View Sequence Alignments","0.01007","87.84 %","98.17 %","100","100.00","Yes"
"American black bear (Ursus americanus)","1-to-1View Gene Tree","SRRT  (ENSUAMG00000027997)Compare Regions (LZNR01002313.1:79,501-88,581:-1)View Sequence Alignments","0.02367","96.82 %","93.95 %","100","98.57","Yes"
"Polar bear (Ursus maritimus)","1-to-1View Gene Tree","SRRT  (ENSUMAG00000011295)Compare Regions (KK498641.1:7,411,263-7,423,522:1)View Sequence Alignments","0.01018","98.52 %","98.52 %","75","100.00","Yes"
"Red fox (Vulpes vulpes)","1-to-1View Gene Tree","SRRT  (ENSVVUG00000023572)Compare Regions (NBDQ01000165.1:950,055-961,664:1)View Sequence Alignments","0.01057","98.63 %","98.52 %","100","100.00","Yes"
"Xenopus (Xenopus tropicalis)","1-to-1View Gene Tree","srrt  (ENSXETG00000025124)Compare Regions (GL174244.1:7,950-18,861:-1)View Sequence Alignments","n/a","66.16 %","64.95 %","0","84.48","Yes"
"Monterrey platyfish (Xiphophorus couchianus)","1-to-manyView Gene Tree","ENSXCOG00000008098Compare Regions (KQ557225.1:5,442,792-5,445,360:1)View Sequence Alignments","n/a","79.62 %","19.18 %","0","57.77","No"
"Monterrey platyfish (Xiphophorus couchianus)","1-to-manyView Gene Tree","SRRT  (ENSXCOG00000013105)Compare Regions (KQ557206.1:23,507,958-23,511,117:1)View Sequence Alignments","n/a","59.13 %","28.08 %","0","51.25","Yes"
"Platyfish (Xiphophorus maculatus)","1-to-manyView Gene Tree","ENSXMAG00000002090Compare Regions (14:20,684,215-20,695,298:1)View Sequence Alignments","n/a","59.88 %","56.05 %","0","n/a","No"
"Platyfish (Xiphophorus maculatus)","1-to-manyView Gene Tree","srrt  (ENSXMAG00000007627)Compare Regions (11:20,654,204-20,668,965:-1)View Sequence Alignments","n/a","68.64 %","68.72 %","0","89.17","Yes"
