"Species","Type","Orthologue","dN/dS","Target %id","Query %id","GOC Score","WGA Coverage","High Confidence"
"Budgerigar (Melopsittacus undulatus)","1-to-1View Gene Tree","CORO1C  (ENSMUNG00000016041)Compare Regions (JH556553.1:3,768,334-3,792,081:-1)View Sequence Alignments","n/a","88.46 %","74.19 %","100","83.01","Yes"
"Mongolian gerbil (Meriones unguiculatus)","1-to-manyView Gene Tree","ENSMUGG00000010692Compare Regions (NHTI01000528.1:239,953-314,269:-1)View Sequence Alignments","0.01417","98.73 %","88.80 %","75","n/a","Yes"
"Mongolian gerbil (Meriones unguiculatus)","1-to-manyView Gene Tree","ENSMUGG00000010803Compare Regions (NHTI01000528.1:493,013-566,937:1)View Sequence Alignments","0.01417","98.73 %","88.80 %","75","100.00","Yes"
"Golden Hamster (Mesocricetus auratus)","1-to-1View Gene Tree","ENSMAUG00000017903Compare Regions (KB708214.1:2,383,652-2,442,513:-1)View Sequence Alignments","n/a","100.00 %","12.52 %","100","86.33","No"
"Mouse Lemur (Microcebus murinus)","1-to-1View Gene Tree","CORO1C  (ENSMICG00000037735)Compare Regions (21:11,279,089-11,359,902:1)View Sequence Alignments","0.20269","90.67 %","90.32 %","75","100.00","Yes"
"Prairie vole (Microtus ochrogaster)","1-to-1View Gene Tree","Coro1c  (ENSMOCG00000019524)Compare Regions (2:3,574,255-3,653,523:-1)View Sequence Alignments","0.01507","98.52 %","88.61 %","100","100.00","Yes"
"Ocean sunfish (Mola mola)","1-to-manyView Gene Tree","CORO1C (1 of many)  (ENSMMOG00000009259)Compare Regions (KV751320.1:567,519-572,710:-1)View Sequence Alignments","n/a","81.21 %","71.35 %","100","13.51","Yes"
"Ocean sunfish (Mola mola)","1-to-manyView Gene Tree","coro1ca  (ENSMMOG00000017643)Compare Regions (KV751322.1:10,138,620-10,155,282:-1)View Sequence Alignments","n/a","79.44 %","69.64 %","75","79.76","Yes"
"Opossum (Monodelphis domestica)","1-to-1View Gene Tree","CORO1C  (ENSMODG00000002824)Compare Regions (3:488,521,025-488,630,208:1)View Sequence Alignments","0.07369","59.94 %","78.94 %","100","82.53","Yes"
"Swamp eel (Monopterus albus)","1-to-manyView Gene Tree","CORO1C (1 of many)  (ENSMALG00000005099)Compare Regions (KV885063.1:57,969-70,799:1)View Sequence Alignments","n/a","27.45 %","70.21 %","100","50.66","Yes"
"Swamp eel (Monopterus albus)","1-to-manyView Gene Tree","coro1ca  (ENSMALG00000014440)Compare Regions (KV884711.1:4,033,992-4,072,125:1)View Sequence Alignments","n/a","31.81 %","74.00 %","50","11.28","Yes"
"Ryukyu mouse (Mus caroli)","1-to-1View Gene Tree","Coro1c  (MGP_CAROLIEiJ_G0027584)Compare Regions (5:106,791,063-106,855,877:-1)View Sequence Alignments","0.01842","97.26 %","87.48 %","100","100.00","Yes"
"Mouse (Mus musculus)","1-to-1View Gene Tree","Coro1c  (ENSMUSG00000004530)Compare Regions (5:113,842,436-113,908,758:-1)View Sequence Alignments","0.01788","97.47 %","87.67 %","100","100.00","Yes"
"Shrew mouse (Mus pahari)","1-to-1View Gene Tree","Coro1c  (MGP_PahariEiJ_G0024166)Compare Regions (23:3,701,262-3,768,691:-1)View Sequence Alignments","0.01683","97.68 %","87.86 %","100","100.00","Yes"
"Steppe mouse (Mus spicilegus)","1-to-manyView Gene Tree","ENSMSIG00000000532Compare Regions (QGOO01037353.1:1,150,533-1,155,141:1)View Sequence Alignments","n/a","87.13 %","28.27 %","0","n/a","No"
"Steppe mouse (Mus spicilegus)","1-to-manyView Gene Tree","Coro1c  (ENSMSIG00000008112)Compare Regions (QGOO01037477.1:3,882,386-3,921,071:-1)View Sequence Alignments","0.01904","97.26 %","87.48 %","100","96.21","Yes"
"Algerian mouse (Mus spretus)","1-to-1View Gene Tree","Coro1c  (MGP_SPRETEiJ_G0028582)Compare Regions (5:112,508,355-112,578,972:-1)View Sequence Alignments","0.01762","97.47 %","87.67 %","100","100.00","Yes"
"Ferret (Mustela putorius furo)","1-to-1View Gene Tree","CORO1C  (ENSMPUG00000003421)Compare Regions (GL897189.1:457,307-532,479:-1)View Sequence Alignments","0.01770","98.95 %","88.99 %","100","100.00","Yes"
"Microbat (Myotis lucifugus)","1-to-1View Gene Tree","CORO1C  (ENSMLUG00000012231)Compare Regions (GL429996:1,365,290-1,400,613:1)View Sequence Alignments","0.11418","94.40 %","89.56 %","100","100.00","Yes"
"Upper Galilee mountains blind mole rat (Nannospalax galili)","1-to-1View Gene Tree","Coro1c  (ENSNGAG00000020017)Compare Regions (KL203717.1:698,571-787,963:-1)View Sequence Alignments","0.01476","99.16 %","89.18 %","100","100.00","Yes"
"Lyretail cichlid (Neolamprologus brichardi)","1-to-manyView Gene Tree","CORO1C (1 of many)  (ENSNBRG00000003223)Compare Regions (JH422287.1:4,806,359-4,812,434:-1)View Sequence Alignments","n/a","80.51 %","72.11 %","100","13.46","Yes"
"Lyretail cichlid (Neolamprologus brichardi)","1-to-manyView Gene Tree","coro1ca  (ENSNBRG00000008161)Compare Regions (JH422279.1:4,835,232-4,866,528:1)View Sequence Alignments","n/a","82.24 %","73.81 %","50","79.17","Yes"
"American mink (Neovison vison)","1-to-manyView Gene Tree","ENSNVIG00000018202Compare Regions (FNWR01000319.1:662,823-712,182:-1)View Sequence Alignments","0.13382","94.29 %","93.93 %","100","100.00","Yes"
"American mink (Neovison vison)","1-to-manyView Gene Tree","ENSNVIG00000021048Compare Regions (FNWR01000131.1:67,234-74,504:-1)View Sequence Alignments","n/a","84.52 %","24.86 %","0","1.79","No"
"Gibbon (Nomascus leucogenys)","1-to-1View Gene Tree","CORO1C  (ENSNLEG00000006804)Compare Regions (10:82,193,617-82,253,177:-1)View Sequence Alignments","0.09467","99.32 %","83.68 %","100","100.00","Yes"
"Wallaby (Notamacropus eugenii)","1-to-1View Gene Tree","CORO1C  (ENSMEUG00000012773)Compare Regions (GeneScaffold_2532:3,230-38,214:-1)View Sequence Alignments","n/a","81.89 %","73.81 %","0","85.09","Yes"
"Mainland tiger snake (Notechis scutatus)","1-to-1View Gene Tree","ENSNSUG00000002200Compare Regions (ULFQ01004227.1:2,771-10,361:1)View Sequence Alignments","n/a","90.04 %","46.30 %","0","30.14","No"
"Chilean tinamou (Nothoprocta perdicaria)","1-to-1View Gene Tree","CORO1C  (ENSNPEG00000009428)Compare Regions (PTEW01000186.1:1,373,039-1,390,263:1)View Sequence Alignments","n/a","92.83 %","83.49 %","100","95.20","Yes"
"Helmeted guineafowl (Numida meleagris)","1-to-1View Gene Tree","CORO1C  (ENSNMEG00000021119)Compare Regions (14:6,818,482-6,835,283:-1)View Sequence Alignments","n/a","94.51 %","85.01 %","100","95.21","Yes"
"Pika (Ochotona princeps)","1-to-1View Gene Tree","CORO1C  (ENSOPRG00000015874)Compare Regions (GeneScaffold_425:329,587-381,636:-1)View Sequence Alignments","n/a","97.89 %","88.05 %","100","96.61","Yes"
"Degu (Octodon degus)","1-to-1View Gene Tree","CORO1C  (ENSODEG00000007444)Compare Regions (JH651594.1:7,802,145-7,855,966:1)View Sequence Alignments","0.01807","98.73 %","88.80 %","75","100.00","Yes"
"Tilapia (Oreochromis niloticus)","1-to-manyView Gene Tree","coro1ca  (ENSONIG00000013421)Compare Regions (GL831238.1:1,372,874-1,403,662:-1)View Sequence Alignments","n/a","82.88 %","74.38 %","50","78.61","Yes"
"Tilapia (Oreochromis niloticus)","1-to-manyView Gene Tree","CORO1C (1 of many)  (ENSONIG00000013926)Compare Regions (GL831275.1:976,037-986,637:-1)View Sequence Alignments","n/a","79.87 %","72.30 %","100","13.43","Yes"
"Platypus (Ornithorhynchus anatinus)","1-to-1View Gene Tree","CORO1C  (ENSOANG00000020906)Compare Regions (Ultra252:142,363-194,089:-1)View Sequence Alignments","n/a","95.36 %","85.77 %","100","95.33","Yes"
"Rabbit (Oryctolagus cuniculus)","1-to-1View Gene Tree","CORO1C  (ENSOCUG00000014233)Compare Regions (GL018777:264,664-319,252:1)View Sequence Alignments","0.10722","92.57 %","92.22 %","100","100.00","Yes"
"Japanese medaka HdrR (Oryzias latipes)","1-to-manyView Gene Tree","coro1ca  (ENSORLG00000007016)Compare Regions (9:12,898,832-12,933,586:-1)View Sequence Alignments","n/a","32.38 %","73.43 %","50","53.42","Yes"
"Japanese medaka HdrR (Oryzias latipes)","1-to-manyView Gene Tree","CORO1C (1 of many)  (ENSORLG00000008298)Compare Regions (12:13,749,042-13,760,462:1)View Sequence Alignments","n/a","73.83 %","69.07 %","100","13.04","Yes"
"Japanese medaka HNI (Oryzias latipes)","1-to-manyView Gene Tree","coro1ca  (ENSORLG00020015383)Compare Regions (9:12,280,242-12,314,473:-1)View Sequence Alignments","n/a","32.36 %","73.24 %","50","53.45","Yes"
"Japanese medaka HNI (Oryzias latipes)","1-to-manyView Gene Tree","CORO1C (1 of many)  (ENSORLG00020017292)Compare Regions (12:12,977,126-12,996,894:1)View Sequence Alignments","n/a","31.98 %","73.24 %","100","9.23","Yes"
"Japanese medaka HSOK (Oryzias latipes)","1-to-manyView Gene Tree","coro1ca  (ENSORLG00015003783)Compare Regions (9:13,003,331-13,037,241:-1)View Sequence Alignments","n/a","33.42 %","73.06 %","50","54.05","Yes"
"Japanese medaka HSOK (Oryzias latipes)","1-to-manyView Gene Tree","CORO1C (1 of many)  (ENSORLG00015004387)Compare Regions (12:13,610,324-13,629,516:1)View Sequence Alignments","n/a","31.81 %","72.87 %","100","9.24","Yes"
"Indian medaka (Oryzias melastigma)","1-to-manyView Gene Tree","coro1ca  (ENSOMEG00000002202)Compare Regions (NVQA01000012.1:14,512,264-14,539,918:1)View Sequence Alignments","n/a","81.18 %","72.87 %","50","78.96","Yes"
"Indian medaka (Oryzias melastigma)","1-to-manyView Gene Tree","CORO1C (1 of many)  (ENSOMEG00000002413)Compare Regions (NVQA01000031.1:13,470,248-13,486,633:1)View Sequence Alignments","n/a","32.96 %","72.87 %","75","9.40","Yes"
"Bushbaby (Otolemur garnettii)","1-to-1View Gene Tree","CORO1C  (ENSOGAG00000000938)Compare Regions (GL873557.1:6,243,977-6,333,693:-1)View Sequence Alignments","0.01526","99.16 %","89.37 %","100","100.00","Yes"
"Sheep (Ovis aries)","1-to-1View Gene Tree","CORO1C  (ENSOARG00000017927)Compare Regions (17:63,912,171-63,962,877:1)View Sequence Alignments","0.11233","92.19 %","91.84 %","100","99.38","Yes"
"Bonobo (Pan paniscus)","1-to-1View Gene Tree","CORO1C  (ENSPPAG00000032787)Compare Regions (12:109,617,093-109,674,368:-1)View Sequence Alignments","0.12000","99.62 %","99.62 %","100","100.00","Yes"
"Chimpanzee (Pan troglodytes)","1-to-1View Gene Tree","CORO1C  (ENSPTRG00000005408)Compare Regions (12:111,631,776-111,716,287:-1)View Sequence Alignments","0.10843","99.62 %","99.62 %","100","100.00","Yes"
"Leopard (Panthera pardus)","1-to-1View Gene Tree","CORO1C  (ENSPPRG00000005425)Compare Regions (KV860322.1:2,778,764-2,857,169:1)View Sequence Alignments","0.10932","94.10 %","93.74 %","100","100.00","Yes"
"Tiger (Panthera tigris altaica)","1-to-1View Gene Tree","CORO1C  (ENSPTIG00000018914)Compare Regions (KE721991.1:2,071,438-2,121,237:1)View Sequence Alignments","0.11042","94.10 %","93.74 %","100","100.00","Yes"
"Olive baboon (Papio anubis)","1-to-1View Gene Tree","CORO1C  (ENSPANG00000018235)Compare Regions (11:108,367,030-108,422,931:-1)View Sequence Alignments","0.50634","90.57 %","91.08 %","100","100.00","Yes"
"Paramormyrops kingsleyae (Paramormyrops kingsleyae)","1-to-manyView Gene Tree","ENSPKIG00000017407Compare Regions (PGUA01000010.1:1,357,795-1,395,975:-1)View Sequence Alignments","n/a","19.63 %","79.32 %","75","54.71","No"
"Paramormyrops kingsleyae (Paramormyrops kingsleyae)","1-to-manyView Gene Tree","CORO1C  (ENSPKIG00000025179)Compare Regions (PGUA01000282.1:700,804-742,817:1)View Sequence Alignments","n/a","28.65 %","75.90 %","75","0.38","Yes"
"Great Tit (Parus major)","1-to-1View Gene Tree","CORO1C  (ENSPMJG00000008238)Compare Regions (15:3,921,725-3,941,103:-1)View Sequence Alignments","n/a","94.51 %","85.01 %","100","95.17","Yes"
"Chinese softshell turtle (Pelodiscus sinensis)","1-to-1View Gene Tree","CORO1C  (ENSPSIG00000002714)Compare Regions (JH205667.1:351,337-431,222:-1)View Sequence Alignments","n/a","94.11 %","84.82 %","75","95.31","Yes"
"Periophthalmus magnuspinnatus (Periophthalmus magnuspinnatus)","1-to-manyView Gene Tree","coro1ca  (ENSPMGG00000018763)Compare Regions (KN465738.1:49,493-58,837:-1)View Sequence Alignments","n/a","66.83 %","51.99 %","75","0.64","Yes"
"Periophthalmus magnuspinnatus (Periophthalmus magnuspinnatus)","1-to-manyView Gene Tree","CORO1C (1 of many)  (ENSPMGG00000019331)Compare Regions (KN461967.1:69,249-80,580:1)View Sequence Alignments","n/a","77.02 %","70.59 %","100","82.47","Yes"
"Northern American deer mouse (Peromyscus maniculatus bairdii)","1-to-1View Gene Tree","Coro1c  (ENSPEMG00000012562)Compare Regions (23:4,106,359-4,154,111:-1)View Sequence Alignments","0.01427","98.10 %","88.24 %","100","100.00","Yes"
"Koala (Phascolarctos cinereus)","1-to-1View Gene Tree","CORO1C  (ENSPCIG00000022518)Compare Regions (MSTS01000127.1:8,282,132-8,385,606:-1)View Sequence Alignments","0.10366","58.00 %","79.13 %","100","62.88","Yes"
"Ugandan red Colobus (Piliocolobus tephrosceles)","1-to-1View Gene Tree","CORO1C  (ENSPTEG00000019850)Compare Regions (PDMG02000093.1:28,229,489-28,353,630:-1)View Sequence Alignments","0.52836","83.25 %","91.46 %","100","96.65","Yes"
"Amazon molly (Poecilia formosa)","1-to-manyView Gene Tree","coro1ca  (ENSPFOG00000010545)Compare Regions (KI519713.1:377,993-406,235:-1)View Sequence Alignments","n/a","82.03 %","73.62 %","50","92.09","Yes"
"Amazon molly (Poecilia formosa)","1-to-manyView Gene Tree","CORO1C (1 of many)  (ENSPFOG00000019777)Compare Regions (KI519616.1:3,487,953-3,500,114:-1)View Sequence Alignments","n/a","78.11 %","70.40 %","100","n/a","Yes"
"Sailfin molly (Poecilia latipinna)","1-to-manyView Gene Tree","coro1ca  (ENSPLAG00000002644)Compare Regions (KQ545394.1:397,641-430,741:-1)View Sequence Alignments","n/a","38.62 %","74.38 %","50","66.61","Yes"
"Sailfin molly (Poecilia latipinna)","1-to-manyView Gene Tree","CORO1C (1 of many)  (ENSPLAG00000003899)Compare Regions (KQ546832.1:23,874-35,781:-1)View Sequence Alignments","n/a","80.59 %","72.49 %","75","n/a","Yes"
"Shortfin molly (Poecilia mexicana)","1-to-manyView Gene Tree","CORO1C (1 of many)  (ENSPMEG00000009217)Compare Regions (KQ551055.1:23,915-41,378:-1)View Sequence Alignments","n/a","32.44 %","73.43 %","100","n/a","Yes"
"Shortfin molly (Poecilia mexicana)","1-to-manyView Gene Tree","coro1ca  (ENSPMEG00000021297)Compare Regions (KQ551004.1:653,952-702,769:-1)View Sequence Alignments","n/a","33.62 %","74.57 %","50","63.60","Yes"
"Guppy (Poecilia reticulata)","1-to-manyView Gene Tree","CORO1C (1 of many)  (ENSPREG00000011994)Compare Regions (LG12:16,215,716-16,222,360:-1)View Sequence Alignments","n/a","80.17 %","69.83 %","100","8.73","Yes"
"Guppy (Poecilia reticulata)","1-to-manyView Gene Tree","coro1ca  (ENSPREG00000022124)Compare Regions (LG9:22,353,044-22,372,206:-1)View Sequence Alignments","n/a","81.94 %","72.30 %","50","85.20","Yes"
"Central bearded dragon (Pogona vitticeps)","1-to-1View Gene Tree","CORO1C  (ENSPVIG00000018606)Compare Regions (CEMB01010087.1:1,309,722-1,328,626:1)View Sequence Alignments","n/a","93.07 %","84.06 %","100","95.17","Yes"
"Orangutan (Pongo abelii)","1-to-1View Gene Tree","CORO1C  (ENSPPYG00000004923)Compare Regions (12:110,419,355-110,501,049:-1)View Sequence Alignments","0.20561","99.54 %","81.97 %","100","100.00","Yes"
"Hyrax (Procavia capensis)","1-to-1View Gene Tree","CORO1C  (ENSPCAG00000003469)Compare Regions (GeneScaffold_1865:31,160-98,247:-1)View Sequence Alignments","n/a","84.73 %","74.76 %","0","90.16","Yes"
"Greater bamboo lemur (Prolemur simus)","1-to-1View Gene Tree","CORO1C  (ENSPSMG00000002748)Compare Regions (MPIZ01000055.1:1,915,292-1,959,988:-1)View Sequence Alignments","0.15210","94.48 %","94.12 %","100","100.00","Yes"
"Coquerel's sifaka (Propithecus coquereli)","1-to-1View Gene Tree","CORO1C  (ENSPCOG00000023897)Compare Regions (KQ025425.1:716,402-817,249:-1)View Sequence Alignments","0.17460","93.90 %","93.55 %","100","99.97","Yes"
"Megabat (Pteropus vampyrus)","1-to-1View Gene Tree","CORO1C  (ENSPVAG00000007447)Compare Regions (GeneScaffold_3860:187,071-231,531:-1)View Sequence Alignments","n/a","64.48 %","57.87 %","100","88.89","Yes"
"Makobe Island cichlid (Pundamilia nyererei)","1-to-manyView Gene Tree","CORO1C (1 of many)  (ENSPNYG00000009228)Compare Regions (JH419268.1:1,070,235-1,085,786:1)View Sequence Alignments","n/a","35.12 %","73.43 %","100","9.54","Yes"
"Makobe Island cichlid (Pundamilia nyererei)","1-to-manyView Gene Tree","coro1ca (1 of many)  (ENSPNYG00000015777)Compare Regions (JH419211.1:4,494,252-4,507,064:-1)View Sequence Alignments","n/a","82.72 %","38.14 %","100","12.39","Yes"
"Makobe Island cichlid (Pundamilia nyererei)","1-to-manyView Gene Tree","coro1ca (1 of many)  (ENSPNYG00000023630)Compare Regions (AFNX01058871.1:13,843-18,984:-1)View Sequence Alignments","n/a","71.61 %","54.08 %","0","78.55","Yes"
"Makobe Island cichlid (Pundamilia nyererei)","1-to-manyView Gene Tree","coro1ca (1 of many)  (ENSPNYG00000023662)Compare Regions (AFNX01059016.1:13,845-16,067:-1)View Sequence Alignments","n/a","76.85 %","29.60 %","0","n/a","No"
"Red-bellied piranha (Pygocentrus nattereri)","1-to-manyView Gene Tree","coro1ca  (ENSPNAG00000011728)Compare Regions (KV575298.1:5,572,519-5,609,207:1)View Sequence Alignments","n/a","80.88 %","73.06 %","50","75.28","Yes"
"Red-bellied piranha (Pygocentrus nattereri)","1-to-manyView Gene Tree","coro1cb  (ENSPNAG00000022400)Compare Regions (KV576474.1:77,329-97,297:-1)View Sequence Alignments","n/a","82.70 %","74.38 %","0","16.78","No"
"Rat (Rattus norvegicus)","1-to-1View Gene Tree","Coro1c  (ENSRNOG00000000697)Compare Regions (12:48,481,750-48,554,052:1)View Sequence Alignments","0.01410","98.31 %","88.42 %","100","100.00","Yes"
"Black snub-nosed monkey (Rhinopithecus bieti)","1-to-1View Gene Tree","CORO1C  (ENSRBIG00000029750)Compare Regions (MCGX01004172.1:1,784,161-1,874,260:1)View Sequence Alignments","0.29851","97.53 %","97.53 %","100","100.00","Yes"
"Golden snub-nosed monkey (Rhinopithecus roxellana)","1-to-1View Gene Tree","CORO1C  (ENSRROG00000017584)Compare Regions (KN294199.1:614,101-700,724:1)View Sequence Alignments","0.25070","98.10 %","98.10 %","100","100.00","Yes"
"Bolivian squirrel monkey (Saimiri boliviensis boliviensis)","1-to-1View Gene Tree","CORO1C  (ENSSBOG00000022606)Compare Regions (JH378153.1:15,103,108-15,196,598:1)View Sequence Alignments","0.20000","96.69 %","94.31 %","100","100.00","Yes"
"Argentine black and white tegu (Salvator merianae)","1-to-1View Gene Tree","CORO1C  (ENSSMRG00000009321)Compare Regions (QVOM01000042.1:12,921,974-12,982,451:-1)View Sequence Alignments","n/a","49.46 %","86.72 %","100","71.50","Yes"
"Tasmanian devil (Sarcophilus harrisii)","1-to-1View Gene Tree","CORO1C  (ENSSHAG00000000077)Compare Regions (GL843199.1:21-29,013:-1)View Sequence Alignments","0.05032","89.98 %","74.95 %","0","84.95","Yes"
"Asian bonytongue (Scleropages formosus)","1-to-manyView Gene Tree","CORO1C  (ENSSFOG00015003910)Compare Regions (KV410994.1:2,117,808-2,157,761:1)View Sequence Alignments","n/a","31.22 %","76.47 %","75","14.49","Yes"
"Asian bonytongue (Scleropages formosus)","1-to-manyView Gene Tree","ENSSFOG00015015764Compare Regions (KV410795.1:2,384,215-2,421,153:-1)View Sequence Alignments","n/a","20.61 %","77.99 %","50","42.70","No"
"Turbot (Scophthalmus maximus)","1-to-manyView Gene Tree","CORO1C (1 of many)  (ENSSMAG00000001499)Compare Regions (16:8,507,233-8,522,525:-1)View Sequence Alignments","n/a","29.91 %","72.87 %","100","9.08","Yes"
"Turbot (Scophthalmus maximus)","1-to-manyView Gene Tree","coro1ca  (ENSSMAG00000014541)Compare Regions (9:12,869,358-12,900,979:1)View Sequence Alignments","n/a","79.54 %","71.54 %","50","77.97","Yes"
"Common canary (Serinus canaria)","1-to-1View Gene Tree","CORO1C  (ENSSCAG00000007162)Compare Regions (HG009227.1:9,828,105-9,872,599:1)View Sequence Alignments","n/a","48.24 %","85.58 %","100","70.74","Yes"
"Greater amberjack (Seriola dumerili)","1-to-manyView Gene Tree","coro1ca  (ENSSDUG00000011908)Compare Regions (BDQW01000017.1:443,654-476,239:-1)View Sequence Alignments","n/a","83.09 %","74.57 %","75","80.90","Yes"
"Greater amberjack (Seriola dumerili)","1-to-manyView Gene Tree","CORO1C (1 of many)  (ENSSDUG00000018588)Compare Regions (BDQW01000442.1:1,383,703-1,394,971:-1)View Sequence Alignments","n/a","80.29 %","72.68 %","100","13.30","Yes"
"Yellowtail amberjack (Seriola lalandi dorsalis)","1-to-manyView Gene Tree","ENSSLDG00000006284Compare Regions (PEQF01047509.1:950-1,165:1)View Sequence Alignments","n/a","94.37 %","12.71 %","0","n/a","No"
"Yellowtail amberjack (Seriola lalandi dorsalis)","1-to-manyView Gene Tree","CORO1C (1 of many)  (ENSSLDG00000012806)Compare Regions (PEQF01099085.1:3,897,094-3,911,835:1)View Sequence Alignments","n/a","28.13 %","69.83 %","75","9.02","Yes"
"Yellowtail amberjack (Seriola lalandi dorsalis)","1-to-manyView Gene Tree","coro1ca  (ENSSLDG00000025045)Compare Regions (PEQF01098996.1:438,907-471,935:-1)View Sequence Alignments","n/a","32.35 %","74.57 %","75","54.94","Yes"
"Shrew (Sorex araneus)","1-to-1View Gene Tree","ENSSARG00000000281Compare Regions (GeneScaffold_1752:3,912-8,276:-1)View Sequence Alignments","n/a","63.86 %","44.59 %","0","59.77","No"
"Daurian ground squirrel (Spermophilus dauricus)","1-to-1View Gene Tree","CORO1C  (ENSSDAG00000017965)Compare Regions (KZ294588.1:1,328,576-1,374,344:1)View Sequence Alignments","0.01074","99.16 %","89.18 %","75","100.00","Yes"
"Tuatara (Sphenodon punctatus)","1-to-1View Gene Tree","CORO1C  (ENSSPUG00000009504)Compare Regions (QEPC01002388.1:5,100,445-5,162,843:1)View Sequence Alignments","n/a","92.39 %","82.92 %","75","86.68","Yes"
"Bicolor damselfish (Stegastes partitus)","1-to-manyView Gene Tree","coro1ca  (ENSSPAG00000010792)Compare Regions (KK580148.1:479,521-517,591:-1)View Sequence Alignments","n/a","33.53 %","75.71 %","50","55.39","Yes"
"Bicolor damselfish (Stegastes partitus)","1-to-manyView Gene Tree","CORO1C (1 of many)  (ENSSPAG00000012700)Compare Regions (KK581978.1:72,025-92,553:-1)View Sequence Alignments","n/a","30.75 %","73.81 %","75","9.00","Yes"
"Pig (Sus scrofa)","1-to-1View Gene Tree","CORO1C  (ENSSSCG00000009944)Compare Regions (14:42,062,365-42,145,124:1)View Sequence Alignments","0.11138","92.17 %","89.37 %","75","100.00","Yes"
"Zebra Finch (Taeniopygia guttata)","1-to-1View Gene Tree","CORO1C  (ENSTGUG00000006956)Compare Regions (15:4,261,111-4,282,381:-1)View Sequence Alignments","n/a","94.33 %","85.20 %","100","94.51","Yes"
"Fugu (Takifugu rubripes)","1-to-manyView Gene Tree","CORO1C (1 of many)  (ENSTRUG00000011491)Compare Regions (6:8,198,848-8,204,730:1)View Sequence Alignments","n/a","80.00 %","72.87 %","75","13.45","Yes"
"Fugu (Takifugu rubripes)","1-to-manyView Gene Tree","coro1ca  (ENSTRUG00000014266)Compare Regions (21:9,451,765-9,467,241:-1)View Sequence Alignments","n/a","78.65 %","70.59 %","50","77.72","Yes"
"Tetraodon (Tetraodon nigroviridis)","1-to-manyView Gene Tree","CORO1C (1 of many)  (ENSTNIG00000009074)Compare Regions (4:1,956,229-1,958,641:-1)View Sequence Alignments","n/a","80.38 %","72.30 %","75","77.73","Yes"
"Tetraodon (Tetraodon nigroviridis)","1-to-manyView Gene Tree","coro1ca  (ENSTNIG00000015870)Compare Regions (12:6,468,480-6,474,783:1)View Sequence Alignments","n/a","78.01 %","70.02 %","50","16.85","Yes"
"Gelada (Theropithecus gelada)","1-to-1View Gene Tree","CORO1C  (ENSTGEG00000012686)Compare Regions (11:67,657,851-67,744,798:-1)View Sequence Alignments","0.21982","97.91 %","97.91 %","100","100.00","Yes"
"Tree Shrew (Tupaia belangeri)","1-to-1View Gene Tree","CORO1C  (ENSTBEG00000002636)Compare Regions (GeneScaffold_4979:54,134-113,522:-1)View Sequence Alignments","n/a","74.00 %","66.41 %","50","85.16","Yes"
"Dolphin (Tursiops truncatus)","1-to-1View Gene Tree","CORO1C  (ENSTTRG00000004050)Compare Regions (GeneScaffold_3613:132,163-186,128:-1)View Sequence Alignments","n/a","89.01 %","78.37 %","100","92.75","Yes"
"Arctic ground squirrel (Urocitellus parryii)","1-to-1View Gene Tree","CORO1C  (ENSUPAG00010004121)Compare Regions (QVIC01000415.1:522,646-604,403:-1)View Sequence Alignments","0.01103","99.16 %","89.18 %","100","100.00","Yes"
"American black bear (Ursus americanus)","1-to-1View Gene Tree","CORO1C  (ENSUAMG00000023910)Compare Regions (LZNR01000282.1:592,685-642,191:-1)View Sequence Alignments","0.01953","98.95 %","88.99 %","75","100.00","Yes"
"Polar bear (Ursus maritimus)","1-to-1View Gene Tree","CORO1C  (ENSUMAG00000005828)Compare Regions (KK498748.1:1,236,418-1,285,290:1)View Sequence Alignments","0.01855","98.95 %","88.99 %","100","100.00","Yes"
"Alpaca (Vicugna pacos)","1-to-1View Gene Tree","CORO1C  (ENSVPAG00000011690)Compare Regions (GeneScaffold_846:27,215-103,036:-1)View Sequence Alignments","n/a","77.85 %","70.02 %","50","83.39","Yes"
"Red fox (Vulpes vulpes)","1-to-1View Gene Tree","CORO1C  (ENSVVUG00000008180)Compare Regions (NBDQ01000231.1:1,127,815-1,204,991:1)View Sequence Alignments","0.01220","99.37 %","89.37 %","100","100.00","Yes"
"Xenopus (Xenopus tropicalis)","1-to-1View Gene Tree","coro1c  (ENSXETG00000022312)Compare Regions (GL172653.1:58,482-80,333:-1)View Sequence Alignments","n/a","73.71 %","67.55 %","50","72.61","Yes"
"Monterrey platyfish (Xiphophorus couchianus)","1-to-manyView Gene Tree","CORO1C (1 of many)  (ENSXCOG00000003330)Compare Regions (KQ557223.1:13,951,827-13,959,463:1)View Sequence Alignments","n/a","77.94 %","71.73 %","100","14.38","Yes"
"Monterrey platyfish (Xiphophorus couchianus)","1-to-manyView Gene Tree","coro1ca  (ENSXCOG00000017194)Compare Regions (KQ557204.1:16,632,117-16,636,918:1)View Sequence Alignments","n/a","71.40 %","63.95 %","50","79.40","Yes"
"Platyfish (Xiphophorus maculatus)","1-to-manyView Gene Tree","ENSXMAG00000001198Compare Regions (8:13,682,062-13,723,768:-1)View Sequence Alignments","n/a","19.07 %","72.68 %","50","n/a","No"
"Platyfish (Xiphophorus maculatus)","1-to-manyView Gene Tree","coro1ca  (ENSXMAG00000018199)Compare Regions (12:17,996,397-18,030,734:-1)View Sequence Alignments","n/a","33.62 %","74.19 %","50","63.75","Yes"
