"Species","Type","Orthologue","dN/dS","Target %id","Query %id","GOC Score","WGA Coverage","High Confidence"
"Mouse Lemur (Microcebus murinus)","1-to-1View Gene Tree","MTSS1  (ENSMICG00000030483)Compare Regions (9:72,399,184-72,614,137:-1)View Sequence Alignments","0.03818","98.68 %","98.68 %","100","100.00","Yes"
"Prairie vole (Microtus ochrogaster)","1-to-1View Gene Tree","Mtss1  (ENSMOCG00000011955)Compare Regions (15:42,702,814-42,840,093:1)View Sequence Alignments","0.03748","96.57 %","96.57 %","100","100.00","Yes"
"Ocean sunfish (Mola mola)","1-to-1View Gene Tree","MTSS1  (ENSMMOG00000008620)Compare Regions (KV751343.1:5,133,858-5,183,220:-1)View Sequence Alignments","n/a","66.10 %","61.40 %","0","83.36","Yes"
"Opossum (Monodelphis domestica)","1-to-1View Gene Tree","MTSS1  (ENSMODG00000001828)Compare Regions (3:399,265,793-399,504,967:-1)View Sequence Alignments","0.06935","86.51 %","90.38 %","100","100.00","Yes"
"Swamp eel (Monopterus albus)","1-to-manyView Gene Tree","ENSMALG00000009177Compare Regions (KV884781.1:1,705,038-1,766,108:1)View Sequence Alignments","n/a","56.24 %","65.35 %","0","16.03","No"
"Swamp eel (Monopterus albus)","1-to-manyView Gene Tree","MTSS1  (ENSMALG00000016231)Compare Regions (KV884971.1:468,831-507,201:1)View Sequence Alignments","n/a","64.98 %","62.58 %","0","70.93","Yes"
"Ryukyu mouse (Mus caroli)","1-to-1View Gene Tree","Mtss1  (MGP_CAROLIEiJ_G0019824)Compare Regions (15:52,966,990-53,105,192:-1)View Sequence Alignments","0.04051","96.18 %","96.18 %","100","100.00","Yes"
"Mouse (Mus musculus)","1-to-1View Gene Tree","Mtss1  (ENSMUSG00000022353)Compare Regions (15:58,941,234-59,082,005:-1)View Sequence Alignments","0.03727","96.57 %","96.57 %","100","100.00","Yes"
"Shrew mouse (Mus pahari)","1-to-1View Gene Tree","Mtss1  (MGP_PahariEiJ_G0019833)Compare Regions (17:24,748,143-24,891,559:-1)View Sequence Alignments","0.03541","96.31 %","96.31 %","100","100.00","Yes"
"Steppe mouse (Mus spicilegus)","1-to-1View Gene Tree","Mtss1  (ENSMSIG00000015108)Compare Regions (QGOO01037519.1:2,051,629-2,189,968:1)View Sequence Alignments","0.03975","96.31 %","96.31 %","100","100.00","Yes"
"Algerian mouse (Mus spretus)","1-to-1View Gene Tree","Mtss1  (MGP_SPRETEiJ_G0020721)Compare Regions (15:57,620,097-57,772,633:-1)View Sequence Alignments","0.03551","96.44 %","96.44 %","100","100.00","Yes"
"Ferret (Mustela putorius furo)","1-to-1View Gene Tree","MTSS1  (ENSMPUG00000001312)Compare Regions (GL896908.1:11,974,228-12,129,981:-1)View Sequence Alignments","0.02894","97.53 %","88.27 %","100","100.00","Yes"
"Microbat (Myotis lucifugus)","1-to-1View Gene Tree","MTSS1  (ENSMLUG00000003769)Compare Regions (GL429794:3,925,028-3,952,540:1)View Sequence Alignments","0.05822","94.47 %","85.51 %","100","95.90","Yes"
"Upper Galilee mountains blind mole rat (Nannospalax galili)","1-to-1View Gene Tree","Mtss1  (ENSNGAG00000023068)Compare Regions (KL202963.1:611,795-769,372:-1)View Sequence Alignments","0.03434","97.36 %","97.36 %","100","100.00","Yes"
"Lyretail cichlid (Neolamprologus brichardi)","1-to-1View Gene Tree","MTSS1  (ENSNBRG00000019815)Compare Regions (JH422314.1:343,751-391,131:-1)View Sequence Alignments","n/a","62.37 %","63.77 %","0","86.14","Yes"
"American mink (Neovison vison)","1-to-1View Gene Tree","MTSS1  (ENSNVIG00000001544)Compare Regions (FNWR01000249.1:1,834,227-1,988,473:1)View Sequence Alignments","0.04169","96.71 %","96.71 %","100","100.00","Yes"
"Gibbon (Nomascus leucogenys)","1-to-1View Gene Tree","MTSS1  (ENSNLEG00000005496)Compare Regions (16:79,471,484-79,656,569:-1)View Sequence Alignments","0.01662","99.87 %","99.87 %","100","100.00","Yes"
"Wallaby (Notamacropus eugenii)","1-to-1View Gene Tree","MTSS1  (ENSMEUG00000000657)Compare Regions (GeneScaffold_7920:54,522-199,158:-1)View Sequence Alignments","n/a","83.93 %","83.27 %","0","93.31","Yes"
"Mainland tiger snake (Notechis scutatus)","1-to-1View Gene Tree","MTSS1  (ENSNSUG00000003187)Compare Regions (ULFQ01000112.1:1,081,884-1,237,103:-1)View Sequence Alignments","n/a","78.25 %","82.48 %","100","93.51","Yes"
"Chilean tinamou (Nothoprocta perdicaria)","1-to-1View Gene Tree","MTSS1  (ENSNPEG00000007682)Compare Regions (PTEW01000346.1:70,371-168,381:1)View Sequence Alignments","n/a","86.14 %","72.07 %","50","100.00","Yes"
"Helmeted guineafowl (Numida meleagris)","1-to-1View Gene Tree","MTSS1  (ENSNMEG00000008501)Compare Regions (2:136,858,291-136,975,790:-1)View Sequence Alignments","n/a","83.65 %","87.62 %","100","100.00","Yes"
"Pika (Ochotona princeps)","1-to-1View Gene Tree","MTSS1  (ENSOPRG00000008095)Compare Regions (GeneScaffold_4567:178,052-351,687:-1)View Sequence Alignments","n/a","76.99 %","75.36 %","50","91.03","Yes"
"Degu (Octodon degus)","1-to-1View Gene Tree","MTSS1  (ENSODEG00000005974)Compare Regions (JH651577.1:8,213,880-8,361,245:1)View Sequence Alignments","0.05133","95.91 %","95.78 %","75","99.63","Yes"
"Tilapia (Oreochromis niloticus)","1-to-manyView Gene Tree","MTSS1  (ENSONIG00000007053)Compare Regions (GL831158.1:339,819-385,635:1)View Sequence Alignments","n/a","65.26 %","67.06 %","0","80.50","Yes"
"Tilapia (Oreochromis niloticus)","1-to-manyView Gene Tree","ENSONIG00000007217Compare Regions (GL831445.1:434,968-509,242:1)View Sequence Alignments","n/a","64.64 %","64.56 %","0","6.47","No"
"Platypus (Ornithorhynchus anatinus)","1-to-1View Gene Tree","MTSS1  (ENSOANG00000014090)Compare Regions (4:3,256,897-3,372,796:1)View Sequence Alignments","n/a","86.89 %","80.37 %","100","96.17","Yes"
"Rabbit (Oryctolagus cuniculus)","1-to-1View Gene Tree","MTSS1  (ENSOCUG00000008102)Compare Regions (3:140,279,003-140,448,236:-1)View Sequence Alignments","0.04362","91.61 %","96.44 %","100","100.00","Yes"
"Japanese medaka HdrR (Oryzias latipes)","1-to-manyView Gene Tree","ENSORLG00000000662Compare Regions (11:1,997,280-2,045,548:-1)View Sequence Alignments","n/a","60.57 %","61.13 %","0","6.56","No"
"Japanese medaka HdrR (Oryzias latipes)","1-to-manyView Gene Tree","MTSS1  (ENSORLG00000004945)Compare Regions (16:10,927,734-10,971,917:1)View Sequence Alignments","n/a","61.80 %","65.22 %","0","78.38","Yes"
"Japanese medaka HNI (Oryzias latipes)","1-to-manyView Gene Tree","ENSORLG00020013932Compare Regions (11:1,015,147-1,062,737:-1)View Sequence Alignments","n/a","60.70 %","61.26 %","0","6.59","No"
"Japanese medaka HNI (Oryzias latipes)","1-to-manyView Gene Tree","MTSS1  (ENSORLG00020022644)Compare Regions (16:10,280,060-10,326,456:1)View Sequence Alignments","n/a","57.96 %","65.22 %","0","78.31","Yes"
"Japanese medaka HSOK (Oryzias latipes)","1-to-manyView Gene Tree","MTSS1  (ENSORLG00015006899)Compare Regions (16:11,401,698-11,450,214:1)View Sequence Alignments","n/a","61.67 %","65.09 %","0","78.36","Yes"
"Japanese medaka HSOK (Oryzias latipes)","1-to-manyView Gene Tree","ENSORLG00015007214Compare Regions (11:1,520,519-1,576,288:-1)View Sequence Alignments","n/a","60.63 %","61.26 %","0","3.27","No"
"Indian medaka (Oryzias melastigma)","1-to-manyView Gene Tree","ENSOMEG00000012856Compare Regions (NVQA01000030.1:344,939-398,628:-1)View Sequence Alignments","n/a","60.33 %","61.92 %","0","3.28","No"
"Indian medaka (Oryzias melastigma)","1-to-manyView Gene Tree","MTSS1  (ENSOMEG00000013271)Compare Regions (NVQA01000006.1:15,528,891-15,567,971:-1)View Sequence Alignments","n/a","57.86 %","64.95 %","0","76.27","Yes"
"Bushbaby (Otolemur garnettii)","1-to-1View Gene Tree","MTSS1  (ENSOGAG00000015853)Compare Regions (GL873523.1:5,918,427-6,075,685:1)View Sequence Alignments","0.12145","93.56 %","82.35 %","100","100.00","Yes"
"Sheep (Ovis aries)","1-to-1View Gene Tree","MTSS1  (ENSOARG00000008715)Compare Regions (9:28,261,745-28,421,317:1)View Sequence Alignments","0.03656","96.95 %","92.23 %","100","100.00","Yes"
"Bonobo (Pan paniscus)","1-to-1View Gene Tree","MTSS1  (ENSPPAG00000028285)Compare Regions (8:123,987,577-124,032,339:-1)View Sequence Alignments","0.41837","96.12 %","91.30 %","100","100.00","Yes"
"Chimpanzee (Pan troglodytes)","1-to-1View Gene Tree","MTSS1  (ENSPTRG00000020570)Compare Regions (8:126,962,784-127,137,853:-1)View Sequence Alignments","0.11009","99.74 %","99.74 %","100","100.00","Yes"
"Leopard (Panthera pardus)","1-to-1View Gene Tree","MTSS1  (ENSPPRG00000024076)Compare Regions (KV860306.1:15,600,990-15,784,351:1)View Sequence Alignments","0.04419","97.36 %","97.36 %","100","100.00","Yes"
"Tiger (Panthera tigris altaica)","1-to-1View Gene Tree","MTSS1  (ENSPTIG00000020318)Compare Regions (KE721683.1:1,774,141-1,914,838:-1)View Sequence Alignments","0.09863","94.62 %","90.38 %","100","99.47","Yes"
"Olive baboon (Papio anubis)","1-to-1View Gene Tree","MTSS1  (ENSPANG00000020339)Compare Regions (8:120,143,565-120,325,003:-1)View Sequence Alignments","0.05198","99.47 %","99.47 %","100","100.00","Yes"
"Paramormyrops kingsleyae (Paramormyrops kingsleyae)","1-to-manyView Gene Tree","MTSS1 (1 of many)  (ENSPKIG00000019920)Compare Regions (PGUA01000002.1:4,841,379-4,883,727:1)View Sequence Alignments","n/a","74.47 %","68.77 %","50","92.64","Yes"
"Paramormyrops kingsleyae (Paramormyrops kingsleyae)","1-to-manyView Gene Tree","MTSS1 (1 of many)  (ENSPKIG00000024344)Compare Regions (PGUA01000105.1:1,299,752-1,327,624:-1)View Sequence Alignments","n/a","62.17 %","52.17 %","50","0.37","Yes"
"Great Tit (Parus major)","1-to-1View Gene Tree","MTSS1  (ENSPMJG00000011321)Compare Regions (2:139,718,600-139,840,912:-1)View Sequence Alignments","n/a","83.35 %","87.09 %","100","100.00","Yes"
"Chinese softshell turtle (Pelodiscus sinensis)","1-to-1View Gene Tree","MTSS1  (ENSPSIG00000008731)Compare Regions (JH209032.1:12,047,339-12,233,833:1)View Sequence Alignments","n/a","83.40 %","86.69 %","100","100.00","Yes"
"Periophthalmus magnuspinnatus (Periophthalmus magnuspinnatus)","1-to-manyView Gene Tree","ENSPMGG00000000046Compare Regions (KN461476.1:30,560-43,081:-1)View Sequence Alignments","n/a","72.67 %","16.47 %","0","n/a","No"
"Periophthalmus magnuspinnatus (Periophthalmus magnuspinnatus)","1-to-manyView Gene Tree","MTSS1  (ENSPMGG00000022576)Compare Regions (KN467290.1:230,074-262,654:-1)View Sequence Alignments","n/a","65.59 %","61.79 %","0","82.90","Yes"
"Northern American deer mouse (Peromyscus maniculatus bairdii)","1-to-1View Gene Tree","Mtss1  (ENSPEMG00000021734)Compare Regions (20:4,610,125-4,758,455:1)View Sequence Alignments","0.03857","96.44 %","96.44 %","100","100.00","Yes"
"Lamprey (Petromyzon marinus)","1-to-1View Gene Tree","ENSPMAG00000003352Compare Regions (GL481970:8,651-19,510:-1)View Sequence Alignments","n/a","41.24 %","28.85 %","n/a","43.50","No"
"Koala (Phascolarctos cinereus)","1-to-1View Gene Tree","MTSS1  (ENSPCIG00000025026)Compare Regions (MSTS01000157.1:2,050,942-2,281,042:1)View Sequence Alignments","0.07158","86.20 %","90.51 %","100","95.63","Yes"
"Ugandan red Colobus (Piliocolobus tephrosceles)","1-to-1View Gene Tree","MTSS1  (ENSPTEG00000031633)Compare Regions (PDMG02000092.1:17,730,810-17,917,706:1)View Sequence Alignments","0.03357","99.60 %","99.60 %","100","100.00","Yes"
"Amazon molly (Poecilia formosa)","1-to-manyView Gene Tree","ENSPFOG00000001250Compare Regions (KI519845.1:112,102-161,877:-1)View Sequence Alignments","n/a","61.63 %","63.90 %","0","6.44","No"
"Amazon molly (Poecilia formosa)","1-to-manyView Gene Tree","MTSS1  (ENSPFOG00000016007)Compare Regions (KI519610.1:772-45,558:1)View Sequence Alignments","n/a","64.34 %","60.61 %","0","70.24","Yes"
"Sailfin molly (Poecilia latipinna)","1-to-manyView Gene Tree","MTSS1  (ENSPLAG00000001376)Compare Regions (KQ545916.1:781-44,514:1)View Sequence Alignments","n/a","57.49 %","65.74 %","0","72.76","Yes"
"Sailfin molly (Poecilia latipinna)","1-to-manyView Gene Tree","ENSPLAG00000002185Compare Regions (KQ546199.1:232,294-286,332:-1)View Sequence Alignments","n/a","61.63 %","63.90 %","0","6.44","No"
"Shortfin molly (Poecilia mexicana)","1-to-manyView Gene Tree","ENSPMEG00000021429Compare Regions (KQ551373.1:96,211-149,773:-1)View Sequence Alignments","n/a","60.91 %","63.64 %","0","6.41","No"
"Shortfin molly (Poecilia mexicana)","1-to-manyView Gene Tree","MTSS1  (ENSPMEG00000024419)Compare Regions (KQ551535.1:838-45,160:1)View Sequence Alignments","n/a","58.33 %","65.48 %","0","75.90","Yes"
"Guppy (Poecilia reticulata)","1-to-manyView Gene Tree","MTSS1  (ENSPREG00000010677)Compare Regions (LG16:21,192,995-21,240,904:1)View Sequence Alignments","n/a","65.38 %","60.47 %","0","76.11","Yes"
"Guppy (Poecilia reticulata)","1-to-manyView Gene Tree","ENSPREG00000021243Compare Regions (LG11:22,418,167-22,469,206:-1)View Sequence Alignments","n/a","61.50 %","63.77 %","0","12.60","No"
"Central bearded dragon (Pogona vitticeps)","1-to-1View Gene Tree","MTSS1  (ENSPVIG00000018334)Compare Regions (CEMB01035718.1:150,017-308,745:1)View Sequence Alignments","n/a","80.48 %","84.19 %","75","97.36","Yes"
"Orangutan (Pongo abelii)","1-to-1View Gene Tree","MTSS1  (ENSPPYG00000018870)Compare Regions (8:132,198,802-132,389,269:-1)View Sequence Alignments","0.49568","94.94 %","91.44 %","100","100.00","Yes"
"Hyrax (Procavia capensis)","1-to-1View Gene Tree","MTSS1  (ENSPCAG00000012399)Compare Regions (GeneScaffold_4219:36,412-138,919:-1)View Sequence Alignments","n/a","83.97 %","83.53 %","50","92.78","Yes"
"Greater bamboo lemur (Prolemur simus)","1-to-1View Gene Tree","MTSS1  (ENSPSMG00000021624)Compare Regions (MPIZ01000120.1:2,504,310-2,659,976:1)View Sequence Alignments","0.03068","98.81 %","98.81 %","100","100.00","Yes"
"Coquerel's sifaka (Propithecus coquereli)","1-to-1View Gene Tree","MTSS1  (ENSPCOG00000028564)Compare Regions (KQ026844.1:8,188,619-8,344,263:-1)View Sequence Alignments","0.03938","98.55 %","98.55 %","100","100.00","Yes"
"Megabat (Pteropus vampyrus)","1-to-1View Gene Tree","MTSS1  (ENSPVAG00000009154)Compare Regions (GeneScaffold_3448:77,638-220,009:-1)View Sequence Alignments","n/a","91.79 %","91.30 %","50","98.85","Yes"
"Makobe Island cichlid (Pundamilia nyererei)","1-to-manyView Gene Tree","MTSS1  (ENSPNYG00000008734)Compare Regions (JH419351.1:1,483,308-1,530,235:-1)View Sequence Alignments","n/a","59.26 %","63.64 %","0","76.79","Yes"
"Makobe Island cichlid (Pundamilia nyererei)","1-to-manyView Gene Tree","ENSPNYG00000023710Compare Regions (JH419545.1:332,278-397,880:1)View Sequence Alignments","n/a","68.65 %","63.77 %","25","3.45","No"
"Red-bellied piranha (Pygocentrus nattereri)","1-to-manyView Gene Tree","MTSS1 (1 of many)  (ENSPNAG00000010899)Compare Regions (KV575612.1:248,950-304,330:1)View Sequence Alignments","n/a","61.47 %","58.23 %","50","8.00","Yes"
"Red-bellied piranha (Pygocentrus nattereri)","1-to-manyView Gene Tree","MTSS1 (1 of many)  (ENSPNAG00000011302)Compare Regions (KV575356.1:3,080,583-3,145,879:1)View Sequence Alignments","n/a","70.24 %","72.46 %","0","87.29","Yes"
"Rat (Rattus norvegicus)","1-to-1View Gene Tree","Mtss1  (ENSRNOG00000009001)Compare Regions (7:98,820,812-98,960,837:-1)View Sequence Alignments","0.05004","91.90 %","95.65 %","100","100.00","Yes"
"Black snub-nosed monkey (Rhinopithecus bieti)","1-to-1View Gene Tree","MTSS1  (ENSRBIG00000016678)Compare Regions (MCGX01005394.1:1,563,343-1,747,930:1)View Sequence Alignments","0.03299","99.60 %","99.60 %","75","100.00","Yes"
"Golden snub-nosed monkey (Rhinopithecus roxellana)","1-to-1View Gene Tree","MTSS1  (ENSRROG00000038111)Compare Regions (KN295601.1:2,413,990-2,598,073:-1)View Sequence Alignments","0.03220","99.60 %","99.60 %","100","100.00","Yes"
"Bolivian squirrel monkey (Saimiri boliviensis boliviensis)","1-to-1View Gene Tree","MTSS1  (ENSSBOG00000034182)Compare Regions (JH378163.1:13,413,597-13,603,274:1)View Sequence Alignments","0.03600","99.34 %","99.34 %","100","100.00","Yes"
"Argentine black and white tegu (Salvator merianae)","1-to-1View Gene Tree","MTSS1  (ENSSMRG00000000630)Compare Regions (QVOM01000014.1:14,557,431-14,712,406:-1)View Sequence Alignments","n/a","80.58 %","83.66 %","75","96.66","Yes"
"Tasmanian devil (Sarcophilus harrisii)","1-to-1View Gene Tree","ENSSHAG00000007702Compare Regions (GL841390.1:344,846-375,754:-1)View Sequence Alignments","n/a","94.20 %","27.80 %","50","64.91","No"
"Asian bonytongue (Scleropages formosus)","1-to-manyView Gene Tree","MTSS1 (1 of many)  (ENSSFOG00015001122)Compare Regions (KV411269.1:315,297-352,627:1)View Sequence Alignments","n/a","66.34 %","62.06 %","50","8.12","Yes"
"Asian bonytongue (Scleropages formosus)","1-to-manyView Gene Tree","MTSS1 (1 of many)  (ENSSFOG00015004132)Compare Regions (KV411212.1:3,530,305-3,542,637:-1)View Sequence Alignments","n/a","58.70 %","38.21 %","25","60.14","Yes"
"Asian bonytongue (Scleropages formosus)","1-to-manyView Gene Tree","ENSSFOG00015004170Compare Regions (KV411212.1:3,544,168-3,581,237:-1)View Sequence Alignments","n/a","81.36 %","18.97 %","25","23.25","No"
"Turbot (Scophthalmus maximus)","1-to-manyView Gene Tree","MTSS1  (ENSSMAG00000003409)Compare Regions (1:23,388,199-23,437,676:1)View Sequence Alignments","n/a","57.22 %","66.80 %","0","72.33","Yes"
"Turbot (Scophthalmus maximus)","1-to-manyView Gene Tree","ENSSMAG00000013529Compare Regions (22:590,872-610,069:-1)View Sequence Alignments","n/a","63.52 %","62.85 %","0","10.75","No"
"Common canary (Serinus canaria)","1-to-1View Gene Tree","MTSS1  (ENSSCAG00000007525)Compare Regions (HG009209.1:79,113,994-79,237,015:-1)View Sequence Alignments","n/a","88.02 %","87.09 %","100","100.00","Yes"
"Greater amberjack (Seriola dumerili)","1-to-manyView Gene Tree","ENSSDUG00000013886Compare Regions (BDQW01000276.1:1,410,940-1,465,742:1)View Sequence Alignments","n/a","69.35 %","61.40 %","0","n/a","No"
"Greater amberjack (Seriola dumerili)","1-to-manyView Gene Tree","MTSS1  (ENSSDUG00000015414)Compare Regions (BDQW01000191.1:9,185,319-9,239,456:-1)View Sequence Alignments","n/a","57.83 %","68.12 %","0","79.79","Yes"
"Yellowtail amberjack (Seriola lalandi dorsalis)","1-to-manyView Gene Tree","ENSSLDG00000019506Compare Regions (PEQF01099136.1:271,011-324,242:-1)View Sequence Alignments","n/a","69.40 %","63.64 %","0","0.15","No"
"Yellowtail amberjack (Seriola lalandi dorsalis)","1-to-manyView Gene Tree","MTSS1  (ENSSLDG00000021815)Compare Regions (PEQF01098866.1:144,102-199,232:-1)View Sequence Alignments","n/a","57.72 %","67.98 %","0","79.57","Yes"
"Shrew (Sorex araneus)","1-to-1View Gene Tree","ENSSARG00000004692Compare Regions (GeneScaffold_4049:57,724-189,811:-1)View Sequence Alignments","n/a","58.82 %","56.65 %","50","65.55","No"
"Daurian ground squirrel (Spermophilus dauricus)","1-to-1View Gene Tree","MTSS1  (ENSSDAG00000020338)Compare Regions (KZ294101.1:1,691-37,412:1)View Sequence Alignments","0.03076","97.54 %","88.93 %","50","96.25","Yes"
"Tuatara (Sphenodon punctatus)","1-to-1View Gene Tree","MTSS1  (ENSSPUG00000017766)Compare Regions (QEPC01009816.1:1,921,751-2,161,760:1)View Sequence Alignments","n/a","87.45 %","80.76 %","75","100.00","Yes"
"Bicolor damselfish (Stegastes partitus)","1-to-manyView Gene Tree","ENSSPAG00000005071Compare Regions (KK581917.1:57,515-124,507:1)View Sequence Alignments","n/a","87.10 %","17.79 %","0","9.89","No"
"Bicolor damselfish (Stegastes partitus)","1-to-manyView Gene Tree","MTSS1  (ENSSPAG00000007313)Compare Regions (KK581534.1:16,135-37,312:1)View Sequence Alignments","n/a","62.21 %","57.05 %","0","76.42","Yes"
"Pig (Sus scrofa)","1-to-1View Gene Tree","MTSS1  (ENSSSCG00000005975)Compare Regions (4:14,933,331-15,105,406:1)View Sequence Alignments","0.02536","91.96 %","88.93 %","100","100.00","Yes"
"Zebra Finch (Taeniopygia guttata)","1-to-1View Gene Tree","MTSS1  (ENSTGUG00000012488)Compare Regions (2:145,189,185-145,310,959:-1)View Sequence Alignments","n/a","84.29 %","77.73 %","100","85.62","Yes"
"Fugu (Takifugu rubripes)","1-to-1View Gene Tree","MTSS1  (ENSTRUG00000009080)Compare Regions (7:9,587,247-9,619,540:-1)View Sequence Alignments","n/a","56.33 %","61.53 %","0","80.80","Yes"
"Tetraodon (Tetraodon nigroviridis)","1-to-manyView Gene Tree","MTSS1  (ENSTNIG00000009624)Compare Regions (8:5,184,542-5,189,729:-1)View Sequence Alignments","n/a","58.78 %","37.94 %","0","78.73","Yes"
"Tetraodon (Tetraodon nigroviridis)","1-to-manyView Gene Tree","ENSTNIG00000009625Compare Regions (8:5,196,661-5,216,595:-1)View Sequence Alignments","n/a","61.29 %","12.52 %","0","8.05","No"
"Gelada (Theropithecus gelada)","1-to-1View Gene Tree","MTSS1  (ENSTGEG00000010450)Compare Regions (8:126,836,657-127,018,109:-1)View Sequence Alignments","0.06695","99.34 %","99.34 %","100","100.00","Yes"
"Tree Shrew (Tupaia belangeri)","1-to-1View Gene Tree","MTSS1  (ENSTBEG00000007249)Compare Regions (GeneScaffold_4376:119,242-272,223:-1)View Sequence Alignments","n/a","88.29 %","84.45 %","50","95.00","Yes"
"Dolphin (Tursiops truncatus)","1-to-1View Gene Tree","MTSS1  (ENSTTRG00000005955)Compare Regions (GeneScaffold_2663:125,519-288,764:-1)View Sequence Alignments","0.04307","96.04 %","95.92 %","50","99.69","Yes"
"Arctic ground squirrel (Urocitellus parryii)","1-to-1View Gene Tree","MTSS1  (ENSUPAG00010008839)Compare Regions (QVIC01000013.1:11,654,045-11,805,317:1)View Sequence Alignments","0.02968","98.16 %","98.16 %","100","100.00","Yes"
"American black bear (Ursus americanus)","1-to-1View Gene Tree","MTSS1  (ENSUAMG00000002038)Compare Regions (LZNR01009168.1:46,653-62,635:-1)View Sequence Alignments","0.13924","87.17 %","78.79 %","50","90.51","Yes"
"Polar bear (Ursus maritimus)","1-to-1View Gene Tree","MTSS1  (ENSUMAG00000022347)Compare Regions (KK498579.1:23,583,191-23,719,829:-1)View Sequence Alignments","0.07899","91.69 %","94.47 %","100","99.47","Yes"
"Alpaca (Vicugna pacos)","1-to-1View Gene Tree","MTSS1  (ENSVPAG00000006527)Compare Regions (GeneScaffold_3134:113,172-366,294:-1)View Sequence Alignments","n/a","62.78 %","62.45 %","100","79.12","Yes"
"Red fox (Vulpes vulpes)","1-to-1View Gene Tree","MTSS1  (ENSVVUG00000016820)Compare Regions (NBDQ01000014.1:13,208,889-13,371,503:-1)View Sequence Alignments","0.04058","92.45 %","96.84 %","100","100.00","Yes"
"Xenopus (Xenopus tropicalis)","1-to-1View Gene Tree","mtss1.1  (ENSXETG00000017462)Compare Regions (GL173031.1:224,127-243,599:1)View Sequence Alignments","n/a","75.76 %","72.07 %","50","82.49","Yes"
"Monterrey platyfish (Xiphophorus couchianus)","1-to-manyView Gene Tree","MTSS1  (ENSXCOG00000016190)Compare Regions (KQ557218.1:18,860,653-18,907,505:1)View Sequence Alignments","n/a","65.58 %","63.50 %","0","83.64","Yes"
"Monterrey platyfish (Xiphophorus couchianus)","1-to-manyView Gene Tree","ENSXCOG00000019188Compare Regions (KQ557205.1:4,812,254-4,862,445:-1)View Sequence Alignments","n/a","64.05 %","59.16 %","0","11.46","No"
"Platyfish (Xiphophorus maculatus)","1-to-manyView Gene Tree","ENSXMAG00000001289Compare Regions (13:10,592,543-10,647,971:1)View Sequence Alignments","n/a","63.43 %","63.77 %","0","10.65","No"
"Platyfish (Xiphophorus maculatus)","1-to-manyView Gene Tree","MTSS1  (ENSXMAG00000009708)Compare Regions (3:20,952,001-20,999,692:1)View Sequence Alignments","n/a","57.03 %","65.22 %","0","76.58","Yes"
"White-throated sparrow (Zonotrichia albicollis)","1-to-1View Gene Tree","MTSS1  (ENSZALG00000014515)Compare Regions (KB913038.1:34,823,148-34,929,981:-1)View Sequence Alignments","n/a","81.12 %","78.13 %","100","98.46","Yes"
