"Species","Type","Orthologue","dN/dS","Target %id","Query %id","GOC Score","WGA Coverage","High Confidence"
"Mouse Lemur (Microcebus murinus)","1-to-manyView Gene Tree","ENSMICG00000048058Compare Regions (10:3,608,451-3,683,405:-1)View Sequence Alignments","n/a","100.00 %","100.00 %","50","100.00","Yes"
"Prairie vole (Microtus ochrogaster)","1-to-1View Gene Tree","Spin1  (ENSMOCG00000014954)Compare Regions (JH996534.1:913,489-965,615:-1)View Sequence Alignments","0.02654","98.47 %","98.47 %","50","100.00","Yes"
"Ocean sunfish (Mola mola)","Many-to-manyView Gene Tree","ENSMMOG00000012242Compare Regions (KV751320.1:16,830,311-16,833,508:1)View Sequence Alignments","n/a","87.19 %","80.53 %","0","90.38","Yes"
"Ocean sunfish (Mola mola)","Many-to-manyView Gene Tree","spina  (ENSMMOG00000020736)Compare Regions (KV751408.1:34,895-39,202:-1)View Sequence Alignments","n/a","72.34 %","64.89 %","0","n/a","No"
"Opossum (Monodelphis domestica)","1-to-manyView Gene Tree","ENSMODG00000013395Compare Regions (6:2,364,603-2,416,603:-1)View Sequence Alignments","0.01223","96.95 %","96.95 %","50","100.00","Yes"
"Swamp eel (Monopterus albus)","Many-to-manyView Gene Tree","spina (1 of many)  (ENSMALG00000001274)Compare Regions (KV884738.1:1,049,302-1,057,132:1)View Sequence Alignments","n/a","76.16 %","81.68 %","0","84.11","Yes"
"Swamp eel (Monopterus albus)","Many-to-manyView Gene Tree","spina (1 of many)  (ENSMALG00000003806)Compare Regions (KV884714.1:1,778,701-1,788,823:1)View Sequence Alignments","n/a","83.91 %","83.59 %","0","n/a","No"
"Ryukyu mouse (Mus caroli)","1-to-1View Gene Tree","Spin1  (MGP_CAROLIEiJ_G0018513)Compare Regions (13:46,311,134-46,359,992:1)View Sequence Alignments","0.01363","99.24 %","99.24 %","50","94.33","Yes"
"Mouse (Mus musculus)","1-to-1View Gene Tree","Spin1  (ENSMUSG00000021395)Compare Regions (13:51,100,880-51,152,546:1)View Sequence Alignments","0.01269","99.24 %","99.24 %","50","100.00","Yes"
"Shrew mouse (Mus pahari)","1-to-1View Gene Tree","Spin1  (MGP_PahariEiJ_G0019579)Compare Regions (16:53,916,060-53,969,518:1)View Sequence Alignments","0.01266","99.24 %","99.24 %","50","100.00","Yes"
"Steppe mouse (Mus spicilegus)","1-to-manyView Gene Tree","ENSMSIG00000003888Compare Regions (QGOO01037384.1:2,520,378-2,521,315:-1)View Sequence Alignments","0.23610","83.06 %","78.63 %","0","n/a","No"
"Steppe mouse (Mus spicilegus)","1-to-manyView Gene Tree","ENSMSIG00000006649Compare Regions (QGOO01037436.1:194,667-220,883:1)View Sequence Alignments","0.01244","99.24 %","99.24 %","50","100.00","Yes"
"Steppe mouse (Mus spicilegus)","1-to-manyView Gene Tree","ENSMSIG00000031551Compare Regions (QGOO01035531.1:189,609-190,742:1)View Sequence Alignments","0.08206","95.52 %","81.30 %","0","n/a","No"
"Algerian mouse (Mus spretus)","1-to-1View Gene Tree","Spin1  (MGP_SPRETEiJ_G0019394)Compare Regions (13:48,352,430-48,400,211:1)View Sequence Alignments","0.01270","99.24 %","99.24 %","50","100.00","Yes"
"Ferret (Mustela putorius furo)","1-to-1View Gene Tree","SPIN1  (ENSMPUG00000008585)Compare Regions (GL897185.1:1,239,732-1,275,878:-1)View Sequence Alignments","0.00690","99.24 %","99.24 %","75","100.00","Yes"
"Microbat (Myotis lucifugus)","1-to-1View Gene Tree","SPIN1  (ENSMLUG00000008516)Compare Regions (GL430241:556,201-565,083:-1)View Sequence Alignments","0.13192","94.96 %","86.26 %","50","94.13","Yes"
"Upper Galilee mountains blind mole rat (Nannospalax galili)","1-to-1View Gene Tree","Spin1  (ENSNGAG00000012536)Compare Regions (KL200853.1:293,174-373,411:-1)View Sequence Alignments","0.01327","99.24 %","99.24 %","25","100.00","Yes"
"Lyretail cichlid (Neolamprologus brichardi)","Many-to-manyView Gene Tree","ENSNBRG00000002672Compare Regions (JH422502.1:29,818-30,299:1)View Sequence Alignments","n/a","60.00 %","20.61 %","0","n/a","No"
"Lyretail cichlid (Neolamprologus brichardi)","Many-to-manyView Gene Tree","ENSNBRG00000002687Compare Regions (JH422502.1:30,343-32,618:1)View Sequence Alignments","n/a","71.43 %","41.98 %","0","n/a","No"
"Lyretail cichlid (Neolamprologus brichardi)","Many-to-manyView Gene Tree","spina  (ENSNBRG00000003488)Compare Regions (JH422276.1:1,245,832-1,264,430:1)View Sequence Alignments","n/a","82.56 %","81.30 %","0","87.73","Yes"
"American mink (Neovison vison)","1-to-manyView Gene Tree","ENSNVIG00000015952Compare Regions (FNWR01000292.1:2,176,750-2,211,860:-1)View Sequence Alignments","0.02140","98.09 %","98.09 %","75","100.00","Yes"
"American mink (Neovison vison)","1-to-manyView Gene Tree","ENSNVIG00000020033Compare Regions (FNWR01000100.1:10,905,028-10,905,411:-1)View Sequence Alignments","n/a","88.19 %","42.75 %","0","n/a","No"
"Gibbon (Nomascus leucogenys)","1-to-1View Gene Tree","SPIN1  (ENSNLEG00000035232)Compare Regions (1a:46,582,365-46,636,721:-1)View Sequence Alignments","0.12676","99.62 %","99.62 %","100","100.00","Yes"
"Wallaby (Notamacropus eugenii)","1-to-manyView Gene Tree","ENSMEUG00000006373Compare Regions (GeneScaffold_2226:7,388-26,508:1)View Sequence Alignments","n/a","96.71 %","89.69 %","0","96.75","Yes"
"Mainland tiger snake (Notechis scutatus)","1-to-manyView Gene Tree","ENSNSUG00000013936Compare Regions (ULFQ01000002.1:23,190,287-23,238,241:-1)View Sequence Alignments","n/a","94.66 %","94.66 %","50","100.00","Yes"
"Chilean tinamou (Nothoprocta perdicaria)","1-to-manyView Gene Tree","ENSNPEG00000007175Compare Regions (PTEW01000115.1:1,951,453-1,969,724:1)View Sequence Alignments","n/a","96.56 %","96.56 %","50","100.00","Yes"
"Helmeted guineafowl (Numida meleagris)","1-to-manyView Gene Tree","ENSNMEG00000012904Compare Regions (MTSP01000270.1:214,112-234,887:1)View Sequence Alignments","n/a","96.56 %","96.56 %","0","100.00","Yes"
"Degu (Octodon degus)","1-to-manyView Gene Tree","ENSODEG00000001589Compare Regions (JH651707.1:416,783-469,266:1)View Sequence Alignments","0.02641","98.68 %","85.88 %","25","94.64","Yes"
"Degu (Octodon degus)","1-to-manyView Gene Tree","ENSODEG00000003403Compare Regions (JH651651.1:418,393-419,182:1)View Sequence Alignments","0.21837","92.04 %","79.39 %","0","n/a","No"
"Degu (Octodon degus)","1-to-manyView Gene Tree","ENSODEG00000019679Compare Regions (JH651563.1:7,281,109-7,281,516:-1)View Sequence Alignments","0.02775","95.56 %","49.24 %","0","n/a","No"
"Tilapia (Oreochromis niloticus)","Many-to-manyView Gene Tree","spina  (ENSONIG00000000566)Compare Regions (GL831312.1:143,225-154,573:-1)View Sequence Alignments","n/a","83.52 %","83.21 %","0","n/a","No"
"Tilapia (Oreochromis niloticus)","Many-to-manyView Gene Tree","ENSONIG00000012670Compare Regions (GL831141.1:1,971,584-1,975,169:-1)View Sequence Alignments","n/a","79.85 %","80.15 %","0","87.02","Yes"
"Platypus (Ornithorhynchus anatinus)","1-to-manyView Gene Tree","ENSOANG00000000150Compare Regions (Contig84172:602-903:-1)View Sequence Alignments","n/a","72.62 %","23.28 %","0","54.13","No"
"Rabbit (Oryctolagus cuniculus)","1-to-manyView Gene Tree","ENSOCUG00000010680Compare Regions (1:145,878,612-145,879,396:-1)View Sequence Alignments","0.56472","72.80 %","66.41 %","0","n/a","No"
"Rabbit (Oryctolagus cuniculus)","1-to-manyView Gene Tree","ENSOCUG00000011880Compare Regions (1:79,074,499-79,146,873:-1)View Sequence Alignments","n/a","100.00 %","100.00 %","75","100.00","Yes"
"Japanese medaka HdrR (Oryzias latipes)","Many-to-manyView Gene Tree","spina  (ENSORLG00000015251)Compare Regions (12:29,347,971-29,352,182:1)View Sequence Alignments","n/a","82.63 %","81.68 %","0","87.69","Yes"
"Japanese medaka HdrR (Oryzias latipes)","Many-to-manyView Gene Tree","spina  (ENSORLG00000030180)Compare Regions (9:308,516-317,027:-1)View Sequence Alignments","n/a","79.30 %","77.48 %","0","6.51","No"
"Japanese medaka HNI (Oryzias latipes)","1-to-manyView Gene Tree","spina  (ENSORLG00020002239)Compare Regions (12:27,292,433-27,298,649:1)View Sequence Alignments","n/a","82.31 %","81.68 %","0","87.44","Yes"
"Japanese medaka HSOK (Oryzias latipes)","1-to-manyView Gene Tree","spina  (ENSORLG00015014639)Compare Regions (12:30,146,619-30,151,776:1)View Sequence Alignments","n/a","82.17 %","80.92 %","0","87.78","Yes"
"Indian medaka (Oryzias melastigma)","Many-to-manyView Gene Tree","spina (1 of many)  (ENSOMEG00000004090)Compare Regions (NVQA01000007.1:1,129,243-1,145,817:-1)View Sequence Alignments","n/a","82.17 %","80.92 %","0","86.42","Yes"
"Indian medaka (Oryzias melastigma)","Many-to-manyView Gene Tree","spina (1 of many)  (ENSOMEG00000009345)Compare Regions (NVQA01007968.1:200,353-208,604:1)View Sequence Alignments","n/a","80.08 %","78.24 %","0","n/a","No"
"Bushbaby (Otolemur garnettii)","1-to-1View Gene Tree","SPIN1  (ENSOGAG00000002166)Compare Regions (GL873607.1:3,716,729-3,774,459:-1)View Sequence Alignments","n/a","100.00 %","90.08 %","75","100.00","Yes"
"Sheep (Ovis aries)","1-to-1View Gene Tree","SPIN1  (ENSOARG00000007673)Compare Regions (2:23,103,456-23,150,511:1)View Sequence Alignments","0.01014","98.74 %","89.69 %","75","100.00","Yes"
"Bonobo (Pan paniscus)","1-to-1View Gene Tree","SPIN1  (ENSPPAG00000028912)Compare Regions (9:87,513,819-87,606,183:1)View Sequence Alignments","n/a","100.00 %","100.00 %","75","100.00","Yes"
"Chimpanzee (Pan troglodytes)","1-to-1View Gene Tree","SPIN1  (ENSPTRG00000021088)Compare Regions (9:66,014,197-66,104,808:1)View Sequence Alignments","n/a","100.00 %","100.00 %","75","100.00","Yes"
"Leopard (Panthera pardus)","1-to-1View Gene Tree","SPIN1  (ENSPPRG00000024042)Compare Regions (KV860314.1:20,332,443-20,377,128:-1)View Sequence Alignments","0.01291","98.86 %","98.86 %","75","100.00","Yes"
"Tiger (Panthera tigris altaica)","1-to-1View Gene Tree","SPIN1  (ENSPTIG00000010012)Compare Regions (KE721866.1:2,522,908-2,562,993:-1)View Sequence Alignments","0.01291","98.86 %","98.86 %","75","100.00","Yes"
"Olive baboon (Papio anubis)","1-to-1View Gene Tree","SPIN1  (ENSPANG00000024896)Compare Regions (15:95,229,465-95,311,711:1)View Sequence Alignments","n/a","100.00 %","100.00 %","100","100.00","Yes"
"Paramormyrops kingsleyae (Paramormyrops kingsleyae)","Many-to-manyView Gene Tree","ENSPKIG00000018734Compare Regions (PGUA01000032.1:2,602,544-2,618,530:1)View Sequence Alignments","n/a","91.22 %","91.22 %","0","38.54","No"
"Paramormyrops kingsleyae (Paramormyrops kingsleyae)","Many-to-manyView Gene Tree","spina  (ENSPKIG00000021087)Compare Regions (PGUA01000003.1:3,485,329-3,515,048:-1)View Sequence Alignments","n/a","93.51 %","93.51 %","25","62.38","Yes"
"Great Tit (Parus major)","1-to-manyView Gene Tree","ENSPMJG00000002060Compare Regions (Z:40,128,459-40,183,548:1)View Sequence Alignments","n/a","96.56 %","96.56 %","50","100.00","Yes"
"Chinese softshell turtle (Pelodiscus sinensis)","1-to-manyView Gene Tree","ENSPSIG00000003602Compare Regions (JH211314.1:4,923,257-5,037,439:-1)View Sequence Alignments","n/a","96.95 %","96.95 %","50","100.00","Yes"
"Periophthalmus magnuspinnatus (Periophthalmus magnuspinnatus)","Many-to-manyView Gene Tree","spina  (ENSPMGG00000004159)Compare Regions (KN466010.1:66,642-68,522:1)View Sequence Alignments","n/a","80.77 %","72.14 %","0","64.26","Yes"
"Periophthalmus magnuspinnatus (Periophthalmus magnuspinnatus)","Many-to-manyView Gene Tree","ENSPMGG00000004981Compare Regions (KN462679.1:61,685-70,501:-1)View Sequence Alignments","n/a","82.20 %","74.05 %","0","26.71","No"
"Northern American deer mouse (Peromyscus maniculatus bairdii)","1-to-1View Gene Tree","Spin1  (ENSPEMG00000025203)Compare Regions (5:125,984,118-126,011,250:1)View Sequence Alignments","0.01330","99.24 %","99.24 %","75","100.00","Yes"
"Koala (Phascolarctos cinereus)","1-to-manyView Gene Tree","ENSPCIG00000021926Compare Regions (MSTS01000138.1:3,713,495-3,840,973:-1)View Sequence Alignments","0.02152","96.95 %","96.95 %","50","94.32","Yes"
"Ugandan red Colobus (Piliocolobus tephrosceles)","1-to-1View Gene Tree","SPIN1  (ENSPTEG00000006601)Compare Regions (PDMG02000457.1:133,104-182,614:1)View Sequence Alignments","n/a","100.00 %","100.00 %","25","100.00","Yes"
"Amazon molly (Poecilia formosa)","Many-to-manyView Gene Tree","ENSPFOG00000000999Compare Regions (KI520473.1:26,884-34,199:1)View Sequence Alignments","n/a","83.52 %","83.21 %","0","53.63","Yes"
"Amazon molly (Poecilia formosa)","Many-to-manyView Gene Tree","spina  (ENSPFOG00000010500)Compare Regions (KI520009.1:520,557-527,996:-1)View Sequence Alignments","n/a","82.56 %","81.30 %","0","38.58","No"
"Sailfin molly (Poecilia latipinna)","Many-to-manyView Gene Tree","spina  (ENSPLAG00000005891)Compare Regions (KQ547747.1:74,761-87,131:-1)View Sequence Alignments","n/a","82.56 %","81.30 %","0","38.54","No"
"Sailfin molly (Poecilia latipinna)","Many-to-manyView Gene Tree","ENSPLAG00000022582Compare Regions (KQ547261.1:42,036-59,664:1)View Sequence Alignments","n/a","83.52 %","83.21 %","0","53.48","Yes"
"Shortfin molly (Poecilia mexicana)","Many-to-manyView Gene Tree","ENSPMEG00000006488Compare Regions (KQ553402.1:912-17,909:1)View Sequence Alignments","n/a","83.52 %","83.21 %","0","53.61","Yes"
"Shortfin molly (Poecilia mexicana)","Many-to-manyView Gene Tree","spina  (ENSPMEG00000008993)Compare Regions (KQ553518.1:54,636-70,953:-1)View Sequence Alignments","n/a","82.56 %","81.30 %","0","38.51","No"
"Guppy (Poecilia reticulata)","Many-to-manyView Gene Tree","spina  (ENSPREG00000017405)Compare Regions (LG9:33,177,435-33,180,626:-1)View Sequence Alignments","n/a","81.15 %","75.57 %","0","69.45","Yes"
"Guppy (Poecilia reticulata)","Many-to-manyView Gene Tree","ENSPREG00000020065Compare Regions (LG12:21,475,480-21,478,355:1)View Sequence Alignments","n/a","79.31 %","43.89 %","0","26.45","No"
"Central bearded dragon (Pogona vitticeps)","1-to-manyView Gene Tree","ENSPVIG00000018480Compare Regions (CEMB01007019.1:1,249,008-1,313,304:1)View Sequence Alignments","n/a","91.36 %","84.73 %","50","98.06","Yes"
"Orangutan (Pongo abelii)","1-to-1View Gene Tree","SPIN1  (ENSPPYG00000019355)Compare Regions (9:83,799,755-83,890,043:1)View Sequence Alignments","n/a","100.00 %","100.00 %","75","100.00","Yes"
"Hyrax (Procavia capensis)","1-to-1View Gene Tree","SPIN1  (ENSPCAG00000015800)Compare Regions (scaffold_19500:7,904-27,930:-1)View Sequence Alignments","n/a","99.18 %","92.37 %","0","97.17","Yes"
"Greater bamboo lemur (Prolemur simus)","1-to-1View Gene Tree","SPIN1  (ENSPSMG00000004047)Compare Regions (MPIZ01002255.1:190,086-235,761:1)View Sequence Alignments","n/a","100.00 %","100.00 %","25","100.00","Yes"
"Coquerel's sifaka (Propithecus coquereli)","1-to-1View Gene Tree","SPIN1  (ENSPCOG00000004155)Compare Regions (KQ023992.1:317,909-356,091:1)View Sequence Alignments","0.36904","95.33 %","93.51 %","50","97.94","Yes"
"Megabat (Pteropus vampyrus)","1-to-1View Gene Tree","SPIN1  (ENSPVAG00000013391)Compare Regions (scaffold_8833:10,770-44,013:-1)View Sequence Alignments","n/a","98.86 %","98.86 %","0","100.00","Yes"
"Makobe Island cichlid (Pundamilia nyererei)","Many-to-manyView Gene Tree","spina  (ENSPNYG00000005279)Compare Regions (JH419840.1:24,729-26,624:1)View Sequence Alignments","n/a","80.61 %","80.92 %","0","n/a","No"
"Makobe Island cichlid (Pundamilia nyererei)","Many-to-manyView Gene Tree","ENSPNYG00000014838Compare Regions (JH419221.1:677,179-695,437:-1)View Sequence Alignments","n/a","82.56 %","81.30 %","0","87.74","Yes"
"Red-bellied piranha (Pygocentrus nattereri)","1-to-manyView Gene Tree","spina  (ENSPNAG00000026671)Compare Regions (KV575672.1:157,084-169,337:1)View Sequence Alignments","n/a","91.57 %","91.22 %","25","100.00","Yes"
"Rat (Rattus norvegicus)","1-to-manyView Gene Tree","NEWGENE_1306210  (ENSRNOG00000011119)Compare Regions (16:884,861-930,527:-1)View Sequence Alignments","0.01658","98.86 %","98.86 %","0","8.41","No"
"Rat (Rattus norvegicus)","1-to-manyView Gene Tree","AABR07027088.1  (ENSRNOG00000046068)Compare Regions (17:14,087,182-14,091,766:-1)View Sequence Alignments","0.02916","97.40 %","57.25 %","50","81.14","Yes"
"Black snub-nosed monkey (Rhinopithecus bieti)","1-to-1View Gene Tree","SPIN1  (ENSRBIG00000004313)Compare Regions (MCGX01003588.1:1,132,235-1,228,152:-1)View Sequence Alignments","n/a","100.00 %","100.00 %","50","100.00","Yes"
"Golden snub-nosed monkey (Rhinopithecus roxellana)","1-to-1View Gene Tree","SPIN1  (ENSRROG00000029684)Compare Regions (KN294385.1:370,686-459,239:1)View Sequence Alignments","n/a","100.00 %","100.00 %","50","100.00","Yes"
"Bolivian squirrel monkey (Saimiri boliviensis boliviensis)","1-to-manyView Gene Tree","ENSSBOG00000022480Compare Regions (JH378183.1:6,906,771-6,907,165:1)View Sequence Alignments","n/a","97.44 %","43.51 %","0","n/a","No"
"Bolivian squirrel monkey (Saimiri boliviensis boliviensis)","1-to-manyView Gene Tree","ENSSBOG00000032734Compare Regions (JH378203.1:3,959,761-4,050,712:1)View Sequence Alignments","n/a","100.00 %","100.00 %","75","100.00","Yes"
"Argentine black and white tegu (Salvator merianae)","1-to-manyView Gene Tree","ENSSMRG00000019260Compare Regions (QVOM01000026.1:17,408,563-17,452,213:1)View Sequence Alignments","n/a","96.18 %","96.18 %","50","100.00","Yes"
"Tasmanian devil (Sarcophilus harrisii)","1-to-manyView Gene Tree","ENSSHAG00000007229Compare Regions (GL841461.1:297,093-338,555:-1)View Sequence Alignments","0.02160","96.95 %","96.95 %","25","100.00","Yes"
"Asian bonytongue (Scleropages formosus)","Many-to-manyView Gene Tree","spina  (ENSSFOG00015014284)Compare Regions (KV410839.1:704,789-721,404:1)View Sequence Alignments","n/a","93.51 %","93.51 %","25","94.07","Yes"
"Asian bonytongue (Scleropages formosus)","Many-to-manyView Gene Tree","ENSSFOG00015022160Compare Regions (KV411153.1:5,671,898-5,687,024:1)View Sequence Alignments","n/a","88.33 %","80.92 %","0","n/a","No"
"Turbot (Scophthalmus maximus)","Many-to-manyView Gene Tree","spina (1 of many)  (ENSSMAG00000011913)Compare Regions (16:1,179,726-1,184,933:-1)View Sequence Alignments","n/a","56.12 %","62.98 %","0","28.71","No"
"Turbot (Scophthalmus maximus)","Many-to-manyView Gene Tree","spina (1 of many)  (ENSSMAG00000018414)Compare Regions (9:25,184,038-25,192,612:1)View Sequence Alignments","n/a","78.95 %","80.15 %","0","60.13","Yes"
"Common canary (Serinus canaria)","Many-to-manyView Gene Tree","ENSSCAG00000004312Compare Regions (HG009456.1:29,313-37,149:1)View Sequence Alignments","n/a","88.33 %","86.64 %","0","n/a","No"
"Common canary (Serinus canaria)","Many-to-manyView Gene Tree","ENSSCAG00000013929Compare Regions (HG009246.1:6,460,419-6,519,130:-1)View Sequence Alignments","n/a","96.56 %","96.56 %","50","100.00","Yes"
"Greater amberjack (Seriola dumerili)","Many-to-manyView Gene Tree","spina (1 of many)  (ENSSDUG00000013126)Compare Regions (BDQW01000783.1:176,886-185,076:-1)View Sequence Alignments","n/a","84.29 %","83.97 %","0","30.15","No"
"Greater amberjack (Seriola dumerili)","Many-to-manyView Gene Tree","spina (1 of many)  (ENSSDUG00000023746)Compare Regions (BDQW01004927.1:342,349-357,143:-1)View Sequence Alignments","n/a","82.56 %","81.30 %","0","62.06","Yes"
"Yellowtail amberjack (Seriola lalandi dorsalis)","Many-to-manyView Gene Tree","spina  (ENSSLDG00000002433)Compare Regions (PEQF01096500.1:10,277-16,271:-1)View Sequence Alignments","n/a","68.67 %","65.27 %","0","21.19","No"
"Yellowtail amberjack (Seriola lalandi dorsalis)","Many-to-manyView Gene Tree","ENSSLDG00000011368Compare Regions (PEQF01098883.1:278,947-292,500:-1)View Sequence Alignments","n/a","82.56 %","81.30 %","0","62.10","Yes"
"Shrew (Sorex araneus)","1-to-1View Gene Tree","SPIN1  (ENSSARG00000011201)Compare Regions (GeneScaffold_1541:5,122-21,013:1)View Sequence Alignments","n/a","69.47 %","69.47 %","0","75.08","Yes"
"Daurian ground squirrel (Spermophilus dauricus)","1-to-1View Gene Tree","SPIN1  (ENSSDAG00000021317)Compare Regions (KZ296779.1:4,901-44,570:1)View Sequence Alignments","0.00843","99.62 %","99.62 %","0","100.00","Yes"
"Tuatara (Sphenodon punctatus)","Many-to-manyView Gene Tree","ENSSPUG00000009257Compare Regions (QEPC01003849.1:2,954,675-2,961,768:-1)View Sequence Alignments","n/a","93.18 %","46.95 %","0","n/a","No"
"Tuatara (Sphenodon punctatus)","Many-to-manyView Gene Tree","ENSSPUG00000009531Compare Regions (QEPC01006872.1:788,483-798,550:1)View Sequence Alignments","n/a","82.80 %","88.17 %","50","84.70","Yes"
"Bicolor damselfish (Stegastes partitus)","Many-to-manyView Gene Tree","spina (1 of many)  (ENSSPAG00000005086)Compare Regions (KK582055.1:12,021-18,914:1)View Sequence Alignments","n/a","84.29 %","83.97 %","0","6.51","No"
"Bicolor damselfish (Stegastes partitus)","Many-to-manyView Gene Tree","spina (1 of many)  (ENSSPAG00000010279)Compare Regions (KK581809.1:81,252-96,729:-1)View Sequence Alignments","n/a","83.33 %","82.06 %","0","87.68","Yes"
"Pig (Sus scrofa)","1-to-1View Gene Tree","SPIN1  (ENSSSCG00000035901)Compare Regions (14:227,107-294,826:1)View Sequence Alignments","0.01807","99.24 %","99.24 %","75","100.00","Yes"
"Zebra Finch (Taeniopygia guttata)","1-to-manyView Gene Tree","ENSTGUG00000000468Compare Regions (Z:7,532,411-7,551,044:-1)View Sequence Alignments","n/a","96.56 %","96.56 %","50","100.00","Yes"
"Fugu (Takifugu rubripes)","Many-to-manyView Gene Tree","ENSTRUG00000002347Compare Regions (HE592540.1:12,695-16,529:-1)View Sequence Alignments","n/a","84.46 %","80.92 %","0","63.04","Yes"
"Fugu (Takifugu rubripes)","Many-to-manyView Gene Tree","spina  (ENSTRUG00000011666)Compare Regions (21:2,509,789-2,516,599:1)View Sequence Alignments","n/a","81.92 %","81.30 %","0","25.25","No"
"Tetraodon (Tetraodon nigroviridis)","Many-to-manyView Gene Tree","spina (1 of many)  (ENSTNIG00000001834)Compare Regions (12:12,342,683-12,344,477:-1)View Sequence Alignments","n/a","82.13 %","82.44 %","0","6.60","No"
"Tetraodon (Tetraodon nigroviridis)","Many-to-manyView Gene Tree","spina (1 of many)  (ENSTNIG00000003129)Compare Regions (Un_random:33,212,233-33,214,605:-1)View Sequence Alignments","n/a","82.56 %","81.30 %","0","86.29","Yes"
"Gelada (Theropithecus gelada)","1-to-1View Gene Tree","SPIN1  (ENSTGEG00000001222)Compare Regions (15:101,491,406-101,573,521:1)View Sequence Alignments","n/a","100.00 %","100.00 %","100","100.00","Yes"
"Tree Shrew (Tupaia belangeri)","1-to-1View Gene Tree","SPIN1  (ENSTBEG00000004986)Compare Regions (GeneScaffold_1165:73,875-122,817:1)View Sequence Alignments","n/a","74.33 %","74.05 %","0","79.75","Yes"
"Dolphin (Tursiops truncatus)","1-to-1View Gene Tree","SPIN1  (ENSTTRG00000005602)Compare Regions (scaffold_100504:133,026-171,978:-1)View Sequence Alignments","n/a","98.86 %","98.86 %","25","100.00","Yes"
"Arctic ground squirrel (Urocitellus parryii)","1-to-1View Gene Tree","SPIN1  (ENSUPAG00010000154)Compare Regions (QVIC01000360.1:1,802,494-1,839,627:-1)View Sequence Alignments","0.00780","99.62 %","99.62 %","50","100.00","Yes"
"American black bear (Ursus americanus)","1-to-1View Gene Tree","SPIN1  (ENSUAMG00000000492)Compare Regions (LZNR01001134.1:318,110-360,338:-1)View Sequence Alignments","0.01603","98.86 %","98.86 %","50","100.00","Yes"
"Polar bear (Ursus maritimus)","1-to-1View Gene Tree","SPIN1  (ENSUMAG00000016235)Compare Regions (KK498595.1:1,958,316-1,998,398:1)View Sequence Alignments","0.01606","98.86 %","98.86 %","50","100.00","Yes"
"Alpaca (Vicugna pacos)","1-to-1View Gene Tree","SPIN1  (ENSVPAG00000006015)Compare Regions (GeneScaffold_748:38,230-140,914:1)View Sequence Alignments","n/a","99.24 %","99.24 %","0","100.00","Yes"
"Red fox (Vulpes vulpes)","1-to-manyView Gene Tree","ENSVVUG00000004556Compare Regions (NBDQ01000060.1:7,743,969-7,744,756:1)View Sequence Alignments","0.11417","94.48 %","52.29 %","0","n/a","No"
"Red fox (Vulpes vulpes)","1-to-manyView Gene Tree","ENSVVUG00000022261Compare Regions (NBDQ01000193.1:291,426-363,705:1)View Sequence Alignments","0.08484","88.00 %","92.37 %","75","100.00","Yes"
"Xenopus (Xenopus tropicalis)","1-to-manyView Gene Tree","spin1  (ENSXETG00000010870)Compare Regions (GL172892.1:68,892-90,876:-1)View Sequence Alignments","n/a","94.27 %","94.27 %","0","100.00","Yes"
"Monterrey platyfish (Xiphophorus couchianus)","Many-to-manyView Gene Tree","spina  (ENSXCOG00000006787)Compare Regions (KQ557223.1:22,776,991-22,778,938:1)View Sequence Alignments","n/a","86.48 %","80.53 %","0","64.38","Yes"
"Monterrey platyfish (Xiphophorus couchianus)","Many-to-manyView Gene Tree","ENSXCOG00000012526Compare Regions (KQ557204.1:32,497,088-32,499,230:1)View Sequence Alignments","n/a","83.76 %","74.81 %","0","31.62","No"
"Platyfish (Xiphophorus maculatus)","Many-to-manyView Gene Tree","ENSXMAG00000015031Compare Regions (12:1,923,051-1,929,335:1)View Sequence Alignments","n/a","74.63 %","76.34 %","0","29.40","No"
"Platyfish (Xiphophorus maculatus)","Many-to-manyView Gene Tree","spina  (ENSXMAG00000024287)Compare Regions (8:2,183,236-2,193,803:-1)View Sequence Alignments","n/a","57.09 %","64.50 %","0","58.64","Yes"
"White-throated sparrow (Zonotrichia albicollis)","1-to-manyView Gene Tree","ENSZALG00000000412Compare Regions (KB913073.1:586,367-648,909:1)View Sequence Alignments","n/a","96.56 %","96.56 %","50","100.00","Yes"
