"Species","Type","Orthologue","dN/dS","Target %id","Query %id","GOC Score","WGA Coverage","High Confidence"
"Prairie vole (Microtus ochrogaster)","1-to-1View Gene Tree","Plxna1  (ENSMOCG00000007977)Compare Regions (JH996431.1:3,648,576-3,695,567:-1)View Sequence Alignments","0.02027","96.09 %","96.04 %","100","100.00","Yes"
"Ocean sunfish (Mola mola)","1-to-manyView Gene Tree","PLXNA1  (ENSMMOG00000004866)Compare Regions (KV751353.1:1,288,035-1,433,924:1)View Sequence Alignments","n/a","79.49 %","78.90 %","25","85.60","Yes"
"Ocean sunfish (Mola mola)","1-to-manyView Gene Tree","plxna1a  (ENSMMOG00000019662)Compare Regions (KV751327.1:2,658,130-2,865,438:1)View Sequence Alignments","n/a","76.45 %","76.00 %","25","3.24","No"
"Opossum (Monodelphis domestica)","1-to-1View Gene Tree","PLXNA1  (ENSMODG00000007833)Compare Regions (6:251,161,811-251,397,932:1)View Sequence Alignments","n/a","72.68 %","72.26 %","100","2.30","Yes"
"Swamp eel (Monopterus albus)","1-to-manyView Gene Tree","ENSMALG00000000043Compare Regions (KV884706.1:3,465,096-3,656,725:1)View Sequence Alignments","n/a","80.49 %","80.27 %","0","24.33","No"
"Swamp eel (Monopterus albus)","1-to-manyView Gene Tree","plxna1a  (ENSMALG00000006126)Compare Regions (KV884814.1:640,882-909,913:-1)View Sequence Alignments","n/a","79.43 %","79.43 %","25","13.26","No"
"Ryukyu mouse (Mus caroli)","1-to-1View Gene Tree","Plxna1  (MGP_CAROLIEiJ_G0028636)Compare Regions (6:85,380,115-85,426,150:-1)View Sequence Alignments","0.02060","95.03 %","95.83 %","100","100.00","Yes"
"Mouse (Mus musculus)","1-to-1View Gene Tree","Plxna1  (ENSMUSG00000030084)Compare Regions (6:89,316,314-89,362,620:-1)View Sequence Alignments","0.01938","96.04 %","95.94 %","100","100.00","Yes"
"Shrew mouse (Mus pahari)","1-to-1View Gene Tree","Plxna1  (MGP_PahariEiJ_G0022376)Compare Regions (2:106,309,912-106,355,506:-1)View Sequence Alignments","0.02055","95.93 %","95.83 %","100","100.00","Yes"
"Steppe mouse (Mus spicilegus)","1-to-1View Gene Tree","Plxna1  (ENSMSIG00000026246)Compare Regions (QGOO01036677.1:604,746-647,002:1)View Sequence Alignments","0.01911","94.05 %","95.94 %","50","100.00","Yes"
"Algerian mouse (Mus spretus)","1-to-1View Gene Tree","Plxna1  (MGP_SPRETEiJ_G0029650)Compare Regions (6:88,460,609-88,506,931:-1)View Sequence Alignments","0.01939","95.14 %","95.94 %","75","100.00","Yes"
"Ferret (Mustela putorius furo)","1-to-1View Gene Tree","PLXNA1  (ENSMPUG00000017363)Compare Regions (GL896899.1:40,153,140-40,198,151:-1)View Sequence Alignments","0.01334","96.13 %","96.94 %","100","100.00","Yes"
"Microbat (Myotis lucifugus)","1-to-1View Gene Tree","PLXNA1  (ENSMLUG00000007947)Compare Regions (GL430177:642,799-688,149:1)View Sequence Alignments","0.02489","95.36 %","95.31 %","50","100.00","Yes"
"Upper Galilee mountains blind mole rat (Nannospalax galili)","1-to-1View Gene Tree","Plxna1  (ENSNGAG00000007243)Compare Regions (KL199786.1:2,101,062-2,145,907:-1)View Sequence Alignments","0.02263","95.99 %","95.89 %","100","100.00","Yes"
"Lyretail cichlid (Neolamprologus brichardi)","1-to-manyView Gene Tree","PLXNA1  (ENSNBRG00000016372)Compare Regions (JH422279.1:8,434,518-8,574,432:1)View Sequence Alignments","n/a","80.53 %","80.27 %","25","57.94","Yes"
"Lyretail cichlid (Neolamprologus brichardi)","1-to-manyView Gene Tree","plxna1a  (ENSNBRG00000019211)Compare Regions (JH422281.1:1,253,890-1,510,544:-1)View Sequence Alignments","n/a","80.28 %","80.06 %","25","28.84","No"
"American mink (Neovison vison)","1-to-1View Gene Tree","PLXNA1  (ENSNVIG00000017884)Compare Regions (FNWR01000148.1:1,498,284-1,544,295:1)View Sequence Alignments","0.01355","96.07 %","96.78 %","100","100.00","Yes"
"Gibbon (Nomascus leucogenys)","1-to-1View Gene Tree","PLXNA1  (ENSNLEG00000001109)Compare Regions (21:49,891,929-49,939,773:1)View Sequence Alignments","0.02330","99.10 %","98.26 %","100","99.94","Yes"
"Wallaby (Notamacropus eugenii)","1-to-1View Gene Tree","ENSMEUG00000010615Compare Regions (GeneScaffold_2876:868-191,157:1)View Sequence Alignments","n/a","87.55 %","84.60 %","0","61.86","No"
"Mainland tiger snake (Notechis scutatus)","1-to-1View Gene Tree","PLXNA1  (ENSNSUG00000001028)Compare Regions (ULFQ01000003.1:8,849,926-9,183,500:1)View Sequence Alignments","n/a","85.42 %","84.97 %","0","57.06","Yes"
"Chilean tinamou (Nothoprocta perdicaria)","1-to-1View Gene Tree","PLXNA1  (ENSNPEG00000005579)Compare Regions (PTEW01000010.1:7,574,473-7,687,146:-1)View Sequence Alignments","n/a","86.86 %","87.13 %","25","95.73","Yes"
"Helmeted guineafowl (Numida meleagris)","1-to-1View Gene Tree","PLXNA1  (ENSNMEG00000019119)Compare Regions (11:9,810,147-9,898,123:1)View Sequence Alignments","n/a","85.42 %","85.92 %","25","98.58","Yes"
"Pika (Ochotona princeps)","1-to-1View Gene Tree","PLXNA1  (ENSOPRG00000005427)Compare Regions (GeneScaffold_2725:622,318-661,465:1)View Sequence Alignments","n/a","93.80 %","90.14 %","50","97.49","Yes"
"Degu (Octodon degus)","1-to-1View Gene Tree","PLXNA1  (ENSODEG00000002675)Compare Regions (JH651769.1:1,818,148-1,854,950:-1)View Sequence Alignments","0.01851","96.57 %","96.47 %","75","100.00","Yes"
"Tilapia (Oreochromis niloticus)","1-to-manyView Gene Tree","plxna1a  (ENSONIG00000009169)Compare Regions (GL831205.1:1,424,388-1,684,924:-1)View Sequence Alignments","n/a","80.18 %","80.01 %","0","26.85","No"
"Tilapia (Oreochromis niloticus)","1-to-manyView Gene Tree","PLXNA1  (ENSONIG00000019413)Compare Regions (GL831146.1:6,344,141-6,491,515:1)View Sequence Alignments","n/a","80.63 %","80.38 %","25","55.74","Yes"
"Platypus (Ornithorhynchus anatinus)","1-to-1View Gene Tree","ENSOANG00000013278Compare Regions (Ultra32:2,040,009-2,185,452:1)View Sequence Alignments","n/a","84.41 %","34.55 %","0","51.45","No"
"Rabbit (Oryctolagus cuniculus)","1-to-1View Gene Tree","PLXNA1  (ENSOCUG00000003662)Compare Regions (9:6,268,067-6,308,380:1)View Sequence Alignments","n/a","92.53 %","91.46 %","100","98.58","Yes"
"Japanese medaka HdrR (Oryzias latipes)","1-to-manyView Gene Tree","plxna1a  (ENSORLG00000001129)Compare Regions (7:2,447,030-2,708,135:1)View Sequence Alignments","n/a","79.85 %","79.64 %","25","32.73","No"
"Japanese medaka HdrR (Oryzias latipes)","1-to-manyView Gene Tree","ENSORLG00000016679Compare Regions (5:30,333,611-30,481,065:1)View Sequence Alignments","n/a","75.34 %","76.85 %","25","2.40","No"
"Japanese medaka HNI (Oryzias latipes)","1-to-manyView Gene Tree","plxna1a  (ENSORLG00020003539)Compare Regions (7:2,311,854-2,579,700:1)View Sequence Alignments","n/a","79.85 %","79.64 %","25","32.70","No"
"Japanese medaka HNI (Oryzias latipes)","1-to-manyView Gene Tree","PLXNA1  (ENSORLG00020012572)Compare Regions (5:29,596,186-29,787,999:1)View Sequence Alignments","n/a","78.23 %","77.90 %","25","54.00","Yes"
"Japanese medaka HSOK (Oryzias latipes)","1-to-manyView Gene Tree","ENSORLG00015007586Compare Regions (5:31,614,279-31,768,314:1)View Sequence Alignments","n/a","78.16 %","77.95 %","25","10.95","No"
"Japanese medaka HSOK (Oryzias latipes)","1-to-manyView Gene Tree","plxna1a  (ENSORLG00015017781)Compare Regions (7:2,914,124-3,187,368:1)View Sequence Alignments","n/a","79.80 %","79.59 %","25","24.64","No"
"Indian medaka (Oryzias melastigma)","1-to-manyView Gene Tree","plxna1a  (ENSOMEG00000013858)Compare Regions (NVQA01000024.1:2,559,132-2,836,888:1)View Sequence Alignments","n/a","80.66 %","78.74 %","25","32.67","No"
"Indian medaka (Oryzias melastigma)","1-to-manyView Gene Tree","ENSOMEG00000016800Compare Regions (NVQA01000009.1:33,977,388-34,245,614:1)View Sequence Alignments","n/a","79.21 %","79.17 %","25","2.12","No"
"Bushbaby (Otolemur garnettii)","1-to-1View Gene Tree","PLXNA1  (ENSOGAG00000005328)Compare Regions (GL873620.1:983,485-1,024,354:1)View Sequence Alignments","0.01800","96.68 %","96.68 %","100","100.00","Yes"
"Sheep (Ovis aries)","1-to-1View Gene Tree","PLXNA1  (ENSOARG00000007465)Compare Regions (19:60,171,949-60,201,198:-1)View Sequence Alignments","n/a","66.71 %","55.38 %","100","76.73","Yes"
"Bonobo (Pan paniscus)","1-to-1View Gene Tree","PLXNA1  (ENSPPAG00000043571)Compare Regions (3:131,340,584-131,393,561:1)View Sequence Alignments","0.02053","98.85 %","99.84 %","100","100.00","Yes"
"Chimpanzee (Pan troglodytes)","1-to-1View Gene Tree","PLXNA1  (ENSPTRG00000015341)Compare Regions (3:130,183,501-130,237,341:1)View Sequence Alignments","0.01338","98.90 %","99.89 %","100","100.00","Yes"
"Leopard (Panthera pardus)","1-to-1View Gene Tree","PLXNA1  (ENSPPRG00000002031)Compare Regions (KV860407.1:2,443,441-2,492,889:-1)View Sequence Alignments","0.01488","96.73 %","96.68 %","100","100.00","Yes"
"Tiger (Panthera tigris altaica)","1-to-1View Gene Tree","PLXNA1  (ENSPTIG00000014058)Compare Regions (KE722292.1:1,486,438-1,525,804:-1)View Sequence Alignments","0.03193","94.06 %","88.61 %","100","99.70","Yes"
"Olive baboon (Papio anubis)","1-to-1View Gene Tree","PLXNA1  (ENSPANG00000009644)Compare Regions (2:46,435,486-46,491,949:1)View Sequence Alignments","0.01044","92.31 %","99.42 %","50","99.62","Yes"
"Paramormyrops kingsleyae (Paramormyrops kingsleyae)","1-to-manyView Gene Tree","plxna1a  (ENSPKIG00000008035)Compare Regions (PGUA01000289.1:415,209-542,073:1)View Sequence Alignments","n/a","81.41 %","80.59 %","25","17.87","No"
"Paramormyrops kingsleyae (Paramormyrops kingsleyae)","1-to-manyView Gene Tree","PLXNA1  (ENSPKIG00000017874)Compare Regions (PGUA01000228.1:103,654-225,971:1)View Sequence Alignments","n/a","80.72 %","78.59 %","0","73.62","Yes"
"Great Tit (Parus major)","1-to-1View Gene Tree","PLXNA1  (ENSPMJG00000012816)Compare Regions (12:9,638,616-9,750,132:1)View Sequence Alignments","n/a","87.09 %","87.18 %","25","95.92","Yes"
"Chinese softshell turtle (Pelodiscus sinensis)","1-to-1View Gene Tree","PLXNA1  (ENSPSIG00000007550)Compare Regions (JH208026.1:932,083-1,237,839:-1)View Sequence Alignments","n/a","86.21 %","85.76 %","25","94.74","Yes"
"Periophthalmus magnuspinnatus (Periophthalmus magnuspinnatus)","1-to-manyView Gene Tree","PLXNA1  (ENSPMGG00000008061)Compare Regions (KN468706.1:6,468-104,507:-1)View Sequence Alignments","n/a","80.07 %","79.48 %","0","61.29","Yes"
"Periophthalmus magnuspinnatus (Periophthalmus magnuspinnatus)","1-to-manyView Gene Tree","plxna1a  (ENSPMGG00000014812)Compare Regions (KN463341.1:248,653-581,406:-1)View Sequence Alignments","n/a","79.64 %","79.43 %","25","30.02","No"
"Northern American deer mouse (Peromyscus maniculatus bairdii)","1-to-1View Gene Tree","Plxna1  (ENSPEMG00000021607)Compare Regions (3:104,060,859-104,099,738:-1)View Sequence Alignments","0.02253","95.62 %","95.57 %","50","96.51","Yes"
"Koala (Phascolarctos cinereus)","1-to-1View Gene Tree","PLXNA1  (ENSPCIG00000018273)Compare Regions (MSTS01000011.1:8,008,154-8,316,075:1)View Sequence Alignments","n/a","90.21 %","89.40 %","100","6.54","Yes"
"Ugandan red Colobus (Piliocolobus tephrosceles)","1-to-1View Gene Tree","PLXNA1  (ENSPTEG00000010715)Compare Regions (PDMG02000027.1:1,948,532-1,998,347:-1)View Sequence Alignments","0.01018","95.78 %","99.37 %","100","100.00","Yes"
"Amazon molly (Poecilia formosa)","1-to-manyView Gene Tree","ENSPFOG00000003917Compare Regions (KI519672.1:940,411-1,152,282:1)View Sequence Alignments","n/a","79.90 %","79.69 %","25","32.72","No"
"Amazon molly (Poecilia formosa)","1-to-manyView Gene Tree","ENSPFOG00000020730Compare Regions (KI519925.1:264,208-292,030:1)View Sequence Alignments","n/a","76.14 %","18.51 %","25","8.25","No"
"Amazon molly (Poecilia formosa)","1-to-manyView Gene Tree","ENSPFOG00000022647Compare Regions (KI519926.1:3,889-35,486:1)View Sequence Alignments","n/a","92.93 %","33.97 %","0","0.17","No"
"Sailfin molly (Poecilia latipinna)","1-to-manyView Gene Tree","ENSPLAG00000002910Compare Regions (KQ549179.1:10,613-12,961:1)View Sequence Alignments","n/a","76.94 %","16.72 %","0","n/a","No"
"Sailfin molly (Poecilia latipinna)","1-to-manyView Gene Tree","PLXNA1  (ENSPLAG00000010867)Compare Regions (KQ546007.1:44,595-259,286:1)View Sequence Alignments","n/a","79.96 %","79.75 %","0","76.20","Yes"
"Sailfin molly (Poecilia latipinna)","1-to-manyView Gene Tree","ENSPLAG00000015876Compare Regions (KQ546494.1:42,882-50,876:1)View Sequence Alignments","n/a","93.73 %","12.61 %","0","n/a","No"
"Shortfin molly (Poecilia mexicana)","1-to-manyView Gene Tree","ENSPMEG00000003911Compare Regions (KQ552300.1:217,809-221,437:1)View Sequence Alignments","n/a","73.03 %","15.14 %","0","n/a","No"
"Shortfin molly (Poecilia mexicana)","1-to-manyView Gene Tree","ENSPMEG00000008752Compare Regions (KQ551508.1:70,242-292,548:1)View Sequence Alignments","n/a","76.64 %","78.74 %","0","41.46","No"
"Guppy (Poecilia reticulata)","1-to-manyView Gene Tree","ENSPREG00000001211Compare Regions (LG5:19,280,486-19,453,778:-1)View Sequence Alignments","n/a","80.12 %","79.91 %","25","27.13","No"
"Guppy (Poecilia reticulata)","1-to-manyView Gene Tree","plxna1a  (ENSPREG00000001792)Compare Regions (LG7:864,391-1,139,762:1)View Sequence Alignments","n/a","80.28 %","79.64 %","25","10.05","No"
"Central bearded dragon (Pogona vitticeps)","1-to-1View Gene Tree","PLXNA1  (ENSPVIG00000002241)Compare Regions (CEMB01023964.1:178,739-553,762:1)View Sequence Alignments","n/a","86.29 %","85.97 %","0","54.49","Yes"
"Orangutan (Pongo abelii)","1-to-1View Gene Tree","PLXNA1  (ENSPPYG00000013446)Compare Regions (3:5,728,399-5,776,599:-1)View Sequence Alignments","0.04103","96.60 %","99.05 %","100","100.00","Yes"
"Hyrax (Procavia capensis)","1-to-1View Gene Tree","PLXNA1  (ENSPCAG00000016267)Compare Regions (GeneScaffold_2123:12,757-43,163:1)View Sequence Alignments","n/a","76.45 %","54.80 %","0","78.92","Yes"
"Greater bamboo lemur (Prolemur simus)","1-to-1View Gene Tree","PLXNA1  (ENSPSMG00000016646)Compare Regions (MPIZ01000116.1:7,389-73,249:-1)View Sequence Alignments","n/a","90.40 %","88.45 %","0","93.72","Yes"
"Coquerel's sifaka (Propithecus coquereli)","1-to-1View Gene Tree","PLXNA1  (ENSPCOG00000006920)Compare Regions (KQ025913.1:110,390-162,932:-1)View Sequence Alignments","n/a","91.32 %","55.49 %","0","89.19","Yes"
"Megabat (Pteropus vampyrus)","1-to-1View Gene Tree","PLXNA1  (ENSPVAG00000014451)Compare Regions (GeneScaffold_2488:235,540-279,730:1)View Sequence Alignments","n/a","86.60 %","86.23 %","25","96.88","Yes"
"Makobe Island cichlid (Pundamilia nyererei)","1-to-manyView Gene Tree","plxna1a  (ENSPNYG00000002916)Compare Regions (JH419321.1:238,907-493,007:1)View Sequence Alignments","n/a","79.11 %","77.90 %","25","23.73","No"
"Makobe Island cichlid (Pundamilia nyererei)","1-to-manyView Gene Tree","PLXNA1  (ENSPNYG00000005171)Compare Regions (JH419247.1:2,654,522-2,796,453:-1)View Sequence Alignments","n/a","80.48 %","80.22 %","25","58.81","Yes"
"Red-bellied piranha (Pygocentrus nattereri)","1-to-manyView Gene Tree","plxna1a  (ENSPNAG00000022843)Compare Regions (KV575318.1:333,948-639,418:-1)View Sequence Alignments","n/a","80.25 %","79.96 %","25","10.58","No"
"Red-bellied piranha (Pygocentrus nattereri)","1-to-manyView Gene Tree","PLXNA1  (ENSPNAG00000029910)Compare Regions (KV575339.1:3,168,182-3,329,216:-1)View Sequence Alignments","n/a","80.53 %","78.96 %","25","82.34","Yes"
"Rat (Rattus norvegicus)","1-to-1View Gene Tree","Plxna1  (ENSRNOG00000017003)Compare Regions (4:121,217,629-121,257,885:-1)View Sequence Alignments","0.01940","95.24 %","96.04 %","100","100.00","Yes"
"Black snub-nosed monkey (Rhinopithecus bieti)","1-to-1View Gene Tree","PLXNA1  (ENSRBIG00000032369)Compare Regions (MCGX01001855.1:1,034,313-1,080,481:1)View Sequence Alignments","0.10702","92.22 %","90.66 %","50","100.00","Yes"
"Golden snub-nosed monkey (Rhinopithecus roxellana)","1-to-1View Gene Tree","PLXNA1  (ENSRROG00000026993)Compare Regions (KN298237.1:1,084,868-1,133,801:1)View Sequence Alignments","0.00806","98.54 %","99.53 %","75","100.00","Yes"
"Bolivian squirrel monkey (Saimiri boliviensis boliviensis)","1-to-1View Gene Tree","PLXNA1  (ENSSBOG00000011978)Compare Regions (JH378306.1:707,641-762,293:-1)View Sequence Alignments","0.01097","96.65 %","98.79 %","100","100.00","Yes"
"Argentine black and white tegu (Salvator merianae)","1-to-1View Gene Tree","PLXNA1  (ENSSMRG00000000739)Compare Regions (QVOM01000009.1:30,140,029-30,540,770:1)View Sequence Alignments","n/a","86.34 %","86.02 %","25","54.65","Yes"
"Tasmanian devil (Sarcophilus harrisii)","1-to-1View Gene Tree","ENSSHAG00000001587Compare Regions (GL841600.1:13,593-284,399:1)View Sequence Alignments","n/a","84.14 %","83.97 %","50","64.40","No"
"Asian bonytongue (Scleropages formosus)","1-to-manyView Gene Tree","plxna1a  (ENSSFOG00015015272)Compare Regions (KV411187.1:1,947,000-2,110,196:1)View Sequence Alignments","n/a","82.30 %","81.91 %","25","33.98","No"
"Asian bonytongue (Scleropages formosus)","1-to-manyView Gene Tree","PLXNA1  (ENSSFOG00015019458)Compare Regions (KV411252.1:9,540,726-9,713,226:-1)View Sequence Alignments","n/a","81.64 %","81.17 %","25","59.12","Yes"
"Turbot (Scophthalmus maximus)","1-to-manyView Gene Tree","plxna1a  (ENSSMAG00000006041)Compare Regions (11:4,695,331-4,930,946:-1)View Sequence Alignments","n/a","79.76 %","79.80 %","25","33.09","No"
"Turbot (Scophthalmus maximus)","1-to-manyView Gene Tree","ENSSMAG00000008138Compare Regions (6:17,136,128-17,313,939:1)View Sequence Alignments","n/a","80.12 %","79.91 %","25","49.52","No"
"Common canary (Serinus canaria)","1-to-1View Gene Tree","PLXNA1  (ENSSCAG00000004775)Compare Regions (HG009224.1:9,281,444-9,394,370:1)View Sequence Alignments","n/a","86.74 %","86.97 %","25","95.65","Yes"
"Greater amberjack (Seriola dumerili)","1-to-manyView Gene Tree","plxna1a  (ENSSDUG00000014053)Compare Regions (BDQW01000278.1:14,508-303,480:-1)View Sequence Alignments","n/a","80.11 %","80.06 %","25","29.88","No"
"Greater amberjack (Seriola dumerili)","1-to-manyView Gene Tree","ENSSDUG00000022886Compare Regions (BDQW01000088.1:11,207,216-11,403,118:-1)View Sequence Alignments","n/a","80.79 %","80.54 %","25","9.41","No"
"Yellowtail amberjack (Seriola lalandi dorsalis)","1-to-manyView Gene Tree","PLXNA1  (ENSSLDG00000010711)Compare Regions (PEQF01099171.1:3,955,095-4,142,132:1)View Sequence Alignments","n/a","80.79 %","80.54 %","25","56.63","Yes"
"Yellowtail amberjack (Seriola lalandi dorsalis)","1-to-manyView Gene Tree","plxna1a  (ENSSLDG00000019941)Compare Regions (PEQF01098791.1:703,699-952,990:1)View Sequence Alignments","n/a","80.80 %","80.12 %","25","33.23","No"
"Daurian ground squirrel (Spermophilus dauricus)","1-to-1View Gene Tree","PLXNA1  (ENSSDAG00000010679)Compare Regions (KZ296259.1:6,634-78,709:1)View Sequence Alignments","n/a","95.99 %","94.73 %","0","98.82","Yes"
"Tuatara (Sphenodon punctatus)","1-to-1View Gene Tree","PLXNA1  (ENSSPUG00000003281)Compare Regions (QEPC01000381.1:540,702-948,752:-1)View Sequence Alignments","n/a","85.90 %","85.81 %","0","93.65","Yes"
"Bicolor damselfish (Stegastes partitus)","1-to-manyView Gene Tree","plxna1a  (ENSSPAG00000004116)Compare Regions (KK580124.1:381,476-681,010:-1)View Sequence Alignments","n/a","81.35 %","75.00 %","25","8.04","No"
"Bicolor damselfish (Stegastes partitus)","1-to-manyView Gene Tree","ENSSPAG00000019177Compare Regions (KK581272.1:17,002-224,029:-1)View Sequence Alignments","n/a","80.49 %","80.27 %","25","30.47","No"
"Pig (Sus scrofa)","1-to-1View Gene Tree","PLXNA1  (ENSSSCG00000024001)Compare Regions (13:73,053,094-73,094,627:-1)View Sequence Alignments","0.01723","95.59 %","96.10 %","100","100.00","Yes"
"Zebra Finch (Taeniopygia guttata)","1-to-1View Gene Tree","PLXNA1  (ENSTGUG00000008067)Compare Regions (12:10,283,544-10,382,404:1)View Sequence Alignments","n/a","85.81 %","82.28 %","0","91.64","Yes"
"Fugu (Takifugu rubripes)","1-to-manyView Gene Tree","PLXNA1  (ENSTRUG00000003572)Compare Regions (HE591770.1:49,520-147,448:-1)View Sequence Alignments","n/a","79.41 %","78.53 %","25","83.81","Yes"
"Fugu (Takifugu rubripes)","1-to-manyView Gene Tree","plxna1a  (ENSTRUG00000012831)Compare Regions (3:2,487,840-2,627,199:1)View Sequence Alignments","n/a","79.41 %","78.11 %","25","8.57","No"
"Tetraodon (Tetraodon nigroviridis)","1-to-manyView Gene Tree","ENSTNIG00000003914Compare Regions (11:1,020,329-1,031,434:1)View Sequence Alignments","n/a","71.88 %","29.11 %","25","5.28","No"
"Tetraodon (Tetraodon nigroviridis)","1-to-manyView Gene Tree","ENSTNIG00000004390Compare Regions (11:974,613-976,603:1)View Sequence Alignments","n/a","77.23 %","15.56 %","50","n/a","No"
"Tetraodon (Tetraodon nigroviridis)","1-to-manyView Gene Tree","ENSTNIG00000005918Compare Regions (Un_random:78,518,977-78,519,915:-1)View Sequence Alignments","n/a","95.10 %","5.12 %","0","n/a","No"
"Gelada (Theropithecus gelada)","1-to-1View Gene Tree","PLXNA1  (ENSTGEG00000010188)Compare Regions (2:46,675,455-46,725,484:1)View Sequence Alignments","0.01044","97.16 %","99.42 %","100","100.00","Yes"
"Dolphin (Tursiops truncatus)","1-to-1View Gene Tree","PLXNA1  (ENSTTRG00000002382)Compare Regions (GeneScaffold_2179:169,611-206,167:1)View Sequence Alignments","n/a","84.75 %","84.44 %","25","95.65","Yes"
"Arctic ground squirrel (Urocitellus parryii)","1-to-1View Gene Tree","PLXNA1  (ENSUPAG00010005036)Compare Regions (QVIC01000475.1:904,834-940,918:-1)View Sequence Alignments","n/a","95.19 %","95.99 %","100","100.00","Yes"
"American black bear (Ursus americanus)","1-to-1View Gene Tree","PLXNA1  (ENSUAMG00000006784)Compare Regions (LZNR01005330.1:220,431-265,893:-1)View Sequence Alignments","n/a","96.54 %","94.30 %","0","99.90","Yes"
"Polar bear (Ursus maritimus)","1-to-1View Gene Tree","PLXNA1  (ENSUMAG00000014352)Compare Regions (KK498639.1:1,091,459-1,135,467:1)View Sequence Alignments","n/a","85.14 %","77.64 %","100","99.45","Yes"
"Red fox (Vulpes vulpes)","1-to-1View Gene Tree","PLXNA1  (ENSVVUG00000018526)Compare Regions (NBDQ01000009.1:31,034,334-31,080,131:-1)View Sequence Alignments","0.01462","94.29 %","96.73 %","75","100.00","Yes"
"Xenopus (Xenopus tropicalis)","1-to-1View Gene Tree","plxna1  (ENSXETG00000018635)Compare Regions (GL172984.1:653,387-841,367:-1)View Sequence Alignments","n/a","83.50 %","83.28 %","25","92.38","Yes"
"Monterrey platyfish (Xiphophorus couchianus)","1-to-manyView Gene Tree","ENSXCOG00000000003Compare Regions (KQ557201.1:25,443-52,745:-1)View Sequence Alignments","n/a","72.90 %","20.15 %","25","n/a","No"
"Monterrey platyfish (Xiphophorus couchianus)","1-to-manyView Gene Tree","ENSXCOG00000011667Compare Regions (KQ557210.1:8,400,379-8,408,869:-1)View Sequence Alignments","n/a","93.33 %","12.55 %","0","n/a","No"
"Monterrey platyfish (Xiphophorus couchianus)","1-to-manyView Gene Tree","ENSXCOG00000017643Compare Regions (KQ557213.1:7,002,896-7,181,151:-1)View Sequence Alignments","n/a","79.64 %","79.43 %","0","22.19","No"
"Platyfish (Xiphophorus maculatus)","1-to-manyView Gene Tree","plxna1a  (ENSXMAG00000001369)Compare Regions (1:2,331,681-2,620,398:1)View Sequence Alignments","n/a","79.68 %","79.64 %","25","12.96","No"
"Platyfish (Xiphophorus maculatus)","1-to-manyView Gene Tree","ENSXMAG00000018477Compare Regions (20:24,436,952-24,656,903:1)View Sequence Alignments","n/a","79.75 %","79.54 %","25","22.29","No"
"White-throated sparrow (Zonotrichia albicollis)","1-to-1View Gene Tree","PLXNA1  (ENSZALG00000016815)Compare Regions (KB913066.1:959,347-1,056,570:-1)View Sequence Alignments","n/a","87.14 %","87.24 %","25","95.90","Yes"
