"Species","Type","Orthologue","dN/dS","Target %id","Query %id","GOC Score","WGA Coverage","High Confidence"
"Mainland tiger snake (Notechis scutatus)","1-to-1View Gene Tree","ARHGAP5  (ENSNSUG00000003836)Compare Regions (ULFQ01000009.1:11,202,791-11,219,422:-1)View Sequence Alignments","n/a","89.93 %","89.81 %","100","100.00","Yes"
"Chilean tinamou (Nothoprocta perdicaria)","1-to-1View Gene Tree","ARHGAP5  (ENSNPEG00000005982)Compare Regions (PTEW01000009.1:5,580,149-5,605,906:1)View Sequence Alignments","n/a","91.36 %","91.48 %","100","100.00","Yes"
"Helmeted guineafowl (Numida meleagris)","1-to-1View Gene Tree","ARHGAP5  (ENSNMEG00000022295)Compare Regions (6:35,661,662-35,694,593:1)View Sequence Alignments","n/a","91.54 %","91.54 %","100","100.00","Yes"
"Pika (Ochotona princeps)","1-to-1View Gene Tree","ENSOPRG00000000087Compare Regions (GeneScaffold_779:12,533-280,675:1)View Sequence Alignments","n/a","68.11 %","68.11 %","0","17.57","No"
"Degu (Octodon degus)","1-to-1View Gene Tree","ARHGAP5  (ENSODEG00000008123)Compare Regions (JH651601.1:7,758,509-7,831,769:-1)View Sequence Alignments","0.04045","97.54 %","97.60 %","50","100.00","Yes"
"Tilapia (Oreochromis niloticus)","1-to-1View Gene Tree","arhgap5  (ENSONIG00000001785)Compare Regions (GL831232.1:1,160,494-1,212,360:1)View Sequence Alignments","n/a","72.00 %","72.24 %","100","89.72","Yes"
"Platypus (Ornithorhynchus anatinus)","1-to-1View Gene Tree","ARHGAP5  (ENSOANG00000014039)Compare Regions (4:25,277,018-25,335,185:-1)View Sequence Alignments","n/a","93.33 %","93.21 %","100","100.00","Yes"
"Rabbit (Oryctolagus cuniculus)","1-to-1View Gene Tree","ARHGAP5  (ENSOCUG00000010548)Compare Regions (17:51,843,266-51,916,673:1)View Sequence Alignments","0.03883","98.00 %","98.07 %","100","100.00","Yes"
"Japanese medaka HdrR (Oryzias latipes)","1-to-1View Gene Tree","arhgap5  (ENSORLG00000018062)Compare Regions (22:23,772,982-23,817,240:1)View Sequence Alignments","n/a","70.96 %","71.11 %","50","99.30","Yes"
"Japanese medaka HNI (Oryzias latipes)","1-to-1View Gene Tree","arhgap5  (ENSORLG00020010904)Compare Regions (22:23,272,993-23,314,602:1)View Sequence Alignments","n/a","70.96 %","71.11 %","50","99.30","Yes"
"Japanese medaka HSOK (Oryzias latipes)","1-to-1View Gene Tree","arhgap5  (ENSORLG00015007895)Compare Regions (22:24,095,619-24,140,369:1)View Sequence Alignments","n/a","70.96 %","71.11 %","50","99.30","Yes"
"Indian medaka (Oryzias melastigma)","1-to-1View Gene Tree","arhgap5  (ENSOMEG00000005441)Compare Regions (NVQA01000001.1:24,325,202-24,378,507:-1)View Sequence Alignments","n/a","71.14 %","71.24 %","75","99.12","Yes"
"Bushbaby (Otolemur garnettii)","1-to-1View Gene Tree","ARHGAP5  (ENSOGAG00000029734)Compare Regions (GL873571.1:6,344,338-6,403,512:-1)View Sequence Alignments","0.06528","97.18 %","96.47 %","100","99.84","Yes"
"Sheep (Ovis aries)","1-to-1View Gene Tree","ARHGAP5  (ENSOARG00000006439)Compare Regions (18:41,435,464-41,496,691:1)View Sequence Alignments","0.03194","98.20 %","98.27 %","100","100.00","Yes"
"Bonobo (Pan paniscus)","1-to-1View Gene Tree","ARHGAP5  (ENSPPAG00000037127)Compare Regions (14:31,036,511-31,125,349:1)View Sequence Alignments","n/a","100.00 %","100.00 %","100","100.00","Yes"
"Chimpanzee (Pan troglodytes)","1-to-1View Gene Tree","ARHGAP5  (ENSPTRG00000006246)Compare Regions (14:15,889,099-15,986,290:1)View Sequence Alignments","n/a","100.00 %","100.00 %","100","100.00","Yes"
"Leopard (Panthera pardus)","1-to-1View Gene Tree","ARHGAP5  (ENSPPRG00000010531)Compare Regions (KV860384.1:3,755,612-3,839,007:1)View Sequence Alignments","0.03152","98.67 %","98.73 %","100","100.00","Yes"
"Tiger (Panthera tigris altaica)","1-to-1View Gene Tree","ARHGAP5  (ENSPTIG00000011092)Compare Regions (KE722322.1:8,806,035-8,885,002:1)View Sequence Alignments","0.03135","98.67 %","98.73 %","100","100.00","Yes"
"Olive baboon (Papio anubis)","1-to-1View Gene Tree","ARHGAP5  (ENSPANG00000024272)Compare Regions (7:89,097,437-89,166,997:1)View Sequence Alignments","0.06565","99.33 %","99.33 %","100","100.00","Yes"
"Paramormyrops kingsleyae (Paramormyrops kingsleyae)","1-to-1View Gene Tree","arhgap5  (ENSPKIG00000002509)Compare Regions (PGUA01000285.1:718,023-773,540:-1)View Sequence Alignments","n/a","74.58 %","74.23 %","50","99.83","Yes"
"Great Tit (Parus major)","1-to-1View Gene Tree","ARHGAP5  (ENSPMJG00000016648)Compare Regions (5:35,482,980-35,520,112:1)View Sequence Alignments","n/a","91.16 %","91.34 %","100","100.00","Yes"
"Chinese softshell turtle (Pelodiscus sinensis)","1-to-1View Gene Tree","ARHGAP5  (ENSPSIG00000016183)Compare Regions (JH207292.1:52,615-132,297:1)View Sequence Alignments","n/a","92.77 %","93.08 %","50","98.85","Yes"
"Periophthalmus magnuspinnatus (Periophthalmus magnuspinnatus)","1-to-manyView Gene Tree","ENSPMGG00000022759Compare Regions (KN467859.1:126,371-148,260:-1)View Sequence Alignments","n/a","66.53 %","10.99 %","75","48.34","No"
"Periophthalmus magnuspinnatus (Periophthalmus magnuspinnatus)","1-to-manyView Gene Tree","arhgap5  (ENSPMGG00000022763)Compare Regions (KN467859.1:150,235-155,017:-1)View Sequence Alignments","n/a","72.79 %","36.15 %","100","90.49","Yes"
"Northern American deer mouse (Peromyscus maniculatus bairdii)","1-to-1View Gene Tree","Arhgap5  (ENSPEMG00000000871)Compare Regions (14:18,510,325-18,573,708:-1)View Sequence Alignments","0.03920","97.34 %","97.40 %","100","100.00","Yes"
"Lamprey (Petromyzon marinus)","1-to-manyView Gene Tree","ARHGAP5 (1 of many)  (ENSPMAG00000002235)Compare Regions (GL476638:13,099-18,110:1)View Sequence Alignments","n/a","46.91 %","33.89 %","n/a","n/a","Yes"
"Lamprey (Petromyzon marinus)","1-to-manyView Gene Tree","ARHGAP5 (1 of many)  (ENSPMAG00000004802)Compare Regions (GL478264:6,148-21,322:-1)View Sequence Alignments","n/a","48.11 %","47.34 %","n/a","72.19","Yes"
"Lamprey (Petromyzon marinus)","1-to-manyView Gene Tree","ARHGAP5 (1 of many)  (ENSPMAG00000005650)Compare Regions (GL482207:4,612-12,511:1)View Sequence Alignments","n/a","45.21 %","43.34 %","n/a","n/a","Yes"
"Lamprey (Petromyzon marinus)","1-to-manyView Gene Tree","ARHGAP5 (1 of many)  (ENSPMAG00000009666)Compare Regions (GL476879:27,745-56,675:1)View Sequence Alignments","n/a","44.41 %","42.54 %","n/a","7.70","Yes"
"Koala (Phascolarctos cinereus)","1-to-1View Gene Tree","ARHGAP5  (ENSPCIG00000024338)Compare Regions (MSTS01000102.1:586,655-679,317:-1)View Sequence Alignments","0.03355","95.28 %","95.47 %","75","100.00","Yes"
"Ugandan red Colobus (Piliocolobus tephrosceles)","1-to-1View Gene Tree","ARHGAP5  (ENSPTEG00000024670)Compare Regions (PDMG02000117.1:8,020,142-8,087,263:1)View Sequence Alignments","0.05797","99.27 %","99.27 %","100","100.00","Yes"
"Amazon molly (Poecilia formosa)","1-to-1View Gene Tree","arhgap5  (ENSPFOG00000013666)Compare Regions (KI520201.1:17,811-143,218:-1)View Sequence Alignments","n/a","70.58 %","61.98 %","25","95.04","Yes"
"Sailfin molly (Poecilia latipinna)","1-to-manyView Gene Tree","ENSPLAG00000005159Compare Regions (KQ545716.1:339,435-348,791:-1)View Sequence Alignments","n/a","63.72 %","9.59 %","0","36.90","No"
"Sailfin molly (Poecilia latipinna)","1-to-manyView Gene Tree","arhgap5  (ENSPLAG00000008131)Compare Regions (KQ549060.1:13,344-21,341:-1)View Sequence Alignments","n/a","71.51 %","61.32 %","0","92.18","Yes"
"Shortfin molly (Poecilia mexicana)","1-to-manyView Gene Tree","ENSPMEG00000003670Compare Regions (KQ553419.1:36,373-80,419:-1)View Sequence Alignments","n/a","68.47 %","10.12 %","0","42.98","No"
"Shortfin molly (Poecilia mexicana)","1-to-manyView Gene Tree","arhgap5  (ENSPMEG00000021182)Compare Regions (KQ554014.1:36,352-48,270:-1)View Sequence Alignments","n/a","68.52 %","62.32 %","0","89.35","Yes"
"Guppy (Poecilia reticulata)","1-to-1View Gene Tree","arhgap5  (ENSPREG00000002281)Compare Regions (LG22:338,587-406,095:-1)View Sequence Alignments","n/a","70.91 %","70.77 %","50","99.16","Yes"
"Central bearded dragon (Pogona vitticeps)","1-to-1View Gene Tree","ARHGAP5  (ENSPVIG00000012924)Compare Regions (CEMB01014220.1:2,161,949-2,218,685:1)View Sequence Alignments","n/a","91.36 %","91.54 %","100","100.00","Yes"
"Orangutan (Pongo abelii)","1-to-1View Gene Tree","ARHGAP5  (ENSPPYG00000005729)Compare Regions (14:31,796,494-31,870,865:1)View Sequence Alignments","0.10039","99.40 %","99.40 %","100","100.00","Yes"
"Hyrax (Procavia capensis)","1-to-1View Gene Tree","ARHGAP5  (ENSPCAG00000017039)Compare Regions (GeneScaffold_6238:149,613-165,296:1)View Sequence Alignments","n/a","88.66 %","79.09 %","0","89.05","Yes"
"Greater bamboo lemur (Prolemur simus)","1-to-1View Gene Tree","ARHGAP5  (ENSPSMG00000005335)Compare Regions (MPIZ01000038.1:468,761-532,489:-1)View Sequence Alignments","0.04374","98.67 %","98.60 %","50","100.00","Yes"
"Coquerel's sifaka (Propithecus coquereli)","1-to-1View Gene Tree","ARHGAP5  (ENSPCOG00000024862)Compare Regions (KQ022325.1:2,169,863-2,243,357:-1)View Sequence Alignments","0.05118","98.47 %","98.40 %","100","100.00","Yes"
"Megabat (Pteropus vampyrus)","1-to-1View Gene Tree","ARHGAP5  (ENSPVAG00000000228)Compare Regions (GeneScaffold_3221:130,407-183,527:1)View Sequence Alignments","0.04400","95.47 %","95.41 %","0","98.68","Yes"
"Makobe Island cichlid (Pundamilia nyererei)","1-to-1View Gene Tree","arhgap5  (ENSPNYG00000014497)Compare Regions (JH419234.1:1,527,648-1,579,686:-1)View Sequence Alignments","n/a","72.06 %","72.30 %","100","98.50","Yes"
"Red-bellied piranha (Pygocentrus nattereri)","1-to-1View Gene Tree","arhgap5  (ENSPNAG00000022165)Compare Regions (KV575501.1:765,341-811,609:-1)View Sequence Alignments","n/a","74.68 %","74.63 %","50","99.12","Yes"
"Rat (Rattus norvegicus)","1-to-1View Gene Tree","Arhgap5  (ENSRNOG00000004696)Compare Regions (6:73,345,392-73,405,880:1)View Sequence Alignments","0.03711","97.27 %","97.34 %","100","100.00","Yes"
"Black snub-nosed monkey (Rhinopithecus bieti)","1-to-1View Gene Tree","ARHGAP5  (ENSRBIG00000016020)Compare Regions (MCGX01009509.1:2,435,583-2,507,294:-1)View Sequence Alignments","0.21865","96.48 %","94.81 %","100","99.95","Yes"
"Golden snub-nosed monkey (Rhinopithecus roxellana)","1-to-1View Gene Tree","ARHGAP5  (ENSRROG00000043273)Compare Regions (KN297242.1:366,487-440,219:-1)View Sequence Alignments","0.07143","99.27 %","99.27 %","50","100.00","Yes"
"Bolivian squirrel monkey (Saimiri boliviensis boliviensis)","1-to-1View Gene Tree","ARHGAP5  (ENSSBOG00000025460)Compare Regions (JH378115.1:6,736,016-6,807,259:-1)View Sequence Alignments","0.05697","98.93 %","98.87 %","100","100.00","Yes"
"Argentine black and white tegu (Salvator merianae)","1-to-1View Gene Tree","ARHGAP5  (ENSSMRG00000012963)Compare Regions (QVOM01000015.1:18,692,871-18,728,079:-1)View Sequence Alignments","n/a","91.08 %","91.08 %","100","100.00","Yes"
"Tasmanian devil (Sarcophilus harrisii)","1-to-1View Gene Tree","ENSSHAG00000001822Compare Regions (GL834514.1:18,025-112,481:-1)View Sequence Alignments","0.03774","94.62 %","94.81 %","50","20.48","No"
"Asian bonytongue (Scleropages formosus)","1-to-1View Gene Tree","arhgap5  (ENSSFOG00015014323)Compare Regions (KV410829.1:3,265,326-3,319,755:-1)View Sequence Alignments","n/a","76.23 %","76.03 %","100","99.78","Yes"
"Turbot (Scophthalmus maximus)","1-to-1View Gene Tree","arhgap5  (ENSSMAG00000000757)Compare Regions (17:105,782-143,987:-1)View Sequence Alignments","n/a","70.34 %","66.31 %","75","93.33","Yes"
"Common canary (Serinus canaria)","1-to-1View Gene Tree","ARHGAP5  (ENSSCAG00000010952)Compare Regions (HG009212.1:25,782,466-25,819,051:-1)View Sequence Alignments","n/a","91.23 %","91.41 %","100","100.00","Yes"
"Greater amberjack (Seriola dumerili)","1-to-1View Gene Tree","arhgap5  (ENSSDUG00000010523)Compare Regions (BDQW01000565.1:282,032-335,010:1)View Sequence Alignments","n/a","69.70 %","71.84 %","75","97.36","Yes"
"Yellowtail amberjack (Seriola lalandi dorsalis)","1-to-1View Gene Tree","arhgap5  (ENSSLDG00000018720)Compare Regions (PEQF01098960.1:70,019-128,421:-1)View Sequence Alignments","n/a","72.20 %","72.44 %","75","99.12","Yes"
"Shrew (Sorex araneus)","1-to-1View Gene Tree","ARHGAP5  (ENSSARG00000001352)Compare Regions (GeneScaffold_1116:5,081-92,345:1)View Sequence Alignments","n/a","92.61 %","92.68 %","0","95.74","Yes"
"Daurian ground squirrel (Spermophilus dauricus)","1-to-1View Gene Tree","ARHGAP5  (ENSSDAG00000000962)Compare Regions (KZ294043.1:3,143,327-3,203,963:1)View Sequence Alignments","0.04767","97.60 %","97.67 %","75","100.00","Yes"
"Tuatara (Sphenodon punctatus)","1-to-1View Gene Tree","ARHGAP5  (ENSSPUG00000002714)Compare Regions (QEPC01012026.1:1,101,193-1,246,202:-1)View Sequence Alignments","n/a","92.33 %","91.34 %","75","100.00","Yes"
"Bicolor damselfish (Stegastes partitus)","1-to-manyView Gene Tree","arhgap5  (ENSSPAG00000003669)Compare Regions (KK580554.1:219,713-262,461:1)View Sequence Alignments","n/a","70.60 %","67.64 %","75","88.99","Yes"
"Bicolor damselfish (Stegastes partitus)","1-to-manyView Gene Tree","ENSSPAG00000007979Compare Regions (JMKM01039154.1:613-1,967:1)View Sequence Alignments","n/a","63.64 %","6.52 %","0","47.06","No"
"Pig (Sus scrofa)","1-to-1View Gene Tree","ARHGAP5  (ENSSSCG00000001966)Compare Regions (7:67,493,997-67,631,449:-1)View Sequence Alignments","0.03800","98.07 %","98.14 %","100","100.00","Yes"
"Zebra Finch (Taeniopygia guttata)","1-to-1View Gene Tree","ARHGAP5  (ENSTGUG00000011900)Compare Regions (5:34,559,532-34,590,316:1)View Sequence Alignments","n/a","90.63 %","90.81 %","100","100.00","Yes"
"Fugu (Takifugu rubripes)","1-to-1View Gene Tree","arhgap5  (ENSTRUG00000002928)Compare Regions (HE591860.1:132,583-149,480:-1)View Sequence Alignments","n/a","69.75 %","68.31 %","75","96.36","Yes"
"Tetraodon (Tetraodon nigroviridis)","1-to-1View Gene Tree","arhgap5  (ENSTNIG00000002578)Compare Regions (10:13,172,994-13,187,219:1)View Sequence Alignments","n/a","68.52 %","68.24 %","50","97.24","Yes"
"Gelada (Theropithecus gelada)","1-to-1View Gene Tree","ARHGAP5  (ENSTGEG00000001482)Compare Regions (7b:33,100,476-33,177,028:1)View Sequence Alignments","0.06696","99.33 %","99.33 %","100","100.00","Yes"
"Tree Shrew (Tupaia belangeri)","1-to-1View Gene Tree","ENSTBEG00000009671Compare Regions (GeneScaffold_3992:70,374-108,592:1)View Sequence Alignments","n/a","84.40 %","57.26 %","0","68.71","No"
"Dolphin (Tursiops truncatus)","1-to-1View Gene Tree","ARHGAP5  (ENSTTRG00000017127)Compare Regions (GeneScaffold_1953:493,647-543,011:1)View Sequence Alignments","n/a","98.54 %","98.60 %","25","100.00","Yes"
"Arctic ground squirrel (Urocitellus parryii)","1-to-1View Gene Tree","ARHGAP5  (ENSUPAG00010001993)Compare Regions (QVIC01000019.1:4,426,245-4,511,993:-1)View Sequence Alignments","0.04415","97.94 %","98.00 %","100","100.00","Yes"
"American black bear (Ursus americanus)","1-to-manyView Gene Tree","ENSUAMG00000002414Compare Regions (LZNR01102700.1:3,055-6,989:1)View Sequence Alignments","0.04354","98.00 %","81.36 %","0","91.56","Yes"
"American black bear (Ursus americanus)","1-to-manyView Gene Tree","ENSUAMG00000004037Compare Regions (LZNR01049962.1:50-4,019:-1)View Sequence Alignments","0.04354","98.00 %","81.36 %","0","n/a","No"
"Polar bear (Ursus maritimus)","1-to-1View Gene Tree","ARHGAP5  (ENSUMAG00000010158)Compare Regions (KK499193.1:3,309,308-3,370,723:1)View Sequence Alignments","0.03614","98.34 %","98.40 %","100","100.00","Yes"
"Alpaca (Vicugna pacos)","1-to-1View Gene Tree","ARHGAP5  (ENSVPAG00000001106)Compare Regions (GeneScaffold_2921:104,018-159,778:1)View Sequence Alignments","n/a","96.21 %","77.76 %","50","91.82","Yes"
"Red fox (Vulpes vulpes)","1-to-1View Gene Tree","ARHGAP5  (ENSVVUG00000029922)Compare Regions (NBDQ01000066.1:8,368,330-8,427,938:1)View Sequence Alignments","0.03852","98.01 %","98.27 %","100","100.00","Yes"
"Xenopus (Xenopus tropicalis)","1-to-1View Gene Tree","arhgap5  (ENSXETG00000014123)Compare Regions (GL172673.1:927,744-952,277:-1)View Sequence Alignments","n/a","78.31 %","77.63 %","100","92.17","Yes"
"Monterrey platyfish (Xiphophorus couchianus)","1-to-manyView Gene Tree","ENSXCOG00000009083Compare Regions (KQ557225.1:43,151,333-43,157,533:-1)View Sequence Alignments","n/a","58.10 %","6.92 %","0","41.30","No"
"Monterrey platyfish (Xiphophorus couchianus)","1-to-manyView Gene Tree","arhgap5  (ENSXCOG00000011806)Compare Regions (KQ557225.1:25,969,381-25,982,695:-1)View Sequence Alignments","n/a","68.35 %","62.25 %","0","89.32","Yes"
"Platyfish (Xiphophorus maculatus)","1-to-1View Gene Tree","arhgap5  (ENSXMAG00000004945)Compare Regions (19:27,315,631-27,414,631:-1)View Sequence Alignments","n/a","71.18 %","71.04 %","25","98.67","Yes"
"White-throated sparrow (Zonotrichia albicollis)","1-to-1View Gene Tree","ARHGAP5  (ENSZALG00000002642)Compare Regions (KB913039.1:6,837,806-6,881,501:-1)View Sequence Alignments","n/a","90.70 %","90.88 %","100","100.00","Yes"
