"Species","Type","Orthologue","dN/dS","Target %id","Query %id","GOC Score","WGA Coverage","High Confidence"
"Swamp eel (Monopterus albus)","1-to-manyView Gene Tree","wdr37  (ENSMALG00000017634)Compare Regions (KV884784.1:3,000,006-3,026,725:1)View Sequence Alignments","n/a","79.42 %","72.67 %","75","27.59","Yes"
"Ryukyu mouse (Mus caroli)","1-to-1View Gene Tree","Wdr37  (MGP_CAROLIEiJ_G0018213)Compare Regions (13:5,374,798-5,440,492:-1)View Sequence Alignments","0.02538","96.77 %","97.17 %","100","100.00","Yes"
"Mouse (Mus musculus)","1-to-1View Gene Tree","Wdr37  (ENSMUSG00000021147)Compare Regions (13:8,802,968-8,871,909:-1)View Sequence Alignments","0.02744","96.57 %","96.96 %","100","100.00","Yes"
"Shrew mouse (Mus pahari)","1-to-1View Gene Tree","Wdr37  (MGP_PahariEiJ_G0019261)Compare Regions (16:13,588,981-13,652,829:-1)View Sequence Alignments","0.02685","96.57 %","96.96 %","100","100.00","Yes"
"Steppe mouse (Mus spicilegus)","1-to-1View Gene Tree","Wdr37  (ENSMSIG00000012722)Compare Regions (QGOO01000489.1:707,820-769,831:-1)View Sequence Alignments","0.02827","96.57 %","96.96 %","50","100.00","Yes"
"Algerian mouse (Mus spretus)","1-to-1View Gene Tree","Wdr37  (MGP_SPRETEiJ_G0019069)Compare Regions (13:5,475,405-5,540,468:-1)View Sequence Alignments","0.02857","96.57 %","96.96 %","100","100.00","Yes"
"Ferret (Mustela putorius furo)","1-to-1View Gene Tree","WDR37  (ENSMPUG00000016222)Compare Regions (GL896959.1:913,231-955,511:1)View Sequence Alignments","0.13557","82.89 %","62.75 %","100","92.77","Yes"
"Microbat (Myotis lucifugus)","1-to-1View Gene Tree","WDR37  (ENSMLUG00000013818)Compare Regions (GL429814:7,265,625-7,318,754:-1)View Sequence Alignments","0.03287","95.97 %","96.36 %","100","99.90","Yes"
"Upper Galilee mountains blind mole rat (Nannospalax galili)","1-to-1View Gene Tree","Wdr37  (ENSNGAG00000001285)Compare Regions (KL202222.1:3,148,016-3,220,139:1)View Sequence Alignments","0.02509","96.77 %","97.17 %","100","100.00","Yes"
"Lyretail cichlid (Neolamprologus brichardi)","1-to-manyView Gene Tree","wdr37  (ENSNBRG00000013238)Compare Regions (JH422432.1:1,085,348-1,108,377:-1)View Sequence Alignments","n/a","79.63 %","79.15 %","100","3.47","Yes"
"Lyretail cichlid (Neolamprologus brichardi)","1-to-manyView Gene Tree","WDR37 (1 of many)  (ENSNBRG00000019928)Compare Regions (JH422494.1:222,168-243,879:-1)View Sequence Alignments","n/a","85.86 %","86.03 %","25","97.00","Yes"
"American mink (Neovison vison)","1-to-1View Gene Tree","WDR37  (ENSNVIG00000010147)Compare Regions (FNWR01000124.1:4,332,359-4,375,650:-1)View Sequence Alignments","0.09582","82.33 %","83.00 %","100","98.79","Yes"
"Gibbon (Nomascus leucogenys)","1-to-1View Gene Tree","WDR37  (ENSNLEG00000013598)Compare Regions (9:117,120,337-117,206,882:-1)View Sequence Alignments","0.05205","99.39 %","99.60 %","100","100.00","Yes"
"Wallaby (Notamacropus eugenii)","1-to-1View Gene Tree","WDR37  (ENSMEUG00000010912)Compare Regions (GeneScaffold_439:8,736-68,720:1)View Sequence Alignments","n/a","90.26 %","90.08 %","0","97.90","Yes"
"Mainland tiger snake (Notechis scutatus)","1-to-1View Gene Tree","WDR37  (ENSNSUG00000007878)Compare Regions (ULFQ01000183.1:452,744-468,791:1)View Sequence Alignments","n/a","87.12 %","46.56 %","50","79.28","Yes"
"Chilean tinamou (Nothoprocta perdicaria)","1-to-1View Gene Tree","WDR37  (ENSNPEG00000002102)Compare Regions (PTEW01000165.1:138,940-156,058:1)View Sequence Alignments","n/a","89.06 %","46.15 %","75","86.44","Yes"
"Helmeted guineafowl (Numida meleagris)","1-to-1View Gene Tree","WDR37  (ENSNMEG00000008166)Compare Regions (2:9,775,534-9,810,210:1)View Sequence Alignments","n/a","87.52 %","93.72 %","75","97.15","Yes"
"Pika (Ochotona princeps)","1-to-1View Gene Tree","ENSOPRG00000008733Compare Regions (GeneScaffold_1097:73,784-185,330:1)View Sequence Alignments","n/a","68.23 %","61.74 %","50","72.66","No"
"Degu (Octodon degus)","1-to-1View Gene Tree","WDR37  (ENSODEG00000000667)Compare Regions (JH651648.1:5,907,517-5,984,249:-1)View Sequence Alignments","0.02284","97.14 %","96.15 %","75","99.56","Yes"
"Tilapia (Oreochromis niloticus)","1-to-manyView Gene Tree","wdr37  (ENSONIG00000003633)Compare Regions (GL831219.1:205,621-224,835:1)View Sequence Alignments","n/a","79.60 %","80.57 %","75","11.90","Yes"
"Tilapia (Oreochromis niloticus)","1-to-manyView Gene Tree","WDR37 (1 of many)  (ENSONIG00000017714)Compare Regions (GL831411.1:441,818-463,652:1)View Sequence Alignments","n/a","85.48 %","85.83 %","25","88.20","Yes"
"Platypus (Ornithorhynchus anatinus)","1-to-1View Gene Tree","WDR37  (ENSOANG00000006090)Compare Regions (Ultra274:9,108,381-9,142,089:-1)View Sequence Alignments","n/a","94.35 %","94.74 %","75","100.00","Yes"
"Rabbit (Oryctolagus cuniculus)","1-to-1View Gene Tree","WDR37  (ENSOCUG00000004466)Compare Regions (GL018707:296,731-362,232:1)View Sequence Alignments","0.03225","96.77 %","97.17 %","75","100.00","Yes"
"Japanese medaka HdrR (Oryzias latipes)","1-to-manyView Gene Tree","wdr37  (ENSORLG00000004980)Compare Regions (20:10,203,461-10,225,674:-1)View Sequence Alignments","n/a","74.90 %","79.76 %","75","3.10","Yes"
"Japanese medaka HdrR (Oryzias latipes)","1-to-manyView Gene Tree","WDR37 (1 of many)  (ENSORLG00000006180)Compare Regions (17:8,414,585-8,435,540:1)View Sequence Alignments","n/a","84.82 %","84.82 %","0","97.00","Yes"
"Japanese medaka HNI (Oryzias latipes)","1-to-manyView Gene Tree","wdr37  (ENSORLG00020007235)Compare Regions (20:8,767,664-8,791,114:-1)View Sequence Alignments","n/a","74.76 %","79.76 %","100","20.08","Yes"
"Japanese medaka HNI (Oryzias latipes)","1-to-manyView Gene Tree","WDR37 (1 of many)  (ENSORLG00020020850)Compare Regions (17:6,918,206-6,938,020:1)View Sequence Alignments","n/a","78.84 %","85.22 %","0","76.83","Yes"
"Japanese medaka HSOK (Oryzias latipes)","1-to-manyView Gene Tree","wdr37  (ENSORLG00015003734)Compare Regions (20:11,250,695-11,274,820:-1)View Sequence Alignments","n/a","74.71 %","79.55 %","100","3.09","Yes"
"Japanese medaka HSOK (Oryzias latipes)","1-to-manyView Gene Tree","WDR37 (1 of many)  (ENSORLG00015020489)Compare Regions (17:8,973,547-8,993,287:1)View Sequence Alignments","n/a","78.84 %","85.22 %","0","93.42","Yes"
"Indian medaka (Oryzias melastigma)","1-to-manyView Gene Tree","wdr37  (ENSOMEG00000019446)Compare Regions (NVQA01000015.1:6,886,339-6,905,658:-1)View Sequence Alignments","n/a","78.80 %","79.76 %","75","3.18","Yes"
"Indian medaka (Oryzias melastigma)","1-to-manyView Gene Tree","WDR37 (1 of many)  (ENSOMEG00000019823)Compare Regions (NVQA01000008.1:2,785,815-2,843,347:-1)View Sequence Alignments","n/a","80.15 %","85.02 %","0","94.33","Yes"
"Bushbaby (Otolemur garnettii)","1-to-1View Gene Tree","WDR37  (ENSOGAG00000007238)Compare Regions (GL873538.1:27,222,537-27,264,457:-1)View Sequence Alignments","0.02144","96.98 %","97.37 %","100","99.95","Yes"
"Sheep (Ovis aries)","1-to-1View Gene Tree","WDR37  (ENSOARG00000014521)Compare Regions (13:45,463,350-45,485,592:-1)View Sequence Alignments","0.02622","95.36 %","95.75 %","100","100.00","Yes"
"Bonobo (Pan paniscus)","1-to-1View Gene Tree","WDR37  (ENSPPAG00000021217)Compare Regions (10:1,140,562-1,217,263:1)View Sequence Alignments","0.10345","99.60 %","99.80 %","100","100.00","Yes"
"Chimpanzee (Pan troglodytes)","1-to-1View Gene Tree","WDR37  (ENSPTRG00000002240)Compare Regions (10:1,130,026-1,205,877:1)View Sequence Alignments","0.14062","99.60 %","99.80 %","100","100.00","Yes"
"Leopard (Panthera pardus)","1-to-1View Gene Tree","WDR37  (ENSPPRG00000024491)Compare Regions (KV860308.1:21,749,800-21,803,120:-1)View Sequence Alignments","0.02696","96.56 %","96.56 %","100","100.00","Yes"
"Tiger (Panthera tigris altaica)","1-to-1View Gene Tree","WDR37  (ENSPTIG00000008600)Compare Regions (KE722273.1:1,036,260-1,080,867:1)View Sequence Alignments","0.03612","95.52 %","94.94 %","75","100.00","Yes"
"Olive baboon (Papio anubis)","1-to-1View Gene Tree","WDR37  (ENSPANG00000023532)Compare Regions (9:1,136,757-1,209,143:1)View Sequence Alignments","0.06198","99.19 %","99.39 %","100","100.00","Yes"
"Paramormyrops kingsleyae (Paramormyrops kingsleyae)","1-to-manyView Gene Tree","WDR37 (1 of many)  (ENSPKIG00000009973)Compare Regions (PGUA01000009.1:4,383,706-4,402,641:1)View Sequence Alignments","n/a","76.70 %","84.62 %","75","14.78","Yes"
"Paramormyrops kingsleyae (Paramormyrops kingsleyae)","1-to-manyView Gene Tree","WDR37 (1 of many)  (ENSPKIG00000012156)Compare Regions (PGUA01000077.1:1,301,850-1,317,382:-1)View Sequence Alignments","n/a","75.19 %","82.19 %","100","82.28","Yes"
"Great Tit (Parus major)","1-to-1View Gene Tree","WDR37  (ENSPMJG00000005529)Compare Regions (2:10,223,793-10,265,273:1)View Sequence Alignments","n/a","93.13 %","93.32 %","75","100.00","Yes"
"Chinese softshell turtle (Pelodiscus sinensis)","1-to-1View Gene Tree","WDR37  (ENSPSIG00000005172)Compare Regions (JH205555.1:2,793,513-2,871,507:-1)View Sequence Alignments","n/a","92.94 %","93.32 %","100","100.00","Yes"
"Periophthalmus magnuspinnatus (Periophthalmus magnuspinnatus)","1-to-manyView Gene Tree","ENSPMGG00000001491Compare Regions (KN462449.1:40,367-59,692:1)View Sequence Alignments","n/a","79.22 %","40.89 %","0","12.53","No"
"Periophthalmus magnuspinnatus (Periophthalmus magnuspinnatus)","1-to-manyView Gene Tree","WDR37 (1 of many)  (ENSPMGG00000008087)Compare Regions (KN464907.1:840-7,342:1)View Sequence Alignments","n/a","74.05 %","47.37 %","0","63.99","Yes"
"Periophthalmus magnuspinnatus (Periophthalmus magnuspinnatus)","1-to-manyView Gene Tree","wdr37  (ENSPMGG00000012585)Compare Regions (KN462956.1:127,336-147,952:1)View Sequence Alignments","n/a","74.47 %","71.46 %","75","42.15","Yes"
"Northern American deer mouse (Peromyscus maniculatus bairdii)","1-to-1View Gene Tree","Wdr37  (ENSPEMG00000004577)Compare Regions (5:86,599,725-86,649,662:-1)View Sequence Alignments","0.02386","96.98 %","97.37 %","100","100.00","Yes"
"Lamprey (Petromyzon marinus)","1-to-1View Gene Tree","wdr37  (ENSPMAG00000005318)Compare Regions (GL478010:1,303-37,456:1)View Sequence Alignments","n/a","74.06 %","75.71 %","n/a","96.63","Yes"
"Koala (Phascolarctos cinereus)","1-to-1View Gene Tree","WDR37  (ENSPCIG00000026079)Compare Regions (MSTS01000039.1:2,990,035-3,119,571:1)View Sequence Alignments","0.02217","86.35 %","94.74 %","50","100.00","Yes"
"Ugandan red Colobus (Piliocolobus tephrosceles)","1-to-1View Gene Tree","WDR37  (ENSPTEG00000021219)Compare Regions (PDMG02000099.1:930,766-985,954:1)View Sequence Alignments","0.35022","81.82 %","92.92 %","100","100.00","Yes"
"Amazon molly (Poecilia formosa)","1-to-manyView Gene Tree","ENSPFOG00000000023Compare Regions (KI520195.1:74,944-91,095:-1)View Sequence Alignments","n/a","84.62 %","84.62 %","0","31.50","No"
"Amazon molly (Poecilia formosa)","1-to-manyView Gene Tree","wdr37  (ENSPFOG00000000401)Compare Regions (KI520811.1:267-20,051:-1)View Sequence Alignments","n/a","79.35 %","74.70 %","0","62.07","Yes"
"Sailfin molly (Poecilia latipinna)","1-to-manyView Gene Tree","WDR37 (1 of many)  (ENSPLAG00000002908)Compare Regions (KQ546030.1:22,688-38,219:-1)View Sequence Alignments","n/a","84.62 %","84.62 %","0","56.87","Yes"
"Sailfin molly (Poecilia latipinna)","1-to-manyView Gene Tree","wdr37  (ENSPLAG00000009028)Compare Regions (KQ546071.1:120,040-150,458:1)View Sequence Alignments","n/a","80.80 %","81.78 %","50","43.48","Yes"
"Shortfin molly (Poecilia mexicana)","1-to-manyView Gene Tree","wdr37  (ENSPMEG00000001212)Compare Regions (KQ551107.1:524,376-556,266:1)View Sequence Alignments","n/a","80.80 %","81.78 %","50","43.47","Yes"
"Shortfin molly (Poecilia mexicana)","1-to-manyView Gene Tree","WDR37 (1 of many)  (ENSPMEG00000016436)Compare Regions (KQ552713.1:57,199-73,314:-1)View Sequence Alignments","n/a","84.62 %","84.62 %","0","56.89","Yes"
"Guppy (Poecilia reticulata)","1-to-manyView Gene Tree","wdr37  (ENSPREG00000006634)Compare Regions (LG20:2,935,195-2,956,174:-1)View Sequence Alignments","n/a","80.40 %","81.38 %","100","43.54","Yes"
"Guppy (Poecilia reticulata)","1-to-manyView Gene Tree","WDR37 (1 of many)  (ENSPREG00000019901)Compare Regions (LG17:29,412,501-29,429,177:1)View Sequence Alignments","n/a","82.21 %","84.21 %","0","56.24","Yes"
"Central bearded dragon (Pogona vitticeps)","1-to-1View Gene Tree","WDR37  (ENSPVIG00000003112)Compare Regions (CEMB01026989.1:1,114,865-1,174,951:-1)View Sequence Alignments","n/a","77.44 %","93.12 %","75","92.97","Yes"
"Orangutan (Pongo abelii)","1-to-1View Gene Tree","WDR37  (ENSPPYG00000002040)Compare Regions (10:1,099,923-1,155,025:1)View Sequence Alignments","0.03049","99.79 %","94.53 %","100","100.00","Yes"
"Hyrax (Procavia capensis)","1-to-1View Gene Tree","WDR37  (ENSPCAG00000006046)Compare Regions (GeneScaffold_326:10,211-49,892:1)View Sequence Alignments","n/a","93.09 %","92.71 %","0","97.70","Yes"
"Greater bamboo lemur (Prolemur simus)","1-to-1View Gene Tree","WDR37  (ENSPSMG00000008698)Compare Regions (MPIZ01000344.1:436,452-463,173:1)View Sequence Alignments","0.02770","95.35 %","95.55 %","100","100.00","Yes"
"Coquerel's sifaka (Propithecus coquereli)","1-to-1View Gene Tree","WDR37  (ENSPCOG00000022776)Compare Regions (KQ029726.1:604,124-646,915:1)View Sequence Alignments","0.01990","97.29 %","94.33 %","100","99.01","Yes"
"Megabat (Pteropus vampyrus)","1-to-1View Gene Tree","WDR37  (ENSPVAG00000010040)Compare Regions (GeneScaffold_171:8,784-37,159:1)View Sequence Alignments","n/a","76.36 %","76.52 %","25","85.63","Yes"
"Makobe Island cichlid (Pundamilia nyererei)","1-to-manyView Gene Tree","ENSPNYG00000024201Compare Regions (JH419560.1:120,611-139,353:1)View Sequence Alignments","n/a","80.57 %","73.89 %","25","1.70","No"
"Makobe Island cichlid (Pundamilia nyererei)","1-to-manyView Gene Tree","ENSPNYG00000024250Compare Regions (JH419563.1:107,549-117,548:-1)View Sequence Alignments","n/a","77.07 %","24.49 %","75","62.77","No"
"Red-bellied piranha (Pygocentrus nattereri)","1-to-1View Gene Tree","wdr37  (ENSPNAG00000030060)Compare Regions (KV575290.1:4,641,774-4,705,507:-1)View Sequence Alignments","n/a","79.31 %","83.81 %","100","92.31","Yes"
"Rat (Rattus norvegicus)","1-to-1View Gene Tree","Wdr37  (ENSRNOG00000016834)Compare Regions (17:57,983,937-58,050,992:1)View Sequence Alignments","0.02548","96.66 %","87.85 %","75","100.00","Yes"
"Black snub-nosed monkey (Rhinopithecus bieti)","1-to-1View Gene Tree","WDR37  (ENSRBIG00000028216)Compare Regions (MCGX01005389.1:367,607-444,319:1)View Sequence Alignments","0.23620","96.49 %","94.74 %","75","99.67","Yes"
"Golden snub-nosed monkey (Rhinopithecus roxellana)","1-to-1View Gene Tree","WDR37  (ENSRROG00000040658)Compare Regions (KN294218.1:2,007,656-2,085,562:-1)View Sequence Alignments","0.07590","98.99 %","99.19 %","75","100.00","Yes"
"Saccharomyces cerevisiae (Saccharomyces cerevisiae)","1-to-manyView Gene Tree","YOR272WCompare Regions (XV:832,813-834,195:1)View Sequence Alignments","n/a","18.26 %","17.00 %","n/a","n/a","No"
"Bolivian squirrel monkey (Saimiri boliviensis boliviensis)","1-to-1View Gene Tree","WDR37  (ENSSBOG00000027461)Compare Regions (JH378214.1:6,446,004-6,510,090:-1)View Sequence Alignments","0.11872","96.07 %","93.93 %","100","98.74","Yes"
"Argentine black and white tegu (Salvator merianae)","1-to-1View Gene Tree","WDR37  (ENSSMRG00000014316)Compare Regions (QVOM01000006.1:46,725,872-46,778,559:-1)View Sequence Alignments","n/a","87.95 %","93.12 %","75","97.41","Yes"
"Tasmanian devil (Sarcophilus harrisii)","1-to-1View Gene Tree","WDR37  (ENSSHAG00000015206)Compare Regions (GL861672.1:1,722,453-1,797,799:1)View Sequence Alignments","0.01955","94.35 %","94.74 %","75","100.00","Yes"
"Asian bonytongue (Scleropages formosus)","1-to-manyView Gene Tree","WDR37 (1 of many)  (ENSSFOG00015004577)Compare Regions (KV411145.1:5,785,236-5,801,874:1)View Sequence Alignments","n/a","81.80 %","82.79 %","50","22.67","Yes"
"Asian bonytongue (Scleropages formosus)","1-to-manyView Gene Tree","WDR37 (1 of many)  (ENSSFOG00015014826)Compare Regions (KV410874.1:7,052,638-7,076,890:1)View Sequence Alignments","n/a","86.64 %","86.64 %","75","77.54","Yes"
"Turbot (Scophthalmus maximus)","1-to-manyView Gene Tree","wdr37  (ENSSMAG00000002159)Compare Regions (21:8,315,058-8,331,511:1)View Sequence Alignments","n/a","79.60 %","80.57 %","75","22.47","Yes"
"Turbot (Scophthalmus maximus)","1-to-manyView Gene Tree","WDR37 (1 of many)  (ENSSMAG00000005781)Compare Regions (7:518,730-533,407:-1)View Sequence Alignments","n/a","78.09 %","84.41 %","25","75.08","Yes"
"Common canary (Serinus canaria)","1-to-1View Gene Tree","WDR37  (ENSSCAG00000008393)Compare Regions (HG009214.1:10,365,588-10,401,929:1)View Sequence Alignments","n/a","92.73 %","92.92 %","75","100.00","Yes"
"Greater amberjack (Seriola dumerili)","1-to-manyView Gene Tree","wdr37  (ENSSDUG00000004752)Compare Regions (BDQW01000216.1:4,160,031-4,183,392:-1)View Sequence Alignments","n/a","80.20 %","81.17 %","100","3.04","Yes"
"Greater amberjack (Seriola dumerili)","1-to-manyView Gene Tree","WDR37 (1 of many)  (ENSSDUG00000006440)Compare Regions (BDQW01000432.1:4,052,422-4,070,576:-1)View Sequence Alignments","n/a","80.92 %","85.83 %","25","94.37","Yes"
"Yellowtail amberjack (Seriola lalandi dorsalis)","1-to-manyView Gene Tree","WDR37 (1 of many)  (ENSSLDG00000000092)Compare Regions (PEQF01099457.1:431,140-440,599:1)View Sequence Alignments","n/a","86.19 %","78.34 %","25","65.59","Yes"
"Yellowtail amberjack (Seriola lalandi dorsalis)","1-to-manyView Gene Tree","wdr37  (ENSSLDG00000008009)Compare Regions (PEQF01098973.1:1,367,960-1,389,204:-1)View Sequence Alignments","n/a","80.00 %","80.97 %","100","28.74","Yes"
"Shrew (Sorex araneus)","1-to-1View Gene Tree","WDR37  (ENSSARG00000014356)Compare Regions (GeneScaffold_304:3,722-80,960:1)View Sequence Alignments","n/a","87.85 %","87.85 %","0","92.84","Yes"
"Daurian ground squirrel (Spermophilus dauricus)","1-to-1View Gene Tree","WDR37  (ENSSDAG00000013636)Compare Regions (KZ294017.1:444,864-498,261:-1)View Sequence Alignments","0.02968","96.98 %","97.37 %","75","100.00","Yes"
"Tuatara (Sphenodon punctatus)","1-to-1View Gene Tree","WDR37  (ENSSPUG00000002176)Compare Regions (QEPC01013748.1:4,435,987-4,591,579:1)View Sequence Alignments","n/a","93.33 %","93.52 %","50","97.04","Yes"
"Bicolor damselfish (Stegastes partitus)","1-to-manyView Gene Tree","WDR37 (1 of many)  (ENSSPAG00000007399)Compare Regions (KK581302.1:10,884-21,742:-1)View Sequence Alignments","n/a","71.12 %","39.88 %","50","4.37","Yes"
"Bicolor damselfish (Stegastes partitus)","1-to-manyView Gene Tree","WDR37 (1 of many)  (ENSSPAG00000009792)Compare Regions (KK581804.1:120,839-140,622:-1)View Sequence Alignments","n/a","84.65 %","84.82 %","25","88.19","Yes"
"Pig (Sus scrofa)","1-to-1View Gene Tree","WDR37  (ENSSSCG00000029602)Compare Regions (10:68,300,598-68,535,143:-1)View Sequence Alignments","0.08918","65.76 %","87.85 %","75","84.97","Yes"
"Zebra Finch (Taeniopygia guttata)","1-to-manyView Gene Tree","ENSTGUG00000000838Compare Regions (2:11,576,611-11,608,159:1)View Sequence Alignments","n/a","92.32 %","92.51 %","75","100.00","Yes"
"Zebra Finch (Taeniopygia guttata)","1-to-manyView Gene Tree","ENSTGUG00000015444Compare Regions (Un:42,392,968-42,393,872:-1)View Sequence Alignments","n/a","91.41 %","23.68 %","0","n/a","No"
"Fugu (Takifugu rubripes)","1-to-manyView Gene Tree","WDR37 (1 of many)  (ENSTRUG00000003466)Compare Regions (HE591904.1:84,060-92,764:-1)View Sequence Alignments","n/a","83.84 %","84.01 %","0","71.70","Yes"
"Fugu (Takifugu rubripes)","1-to-manyView Gene Tree","wdr37  (ENSTRUG00000010707)Compare Regions (10:981,758-990,061:1)View Sequence Alignments","n/a","80.35 %","73.68 %","75","29.13","Yes"
"Tetraodon (Tetraodon nigroviridis)","1-to-manyView Gene Tree","WDR37 (1 of many)  (ENSTNIG00000007993)Compare Regions (15:707,112-712,932:-1)View Sequence Alignments","n/a","82.93 %","83.60 %","25","100.00","Yes"
"Tetraodon (Tetraodon nigroviridis)","1-to-manyView Gene Tree","wdr37  (ENSTNIG00000008729)Compare Regions (Un_random:90,781,856-90,797,478:-1)View Sequence Alignments","n/a","78.42 %","80.16 %","100","n/a","Yes"
"Gelada (Theropithecus gelada)","1-to-1View Gene Tree","WDR37  (ENSTGEG00000020993)Compare Regions (9:936,599-1,010,596:1)View Sequence Alignments","0.05917","85.84 %","99.39 %","75","100.00","Yes"
"Tree Shrew (Tupaia belangeri)","1-to-1View Gene Tree","WDR37  (ENSTBEG00000002637)Compare Regions (GeneScaffold_5852:127,783-282,799:1)View Sequence Alignments","n/a","71.81 %","71.66 %","50","81.70","Yes"
"Dolphin (Tursiops truncatus)","1-to-1View Gene Tree","WDR37  (ENSTTRG00000011176)Compare Regions (GeneScaffold_727:198,918-245,248:1)View Sequence Alignments","n/a","93.52 %","93.52 %","75","99.56","Yes"
"Arctic ground squirrel (Urocitellus parryii)","1-to-1View Gene Tree","WDR37  (ENSUPAG00010019999)Compare Regions (QVIC01000018.1:3,824,975-3,894,836:-1)View Sequence Alignments","0.02732","96.98 %","97.37 %","100","100.00","Yes"
"American black bear (Ursus americanus)","1-to-1View Gene Tree","WDR37  (ENSUAMG00000014660)Compare Regions (LZNR01004493.1:81,983-134,245:1)View Sequence Alignments","0.03865","95.36 %","95.75 %","75","100.00","Yes"
"Polar bear (Ursus maritimus)","1-to-1View Gene Tree","WDR37  (ENSUMAG00000016158)Compare Regions (KK498678.1:946,249-986,686:1)View Sequence Alignments","0.03819","95.36 %","95.75 %","100","100.00","Yes"
"Red fox (Vulpes vulpes)","1-to-1View Gene Tree","WDR37  (ENSVVUG00000008508)Compare Regions (NBDQ01000005.1:15,534,424-15,676,236:-1)View Sequence Alignments","0.07933","79.14 %","89.88 %","100","92.02","Yes"
"Xenopus (Xenopus tropicalis)","1-to-1View Gene Tree","wdr37  (ENSXETG00000018083)Compare Regions (GL172770.1:481,335-570,471:-1)View Sequence Alignments","n/a","91.31 %","91.50 %","75","100.00","Yes"
"Monterrey platyfish (Xiphophorus couchianus)","1-to-manyView Gene Tree","wdr37  (ENSXCOG00000003824)Compare Regions (KQ557214.1:4,672,749-4,686,135:-1)View Sequence Alignments","n/a","73.03 %","35.63 %","100","52.89","Yes"
"Monterrey platyfish (Xiphophorus couchianus)","1-to-manyView Gene Tree","WDR37 (1 of many)  (ENSXCOG00000019954)Compare Regions (KQ557221.1:27,857,984-27,871,470:1)View Sequence Alignments","n/a","84.41 %","84.41 %","0","65.77","Yes"
"Platyfish (Xiphophorus maculatus)","1-to-manyView Gene Tree","WDR37 (1 of many)  (ENSXMAG00000006745)Compare Regions (6:27,563,700-27,579,463:1)View Sequence Alignments","n/a","84.62 %","84.62 %","0","56.91","Yes"
"Platyfish (Xiphophorus maculatus)","1-to-manyView Gene Tree","wdr37  (ENSXMAG00000027476)Compare Regions (21:18,293,971-18,315,997:1)View Sequence Alignments","n/a","80.00 %","80.97 %","75","43.38","Yes"
"White-throated sparrow (Zonotrichia albicollis)","1-to-1View Gene Tree","WDR37  (ENSZALG00000000264)Compare Regions (KB913040.1:14,563,634-14,605,559:-1)View Sequence Alignments","n/a","92.93 %","93.12 %","100","100.00","Yes"
