"Species","Type","Orthologue","dN/dS","Target %id","Query %id","GOC Score","WGA Coverage","High Confidence"
"Tilapia (Oreochromis niloticus)","1-to-1View Gene Tree","psmd12  (ENSONIG00000006489)Compare Regions (GL831425.1:624,247-633,431:-1)View Sequence Alignments","n/a","88.16 %","88.16 %","75","100.00","Yes"
"Platypus (Ornithorhynchus anatinus)","1-to-1View Gene Tree","PSMD12  (ENSOANG00000008054)Compare Regions (Ultra288:2,638,067-2,649,756:-1)View Sequence Alignments","n/a","96.73 %","84.21 %","100","96.24","Yes"
"Rabbit (Oryctolagus cuniculus)","1-to-1View Gene Tree","PSMD12  (ENSOCUG00000013922)Compare Regions (19:50,138,319-50,167,987:1)View Sequence Alignments","0.01410","98.87 %","95.61 %","100","99.46","Yes"
"Japanese medaka HdrR (Oryzias latipes)","1-to-1View Gene Tree","psmd12  (ENSORLG00000013934)Compare Regions (1:31,303,640-31,325,937:-1)View Sequence Alignments","n/a","85.34 %","85.53 %","50","95.70","Yes"
"Japanese medaka HNI (Oryzias latipes)","1-to-1View Gene Tree","psmd12  (ENSORLG00020001091)Compare Regions (1:29,370,549-29,387,198:-1)View Sequence Alignments","n/a","86.00 %","86.18 %","50","95.70","Yes"
"Japanese medaka HSOK (Oryzias latipes)","1-to-1View Gene Tree","psmd12  (ENSORLG00015021988)Compare Regions (1:31,794,156-31,809,517:-1)View Sequence Alignments","n/a","85.78 %","85.96 %","50","95.72","Yes"
"Indian medaka (Oryzias melastigma)","1-to-1View Gene Tree","psmd12  (ENSOMEG00000008610)Compare Regions (NVQA01000036.1:11,382,393-11,392,720:-1)View Sequence Alignments","n/a","86.84 %","86.84 %","25","95.70","Yes"
"Bushbaby (Otolemur garnettii)","1-to-1View Gene Tree","PSMD12  (ENSOGAG00000011430)Compare Regions (GL873537.1:14,548,672-14,576,191:-1)View Sequence Alignments","0.16795","87.79 %","89.91 %","100","94.24","Yes"
"Sheep (Ovis aries)","1-to-1View Gene Tree","PSMD12  (ENSOARG00000015809)Compare Regions (11:48,879,065-48,898,943:1)View Sequence Alignments","0.01684","98.68 %","98.68 %","50","100.00","Yes"
"Bonobo (Pan paniscus)","1-to-1View Gene Tree","PSMD12  (ENSPPAG00000027071)Compare Regions (17:66,479,478-66,505,817:-1)View Sequence Alignments","n/a","95.00 %","100.00 %","100","100.00","Yes"
"Chimpanzee (Pan troglodytes)","1-to-1View Gene Tree","PSMD12  (ENSPTRG00000022722)Compare Regions (17:66,750,738-66,779,122:-1)View Sequence Alignments","n/a","95.00 %","100.00 %","100","100.00","Yes"
"Leopard (Panthera pardus)","1-to-1View Gene Tree","PSMD12  (ENSPPRG00000024964)Compare Regions (KV860320.1:16,002,227-16,032,339:-1)View Sequence Alignments","0.01616","98.90 %","98.90 %","100","100.00","Yes"
"Tiger (Panthera tigris altaica)","1-to-1View Gene Tree","PSMD12  (ENSPTIG00000019994)Compare Regions (KE721876.1:4,005,497-4,037,920:1)View Sequence Alignments","0.01599","98.90 %","98.90 %","100","100.00","Yes"
"Olive baboon (Papio anubis)","1-to-1View Gene Tree","PSMD12  (ENSPANG00000020562)Compare Regions (16:59,166,881-59,191,735:-1)View Sequence Alignments","n/a","100.00 %","100.00 %","100","100.00","Yes"
"Paramormyrops kingsleyae (Paramormyrops kingsleyae)","1-to-1View Gene Tree","psmd12  (ENSPKIG00000006249)Compare Regions (PGUA01000101.1:650,251-660,349:-1)View Sequence Alignments","n/a","86.18 %","86.18 %","100","100.00","Yes"
"Great Tit (Parus major)","1-to-1View Gene Tree","PSMD12  (ENSPMJG00000017156)Compare Regions (18:3,258,373-3,266,490:-1)View Sequence Alignments","n/a","94.52 %","94.52 %","100","100.00","Yes"
"Chinese softshell turtle (Pelodiscus sinensis)","1-to-1View Gene Tree","PSMD12  (ENSPSIG00000006226)Compare Regions (JH204960.1:2,113,286-2,127,680:-1)View Sequence Alignments","n/a","94.52 %","87.06 %","100","96.20","Yes"
"Periophthalmus magnuspinnatus (Periophthalmus magnuspinnatus)","1-to-1View Gene Tree","psmd12  (ENSPMGG00000002325)Compare Regions (KN466233.1:281,035-283,730:-1)View Sequence Alignments","n/a","88.07 %","84.21 %","50","100.00","Yes"
"Northern American deer mouse (Peromyscus maniculatus bairdii)","1-to-1View Gene Tree","Psmd12  (ENSPEMG00000010474)Compare Regions (8:93,153,832-93,183,867:1)View Sequence Alignments","0.01572","98.03 %","98.03 %","100","100.00","Yes"
"Lamprey (Petromyzon marinus)","1-to-manyView Gene Tree","psmd12  (ENSPMAG00000001432)Compare Regions (GL476343:755,407-759,165:-1)View Sequence Alignments","n/a","80.75 %","57.02 %","n/a","85.21","Yes"
"Lamprey (Petromyzon marinus)","1-to-manyView Gene Tree","ENSPMAG00000001500Compare Regions (GL490297:12-1,788:-1)View Sequence Alignments","n/a","70.73 %","19.08 %","n/a","60.66","No"
"Koala (Phascolarctos cinereus)","1-to-1View Gene Tree","PSMD12  (ENSPCIG00000019279)Compare Regions (MSTS01000088.1:7,821,876-7,853,616:1)View Sequence Alignments","0.02370","96.71 %","96.71 %","100","93.42","Yes"
"Ugandan red Colobus (Piliocolobus tephrosceles)","1-to-1View Gene Tree","PSMD12  (ENSPTEG00000006784)Compare Regions (PDMG02000185.1:8,962,601-8,986,612:1)View Sequence Alignments","n/a","100.00 %","100.00 %","100","100.00","Yes"
"Amazon molly (Poecilia formosa)","1-to-1View Gene Tree","psmd12  (ENSPFOG00000013311)Compare Regions (KI519815.1:762,004-769,091:1)View Sequence Alignments","n/a","85.71 %","86.84 %","75","99.49","Yes"
"Sailfin molly (Poecilia latipinna)","1-to-1View Gene Tree","psmd12  (ENSPLAG00000020719)Compare Regions (KQ546215.1:3,613-10,964:1)View Sequence Alignments","n/a","86.62 %","86.62 %","50","100.00","Yes"
"Shortfin molly (Poecilia mexicana)","1-to-1View Gene Tree","psmd12  (ENSPMEG00000017268)Compare Regions (KQ551866.1:223,152-233,042:1)View Sequence Alignments","n/a","87.61 %","83.77 %","0","100.00","Yes"
"Guppy (Poecilia reticulata)","1-to-1View Gene Tree","psmd12  (ENSPREG00000000246)Compare Regions (LG1:7,179,577-7,187,156:-1)View Sequence Alignments","n/a","87.50 %","87.50 %","50","95.74","Yes"
"Central bearded dragon (Pogona vitticeps)","1-to-1View Gene Tree","PSMD12  (ENSPVIG00000016993)Compare Regions (CEMB01023031.1:108,294-126,570:-1)View Sequence Alignments","n/a","93.64 %","93.64 %","75","100.00","Yes"
"Orangutan (Pongo abelii)","1-to-1View Gene Tree","PSMD12  (ENSPPYG00000008565)Compare Regions (17:57,020,884-57,051,066:-1)View Sequence Alignments","n/a","100.00 %","100.00 %","100","100.00","Yes"
"Hyrax (Procavia capensis)","1-to-1View Gene Tree","PSMD12  (ENSPCAG00000009107)Compare Regions (GeneScaffold_7153:10,179-27,941:-1)View Sequence Alignments","n/a","90.35 %","90.35 %","50","94.95","Yes"
"Greater bamboo lemur (Prolemur simus)","1-to-1View Gene Tree","PSMD12  (ENSPSMG00000020861)Compare Regions (MPIZ01001376.1:642,432-662,271:-1)View Sequence Alignments","0.00616","95.99 %","99.78 %","75","100.00","Yes"
"Coquerel's sifaka (Propithecus coquereli)","1-to-manyView Gene Tree","ENSPCOG00000014431Compare Regions (KQ025136.1:925,592-948,787:-1)View Sequence Alignments","0.01828","94.38 %","99.34 %","75","100.00","Yes"
"Coquerel's sifaka (Propithecus coquereli)","1-to-manyView Gene Tree","ENSPCOG00000015767Compare Regions (KQ022380.1:1,990,180-1,993,983:-1)View Sequence Alignments","0.22071","87.34 %","74.12 %","0","n/a","No"
"Megabat (Pteropus vampyrus)","1-to-1View Gene Tree","PSMD12  (ENSPVAG00000016034)Compare Regions (GeneScaffold_3759:11,644-30,732:-1)View Sequence Alignments","n/a","91.23 %","91.23 %","50","96.37","Yes"
"Makobe Island cichlid (Pundamilia nyererei)","1-to-1View Gene Tree","psmd12  (ENSPNYG00000018438)Compare Regions (JH419273.1:2,208,360-2,217,198:-1)View Sequence Alignments","n/a","87.72 %","87.72 %","50","95.76","Yes"
"Red-bellied piranha (Pygocentrus nattereri)","1-to-1View Gene Tree","psmd12  (ENSPNAG00000029865)Compare Regions (KV575311.1:1,338,035-1,348,411:1)View Sequence Alignments","n/a","88.16 %","88.16 %","50","99.93","Yes"
"Rat (Rattus norvegicus)","1-to-1View Gene Tree","Psmd12  (ENSRNOG00000003117)Compare Regions (10:95,706,685-95,725,812:1)View Sequence Alignments","0.01374","98.03 %","98.03 %","100","100.00","Yes"
"Black snub-nosed monkey (Rhinopithecus bieti)","1-to-1View Gene Tree","PSMD12  (ENSRBIG00000033652)Compare Regions (MCGX01014321.1:744,080-768,343:1)View Sequence Alignments","0.08165","90.42 %","95.18 %","100","100.00","Yes"
"Golden snub-nosed monkey (Rhinopithecus roxellana)","1-to-1View Gene Tree","PSMD12  (ENSRROG00000042400)Compare Regions (KN298155.1:682,109-709,682:1)View Sequence Alignments","n/a","94.02 %","100.00 %","100","100.00","Yes"
"Saccharomyces cerevisiae (Saccharomyces cerevisiae)","1-to-manyView Gene Tree","RPN5  (YDL147W)Compare Regions (IV:190,924-192,261:1)View Sequence Alignments","n/a","40.90 %","39.91 %","n/a","n/a","Yes"
"Bolivian squirrel monkey (Saimiri boliviensis boliviensis)","1-to-1View Gene Tree","PSMD12  (ENSSBOG00000033549)Compare Regions (JH378151.1:16,622,496-16,646,928:-1)View Sequence Alignments","0.02703","93.80 %","99.56 %","100","100.00","Yes"
"Argentine black and white tegu (Salvator merianae)","1-to-1View Gene Tree","PSMD12  (ENSSMRG00000004597)Compare Regions (QVOM01000074.1:1,403,568-1,419,150:-1)View Sequence Alignments","n/a","93.20 %","93.20 %","100","100.00","Yes"
"Tasmanian devil (Sarcophilus harrisii)","1-to-1View Gene Tree","PSMD12  (ENSSHAG00000001211)Compare Regions (GL856844.1:8,374-50,287:-1)View Sequence Alignments","0.02763","96.49 %","96.49 %","50","100.00","Yes"
"Asian bonytongue (Scleropages formosus)","1-to-1View Gene Tree","psmd12  (ENSSFOG00015005361)Compare Regions (KV411197.1:6,911,758-6,921,483:1)View Sequence Alignments","n/a","87.50 %","87.50 %","100","95.62","Yes"
"Turbot (Scophthalmus maximus)","1-to-1View Gene Tree","psmd12  (ENSSMAG00000018388)Compare Regions (8:15,259,299-15,264,951:-1)View Sequence Alignments","n/a","85.96 %","85.96 %","50","95.81","Yes"
"Common canary (Serinus canaria)","1-to-1View Gene Tree","PSMD12  (ENSSCAG00000013806)Compare Regions (HG009236.1:3,250,348-3,259,221:-1)View Sequence Alignments","n/a","94.74 %","94.74 %","100","100.00","Yes"
"Greater amberjack (Seriola dumerili)","1-to-1View Gene Tree","psmd12  (ENSSDUG00000011346)Compare Regions (BDQW01000230.1:4,813,020-4,819,962:1)View Sequence Alignments","n/a","87.06 %","87.06 %","50","95.76","Yes"
"Yellowtail amberjack (Seriola lalandi dorsalis)","1-to-1View Gene Tree","psmd12  (ENSSLDG00000000756)Compare Regions (PEQF01098965.1:686,609-693,443:-1)View Sequence Alignments","n/a","87.06 %","87.06 %","75","95.78","Yes"
"Shrew (Sorex araneus)","1-to-1View Gene Tree","PSMD12  (ENSSARG00000004102)Compare Regions (GeneScaffold_7257:2,127-12,611:-1)View Sequence Alignments","n/a","88.03 %","67.76 %","0","80.22","Yes"
"Daurian ground squirrel (Spermophilus dauricus)","1-to-1View Gene Tree","PSMD12  (ENSSDAG00000008280)Compare Regions (KZ293997.1:2,652,254-2,688,124:-1)View Sequence Alignments","0.01197","99.34 %","99.34 %","100","100.00","Yes"
"Tuatara (Sphenodon punctatus)","1-to-1View Gene Tree","PSMD12  (ENSSPUG00000011188)Compare Regions (QEPC01010657.1:956,748-990,402:1)View Sequence Alignments","n/a","93.64 %","93.64 %","100","100.00","Yes"
"Bicolor damselfish (Stegastes partitus)","1-to-1View Gene Tree","psmd12  (ENSSPAG00000012924)Compare Regions (KK580148.1:852,386-858,700:-1)View Sequence Alignments","n/a","87.50 %","87.50 %","75","95.78","Yes"
"Pig (Sus scrofa)","1-to-1View Gene Tree","PSMD12  (ENSSSCG00000017273)Compare Regions (12:13,704,113-13,742,776:-1)View Sequence Alignments","0.01324","99.34 %","99.34 %","100","100.00","Yes"
"Zebra Finch (Taeniopygia guttata)","1-to-1View Gene Tree","PSMD12  (ENSTGUG00000004449)Compare Regions (18:3,091,672-3,098,210:-1)View Sequence Alignments","n/a","95.24 %","87.72 %","100","96.17","Yes"
"Fugu (Takifugu rubripes)","1-to-1View Gene Tree","psmd12  (ENSTRUG00000012910)Compare Regions (17:3,627,415-3,633,336:-1)View Sequence Alignments","n/a","82.23 %","87.28 %","0","93.38","Yes"
"Tetraodon (Tetraodon nigroviridis)","1-to-1View Gene Tree","psmd12  (ENSTNIG00000005173)Compare Regions (18:280,622-284,606:1)View Sequence Alignments","n/a","85.32 %","87.94 %","0","93.99","Yes"
"Gelada (Theropithecus gelada)","1-to-1View Gene Tree","PSMD12  (ENSTGEG00000025396)Compare Regions (16:40,877,854-40,901,385:-1)View Sequence Alignments","n/a","100.00 %","100.00 %","100","100.00","Yes"
"Tree Shrew (Tupaia belangeri)","1-to-1View Gene Tree","PSMD12  (ENSTBEG00000014760)Compare Regions (GeneScaffold_5456:3,689-33,955:-1)View Sequence Alignments","n/a","77.85 %","77.85 %","0","82.95","Yes"
"Dolphin (Tursiops truncatus)","1-to-1View Gene Tree","PSMD12  (ENSTTRG00000013945)Compare Regions (GeneScaffold_3314:6,976-31,154:-1)View Sequence Alignments","n/a","97.14 %","96.93 %","50","99.07","Yes"
"Arctic ground squirrel (Urocitellus parryii)","1-to-1View Gene Tree","PSMD12  (ENSUPAG00010002759)Compare Regions (QVIC01000264.1:2,541,474-2,570,952:1)View Sequence Alignments","0.01199","99.34 %","99.34 %","75","100.00","Yes"
"American black bear (Ursus americanus)","1-to-1View Gene Tree","PSMD12  (ENSUAMG00000028066)Compare Regions (LZNR01001291.1:361,843-389,580:1)View Sequence Alignments","0.00739","99.56 %","99.56 %","50","100.00","Yes"
"Polar bear (Ursus maritimus)","1-to-1View Gene Tree","PSMD12  (ENSUMAG00000018722)Compare Regions (KK498611.1:5,472,080-5,498,460:1)View Sequence Alignments","0.00747","99.56 %","99.56 %","100","100.00","Yes"
"Alpaca (Vicugna pacos)","1-to-1View Gene Tree","PSMD12  (ENSVPAG00000001849)Compare Regions (GeneScaffold_3591:377,545-404,031:-1)View Sequence Alignments","0.01162","99.29 %","92.54 %","75","98.64","Yes"
"Red fox (Vulpes vulpes)","1-to-1View Gene Tree","PSMD12  (ENSVVUG00000006512)Compare Regions (NBDQ01000032.1:4,111,825-4,145,160:1)View Sequence Alignments","0.00960","99.34 %","99.34 %","100","100.00","Yes"
"Xenopus (Xenopus tropicalis)","1-to-1View Gene Tree","psmd12  (ENSXETG00000001584)Compare Regions (GL173794.1:173,450-177,667:1)View Sequence Alignments","n/a","92.75 %","81.36 %","50","93.92","Yes"
"Monterrey platyfish (Xiphophorus couchianus)","1-to-1View Gene Tree","psmd12  (ENSXCOG00000014873)Compare Regions (KQ557220.1:24,432,344-24,440,278:1)View Sequence Alignments","n/a","87.39 %","83.55 %","50","97.83","Yes"
"Platyfish (Xiphophorus maculatus)","1-to-1View Gene Tree","psmd12  (ENSXMAG00000006524)Compare Regions (5:25,040,864-25,050,254:1)View Sequence Alignments","n/a","87.28 %","87.28 %","50","95.70","Yes"
"White-throated sparrow (Zonotrichia albicollis)","1-to-1View Gene Tree","PSMD12  (ENSZALG00000017407)Compare Regions (KB913140.1:298,257-307,025:-1)View Sequence Alignments","n/a","94.74 %","94.74 %","100","100.00","Yes"
