"Species","Type","Orthologue","dN/dS","Target %id","Query %id","GOC Score","WGA Coverage","High Confidence"
"Zebra mbuna (Maylandia zebra)","1-to-manyView Gene Tree","pdcd10b  (ENSMZEG00005000561)Compare Regions (LG19:17,673,485-17,684,333:1)View Sequence Alignments","n/a","91.43 %","90.57 %","0","91.29","Yes"
"Zebra mbuna (Maylandia zebra)","1-to-manyView Gene Tree","pdcd10a  (ENSMZEG00005010953)Compare Regions (LG14:11,820,632-11,828,684:-1)View Sequence Alignments","n/a","62.87 %","70.28 %","50","n/a","Yes"
"Turkey (Meleagris gallopavo)","1-to-1View Gene Tree","PDCD10  (ENSMGAG00000010408)Compare Regions (11:20,734,629-20,745,646:1)View Sequence Alignments","n/a","98.58 %","98.58 %","100","100.00","Yes"
"Budgerigar (Melopsittacus undulatus)","1-to-1View Gene Tree","PDCD10  (ENSMUNG00000007580)Compare Regions (JH556579.1:1,585,498-1,592,222:-1)View Sequence Alignments","n/a","99.53 %","99.53 %","50","100.00","Yes"
"Mongolian gerbil (Meriones unguiculatus)","1-to-1View Gene Tree","Pdcd10  (ENSMUGG00000027110)Compare Regions (NHTI01002968.1:90,091-131,655:-1)View Sequence Alignments","0.01052","99.53 %","99.53 %","50","100.00","Yes"
"Golden Hamster (Mesocricetus auratus)","1-to-1View Gene Tree","Pdcd10  (ENSMAUG00000014520)Compare Regions (KB708186.1:5,518,371-5,535,382:-1)View Sequence Alignments","0.01724","98.66 %","69.34 %","100","94.29","Yes"
"Mouse Lemur (Microcebus murinus)","1-to-manyView Gene Tree","ENSMICG00000027258Compare Regions (X:143,507,642-143,508,280:1)View Sequence Alignments","0.16887","97.64 %","97.64 %","0","n/a","No"
"Mouse Lemur (Microcebus murinus)","1-to-manyView Gene Tree","ENSMICG00000049445Compare Regions (1:61,505,392-61,561,021:-1)View Sequence Alignments","0.06311","99.06 %","99.06 %","100","100.00","Yes"
"Prairie vole (Microtus ochrogaster)","1-to-1View Gene Tree","Pdcd10  (ENSMOCG00000013665)Compare Regions (1:118,306,385-118,341,976:-1)View Sequence Alignments","0.01118","99.53 %","99.53 %","100","100.00","Yes"
"Ocean sunfish (Mola mola)","1-to-manyView Gene Tree","PDCD10 (1 of many)  (ENSMMOG00000003746)Compare Regions (KV751336.1:527,782-533,928:-1)View Sequence Alignments","n/a","44.00 %","41.51 %","50","8.64","Yes"
"Ocean sunfish (Mola mola)","1-to-manyView Gene Tree","pdcd10b  (ENSMMOG00000008767)Compare Regions (KV751346.1:195,281-203,338:1)View Sequence Alignments","n/a","91.90 %","91.04 %","0","99.69","Yes"
"Opossum (Monodelphis domestica)","1-to-1View Gene Tree","PDCD10  (ENSMODG00000016226)Compare Regions (7:235,012,258-235,049,602:1)View Sequence Alignments","0.00537","99.53 %","99.53 %","100","100.00","Yes"
"Swamp eel (Monopterus albus)","1-to-manyView Gene Tree","pdcd10a  (ENSMALG00000008961)Compare Regions (KV884734.1:1,266,558-1,278,394:-1)View Sequence Alignments","n/a","80.00 %","79.25 %","50","8.85","Yes"
"Swamp eel (Monopterus albus)","1-to-manyView Gene Tree","pdcd10b  (ENSMALG00000010392)Compare Regions (KV885117.1:194,882-203,416:1)View Sequence Alignments","n/a","91.43 %","90.57 %","0","91.30","Yes"
"Ryukyu mouse (Mus caroli)","1-to-1View Gene Tree","Pdcd10  (MGP_CAROLIEiJ_G0025078)Compare Regions (3:68,480,842-68,526,453:-1)View Sequence Alignments","0.00855","99.53 %","99.53 %","100","100.00","Yes"
"Mouse (Mus musculus)","1-to-1View Gene Tree","Pdcd10  (ENSMUSG00000027835)Compare Regions (3:75,516,490-75,556,856:-1)View Sequence Alignments","0.00952","99.53 %","99.53 %","100","100.00","Yes"
"Shrew mouse (Mus pahari)","1-to-1View Gene Tree","Pdcd10  (MGP_PahariEiJ_G0026521)Compare Regions (4:66,877,029-66,921,750:-1)View Sequence Alignments","0.01013","99.53 %","99.53 %","100","100.00","Yes"
"Steppe mouse (Mus spicilegus)","1-to-1View Gene Tree","Pdcd10  (ENSMSIG00000023161)Compare Regions (QGOO01037019.1:1,388,444-1,413,239:1)View Sequence Alignments","0.00953","99.53 %","99.53 %","50","100.00","Yes"
"Algerian mouse (Mus spretus)","1-to-1View Gene Tree","Pdcd10  (MGP_SPRETEiJ_G0026020)Compare Regions (3:73,213,010-73,255,364:-1)View Sequence Alignments","0.00879","99.51 %","96.23 %","100","100.00","Yes"
"Ferret (Mustela putorius furo)","1-to-1View Gene Tree","PDCD10  (ENSMPUG00000017075)Compare Regions (GL896952.1:1,004,686-1,036,231:-1)View Sequence Alignments","0.01437","99.53 %","99.53 %","100","95.74","Yes"
"Microbat (Myotis lucifugus)","1-to-1View Gene Tree","PDCD10  (ENSMLUG00000016978)Compare Regions (GL429820:4,411,900-4,457,408:1)View Sequence Alignments","0.01235","99.53 %","99.53 %","100","100.00","Yes"
"Upper Galilee mountains blind mole rat (Nannospalax galili)","1-to-manyView Gene Tree","ENSNGAG00000001587Compare Regions (KL205078.1:2,201,160-2,201,798:1)View Sequence Alignments","0.24067","89.50 %","76.42 %","0","n/a","No"
"Upper Galilee mountains blind mole rat (Nannospalax galili)","1-to-manyView Gene Tree","ENSNGAG00000007168Compare Regions (KL200152.1:4,272,867-4,318,939:1)View Sequence Alignments","0.04185","98.58 %","98.58 %","100","100.00","Yes"
"Lyretail cichlid (Neolamprologus brichardi)","1-to-manyView Gene Tree","pdcd10a  (ENSNBRG00000002411)Compare Regions (JH422340.1:1,194,551-1,200,126:1)View Sequence Alignments","n/a","63.79 %","69.81 %","50","n/a","Yes"
"Lyretail cichlid (Neolamprologus brichardi)","1-to-manyView Gene Tree","pdcd10b  (ENSNBRG00000021668)Compare Regions (JH422329.1:272,548-281,553:1)View Sequence Alignments","n/a","91.90 %","91.04 %","0","91.41","Yes"
"American mink (Neovison vison)","1-to-1View Gene Tree","PDC10  (ENSNVIG00000024828)Compare Regions (FNWR01000336.1:585,090-609,509:1)View Sequence Alignments","0.01437","99.53 %","99.53 %","100","100.00","Yes"
"Gibbon (Nomascus leucogenys)","1-to-1View Gene Tree","PDCD10  (ENSNLEG00000004874)Compare Regions (11:92,068,072-92,119,295:-1)View Sequence Alignments","0.10084","99.53 %","99.53 %","100","100.00","Yes"
"Wallaby (Notamacropus eugenii)","1-to-1View Gene Tree","PDCD10  (ENSMEUG00000015758)Compare Regions (GeneScaffold_2848:24,078-47,824:-1)View Sequence Alignments","n/a","99.53 %","99.53 %","0","100.00","Yes"
"Mainland tiger snake (Notechis scutatus)","1-to-1View Gene Tree","PDCD10  (ENSNSUG00000002514)Compare Regions (ULFQ01000001.1:42,655,881-42,689,799:-1)View Sequence Alignments","n/a","97.64 %","97.64 %","100","100.00","Yes"
"Chilean tinamou (Nothoprocta perdicaria)","1-to-1View Gene Tree","PDCD10  (ENSNPEG00000002115)Compare Regions (PTEW01000005.1:3,368,009-3,373,348:-1)View Sequence Alignments","n/a","93.02 %","56.60 %","100","86.26","Yes"
"Helmeted guineafowl (Numida meleagris)","1-to-1View Gene Tree","PDCD10  (ENSNMEG00000016645)Compare Regions (4:3,502,438-3,507,175:-1)View Sequence Alignments","n/a","99.06 %","99.06 %","100","100.00","Yes"
"Pika (Ochotona princeps)","1-to-1View Gene Tree","PDCD10  (ENSOPRG00000011055)Compare Regions (GeneScaffold_3884:367,941-392,710:-1)View Sequence Alignments","n/a","77.36 %","77.36 %","50","84.38","Yes"
"Degu (Octodon degus)","1-to-manyView Gene Tree","ENSODEG00000001325Compare Regions (JH651819.1:17,902-18,533:1)View Sequence Alignments","0.52887","84.83 %","71.23 %","0","n/a","No"
"Degu (Octodon degus)","1-to-manyView Gene Tree","ENSODEG00000007858Compare Regions (JH651570.1:9,031,681-9,076,403:1)View Sequence Alignments","0.03164","99.06 %","99.06 %","100","100.00","Yes"
"Degu (Octodon degus)","1-to-manyView Gene Tree","ENSODEG00000016853Compare Regions (JH651516.1:37,615,602-37,616,233:-1)View Sequence Alignments","0.63171","84.83 %","71.23 %","0","n/a","No"
"Tilapia (Oreochromis niloticus)","1-to-manyView Gene Tree","pdcd10b  (ENSONIG00000001157)Compare Regions (GL831153.1:3,678,799-3,691,779:1)View Sequence Alignments","n/a","91.51 %","91.51 %","0","91.30","Yes"
"Tilapia (Oreochromis niloticus)","1-to-manyView Gene Tree","pdcd10a  (ENSONIG00000005553)Compare Regions (GL831147.1:5,336,119-5,341,020:1)View Sequence Alignments","n/a","70.28 %","70.28 %","50","8.60","Yes"
"Platypus (Ornithorhynchus anatinus)","1-to-1View Gene Tree","PDCD10  (ENSOANG00000010996)Compare Regions (Ultra195:1,034,882-1,065,840:-1)View Sequence Alignments","n/a","99.53 %","99.53 %","0","100.00","Yes"
"Rabbit (Oryctolagus cuniculus)","1-to-1View Gene Tree","PDCD10  (ENSOCUG00000015413)Compare Regions (14:62,397,127-62,443,385:-1)View Sequence Alignments","0.03107","99.06 %","99.06 %","100","100.00","Yes"
"Japanese medaka HdrR (Oryzias latipes)","1-to-1View Gene Tree","pdcd10b  (ENSORLG00000022553)Compare Regions (22:9,000,307-9,014,067:-1)View Sequence Alignments","n/a","88.57 %","87.74 %","0","99.69","Yes"
"Japanese medaka HNI (Oryzias latipes)","1-to-1View Gene Tree","pdcd10  (ENSORLG00020014376)Compare Regions (22:8,572,048-8,583,907:-1)View Sequence Alignments","n/a","58.47 %","68.40 %","0","92.52","Yes"
"Japanese medaka HSOK (Oryzias latipes)","1-to-1View Gene Tree","pdcd10  (ENSORLG00015012922)Compare Regions (22:9,058,908-9,075,007:-1)View Sequence Alignments","n/a","88.57 %","87.74 %","0","99.69","Yes"
"Indian medaka (Oryzias melastigma)","1-to-1View Gene Tree","pdcd10b  (ENSOMEG00000011804)Compare Regions (NVQA01000001.1:9,941,882-9,952,553:-1)View Sequence Alignments","n/a","91.43 %","90.57 %","0","99.69","Yes"
"Bushbaby (Otolemur garnettii)","1-to-1View Gene Tree","PDCD10  (ENSOGAG00000013887)Compare Regions (GL873603.1:5,310,873-5,340,643:-1)View Sequence Alignments","0.03085","98.58 %","98.58 %","100","100.00","Yes"
"Sheep (Ovis aries)","1-to-1View Gene Tree","PDCD10  (ENSOARG00000001299)Compare Regions (1:217,764,335-217,793,993:1)View Sequence Alignments","0.01096","98.14 %","99.53 %","100","100.00","Yes"
"Bonobo (Pan paniscus)","1-to-1View Gene Tree","PDCD10  (ENSPPAG00000032953)Compare Regions (3:172,760,923-172,811,430:-1)View Sequence Alignments","n/a","100.00 %","100.00 %","100","100.00","Yes"
"Chimpanzee (Pan troglodytes)","1-to-1View Gene Tree","PDCD10  (ENSPTRG00000015598)Compare Regions (3:171,376,556-171,427,527:-1)View Sequence Alignments","n/a","100.00 %","100.00 %","100","100.00","Yes"
"Leopard (Panthera pardus)","1-to-1View Gene Tree","PDCD10  (ENSPPRG00000012947)Compare Regions (KV860277.1:42,014,029-42,041,401:-1)View Sequence Alignments","0.01501","99.53 %","99.53 %","100","100.00","Yes"
"Tiger (Panthera tigris altaica)","1-to-1View Gene Tree","PDCD10  (ENSPTIG00000017018)Compare Regions (KE721690.1:2,019,913-2,067,260:-1)View Sequence Alignments","0.01443","99.53 %","99.53 %","100","100.00","Yes"
"Olive baboon (Papio anubis)","1-to-1View Gene Tree","PDCD10  (ENSPANG00000013157)Compare Regions (2:118,629,797-118,668,687:1)View Sequence Alignments","0.30227","95.67 %","93.87 %","100","100.00","Yes"
"Paramormyrops kingsleyae (Paramormyrops kingsleyae)","1-to-1View Gene Tree","pdcd10b  (ENSPKIG00000024386)Compare Regions (PGUA01000047.1:2,842,898-2,846,781:-1)View Sequence Alignments","n/a","84.43 %","84.43 %","75","92.20","Yes"
"Great Tit (Parus major)","1-to-1View Gene Tree","PDCD10  (ENSPMJG00000004950)Compare Regions (9:21,963,532-21,969,483:1)View Sequence Alignments","n/a","99.06 %","99.06 %","100","100.00","Yes"
"Chinese softshell turtle (Pelodiscus sinensis)","1-to-1View Gene Tree","PDCD10  (ENSPSIG00000003448)Compare Regions (JH209949.1:352,976-367,187:-1)View Sequence Alignments","n/a","99.53 %","99.53 %","75","100.00","Yes"
"Periophthalmus magnuspinnatus (Periophthalmus magnuspinnatus)","1-to-manyView Gene Tree","ENSPMGG00000002025Compare Regions (KN462212.1:10,386-17,329:1)View Sequence Alignments","n/a","65.58 %","66.51 %","25","n/a","No"
"Periophthalmus magnuspinnatus (Periophthalmus magnuspinnatus)","1-to-manyView Gene Tree","pdcd10b  (ENSPMGG00000019701)Compare Regions (KN462468.1:453,429-460,541:1)View Sequence Alignments","n/a","91.51 %","91.51 %","0","99.70","Yes"
"Northern American deer mouse (Peromyscus maniculatus bairdii)","1-to-1View Gene Tree","Pdcd10  (ENSPEMG00000021913)Compare Regions (6:53,834,167-53,857,050:-1)View Sequence Alignments","0.01201","99.53 %","99.53 %","100","100.00","Yes"
"Lamprey (Petromyzon marinus)","1-to-1View Gene Tree","pdcd10a  (ENSPMAG00000001426)Compare Regions (GL478812:488,449-491,116:1)View Sequence Alignments","n/a","60.77 %","51.89 %","n/a","61.67","Yes"
"Koala (Phascolarctos cinereus)","1-to-1View Gene Tree","PDCD10  (ENSPCIG00000022462)Compare Regions (MSTS01000010.1:1,508,967-1,538,362:-1)View Sequence Alignments","0.00565","99.53 %","99.53 %","100","100.00","Yes"
"Ugandan red Colobus (Piliocolobus tephrosceles)","1-to-1View Gene Tree","PDCD10  (ENSPTEG00000034069)Compare Regions (PDMG02000101.1:31,456,137-31,514,805:1)View Sequence Alignments","0.60627","89.71 %","86.32 %","100","100.00","Yes"
"Amazon molly (Poecilia formosa)","1-to-1View Gene Tree","pdcd10b  (ENSPFOG00000014625)Compare Regions (KI519770.1:1,429,086-1,445,816:1)View Sequence Alignments","n/a","90.95 %","90.09 %","0","99.54","Yes"
"Sailfin molly (Poecilia latipinna)","1-to-1View Gene Tree","pdcd10b  (ENSPLAG00000007783)Compare Regions (KQ545570.1:592,410-610,115:1)View Sequence Alignments","n/a","90.95 %","90.09 %","0","91.07","Yes"
"Shortfin molly (Poecilia mexicana)","1-to-1View Gene Tree","pdcd10b  (ENSPMEG00000014308)Compare Regions (KQ551567.1:129,336-149,847:1)View Sequence Alignments","n/a","90.95 %","90.09 %","0","91.07","Yes"
"Guppy (Poecilia reticulata)","1-to-1View Gene Tree","pdcd10b  (ENSPREG00000010515)Compare Regions (LG22:6,587,034-6,597,194:-1)View Sequence Alignments","n/a","90.95 %","90.09 %","0","91.09","Yes"
"Central bearded dragon (Pogona vitticeps)","1-to-1View Gene Tree","PDCD10  (ENSPVIG00000013293)Compare Regions (CEMB01019697.1:1,158,891-1,172,162:-1)View Sequence Alignments","n/a","98.58 %","98.58 %","50","100.00","Yes"
"Orangutan (Pongo abelii)","1-to-1View Gene Tree","PDCD10  (ENSPPYG00000029750)Compare Regions (3:171,200,394-171,254,781:-1)View Sequence Alignments","n/a","100.00 %","87.74 %","100","100.00","Yes"
"Hyrax (Procavia capensis)","1-to-1View Gene Tree","PDCD10  (ENSPCAG00000010385)Compare Regions (scaffold_19772:327-28,627:-1)View Sequence Alignments","n/a","99.53 %","99.53 %","0","100.00","Yes"
"Greater bamboo lemur (Prolemur simus)","1-to-1View Gene Tree","PDCD10  (ENSPSMG00000021877)Compare Regions (MPIZ01001055.1:1,384,813-1,411,352:1)View Sequence Alignments","0.08394","99.06 %","99.06 %","100","100.00","Yes"
"Coquerel's sifaka (Propithecus coquereli)","1-to-1View Gene Tree","PDCD10  (ENSPCOG00000027074)Compare Regions (KQ018509.1:1,151,538-1,196,127:-1)View Sequence Alignments","0.29268","84.95 %","74.53 %","100","90.91","Yes"
"Megabat (Pteropus vampyrus)","1-to-1View Gene Tree","PDCD10  (ENSPVAG00000014525)Compare Regions (scaffold_317:166,583-190,528:-1)View Sequence Alignments","n/a","98.58 %","98.11 %","75","100.00","Yes"
"Makobe Island cichlid (Pundamilia nyererei)","1-to-manyView Gene Tree","pdcd10a  (ENSPNYG00000010422)Compare Regions (JH419208.1:695,949-701,769:-1)View Sequence Alignments","n/a","49.04 %","48.11 %","75","n/a","Yes"
"Makobe Island cichlid (Pundamilia nyererei)","1-to-manyView Gene Tree","pdcd10b  (ENSPNYG00000013601)Compare Regions (JH419215.1:220,554-231,190:1)View Sequence Alignments","n/a","91.43 %","90.57 %","0","91.29","Yes"
"Red-bellied piranha (Pygocentrus nattereri)","1-to-manyView Gene Tree","pdcd10b  (ENSPNAG00000002961)Compare Regions (KV576041.1:254,740-262,944:1)View Sequence Alignments","n/a","93.33 %","92.45 %","0","91.93","Yes"
"Red-bellied piranha (Pygocentrus nattereri)","1-to-manyView Gene Tree","pdcd10a (1 of many)  (ENSPNAG00000025003)Compare Regions (KV576013.1:242,334-271,020:1)View Sequence Alignments","n/a","94.76 %","93.87 %","25","n/a","No"
"Red-bellied piranha (Pygocentrus nattereri)","1-to-manyView Gene Tree","pdcd10a (1 of many)  (ENSPNAG00000025224)Compare Regions (KV576013.1:3,077-30,756:-1)View Sequence Alignments","n/a","94.76 %","93.87 %","25","8.53","No"
"Rat (Rattus norvegicus)","1-to-1View Gene Tree","Pdcd10  (ENSRNOG00000010147)Compare Regions (2:173,967,080-174,012,676:-1)View Sequence Alignments","0.04380","97.62 %","96.70 %","100","100.00","Yes"
"Black snub-nosed monkey (Rhinopithecus bieti)","1-to-1View Gene Tree","PDCD10  (ENSRBIG00000002925)Compare Regions (MCGX01010191.1:246,505-298,125:1)View Sequence Alignments","0.08392","99.53 %","99.53 %","25","100.00","Yes"
"Golden snub-nosed monkey (Rhinopithecus roxellana)","1-to-manyView Gene Tree","ENSRROG00000028524Compare Regions (KN299662.1:732,276-783,204:1)View Sequence Alignments","0.08392","99.53 %","99.53 %","75","100.00","Yes"
"Golden snub-nosed monkey (Rhinopithecus roxellana)","1-to-manyView Gene Tree","ENSRROG00000045526Compare Regions (KN298434.1:2,327,422-2,331,413:-1)View Sequence Alignments","0.86957","91.50 %","86.32 %","0","n/a","No"
"Bolivian squirrel monkey (Saimiri boliviensis boliviensis)","1-to-1View Gene Tree","PDCD10  (ENSSBOG00000033754)Compare Regions (JH378117.1:10,863,230-10,916,283:1)View Sequence Alignments","0.05134","99.53 %","99.53 %","100","100.00","Yes"
"Argentine black and white tegu (Salvator merianae)","1-to-1View Gene Tree","PDCD10  (ENSSMRG00000023680)Compare Regions (QVOM01000022.1:15,166,448-15,183,337:1)View Sequence Alignments","n/a","99.05 %","98.11 %","100","100.00","Yes"
"Tasmanian devil (Sarcophilus harrisii)","1-to-1View Gene Tree","PDCD10  (ENSSHAG00000005443)Compare Regions (GL849912.1:158,586-185,670:1)View Sequence Alignments","0.00512","99.53 %","99.53 %","75","100.00","Yes"
"Asian bonytongue (Scleropages formosus)","1-to-1View Gene Tree","pdcd10b  (ENSSFOG00015001962)Compare Regions (KV410835.1:330,336-337,836:1)View Sequence Alignments","n/a","92.86 %","91.98 %","75","100.00","Yes"
"Turbot (Scophthalmus maximus)","1-to-manyView Gene Tree","pdcd10b  (ENSSMAG00000017048)Compare Regions (17:6,123,058-6,132,983:1)View Sequence Alignments","n/a","58.17 %","68.87 %","0","81.19","Yes"
"Turbot (Scophthalmus maximus)","1-to-manyView Gene Tree","pdcd10a  (ENSSMAG00000020433)Compare Regions (3:17,770,750-17,778,730:-1)View Sequence Alignments","n/a","56.13 %","71.23 %","50","8.39","Yes"
"Common canary (Serinus canaria)","1-to-1View Gene Tree","PDCD10  (ENSSCAG00000009796)Compare Regions (HG009219.1:3,080,444-3,092,611:-1)View Sequence Alignments","n/a","99.06 %","99.06 %","100","100.00","Yes"
"Greater amberjack (Seriola dumerili)","1-to-manyView Gene Tree","pdcd10a  (ENSSDUG00000012325)Compare Regions (BDQW01001888.1:893,607-900,602:1)View Sequence Alignments","n/a","83.96 %","83.96 %","50","10.38","Yes"
"Greater amberjack (Seriola dumerili)","1-to-manyView Gene Tree","pdcd10b  (ENSSDUG00000012988)Compare Regions (BDQW01000149.1:6,550,861-6,561,360:1)View Sequence Alignments","n/a","91.43 %","90.57 %","0","91.15","Yes"
"Yellowtail amberjack (Seriola lalandi dorsalis)","1-to-manyView Gene Tree","pdcd10b  (ENSSLDG00000001229)Compare Regions (PEQF01099317.1:60,387-70,322:1)View Sequence Alignments","n/a","83.57 %","83.96 %","0","95.34","Yes"
"Yellowtail amberjack (Seriola lalandi dorsalis)","1-to-manyView Gene Tree","pdcd10a  (ENSSLDG00000012561)Compare Regions (PEQF01098527.1:789,236-796,853:-1)View Sequence Alignments","n/a","83.81 %","83.02 %","75","10.11","Yes"
"Shrew (Sorex araneus)","1-to-1View Gene Tree","PDCD10  (ENSSARG00000000635)Compare Regions (GeneScaffold_1984:98,484-219,841:-1)View Sequence Alignments","n/a","95.75 %","95.75 %","0","100.00","Yes"
"Daurian ground squirrel (Spermophilus dauricus)","1-to-1View Gene Tree","PDCD10  (ENSSDAG00000005672)Compare Regions (KZ293965.1:6,916,402-6,938,777:1)View Sequence Alignments","0.01507","99.53 %","99.53 %","100","100.00","Yes"
"Tuatara (Sphenodon punctatus)","1-to-1View Gene Tree","PDCD10  (ENSSPUG00000012978)Compare Regions (QEPC01005770.1:2,201,427-2,252,327:-1)View Sequence Alignments","n/a","98.11 %","98.11 %","100","100.00","Yes"
"Bicolor damselfish (Stegastes partitus)","1-to-manyView Gene Tree","pdcd10a  (ENSSPAG00000002302)Compare Regions (KK580477.1:174,763-187,626:1)View Sequence Alignments","n/a","73.58 %","73.58 %","50","4.54","Yes"
"Bicolor damselfish (Stegastes partitus)","1-to-manyView Gene Tree","pdcd10b  (ENSSPAG00000020768)Compare Regions (KK580958.1:113,316-127,225:1)View Sequence Alignments","n/a","91.90 %","91.04 %","0","91.38","Yes"
"Pig (Sus scrofa)","1-to-1View Gene Tree","PDCD10  (ENSSSCG00000011739)Compare Regions (13:106,517,359-106,559,618:-1)View Sequence Alignments","0.01512","99.53 %","99.53 %","100","100.00","Yes"
"Zebra Finch (Taeniopygia guttata)","1-to-1View Gene Tree","PDCD10  (ENSTGUG00000011079)Compare Regions (9:23,873,281-23,885,127:1)View Sequence Alignments","n/a","99.06 %","99.06 %","100","100.00","Yes"
"Fugu (Takifugu rubripes)","1-to-1View Gene Tree","pdcd10b  (ENSTRUG00000015882)Compare Regions (2:3,453,905-3,458,909:1)View Sequence Alignments","n/a","91.43 %","90.57 %","0","99.54","Yes"
"Tetraodon (Tetraodon nigroviridis)","1-to-1View Gene Tree","pdcd10b  (ENSTNIG00000017195)Compare Regions (10:9,100,790-9,105,435:-1)View Sequence Alignments","n/a","91.04 %","91.04 %","0","99.40","Yes"
"Gelada (Theropithecus gelada)","1-to-1View Gene Tree","PDCD10  (ENSTGEG00000000191)Compare Regions (2:123,298,247-123,334,802:1)View Sequence Alignments","0.07143","99.53 %","99.53 %","100","100.00","Yes"
"Tree Shrew (Tupaia belangeri)","1-to-1View Gene Tree","PDCD10  (ENSTBEG00000000240)Compare Regions (GeneScaffold_4250:477,001-491,791:-1)View Sequence Alignments","n/a","83.33 %","70.75 %","75","87.38","Yes"
"Dolphin (Tursiops truncatus)","1-to-1View Gene Tree","PDCD10  (ENSTTRG00000016315)Compare Regions (GeneScaffold_876:202,055-224,369:-1)View Sequence Alignments","n/a","99.06 %","99.06 %","50","100.00","Yes"
"Arctic ground squirrel (Urocitellus parryii)","1-to-1View Gene Tree","PDCD10  (ENSUPAG00010021220)Compare Regions (QVIC01000296.1:1,959,596-2,001,550:-1)View Sequence Alignments","0.01578","99.53 %","99.53 %","100","100.00","Yes"
"American black bear (Ursus americanus)","1-to-1View Gene Tree","PDCD10  (ENSUAMG00000017187)Compare Regions (LZNR01008502.1:14,081-59,742:-1)View Sequence Alignments","0.01656","99.53 %","99.53 %","25","100.00","Yes"
"Polar bear (Ursus maritimus)","1-to-1View Gene Tree","PDCD10  (ENSUMAG00000002964)Compare Regions (KK499145.1:1,944,476-1,987,845:1)View Sequence Alignments","0.01656","99.53 %","99.53 %","100","100.00","Yes"
"Alpaca (Vicugna pacos)","1-to-1View Gene Tree","PDCD10  (ENSVPAG00000011655)Compare Regions (GeneScaffold_2659:801,782-822,924:-1)View Sequence Alignments","n/a","79.25 %","79.25 %","100","92.72","Yes"
"Red fox (Vulpes vulpes)","1-to-1View Gene Tree","PDCD10  (ENSVVUG00000000094)Compare Regions (NBDQ01000067.1:2,757,402-2,798,381:-1)View Sequence Alignments","0.01401","99.53 %","99.53 %","100","100.00","Yes"
"Xenopus (Xenopus tropicalis)","1-to-1View Gene Tree","pdcd10  (ENSXETG00000022875)Compare Regions (GL172639.1:3,302,251-3,308,677:-1)View Sequence Alignments","n/a","91.75 %","83.96 %","75","89.34","Yes"
"Monterrey platyfish (Xiphophorus couchianus)","1-to-1View Gene Tree","pdcd10b  (ENSXCOG00000014165)Compare Regions (KQ557211.1:17,464,458-17,473,095:-1)View Sequence Alignments","n/a","91.15 %","82.55 %","0","95.30","Yes"
"Platyfish (Xiphophorus maculatus)","1-to-1View Gene Tree","pdcd10b  (ENSXMAG00000010125)Compare Regions (19:17,737,241-17,750,111:-1)View Sequence Alignments","n/a","90.48 %","89.62 %","0","91.26","Yes"
"White-throated sparrow (Zonotrichia albicollis)","1-to-1View Gene Tree","PDCD10  (ENSZALG00000011253)Compare Regions (KB913304.1:651,891-657,689:-1)View Sequence Alignments","n/a","99.06 %","99.06 %","75","100.00","Yes"
