"Species","Type","Orthologue","dN/dS","Target %id","Query %id","GOC Score","WGA Coverage","High Confidence"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","nhr-26  (WBGene00011568)Compare Regions (X:12,695,589-12,699,921:-1)View Sequence Alignments","n/a","17.37 %","12.64 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","nhr-217  (WBGene00011651)Compare Regions (I:12,341,145-12,342,826:1)View Sequence Alignments","n/a","11.49 %","9.59 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","nhr-218  (WBGene00011750)Compare Regions (V:16,258,442-16,260,686:1)View Sequence Alignments","n/a","16.11 %","13.73 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","nhr-223  (WBGene00012050)Compare Regions (V:15,796,387-15,797,534:1)View Sequence Alignments","n/a","17.85 %","11.55 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","nhr-285  (WBGene00012056)Compare Regions (V:15,777,718-15,779,247:-1)View Sequence Alignments","n/a","19.33 %","13.73 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","nhr-230  (WBGene00012446)Compare Regions (V:18,846,817-18,852,729:1)View Sequence Alignments","n/a","13.29 %","11.98 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","nhr-231  (WBGene00012449)Compare Regions (V:18,790,958-18,794,781:1)View Sequence Alignments","n/a","14.36 %","12.42 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","nhr-234  (WBGene00012596)Compare Regions (II:12,636,699-12,638,448:1)View Sequence Alignments","n/a","14.85 %","11.55 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","nhr-145  (WBGene00012703)Compare Regions (V:19,087,723-19,092,668:1)View Sequence Alignments","n/a","14.74 %","13.07 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","nhr-288  (WBGene00013067)Compare Regions (V:18,380,620-18,382,690:-1)View Sequence Alignments","n/a","9.47 %","5.01 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","nhr-241  (WBGene00013483)Compare Regions (V:18,699,451-18,700,992:1)View Sequence Alignments","n/a","19.34 %","13.94 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","nhr-276  (WBGene00013512)Compare Regions (I:14,041,627-14,043,478:1)View Sequence Alignments","n/a","14.71 %","10.89 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","nhr-243  (WBGene00013584)Compare Regions (V:18,895,317-18,900,532:-1)View Sequence Alignments","n/a","13.92 %","12.85 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","nhr-248  (WBGene00013940)Compare Regions (V:17,103,410-17,104,627:-1)View Sequence Alignments","n/a","17.84 %","13.29 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","nhr-255  (WBGene00014068)Compare Regions (X:15,742,610-15,744,298:1)View Sequence Alignments","n/a","15.20 %","11.33 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","nhr-245  (WBGene00014189)Compare Regions (I:11,477,744-11,480,071:1)View Sequence Alignments","n/a","15.03 %","10.68 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","nhr-247  (WBGene00014193)Compare Regions (V:15,323,853-15,325,351:1)View Sequence Alignments","n/a","18.69 %","13.73 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","nhr-76  (WBGene00015497)Compare Regions (IV:627,537-633,954:1)View Sequence Alignments","n/a","13.75 %","14.38 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","nhr-155  (WBGene00015758)Compare Regions (V:539,460-541,485:1)View Sequence Alignments","n/a","15.51 %","12.20 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","nhr-156  (WBGene00015897)Compare Regions (V:3,906,141-3,908,435:1)View Sequence Alignments","n/a","15.82 %","13.51 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","nhr-157  (WBGene00015900)Compare Regions (V:3,866,556-3,869,005:-1)View Sequence Alignments","n/a","17.49 %","13.94 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","nhr-158  (WBGene00015901)Compare Regions (V:3,871,174-3,873,216:-1)View Sequence Alignments","n/a","15.88 %","12.42 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","nhr-159  (WBGene00015902)Compare Regions (V:3,875,245-3,878,382:-1)View Sequence Alignments","n/a","16.16 %","12.64 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","nhr-30  (WBGene00016091)Compare Regions (V:9,045,171-9,046,967:1)View Sequence Alignments","n/a","15.46 %","13.51 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","srt-58  (WBGene00016233)Compare Regions (V:2,574,181-2,575,410:1)View Sequence Alignments","n/a","15.49 %","7.19 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","nhr-161  (WBGene00016364)Compare Regions (V:6,980,595-6,982,913:-1)View Sequence Alignments","n/a","13.35 %","9.80 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","nhr-139  (WBGene00016365)Compare Regions (V:6,986,141-6,987,773:-1)View Sequence Alignments","n/a","12.72 %","9.59 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","nhr-140  (WBGene00016366)Compare Regions (V:6,987,864-6,989,676:-1)View Sequence Alignments","n/a","13.58 %","10.24 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","nhr-162  (WBGene00016367)Compare Regions (V:6,990,148-6,991,863:-1)View Sequence Alignments","n/a","12.97 %","9.80 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","nhr-163  (WBGene00016368)Compare Regions (V:6,983,411-6,986,043:-1)View Sequence Alignments","n/a","10.89 %","8.50 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","nhr-260  (WBGene00016517)Compare Regions (V:1,510,024-1,511,630:-1)View Sequence Alignments","n/a","17.09 %","14.81 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","nhr-166  (WBGene00016772)Compare Regions (II:3,880,245-3,882,182:1)View Sequence Alignments","n/a","16.53 %","13.07 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","nhr-171  (WBGene00016926)Compare Regions (V:7,511,765-7,513,684:1)View Sequence Alignments","n/a","14.77 %","12.42 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","nhr-172  (WBGene00016927)Compare Regions (V:7,508,994-7,510,602:1)View Sequence Alignments","n/a","16.08 %","10.89 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","nhr-177  (WBGene00017503)Compare Regions (V:1,610,263-1,612,747:1)View Sequence Alignments","n/a","12.11 %","11.11 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","nhr-179  (WBGene00017512)Compare Regions (V:1,615,723-1,618,072:-1)View Sequence Alignments","n/a","13.41 %","12.85 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","nhr-180  (WBGene00017961)Compare Regions (V:665,919-667,494:-1)View Sequence Alignments","n/a","14.54 %","12.64 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","nhr-181  (WBGene00018189)Compare Regions (V:4,095,040-4,100,541:1)View Sequence Alignments","n/a","17.98 %","15.90 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","nhr-182  (WBGene00018265)Compare Regions (V:2,257,420-2,259,913:-1)View Sequence Alignments","n/a","17.41 %","15.25 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","nhr-183  (WBGene00018266)Compare Regions (V:2,262,489-2,264,634:-1)View Sequence Alignments","n/a","14.21 %","12.20 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","nhr-39  (WBGene00018404)Compare Regions (V:9,303,326-9,304,622:1)View Sequence Alignments","n/a","14.84 %","12.42 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","nhr-37  (WBGene00018412)Compare Regions (V:6,622,268-6,624,694:1)View Sequence Alignments","n/a","14.87 %","13.51 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","nhr-184  (WBGene00018415)Compare Regions (V:2,212,899-2,214,460:-1)View Sequence Alignments","n/a","14.74 %","13.07 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","nhr-185  (WBGene00018539)Compare Regions (V:3,844,645-3,847,151:-1)View Sequence Alignments","n/a","16.67 %","14.16 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","nhr-186  (WBGene00018541)Compare Regions (V:3,852,286-3,854,947:-1)View Sequence Alignments","n/a","17.03 %","13.73 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","nhr-187  (WBGene00018542)Compare Regions (V:3,861,089-3,862,933:-1)View Sequence Alignments","n/a","17.37 %","13.51 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","nhr-188  (WBGene00018544)Compare Regions (V:3,856,329-3,857,861:-1)View Sequence Alignments","n/a","18.70 %","14.38 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","nhr-189  (WBGene00018545)Compare Regions (V:3,858,461-3,860,243:-1)View Sequence Alignments","n/a","19.72 %","15.25 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","nhr-190  (WBGene00018622)Compare Regions (V:640,799-642,893:-1)View Sequence Alignments","n/a","15.56 %","13.73 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","nhr-194  (WBGene00019114)Compare Regions (V:8,968,737-8,969,955:-1)View Sequence Alignments","n/a","7.00 %","4.58 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","nhr-195  (WBGene00019115)Compare Regions (V:8,970,744-8,972,364:-1)View Sequence Alignments","n/a","13.86 %","12.20 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","nhr-143  (WBGene00019116)Compare Regions (V:8,973,182-8,974,943:-1)View Sequence Alignments","n/a","14.69 %","13.51 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","nhr-201  (WBGene00019741)Compare Regions (V:465,757-467,491:1)View Sequence Alignments","n/a","15.87 %","14.38 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","nhr-202  (WBGene00019742)Compare Regions (V:462,600-464,963:1)View Sequence Alignments","n/a","14.49 %","13.07 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","nhr-203  (WBGene00019743)Compare Regions (V:459,734-461,899:1)View Sequence Alignments","n/a","15.16 %","13.51 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","nhr-210  (WBGene00020015)Compare Regions (V:517,851-519,601:-1)View Sequence Alignments","n/a","13.35 %","9.80 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","nhr-270  (WBGene00020062)Compare Regions (V:802,550-804,741:-1)View Sequence Alignments","n/a","19.55 %","16.99 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","nhr-211  (WBGene00020152)Compare Regions (V:486,990-489,104:1)View Sequence Alignments","n/a","17.23 %","14.38 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","nhr-212  (WBGene00020153)Compare Regions (V:484,901-486,895:1)View Sequence Alignments","n/a","14.81 %","13.07 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","nhr-216  (WBGene00020385)Compare Regions (V:5,354,062-5,358,225:-1)View Sequence Alignments","n/a","15.37 %","14.60 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","nhr-273  (WBGene00020460)Compare Regions (II:4,435,300-4,436,995:1)View Sequence Alignments","n/a","14.55 %","11.98 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","nhr-219  (WBGene00020555)Compare Regions (V:8,964,711-8,968,406:-1)View Sequence Alignments","n/a","9.20 %","10.24 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","nhr-222  (WBGene00020750)Compare Regions (V:3,541,586-3,543,444:-1)View Sequence Alignments","n/a","19.24 %","14.38 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","nhr-225  (WBGene00020849)Compare Regions (V:2,288,328-2,290,468:-1)View Sequence Alignments","n/a","14.87 %","12.64 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","nhr-226  (WBGene00020850)Compare Regions (V:2,294,822-2,296,967:1)View Sequence Alignments","n/a","15.25 %","12.85 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","nhr-227  (WBGene00020851)Compare Regions (V:2,285,279-2,287,520:1)View Sequence Alignments","n/a","11.34 %","7.19 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","nhr-228  (WBGene00020852)Compare Regions (V:2,281,828-2,284,963:1)View Sequence Alignments","n/a","15.66 %","13.51 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","nhr-275  (WBGene00021163)Compare Regions (V:2,264,909-2,267,058:-1)View Sequence Alignments","n/a","15.40 %","13.73 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","nhr-287  (WBGene00021521)Compare Regions (IV:1,617,416-1,619,285:-1)View Sequence Alignments","n/a","7.32 %","1.96 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","nhr-274  (WBGene00021522)Compare Regions (IV:1,637,954-1,645,290:-1)View Sequence Alignments","n/a","17.99 %","16.34 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","nhr-237  (WBGene00021610)Compare Regions (V:1,625,225-1,626,818:-1)View Sequence Alignments","n/a","13.62 %","10.24 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","nhr-238  (WBGene00021611)Compare Regions (V:1,628,106-1,629,432:-1)View Sequence Alignments","n/a","14.71 %","10.68 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","Y47D7A.3  (WBGene00021617)Compare Regions (V:4,410,943-4,412,401:1)View Sequence Alignments","n/a","15.70 %","7.63 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","nhr-242  (WBGene00022097)Compare Regions (IV:2,578,932-2,581,583:-1)View Sequence Alignments","n/a","21.36 %","15.03 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","nhr-252  (WBGene00022637)Compare Regions (V:404,619-405,997:1)View Sequence Alignments","n/a","17.58 %","13.29 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","nhr-253  (WBGene00022639)Compare Regions (V:396,827-398,756:1)View Sequence Alignments","n/a","18.26 %","13.73 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","nhr-254  (WBGene00022640)Compare Regions (V:392,628-395,117:1)View Sequence Alignments","n/a","15.36 %","11.55 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","nhr-249  (WBGene00022726)Compare Regions (IV:6,971,898-6,972,527:-1)View Sequence Alignments","n/a","9.57 %","2.40 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","nhr-251  (WBGene00022756)Compare Regions (V:600,595-602,482:1)View Sequence Alignments","n/a","15.74 %","11.76 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","nhr-256  (WBGene00022805)Compare Regions (V:1,743,771-1,747,969:1)View Sequence Alignments","n/a","18.10 %","16.99 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","ZK418.10  (WBGene00044353)Compare Regions (III:7,088,644-7,090,132:-1)View Sequence Alignments","n/a","12.29 %","7.84 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","nhr-286  (WBGene00044699)Compare Regions (V:7,089,498-7,091,601:-1)View Sequence Alignments","n/a","14.25 %","11.98 %","n/a","n/a","No"
"Caenorhabditis elegans (Caenorhabditis elegans)","Many-to-manyView Gene Tree","ZK1037.13  (WBGene00045515)Compare Regions (V:15,318,961-15,320,553:1)View Sequence Alignments","n/a","16.49 %","10.46 %","n/a","n/a","No"
"Ruff (Calidris pugnax)","1-to-1View Gene Tree","RORB  (ENSCPUG00000005383)Compare Regions (KQ482248.1:352,757-389,872:1)View Sequence Alignments","n/a","96.08 %","96.08 %","50","99.75","Yes"
"Spoon-billed sandpiper (Calidris pygmaea)","1-to-1View Gene Tree","RORB  (ENSCPGG00000005692)Compare Regions (QJSC01020457.1:2,305,402-2,441,917:-1)View Sequence Alignments","n/a","96.51 %","96.51 %","100","100.00","Yes"
"Marmoset (Callithrix jacchus)","1-to-1View Gene Tree","RORB  (ENSCJAG00000001216)Compare Regions (NTIC01000001.1:125,135,398-125,326,231:1)View Sequence Alignments","0.09336","95.79 %","99.13 %","100","100.00","Yes"
"Dog (Canis lupus familiaris)","1-to-1View Gene Tree","RORB  (ENSCAFG00000001769)Compare Regions (1:83,476,816-83,529,710:-1)View Sequence Alignments","0.08230","94.68 %","96.95 %","100","99.83","Yes"
"Dingo (Canis lupus dingo)","1-to-1View Gene Tree","RORB  (ENSCAFG00020025502)Compare Regions (QKWQ01000848.1:84,018,109-84,072,517:-1)View Sequence Alignments","0.08230","90.63 %","96.95 %","100","99.83","Yes"
"Goat (Capra hircus)","1-to-1View Gene Tree","RORB  (ENSCHIG00000025702)Compare Regions (8:50,399,097-50,611,180:1)View Sequence Alignments","0.04105","96.37 %","98.26 %","100","100.00","Yes"
"Tarsier (Carlito syrichta)","1-to-1View Gene Tree","RORB  (ENSTSYG00000007907)Compare Regions (KE950614.1:68,591-266,542:1)View Sequence Alignments","0.05240","96.17 %","98.47 %","50","100.00","Yes"
"American beaver (Castor canadensis)","1-to-1View Gene Tree","Rorb  (ENSCCNG00000030509)Compare Regions (MTKA01003634.1:89,812-139,660:-1)View Sequence Alignments","0.02565","95.39 %","94.77 %","0","99.81","Yes"
"Brazilian guinea pig (Cavia aperea)","1-to-1View Gene Tree","RORB  (ENSCAPG00000010818)Compare Regions (AVPZ01000134.1:25,793,811-25,828,373:1)View Sequence Alignments","0.03979","97.11 %","80.39 %","100","92.76","Yes"
"Guinea Pig (Cavia porcellus)","1-to-1View Gene Tree","RORB  (ENSCPOG00000010612)Compare Regions (DS562876.1:25,670,219-25,843,058:1)View Sequence Alignments","0.03664","95.11 %","97.39 %","100","100.00","Yes"
"Capuchin (Cebus capucinus imitator)","1-to-1View Gene Tree","RORB  (ENSCCAG00000027613)Compare Regions (KV389576.1:541,550-724,797:1)View Sequence Alignments","0.10220","93.19 %","95.42 %","50","100.00","Yes"
"Sooty mangabey (Cercocebus atys)","1-to-1View Gene Tree","RORB  (ENSCATG00000043441)Compare Regions (KQ012774.1:27,453,058-27,645,984:1)View Sequence Alignments","0.09936","91.27 %","95.64 %","100","100.00","Yes"
"Abingdon island giant tortoise (Chelonoidis abingdonii)","1-to-1View Gene Tree","RORB  (ENSCABG00000017351)Compare Regions (PKMU01000790.1:159,294-219,535:-1)View Sequence Alignments","n/a","96.95 %","96.95 %","50","99.75","Yes"
"Long-tailed chinchilla (Chinchilla lanigera)","1-to-1View Gene Tree","RORB  (ENSCLAG00000001463)Compare Regions (JH721972.1:4,362,287-4,541,445:-1)View Sequence Alignments","0.03038","95.74 %","98.04 %","100","100.00","Yes"
"Vervet-AGM (Chlorocebus sabaeus)","1-to-1View Gene Tree","RORB  (ENSCSAG00000008161)Compare Regions (12:85,545,608-85,732,780:1)View Sequence Alignments","n/a","100.00 %","100.00 %","100","100.00","Yes"
"Sloth (Choloepus hoffmanni)","1-to-1View Gene Tree","RORB  (ENSCHOG00000009723)Compare Regions (GeneScaffold_7735:13,422-68,804:1)View Sequence Alignments","n/a","78.42 %","88.67 %","0","95.09","Yes"
"Painted turtle (Chrysemys picta bellii)","1-to-1View Gene Tree","RORB  (ENSCPBG00000020082)Compare Regions (KK082927.1:6,698,017-6,901,640:-1)View Sequence Alignments","n/a","93.16 %","91.94 %","100","100.00","Yes"
"Ciona intestinalis","Many-to-manyView Gene Tree","ENSCING00000002152Compare Regions (3:398,038-410,207:-1)View Sequence Alignments","n/a","26.18 %","45.75 %","n/a","36.19","No"
"Ciona intestinalis","Many-to-manyView Gene Tree","ENSCING00000002352Compare Regions (13:679,925-690,914:-1)View Sequence Alignments","n/a","16.92 %","22.00 %","n/a","n/a","No"
"Ciona intestinalis","Many-to-manyView Gene Tree","ENSCING00000007203Compare Regions (2:6,562,310-6,567,961:-1)View Sequence Alignments","n/a","16.52 %","20.04 %","n/a","n/a","No"
"Ciona intestinalis","Many-to-manyView Gene Tree","ppar  (ENSCING00000013188)Compare Regions (8:4,369,466-4,389,680:-1)View Sequence Alignments","n/a","15.68 %","22.00 %","n/a","n/a","No"
"Ciona savignyi","Many-to-manyView Gene Tree","ENSCSAVG00000003303Compare Regions (reftig_134:62-11,319:1)View Sequence Alignments","n/a","14.36 %","17.21 %","n/a","n/a","No"
"Ciona savignyi","Many-to-manyView Gene Tree","ENSCSAVG00000005587Compare Regions (reftig_72:1,344,789-1,355,851:1)View Sequence Alignments","n/a","17.11 %","21.13 %","n/a","n/a","No"
"Ciona savignyi","Many-to-manyView Gene Tree","ENSCSAVG00000009992Compare Regions (reftig_1:2,477,029-2,488,559:-1)View Sequence Alignments","n/a","26.28 %","44.88 %","n/a","38.39","No"
"Angola colobus (Colobus angolensis palliatus)","1-to-1View Gene Tree","RORB  (ENSCANG00000037729)Compare Regions (KN981125.1:2,850,127-3,040,067:-1)View Sequence Alignments","0.08262","96.21 %","99.56 %","100","100.00","Yes"
"Japanese quail (Coturnix japonica)","1-to-1View Gene Tree","RORB  (ENSCJPG00005007829)Compare Regions (Z:32,840,327-32,973,835:1)View Sequence Alignments","n/a","96.51 %","96.51 %","100","100.00","Yes"
"Chinese hamster CHOK1GS (Cricetulus griseus)","1-to-1View Gene Tree","Rorb  (ENSCGRG00001012566)Compare Regions (scaffold_9:52,963,624-53,142,505:-1)View Sequence Alignments","0.03278","95.74 %","98.04 %","100","100.00","Yes"
"Chinese hamster CriGri (Cricetulus griseus)","1-to-1View Gene Tree","Rorb  (ENSCGRG00000003526)Compare Regions (JH002141.1:151,765-205,224:-1)View Sequence Alignments","0.03344","97.61 %","97.82 %","25","99.81","Yes"
"Chinese hamster PICR (Cricetulus griseus)","1-to-1View Gene Tree","Rorb  (ENSCGRG00015004235)Compare Regions (RAZU01000133.1:17,674,794-17,896,361:1)View Sequence Alignments","0.03278","95.74 %","98.04 %","100","100.00","Yes"
"Australian saltwater crocodile (Crocodylus porosus)","1-to-1View Gene Tree","RORB  (ENSCPRG00005006328)Compare Regions (MDVP01000068.1:66,149,241-66,208,809:1)View Sequence Alignments","n/a","94.68 %","96.95 %","100","98.40","Yes"
"Blue tit (Cyanistes caeruleus)","1-to-1View Gene Tree","RORB  (ENSCCEG00000009520)Compare Regions (PDCF01000058.1:7,675,328-7,717,551:-1)View Sequence Alignments","n/a","82.19 %","75.38 %","100","97.59","Yes"
"Tongue sole (Cynoglossus semilaevis)","1-to-manyView Gene Tree","rorb  (ENSCSEG00000013781)Compare Regions (Z:2,992,718-2,998,500:-1)View Sequence Alignments","n/a","78.09 %","79.96 %","25","72.57","Yes"
"Tongue sole (Cynoglossus semilaevis)","1-to-manyView Gene Tree","ENSCSEG00000016099Compare Regions (W:14,255,571-14,262,983:1)View Sequence Alignments","n/a","72.30 %","77.34 %","0","23.91","No"
"Sheepshead minnow (Cyprinodon variegatus)","1-to-1View Gene Tree","rorb  (ENSCVAG00000003739)Compare Regions (KL652893.1:537,663-542,775:-1)View Sequence Alignments","n/a","78.14 %","82.57 %","75","97.92","Yes"
"Zebrafish (Danio rerio)","1-to-1View Gene Tree","rorb  (ENSDARG00000033498)Compare Regions (5:25,366,677-25,406,807:-1)View Sequence Alignments","n/a","83.91 %","85.19 %","75","88.27","Yes"
"Armadillo (Dasypus novemcinctus)","1-to-1View Gene Tree","RORB  (ENSDNOG00000008297)Compare Regions (JH569172.1:1,740,822-1,793,552:-1)View Sequence Alignments","0.05193","97.67 %","91.29 %","50","97.40","Yes"
"Kangaroo rat (Dipodomys ordii)","1-to-1View Gene Tree","Rorb  (ENSDORG00000008602)Compare Regions (KN672386.1:6,254,975-6,316,352:-1)View Sequence Alignments","0.03822","93.80 %","95.64 %","100","99.16","Yes"
"Emu (Dromaius novaehollandiae)","1-to-1View Gene Tree","RORB  (ENSDNVG00000011148)Compare Regions (PTEY01000218.1:265,733-401,039:1)View Sequence Alignments","n/a","96.95 %","96.95 %","50","100.00","Yes"
