"Species","Type","Orthologue","dN/dS","Target %id","Query %id","GOC Score","WGA Coverage","High Confidence"
"Japanese medaka HNI (Oryzias latipes)","1-to-1View Gene Tree","ctr9  (ENSORLG00020010818)Compare Regions (3:18,552,880-18,563,955:1)View Sequence Alignments","n/a","86.63 %","84.48 %","100","92.99","Yes"
"Japanese medaka HSOK (Oryzias latipes)","1-to-1View Gene Tree","ctr9  (ENSORLG00015008936)Compare Regions (3:19,456,081-19,464,260:1)View Sequence Alignments","n/a","86.63 %","84.48 %","100","92.79","Yes"
"Indian medaka (Oryzias melastigma)","1-to-1View Gene Tree","ctr9  (ENSOMEG00000001526)Compare Regions (NVQA01000027.1:18,184,427-18,192,847:-1)View Sequence Alignments","n/a","86.99 %","84.91 %","100","95.42","Yes"
"Bushbaby (Otolemur garnettii)","1-to-1View Gene Tree","CTR9  (ENSOGAG00000013884)Compare Regions (GL873520.1:39,945,352-39,980,919:1)View Sequence Alignments","0.02699","98.81 %","98.81 %","100","100.00","Yes"
"Sheep (Ovis aries)","1-to-1View Gene Tree","CTR9  (ENSOARG00000010482)Compare Regions (15:41,456,050-41,484,175:-1)View Sequence Alignments","0.02311","97.36 %","97.53 %","100","100.00","Yes"
"Bonobo (Pan paniscus)","1-to-1View Gene Tree","CTR9  (ENSPPAG00000040037)Compare Regions (11:10,610,892-10,639,808:1)View Sequence Alignments","0.05634","99.91 %","99.91 %","100","100.00","Yes"
"Chimpanzee (Pan troglodytes)","1-to-1View Gene Tree","CTR9  (ENSPTRG00000023779)Compare Regions (11:10,620,254-10,649,168:1)View Sequence Alignments","0.05634","99.91 %","99.91 %","100","100.00","Yes"
"Leopard (Panthera pardus)","1-to-1View Gene Tree","CTR9  (ENSPPRG00000012814)Compare Regions (KV860301.1:4,440,807-4,470,895:1)View Sequence Alignments","0.01889","98.55 %","98.55 %","100","100.00","Yes"
"Tiger (Panthera tigris altaica)","1-to-1View Gene Tree","CTR9  (ENSPTIG00000011616)Compare Regions (KE721775.1:4,740,480-4,769,006:1)View Sequence Alignments","0.01907","98.55 %","98.55 %","100","100.00","Yes"
"Olive baboon (Papio anubis)","1-to-1View Gene Tree","CTR9  (ENSPANG00000019132)Compare Regions (14:54,440,339-54,467,947:-1)View Sequence Alignments","0.04240","99.57 %","99.57 %","100","100.00","Yes"
"Paramormyrops kingsleyae (Paramormyrops kingsleyae)","1-to-1View Gene Tree","ctr9  (ENSPKIG00000022784)Compare Regions (PGUA01000207.1:695,820-704,965:-1)View Sequence Alignments","n/a","84.00 %","86.36 %","75","96.19","Yes"
"Great Tit (Parus major)","1-to-1View Gene Tree","CTR9  (ENSPMJG00000005691)Compare Regions (5:4,172,495-4,196,458:-1)View Sequence Alignments","n/a","94.61 %","94.20 %","75","98.82","Yes"
"Chinese softshell turtle (Pelodiscus sinensis)","1-to-1View Gene Tree","CTR9  (ENSPSIG00000006368)Compare Regions (JH210139.1:155,976-205,317:-1)View Sequence Alignments","n/a","91.09 %","88.06 %","25","100.00","Yes"
"Periophthalmus magnuspinnatus (Periophthalmus magnuspinnatus)","1-to-1View Gene Tree","ctr9  (ENSPMGG00000002066)Compare Regions (KN460356.1:2,349,547-2,355,350:-1)View Sequence Alignments","n/a","86.37 %","70.76 %","75","96.29","Yes"
"Northern American deer mouse (Peromyscus maniculatus bairdii)","1-to-1View Gene Tree","Ctr9  (ENSPEMG00000009152)Compare Regions (1:101,762,997-101,789,138:1)View Sequence Alignments","0.02486","97.27 %","97.10 %","100","100.00","Yes"
"Lamprey (Petromyzon marinus)","1-to-1View Gene Tree","ctr9  (ENSPMAG00000005977)Compare Regions (GL483474:219-24,645:-1)View Sequence Alignments","n/a","86.14 %","59.85 %","n/a","81.00","Yes"
"Koala (Phascolarctos cinereus)","1-to-1View Gene Tree","CTR9  (ENSPCIG00000023374)Compare Regions (MSTS01000094.1:2,553,096-2,580,403:1)View Sequence Alignments","0.02722","94.94 %","94.29 %","100","99.58","Yes"
"Ugandan red Colobus (Piliocolobus tephrosceles)","1-to-1View Gene Tree","CTR9  (ENSPTEG00000007943)Compare Regions (PDMG02000065.1:5,341,972-5,369,795:1)View Sequence Alignments","0.04167","99.57 %","99.57 %","100","100.00","Yes"
"Amazon molly (Poecilia formosa)","1-to-1View Gene Tree","ctr9  (ENSPFOG00000011619)Compare Regions (KI519671.1:2,213,139-2,221,882:1)View Sequence Alignments","n/a","87.00 %","85.59 %","100","88.98","Yes"
"Sailfin molly (Poecilia latipinna)","1-to-1View Gene Tree","ctr9  (ENSPLAG00000019204)Compare Regions (KQ545522.1:190,423-199,109:1)View Sequence Alignments","n/a","85.79 %","84.40 %","100","89.07","Yes"
"Shortfin molly (Poecilia mexicana)","1-to-1View Gene Tree","ctr9  (ENSPMEG00000021637)Compare Regions (KQ551639.1:183,377-192,093:1)View Sequence Alignments","n/a","87.26 %","85.25 %","100","89.30","Yes"
"Guppy (Poecilia reticulata)","1-to-1View Gene Tree","ctr9  (ENSPREG00000023117)Compare Regions (LG3:18,137,494-18,146,863:1)View Sequence Alignments","n/a","87.26 %","85.85 %","100","98.93","Yes"
"Central bearded dragon (Pogona vitticeps)","1-to-1View Gene Tree","CTR9  (ENSPVIG00000022773)Compare Regions (CEMB01005755.1:1,181,525-1,209,719:-1)View Sequence Alignments","n/a","89.59 %","87.30 %","100","98.50","Yes"
"Orangutan (Pongo abelii)","1-to-1View Gene Tree","CTR9  (ENSPPYG00000003486)Compare Regions (11:59,443,256-59,477,783:-1)View Sequence Alignments","0.11741","99.49 %","99.49 %","100","100.00","Yes"
"Hyrax (Procavia capensis)","1-to-1View Gene Tree","ENSPCAG00000004586Compare Regions (GeneScaffold_7296:5,408-34,789:1)View Sequence Alignments","n/a","60.95 %","52.69 %","0","66.63","No"
"Greater bamboo lemur (Prolemur simus)","1-to-1View Gene Tree","CTR9  (ENSPSMG00000020817)Compare Regions (MPIZ01000067.1:2,468,398-2,493,976:-1)View Sequence Alignments","0.03908","97.37 %","97.87 %","100","99.67","Yes"
"Coquerel's sifaka (Propithecus coquereli)","1-to-1View Gene Tree","CTR9  (ENSPCOG00000014337)Compare Regions (KQ024180.1:8,812,302-8,836,945:-1)View Sequence Alignments","0.08571","96.57 %","95.91 %","100","98.75","Yes"
"Megabat (Pteropus vampyrus)","1-to-1View Gene Tree","CTR9  (ENSPVAG00000016827)Compare Regions (GeneScaffold_3843:8,834-43,347:1)View Sequence Alignments","0.03060","97.87 %","97.87 %","50","98.94","Yes"
"Makobe Island cichlid (Pundamilia nyererei)","1-to-1View Gene Tree","ctr9  (ENSPNYG00000009014)Compare Regions (JH419216.1:6,698,847-6,706,563:1)View Sequence Alignments","n/a","83.45 %","81.67 %","100","92.83","Yes"
"Red-bellied piranha (Pygocentrus nattereri)","1-to-1View Gene Tree","ctr9  (ENSPNAG00000014583)Compare Regions (KV575413.1:1,010,833-1,023,050:-1)View Sequence Alignments","n/a","86.89 %","85.85 %","100","97.31","Yes"
"Rat (Rattus norvegicus)","1-to-1View Gene Tree","Ctr9  (ENSRNOG00000017195)Compare Regions (1:175,839,108-175,869,165:1)View Sequence Alignments","0.01758","97.78 %","97.78 %","100","100.00","Yes"
"Black snub-nosed monkey (Rhinopithecus bieti)","1-to-1View Gene Tree","CTR9  (ENSRBIG00000044347)Compare Regions (MCGX01010458.1:854,667-883,492:1)View Sequence Alignments","0.06390","99.32 %","99.15 %","100","100.00","Yes"
"Golden snub-nosed monkey (Rhinopithecus roxellana)","1-to-1View Gene Tree","CTR9  (ENSRROG00000034178)Compare Regions (KN298817.1:272,804-301,295:-1)View Sequence Alignments","0.05527","99.40 %","99.40 %","75","100.00","Yes"
"Saccharomyces cerevisiae (Saccharomyces cerevisiae)","1-to-1View Gene Tree","CTR9  (YOL145C)Compare Regions (XV:49,555-52,788:-1)View Sequence Alignments","n/a","22.47 %","20.63 %","n/a","n/a","No"
"Bolivian squirrel monkey (Saimiri boliviensis boliviensis)","1-to-1View Gene Tree","CTR9  (ENSSBOG00000032978)Compare Regions (JH378105.1:14,814,382-14,842,326:1)View Sequence Alignments","0.04738","98.98 %","98.98 %","100","100.00","Yes"
"Argentine black and white tegu (Salvator merianae)","1-to-1View Gene Tree","CTR9  (ENSSMRG00000015054)Compare Regions (QVOM01000004.1:19,156,932-19,189,283:1)View Sequence Alignments","n/a","92.50 %","92.50 %","100","100.00","Yes"
"Tasmanian devil (Sarcophilus harrisii)","1-to-1View Gene Tree","CTR9  (ENSSHAG00000000556)Compare Regions (GL864882.1:1,720-30,318:1)View Sequence Alignments","0.03067","93.76 %","93.44 %","50","98.81","Yes"
"Asian bonytongue (Scleropages formosus)","1-to-1View Gene Tree","ctr9  (ENSSFOG00015004565)Compare Regions (KV411245.1:6,728,294-6,736,305:1)View Sequence Alignments","n/a","85.86 %","84.91 %","100","85.95","Yes"
"Turbot (Scophthalmus maximus)","1-to-1View Gene Tree","ctr9  (ENSSMAG00000021425)Compare Regions (5:12,433,757-12,441,075:1)View Sequence Alignments","n/a","86.32 %","86.10 %","100","96.04","Yes"
"Common canary (Serinus canaria)","1-to-1View Gene Tree","CTR9  (ENSSCAG00000008086)Compare Regions (HG009212.1:50,189,344-50,209,527:1)View Sequence Alignments","n/a","94.60 %","94.03 %","75","100.00","Yes"
"Greater amberjack (Seriola dumerili)","1-to-1View Gene Tree","ctr9  (ENSSDUG00000023335)Compare Regions (BDQW01000674.1:1,154,576-1,163,917:-1)View Sequence Alignments","n/a","87.53 %","86.79 %","75","96.26","Yes"
"Yellowtail amberjack (Seriola lalandi dorsalis)","1-to-1View Gene Tree","ctr9  (ENSSLDG00000021825)Compare Regions (PEQF01098919.1:398,825-409,065:1)View Sequence Alignments","n/a","87.62 %","86.87 %","100","96.34","Yes"
"Shrew (Sorex araneus)","1-to-1View Gene Tree","CTR9  (ENSSARG00000000331)Compare Regions (GeneScaffold_6954:37,808-71,060:1)View Sequence Alignments","0.02692","92.06 %","93.86 %","0","97.60","Yes"
"Daurian ground squirrel (Spermophilus dauricus)","1-to-1View Gene Tree","CTR9  (ENSSDAG00000021752)Compare Regions (KZ294083.1:772,901-798,576:-1)View Sequence Alignments","0.02304","98.12 %","98.04 %","100","100.00","Yes"
"Tuatara (Sphenodon punctatus)","1-to-1View Gene Tree","CTR9  (ENSSPUG00000013964)Compare Regions (QEPC01010659.1:522,198-567,718:-1)View Sequence Alignments","n/a","91.44 %","92.84 %","75","99.03","Yes"
"Bicolor damselfish (Stegastes partitus)","1-to-1View Gene Tree","ctr9  (ENSSPAG00000012464)Compare Regions (KK580642.1:162,730-171,700:1)View Sequence Alignments","n/a","87.19 %","86.44 %","100","92.65","Yes"
"Pig (Sus scrofa)","1-to-1View Gene Tree","CTR9  (ENSSSCG00000013406)Compare Regions (2:48,697,163-48,729,516:-1)View Sequence Alignments","0.02861","96.11 %","79.97 %","100","100.00","Yes"
"Zebra Finch (Taeniopygia guttata)","1-to-1View Gene Tree","CTR9  (ENSTGUG00000007907)Compare Regions (5:8,265,757-8,286,202:-1)View Sequence Alignments","n/a","94.35 %","94.03 %","75","99.97","Yes"
"Fugu (Takifugu rubripes)","1-to-1View Gene Tree","ctr9  (ENSTRUG00000017448)Compare Regions (13:15,040,331-15,046,239:1)View Sequence Alignments","n/a","86.84 %","84.91 %","100","96.61","Yes"
"Tetraodon (Tetraodon nigroviridis)","1-to-1View Gene Tree","ctr9  (ENSTNIG00000009364)Compare Regions (5:6,328,502-6,334,706:-1)View Sequence Alignments","n/a","84.26 %","83.55 %","100","96.88","Yes"
"Gelada (Theropithecus gelada)","1-to-1View Gene Tree","CTR9  (ENSTGEG00000015758)Compare Regions (14:54,765,115-54,793,622:-1)View Sequence Alignments","0.04317","99.57 %","99.57 %","100","100.00","Yes"
"Tree Shrew (Tupaia belangeri)","1-to-1View Gene Tree","CTR9  (ENSTBEG00000008359)Compare Regions (GeneScaffold_2359:443,464-511,278:1)View Sequence Alignments","n/a","69.99 %","71.19 %","75","79.11","Yes"
"Dolphin (Tursiops truncatus)","1-to-1View Gene Tree","CTR9  (ENSTTRG00000012321)Compare Regions (GeneScaffold_3398:32,881-57,299:1)View Sequence Alignments","0.03392","93.61 %","93.61 %","0","98.15","Yes"
"Arctic ground squirrel (Urocitellus parryii)","1-to-1View Gene Tree","CTR9  (ENSUPAG00010016173)Compare Regions (QVIC01000162.1:3,272,206-3,297,641:-1)View Sequence Alignments","0.02191","98.21 %","98.30 %","100","100.00","Yes"
"American black bear (Ursus americanus)","1-to-1View Gene Tree","CTR9  (ENSUAMG00000019979)Compare Regions (LZNR01005692.1:44,428-73,630:1)View Sequence Alignments","0.02060","98.30 %","98.30 %","25","99.93","Yes"
"Polar bear (Ursus maritimus)","1-to-1View Gene Tree","CTR9  (ENSUMAG00000015262)Compare Regions (KK499565.1:172,220-200,826:1)View Sequence Alignments","0.02070","98.30 %","98.30 %","25","99.93","Yes"
"Alpaca (Vicugna pacos)","1-to-1View Gene Tree","CTR9  (ENSVPAG00000010171)Compare Regions (GeneScaffold_3443:105,763-129,610:1)View Sequence Alignments","0.04461","92.51 %","92.67 %","25","98.38","Yes"
"Red fox (Vulpes vulpes)","1-to-1View Gene Tree","CTR9  (ENSVVUG00000025690)Compare Regions (NBDQ01000071.1:6,863,913-6,890,410:-1)View Sequence Alignments","0.02470","98.12 %","98.12 %","100","99.92","Yes"
"Xenopus (Xenopus tropicalis)","1-to-1View Gene Tree","ctr9  (ENSXETG00000013673)Compare Regions (GL173586.1:165,879-181,515:-1)View Sequence Alignments","n/a","80.04 %","76.21 %","100","86.60","Yes"
"Platyfish (Xiphophorus maculatus)","1-to-1View Gene Tree","ctr9  (ENSXMAG00000009282)Compare Regions (4:17,955,561-17,964,678:-1)View Sequence Alignments","n/a","85.53 %","84.65 %","100","93.89","Yes"
"White-throated sparrow (Zonotrichia albicollis)","1-to-1View Gene Tree","CTR9  (ENSZALG00000010113)Compare Regions (KB913277.1:495,747-513,088:1)View Sequence Alignments","n/a","94.37 %","87.13 %","75","98.04","Yes"
