"Species","Type","Orthologue","dN/dS","Target %id","Query %id","GOC Score","WGA Coverage","High Confidence"
"Upper Galilee mountains blind mole rat (Nannospalax galili)","1-to-1View Gene Tree","Eif3d  (ENSNGAG00000012038)Compare Regions (KL204176.1:3,269,741-3,283,695:1)View Sequence Alignments","0.00749","98.54 %","98.54 %","100","99.99","Yes"
"Lyretail cichlid (Neolamprologus brichardi)","1-to-1View Gene Tree","ENSNBRG00000011311Compare Regions (JH422358.1:2,684,873-2,685,146:1)View Sequence Alignments","n/a","86.89 %","9.67 %","0","52.63","No"
"American mink (Neovison vison)","1-to-1View Gene Tree","EIF3D  (ENSNVIG00000003480)Compare Regions (FNWR01000106.1:7,968,179-7,981,736:1)View Sequence Alignments","0.00834","97.64 %","98.18 %","100","100.00","Yes"
"Gibbon (Nomascus leucogenys)","1-to-1View Gene Tree","EIF3D  (ENSNLEG00000014560)Compare Regions (7b:14,049,363-14,066,874:1)View Sequence Alignments","n/a","100.00 %","100.00 %","100","100.00","Yes"
"Wallaby (Notamacropus eugenii)","1-to-1View Gene Tree","EIF3D  (ENSMEUG00000004561)Compare Regions (Scaffold6945:29,796-37,319:-1)View Sequence Alignments","0.01027","97.79 %","97.08 %","25","99.61","Yes"
"Mainland tiger snake (Notechis scutatus)","1-to-1View Gene Tree","EIF3D  (ENSNSUG00000005445)Compare Regions (ULFQ01000007.1:11,191,234-11,207,503:1)View Sequence Alignments","n/a","92.28 %","93.80 %","100","98.38","Yes"
"Chilean tinamou (Nothoprocta perdicaria)","1-to-1View Gene Tree","EIF3D  (ENSNPEG00000000511)Compare Regions (PTEW01000087.1:3,024,701-3,027,889:-1)View Sequence Alignments","n/a","88.01 %","50.91 %","100","73.36","Yes"
"Helmeted guineafowl (Numida meleagris)","1-to-1View Gene Tree","EIF3D  (ENSNMEG00000011861)Compare Regions (1:52,426,891-52,434,566:1)View Sequence Alignments","n/a","71.07 %","87.41 %","100","89.81","Yes"
"Pika (Ochotona princeps)","1-to-1View Gene Tree","EIF3D  (ENSOPRG00000006924)Compare Regions (GeneScaffold_742:888-25,358:-1)View Sequence Alignments","n/a","92.67 %","83.03 %","0","91.01","Yes"
"Degu (Octodon degus)","1-to-1View Gene Tree","EIF3D  (ENSODEG00000011039)Compare Regions (JH651579.1:8,738,079-8,754,072:-1)View Sequence Alignments","0.00880","99.09 %","99.09 %","100","100.00","Yes"
"Tilapia (Oreochromis niloticus)","1-to-1View Gene Tree","eif3d  (ENSONIG00000009713)Compare Regions (GL831151.1:4,979,480-4,991,008:1)View Sequence Alignments","n/a","91.45 %","91.79 %","0","99.12","Yes"
"Platypus (Ornithorhynchus anatinus)","1-to-1View Gene Tree","EIF3D  (ENSOANG00000007483)Compare Regions (Ultra169:16,884-28,895:1)View Sequence Alignments","n/a","85.56 %","84.31 %","75","90.11","Yes"
"Rabbit (Oryctolagus cuniculus)","1-to-1View Gene Tree","EIF3D  (ENSOCUG00000006363)Compare Regions (4:85,283,798-85,295,993:1)View Sequence Alignments","n/a","98.54 %","98.54 %","100","100.00","Yes"
"Japanese medaka HdrR (Oryzias latipes)","1-to-1View Gene Tree","eif3d  (ENSORLG00000001449)Compare Regions (8:3,035,386-3,052,120:1)View Sequence Alignments","n/a","87.72 %","89.96 %","0","98.45","Yes"
"Japanese medaka HNI (Oryzias latipes)","1-to-manyView Gene Tree","eif3d (1 of many)  (ENSORLG00020000383)Compare Regions (8:2,730,018-2,739,324:1)View Sequence Alignments","n/a","89.62 %","91.42 %","25","98.44","Yes"
"Japanese medaka HNI (Oryzias latipes)","1-to-manyView Gene Tree","eif3d (1 of many)  (ENSORLG00020013943)Compare Regions (8:2,720,969-2,725,585:1)View Sequence Alignments","n/a","86.87 %","47.08 %","25","n/a","No"
"Japanese medaka HSOK (Oryzias latipes)","1-to-manyView Gene Tree","eif3d (1 of many)  (ENSORLG00015006930)Compare Regions (8:3,197,593-3,200,121:1)View Sequence Alignments","n/a","85.17 %","49.27 %","25","n/a","No"
"Japanese medaka HSOK (Oryzias latipes)","1-to-manyView Gene Tree","eif3d (1 of many)  (ENSORLG00015006954)Compare Regions (8:3,189,864-3,191,864:1)View Sequence Alignments","n/a","85.43 %","47.08 %","25","74.21","Yes"
"Indian medaka (Oryzias melastigma)","1-to-manyView Gene Tree","eif3d (1 of many)  (ENSOMEG00000017337)Compare Regions (NVQA01000010.1:21,363,691-21,366,502:-1)View Sequence Alignments","n/a","83.77 %","46.17 %","25","73.95","Yes"
"Indian medaka (Oryzias melastigma)","1-to-manyView Gene Tree","eif3d (1 of many)  (ENSOMEG00000017372)Compare Regions (NVQA01000010.1:21,353,342-21,357,577:-1)View Sequence Alignments","n/a","84.62 %","46.17 %","25","n/a","No"
"Bushbaby (Otolemur garnettii)","1-to-1View Gene Tree","EIF3D  (ENSOGAG00000002978)Compare Regions (GL873526.1:11,177,182-11,191,242:1)View Sequence Alignments","0.01365","99.09 %","99.09 %","100","100.00","Yes"
"Sheep (Ovis aries)","1-to-1View Gene Tree","EIF3D  (ENSOARG00000018926)Compare Regions (3:179,752,357-179,764,276:-1)View Sequence Alignments","0.00615","99.09 %","99.09 %","100","100.00","Yes"
"Bonobo (Pan paniscus)","1-to-1View Gene Tree","EIF3D  (ENSPPAG00000031183)Compare Regions (22:35,262,541-35,282,360:-1)View Sequence Alignments","n/a","100.00 %","100.00 %","100","100.00","Yes"
"Chimpanzee (Pan troglodytes)","1-to-1View Gene Tree","EIF3D  (ENSPTRG00000014313)Compare Regions (22:23,045,947-23,064,328:-1)View Sequence Alignments","n/a","100.00 %","100.00 %","100","100.00","Yes"
"Leopard (Panthera pardus)","1-to-1View Gene Tree","EIF3D  (ENSPPRG00000007244)Compare Regions (KV860285.1:21,482,590-21,496,093:-1)View Sequence Alignments","0.00535","99.27 %","99.27 %","100","98.11","Yes"
"Tiger (Panthera tigris altaica)","1-to-1View Gene Tree","EIF3D  (ENSPTIG00000012272)Compare Regions (KE722235.1:945,616-957,147:1)View Sequence Alignments","0.00534","99.45 %","98.36 %","100","99.71","Yes"
"Olive baboon (Papio anubis)","1-to-1View Gene Tree","EIF3D  (ENSPANG00000023980)Compare Regions (10:77,349,124-77,367,421:-1)View Sequence Alignments","n/a","100.00 %","100.00 %","75","100.00","Yes"
"Paramormyrops kingsleyae (Paramormyrops kingsleyae)","1-to-1View Gene Tree","eif3d  (ENSPKIG00000013892)Compare Regions (PGUA01000389.1:356,127-365,921:1)View Sequence Alignments","n/a","88.05 %","91.42 %","0","99.02","Yes"
"Great Tit (Parus major)","1-to-1View Gene Tree","EIF3D  (ENSPMJG00000008069)Compare Regions (1A:49,572,242-49,579,944:1)View Sequence Alignments","n/a","94.89 %","94.89 %","100","99.21","Yes"
"Chinese softshell turtle (Pelodiscus sinensis)","1-to-1View Gene Tree","EIF3D  (ENSPSIG00000010983)Compare Regions (JH211917.1:395,786-410,410:1)View Sequence Alignments","n/a","95.61 %","95.44 %","100","99.19","Yes"
"Periophthalmus magnuspinnatus (Periophthalmus magnuspinnatus)","1-to-1View Gene Tree","eif3d  (ENSPMGG00000004524)Compare Regions (KN462673.1:40,915-54,399:1)View Sequence Alignments","n/a","90.56 %","82.30 %","0","91.32","Yes"
"Northern American deer mouse (Peromyscus maniculatus bairdii)","1-to-1View Gene Tree","Eif3d  (ENSPEMG00000014069)Compare Regions (20:43,716,186-43,725,721:-1)View Sequence Alignments","0.00732","98.72 %","98.72 %","100","100.00","Yes"
"Lamprey (Petromyzon marinus)","1-to-1View Gene Tree","eif3d  (ENSPMAG00000008165)Compare Regions (GL501098:3,313-12,416:1)View Sequence Alignments","n/a","79.53 %","43.25 %","n/a","73.15","Yes"
"Koala (Phascolarctos cinereus)","1-to-1View Gene Tree","EIF3D  (ENSPCIG00000021563)Compare Regions (MSTS01000014.1:10,310,863-10,321,029:-1)View Sequence Alignments","0.00881","97.62 %","97.45 %","100","99.26","Yes"
"Ugandan red Colobus (Piliocolobus tephrosceles)","1-to-1View Gene Tree","EIF3D  (ENSPTEG00000019640)Compare Regions (PDMG02001868.1:1,392,660-1,407,240:-1)View Sequence Alignments","n/a","100.00 %","100.00 %","100","100.00","Yes"
"Amazon molly (Poecilia formosa)","1-to-1View Gene Tree","eif3d  (ENSPFOG00000007516)Compare Regions (KI519949.1:199,871-209,220:1)View Sequence Alignments","n/a","91.12 %","91.79 %","0","99.03","Yes"
"Sailfin molly (Poecilia latipinna)","1-to-1View Gene Tree","eif3d  (ENSPLAG00000015253)Compare Regions (KQ546634.1:250,417-261,390:-1)View Sequence Alignments","n/a","84.86 %","87.96 %","0","95.60","Yes"
"Shortfin molly (Poecilia mexicana)","1-to-1View Gene Tree","eif3d  (ENSPMEG00000019987)Compare Regions (KQ555167.1:7,442-20,596:1)View Sequence Alignments","n/a","87.13 %","91.42 %","0","96.56","Yes"
"Guppy (Poecilia reticulata)","1-to-1View Gene Tree","ENSPREG00000012742Compare Regions (LG8:27,655,428-27,656,112:-1)View Sequence Alignments","n/a","89.66 %","9.49 %","0","54.97","No"
"Central bearded dragon (Pogona vitticeps)","1-to-1View Gene Tree","EIF3D  (ENSPVIG00000024573)Compare Regions (CEMB01016385.1:1,061,072-1,073,306:-1)View Sequence Alignments","n/a","92.45 %","84.85 %","100","92.89","Yes"
"Orangutan (Pongo abelii)","1-to-1View Gene Tree","EIF3D  (ENSPPYG00000011774)Compare Regions (22:31,612,789-31,631,686:-1)View Sequence Alignments","0.28964","92.94 %","91.24 %","100","98.96","Yes"
"Hyrax (Procavia capensis)","1-to-1View Gene Tree","EIF3D  (ENSPCAG00000007788)Compare Regions (GeneScaffold_1198:68,726-81,073:-1)View Sequence Alignments","n/a","85.29 %","84.67 %","50","92.39","Yes"
"Greater bamboo lemur (Prolemur simus)","1-to-manyView Gene Tree","ENSPSMG00000014631Compare Regions (MPIZ01000288.1:325,752-338,035:-1)View Sequence Alignments","0.00963","99.45 %","99.45 %","100","100.00","Yes"
"Greater bamboo lemur (Prolemur simus)","1-to-manyView Gene Tree","ENSPSMG00000024174Compare Regions (MPIZ01000079.1:206,881-208,140:-1)View Sequence Alignments","0.11896","92.92 %","62.23 %","0","n/a","No"
"Coquerel's sifaka (Propithecus coquereli)","1-to-1View Gene Tree","EIF3D  (ENSPCOG00000014552)Compare Regions (KQ015865.1:6,069,909-6,083,263:1)View Sequence Alignments","0.00958","99.43 %","94.89 %","100","98.81","Yes"
"Megabat (Pteropus vampyrus)","1-to-1View Gene Tree","EIF3D  (ENSPVAG00000002014)Compare Regions (GeneScaffold_1649:88,037-98,488:-1)View Sequence Alignments","0.01128","98.91 %","98.91 %","100","100.00","Yes"
"Makobe Island cichlid (Pundamilia nyererei)","1-to-1View Gene Tree","eif3d  (ENSPNYG00000011917)Compare Regions (JH419300.1:2,321,077-2,331,518:1)View Sequence Alignments","n/a","90.76 %","91.42 %","0","98.99","Yes"
"Red-bellied piranha (Pygocentrus nattereri)","1-to-1View Gene Tree","eif3d  (ENSPNAG00000000176)Compare Regions (KV575311.1:107,749-115,625:1)View Sequence Alignments","n/a","87.37 %","90.88 %","0","97.34","Yes"
"Rat (Rattus norvegicus)","1-to-1View Gene Tree","Eif3d  (ENSRNOG00000005804)Compare Regions (7:119,188,185-119,200,623:-1)View Sequence Alignments","0.00792","98.72 %","98.72 %","100","100.00","Yes"
"Black snub-nosed monkey (Rhinopithecus bieti)","1-to-1View Gene Tree","EIF3D  (ENSRBIG00000041563)Compare Regions (MCGX01015478.1:2,620,111-2,638,506:-1)View Sequence Alignments","n/a","100.00 %","100.00 %","100","100.00","Yes"
"Golden snub-nosed monkey (Rhinopithecus roxellana)","1-to-1View Gene Tree","EIF3D  (ENSRROG00000039588)Compare Regions (KN299213.1:2,010,848-2,029,078:-1)View Sequence Alignments","n/a","100.00 %","100.00 %","100","100.00","Yes"
"Bolivian squirrel monkey (Saimiri boliviensis boliviensis)","1-to-1View Gene Tree","EIF3D  (ENSSBOG00000032811)Compare Regions (JH378157.1:12,792,388-12,809,425:1)View Sequence Alignments","n/a","100.00 %","100.00 %","100","100.00","Yes"
"Argentine black and white tegu (Salvator merianae)","1-to-1View Gene Tree","EIF3D  (ENSSMRG00000015747)Compare Regions (QVOM01000007.1:23,733,130-23,742,749:1)View Sequence Alignments","n/a","95.06 %","94.89 %","100","99.08","Yes"
"Tasmanian devil (Sarcophilus harrisii)","1-to-1View Gene Tree","EIF3D  (ENSSHAG00000011209)Compare Regions (GL861606.1:816,153-825,832:-1)View Sequence Alignments","0.01217","96.72 %","96.72 %","100","99.22","Yes"
"Asian bonytongue (Scleropages formosus)","1-to-1View Gene Tree","eif3d  (ENSSFOG00015023800)Compare Regions (KV410931.1:573,123-581,638:-1)View Sequence Alignments","n/a","90.48 %","91.97 %","0","98.88","Yes"
"Turbot (Scophthalmus maximus)","1-to-1View Gene Tree","eif3d  (ENSSMAG00000013962)Compare Regions (19:19,578,450-19,590,256:1)View Sequence Alignments","n/a","90.56 %","91.06 %","0","99.11","Yes"
"Common canary (Serinus canaria)","1-to-1View Gene Tree","EIF3D  (ENSSCAG00000004088)Compare Regions (HG009215.1:3,216,891-3,224,457:-1)View Sequence Alignments","n/a","94.89 %","94.89 %","100","99.26","Yes"
"Greater amberjack (Seriola dumerili)","1-to-1View Gene Tree","eif3d  (ENSSDUG00000023224)Compare Regions (BDQW01000044.1:7,258,969-7,268,515:1)View Sequence Alignments","n/a","91.12 %","91.79 %","0","99.01","Yes"
"Yellowtail amberjack (Seriola lalandi dorsalis)","1-to-1View Gene Tree","eif3d  (ENSSLDG00000006833)Compare Regions (PEQF01099421.1:312,541-324,660:-1)View Sequence Alignments","n/a","88.07 %","91.61 %","0","97.51","Yes"
"Shrew (Sorex araneus)","1-to-1View Gene Tree","EIF3D  (ENSSARG00000012488)Compare Regions (GeneScaffold_1072:38-8,592:-1)View Sequence Alignments","n/a","87.06 %","77.37 %","0","84.99","Yes"
"Daurian ground squirrel (Spermophilus dauricus)","1-to-1View Gene Tree","EIF3D  (ENSSDAG00000024490)Compare Regions (KZ293992.1:4,687,222-4,700,067:1)View Sequence Alignments","0.00705","99.27 %","99.27 %","100","100.00","Yes"
"Tuatara (Sphenodon punctatus)","1-to-1View Gene Tree","EIF3D  (ENSSPUG00000011683)Compare Regions (QEPC01002955.1:10,849-29,190:1)View Sequence Alignments","n/a","95.25 %","95.07 %","50","99.19","Yes"
"Bicolor damselfish (Stegastes partitus)","1-to-1View Gene Tree","eif3d  (ENSSPAG00000003591)Compare Regions (KK582183.1:2,216-12,069:-1)View Sequence Alignments","n/a","90.94 %","91.61 %","0","99.13","Yes"
"Pig (Sus scrofa)","1-to-1View Gene Tree","EIF3D  (ENSSSCG00000000141)Compare Regions (5:11,213,281-11,233,149:1)View Sequence Alignments","0.00346","99.45 %","99.45 %","100","100.00","Yes"
"Zebra Finch (Taeniopygia guttata)","1-to-1View Gene Tree","EIF3D  (ENSTGUG00000010728)Compare Regions (1A:51,534,369-51,542,051:1)View Sequence Alignments","n/a","94.71 %","94.71 %","100","99.22","Yes"
"Fugu (Takifugu rubripes)","1-to-1View Gene Tree","eif3d  (ENSTRUG00000007886)Compare Regions (5:11,880,265-11,885,849:1)View Sequence Alignments","n/a","88.10 %","90.51 %","0","98.01","Yes"
"Tetraodon (Tetraodon nigroviridis)","1-to-1View Gene Tree","eif3d  (ENSTNIG00000011263)Compare Regions (3:15,048,314-15,053,886:-1)View Sequence Alignments","n/a","88.25 %","89.05 %","0","97.73","Yes"
"Gelada (Theropithecus gelada)","1-to-1View Gene Tree","EIF3D  (ENSTGEG00000014492)Compare Regions (10:14,052,878-14,071,244:1)View Sequence Alignments","n/a","100.00 %","100.00 %","100","100.00","Yes"
"Tree Shrew (Tupaia belangeri)","1-to-1View Gene Tree","EIF3D  (ENSTBEG00000006268)Compare Regions (GeneScaffold_820:138,204-155,987:-1)View Sequence Alignments","0.00747","98.82 %","91.42 %","50","97.48","Yes"
"Dolphin (Tursiops truncatus)","1-to-1View Gene Tree","EIF3D  (ENSTTRG00000006637)Compare Regions (GeneScaffold_498:122,233-134,680:-1)View Sequence Alignments","0.00990","98.72 %","98.36 %","100","100.00","Yes"
"Arctic ground squirrel (Urocitellus parryii)","1-to-1View Gene Tree","EIF3D  (ENSUPAG00010004942)Compare Regions (QVIC01000447.1:942,536-957,299:1)View Sequence Alignments","0.00693","99.27 %","99.27 %","100","100.00","Yes"
"American black bear (Ursus americanus)","1-to-1View Gene Tree","EIF3D  (ENSUAMG00000017485)Compare Regions (LZNR01003991.1:152,792-166,614:1)View Sequence Alignments","0.01307","98.72 %","98.36 %","75","100.00","Yes"
"Polar bear (Ursus maritimus)","1-to-1View Gene Tree","EIF3D  (ENSUMAG00000015827)Compare Regions (KK498718.1:2,351,510-2,365,974:1)View Sequence Alignments","0.00821","99.09 %","99.09 %","100","100.00","Yes"
"Alpaca (Vicugna pacos)","1-to-1View Gene Tree","ENSVPAG00000000359Compare Regions (scaffold_3072:172,004-177,889:1)View Sequence Alignments","0.05283","92.36 %","48.54 %","25","80.97","No"
"Red fox (Vulpes vulpes)","1-to-1View Gene Tree","EIF3D  (ENSVVUG00000023578)Compare Regions (NBDQ01000085.1:7,827,623-7,839,831:-1)View Sequence Alignments","0.02168","95.74 %","98.36 %","100","100.00","Yes"
"Xenopus (Xenopus tropicalis)","1-to-1View Gene Tree","eif3d  (ENSXETG00000027259)Compare Regions (GL172724.1:1,809,799-1,822,468:1)View Sequence Alignments","n/a","88.95 %","89.60 %","50","98.95","Yes"
"Monterrey platyfish (Xiphophorus couchianus)","1-to-1View Gene Tree","eif3d  (ENSXCOG00000011633)Compare Regions (KQ557225.1:25,671,189-25,678,210:1)View Sequence Alignments","n/a","83.98 %","83.21 %","0","96.34","Yes"
"Platyfish (Xiphophorus maculatus)","1-to-1View Gene Tree","eif3d  (ENSXMAG00000000954)Compare Regions (16:930,184-945,317:-1)View Sequence Alignments","n/a","83.61 %","91.24 %","0","95.33","Yes"
"White-throated sparrow (Zonotrichia albicollis)","1-to-1View Gene Tree","EIF3D  (ENSZALG00000006516)Compare Regions (KB913105.1:497,978-505,461:-1)View Sequence Alignments","n/a","94.89 %","94.89 %","100","99.22","Yes"
