"Species","Type","Orthologue","dN/dS","Target %id","Query %id","GOC Score","WGA Coverage","High Confidence"
"Prairie vole (Microtus ochrogaster)","1-to-1View Gene Tree","Mrtfb  (ENSMOCG00000022536)Compare Regions (7:52,352,475-52,463,792:1)View Sequence Alignments","0.12962","84.28 %","81.98 %","75","100.00","Yes"
"Ocean sunfish (Mola mola)","1-to-manyView Gene Tree","mrtfba  (ENSMMOG00000003501)Compare Regions (KV751339.1:8,809,735-8,820,268:-1)View Sequence Alignments","n/a","49.16 %","42.68 %","25","34.79","No"
"Ocean sunfish (Mola mola)","1-to-manyView Gene Tree","mrtfbb  (ENSMMOG00000014836)Compare Regions (KV751340.1:6,138,264-6,149,820:-1)View Sequence Alignments","n/a","45.81 %","34.85 %","0","38.98","No"
"Opossum (Monodelphis domestica)","1-to-1View Gene Tree","MRTFB  (ENSMODG00000004880)Compare Regions (6:108,506,809-108,614,494:1)View Sequence Alignments","0.18330","77.24 %","75.98 %","100","97.84","Yes"
"Swamp eel (Monopterus albus)","1-to-manyView Gene Tree","mrtfba  (ENSMALG00000009662)Compare Regions (KV884924.1:531,444-547,369:1)View Sequence Alignments","n/a","46.47 %","46.13 %","50","48.44","Yes"
"Swamp eel (Monopterus albus)","1-to-manyView Gene Tree","mrtfbb  (ENSMALG00000020799)Compare Regions (KV884793.1:2,601,725-2,609,898:-1)View Sequence Alignments","n/a","41.76 %","31.57 %","0","20.25","No"
"Ryukyu mouse (Mus caroli)","1-to-1View Gene Tree","Mrtfb  (MGP_CAROLIEiJ_G0020465)Compare Regions (16:9,748,986-9,911,083:1)View Sequence Alignments","0.15757","84.60 %","83.99 %","100","100.00","Yes"
"Mouse (Mus musculus)","1-to-1View Gene Tree","Mrtfb  (ENSMUSG00000009569)Compare Regions (16:13,256,481-13,417,529:1)View Sequence Alignments","0.16033","84.60 %","83.99 %","100","100.00","Yes"
"Shrew mouse (Mus pahari)","1-to-1View Gene Tree","Mrtfb  (MGP_PahariEiJ_G0016171)Compare Regions (12:9,242,159-9,404,767:1)View Sequence Alignments","0.16264","84.11 %","83.80 %","100","100.00","Yes"
"Steppe mouse (Mus spicilegus)","1-to-1View Gene Tree","Mrtfb  (ENSMSIG00000021808)Compare Regions (QGOO01037299.1:1,751,413-1,893,611:-1)View Sequence Alignments","0.16450","82.64 %","83.62 %","75","100.00","Yes"
"Algerian mouse (Mus spretus)","1-to-1View Gene Tree","Mrtfb  (MGP_SPRETEiJ_G0021360)Compare Regions (16:10,032,567-10,198,323:1)View Sequence Alignments","0.15973","84.60 %","83.99 %","100","100.00","Yes"
"Ferret (Mustela putorius furo)","1-to-1View Gene Tree","MRTFB  (ENSMPUG00000014475)Compare Regions (GL896925.1:4,177,574-4,291,401:-1)View Sequence Alignments","0.14008","86.72 %","86.17 %","100","100.00","Yes"
"Microbat (Myotis lucifugus)","1-to-1View Gene Tree","MRTFB  (ENSMLUG00000000799)Compare Regions (GL430271:223,369-295,414:-1)View Sequence Alignments","0.19863","87.07 %","85.81 %","25","98.29","Yes"
"Upper Galilee mountains blind mole rat (Nannospalax galili)","1-to-1View Gene Tree","Mrtfb  (ENSNGAG00000023146)Compare Regions (KL200119.1:1,462,591-1,584,517:-1)View Sequence Alignments","0.12925","89.77 %","87.81 %","100","100.00","Yes"
"Lyretail cichlid (Neolamprologus brichardi)","1-to-manyView Gene Tree","ENSNBRG00000015000Compare Regions (JH422328.1:929,127-934,663:-1)View Sequence Alignments","n/a","56.32 %","8.92 %","0","6.08","No"
"Lyretail cichlid (Neolamprologus brichardi)","1-to-manyView Gene Tree","mrtfba  (ENSNBRG00000017588)Compare Regions (JH422349.1:267,235-282,001:1)View Sequence Alignments","n/a","49.44 %","44.31 %","25","53.20","Yes"
"American mink (Neovison vison)","1-to-1View Gene Tree","MRTFB  (ENSNVIG00000022929)Compare Regions (FNWR01000399.1:9,363-180,997:-1)View Sequence Alignments","0.13268","87.09 %","86.53 %","50","100.00","Yes"
"Gibbon (Nomascus leucogenys)","1-to-1View Gene Tree","MRTFB  (ENSNLEG00000010224)Compare Regions (18:90,745,671-90,862,254:-1)View Sequence Alignments","0.10757","99.45 %","99.45 %","100","100.00","Yes"
"Wallaby (Notamacropus eugenii)","1-to-1View Gene Tree","MRTFB  (ENSMEUG00000008459)Compare Regions (GeneScaffold_9113:658-51,645:1)View Sequence Alignments","n/a","70.17 %","61.42 %","0","81.13","Yes"
"Mainland tiger snake (Notechis scutatus)","1-to-manyView Gene Tree","ENSNSUG00000001231Compare Regions (ULFQ01000177.1:532,530-555,894:1)View Sequence Alignments","n/a","72.16 %","24.29 %","25","71.03","No"
"Mainland tiger snake (Notechis scutatus)","1-to-manyView Gene Tree","ENSNSUG00000001245Compare Regions (ULFQ01000177.1:566,142-566,453:1)View Sequence Alignments","n/a","77.67 %","7.28 %","25","58.13","No"
"Chilean tinamou (Nothoprocta perdicaria)","1-to-manyView Gene Tree","ENSNPEG00000012022Compare Regions (PTEW01000060.1:3,988,653-3,989,069:-1)View Sequence Alignments","n/a","79.71 %","10.01 %","75","58.18","No"
"Chilean tinamou (Nothoprocta perdicaria)","1-to-manyView Gene Tree","ENSNPEG00000012024Compare Regions (PTEW01000060.1:4,000,477-4,022,151:-1)View Sequence Alignments","n/a","78.59 %","25.39 %","75","63.55","Yes"
"Helmeted guineafowl (Numida meleagris)","1-to-1View Gene Tree","MRTFB  (ENSNMEG00000006106)Compare Regions (13:776,265-825,259:1)View Sequence Alignments","n/a","72.34 %","72.34 %","100","100.00","Yes"
"Pika (Ochotona princeps)","1-to-1View Gene Tree","ENSOPRG00000015220Compare Regions (GeneScaffold_4244:221,546-281,731:1)View Sequence Alignments","n/a","76.11 %","71.61 %","25","n/a","No"
"Degu (Octodon degus)","1-to-1View Gene Tree","MRTFB  (ENSODEG00000002623)Compare Regions (JH651710.1:1,627,773-1,763,261:-1)View Sequence Alignments","0.17755","89.00 %","88.35 %","75","100.00","Yes"
"Tilapia (Oreochromis niloticus)","1-to-manyView Gene Tree","mrtfbb  (ENSONIG00000001419)Compare Regions (GL831149.1:4,383,778-4,392,200:1)View Sequence Alignments","n/a","45.09 %","37.58 %","0","27.30","No"
"Tilapia (Oreochromis niloticus)","1-to-manyView Gene Tree","mrtfba  (ENSONIG00000019764)Compare Regions (GL831136.1:5,900,232-5,924,820:1)View Sequence Alignments","n/a","46.40 %","45.13 %","50","43.20","Yes"
"Platypus (Ornithorhynchus anatinus)","1-to-1View Gene Tree","MRTFB  (ENSOANG00000007151)Compare Regions (2:29,590,864-29,845,226:1)View Sequence Alignments","n/a","78.75 %","78.25 %","75","100.00","Yes"
"Rabbit (Oryctolagus cuniculus)","1-to-1View Gene Tree","MRTFB  (ENSOCUG00000015855)Compare Regions (6:7,205,263-7,383,032:1)View Sequence Alignments","0.14843","85.40 %","85.71 %","100","100.00","Yes"
"Japanese medaka HdrR (Oryzias latipes)","1-to-manyView Gene Tree","mrtfba  (ENSORLG00000002977)Compare Regions (19:2,825,667-2,839,502:1)View Sequence Alignments","n/a","46.96 %","44.95 %","50","41.62","Yes"
"Japanese medaka HdrR (Oryzias latipes)","1-to-manyView Gene Tree","mrtfbb  (ENSORLG00000005094)Compare Regions (8:8,121,701-8,135,002:1)View Sequence Alignments","n/a","49.02 %","38.76 %","0","2.03","No"
"Japanese medaka HNI (Oryzias latipes)","1-to-manyView Gene Tree","mrtfbb  (ENSORLG00020005282)Compare Regions (8:7,745,033-7,758,362:1)View Sequence Alignments","n/a","48.62 %","38.49 %","0","2.68","No"
"Japanese medaka HNI (Oryzias latipes)","1-to-manyView Gene Tree","mrtfba  (ENSORLG00020006434)Compare Regions (19:2,458,784-2,486,006:1)View Sequence Alignments","n/a","46.80 %","44.59 %","50","46.44","Yes"
"Japanese medaka HSOK (Oryzias latipes)","1-to-manyView Gene Tree","mrtfba  (ENSORLG00015005233)Compare Regions (19:2,961,700-2,983,075:1)View Sequence Alignments","n/a","44.48 %","36.31 %","50","38.69","Yes"
"Japanese medaka HSOK (Oryzias latipes)","1-to-manyView Gene Tree","ENSORLG00015018426Compare Regions (8:8,295,851-8,304,506:1)View Sequence Alignments","n/a","54.76 %","18.84 %","0","1.63","No"
"Indian medaka (Oryzias melastigma)","1-to-manyView Gene Tree","mrtfba  (ENSOMEG00000007794)Compare Regions (NVQA01000018.1:1,453,815-1,482,650:1)View Sequence Alignments","n/a","47.44 %","44.77 %","25","33.85","No"
"Indian medaka (Oryzias melastigma)","1-to-manyView Gene Tree","mrtfbb  (ENSOMEG00000023982)Compare Regions (NVQA01000010.1:15,074,451-15,086,986:-1)View Sequence Alignments","n/a","48.97 %","36.67 %","0","25.09","No"
"Bushbaby (Otolemur garnettii)","1-to-1View Gene Tree","MRTFB  (ENSOGAG00000014617)Compare Regions (GL873776.1:764,598-843,635:1)View Sequence Alignments","0.23352","87.58 %","87.26 %","75","98.29","Yes"
"Sheep (Ovis aries)","1-to-1View Gene Tree","MRTFB  (ENSOARG00000007471)Compare Regions (24:13,096,027-13,163,792:1)View Sequence Alignments","0.21061","83.72 %","79.53 %","100","100.00","Yes"
"Bonobo (Pan paniscus)","1-to-1View Gene Tree","MRTFB  (ENSPPAG00000040279)Compare Regions (16:14,493,351-14,613,860:1)View Sequence Alignments","n/a","100.00 %","100.00 %","100","100.00","Yes"
"Chimpanzee (Pan troglodytes)","1-to-1View Gene Tree","MRTFB  (ENSPTRG00000007791)Compare Regions (16:14,588,272-14,708,818:1)View Sequence Alignments","n/a","100.00 %","100.00 %","100","100.00","Yes"
"Leopard (Panthera pardus)","1-to-1View Gene Tree","MRTFB  (ENSPPRG00000024730)Compare Regions (KV860325.1:11,740,480-11,868,343:1)View Sequence Alignments","0.15299","87.57 %","87.17 %","100","100.00","Yes"
"Tiger (Panthera tigris altaica)","1-to-1View Gene Tree","MRTFB  (ENSPTIG00000014959)Compare Regions (KE721685.1:353,369-474,813:-1)View Sequence Alignments","0.13860","85.10 %","81.62 %","100","98.99","Yes"
"Olive baboon (Papio anubis)","1-to-1View Gene Tree","MRTFB  (ENSPANG00000020098)Compare Regions (20:13,456,311-13,637,311:1)View Sequence Alignments","0.16264","98.45 %","98.45 %","100","100.00","Yes"
"Paramormyrops kingsleyae (Paramormyrops kingsleyae)","1-to-manyView Gene Tree","ENSPKIG00000020619Compare Regions (PGUA01000020.1:4,178,698-4,179,770:1)View Sequence Alignments","n/a","64.24 %","8.83 %","0","n/a","No"
"Paramormyrops kingsleyae (Paramormyrops kingsleyae)","1-to-manyView Gene Tree","ENSPKIG00000020636Compare Regions (PGUA01000020.1:4,179,845-4,183,847:1)View Sequence Alignments","n/a","43.64 %","24.66 %","0","3.12","No"
"Paramormyrops kingsleyae (Paramormyrops kingsleyae)","1-to-manyView Gene Tree","MRTFB  (ENSPKIG00000022392)Compare Regions (PGUA01000301.1:6,406-27,543:1)View Sequence Alignments","n/a","49.57 %","41.58 %","0","60.08","Yes"
"Great Tit (Parus major)","1-to-1View Gene Tree","MRTFB  (ENSPMJG00000010428)Compare Regions (14:6,518,521-6,579,475:-1)View Sequence Alignments","n/a","72.32 %","72.52 %","100","95.60","Yes"
"Chinese softshell turtle (Pelodiscus sinensis)","1-to-1View Gene Tree","MRTFB  (ENSPSIG00000006962)Compare Regions (JH208513.1:843,004-930,459:1)View Sequence Alignments","n/a","73.40 %","69.06 %","25","92.76","Yes"
"Periophthalmus magnuspinnatus (Periophthalmus magnuspinnatus)","1-to-manyView Gene Tree","mrtfba  (ENSPMGG00000002440)Compare Regions (KN465622.1:243,750-265,959:1)View Sequence Alignments","n/a","49.84 %","41.49 %","25","55.63","Yes"
"Periophthalmus magnuspinnatus (Periophthalmus magnuspinnatus)","1-to-manyView Gene Tree","ENSPMGG00000004244Compare Regions (KN467439.1:655,830-662,014:-1)View Sequence Alignments","n/a","56.93 %","7.10 %","0","2.03","No"
"Northern American deer mouse (Peromyscus maniculatus bairdii)","1-to-1View Gene Tree","Mrtfb  (ENSPEMG00000007057)Compare Regions (8:1,230,355-1,321,397:-1)View Sequence Alignments","0.13836","86.38 %","82.53 %","100","100.00","Yes"
"Koala (Phascolarctos cinereus)","1-to-1View Gene Tree","MRTFB  (ENSPCIG00000012142)Compare Regions (MSTS01000230.1:1,244,135-1,384,617:1)View Sequence Alignments","0.15621","79.00 %","80.44 %","75","98.44","Yes"
"Ugandan red Colobus (Piliocolobus tephrosceles)","1-to-1View Gene Tree","MRTFB  (ENSPTEG00000022055)Compare Regions (PDMG02000214.1:259,050-447,834:-1)View Sequence Alignments","0.18263","98.27 %","98.27 %","50","100.00","Yes"
"Amazon molly (Poecilia formosa)","1-to-manyView Gene Tree","mrtfba  (ENSPFOG00000004404)Compare Regions (KI520399.1:30,695-61,257:1)View Sequence Alignments","n/a","47.56 %","42.49 %","25","29.90","No"
"Amazon molly (Poecilia formosa)","1-to-manyView Gene Tree","mrtfbb  (ENSPFOG00000010759)Compare Regions (KI519725.1:794,107-809,122:-1)View Sequence Alignments","n/a","44.60 %","36.85 %","0","19.29","No"
"Sailfin molly (Poecilia latipinna)","1-to-manyView Gene Tree","mrtfbb  (ENSPLAG00000002349)Compare Regions (KQ546930.1:48,043-60,292:-1)View Sequence Alignments","n/a","44.92 %","37.03 %","0","14.70","No"
"Sailfin molly (Poecilia latipinna)","1-to-manyView Gene Tree","ENSPLAG00000013795Compare Regions (KQ547080.1:4,024-6,253:1)View Sequence Alignments","n/a","70.27 %","9.46 %","0","n/a","No"
"Sailfin molly (Poecilia latipinna)","1-to-manyView Gene Tree","ENSPLAG00000022624Compare Regions (KQ548021.1:72,468-74,697:1)View Sequence Alignments","n/a","70.27 %","9.46 %","25","23.65","No"
"Shortfin molly (Poecilia mexicana)","1-to-manyView Gene Tree","mrtfbb  (ENSPMEG00000019033)Compare Regions (KQ552699.1:45,747-57,985:-1)View Sequence Alignments","n/a","44.60 %","36.85 %","0","20.72","No"
"Shortfin molly (Poecilia mexicana)","1-to-manyView Gene Tree","ENSPMEG00000022596Compare Regions (KQ553288.1:586-2,696:-1)View Sequence Alignments","n/a","77.33 %","10.55 %","25","24.25","No"
"Guppy (Poecilia reticulata)","1-to-manyView Gene Tree","ENSPREG00000007883Compare Regions (LG8:15,022,202-15,026,629:-1)View Sequence Alignments","n/a","68.66 %","8.37 %","0","24.41","No"
"Guppy (Poecilia reticulata)","1-to-manyView Gene Tree","mrtfba  (ENSPREG00000016477)Compare Regions (LG19:501,054-512,957:-1)View Sequence Alignments","n/a","48.38 %","39.49 %","50","33.50","Yes"
"Central bearded dragon (Pogona vitticeps)","1-to-1View Gene Tree","MRTFB  (ENSPVIG00000000234)Compare Regions (CEMB01003264.1:838,877-893,722:-1)View Sequence Alignments","n/a","66.70 %","59.42 %","25","82.06","Yes"
"Orangutan (Pongo abelii)","1-to-1View Gene Tree","MRTFB  (ENSPPYG00000007122)Compare Regions (16:14,607,660-14,729,169:1)View Sequence Alignments","0.14179","99.24 %","94.63 %","100","100.00","Yes"
"Hyrax (Procavia capensis)","1-to-1View Gene Tree","ENSPCAG00000001921Compare Regions (GeneScaffold_6818:125,371-199,742:1)View Sequence Alignments","n/a","47.56 %","47.04 %","0","65.94","No"
"Greater bamboo lemur (Prolemur simus)","1-to-1View Gene Tree","MRTFB  (ENSPSMG00000005021)Compare Regions (MPIZ01000233.1:3,337,293-3,444,634:1)View Sequence Alignments","0.12801","92.73 %","92.81 %","100","100.00","Yes"
"Coquerel's sifaka (Propithecus coquereli)","1-to-1View Gene Tree","MRTFB  (ENSPCOG00000020125)Compare Regions (KQ022291.1:10,908,446-11,016,399:1)View Sequence Alignments","0.15229","92.83 %","93.08 %","100","100.00","Yes"
"Megabat (Pteropus vampyrus)","1-to-1View Gene Tree","MRTFB  (ENSPVAG00000015462)Compare Regions (scaffold_2918:103,373-164,325:-1)View Sequence Alignments","0.18532","83.35 %","80.62 %","0","98.24","Yes"
"Makobe Island cichlid (Pundamilia nyererei)","1-to-manyView Gene Tree","mrtfba  (ENSPNYG00000002614)Compare Regions (JH419210.1:2,334,923-2,348,983:-1)View Sequence Alignments","n/a","48.30 %","43.95 %","25","53.57","Yes"
"Makobe Island cichlid (Pundamilia nyererei)","1-to-manyView Gene Tree","ENSPNYG00000008001Compare Regions (JH419223.1:136,404-141,956:-1)View Sequence Alignments","n/a","56.32 %","8.92 %","0","6.08","No"
"Red-bellied piranha (Pygocentrus nattereri)","1-to-manyView Gene Tree","mrtfba  (ENSPNAG00000011420)Compare Regions (KV575397.1:936,547-982,656:1)View Sequence Alignments","n/a","49.55 %","44.95 %","0","27.16","No"
"Red-bellied piranha (Pygocentrus nattereri)","1-to-manyView Gene Tree","mrtfbb  (ENSPNAG00000012079)Compare Regions (KV575630.1:466,217-490,897:-1)View Sequence Alignments","n/a","48.55 %","42.77 %","0","39.28","No"
"Black snub-nosed monkey (Rhinopithecus bieti)","1-to-1View Gene Tree","MRTFB  (ENSRBIG00000033416)Compare Regions (MCGX01025564.1:22,502-152,696:1)View Sequence Alignments","0.18432","98.18 %","98.09 %","25","100.00","Yes"
"Golden snub-nosed monkey (Rhinopithecus roxellana)","1-to-1View Gene Tree","MRTFB  (ENSRROG00000009926)Compare Regions (KN296075.1:339,290-547,680:-1)View Sequence Alignments","0.20220","98.09 %","98.09 %","50","100.00","Yes"
"Bolivian squirrel monkey (Saimiri boliviensis boliviensis)","1-to-1View Gene Tree","MRTFB  (ENSSBOG00000033813)Compare Regions (JH378135.1:20,937,644-21,136,312:1)View Sequence Alignments","0.22534","96.09 %","96.18 %","100","100.00","Yes"
"Argentine black and white tegu (Salvator merianae)","1-to-1View Gene Tree","MRTFB  (ENSSMRG00000004703)Compare Regions (QVOM01000051.1:11,287,356-11,439,664:-1)View Sequence Alignments","n/a","60.08 %","65.06 %","25","87.90","Yes"
"Tasmanian devil (Sarcophilus harrisii)","1-to-1View Gene Tree","MRTFB  (ENSSHAG00000000780)Compare Regions (GL841527.1:3,542-73,422:1)View Sequence Alignments","0.15693","80.35 %","76.25 %","50","97.79","Yes"
"Asian bonytongue (Scleropages formosus)","1-to-manyView Gene Tree","MRTFB  (ENSSFOG00015011587)Compare Regions (KV410785.1:5,173,536-5,220,340:1)View Sequence Alignments","n/a","49.76 %","46.50 %","50","35.72","Yes"
"Asian bonytongue (Scleropages formosus)","1-to-manyView Gene Tree","ENSSFOG00015014645Compare Regions (KV411140.1:7,781,371-7,791,765:-1)View Sequence Alignments","n/a","60.99 %","20.20 %","0","16.94","No"
"Turbot (Scophthalmus maximus)","1-to-manyView Gene Tree","mrtfbb  (ENSSMAG00000005043)Compare Regions (19:14,286,964-14,303,468:-1)View Sequence Alignments","n/a","41.96 %","35.12 %","0","12.79","No"
"Turbot (Scophthalmus maximus)","1-to-manyView Gene Tree","mrtfba  (ENSSMAG00000008135)Compare Regions (18:9,000,124-9,014,459:1)View Sequence Alignments","n/a","43.88 %","44.68 %","25","55.32","Yes"
"Common canary (Serinus canaria)","1-to-1View Gene Tree","MRTFB  (ENSSCAG00000011605)Compare Regions (HG009226.1:9,619,208-9,665,520:1)View Sequence Alignments","n/a","71.02 %","70.70 %","100","97.70","Yes"
"Greater amberjack (Seriola dumerili)","1-to-manyView Gene Tree","mrtfba  (ENSSDUG00000008600)Compare Regions (BDQW01000068.1:16,251,149-16,276,202:1)View Sequence Alignments","n/a","45.82 %","45.40 %","25","40.28","No"
"Greater amberjack (Seriola dumerili)","1-to-manyView Gene Tree","mrtfbb  (ENSSDUG00000019134)Compare Regions (BDQW01000044.1:2,223,114-2,238,792:1)View Sequence Alignments","n/a","46.84 %","38.40 %","0","27.09","No"
"Yellowtail amberjack (Seriola lalandi dorsalis)","1-to-manyView Gene Tree","mrtfba  (ENSSLDG00000008000)Compare Regions (PEQF01099442.1:15,022-27,340:-1)View Sequence Alignments","n/a","49.74 %","44.31 %","50","42.81","Yes"
"Yellowtail amberjack (Seriola lalandi dorsalis)","1-to-manyView Gene Tree","mrtfbb  (ENSSLDG00000010820)Compare Regions (PEQF01098998.1:1,897,784-1,915,096:1)View Sequence Alignments","n/a","46.65 %","40.49 %","0","26.50","No"
"Shrew (Sorex araneus)","1-to-1View Gene Tree","MRTFB  (ENSSARG00000009416)Compare Regions (GeneScaffold_6503:89,168-158,723:1)View Sequence Alignments","0.12244","77.46 %","74.43 %","0","94.43","Yes"
"Daurian ground squirrel (Spermophilus dauricus)","1-to-1View Gene Tree","MRTFB  (ENSSDAG00000004259)Compare Regions (KZ293979.1:6,227,843-6,336,075:-1)View Sequence Alignments","0.17925","89.85 %","87.81 %","75","100.00","Yes"
"Tuatara (Sphenodon punctatus)","1-to-1View Gene Tree","MRTFB  (ENSSPUG00000007696)Compare Regions (QEPC01007559.1:13,252,872-13,319,553:1)View Sequence Alignments","n/a","78.24 %","25.84 %","100","62.86","Yes"
"Bicolor damselfish (Stegastes partitus)","1-to-manyView Gene Tree","mrtfbb  (ENSSPAG00000013830)Compare Regions (KK582276.1:24,667-44,967:1)View Sequence Alignments","n/a","46.67 %","40.22 %","0","25.73","No"
"Bicolor damselfish (Stegastes partitus)","1-to-manyView Gene Tree","mrtfba  (ENSSPAG00000015068)Compare Regions (KK581397.1:164,261-191,557:1)View Sequence Alignments","n/a","46.77 %","46.77 %","25","39.10","No"
"Pig (Sus scrofa)","1-to-1View Gene Tree","MRTFB  (ENSSSCG00000039171)Compare Regions (3:28,964,754-29,239,741:-1)View Sequence Alignments","0.14949","85.65 %","84.71 %","75","100.00","Yes"
"Zebra Finch (Taeniopygia guttata)","1-to-1View Gene Tree","MRTFB  (ENSTGUG00000005026)Compare Regions (14:6,808,657-6,843,368:-1)View Sequence Alignments","n/a","70.71 %","68.97 %","100","97.43","Yes"
"Fugu (Takifugu rubripes)","1-to-manyView Gene Tree","mrtfbb  (ENSTRUG00000011901)Compare Regions (5:8,967,799-8,978,830:-1)View Sequence Alignments","n/a","38.22 %","28.48 %","0","7.21","No"
"Fugu (Takifugu rubripes)","1-to-manyView Gene Tree","mrtfba  (ENSTRUG00000016949)Compare Regions (1:6,562,526-6,581,893:1)View Sequence Alignments","n/a","45.42 %","45.59 %","50","52.29","Yes"
"Tetraodon (Tetraodon nigroviridis)","1-to-manyView Gene Tree","mrtfba  (ENSTNIG00000012918)Compare Regions (2:5,831,278-5,836,177:1)View Sequence Alignments","n/a","49.38 %","43.31 %","50","45.04","Yes"
"Tetraodon (Tetraodon nigroviridis)","1-to-manyView Gene Tree","mrtfbb  (ENSTNIG00000018586)Compare Regions (3:12,211,070-12,215,972:-1)View Sequence Alignments","n/a","44.90 %","36.03 %","0","18.00","No"
"Gelada (Theropithecus gelada)","1-to-1View Gene Tree","MRTFB  (ENSTGEG00000025305)Compare Regions (20:68,416,803-68,598,979:-1)View Sequence Alignments","0.15152","98.54 %","98.54 %","100","100.00","Yes"
"Tree Shrew (Tupaia belangeri)","1-to-1View Gene Tree","MRTFB  (ENSTBEG00000000341)Compare Regions (GeneScaffold_5186:69,998-175,583:1)View Sequence Alignments","n/a","67.63 %","66.15 %","0","83.09","Yes"
"Dolphin (Tursiops truncatus)","1-to-1View Gene Tree","MRTFB  (ENSTTRG00000006876)Compare Regions (scaffold_106060:19,798-90,096:-1)View Sequence Alignments","0.22517","84.31 %","74.34 %","0","94.99","Yes"
"Arctic ground squirrel (Urocitellus parryii)","1-to-1View Gene Tree","MRTFB  (ENSUPAG00010022669)Compare Regions (QVIC01000416.1:1,419,441-1,571,771:-1)View Sequence Alignments","0.18868","89.38 %","88.81 %","75","100.00","Yes"
"American black bear (Ursus americanus)","1-to-manyView Gene Tree","ENSUAMG00000022368Compare Regions (LZNR01011076.1:9,408-14,322:1)View Sequence Alignments","n/a","86.67 %","8.28 %","0","59.50","No"
"American black bear (Ursus americanus)","1-to-manyView Gene Tree","ENSUAMG00000026025Compare Regions (LZNR01007662.1:7,802-107,560:-1)View Sequence Alignments","0.19912","82.44 %","73.07 %","0","93.03","Yes"
"Polar bear (Ursus maritimus)","1-to-1View Gene Tree","MRTFB  (ENSUMAG00000004446)Compare Regions (KK498627.1:13,694,452-13,811,044:1)View Sequence Alignments","0.13081","88.76 %","87.63 %","100","100.00","Yes"
"Alpaca (Vicugna pacos)","1-to-1View Gene Tree","MRTFB  (ENSVPAG00000009083)Compare Regions (GeneScaffold_3207:64,842-152,044:1)View Sequence Alignments","n/a","62.36 %","61.51 %","0","80.67","Yes"
"Red fox (Vulpes vulpes)","1-to-1View Gene Tree","MRTFB  (ENSVVUG00000019462)Compare Regions (NBDQ01000045.1:8,796,527-8,989,811:1)View Sequence Alignments","0.14650","89.74 %","89.17 %","100","100.00","Yes"
"Xenopus (Xenopus tropicalis)","1-to-1View Gene Tree","mrtfb  (ENSXETG00000010993)Compare Regions (GL172788.1:161,256-212,783:1)View Sequence Alignments","n/a","61.86 %","60.05 %","75","80.30","Yes"
"Monterrey platyfish (Xiphophorus couchianus)","1-to-1View Gene Tree","mrtfbb  (ENSXCOG00000011119)Compare Regions (KQ557208.1:15,882,968-15,890,906:1)View Sequence Alignments","n/a","47.08 %","35.21 %","0","23.52","No"
"Platyfish (Xiphophorus maculatus)","1-to-manyView Gene Tree","mrtfbb  (ENSXMAG00000000094)Compare Regions (16:8,963,381-8,975,135:1)View Sequence Alignments","n/a","44.66 %","36.94 %","0","6.61","No"
"Platyfish (Xiphophorus maculatus)","1-to-manyView Gene Tree","mrtfba  (ENSXMAG00000010665)Compare Regions (10:1,044,781-1,060,365:-1)View Sequence Alignments","n/a","49.84 %","42.13 %","25","43.57","No"
"White-throated sparrow (Zonotrichia albicollis)","1-to-1View Gene Tree","MRTFB  (ENSZALG00000015945)Compare Regions (KB913092.1:2,538,755-2,597,371:-1)View Sequence Alignments","n/a","72.60 %","73.07 %","100","95.47","Yes"
