"Species","Type","Orthologue","dN/dS","Target %id","Query %id","GOC Score","WGA Coverage","High Confidence"
"Chilean tinamou (Nothoprocta perdicaria)","1-to-1View Gene Tree","DYRK1A  (ENSNPEG00000013256)Compare Regions (PTEW01000097.1:844,488-864,242:1)View Sequence Alignments","n/a","97.35 %","96.46 %","100","99.40","Yes"
"Helmeted guineafowl (Numida meleagris)","1-to-1View Gene Tree","DYRK1A  (ENSNMEG00000012838)Compare Regions (1:105,126,685-105,207,492:1)View Sequence Alignments","n/a","97.22 %","96.33 %","100","100.00","Yes"
"Pika (Ochotona princeps)","1-to-1View Gene Tree","ENSOPRG00000000970Compare Regions (GeneScaffold_3227:63,753-95,997:1)View Sequence Alignments","n/a","81.83 %","80.86 %","0","n/a","No"
"Degu (Octodon degus)","1-to-1View Gene Tree","DYRK1A  (ENSODEG00000011707)Compare Regions (JH651560.1:391,994-504,811:1)View Sequence Alignments","0.00648","99.73 %","98.56 %","100","100.00","Yes"
"Tilapia (Oreochromis niloticus)","1-to-1View Gene Tree","dyrk1ab  (ENSONIG00000011165)Compare Regions (GL831303.1:1,069,171-1,073,341:1)View Sequence Alignments","n/a","83.49 %","82.18 %","0","99.04","Yes"
"Platypus (Ornithorhynchus anatinus)","1-to-1View Gene Tree","DYRK1A  (ENSOANG00000006412)Compare Regions (Ultra222:1,010,865-1,061,851:1)View Sequence Alignments","n/a","98.81 %","97.77 %","100","100.00","Yes"
"Rabbit (Oryctolagus cuniculus)","1-to-1View Gene Tree","DYRK1A  (ENSOCUG00000005814)Compare Regions (GL018727:1,565,160-1,606,565:1)View Sequence Alignments","0.01251","99.47 %","99.21 %","100","99.82","Yes"
"Japanese medaka HdrR (Oryzias latipes)","1-to-1View Gene Tree","dyrk1ab  (ENSORLG00000005417)Compare Regions (13:12,325,663-12,337,404:1)View Sequence Alignments","n/a","84.23 %","81.91 %","0","97.32","Yes"
"Japanese medaka HNI (Oryzias latipes)","1-to-1View Gene Tree","dyrk1a  (ENSORLG00020007158)Compare Regions (13:11,306,229-11,318,141:1)View Sequence Alignments","n/a","84.23 %","81.91 %","0","97.35","Yes"
"Japanese medaka HSOK (Oryzias latipes)","1-to-1View Gene Tree","dyrk1a  (ENSORLG00015000345)Compare Regions (13:12,541,734-12,554,141:1)View Sequence Alignments","n/a","84.23 %","81.91 %","0","97.33","Yes"
"Indian medaka (Oryzias melastigma)","1-to-1View Gene Tree","dyrk1ab  (ENSOMEG00000006496)Compare Regions (NVQA01000013.1:15,281,180-15,292,118:-1)View Sequence Alignments","n/a","84.23 %","81.91 %","0","99.18","Yes"
"Bushbaby (Otolemur garnettii)","1-to-1View Gene Tree","DYRK1A  (ENSOGAG00000011236)Compare Regions (GL873699.1:1,983,237-2,078,389:-1)View Sequence Alignments","0.01551","99.61 %","99.61 %","100","100.00","Yes"
"Sheep (Ovis aries)","1-to-1View Gene Tree","DYRK1A  (ENSOARG00000014368)Compare Regions (1:267,648,536-267,743,350:1)View Sequence Alignments","0.01425","99.47 %","98.17 %","100","100.00","Yes"
"Bonobo (Pan paniscus)","1-to-1View Gene Tree","DYRK1A  (ENSPPAG00000032422)Compare Regions (21:37,137,253-37,231,987:1)View Sequence Alignments","n/a","100.00 %","99.48 %","100","100.00","Yes"
"Chimpanzee (Pan troglodytes)","1-to-1View Gene Tree","DYRK1A  (ENSPTRG00000013901)Compare Regions (21:23,904,433-23,999,328:1)View Sequence Alignments","n/a","100.00 %","100.00 %","100","100.00","Yes"
"Leopard (Panthera pardus)","1-to-1View Gene Tree","DYRK1A  (ENSPPRG00000007385)Compare Regions (KV860353.1:6,521,528-6,627,751:1)View Sequence Alignments","0.02468","99.08 %","99.08 %","100","100.00","Yes"
"Tiger (Panthera tigris altaica)","1-to-1View Gene Tree","DYRK1A  (ENSPTIG00000017042)Compare Regions (KE721924.1:4,895,631-4,986,011:1)View Sequence Alignments","0.02499","99.08 %","98.95 %","100","99.97","Yes"
"Olive baboon (Papio anubis)","1-to-1View Gene Tree","DYRK1A  (ENSPANG00000009693)Compare Regions (3:9,099,351-9,189,868:-1)View Sequence Alignments","0.05217","99.61 %","99.61 %","100","100.00","Yes"
"Paramormyrops kingsleyae (Paramormyrops kingsleyae)","1-to-manyView Gene Tree","dyrk1aa  (ENSPKIG00000014213)Compare Regions (PGUA01000351.1:462,610-494,379:-1)View Sequence Alignments","n/a","86.61 %","87.29 %","75","98.86","Yes"
"Paramormyrops kingsleyae (Paramormyrops kingsleyae)","1-to-manyView Gene Tree","ENSPKIG00000015403Compare Regions (PGUA01000102.1:799,131-813,026:1)View Sequence Alignments","n/a","73.37 %","69.33 %","0","n/a","No"
"Great Tit (Parus major)","1-to-1View Gene Tree","DYRK1A  (ENSPMJG00000009547)Compare Regions (1:2,499,650-2,568,740:1)View Sequence Alignments","n/a","96.97 %","96.33 %","100","100.00","Yes"
"Chinese softshell turtle (Pelodiscus sinensis)","1-to-1View Gene Tree","DYRK1A  (ENSPSIG00000011508)Compare Regions (JH209475.1:372,309-460,432:-1)View Sequence Alignments","n/a","96.82 %","95.67 %","75","93.61","Yes"
"Periophthalmus magnuspinnatus (Periophthalmus magnuspinnatus)","1-to-1View Gene Tree","dyrk1ab  (ENSPMGG00000011188)Compare Regions (KN468313.1:80,908-84,722:-1)View Sequence Alignments","n/a","83.63 %","80.34 %","0","99.26","Yes"
"Northern American deer mouse (Peromyscus maniculatus bairdii)","1-to-1View Gene Tree","Dyrk1a  (ENSPEMG00000017620)Compare Regions (12:82,201,449-82,284,402:-1)View Sequence Alignments","0.00863","99.48 %","99.48 %","100","97.96","Yes"
"Lamprey (Petromyzon marinus)","1-to-1View Gene Tree","dyrk1aa  (ENSPMAG00000007793)Compare Regions (GL476582:259,693-282,663:1)View Sequence Alignments","n/a","61.84 %","63.30 %","n/a","61.03","Yes"
"Koala (Phascolarctos cinereus)","1-to-1View Gene Tree","DYRK1A  (ENSPCIG00000022327)Compare Regions (MSTS01000062.1:3,471,200-3,580,442:1)View Sequence Alignments","0.01751","98.41 %","97.25 %","100","93.75","Yes"
"Ugandan red Colobus (Piliocolobus tephrosceles)","1-to-1View Gene Tree","DYRK1A  (ENSPTEG00000002363)Compare Regions (PDMG02000140.1:5,127,679-5,220,953:-1)View Sequence Alignments","0.05902","99.60 %","98.43 %","100","100.00","Yes"
"Amazon molly (Poecilia formosa)","1-to-1View Gene Tree","dyrk1ab  (ENSPFOG00000009262)Compare Regions (KI519673.1:2,350,165-2,362,998:1)View Sequence Alignments","n/a","84.01 %","78.51 %","0","99.51","Yes"
"Sailfin molly (Poecilia latipinna)","1-to-1View Gene Tree","dyrk1ab  (ENSPLAG00000015877)Compare Regions (KQ545591.1:496,041-508,907:1)View Sequence Alignments","n/a","84.01 %","78.51 %","0","99.51","Yes"
"Shortfin molly (Poecilia mexicana)","1-to-1View Gene Tree","dyrk1ab  (ENSPMEG00000023950)Compare Regions (KQ551087.1:203,935-216,731:1)View Sequence Alignments","n/a","84.01 %","78.51 %","0","99.51","Yes"
"Guppy (Poecilia reticulata)","1-to-1View Gene Tree","dyrk1ab  (ENSPREG00000011700)Compare Regions (LG13:4,822,710-4,831,207:1)View Sequence Alignments","n/a","82.04 %","77.85 %","0","99.50","Yes"
"Central bearded dragon (Pogona vitticeps)","1-to-1View Gene Tree","DYRK1A  (ENSPVIG00000023761)Compare Regions (CEMB01017941.1:1,465,475-1,548,578:1)View Sequence Alignments","n/a","97.62 %","96.72 %","75","100.00","Yes"
"Orangutan (Pongo abelii)","1-to-1View Gene Tree","DYRK1A  (ENSPPYG00000011412)Compare Regions (21:38,535,047-38,630,232:1)View Sequence Alignments","n/a","100.00 %","88.34 %","100","100.00","Yes"
"Hyrax (Procavia capensis)","1-to-1View Gene Tree","DYRK1A  (ENSPCAG00000011190)Compare Regions (GeneScaffold_4791:10,535-70,251:1)View Sequence Alignments","0.01270","98.92 %","71.82 %","0","88.63","Yes"
"Greater bamboo lemur (Prolemur simus)","1-to-1View Gene Tree","DYRK1A  (ENSPSMG00000010616)Compare Regions (MPIZ01000697.1:1,172,685-1,269,786:-1)View Sequence Alignments","0.00541","99.87 %","99.87 %","100","100.00","Yes"
"Coquerel's sifaka (Propithecus coquereli)","1-to-1View Gene Tree","DYRK1A  (ENSPCOG00000019153)Compare Regions (KQ018288.1:1,306,173-1,408,931:1)View Sequence Alignments","0.00504","99.86 %","93.45 %","100","100.00","Yes"
"Megabat (Pteropus vampyrus)","1-to-1View Gene Tree","DYRK1A  (ENSPVAG00000016997)Compare Regions (GeneScaffold_3402:247,053-334,440:1)View Sequence Alignments","n/a","99.87 %","99.48 %","50","99.96","Yes"
"Makobe Island cichlid (Pundamilia nyererei)","1-to-1View Gene Tree","dyrk1ab  (ENSPNYG00000014417)Compare Regions (JH419296.1:255,767-268,174:-1)View Sequence Alignments","n/a","84.23 %","81.91 %","0","99.29","Yes"
"Red-bellied piranha (Pygocentrus nattereri)","1-to-manyView Gene Tree","dyrk1aa  (ENSPNAG00000010708)Compare Regions (KV576167.1:5,828-17,784:-1)View Sequence Alignments","n/a","82.03 %","81.39 %","25","91.80","Yes"
"Red-bellied piranha (Pygocentrus nattereri)","1-to-manyView Gene Tree","dyrk1ab  (ENSPNAG00000013205)Compare Regions (KV575464.1:434,478-446,086:-1)View Sequence Alignments","n/a","84.72 %","79.95 %","0","7.91","No"
"Rat (Rattus norvegicus)","1-to-1View Gene Tree","Dyrk1a  (ENSRNOG00000001662)Compare Regions (11:34,865,532-34,956,536:1)View Sequence Alignments","0.00726","99.61 %","99.61 %","100","100.00","Yes"
"Black snub-nosed monkey (Rhinopithecus bieti)","1-to-1View Gene Tree","DYRK1A  (ENSRBIG00000044558)Compare Regions (MCGX01008853.1:1,108,979-1,220,473:1)View Sequence Alignments","0.06620","99.61 %","99.61 %","75","100.00","Yes"
"Golden snub-nosed monkey (Rhinopithecus roxellana)","1-to-1View Gene Tree","DYRK1A  (ENSRROG00000013490)Compare Regions (KN294181.1:319,655-416,617:-1)View Sequence Alignments","0.06230","99.60 %","98.43 %","75","100.00","Yes"
"Bolivian squirrel monkey (Saimiri boliviensis boliviensis)","1-to-1View Gene Tree","DYRK1A  (ENSSBOG00000031681)Compare Regions (JH378129.1:6,846,069-6,978,877:-1)View Sequence Alignments","0.01858","99.73 %","98.56 %","100","100.00","Yes"
"Argentine black and white tegu (Salvator merianae)","1-to-1View Gene Tree","DYRK1A  (ENSSMRG00000023000)Compare Regions (QVOM01000001.1:45,528,737-45,627,207:-1)View Sequence Alignments","n/a","97.22 %","96.20 %","100","99.31","Yes"
"Tasmanian devil (Sarcophilus harrisii)","1-to-1View Gene Tree","DYRK1A  (ENSSHAG00000012093)Compare Regions (GL849532.1:965,834-1,154,911:-1)View Sequence Alignments","0.01543","98.54 %","97.38 %","100","87.33","Yes"
"Asian bonytongue (Scleropages formosus)","1-to-1View Gene Tree","dyrk1aa  (ENSSFOG00015013261)Compare Regions (KV411115.1:8,005,310-8,011,856:1)View Sequence Alignments","n/a","85.44 %","86.11 %","100","92.88","Yes"
"Turbot (Scophthalmus maximus)","1-to-1View Gene Tree","dyrk1ab  (ENSSMAG00000008975)Compare Regions (3:10,737,242-10,749,138:1)View Sequence Alignments","n/a","83.83 %","81.52 %","0","96.97","Yes"
"Common canary (Serinus canaria)","1-to-1View Gene Tree","DYRK1A  (ENSSCAG00000010775)Compare Regions (HG009220.1:1,923,192-1,935,384:-1)View Sequence Alignments","n/a","98.10 %","87.94 %","100","95.46","Yes"
"Greater amberjack (Seriola dumerili)","1-to-1View Gene Tree","dyrk1ab  (ENSSDUG00000001827)Compare Regions (BDQW01002293.1:132,286-144,531:-1)View Sequence Alignments","n/a","84.10 %","81.78 %","0","97.29","Yes"
"Yellowtail amberjack (Seriola lalandi dorsalis)","1-to-1View Gene Tree","dyrk1ab  (ENSSLDG00000013570)Compare Regions (PEQF01098406.1:38,891-50,899:-1)View Sequence Alignments","n/a","83.96 %","81.65 %","0","97.31","Yes"
"Shrew (Sorex araneus)","1-to-1View Gene Tree","DYRK1A  (ENSSARG00000012399)Compare Regions (GeneScaffold_4570:7,754-76,404:1)View Sequence Alignments","n/a","81.17 %","80.21 %","0","85.52","Yes"
"Daurian ground squirrel (Spermophilus dauricus)","1-to-1View Gene Tree","DYRK1A  (ENSSDAG00000007913)Compare Regions (KZ294869.1:71,069-158,324:1)View Sequence Alignments","0.00872","99.74 %","99.74 %","50","100.00","Yes"
"Tuatara (Sphenodon punctatus)","1-to-1View Gene Tree","DYRK1A  (ENSSPUG00000000621)Compare Regions (QEPC01005805.1:7,705,788-7,895,594:1)View Sequence Alignments","n/a","97.35 %","96.46 %","100","93.68","Yes"
"Bicolor damselfish (Stegastes partitus)","1-to-1View Gene Tree","dyrk1ab  (ENSSPAG00000004605)Compare Regions (KK580818.1:190,172-202,358:-1)View Sequence Alignments","n/a","84.10 %","81.78 %","0","97.24","Yes"
"Pig (Sus scrofa)","1-to-1View Gene Tree","DYRK1A  (ENSSSCG00000030480)Compare Regions (13:201,008,329-201,159,952:1)View Sequence Alignments","0.01287","99.35 %","99.48 %","100","100.00","Yes"
"Zebra Finch (Taeniopygia guttata)","1-to-1View Gene Tree","DYRK1A  (ENSTGUG00000004960)Compare Regions (1:1,186,817-1,208,780:1)View Sequence Alignments","n/a","96.57 %","95.94 %","100","99.76","Yes"
"Fugu (Takifugu rubripes)","1-to-1View Gene Tree","dyrk1ab  (ENSTRUG00000006869)Compare Regions (11:5,798,816-5,809,339:1)View Sequence Alignments","n/a","83.74 %","81.65 %","0","97.21","Yes"
"Tetraodon (Tetraodon nigroviridis)","1-to-1View Gene Tree","dyrk1ab  (ENSTNIG00000005913)Compare Regions (16:2,678,904-2,680,004:-1)View Sequence Alignments","n/a","91.50 %","23.98 %","0","32.10","No"
"Gelada (Theropithecus gelada)","1-to-1View Gene Tree","DYRK1A  (ENSTGEG00000024443)Compare Regions (3:25,361,703-25,453,475:-1)View Sequence Alignments","0.05882","99.60 %","98.43 %","100","100.00","Yes"
"Tree Shrew (Tupaia belangeri)","1-to-1View Gene Tree","DYRK1A  (ENSTBEG00000007735)Compare Regions (GeneScaffold_3526:68,284-258,677:1)View Sequence Alignments","n/a","79.26 %","78.11 %","0","82.85","Yes"
"Dolphin (Tursiops truncatus)","1-to-1View Gene Tree","DYRK1A  (ENSTTRG00000001410)Compare Regions (scaffold_90707:139,378-224,941:1)View Sequence Alignments","n/a","100.00 %","73.00 %","0","91.34","Yes"
"Arctic ground squirrel (Urocitellus parryii)","1-to-1View Gene Tree","DYRK1A  (ENSUPAG00010020176)Compare Regions (QVIC01000213.1:116,318-264,875:1)View Sequence Alignments","0.00440","99.87 %","98.69 %","75","100.00","Yes"
"American black bear (Ursus americanus)","1-to-1View Gene Tree","DYRK1A  (ENSUAMG00000002066)Compare Regions (LZNR01002114.1:17,180-167,175:1)View Sequence Alignments","0.01260","99.60 %","98.43 %","25","100.00","Yes"
"Polar bear (Ursus maritimus)","1-to-1View Gene Tree","DYRK1A  (ENSUMAG00000000314)Compare Regions (KK498671.1:26,362,342-26,454,101:1)View Sequence Alignments","0.01260","99.60 %","98.43 %","100","100.00","Yes"
"Alpaca (Vicugna pacos)","1-to-1View Gene Tree","DYRK1A  (ENSVPAG00000009787)Compare Regions (GeneScaffold_3196:329,560-474,256:1)View Sequence Alignments","0.07734","97.67 %","65.92 %","50","78.13","Yes"
"Red fox (Vulpes vulpes)","1-to-1View Gene Tree","DYRK1A  (ENSVVUG00000025378)Compare Regions (NBDQ01000260.1:430,302-520,920:-1)View Sequence Alignments","0.01560","99.48 %","99.48 %","75","100.00","Yes"
"Xenopus (Xenopus tropicalis)","1-to-1View Gene Tree","dyrk1a  (ENSXETG00000013037)Compare Regions (GL173430.1:376,105-387,585:1)View Sequence Alignments","n/a","84.56 %","79.69 %","50","88.15","Yes"
"Monterrey platyfish (Xiphophorus couchianus)","1-to-1View Gene Tree","dyrk1ab  (ENSXCOG00000010651)Compare Regions (KQ557210.1:7,264,546-7,270,057:1)View Sequence Alignments","n/a","81.90 %","73.53 %","0","99.78","Yes"
"Platyfish (Xiphophorus maculatus)","1-to-1View Gene Tree","dyrk1ab  (ENSXMAG00000001707)Compare Regions (18:25,687,306-25,697,146:-1)View Sequence Alignments","n/a","84.01 %","78.51 %","0","99.50","Yes"
"White-throated sparrow (Zonotrichia albicollis)","1-to-1View Gene Tree","ENSZALG00000004931Compare Regions (KB914523.1:3,527-8,766:1)View Sequence Alignments","n/a","77.70 %","15.07 %","0","48.95","No"
