"Species","Type","Orthologue","dN/dS","Target %id","Query %id","GOC Score","WGA Coverage","High Confidence"
"Ocean sunfish (Mola mola)","1-to-manyView Gene Tree","ENSMMOG00000018066Compare Regions (KV751365.1:6,191,020-6,238,537:-1)View Sequence Alignments","n/a","54.83 %","48.29 %","0","10.03","No"
"Opossum (Monodelphis domestica)","1-to-1View Gene Tree","LRP8  (ENSMODG00000000446)Compare Regions (2:1,929,481-1,966,488:1)View Sequence Alignments","n/a","71.93 %","61.47 %","75","89.57","Yes"
"Swamp eel (Monopterus albus)","1-to-manyView Gene Tree","ENSMALG00000006684Compare Regions (KV884892.1:451,869-529,359:-1)View Sequence Alignments","n/a","52.27 %","53.69 %","0","4.42","No"
"Swamp eel (Monopterus albus)","1-to-manyView Gene Tree","lrp8  (ENSMALG00000017476)Compare Regions (KV884746.1:965,060-1,102,795:1)View Sequence Alignments","n/a","54.61 %","56.59 %","0","18.61","No"
"Ryukyu mouse (Mus caroli)","1-to-1View Gene Tree","Lrp8  (MGP_CAROLIEiJ_G0026255)Compare Regions (4:99,912,652-99,991,000:1)View Sequence Alignments","0.09902","90.46 %","89.62 %","100","100.00","Yes"
"Mouse (Mus musculus)","1-to-1View Gene Tree","Lrp8  (ENSMUSG00000028613)Compare Regions (4:107,802,261-107,876,840:1)View Sequence Alignments","0.09841","86.67 %","78.30 %","100","100.00","Yes"
"Shrew mouse (Mus pahari)","1-to-1View Gene Tree","Lrp8  (MGP_PahariEiJ_G0028588)Compare Regions (6:58,619,993-58,693,923:1)View Sequence Alignments","0.09570","90.46 %","89.62 %","100","100.00","Yes"
"Steppe mouse (Mus spicilegus)","1-to-1View Gene Tree","Lrp8  (ENSMSIG00000007963)Compare Regions (QGOO01037308.1:21-69,404:1)View Sequence Alignments","0.09420","81.52 %","83.80 %","50","100.00","Yes"
"Algerian mouse (Mus spretus)","1-to-1View Gene Tree","Lrp8  (MGP_SPRETEiJ_G0027224)Compare Regions (4:104,791,266-104,872,185:1)View Sequence Alignments","0.09669","90.57 %","89.72 %","100","100.00","Yes"
"Ferret (Mustela putorius furo)","1-to-1View Gene Tree","LRP8  (ENSMPUG00000006310)Compare Regions (GL897097.1:351,610-424,920:1)View Sequence Alignments","0.13264","85.28 %","81.83 %","100","99.63","Yes"
"Microbat (Myotis lucifugus)","1-to-1View Gene Tree","LRP8  (ENSMLUG00000027646)Compare Regions (GL429804:7,645,301-7,786,571:-1)View Sequence Alignments","0.17523","86.82 %","73.21 %","100","98.58","Yes"
"Upper Galilee mountains blind mole rat (Nannospalax galili)","1-to-1View Gene Tree","Lrp8  (ENSNGAG00000010443)Compare Regions (KL201509.1:375,476-450,401:1)View Sequence Alignments","0.14743","83.33 %","88.78 %","100","99.79","Yes"
"Lyretail cichlid (Neolamprologus brichardi)","1-to-manyView Gene Tree","ENSNBRG00000006524Compare Regions (JH422283.1:9,503,154-9,582,881:1)View Sequence Alignments","n/a","52.89 %","53.17 %","0","8.53","No"
"Lyretail cichlid (Neolamprologus brichardi)","1-to-manyView Gene Tree","lrp8  (ENSNBRG00000018817)Compare Regions (JH422386.1:422,169-592,487:-1)View Sequence Alignments","n/a","56.61 %","55.56 %","0","11.98","No"
"American mink (Neovison vison)","1-to-1View Gene Tree","LRP8  (ENSNVIG00000007082)Compare Regions (FNWR01000069.1:1,350,359-1,418,717:-1)View Sequence Alignments","0.12688","89.09 %","88.99 %","100","100.00","Yes"
"Gibbon (Nomascus leucogenys)","1-to-1View Gene Tree","LRP8  (ENSNLEG00000017986)Compare Regions (9:36,079,397-36,163,702:-1)View Sequence Alignments","0.16954","95.45 %","91.59 %","50","100.00","Yes"
"Wallaby (Notamacropus eugenii)","1-to-1View Gene Tree","LRP8  (ENSMEUG00000010590)Compare Regions (GeneScaffold_6380:5,174-89,399:-1)View Sequence Alignments","n/a","74.29 %","64.80 %","0","91.47","Yes"
"Mainland tiger snake (Notechis scutatus)","1-to-1View Gene Tree","LRP8  (ENSNSUG00000018331)Compare Regions (ULFQ01000014.1:7,702,505-7,907,535:-1)View Sequence Alignments","n/a","68.13 %","64.38 %","100","63.46","Yes"
"Chilean tinamou (Nothoprocta perdicaria)","1-to-1View Gene Tree","LRP8  (ENSNPEG00000015459)Compare Regions (PTEW01000001.1:17,700,631-17,720,357:-1)View Sequence Alignments","n/a","61.24 %","58.26 %","100","59.97","Yes"
"Helmeted guineafowl (Numida meleagris)","1-to-1View Gene Tree","LRP8  (ENSNMEG00000022482)Compare Regions (7:24,749,838-24,904,929:-1)View Sequence Alignments","n/a","63.77 %","65.42 %","100","81.28","Yes"
"Pika (Ochotona princeps)","1-to-1View Gene Tree","LRP8  (ENSOPRG00000009034)Compare Regions (GeneScaffold_1400:547,022-610,777:-1)View Sequence Alignments","n/a","81.69 %","81.10 %","50","97.25","Yes"
"Degu (Octodon degus)","1-to-1View Gene Tree","LRP8  (ENSODEG00000006354)Compare Regions (JH651622.1:538,692-618,121:1)View Sequence Alignments","0.15270","84.87 %","86.19 %","75","99.63","Yes"
"Tilapia (Oreochromis niloticus)","1-to-manyView Gene Tree","lrp8  (ENSONIG00000008841)Compare Regions (GL831248.1:852,036-933,809:-1)View Sequence Alignments","n/a","57.29 %","50.57 %","0","10.01","No"
"Tilapia (Oreochromis niloticus)","1-to-manyView Gene Tree","ENSONIG00000018622Compare Regions (GL831264.1:571,492-652,537:1)View Sequence Alignments","n/a","52.74 %","53.89 %","0","4.46","No"
"Platypus (Ornithorhynchus anatinus)","1-to-1View Gene Tree","ENSOANG00000020571Compare Regions (Contig24794:2,593-8,700:-1)View Sequence Alignments","n/a","50.18 %","14.85 %","0","53.02","No"
"Rabbit (Oryctolagus cuniculus)","1-to-1View Gene Tree","LRP8  (ENSOCUG00000016645)Compare Regions (13:113,475,513-113,542,602:1)View Sequence Alignments","0.10935","82.34 %","81.83 %","100","99.45","Yes"
"Japanese medaka HdrR (Oryzias latipes)","1-to-manyView Gene Tree","ENSORLG00000010398Compare Regions (17:16,168,122-16,303,720:-1)View Sequence Alignments","n/a","51.97 %","53.37 %","0","8.52","No"
"Japanese medaka HdrR (Oryzias latipes)","1-to-manyView Gene Tree","lrp8  (ENSORLG00000010561)Compare Regions (4:16,505,027-16,675,651:-1)View Sequence Alignments","n/a","56.51 %","57.22 %","0","10.20","No"
"Japanese medaka HNI (Oryzias latipes)","1-to-manyView Gene Tree","lrp8  (ENSORLG00020009933)Compare Regions (4:16,488,357-16,650,233:-1)View Sequence Alignments","n/a","56.47 %","57.53 %","0","6.18","No"
"Japanese medaka HNI (Oryzias latipes)","1-to-manyView Gene Tree","ENSORLG00020010513Compare Regions (17:13,712,475-13,834,206:-1)View Sequence Alignments","n/a","52.17 %","53.58 %","0","8.53","No"
"Japanese medaka HSOK (Oryzias latipes)","1-to-manyView Gene Tree","ENSORLG00015005447Compare Regions (17:16,745,649-16,863,495:-1)View Sequence Alignments","n/a","52.27 %","53.69 %","0","8.53","No"
"Japanese medaka HSOK (Oryzias latipes)","1-to-manyView Gene Tree","lrp8  (ENSORLG00015005897)Compare Regions (4:17,712,429-17,881,643:-1)View Sequence Alignments","n/a","57.10 %","55.14 %","0","10.69","No"
"Indian medaka (Oryzias melastigma)","1-to-manyView Gene Tree","lrp8  (ENSOMEG00000008457)Compare Regions (NVQA01000014.1:6,786,486-6,963,807:1)View Sequence Alignments","n/a","54.81 %","57.42 %","0","8.50","No"
"Indian medaka (Oryzias melastigma)","1-to-manyView Gene Tree","ENSOMEG00000009513Compare Regions (NVQA01000011.1:17,581,450-17,691,023:1)View Sequence Alignments","n/a","51.97 %","53.37 %","0","8.57","No"
"Bushbaby (Otolemur garnettii)","1-to-1View Gene Tree","LRP8  (ENSOGAG00000013332)Compare Regions (GL873585.1:384,498-458,816:-1)View Sequence Alignments","0.10340","85.78 %","78.92 %","100","99.80","Yes"
"Sheep (Ovis aries)","1-to-1View Gene Tree","LRP8  (ENSOARG00000006261)Compare Regions (1:27,524,283-27,601,025:-1)View Sequence Alignments","0.11316","85.68 %","70.20 %","100","100.00","Yes"
"Bonobo (Pan paniscus)","1-to-1View Gene Tree","LRP8  (ENSPPAG00000041011)Compare Regions (1:54,114,909-54,199,452:-1)View Sequence Alignments","0.22751","98.27 %","94.60 %","100","100.00","Yes"
"Chimpanzee (Pan troglodytes)","1-to-1View Gene Tree","LRP8  (ENSPTRG00000000754)Compare Regions (1:52,954,466-53,036,206:-1)View Sequence Alignments","0.17597","99.06 %","98.75 %","100","100.00","Yes"
"Leopard (Panthera pardus)","1-to-1View Gene Tree","LRP8  (ENSPPRG00000000049)Compare Regions (KV860288.1:22,408,734-22,492,617:1)View Sequence Alignments","0.14172","92.06 %","91.48 %","100","100.00","Yes"
"Tiger (Panthera tigris altaica)","1-to-1View Gene Tree","LRP8  (ENSPTIG00000018135)Compare Regions (KE721694.1:1,058,834-1,134,456:1)View Sequence Alignments","0.20203","75.81 %","75.18 %","100","100.00","Yes"
"Olive baboon (Papio anubis)","1-to-1View Gene Tree","LRP8  (ENSPANG00000015967)Compare Regions (1:51,634,406-51,714,486:-1)View Sequence Alignments","0.24171","94.96 %","95.85 %","100","100.00","Yes"
"Paramormyrops kingsleyae (Paramormyrops kingsleyae)","1-to-manyView Gene Tree","lrp8  (ENSPKIG00000012115)Compare Regions (PGUA01000006.1:4,030,101-4,118,531:1)View Sequence Alignments","n/a","55.40 %","48.49 %","0","5.31","No"
"Paramormyrops kingsleyae (Paramormyrops kingsleyae)","1-to-manyView Gene Tree","ENSPKIG00000016024Compare Regions (PGUA01000169.1:960,844-1,022,713:-1)View Sequence Alignments","n/a","56.43 %","56.49 %","25","10.52","No"
"Great Tit (Parus major)","1-to-1View Gene Tree","LRP8  (ENSPMJG00000001377)Compare Regions (8:25,893,945-26,064,590:-1)View Sequence Alignments","n/a","69.35 %","66.25 %","100","89.06","Yes"
"Chinese softshell turtle (Pelodiscus sinensis)","1-to-1View Gene Tree","LRP8  (ENSPSIG00000007249)Compare Regions (JH208221.1:161,769-298,927:1)View Sequence Alignments","n/a","68.81 %","60.02 %","0","67.39","Yes"
"Periophthalmus magnuspinnatus (Periophthalmus magnuspinnatus)","1-to-manyView Gene Tree","ENSPMGG00000009035Compare Regions (KN465823.1:314,761-346,819:-1)View Sequence Alignments","n/a","54.66 %","48.70 %","0","4.76","No"
"Periophthalmus magnuspinnatus (Periophthalmus magnuspinnatus)","1-to-manyView Gene Tree","lrp8  (ENSPMGG00000010641)Compare Regions (KN462719.1:841,891-991,613:1)View Sequence Alignments","n/a","60.00 %","51.40 %","0","13.52","No"
"Northern American deer mouse (Peromyscus maniculatus bairdii)","1-to-1View Gene Tree","Lrp8  (ENSPEMG00000008200)Compare Regions (2:125,208,004-125,279,093:1)View Sequence Alignments","0.12623","91.14 %","89.72 %","100","99.88","Yes"
"Lamprey (Petromyzon marinus)","1-to-1View Gene Tree","lrp8  (ENSPMAG00000007160)Compare Regions (GL483572:771-12,321:1)View Sequence Alignments","n/a","46.25 %","26.27 %","n/a","55.39","Yes"
"Koala (Phascolarctos cinereus)","1-to-manyView Gene Tree","ENSPCIG00000023142Compare Regions (MSTS01000030.1:9,244,158-9,270,562:-1)View Sequence Alignments","n/a","82.78 %","38.94 %","75","93.47","No"
"Koala (Phascolarctos cinereus)","1-to-manyView Gene Tree","ENSPCIG00000036368Compare Regions (MSTS01000030.1:9,278,603-9,368,318:-1)View Sequence Alignments","n/a","60.35 %","21.18 %","100","63.71","No"
"Ugandan red Colobus (Piliocolobus tephrosceles)","1-to-1View Gene Tree","LRP8  (ENSPTEG00000024641)Compare Regions (PDMG02000069.1:16,603,110-16,684,367:1)View Sequence Alignments","0.20029","97.08 %","96.78 %","100","100.00","Yes"
"Amazon molly (Poecilia formosa)","1-to-manyView Gene Tree","lrp8  (ENSPFOG00000006614)Compare Regions (KI519648.1:935,054-1,115,430:1)View Sequence Alignments","n/a","57.05 %","57.53 %","0","11.59","No"
"Amazon molly (Poecilia formosa)","1-to-manyView Gene Tree","ENSPFOG00000008908Compare Regions (KI519677.1:1,371,773-1,468,263:-1)View Sequence Alignments","n/a","52.63 %","54.10 %","0","8.46","No"
"Sailfin molly (Poecilia latipinna)","1-to-manyView Gene Tree","ENSPLAG00000013990Compare Regions (KQ546888.1:20,739-130,184:-1)View Sequence Alignments","n/a","52.53 %","54.00 %","0","8.45","No"
"Sailfin molly (Poecilia latipinna)","1-to-manyView Gene Tree","ENSPLAG00000015691Compare Regions (KQ546163.1:187,814-242,653:1)View Sequence Alignments","n/a","54.92 %","26.06 %","0","6.65","No"
"Sailfin molly (Poecilia latipinna)","1-to-manyView Gene Tree","ENSPLAG00000018810Compare Regions (KQ546952.1:12,985-44,153:1)View Sequence Alignments","n/a","62.37 %","30.11 %","0","11.79","No"
"Shortfin molly (Poecilia mexicana)","1-to-manyView Gene Tree","ENSPMEG00000007427Compare Regions (KQ551511.1:21,828-136,525:1)View Sequence Alignments","n/a","51.00 %","52.75 %","0","8.43","No"
"Shortfin molly (Poecilia mexicana)","1-to-manyView Gene Tree","ENSPMEG00000008955Compare Regions (KQ552618.1:12,945-43,032:1)View Sequence Alignments","n/a","62.95 %","31.05 %","0","11.62","No"
"Shortfin molly (Poecilia mexicana)","1-to-manyView Gene Tree","ENSPMEG00000021247Compare Regions (KQ552224.1:120,558-170,021:1)View Sequence Alignments","n/a","42.78 %","15.99 %","0","8.03","No"
"Guppy (Poecilia reticulata)","1-to-manyView Gene Tree","ENSPREG00000004944Compare Regions (LG17:4,710,277-4,809,810:1)View Sequence Alignments","n/a","51.12 %","49.74 %","0","8.47","No"
"Guppy (Poecilia reticulata)","1-to-manyView Gene Tree","lrp8  (ENSPREG00000021033)Compare Regions (LG4:758,795-842,881:-1)View Sequence Alignments","n/a","59.23 %","52.96 %","0","8.07","No"
"Central bearded dragon (Pogona vitticeps)","1-to-1View Gene Tree","LRP8  (ENSPVIG00000008951)Compare Regions (CEMB01015858.1:174,510-387,715:-1)View Sequence Alignments","n/a","68.58 %","66.87 %","100","56.45","Yes"
"Orangutan (Pongo abelii)","1-to-1View Gene Tree","LRP8  (ENSPPYG00000001334)Compare Regions (1:176,396,632-176,479,231:1)View Sequence Alignments","0.19185","98.32 %","97.51 %","100","100.00","Yes"
"Hyrax (Procavia capensis)","1-to-1View Gene Tree","LRP8  (ENSPCAG00000016120)Compare Regions (GeneScaffold_5015:30,153-111,398:-1)View Sequence Alignments","n/a","78.90 %","77.67 %","50","95.83","Yes"
"Greater bamboo lemur (Prolemur simus)","1-to-1View Gene Tree","LRP8  (ENSPSMG00000018273)Compare Regions (MPIZ01000019.1:1,443,035-1,519,838:-1)View Sequence Alignments","0.13255","93.31 %","92.63 %","100","100.00","Yes"
"Coquerel's sifaka (Propithecus coquereli)","1-to-1View Gene Tree","LRP8  (ENSPCOG00000024828)Compare Regions (KQ017406.1:14,615,223-14,695,937:1)View Sequence Alignments","0.14203","93.20 %","92.52 %","100","100.00","Yes"
"Megabat (Pteropus vampyrus)","1-to-1View Gene Tree","LRP8  (ENSPVAG00000013129)Compare Regions (GeneScaffold_1082:228,469-297,523:-1)View Sequence Alignments","0.13020","92.30 %","90.86 %","50","100.00","Yes"
"Makobe Island cichlid (Pundamilia nyererei)","1-to-manyView Gene Tree","lrp8  (ENSPNYG00000017130)Compare Regions (JH419277.1:2,427,537-2,593,281:1)View Sequence Alignments","n/a","57.28 %","56.80 %","0","11.92","No"
"Makobe Island cichlid (Pundamilia nyererei)","1-to-manyView Gene Tree","ENSPNYG00000020896Compare Regions (JH419320.1:550,304-632,048:1)View Sequence Alignments","n/a","52.90 %","52.96 %","0","8.55","No"
"Red-bellied piranha (Pygocentrus nattereri)","1-to-manyView Gene Tree","lrp8  (ENSPNAG00000010993)Compare Regions (KV575295.1:4,563,306-4,719,279:-1)View Sequence Alignments","n/a","54.41 %","54.41 %","0","16.35","No"
"Red-bellied piranha (Pygocentrus nattereri)","1-to-manyView Gene Tree","ENSPNAG00000017633Compare Regions (KV575377.1:647,388-766,530:1)View Sequence Alignments","n/a","52.11 %","53.89 %","0","4.31","No"
"Rat (Rattus norvegicus)","1-to-1View Gene Tree","Lrp8  (ENSRNOG00000013064)Compare Regions (5:127,404,450-127,476,641:1)View Sequence Alignments","0.10046","84.37 %","83.49 %","100","100.00","Yes"
"Black snub-nosed monkey (Rhinopithecus bieti)","1-to-1View Gene Tree","LRP8  (ENSRBIG00000041953)Compare Regions (MCGX01003248.1:2,746,408-2,833,236:1)View Sequence Alignments","0.28571","94.55 %","95.43 %","100","99.76","Yes"
"Golden snub-nosed monkey (Rhinopithecus roxellana)","1-to-1View Gene Tree","LRP8  (ENSRROG00000033930)Compare Regions (KN294407.1:1,263,587-1,344,681:-1)View Sequence Alignments","0.23814","94.79 %","94.39 %","100","99.84","Yes"
"Bolivian squirrel monkey (Saimiri boliviensis boliviensis)","1-to-1View Gene Tree","LRP8  (ENSSBOG00000028471)Compare Regions (JH378108.1:32,208,675-32,282,720:1)View Sequence Alignments","0.20374","96.00 %","82.24 %","100","99.08","Yes"
"Argentine black and white tegu (Salvator merianae)","1-to-1View Gene Tree","LRP8  (ENSSMRG00000017440)Compare Regions (QVOM01000017.1:3,572,592-3,826,996:1)View Sequence Alignments","n/a","68.37 %","66.87 %","50","56.68","Yes"
"Asian bonytongue (Scleropages formosus)","1-to-manyView Gene Tree","lrp8  (ENSSFOG00015000503)Compare Regions (KV411101.1:913,129-1,015,053:1)View Sequence Alignments","n/a","55.37 %","56.18 %","0","11.21","No"
"Asian bonytongue (Scleropages formosus)","1-to-manyView Gene Tree","ENSSFOG00015013338Compare Regions (KV411097.1:5,891,219-5,981,687:-1)View Sequence Alignments","n/a","53.39 %","52.34 %","0","4.53","No"
"Turbot (Scophthalmus maximus)","1-to-manyView Gene Tree","ENSSMAG00000010214Compare Regions (7:14,871,908-14,945,009:1)View Sequence Alignments","n/a","52.32 %","53.79 %","0","8.76","No"
"Turbot (Scophthalmus maximus)","1-to-manyView Gene Tree","lrp8  (ENSSMAG00000020607)Compare Regions (12:5,591,165-5,738,948:1)View Sequence Alignments","n/a","55.28 %","57.11 %","0","12.60","No"
"Common canary (Serinus canaria)","1-to-1View Gene Tree","LRP8  (ENSSCAG00000005966)Compare Regions (HG009218.1:21,767,239-21,934,889:-1)View Sequence Alignments","n/a","68.40 %","65.63 %","100","87.06","Yes"
"Greater amberjack (Seriola dumerili)","1-to-manyView Gene Tree","ENSSDUG00000007558Compare Regions (BDQW01000226.1:1,569,020-1,648,641:-1)View Sequence Alignments","n/a","53.03 %","54.52 %","0","12.73","No"
"Greater amberjack (Seriola dumerili)","1-to-manyView Gene Tree","lrp8  (ENSSDUG00000013739)Compare Regions (BDQW01000002.1:9,720,294-9,887,875:-1)View Sequence Alignments","n/a","56.23 %","57.63 %","0","7.50","No"
"Yellowtail amberjack (Seriola lalandi dorsalis)","1-to-manyView Gene Tree","lrp8  (ENSSLDG00000001676)Compare Regions (PEQF01099426.1:1,093,266-1,258,531:1)View Sequence Alignments","n/a","55.86 %","54.41 %","0","1.38","No"
"Yellowtail amberjack (Seriola lalandi dorsalis)","1-to-manyView Gene Tree","ENSSLDG00000020700Compare Regions (PEQF01099336.1:466,246-522,923:1)View Sequence Alignments","n/a","51.00 %","47.87 %","0","9.20","No"
"Daurian ground squirrel (Spermophilus dauricus)","1-to-1View Gene Tree","LRP8  (ENSSDAG00000003718)Compare Regions (KZ294227.1:2,464,747-2,549,074:1)View Sequence Alignments","0.09033","93.82 %","64.59 %","100","98.92","Yes"
"Tuatara (Sphenodon punctatus)","1-to-1View Gene Tree","LRP8  (ENSSPUG00000013702)Compare Regions (QEPC01013865.1:11,925,001-12,101,521:-1)View Sequence Alignments","n/a","64.85 %","58.05 %","100","57.47","Yes"
"Bicolor damselfish (Stegastes partitus)","1-to-manyView Gene Tree","ENSSPAG00000004161Compare Regions (KK580071.1:2,602,218-2,678,194:1)View Sequence Alignments","n/a","47.13 %","42.58 %","0","7.42","No"
"Bicolor damselfish (Stegastes partitus)","1-to-manyView Gene Tree","lrp8  (ENSSPAG00000004975)Compare Regions (KK580229.1:262,595-463,583:-1)View Sequence Alignments","n/a","57.07 %","57.42 %","0","7.57","No"
"Pig (Sus scrofa)","1-to-1View Gene Tree","LRP8  (ENSSSCG00000003848)Compare Regions (6:158,798,205-158,982,381:1)View Sequence Alignments","0.11450","83.22 %","85.46 %","100","100.00","Yes"
"Zebra Finch (Taeniopygia guttata)","1-to-1View Gene Tree","LRP8  (ENSTGUG00000009223)Compare Regions (8:22,247,885-22,431,462:-1)View Sequence Alignments","n/a","69.75 %","64.90 %","100","88.02","Yes"
"Fugu (Takifugu rubripes)","1-to-manyView Gene Tree","LRP8  (ENSTRUG00000000187)Compare Regions (22:9,799,480-9,846,381:1)View Sequence Alignments","n/a","55.58 %","47.04 %","0","75.05","Yes"
"Fugu (Takifugu rubripes)","1-to-manyView Gene Tree","lrp8  (ENSTRUG00000018485)Compare Regions (20:11,763,111-11,849,479:-1)View Sequence Alignments","n/a","56.91 %","56.91 %","0","11.64","No"
"Tetraodon (Tetraodon nigroviridis)","1-to-manyView Gene Tree","LRP8  (ENSTNIG00000007850)Compare Regions (15:3,067,663-3,090,326:-1)View Sequence Alignments","n/a","52.51 %","47.87 %","0","68.11","Yes"
"Tetraodon (Tetraodon nigroviridis)","1-to-manyView Gene Tree","lrp8  (ENSTNIG00000018095)Compare Regions (1:20,709,704-20,754,717:-1)View Sequence Alignments","n/a","46.63 %","42.37 %","0","12.30","No"
"Gelada (Theropithecus gelada)","1-to-1View Gene Tree","LRP8  (ENSTGEG00000006969)Compare Regions (1:81,178,163-81,259,720:-1)View Sequence Alignments","0.16180","97.29 %","96.99 %","100","100.00","Yes"
"Tree Shrew (Tupaia belangeri)","1-to-1View Gene Tree","LRP8  (ENSTBEG00000011814)Compare Regions (GeneScaffold_3684:86,034-164,389:-1)View Sequence Alignments","n/a","64.81 %","60.44 %","50","85.21","Yes"
"Dolphin (Tursiops truncatus)","1-to-1View Gene Tree","LRP8  (ENSTTRG00000001036)Compare Regions (GeneScaffold_2117:92,495-168,307:-1)View Sequence Alignments","0.13217","91.43 %","89.72 %","50","99.85","Yes"
"Arctic ground squirrel (Urocitellus parryii)","1-to-1View Gene Tree","LRP8  (ENSUPAG00010021536)Compare Regions (QVIC01000022.1:5,722,195-5,799,006:1)View Sequence Alignments","0.10915","93.01 %","92.52 %","100","100.00","Yes"
"American black bear (Ursus americanus)","1-to-1View Gene Tree","ENSUAMG00000009770Compare Regions (LZNR01012805.1:55,875-74,708:-1)View Sequence Alignments","n/a","91.68 %","43.51 %","50","81.43","No"
"Polar bear (Ursus maritimus)","1-to-1View Gene Tree","LRP8  (ENSUMAG00000022357)Compare Regions (KK498648.1:5,334,641-5,411,547:1)View Sequence Alignments","0.22617","79.03 %","75.91 %","100","99.83","Yes"
"Red fox (Vulpes vulpes)","1-to-1View Gene Tree","LRP8  (ENSVVUG00000000115)Compare Regions (NBDQ01000063.1:9,545,806-9,622,441:1)View Sequence Alignments","0.15316","83.18 %","76.53 %","100","100.00","Yes"
"Xenopus (Xenopus tropicalis)","1-to-1View Gene Tree","lrp8  (ENSXETG00000008073)Compare Regions (GL172637.1:5,984,032-6,015,887:-1)View Sequence Alignments","n/a","63.91 %","54.62 %","100","16.34","Yes"
"Monterrey platyfish (Xiphophorus couchianus)","1-to-manyView Gene Tree","ENSXCOG00000007128Compare Regions (KQ557224.1:25,020,357-25,035,957:1)View Sequence Alignments","n/a","54.04 %","22.22 %","0","n/a","No"
"Monterrey platyfish (Xiphophorus couchianus)","1-to-manyView Gene Tree","ENSXCOG00000007581Compare Regions (KQ557221.1:4,303,688-4,362,194:1)View Sequence Alignments","n/a","55.56 %","43.61 %","0","22.51","No"
"Platyfish (Xiphophorus maculatus)","1-to-manyView Gene Tree","ENSXMAG00000000915Compare Regions (6:4,645,001-4,743,839:-1)View Sequence Alignments","n/a","52.49 %","53.69 %","0","4.43","No"
"Platyfish (Xiphophorus maculatus)","1-to-manyView Gene Tree","lrp8  (ENSXMAG00000011361)Compare Regions (9:3,502,618-3,656,942:1)View Sequence Alignments","n/a","54.55 %","56.70 %","0","11.19","No"
"White-throated sparrow (Zonotrichia albicollis)","1-to-1View Gene Tree","LRP8  (ENSZALG00000003456)Compare Regions (KB913046.1:14,012,456-14,180,074:-1)View Sequence Alignments","n/a","68.89 %","62.10 %","100","83.92","Yes"
