"Species","Type","Orthologue","dN/dS","Target %id","Query %id","GOC Score","WGA Coverage","High Confidence"
"Mongolian gerbil (Meriones unguiculatus)","1-to-1View Gene Tree","Pias1  (ENSMUGG00000006224)Compare Regions (NHTI01000291.1:572,314-683,053:-1)View Sequence Alignments","0.04678","97.08 %","96.78 %","100","100.00","Yes"
"Golden Hamster (Mesocricetus auratus)","1-to-1View Gene Tree","Pias1  (ENSMAUG00000000785)Compare Regions (KB708182.1:8,828,367-8,938,882:1)View Sequence Alignments","0.04627","97.23 %","96.94 %","100","100.00","Yes"
"Mouse Lemur (Microcebus murinus)","1-to-1View Gene Tree","PIAS1  (ENSMICG00000016982)Compare Regions (3:109,912,567-110,079,455:1)View Sequence Alignments","0.04793","98.93 %","98.93 %","100","100.00","Yes"
"Prairie vole (Microtus ochrogaster)","1-to-1View Gene Tree","Pias1  (ENSMOCG00000022074)Compare Regions (5:76,821,273-76,945,668:1)View Sequence Alignments","0.04730","97.08 %","96.78 %","100","100.00","Yes"
"Ocean sunfish (Mola mola)","1-to-manyView Gene Tree","PIAS1  (ENSMMOG00000001694)Compare Regions (KV751345.1:3,959,717-3,972,061:-1)View Sequence Alignments","n/a","70.89 %","71.98 %","50","65.19","Yes"
"Ocean sunfish (Mola mola)","1-to-manyView Gene Tree","pias1a  (ENSMMOG00000021620)Compare Regions (KV751315.1:15,371,926-15,395,625:1)View Sequence Alignments","n/a","71.16 %","74.43 %","25","26.30","No"
"Opossum (Monodelphis domestica)","1-to-1View Gene Tree","PIAS1  (ENSMODG00000009467)Compare Regions (1:155,009,847-155,171,285:1)View Sequence Alignments","0.04078","92.22 %","96.17 %","100","97.97","Yes"
"Swamp eel (Monopterus albus)","1-to-manyView Gene Tree","PIAS1  (ENSMALG00000007092)Compare Regions (KV884906.1:298,504-308,281:-1)View Sequence Alignments","n/a","74.69 %","74.58 %","50","68.92","Yes"
"Swamp eel (Monopterus albus)","1-to-manyView Gene Tree","pias1a  (ENSMALG00000013183)Compare Regions (KV884760.1:1,208,112-1,265,131:1)View Sequence Alignments","n/a","67.95 %","73.05 %","25","6.35","No"
"Ryukyu mouse (Mus caroli)","1-to-1View Gene Tree","Pias1  (MGP_CAROLIEiJ_G0032329)Compare Regions (9:60,033,985-60,138,364:-1)View Sequence Alignments","0.04737","96.93 %","96.63 %","100","100.00","Yes"
"Mouse (Mus musculus)","1-to-1View Gene Tree","Pias1  (ENSMUSG00000032405)Compare Regions (9:62,878,368-62,987,924:-1)View Sequence Alignments","0.04470","96.93 %","96.63 %","100","100.00","Yes"
"Shrew mouse (Mus pahari)","1-to-1View Gene Tree","Pias1  (MGP_PahariEiJ_G0015195)Compare Regions (10:57,782,223-57,885,281:-1)View Sequence Alignments","0.05716","96.62 %","96.32 %","100","100.00","Yes"
"Steppe mouse (Mus spicilegus)","1-to-1View Gene Tree","Pias1  (ENSMSIG00000002027)Compare Regions (QGOO01037465.1:2,738,414-2,839,079:-1)View Sequence Alignments","0.04722","96.77 %","96.48 %","100","100.00","Yes"
"Algerian mouse (Mus spretus)","1-to-1View Gene Tree","Pias1  (MGP_SPRETEiJ_G0033468)Compare Regions (9:62,143,528-62,244,957:-1)View Sequence Alignments","0.04609","96.77 %","96.48 %","100","100.00","Yes"
"Ferret (Mustela putorius furo)","1-to-1View Gene Tree","PIAS1  (ENSMPUG00000000281)Compare Regions (GL896964.1:1,886,456-2,007,518:-1)View Sequence Alignments","0.05156","98.62 %","98.32 %","100","100.00","Yes"
"Microbat (Myotis lucifugus)","1-to-1View Gene Tree","PIAS1  (ENSMLUG00000010321)Compare Regions (GL430105:923,133-1,010,221:1)View Sequence Alignments","0.06057","96.62 %","96.32 %","100","99.50","Yes"
"Upper Galilee mountains blind mole rat (Nannospalax galili)","1-to-1View Gene Tree","Pias1  (ENSNGAG00000022735)Compare Regions (KL201351.1:8,491,473-8,585,022:1)View Sequence Alignments","0.05142","97.62 %","94.18 %","100","98.33","Yes"
"Lyretail cichlid (Neolamprologus brichardi)","1-to-manyView Gene Tree","PIAS1  (ENSNBRG00000015347)Compare Regions (JH422288.1:1,232,686-1,242,082:-1)View Sequence Alignments","n/a","74.89 %","75.34 %","50","56.91","Yes"
"Lyretail cichlid (Neolamprologus brichardi)","1-to-manyView Gene Tree","pias1a  (ENSNBRG00000021813)Compare Regions (JH422303.1:4,799,012-4,824,361:-1)View Sequence Alignments","n/a","76.96 %","69.07 %","25","25.82","No"
"American mink (Neovison vison)","1-to-1View Gene Tree","PIAS1  (ENSNVIG00000015868)Compare Regions (FNWR01000047.1:1,918,345-2,070,947:-1)View Sequence Alignments","0.03582","98.77 %","98.77 %","100","100.00","Yes"
"Gibbon (Nomascus leucogenys)","1-to-1View Gene Tree","PIAS1  (ENSNLEG00000013103)Compare Regions (6:87,587,328-87,729,875:1)View Sequence Alignments","0.03376","99.85 %","99.85 %","100","100.00","Yes"
"Wallaby (Notamacropus eugenii)","1-to-1View Gene Tree","PIAS1  (ENSMEUG00000001736)Compare Regions (GeneScaffold_364:14,432-71,899:1)View Sequence Alignments","n/a","69.63 %","69.53 %","0","88.95","Yes"
"Mainland tiger snake (Notechis scutatus)","1-to-1View Gene Tree","PIAS1  (ENSNSUG00000013846)Compare Regions (ULFQ01000385.1:312,485-335,297:-1)View Sequence Alignments","n/a","88.50 %","88.36 %","50","98.57","Yes"
"Chilean tinamou (Nothoprocta perdicaria)","1-to-1View Gene Tree","PIAS1  (ENSNPEG00000008708)Compare Regions (PTEW01000027.1:4,977,491-5,005,618:1)View Sequence Alignments","n/a","94.84 %","81.62 %","100","90.70","Yes"
"Helmeted guineafowl (Numida meleagris)","1-to-1View Gene Tree","PIAS1  (ENSNMEG00000000341)Compare Regions (9:18,822,631-18,872,180:1)View Sequence Alignments","n/a","93.86 %","93.57 %","100","99.25","Yes"
"Pika (Ochotona princeps)","1-to-1View Gene Tree","PIAS1  (ENSOPRG00000014396)Compare Regions (GeneScaffold_130:41,468-156,917:1)View Sequence Alignments","n/a","78.47 %","77.03 %","50","86.08","Yes"
"Degu (Octodon degus)","1-to-1View Gene Tree","PIAS1  (ENSODEG00000016418)Compare Regions (JH651541.1:8,345,383-8,497,972:-1)View Sequence Alignments","0.07304","94.33 %","94.18 %","100","99.54","Yes"
"Tilapia (Oreochromis niloticus)","1-to-manyView Gene Tree","pias1a  (ENSONIG00000013251)Compare Regions (GL831355.1:479,691-512,217:-1)View Sequence Alignments","n/a","71.09 %","77.18 %","25","39.68","No"
"Tilapia (Oreochromis niloticus)","1-to-manyView Gene Tree","PIAS1  (ENSONIG00000015473)Compare Regions (GL831142.1:8,259,877-8,269,278:1)View Sequence Alignments","n/a","74.02 %","75.04 %","50","51.09","Yes"
"Platypus (Ornithorhynchus anatinus)","1-to-1View Gene Tree","PIAS1  (ENSOANG00000013547)Compare Regions (Contig102:867,724-994,011:-1)View Sequence Alignments","n/a","91.87 %","91.73 %","75","98.01","Yes"
"Rabbit (Oryctolagus cuniculus)","1-to-1View Gene Tree","PIAS1  (ENSOCUG00000000618)Compare Regions (17:4,351,165-4,488,767:-1)View Sequence Alignments","0.05003","97.54 %","97.24 %","100","100.00","Yes"
"Japanese medaka HdrR (Oryzias latipes)","1-to-manyView Gene Tree","pias1a  (ENSORLG00000002077)Compare Regions (3:12,429,684-12,504,584:-1)View Sequence Alignments","n/a","69.61 %","76.11 %","25","28.62","No"
"Japanese medaka HdrR (Oryzias latipes)","1-to-manyView Gene Tree","PIAS1  (ENSORLG00000006728)Compare Regions (6:16,287,540-16,295,617:-1)View Sequence Alignments","n/a","74.73 %","74.73 %","50","68.22","Yes"
"Japanese medaka HNI (Oryzias latipes)","1-to-manyView Gene Tree","PIAS1  (ENSORLG00020008023)Compare Regions (6:13,956,269-13,962,358:-1)View Sequence Alignments","n/a","75.58 %","75.34 %","50","74.31","Yes"
"Japanese medaka HNI (Oryzias latipes)","1-to-manyView Gene Tree","pias1a  (ENSORLG00020022420)Compare Regions (3:10,975,837-11,039,755:-1)View Sequence Alignments","n/a","69.71 %","76.11 %","25","23.48","No"
"Japanese medaka HSOK (Oryzias latipes)","1-to-manyView Gene Tree","PIAS1  (ENSORLG00015001344)Compare Regions (6:17,760,555-17,767,973:-1)View Sequence Alignments","n/a","74.85 %","75.65 %","50","68.18","Yes"
"Japanese medaka HSOK (Oryzias latipes)","1-to-manyView Gene Tree","pias1a  (ENSORLG00015021965)Compare Regions (3:11,654,425-11,716,680:-1)View Sequence Alignments","n/a","70.10 %","76.11 %","25","28.88","No"
"Indian medaka (Oryzias melastigma)","1-to-manyView Gene Tree","pias1a  (ENSOMEG00000008788)Compare Regions (NVQA01000027.1:25,580,875-25,645,527:1)View Sequence Alignments","n/a","69.69 %","76.42 %","25","28.98","No"
"Indian medaka (Oryzias melastigma)","1-to-manyView Gene Tree","PIAS1  (ENSOMEG00000019860)Compare Regions (NVQA01000016.1:18,468,209-18,478,108:1)View Sequence Alignments","n/a","74.92 %","75.50 %","50","66.24","Yes"
"Bushbaby (Otolemur garnettii)","1-to-1View Gene Tree","PIAS1  (ENSOGAG00000014134)Compare Regions (GL873530.1:20,546,316-20,713,820:1)View Sequence Alignments","0.08234","98.31 %","98.01 %","100","99.27","Yes"
"Sheep (Ovis aries)","1-to-1View Gene Tree","PIAS1  (ENSOARG00000018393)Compare Regions (7:14,709,897-14,796,874:1)View Sequence Alignments","0.05979","97.25 %","97.40 %","100","99.52","Yes"
"Bonobo (Pan paniscus)","1-to-1View Gene Tree","PIAS1  (ENSPPAG00000041443)Compare Regions (15:65,276,530-65,410,105:1)View Sequence Alignments","0.12903","99.85 %","99.85 %","100","100.00","Yes"
"Chimpanzee (Pan troglodytes)","1-to-1View Gene Tree","PIAS1  (ENSPTRG00000007210)Compare Regions (15:49,008,589-49,143,063:1)View Sequence Alignments","0.12903","99.85 %","99.85 %","100","100.00","Yes"
"Leopard (Panthera pardus)","1-to-1View Gene Tree","PIAS1  (ENSPPRG00000008695)Compare Regions (KV860279.1:9,345,465-9,472,070:-1)View Sequence Alignments","0.06781","98.16 %","97.86 %","100","100.00","Yes"
"Tiger (Panthera tigris altaica)","1-to-1View Gene Tree","PIAS1  (ENSPTIG00000017759)Compare Regions (KE721800.1:10,453,290-10,573,638:1)View Sequence Alignments","0.04904","98.32 %","98.32 %","100","100.00","Yes"
"Olive baboon (Papio anubis)","1-to-1View Gene Tree","PIAS1  (ENSPANG00000016583)Compare Regions (7:42,640,548-42,779,122:1)View Sequence Alignments","0.03240","99.69 %","99.69 %","100","100.00","Yes"
"Paramormyrops kingsleyae (Paramormyrops kingsleyae)","1-to-1View Gene Tree","pias1b  (ENSPKIG00000016189)Compare Regions (PGUA01000147.1:553,025-589,951:1)View Sequence Alignments","n/a","77.13 %","77.49 %","50","90.95","Yes"
"Great Tit (Parus major)","1-to-1View Gene Tree","PIAS1  (ENSPMJG00000010016)Compare Regions (10:19,003,606-19,057,794:1)View Sequence Alignments","n/a","93.70 %","93.42 %","100","99.24","Yes"
"Chinese softshell turtle (Pelodiscus sinensis)","1-to-1View Gene Tree","PIAS1  (ENSPSIG00000012489)Compare Regions (JH211347.1:1,396,592-1,450,521:1)View Sequence Alignments","n/a","94.07 %","92.34 %","100","99.24","Yes"
"Periophthalmus magnuspinnatus (Periophthalmus magnuspinnatus)","1-to-manyView Gene Tree","PIAS1  (ENSPMGG00000009461)Compare Regions (KN467535.1:63,505-71,745:-1)View Sequence Alignments","n/a","72.56 %","71.67 %","50","60.99","Yes"
"Periophthalmus magnuspinnatus (Periophthalmus magnuspinnatus)","1-to-manyView Gene Tree","ENSPMGG00000011020Compare Regions (KN463542.1:4,175-9,504:1)View Sequence Alignments","n/a","71.54 %","13.48 %","0","n/a","No"
"Periophthalmus magnuspinnatus (Periophthalmus magnuspinnatus)","1-to-manyView Gene Tree","ENSPMGG00000022139Compare Regions (KN462636.1:38,245-39,307:-1)View Sequence Alignments","n/a","60.43 %","17.30 %","0","n/a","No"
"Northern American deer mouse (Peromyscus maniculatus bairdii)","1-to-1View Gene Tree","Pias1  (ENSPEMG00000012119)Compare Regions (7:58,047,624-58,152,037:-1)View Sequence Alignments","0.04682","97.08 %","96.78 %","100","100.00","Yes"
"Lamprey (Petromyzon marinus)","Many-to-manyView Gene Tree","ENSPMAG00000001204Compare Regions (GL476352:326,724-335,624:-1)View Sequence Alignments","n/a","60.29 %","44.41 %","n/a","14.82","Yes"
"Lamprey (Petromyzon marinus)","Many-to-manyView Gene Tree","ENSPMAG00000005462Compare Regions (GL477570:42,904-66,158:-1)View Sequence Alignments","n/a","64.40 %","49.31 %","n/a","44.82","Yes"
"Koala (Phascolarctos cinereus)","1-to-1View Gene Tree","PIAS1  (ENSPCIG00000023245)Compare Regions (MSTS01000001.1:34,833,523-34,983,484:-1)View Sequence Alignments","0.04452","96.16 %","95.87 %","100","100.00","Yes"
"Ugandan red Colobus (Piliocolobus tephrosceles)","1-to-1View Gene Tree","PIAS1  (ENSPTEG00000032285)Compare Regions (PDMG02000126.1:4,455,237-4,595,518:-1)View Sequence Alignments","0.03261","99.69 %","99.69 %","100","100.00","Yes"
"Amazon molly (Poecilia formosa)","1-to-manyView Gene Tree","pias1a  (ENSPFOG00000006900)Compare Regions (KI519763.1:851,523-911,374:1)View Sequence Alignments","n/a","69.55 %","76.26 %","25","7.55","No"
"Amazon molly (Poecilia formosa)","1-to-manyView Gene Tree","PIAS1  (ENSPFOG00000009110)Compare Regions (KI519691.1:1,559,292-1,569,987:1)View Sequence Alignments","n/a","75.30 %","75.65 %","50","89.25","Yes"
"Sailfin molly (Poecilia latipinna)","1-to-manyView Gene Tree","PIAS1  (ENSPLAG00000007727)Compare Regions (KQ546757.1:119,564-129,686:1)View Sequence Alignments","n/a","75.30 %","75.65 %","50","87.40","Yes"
"Sailfin molly (Poecilia latipinna)","1-to-manyView Gene Tree","pias1a  (ENSPLAG00000021595)Compare Regions (KQ546389.1:80,110-117,785:1)View Sequence Alignments","n/a","71.05 %","73.66 %","0","7.32","No"
"Shortfin molly (Poecilia mexicana)","1-to-manyView Gene Tree","pias1a  (ENSPMEG00000014952)Compare Regions (KQ551702.1:415,319-446,698:1)View Sequence Alignments","n/a","70.25 %","75.96 %","25","6.96","No"
"Shortfin molly (Poecilia mexicana)","1-to-manyView Gene Tree","PIAS1  (ENSPMEG00000017018)Compare Regions (KQ552402.1:114,427-123,863:1)View Sequence Alignments","n/a","75.15 %","75.50 %","50","87.40","Yes"
"Guppy (Poecilia reticulata)","1-to-manyView Gene Tree","pias1a  (ENSPREG00000008008)Compare Regions (LG3:8,816,012-8,844,571:-1)View Sequence Alignments","n/a","74.32 %","74.89 %","25","7.43","No"
"Guppy (Poecilia reticulata)","1-to-manyView Gene Tree","PIAS1  (ENSPREG00000010768)Compare Regions (LG6:25,674,053-25,685,300:1)View Sequence Alignments","n/a","76.04 %","75.34 %","50","85.90","Yes"
"Central bearded dragon (Pogona vitticeps)","1-to-1View Gene Tree","PIAS1  (ENSPVIG00000007363)Compare Regions (CEMB01024233.1:842,237-938,534:-1)View Sequence Alignments","n/a","83.88 %","90.05 %","75","91.46","Yes"
"Orangutan (Pongo abelii)","1-to-1View Gene Tree","PIAS1  (ENSPPYG00000006589)Compare Regions (15:65,215,147-65,347,433:1)View Sequence Alignments","0.28500","94.29 %","98.62 %","100","100.00","Yes"
"Hyrax (Procavia capensis)","1-to-1View Gene Tree","PIAS1  (ENSPCAG00000003422)Compare Regions (GeneScaffold_262:8,394-65,932:1)View Sequence Alignments","n/a","80.37 %","79.02 %","50","86.95","Yes"
"Greater bamboo lemur (Prolemur simus)","1-to-1View Gene Tree","PIAS1  (ENSPSMG00000001932)Compare Regions (MPIZ01000363.1:1,393,940-1,539,642:1)View Sequence Alignments","0.03251","99.23 %","99.23 %","100","100.00","Yes"
"Coquerel's sifaka (Propithecus coquereli)","1-to-1View Gene Tree","PIAS1  (ENSPCOG00000011730)Compare Regions (KQ029504.1:1,617,979-1,727,635:-1)View Sequence Alignments","0.11589","97.50 %","95.56 %","50","98.87","Yes"
"Megabat (Pteropus vampyrus)","1-to-1View Gene Tree","PIAS1  (ENSPVAG00000004511)Compare Regions (GeneScaffold_133:6,813-103,429:1)View Sequence Alignments","n/a","85.36 %","89.28 %","50","96.51","Yes"
"Makobe Island cichlid (Pundamilia nyererei)","1-to-manyView Gene Tree","pias1a  (ENSPNYG00000007731)Compare Regions (JH419389.1:8,193-33,306:-1)View Sequence Alignments","n/a","76.96 %","69.07 %","25","25.82","No"
"Makobe Island cichlid (Pundamilia nyererei)","1-to-manyView Gene Tree","PIAS1  (ENSPNYG00000014701)Compare Regions (JH419240.1:3,843,886-3,854,600:1)View Sequence Alignments","n/a","75.38 %","75.50 %","50","56.67","Yes"
"Red-bellied piranha (Pygocentrus nattereri)","1-to-manyView Gene Tree","pias1a  (ENSPNAG00000003192)Compare Regions (KV575378.1:1,568,435-1,637,999:-1)View Sequence Alignments","n/a","76.42 %","76.42 %","25","28.83","No"
"Red-bellied piranha (Pygocentrus nattereri)","1-to-manyView Gene Tree","pias1b  (ENSPNAG00000014367)Compare Regions (KV575286.1:15,957,237-15,987,135:1)View Sequence Alignments","n/a","75.08 %","76.11 %","50","65.19","Yes"
"Rat (Rattus norvegicus)","1-to-1View Gene Tree","Pias1  (ENSRNOG00000034272)Compare Regions (8:67,771,720-67,869,019:-1)View Sequence Alignments","0.05154","97.08 %","96.78 %","100","100.00","Yes"
"Black snub-nosed monkey (Rhinopithecus bieti)","1-to-1View Gene Tree","PIAS1  (ENSRBIG00000035465)Compare Regions (MCGX01011647.1:3,282,099-3,435,535:-1)View Sequence Alignments","0.04374","99.54 %","99.54 %","100","100.00","Yes"
"Golden snub-nosed monkey (Rhinopithecus roxellana)","1-to-1View Gene Tree","PIAS1  (ENSRROG00000029180)Compare Regions (KN295586.1:2,408,069-2,555,356:1)View Sequence Alignments","0.04641","99.54 %","99.54 %","100","100.00","Yes"
"Saccharomyces cerevisiae (Saccharomyces cerevisiae)","Many-to-manyView Gene Tree","SIZ1  (YDR409W)Compare Regions (IV:1,289,406-1,292,120:1)View Sequence Alignments","n/a","14.49 %","20.06 %","n/a","n/a","No"
"Saccharomyces cerevisiae (Saccharomyces cerevisiae)","Many-to-manyView Gene Tree","NFI1  (YOR156C)Compare Regions (XV:628,360-630,540:-1)View Sequence Alignments","n/a","15.70 %","17.46 %","n/a","n/a","No"
"Bolivian squirrel monkey (Saimiri boliviensis boliviensis)","1-to-1View Gene Tree","PIAS1  (ENSSBOG00000030212)Compare Regions (JH378139.1:17,920,757-18,060,808:-1)View Sequence Alignments","0.08219","98.77 %","98.77 %","100","100.00","Yes"
"Argentine black and white tegu (Salvator merianae)","1-to-1View Gene Tree","PIAS1  (ENSSMRG00000021565)Compare Regions (QVOM01000047.1:1,527,406-1,571,704:-1)View Sequence Alignments","n/a","72.22 %","77.64 %","100","98.29","Yes"
"Tasmanian devil (Sarcophilus harrisii)","1-to-1View Gene Tree","ENSSHAG00000000882Compare Regions (GL834488.1:4,517-31,881:1)View Sequence Alignments","n/a","95.32 %","49.92 %","50","77.25","No"
"Asian bonytongue (Scleropages formosus)","1-to-1View Gene Tree","pias1b  (ENSSFOG00015008750)Compare Regions (KV411072.1:305,883-344,667:1)View Sequence Alignments","n/a","75.23 %","75.80 %","50","94.41","Yes"
"Turbot (Scophthalmus maximus)","1-to-manyView Gene Tree","PIAS1  (ENSSMAG00000014246)Compare Regions (10:11,500,109-11,507,575:-1)View Sequence Alignments","n/a","75.00 %","75.34 %","50","89.94","Yes"
"Turbot (Scophthalmus maximus)","1-to-manyView Gene Tree","pias1a  (ENSSMAG00000021305)Compare Regions (5:9,110,549-9,158,415:1)View Sequence Alignments","n/a","71.33 %","77.34 %","25","6.80","No"
"Common canary (Serinus canaria)","1-to-1View Gene Tree","PIAS1  (ENSSCAG00000010481)Compare Regions (HG009221.1:16,535,963-16,588,300:1)View Sequence Alignments","n/a","82.12 %","84.38 %","100","91.88","Yes"
"Greater amberjack (Seriola dumerili)","1-to-manyView Gene Tree","PIAS1  (ENSSDUG00000007716)Compare Regions (BDQW01000219.1:175,071-186,574:-1)View Sequence Alignments","n/a","75.88 %","76.11 %","50","68.57","Yes"
"Greater amberjack (Seriola dumerili)","1-to-manyView Gene Tree","pias1a  (ENSSDUG00000017186)Compare Regions (BDQW01001449.1:681,348-732,826:1)View Sequence Alignments","n/a","71.73 %","78.10 %","25","29.00","No"
"Yellowtail amberjack (Seriola lalandi dorsalis)","1-to-manyView Gene Tree","pias1a  (ENSSLDG00000010594)Compare Regions (PEQF01099016.1:542,999-571,600:1)View Sequence Alignments","n/a","72.36 %","77.79 %","25","32.74","No"
"Yellowtail amberjack (Seriola lalandi dorsalis)","1-to-manyView Gene Tree","PIAS1  (ENSSLDG00000023434)Compare Regions (PEQF01099161.1:977,299-989,848:-1)View Sequence Alignments","n/a","75.88 %","76.11 %","50","64.42","Yes"
"Shrew (Sorex araneus)","1-to-1View Gene Tree","PIAS1  (ENSSARG00000010417)Compare Regions (GeneScaffold_246:12,574-98,395:1)View Sequence Alignments","n/a","97.83 %","96.48 %","0","99.37","Yes"
"Daurian ground squirrel (Spermophilus dauricus)","1-to-1View Gene Tree","PIAS1  (ENSSDAG00000015661)Compare Regions (KZ294315.1:1,895,337-1,990,319:1)View Sequence Alignments","0.02301","99.07 %","97.55 %","100","99.56","Yes"
"Tuatara (Sphenodon punctatus)","1-to-1View Gene Tree","PIAS1  (ENSSPUG00000013205)Compare Regions (QEPC01006595.1:1,436,712-1,491,925:-1)View Sequence Alignments","n/a","92.99 %","91.42 %","100","99.24","Yes"
"Bicolor damselfish (Stegastes partitus)","1-to-manyView Gene Tree","pias1a  (ENSSPAG00000019364)Compare Regions (KK580135.1:260,917-293,861:-1)View Sequence Alignments","n/a","71.92 %","76.88 %","25","28.54","No"
"Bicolor damselfish (Stegastes partitus)","1-to-manyView Gene Tree","PIAS1  (ENSSPAG00000023065)Compare Regions (KK581889.1:101,400-108,887:-1)View Sequence Alignments","n/a","81.43 %","67.84 %","25","72.98","Yes"
"Pig (Sus scrofa)","1-to-1View Gene Tree","PIAS1  (ENSSSCG00000004958)Compare Regions (1:165,853,126-166,087,239:1)View Sequence Alignments","0.06309","98.46 %","98.16 %","100","100.00","Yes"
"Zebra Finch (Taeniopygia guttata)","1-to-1View Gene Tree","PIAS1  (ENSTGUG00000009553)Compare Regions (10:19,843,047-19,861,753:1)View Sequence Alignments","n/a","94.34 %","71.52 %","100","87.96","Yes"
"Fugu (Takifugu rubripes)","1-to-manyView Gene Tree","PIAS1  (ENSTRUG00000015008)Compare Regions (9:9,222,661-9,229,634:1)View Sequence Alignments","n/a","74.28 %","74.73 %","50","39.79","Yes"
"Fugu (Takifugu rubripes)","1-to-manyView Gene Tree","pias1a  (ENSTRUG00000016843)Compare Regions (13:10,762,016-10,779,751:-1)View Sequence Alignments","n/a","70.39 %","75.34 %","25","48.30","No"
"Tetraodon (Tetraodon nigroviridis)","1-to-manyView Gene Tree","pias1a (1 of many)  (ENSTNIG00000003928)Compare Regions (Un_random:64,646,530-64,650,563:-1)View Sequence Alignments","n/a","69.73 %","54.67 %","0","n/a","No"
"Tetraodon (Tetraodon nigroviridis)","1-to-manyView Gene Tree","PIAS1  (ENSTNIG00000008434)Compare Regions (13:8,189,768-8,194,595:1)View Sequence Alignments","n/a","74.46 %","74.12 %","50","64.90","Yes"
"Tetraodon (Tetraodon nigroviridis)","1-to-manyView Gene Tree","pias1a (1 of many)  (ENSTNIG00000009549)Compare Regions (5:10,369,204-10,378,738:1)View Sequence Alignments","n/a","68.80 %","70.90 %","25","11.68","No"
"Gelada (Theropithecus gelada)","1-to-1View Gene Tree","PIAS1  (ENSTGEG00000025498)Compare Regions (7a:43,654,710-43,792,543:1)View Sequence Alignments","0.03632","99.69 %","99.69 %","100","100.00","Yes"
"Tree Shrew (Tupaia belangeri)","1-to-1View Gene Tree","PIAS1  (ENSTBEG00000015408)Compare Regions (GeneScaffold_172:7,245-95,663:1)View Sequence Alignments","n/a","76.44 %","75.04 %","50","83.50","Yes"
"Dolphin (Tursiops truncatus)","1-to-1View Gene Tree","PIAS1  (ENSTTRG00000016017)Compare Regions (GeneScaffold_99:66,045-186,406:1)View Sequence Alignments","n/a","86.95 %","90.81 %","50","96.88","Yes"
"Arctic ground squirrel (Urocitellus parryii)","1-to-1View Gene Tree","PIAS1  (ENSUPAG00010017772)Compare Regions (QVIC01000399.1:253,583-378,318:-1)View Sequence Alignments","0.06479","98.00 %","97.70 %","100","100.00","Yes"
"American black bear (Ursus americanus)","1-to-1View Gene Tree","ENSUAMG00000015454Compare Regions (LZNR01003489.1:5,598-9,230:1)View Sequence Alignments","n/a","96.82 %","23.28 %","0","62.63","No"
"Polar bear (Ursus maritimus)","1-to-1View Gene Tree","PIAS1  (ENSUMAG00000011980)Compare Regions (KK498764.1:7,329,617-7,416,440:-1)View Sequence Alignments","0.09058","93.12 %","93.26 %","100","99.59","Yes"
"Alpaca (Vicugna pacos)","1-to-1View Gene Tree","PIAS1  (ENSVPAG00000007408)Compare Regions (GeneScaffold_105:158,274-243,364:1)View Sequence Alignments","n/a","97.52 %","90.20 %","50","97.51","Yes"
"Red fox (Vulpes vulpes)","1-to-1View Gene Tree","PIAS1  (ENSVVUG00000014713)Compare Regions (NBDQ01000001.1:14,887,195-14,999,326:1)View Sequence Alignments","0.06710","97.71 %","98.01 %","100","100.00","Yes"
"Xenopus (Xenopus tropicalis)","1-to-1View Gene Tree","pias1  (ENSXETG00000007813)Compare Regions (GL172676.1:273,487-288,593:1)View Sequence Alignments","n/a","86.62 %","86.22 %","100","98.47","Yes"
"Monterrey platyfish (Xiphophorus couchianus)","1-to-manyView Gene Tree","PIAS1  (ENSXCOG00000000750)Compare Regions (KQ557212.1:7,941,702-7,951,657:1)View Sequence Alignments","n/a","75.27 %","75.50 %","50","85.37","Yes"
"Monterrey platyfish (Xiphophorus couchianus)","1-to-manyView Gene Tree","ENSXCOG00000001426Compare Regions (KQ557225.1:3,340,973-3,341,576:1)View Sequence Alignments","n/a","64.57 %","17.30 %","0","n/a","No"
"Monterrey platyfish (Xiphophorus couchianus)","1-to-manyView Gene Tree","pias1a  (ENSXCOG00000018322)Compare Regions (KQ557219.1:9,152,636-9,157,689:-1)View Sequence Alignments","n/a","76.25 %","28.02 %","25","7.37","No"
"Platyfish (Xiphophorus maculatus)","1-to-manyView Gene Tree","PIAS1  (ENSXMAG00000003583)Compare Regions (2:8,134,709-8,143,350:-1)View Sequence Alignments","n/a","75.30 %","75.65 %","50","85.42","Yes"
"Platyfish (Xiphophorus maculatus)","1-to-manyView Gene Tree","pias1a  (ENSXMAG00000017552)Compare Regions (4:25,223,918-25,284,867:1)View Sequence Alignments","n/a","69.51 %","76.11 %","25","11.20","No"
"White-throated sparrow (Zonotrichia albicollis)","1-to-1View Gene Tree","ENSZALG00000001284Compare Regions (KB913684.1:91,323-100,141:1)View Sequence Alignments","n/a","78.23 %","17.61 %","0","33.99","No"
