"Species","Type","Orthologue","dN/dS","Target %id","Query %id","GOC Score","WGA Coverage","High Confidence"
"Zebra mbuna (Maylandia zebra)","Many-to-manyView Gene Tree","prkcg  (ENSMZEG00005016536)Compare Regions (LG11:18,350,658-18,368,865:1)View Sequence Alignments","n/a","69.46 %","66.57 %","50","81.03","Yes"
"Zebra mbuna (Maylandia zebra)","Many-to-manyView Gene Tree","ENSMZEG00005020205Compare Regions (LG12:29,707,198-29,713,845:1)View Sequence Alignments","n/a","33.47 %","23.10 %","0","n/a","No"
"Mongolian gerbil (Meriones unguiculatus)","1-to-1View Gene Tree","Prkcg  (ENSMUGG00000008635)Compare Regions (NHTI01000746.1:277,029-302,472:1)View Sequence Alignments","0.06414","92.29 %","90.96 %","100","97.58","Yes"
"Golden Hamster (Mesocricetus auratus)","1-to-1View Gene Tree","Prkcg  (ENSMAUG00000001309)Compare Regions (KB708290.1:3,491,484-3,517,531:-1)View Sequence Alignments","0.02223","96.57 %","84.79 %","75","97.93","Yes"
"Mouse Lemur (Microcebus murinus)","1-to-1View Gene Tree","PRKCG  (ENSMICG00000015697)Compare Regions (22:10,966,298-10,992,011:1)View Sequence Alignments","0.00588","82.42 %","99.57 %","100","100.00","Yes"
"Prairie vole (Microtus ochrogaster)","1-to-1View Gene Tree","Prkcg  (ENSMOCG00000001922)Compare Regions (JH996538.1:392,492-418,294:-1)View Sequence Alignments","0.00831","98.85 %","98.85 %","100","100.00","Yes"
"Ocean sunfish (Mola mola)","Many-to-manyView Gene Tree","pkn3  (ENSMMOG00000003987)Compare Regions (KV751396.1:461,135-488,845:-1)View Sequence Alignments","n/a","22.03 %","28.69 %","0","n/a","No"
"Ocean sunfish (Mola mola)","Many-to-manyView Gene Tree","ENSMMOG00000014656Compare Regions (KV751322.1:5,445,116-5,462,584:-1)View Sequence Alignments","n/a","17.50 %","13.63 %","0","n/a","No"
"Ocean sunfish (Mola mola)","Many-to-manyView Gene Tree","prkcg  (ENSMMOG00000016587)Compare Regions (KV751362.1:3,047,656-3,061,592:1)View Sequence Alignments","n/a","68.99 %","65.42 %","50","72.92","Yes"
"Swamp eel (Monopterus albus)","Many-to-manyView Gene Tree","ENSMALG00000006190Compare Regions (KV884714.1:2,916,431-2,922,245:1)View Sequence Alignments","n/a","36.64 %","23.82 %","0","n/a","No"
"Swamp eel (Monopterus albus)","Many-to-manyView Gene Tree","prkcg  (ENSMALG00000009874)Compare Regions (KV884880.1:851,024-865,301:1)View Sequence Alignments","n/a","66.05 %","66.71 %","50","36.90","Yes"
"Swamp eel (Monopterus albus)","Many-to-manyView Gene Tree","pkn3  (ENSMALG00000014754)Compare Regions (KV884897.1:871,275-886,718:1)View Sequence Alignments","n/a","22.38 %","29.41 %","0","n/a","No"
"Ryukyu mouse (Mus caroli)","1-to-1View Gene Tree","Prkcg  (MGP_CAROLIEiJ_G0029086)Compare Regions (7:94,056-137,037:1)View Sequence Alignments","0.00763","98.85 %","98.85 %","100","100.00","Yes"
"Mouse (Mus musculus)","1-to-1View Gene Tree","Prkcg  (ENSMUSG00000078816)Compare Regions (7:3,289,179-3,331,099:1)View Sequence Alignments","0.00670","99.00 %","99.00 %","100","100.00","Yes"
"Shrew mouse (Mus pahari)","1-to-1View Gene Tree","Prkcg  (MGP_PahariEiJ_G0020956)Compare Regions (19:213,938-255,981:1)View Sequence Alignments","0.00795","98.85 %","98.85 %","100","100.00","Yes"
"Steppe mouse (Mus spicilegus)","1-to-1View Gene Tree","Prkcg  (ENSMSIG00000000769)Compare Regions (QGOO01036725.1:209,154-231,065:1)View Sequence Alignments","0.03132","96.01 %","86.37 %","100","94.23","Yes"
"Algerian mouse (Mus spretus)","1-to-1View Gene Tree","Prkcg  (MGP_SPRETEiJ_G0030139)Compare Regions (7:259,292-305,076:1)View Sequence Alignments","0.00670","99.00 %","99.00 %","100","100.00","Yes"
"Ferret (Mustela putorius furo)","1-to-1View Gene Tree","PRKCG  (ENSMPUG00000010153)Compare Regions (GL897214.1:653,875-666,715:1)View Sequence Alignments","0.01357","98.59 %","80.49 %","100","95.16","Yes"
"Microbat (Myotis lucifugus)","1-to-1View Gene Tree","PRKCG  (ENSMLUG00000015500)Compare Regions (GL432378:3,282-16,273:1)View Sequence Alignments","0.10975","87.55 %","61.55 %","0","81.47","Yes"
"Upper Galilee mountains blind mole rat (Nannospalax galili)","1-to-1View Gene Tree","Prkcg  (ENSNGAG00000018525)Compare Regions (KL199583.1:493,141-523,960:1)View Sequence Alignments","0.00534","99.28 %","99.28 %","100","100.00","Yes"
"Lyretail cichlid (Neolamprologus brichardi)","Many-to-manyView Gene Tree","prkcg  (ENSNBRG00000002774)Compare Regions (JH422369.1:1,972,752-1,986,899:-1)View Sequence Alignments","n/a","61.53 %","63.56 %","25","74.42","Yes"
"Lyretail cichlid (Neolamprologus brichardi)","Many-to-manyView Gene Tree","pkn3  (ENSNBRG00000005923)Compare Regions (JH422322.1:2,449,813-2,479,998:-1)View Sequence Alignments","n/a","19.46 %","23.82 %","0","n/a","No"
"Lyretail cichlid (Neolamprologus brichardi)","Many-to-manyView Gene Tree","ENSNBRG00000016206Compare Regions (JH422325.1:1,646,549-1,646,731:1)View Sequence Alignments","n/a","31.67 %","2.73 %","0","n/a","No"
"American mink (Neovison vison)","1-to-1View Gene Tree","PRKCG  (ENSNVIG00000002993)Compare Regions (FNWR01000483.1:375,275-391,427:1)View Sequence Alignments","0.01396","98.71 %","98.71 %","100","100.00","Yes"
"Gibbon (Nomascus leucogenys)","1-to-1View Gene Tree","PRKCG  (ENSNLEG00000006202)Compare Regions (10:4,511,367-4,535,047:-1)View Sequence Alignments","0.05249","99.57 %","99.57 %","100","100.00","Yes"
"Wallaby (Notamacropus eugenii)","1-to-1View Gene Tree","PRKCG  (ENSMEUG00000005123)Compare Regions (GeneScaffold_8582:18,775-31,532:1)View Sequence Alignments","n/a","73.78 %","73.89 %","25","83.67","Yes"
"Mainland tiger snake (Notechis scutatus)","1-to-manyView Gene Tree","ENSNSUG00000003785Compare Regions (ULFQ01000092.1:52,800-84,242:1)View Sequence Alignments","n/a","72.34 %","34.15 %","0","76.84","Yes"
"Mainland tiger snake (Notechis scutatus)","1-to-manyView Gene Tree","ENSNSUG00000003788Compare Regions (ULFQ01000092.1:83,278-93,756:1)View Sequence Alignments","n/a","69.93 %","29.70 %","25","64.59","Yes"
"Pika (Ochotona princeps)","1-to-1View Gene Tree","PRKCG  (ENSOPRG00000013209)Compare Regions (GeneScaffold_1939:4,483-17,689:1)View Sequence Alignments","n/a","75.08 %","67.86 %","50","79.00","Yes"
"Degu (Octodon degus)","1-to-1View Gene Tree","PRKCG  (ENSODEG00000001182)Compare Regions (JH651908.1:222,332-239,378:-1)View Sequence Alignments","0.00643","99.28 %","99.28 %","75","100.00","Yes"
"Tilapia (Oreochromis niloticus)","Many-to-manyView Gene Tree","pkn3  (ENSONIG00000011289)Compare Regions (GL831139.1:7,201,928-7,236,508:1)View Sequence Alignments","n/a","21.53 %","29.41 %","0","n/a","No"
"Tilapia (Oreochromis niloticus)","Many-to-manyView Gene Tree","prkcg  (ENSONIG00000012786)Compare Regions (GL831225.1:433,364-447,556:1)View Sequence Alignments","n/a","69.09 %","66.71 %","50","10.99","Yes"
"Tilapia (Oreochromis niloticus)","Many-to-manyView Gene Tree","ENSONIG00000013980Compare Regions (GL831164.1:1,973,912-1,993,349:1)View Sequence Alignments","n/a","24.52 %","27.55 %","0","n/a","No"
"Platypus (Ornithorhynchus anatinus)","1-to-1View Gene Tree","ENSOANG00000009369Compare Regions (Contig11042:9,719-19,895:1)View Sequence Alignments","n/a","94.41 %","41.18 %","0","82.44","No"
"Rabbit (Oryctolagus cuniculus)","1-to-1View Gene Tree","PRKCG  (ENSOCUG00000007624)Compare Regions (GL018924:141,212-155,541:-1)View Sequence Alignments","0.08418","91.24 %","82.21 %","100","93.01","Yes"
"Japanese medaka HdrR (Oryzias latipes)","Many-to-manyView Gene Tree","prkcg  (ENSORLG00000011481)Compare Regions (16:19,714,295-19,736,559:1)View Sequence Alignments","n/a","67.05 %","67.72 %","50","3.97","Yes"
"Japanese medaka HdrR (Oryzias latipes)","Many-to-manyView Gene Tree","pkn3  (ENSORLG00000012736)Compare Regions (12:24,544,827-24,569,624:-1)View Sequence Alignments","n/a","21.66 %","28.84 %","0","n/a","No"
"Japanese medaka HdrR (Oryzias latipes)","Many-to-manyView Gene Tree","ENSORLG00000017763Compare Regions (9:32,143,303-32,157,064:-1)View Sequence Alignments","n/a","19.81 %","14.78 %","0","n/a","No"
"Japanese medaka HNI (Oryzias latipes)","Many-to-manyView Gene Tree","pkn3  (ENSORLG00020006970)Compare Regions (12:22,764,632-22,790,959:-1)View Sequence Alignments","n/a","21.66 %","28.84 %","0","n/a","No"
"Japanese medaka HNI (Oryzias latipes)","Many-to-manyView Gene Tree","prkcg  (ENSORLG00020007116)Compare Regions (16:18,833,425-18,854,905:1)View Sequence Alignments","n/a","66.76 %","67.43 %","50","3.98","Yes"
"Japanese medaka HNI (Oryzias latipes)","Many-to-manyView Gene Tree","ENSORLG00020011823Compare Regions (9:30,133,133-30,151,785:-1)View Sequence Alignments","n/a","18.76 %","15.64 %","0","n/a","No"
"Japanese medaka HSOK (Oryzias latipes)","Many-to-manyView Gene Tree","ENSORLG00015002506Compare Regions (9:30,797,134-30,813,618:-1)View Sequence Alignments","n/a","18.18 %","14.92 %","0","n/a","No"
"Japanese medaka HSOK (Oryzias latipes)","Many-to-manyView Gene Tree","prkcg  (ENSORLG00015012940)Compare Regions (16:20,177,383-20,198,332:1)View Sequence Alignments","n/a","67.19 %","67.86 %","50","3.98","Yes"
"Japanese medaka HSOK (Oryzias latipes)","Many-to-manyView Gene Tree","pkn3  (ENSORLG00015021442)Compare Regions (12:24,855,525-24,880,274:-1)View Sequence Alignments","n/a","21.66 %","28.84 %","0","n/a","No"
"Indian medaka (Oryzias melastigma)","Many-to-manyView Gene Tree","prkcg  (ENSOMEG00000011269)Compare Regions (NVQA01000006.1:6,763,308-6,786,254:-1)View Sequence Alignments","n/a","67.67 %","67.86 %","25","11.24","No"
"Indian medaka (Oryzias melastigma)","Many-to-manyView Gene Tree","pkn3  (ENSOMEG00000020078)Compare Regions (NVQA01007292.1:107,217-126,142:1)View Sequence Alignments","n/a","21.24 %","28.12 %","0","n/a","No"
"Bushbaby (Otolemur garnettii)","1-to-1View Gene Tree","PRKCG  (ENSOGAG00000007961)Compare Regions (GL873731.1:740,949-764,662:-1)View Sequence Alignments","0.01036","99.14 %","99.14 %","100","100.00","Yes"
"Sheep (Ovis aries)","1-to-1View Gene Tree","PRKCG  (ENSOARG00000000873)Compare Regions (14:58,842,282-58,863,330:1)View Sequence Alignments","0.01820","97.97 %","89.96 %","75","97.46","Yes"
"Bonobo (Pan paniscus)","1-to-1View Gene Tree","PRKCG  (ENSPPAG00000029801)Compare Regions (19:59,672,097-59,695,977:1)View Sequence Alignments","0.18637","98.22 %","94.83 %","100","100.00","Yes"
"Chimpanzee (Pan troglodytes)","1-to-1View Gene Tree","PRKCG  (ENSPTRG00000011435)Compare Regions (19:56,232,478-56,257,006:1)View Sequence Alignments","0.05455","99.86 %","99.86 %","100","100.00","Yes"
"Leopard (Panthera pardus)","1-to-1View Gene Tree","PRKCG  (ENSPPRG00000011155)Compare Regions (KV860471.1:552,298-572,407:-1)View Sequence Alignments","0.01408","98.71 %","98.71 %","100","99.98","Yes"
"Tiger (Panthera tigris altaica)","1-to-1View Gene Tree","PRKCG  (ENSPTIG00000007420)Compare Regions (KE721850.1:738,587-756,652:1)View Sequence Alignments","0.04790","95.88 %","93.40 %","100","99.55","Yes"
"Olive baboon (Papio anubis)","1-to-1View Gene Tree","PRKCG  (ENSPANG00000015248)Compare Regions (19:46,946,411-46,970,764:1)View Sequence Alignments","0.12840","97.29 %","97.85 %","100","100.00","Yes"
"Paramormyrops kingsleyae (Paramormyrops kingsleyae)","Many-to-manyView Gene Tree","prkcg  (ENSPKIG00000012657)Compare Regions (PGUA01000253.1:832,347-851,965:1)View Sequence Alignments","n/a","68.83 %","65.57 %","50","25.49","Yes"
"Paramormyrops kingsleyae (Paramormyrops kingsleyae)","Many-to-manyView Gene Tree","pkn3  (ENSPKIG00000021680)Compare Regions (PGUA01000003.1:4,287,726-4,303,686:-1)View Sequence Alignments","n/a","21.73 %","29.84 %","0","n/a","No"
"Paramormyrops kingsleyae (Paramormyrops kingsleyae)","Many-to-manyView Gene Tree","ENSPKIG00000023764Compare Regions (PGUA01000037.1:318,553-332,366:1)View Sequence Alignments","n/a","22.76 %","29.12 %","0","n/a","No"
"Chinese softshell turtle (Pelodiscus sinensis)","1-to-1View Gene Tree","PRKCG  (ENSPSIG00000015493)Compare Regions (JH208498.1:71,028-82,524:-1)View Sequence Alignments","n/a","56.72 %","38.74 %","75","48.07","Yes"
"Periophthalmus magnuspinnatus (Periophthalmus magnuspinnatus)","Many-to-manyView Gene Tree","pkn3  (ENSPMGG00000003345)Compare Regions (KN462367.1:2,896,274-2,906,642:1)View Sequence Alignments","n/a","23.30 %","28.55 %","0","n/a","No"
"Periophthalmus magnuspinnatus (Periophthalmus magnuspinnatus)","Many-to-manyView Gene Tree","prkcg  (ENSPMGG00000012188)Compare Regions (KN467564.1:787,871-819,570:1)View Sequence Alignments","n/a","60.61 %","25.82 %","0","9.55","No"
"Periophthalmus magnuspinnatus (Periophthalmus magnuspinnatus)","Many-to-manyView Gene Tree","ENSPMGG00000023012Compare Regions (KN467311.1:205,639-232,771:-1)View Sequence Alignments","n/a","70.29 %","24.10 %","25","n/a","No"
"Northern American deer mouse (Peromyscus maniculatus bairdii)","1-to-1View Gene Tree","Prkcg  (ENSPEMG00000002232)Compare Regions (1:5,100,514-5,128,018:1)View Sequence Alignments","0.00743","99.00 %","99.00 %","100","97.62","Yes"
"Koala (Phascolarctos cinereus)","1-to-1View Gene Tree","PRKCG  (ENSPCIG00000012925)Compare Regions (MSTS01000101.1:2,768,531-2,784,921:-1)View Sequence Alignments","0.02588","86.25 %","89.10 %","75","100.00","Yes"
"Ugandan red Colobus (Piliocolobus tephrosceles)","1-to-1View Gene Tree","PRKCG  (ENSPTEG00000039442)Compare Regions (PDMG02000206.1:328,621-353,180:1)View Sequence Alignments","0.01277","99.71 %","99.71 %","100","100.00","Yes"
"Amazon molly (Poecilia formosa)","Many-to-manyView Gene Tree","prkcg  (ENSPFOG00000010576)Compare Regions (KI519644.1:926,645-952,514:1)View Sequence Alignments","n/a","67.71 %","68.01 %","50","9.64","Yes"
"Amazon molly (Poecilia formosa)","Many-to-manyView Gene Tree","ENSPFOG00000013424Compare Regions (KI519630.1:2,304,223-2,323,945:-1)View Sequence Alignments","n/a","24.19 %","27.98 %","0","n/a","No"
"Amazon molly (Poecilia formosa)","Many-to-manyView Gene Tree","pkn3  (ENSPFOG00000018832)Compare Regions (KI520352.1:68,363-77,894:-1)View Sequence Alignments","n/a","21.37 %","28.55 %","0","n/a","No"
"Sailfin molly (Poecilia latipinna)","Many-to-manyView Gene Tree","prkcg  (ENSPLAG00000016501)Compare Regions (KQ547884.1:4,373-30,576:1)View Sequence Alignments","n/a","67.58 %","67.29 %","25","10.91","No"
"Sailfin molly (Poecilia latipinna)","Many-to-manyView Gene Tree","pkn3  (ENSPLAG00000018684)Compare Regions (KQ546110.1:148,588-161,309:1)View Sequence Alignments","n/a","21.37 %","28.55 %","0","n/a","No"
"Shortfin molly (Poecilia mexicana)","Many-to-manyView Gene Tree","prkcg  (ENSPMEG00000003667)Compare Regions (KQ552302.1:111,117-138,843:1)View Sequence Alignments","n/a","65.59 %","61.26 %","25","52.48","Yes"
"Shortfin molly (Poecilia mexicana)","Many-to-manyView Gene Tree","pkn3  (ENSPMEG00000004706)Compare Regions (KQ551899.1:192,726-202,534:1)View Sequence Alignments","n/a","21.27 %","28.41 %","0","n/a","No"
"Guppy (Poecilia reticulata)","Many-to-manyView Gene Tree","ENSPREG00000003772Compare Regions (LG9:10,271,633-10,278,626:-1)View Sequence Alignments","n/a","34.66 %","23.82 %","0","n/a","No"
"Guppy (Poecilia reticulata)","Many-to-manyView Gene Tree","pkn3  (ENSPREG00000006079)Compare Regions (LG12:25,535,565-25,720,951:1)View Sequence Alignments","n/a","14.80 %","25.54 %","0","n/a","No"
"Guppy (Poecilia reticulata)","Many-to-manyView Gene Tree","prkcg  (ENSPREG00000008654)Compare Regions (LG16:11,552,819-11,577,663:1)View Sequence Alignments","n/a","69.06 %","66.28 %","50","16.32","Yes"
"Central bearded dragon (Pogona vitticeps)","1-to-1View Gene Tree","PRKCG  (ENSPVIG00000015374)Compare Regions (CEMB01021183.1:97,311-147,112:1)View Sequence Alignments","n/a","82.15 %","83.21 %","50","95.01","Yes"
"Orangutan (Pongo abelii)","1-to-1View Gene Tree","PRKCG  (ENSPPYG00000010365)Compare Regions (19:55,655,971-55,682,380:1)View Sequence Alignments","0.07868","99.42 %","98.71 %","100","100.00","Yes"
"Hyrax (Procavia capensis)","1-to-1View Gene Tree","PRKCG  (ENSPCAG00000000912)Compare Regions (GeneScaffold_2787:6,213-29,896:1)View Sequence Alignments","n/a","77.91 %","77.91 %","25","87.31","Yes"
"Greater bamboo lemur (Prolemur simus)","1-to-1View Gene Tree","PRKCG  (ENSPSMG00000023547)Compare Regions (MPIZ01000245.1:341,826-363,316:-1)View Sequence Alignments","0.02847","98.29 %","98.71 %","100","100.00","Yes"
"Coquerel's sifaka (Propithecus coquereli)","1-to-1View Gene Tree","PRKCG  (ENSPCOG00000005700)Compare Regions (KQ021469.1:873,671-892,512:-1)View Sequence Alignments","0.00696","99.57 %","99.57 %","100","100.00","Yes"
"Megabat (Pteropus vampyrus)","1-to-1View Gene Tree","PRKCG  (ENSPVAG00000000593)Compare Regions (GeneScaffold_3328:6,817-21,869:1)View Sequence Alignments","n/a","84.20 %","83.36 %","25","93.68","Yes"
"Makobe Island cichlid (Pundamilia nyererei)","Many-to-manyView Gene Tree","prkcg  (ENSPNYG00000001545)Compare Regions (JH419250.1:1,942,958-1,961,210:-1)View Sequence Alignments","n/a","68.98 %","67.00 %","25","80.87","Yes"
"Makobe Island cichlid (Pundamilia nyererei)","Many-to-manyView Gene Tree","ENSPNYG00000006951Compare Regions (JH419243.1:2,626,074-2,632,683:-1)View Sequence Alignments","n/a","33.68 %","23.24 %","0","n/a","No"
"Makobe Island cichlid (Pundamilia nyererei)","Many-to-manyView Gene Tree","pkn3  (ENSPNYG00000023541)Compare Regions (JH419540.1:179,896-211,137:-1)View Sequence Alignments","n/a","21.29 %","26.54 %","0","n/a","No"
"Red-bellied piranha (Pygocentrus nattereri)","Many-to-manyView Gene Tree","pkn3  (ENSPNAG00000013784)Compare Regions (KV575363.1:544,438-567,962:1)View Sequence Alignments","n/a","22.16 %","30.27 %","0","n/a","No"
"Red-bellied piranha (Pygocentrus nattereri)","Many-to-manyView Gene Tree","prkcg  (ENSPNAG00000017777)Compare Regions (KV575521.1:1,051,560-1,093,146:1)View Sequence Alignments","n/a","67.63 %","67.43 %","50","5.25","Yes"
"Rat (Rattus norvegicus)","1-to-1View Gene Tree","Prkcg  (ENSRNOG00000054371)Compare Regions (1:64,407,114-64,433,636:-1)View Sequence Alignments","0.00712","99.00 %","99.00 %","100","100.00","Yes"
"Black snub-nosed monkey (Rhinopithecus bieti)","1-to-1View Gene Tree","PRKCG  (ENSRBIG00000005317)Compare Regions (MCGX01002429.1:220,875-245,609:1)View Sequence Alignments","0.22877","88.84 %","92.54 %","100","100.00","Yes"
"Golden snub-nosed monkey (Rhinopithecus roxellana)","1-to-1View Gene Tree","PRKCG  (ENSRROG00000032727)Compare Regions (KN298259.1:317,870-343,033:-1)View Sequence Alignments","0.01153","99.71 %","99.71 %","100","100.00","Yes"
"Bolivian squirrel monkey (Saimiri boliviensis boliviensis)","1-to-1View Gene Tree","PRKCG  (ENSSBOG00000021517)Compare Regions (JH378305.1:783,878-809,316:-1)View Sequence Alignments","0.07664","98.28 %","98.42 %","100","100.00","Yes"
"Argentine black and white tegu (Salvator merianae)","1-to-1View Gene Tree","PRKCG  (ENSSMRG00000003171)Compare Regions (QVOM01000039.1:11,154,639-11,214,158:1)View Sequence Alignments","n/a","82.04 %","83.21 %","25","86.15","Yes"
"Tasmanian devil (Sarcophilus harrisii)","1-to-1View Gene Tree","PRKCG  (ENSSHAG00000008401)Compare Regions (GL850161.1:416,701-429,841:1)View Sequence Alignments","0.04057","86.60 %","86.23 %","75","93.07","Yes"
"Asian bonytongue (Scleropages formosus)","Many-to-manyView Gene Tree","prkcg  (ENSSFOG00015001139)Compare Regions (KV410779.1:1,815,449-1,830,188:1)View Sequence Alignments","n/a","68.28 %","66.71 %","50","24.09","Yes"
"Asian bonytongue (Scleropages formosus)","Many-to-manyView Gene Tree","ENSSFOG00015007935Compare Regions (KV410808.1:4,320,876-4,343,872:1)View Sequence Alignments","n/a","22.33 %","29.99 %","0","n/a","No"
"Asian bonytongue (Scleropages formosus)","Many-to-manyView Gene Tree","pkn3  (ENSSFOG00015015387)Compare Regions (KV410817.1:3,521,937-3,531,389:-1)View Sequence Alignments","n/a","21.58 %","28.55 %","0","n/a","No"
"Turbot (Scophthalmus maximus)","Many-to-manyView Gene Tree","pkn3  (ENSSMAG00000010189)Compare Regions (16:487,097-499,440:1)View Sequence Alignments","n/a","22.29 %","29.56 %","0","n/a","No"
"Turbot (Scophthalmus maximus)","Many-to-manyView Gene Tree","prkcg  (ENSSMAG00000012724)Compare Regions (1:18,219,356-18,238,720:-1)View Sequence Alignments","n/a","68.37 %","59.54 %","25","11.16","No"
"Turbot (Scophthalmus maximus)","Many-to-manyView Gene Tree","ENSSMAG00000015733Compare Regions (9:24,067,596-24,072,671:-1)View Sequence Alignments","n/a","35.76 %","23.24 %","0","n/a","No"
"Common canary (Serinus canaria)","1-to-1View Gene Tree","ENSSCAG00000006861Compare Regions (HG009561.1:15,473-22,449:-1)View Sequence Alignments","n/a","82.91 %","27.83 %","0","29.35","No"
"Greater amberjack (Seriola dumerili)","Many-to-manyView Gene Tree","prkcg  (ENSSDUG00000009359)Compare Regions (BDQW01000258.1:1,463,987-1,478,714:1)View Sequence Alignments","n/a","68.30 %","65.85 %","50","20.83","Yes"
"Greater amberjack (Seriola dumerili)","Many-to-manyView Gene Tree","ENSSDUG00000014097Compare Regions (BDQW01001417.1:686,064-691,078:1)View Sequence Alignments","n/a","35.61 %","23.96 %","0","n/a","No"
"Greater amberjack (Seriola dumerili)","Many-to-manyView Gene Tree","pkn3  (ENSSDUG00000020309)Compare Regions (BDQW01000081.1:2,038,710-2,065,919:1)View Sequence Alignments","n/a","22.37 %","29.84 %","0","n/a","No"
"Yellowtail amberjack (Seriola lalandi dorsalis)","Many-to-manyView Gene Tree","pkn3  (ENSSLDG00000022274)Compare Regions (PEQF01099585.1:1,964,492-1,986,648:1)View Sequence Alignments","n/a","22.64 %","28.26 %","0","n/a","No"
"Yellowtail amberjack (Seriola lalandi dorsalis)","Many-to-manyView Gene Tree","prkcg  (ENSSLDG00000022630)Compare Regions (PEQF01099304.1:287,728-302,026:1)View Sequence Alignments","n/a","68.21 %","65.57 %","50","72.88","Yes"
"Yellowtail amberjack (Seriola lalandi dorsalis)","Many-to-manyView Gene Tree","ENSSLDG00000024829Compare Regions (PEQF01099432.1:685,065-689,620:1)View Sequence Alignments","n/a","35.61 %","23.96 %","0","n/a","No"
"Shrew (Sorex araneus)","1-to-1View Gene Tree","ENSSARG00000012531Compare Regions (GeneScaffold_2694:541-16,964:1)View Sequence Alignments","n/a","71.68 %","53.37 %","0","69.21","No"
"Daurian ground squirrel (Spermophilus dauricus)","1-to-1View Gene Tree","PRKCG  (ENSSDAG00000009481)Compare Regions (KZ295322.1:129,082-145,870:1)View Sequence Alignments","0.00759","99.28 %","99.28 %","100","100.00","Yes"
"Tuatara (Sphenodon punctatus)","1-to-1View Gene Tree","PRKCG  (ENSSPUG00000008728)Compare Regions (QEPC01007324.1:203,713-251,116:-1)View Sequence Alignments","n/a","80.39 %","77.04 %","50","97.91","Yes"
"Bicolor damselfish (Stegastes partitus)","Many-to-manyView Gene Tree","ENSSPAG00000010331Compare Regions (KK581547.1:76,082-76,264:1)View Sequence Alignments","n/a","28.33 %","2.44 %","0","n/a","No"
"Bicolor damselfish (Stegastes partitus)","Many-to-manyView Gene Tree","prkcg  (ENSSPAG00000015855)Compare Regions (KK580489.1:27,154-64,394:-1)View Sequence Alignments","n/a","59.79 %","57.82 %","25","6.09","No"
"Bicolor damselfish (Stegastes partitus)","Many-to-manyView Gene Tree","pkn3  (ENSSPAG00000018152)Compare Regions (KK582490.1:6,096-27,153:-1)View Sequence Alignments","n/a","22.14 %","29.12 %","0","n/a","No"
"Pig (Sus scrofa)","1-to-1View Gene Tree","PRKCG  (ENSSSCG00000003256)Compare Regions (6:56,212,590-56,234,011:-1)View Sequence Alignments","0.04041","88.67 %","96.56 %","100","100.00","Yes"
"Fugu (Takifugu rubripes)","Many-to-manyView Gene Tree","pkn3  (ENSTRUG00000013819)Compare Regions (6:932,469-941,513:-1)View Sequence Alignments","n/a","21.80 %","26.11 %","0","n/a","No"
"Tetraodon (Tetraodon nigroviridis)","Many-to-manyView Gene Tree","pkn3  (ENSTNIG00000003083)Compare Regions (Un_random:56,638,796-56,644,881:-1)View Sequence Alignments","n/a","22.32 %","29.84 %","0","n/a","No"
"Tetraodon (Tetraodon nigroviridis)","Many-to-manyView Gene Tree","prkcg  (ENSTNIG00000008102)Compare Regions (8:8,479,661-8,487,458:-1)View Sequence Alignments","n/a","68.67 %","65.42 %","25","13.20","No"
"Tetraodon (Tetraodon nigroviridis)","Many-to-manyView Gene Tree","ENSTNIG00000016722Compare Regions (12:9,995,510-10,002,493:-1)View Sequence Alignments","n/a","24.40 %","27.55 %","0","n/a","No"
"Gelada (Theropithecus gelada)","1-to-1View Gene Tree","PRKCG  (ENSTGEG00000007164)Compare Regions (19:30,866,526-30,891,535:1)View Sequence Alignments","0.01554","99.71 %","99.71 %","100","100.00","Yes"
"Tree Shrew (Tupaia belangeri)","1-to-1View Gene Tree","ENSTBEG00000006784Compare Regions (GeneScaffold_2047:3,882-46,635:1)View Sequence Alignments","n/a","64.89 %","55.95 %","0","66.73","No"
"Dolphin (Tursiops truncatus)","1-to-1View Gene Tree","PRKCG  (ENSTTRG00000010921)Compare Regions (GeneScaffold_2967:69,677-87,591:1)View Sequence Alignments","n/a","98.28 %","98.28 %","25","100.00","Yes"
"Arctic ground squirrel (Urocitellus parryii)","1-to-1View Gene Tree","PRKCG  (ENSUPAG00010001264)Compare Regions (QVIC01000885.1:95,894-112,720:1)View Sequence Alignments","0.00591","99.43 %","99.43 %","100","100.00","Yes"
"American black bear (Ursus americanus)","1-to-1View Gene Tree","PRKCG  (ENSUAMG00000012828)Compare Regions (LZNR01001978.1:27,238-52,084:-1)View Sequence Alignments","0.04184","90.20 %","92.40 %","75","100.00","Yes"
"Polar bear (Ursus maritimus)","1-to-1View Gene Tree","PRKCG  (ENSUMAG00000011272)Compare Regions (KK498667.1:308,673-325,028:-1)View Sequence Alignments","0.01444","98.62 %","92.54 %","100","99.52","Yes"
"Alpaca (Vicugna pacos)","1-to-1View Gene Tree","ENSVPAG00000010891Compare Regions (GeneScaffold_1222:332-43,049:1)View Sequence Alignments","n/a","55.01 %","32.28 %","0","48.95","No"
"Red fox (Vulpes vulpes)","1-to-1View Gene Tree","PRKCG  (ENSVVUG00000008401)Compare Regions (NBDQ01000207.1:2,020,401-2,037,974:-1)View Sequence Alignments","0.01415","98.57 %","98.57 %","100","100.00","Yes"
