"Species","Type","Orthologue","dN/dS","Target %id","Query %id","GOC Score","WGA Coverage","High Confidence"
"Ocean sunfish (Mola mola)","1-to-manyView Gene Tree","smad4a  (ENSMMOG00000009416)Compare Regions (KV751320.1:1,213,952-1,218,133:-1)View Sequence Alignments","n/a","82.26 %","78.99 %","0","25.94","No"
"Opossum (Monodelphis domestica)","1-to-1View Gene Tree","SMAD4  (ENSMODG00000010995)Compare Regions (3:75,747,091-75,804,889:-1)View Sequence Alignments","0.07677","93.31 %","93.48 %","100","96.67","Yes"
"Swamp eel (Monopterus albus)","1-to-manyView Gene Tree","gb:cr929477  (ENSMALG00000009630)Compare Regions (KV884744.1:763,169-772,342:-1)View Sequence Alignments","n/a","87.06 %","80.43 %","0","22.26","No"
"Swamp eel (Monopterus albus)","1-to-manyView Gene Tree","smad4a  (ENSMALG00000012164)Compare Regions (KV884896.1:577,713-582,953:-1)View Sequence Alignments","n/a","86.08 %","78.44 %","0","72.89","Yes"
"Ryukyu mouse (Mus caroli)","1-to-1View Gene Tree","Smad4  (MGP_CAROLIEiJ_G0022392)Compare Regions (18:70,101,668-70,157,098:-1)View Sequence Alignments","0.02037","98.55 %","98.37 %","100","100.00","Yes"
"Mouse (Mus musculus)","1-to-1View Gene Tree","Smad4  (ENSMUSG00000024515)Compare Regions (18:73,639,009-73,703,780:-1)View Sequence Alignments","0.02166","98.55 %","98.37 %","100","100.00","Yes"
"Shrew mouse (Mus pahari)","1-to-1View Gene Tree","Smad4  (MGP_PahariEiJ_G0019120)Compare Regions (15:66,899,935-66,957,409:-1)View Sequence Alignments","0.02429","98.37 %","98.19 %","100","100.00","Yes"
"Steppe mouse (Mus spicilegus)","1-to-1View Gene Tree","Smad4  (ENSMSIG00000011073)Compare Regions (QGOO01036949.1:576,095-629,808:1)View Sequence Alignments","0.02262","98.55 %","98.37 %","75","100.00","Yes"
"Algerian mouse (Mus spretus)","1-to-1View Gene Tree","Smad4  (MGP_SPRETEiJ_G0023305)Compare Regions (18:73,372,774-73,434,259:-1)View Sequence Alignments","0.02180","98.37 %","98.19 %","100","100.00","Yes"
"Ferret (Mustela putorius furo)","1-to-1View Gene Tree","SMAD4  (ENSMPUG00000008776)Compare Regions (GL897152.1:1,528,108-1,578,468:-1)View Sequence Alignments","0.02332","99.09 %","99.09 %","75","100.00","Yes"
"Microbat (Myotis lucifugus)","1-to-1View Gene Tree","SMAD4  (ENSMLUG00000013944)Compare Regions (GL429783:1,057,705-1,083,657:-1)View Sequence Alignments","0.02736","98.74 %","99.09 %","75","100.00","Yes"
"Upper Galilee mountains blind mole rat (Nannospalax galili)","1-to-1View Gene Tree","Smad4  (ENSNGAG00000001717)Compare Regions (KL205463.1:1,731,779-1,790,110:-1)View Sequence Alignments","0.02076","98.91 %","98.91 %","50","100.00","Yes"
"Lyretail cichlid (Neolamprologus brichardi)","1-to-manyView Gene Tree","smad4a  (ENSNBRG00000004691)Compare Regions (JH422287.1:5,604,911-5,610,180:-1)View Sequence Alignments","n/a","84.41 %","78.44 %","0","53.59","Yes"
"Lyretail cichlid (Neolamprologus brichardi)","1-to-manyView Gene Tree","gb:cr929477  (ENSNBRG00000012448)Compare Regions (JH422289.1:2,176,932-2,187,487:1)View Sequence Alignments","n/a","85.88 %","79.35 %","0","22.18","No"
"American mink (Neovison vison)","1-to-1View Gene Tree","SMAD4  (ENSNVIG00000002745)Compare Regions (FNWR01000002.1:27,154,160-27,204,406:1)View Sequence Alignments","0.02399","99.09 %","99.09 %","100","100.00","Yes"
"Gibbon (Nomascus leucogenys)","1-to-1View Gene Tree","SMAD4  (ENSNLEG00000011859)Compare Regions (4:29,167,607-29,205,387:-1)View Sequence Alignments","n/a","100.00 %","100.00 %","100","100.00","Yes"
"Wallaby (Notamacropus eugenii)","1-to-1View Gene Tree","SMAD4  (ENSMEUG00000001823)Compare Regions (GeneScaffold_5187:16,444-42,578:1)View Sequence Alignments","n/a","76.22 %","76.09 %","0","82.43","Yes"
"Mainland tiger snake (Notechis scutatus)","1-to-1View Gene Tree","SMAD4  (ENSNSUG00000013101)Compare Regions (ULFQ01000016.1:2,089,984-2,118,810:1)View Sequence Alignments","n/a","94.93 %","94.93 %","100","100.00","Yes"
"Chilean tinamou (Nothoprocta perdicaria)","1-to-1View Gene Tree","SMAD4  (ENSNPEG00000003120)Compare Regions (PTEW01000011.1:1,005,711-1,018,501:-1)View Sequence Alignments","n/a","95.45 %","95.11 %","100","100.00","Yes"
"Helmeted guineafowl (Numida meleagris)","1-to-1View Gene Tree","ENSNMEG00000002582Compare Regions (MTSP01000716.1:50-25,373:-1)View Sequence Alignments","n/a","73.16 %","41.49 %","0","33.88","No"
"Pika (Ochotona princeps)","1-to-1View Gene Tree","SMAD4  (ENSOPRG00000013601)Compare Regions (GeneScaffold_518:159,333-237,830:1)View Sequence Alignments","n/a","98.19 %","98.19 %","50","100.00","Yes"
"Degu (Octodon degus)","1-to-1View Gene Tree","SMAD4  (ENSODEG00000018472)Compare Regions (JH651518.1:28,198,191-28,250,323:1)View Sequence Alignments","0.02105","99.09 %","99.09 %","100","100.00","Yes"
"Tilapia (Oreochromis niloticus)","1-to-manyView Gene Tree","smad4a  (ENSONIG00000014036)Compare Regions (GL831275.1:1,716,625-1,724,945:-1)View Sequence Alignments","n/a","86.08 %","78.44 %","0","37.20","No"
"Tilapia (Oreochromis niloticus)","1-to-manyView Gene Tree","ENSONIG00000015035Compare Regions (GL831176.1:1,483,716-1,494,805:1)View Sequence Alignments","n/a","85.69 %","79.17 %","0","22.19","No"
"Platypus (Ornithorhynchus anatinus)","1-to-manyView Gene Tree","ENSOANG00000008117Compare Regions (3:23,243,852-23,265,682:1)View Sequence Alignments","n/a","96.76 %","97.46 %","100","100.00","Yes"
"Platypus (Ornithorhynchus anatinus)","1-to-manyView Gene Tree","ENSOANG00000030959Compare Regions (Contig69758:147-1,972:1)View Sequence Alignments","n/a","94.12 %","26.09 %","0","n/a","No"
"Rabbit (Oryctolagus cuniculus)","1-to-1View Gene Tree","SMAD4  (ENSOCUG00000003929)Compare Regions (9:91,623,884-91,661,122:1)View Sequence Alignments","0.03839","98.73 %","98.73 %","100","100.00","Yes"
"Japanese medaka HdrR (Oryzias latipes)","1-to-manyView Gene Tree","SMAD4  (ENSORLG00000005020)Compare Regions (9:10,573,081-10,580,129:-1)View Sequence Alignments","n/a","86.27 %","79.71 %","0","55.05","Yes"
"Japanese medaka HdrR (Oryzias latipes)","1-to-manyView Gene Tree","smad4a  (ENSORLG00000007703)Compare Regions (12:13,026,054-13,040,383:1)View Sequence Alignments","n/a","80.11 %","76.63 %","0","35.14","No"
"Japanese medaka HNI (Oryzias latipes)","1-to-manyView Gene Tree","smad4a  (ENSORLG00020018371)Compare Regions (12:12,293,192-12,302,133:1)View Sequence Alignments","n/a","86.48 %","78.80 %","0","68.98","Yes"
"Japanese medaka HNI (Oryzias latipes)","1-to-manyView Gene Tree","ENSORLG00020020160Compare Regions (9:9,955,725-9,965,840:-1)View Sequence Alignments","n/a","86.27 %","79.71 %","0","22.40","No"
"Japanese medaka HSOK (Oryzias latipes)","1-to-manyView Gene Tree","SMAD4  (ENSORLG00015005843)Compare Regions (12:12,918,050-12,925,592:1)View Sequence Alignments","n/a","86.48 %","78.80 %","0","65.89","Yes"
"Japanese medaka HSOK (Oryzias latipes)","1-to-manyView Gene Tree","ENSORLG00015008630Compare Regions (9:10,616,606-10,627,584:-1)View Sequence Alignments","n/a","77.05 %","74.82 %","0","21.82","No"
"Indian medaka (Oryzias melastigma)","1-to-manyView Gene Tree","smad4a  (ENSOMEG00000002982)Compare Regions (NVQA01000031.1:12,816,609-12,829,946:1)View Sequence Alignments","n/a","87.22 %","77.90 %","0","69.51","Yes"
"Indian medaka (Oryzias melastigma)","1-to-manyView Gene Tree","ENSOMEG00000023362Compare Regions (NVQA01000012.1:16,739,152-16,747,965:1)View Sequence Alignments","n/a","86.27 %","79.71 %","0","22.39","No"
"Bushbaby (Otolemur garnettii)","1-to-1View Gene Tree","SMAD4  (ENSOGAG00000012081)Compare Regions (GL873531.1:2,353,366-2,382,499:-1)View Sequence Alignments","0.05145","98.73 %","98.73 %","100","100.00","Yes"
"Sheep (Ovis aries)","1-to-1View Gene Tree","SMAD4  (ENSOARG00000004662)Compare Regions (23:50,724,255-50,754,430:1)View Sequence Alignments","0.02770","98.73 %","98.91 %","100","100.00","Yes"
"Bonobo (Pan paniscus)","1-to-1View Gene Tree","SMAD4  (ENSPPAG00000027913)Compare Regions (18:47,764,568-47,797,359:1)View Sequence Alignments","n/a","100.00 %","100.00 %","100","100.00","Yes"
"Chimpanzee (Pan troglodytes)","1-to-1View Gene Tree","SMAD4  (ENSPTRG00000010028)Compare Regions (18:48,338,209-48,387,936:1)View Sequence Alignments","n/a","100.00 %","100.00 %","100","100.00","Yes"
"Leopard (Panthera pardus)","1-to-1View Gene Tree","SMAD4  (ENSPPRG00000010397)Compare Regions (KV860315.1:13,321,552-13,381,562:-1)View Sequence Alignments","0.01938","99.28 %","99.28 %","100","100.00","Yes"
"Tiger (Panthera tigris altaica)","1-to-1View Gene Tree","SMAD4  (ENSPTIG00000005616)Compare Regions (KE721737.1:10,343,246-10,397,952:-1)View Sequence Alignments","0.01911","99.28 %","99.28 %","100","100.00","Yes"
"Olive baboon (Papio anubis)","1-to-1View Gene Tree","SMAD4  (ENSPANG00000024703)Compare Regions (18:43,298,743-43,338,807:1)View Sequence Alignments","n/a","100.00 %","100.00 %","100","100.00","Yes"
"Paramormyrops kingsleyae (Paramormyrops kingsleyae)","1-to-1View Gene Tree","smad4a  (ENSPKIG00000016848)Compare Regions (PGUA01000032.1:1,362,039-1,367,735:-1)View Sequence Alignments","n/a","84.40 %","83.33 %","75","97.95","Yes"
"Great Tit (Parus major)","1-to-1View Gene Tree","SMAD4  (ENSPMJG00000002065)Compare Regions (Z:8,860-17,968:-1)View Sequence Alignments","n/a","84.26 %","35.87 %","50","68.26","Yes"
"Chinese softshell turtle (Pelodiscus sinensis)","1-to-1View Gene Tree","SMAD4  (ENSPSIG00000014614)Compare Regions (JH212687.1:1,239,137-1,265,369:-1)View Sequence Alignments","n/a","96.01 %","96.01 %","100","100.00","Yes"
"Periophthalmus magnuspinnatus (Periophthalmus magnuspinnatus)","1-to-manyView Gene Tree","smad4a  (ENSPMGG00000010709)Compare Regions (KN464747.1:227,135-229,641:-1)View Sequence Alignments","n/a","86.00 %","76.81 %","0","60.28","Yes"
"Periophthalmus magnuspinnatus (Periophthalmus magnuspinnatus)","1-to-manyView Gene Tree","ENSPMGG00000017084Compare Regions (KN463126.1:14,418-21,544:1)View Sequence Alignments","n/a","81.73 %","78.62 %","0","21.86","No"
"Northern American deer mouse (Peromyscus maniculatus bairdii)","1-to-1View Gene Tree","Smad4  (ENSPEMG00000013699)Compare Regions (19:63,234,066-63,282,044:-1)View Sequence Alignments","0.01871","98.91 %","98.91 %","75","100.00","Yes"
"Lamprey (Petromyzon marinus)","1-to-1View Gene Tree","smad4a  (ENSPMAG00000008404)Compare Regions (GL479105:23,125-35,992:1)View Sequence Alignments","n/a","64.26 %","35.51 %","n/a","33.96","Yes"
"Koala (Phascolarctos cinereus)","1-to-1View Gene Tree","SMAD4  (ENSPCIG00000014951)Compare Regions (MSTS01000225.1:1,665,188-1,704,130:1)View Sequence Alignments","0.03168","97.28 %","97.28 %","100","100.00","Yes"
"Ugandan red Colobus (Piliocolobus tephrosceles)","1-to-1View Gene Tree","SMAD4  (ENSPTEG00000016298)Compare Regions (PDMG02000120.1:5,104,785-5,140,402:-1)View Sequence Alignments","n/a","100.00 %","100.00 %","100","100.00","Yes"
"Amazon molly (Poecilia formosa)","1-to-manyView Gene Tree","gb:cr929477  (ENSPFOG00000018987)Compare Regions (KI519635.1:1,664,906-1,672,751:1)View Sequence Alignments","n/a","85.88 %","79.35 %","0","54.27","Yes"
"Amazon molly (Poecilia formosa)","1-to-manyView Gene Tree","smad4a  (ENSPFOG00000019807)Compare Regions (KI519616.1:4,237,334-4,245,903:-1)View Sequence Alignments","n/a","85.49 %","77.90 %","0","26.70","No"
"Sailfin molly (Poecilia latipinna)","1-to-manyView Gene Tree","gb:cr929477  (ENSPLAG00000002354)Compare Regions (KQ545395.1:83,765-94,016:1)View Sequence Alignments","n/a","86.27 %","79.71 %","0","43.72","No"
"Sailfin molly (Poecilia latipinna)","1-to-manyView Gene Tree","smad4a  (ENSPLAG00000005111)Compare Regions (KQ545418.1:157,247-166,932:-1)View Sequence Alignments","n/a","85.49 %","77.90 %","0","49.09","No"
"Shortfin molly (Poecilia mexicana)","1-to-manyView Gene Tree","SMAD4  (ENSPMEG00000006462)Compare Regions (KQ551584.1:262,014-271,727:1)View Sequence Alignments","n/a","85.88 %","79.35 %","0","54.26","Yes"
"Shortfin molly (Poecilia mexicana)","1-to-manyView Gene Tree","smad4a  (ENSPMEG00000012931)Compare Regions (KQ551612.1:75,108-81,874:-1)View Sequence Alignments","n/a","85.49 %","77.90 %","0","26.75","No"
"Guppy (Poecilia reticulata)","1-to-manyView Gene Tree","smad4a  (ENSPREG00000013851)Compare Regions (LG12:16,968,566-16,977,342:-1)View Sequence Alignments","n/a","85.49 %","77.90 %","0","22.58","No"
"Guppy (Poecilia reticulata)","1-to-manyView Gene Tree","SMAD4  (ENSPREG00000018572)Compare Regions (LG9:19,746,618-19,751,888:-1)View Sequence Alignments","n/a","86.33 %","68.66 %","0","58.94","Yes"
"Central bearded dragon (Pogona vitticeps)","1-to-1View Gene Tree","SMAD4  (ENSPVIG00000024694)Compare Regions (CEMB01009996.1:382,465-407,142:1)View Sequence Alignments","n/a","96.20 %","96.20 %","75","100.00","Yes"
"Orangutan (Pongo abelii)","1-to-1View Gene Tree","SMAD4  (ENSPPYG00000009165)Compare Regions (18:63,507,715-63,543,091:1)View Sequence Alignments","n/a","100.00 %","100.00 %","100","100.00","Yes"
"Hyrax (Procavia capensis)","1-to-1View Gene Tree","SMAD4  (ENSPCAG00000009142)Compare Regions (GeneScaffold_3791:36,549-64,067:1)View Sequence Alignments","n/a","92.81 %","74.82 %","25","90.96","Yes"
"Greater bamboo lemur (Prolemur simus)","1-to-1View Gene Tree","SMAD4  (ENSPSMG00000020569)Compare Regions (MPIZ01000766.1:3,213,559-3,244,086:1)View Sequence Alignments","0.05395","98.55 %","98.55 %","100","100.00","Yes"
"Coquerel's sifaka (Propithecus coquereli)","1-to-1View Gene Tree","SMAD4  (ENSPCOG00000024716)Compare Regions (KQ023402.1:661,850-712,013:1)View Sequence Alignments","0.04262","99.09 %","99.09 %","100","100.00","Yes"
"Megabat (Pteropus vampyrus)","1-to-1View Gene Tree","SMAD4  (ENSPVAG00000004261)Compare Regions (GeneScaffold_1894:7,764-40,191:1)View Sequence Alignments","n/a","85.14 %","85.14 %","0","92.93","Yes"
"Makobe Island cichlid (Pundamilia nyererei)","1-to-manyView Gene Tree","smad4a  (ENSPNYG00000008130)Compare Regions (JH419268.1:326,831-334,179:1)View Sequence Alignments","n/a","85.88 %","78.26 %","0","53.72","Yes"
"Makobe Island cichlid (Pundamilia nyererei)","1-to-manyView Gene Tree","ENSPNYG00000010448Compare Regions (JH419211.1:1,706,053-1,718,843:-1)View Sequence Alignments","n/a","85.69 %","79.17 %","0","22.20","No"
"Red-bellied piranha (Pygocentrus nattereri)","1-to-manyView Gene Tree","smad4a  (ENSPNAG00000019854)Compare Regions (KV575460.1:809,204-816,529:-1)View Sequence Alignments","n/a","87.02 %","86.23 %","0","98.22","Yes"
"Red-bellied piranha (Pygocentrus nattereri)","1-to-manyView Gene Tree","ENSPNAG00000028869Compare Regions (KV577527.1:972-3,308:-1)View Sequence Alignments","n/a","73.75 %","21.38 %","50","n/a","No"
"Rat (Rattus norvegicus)","1-to-1View Gene Tree","Smad4  (ENSRNOG00000051965)Compare Regions (18:69,627,757-69,671,199:-1)View Sequence Alignments","0.14885","90.00 %","89.67 %","75","100.00","Yes"
"Black snub-nosed monkey (Rhinopithecus bieti)","1-to-1View Gene Tree","SMAD4  (ENSRBIG00000033412)Compare Regions (MCGX01003938.1:539,598-596,572:1)View Sequence Alignments","0.05667","99.64 %","99.64 %","75","100.00","Yes"
"Golden snub-nosed monkey (Rhinopithecus roxellana)","1-to-1View Gene Tree","SMAD4  (ENSRROG00000044703)Compare Regions (KN297723.1:536,811-573,436:1)View Sequence Alignments","0.05667","99.64 %","99.64 %","75","100.00","Yes"
"Bolivian squirrel monkey (Saimiri boliviensis boliviensis)","1-to-1View Gene Tree","SMAD4  (ENSSBOG00000029676)Compare Regions (JH378121.1:27,332,793-27,365,631:-1)View Sequence Alignments","n/a","100.00 %","100.00 %","100","100.00","Yes"
"Argentine black and white tegu (Salvator merianae)","1-to-1View Gene Tree","SMAD4  (ENSSMRG00000016533)Compare Regions (QVOM01000035.1:8,525,729-8,555,875:-1)View Sequence Alignments","n/a","95.83 %","95.65 %","100","100.00","Yes"
"Tasmanian devil (Sarcophilus harrisii)","1-to-1View Gene Tree","SMAD4  (ENSSHAG00000010344)Compare Regions (GL841197.1:670,793-716,916:-1)View Sequence Alignments","0.02767","97.29 %","97.46 %","25","100.00","Yes"
"Asian bonytongue (Scleropages formosus)","1-to-1View Gene Tree","smad4a  (ENSSFOG00015020724)Compare Regions (KV411153.1:4,178,915-4,195,146:-1)View Sequence Alignments","n/a","85.04 %","84.42 %","75","55.83","Yes"
"Turbot (Scophthalmus maximus)","1-to-manyView Gene Tree","gb:cr929477  (ENSSMAG00000001029)Compare Regions (9:14,992,102-15,001,665:1)View Sequence Alignments","n/a","87.45 %","80.80 %","0","32.56","No"
"Turbot (Scophthalmus maximus)","1-to-manyView Gene Tree","smad4a  (ENSSMAG00000002673)Compare Regions (16:9,098,316-9,104,341:-1)View Sequence Alignments","n/a","86.25 %","78.44 %","0","49.25","No"
"Common canary (Serinus canaria)","1-to-1View Gene Tree","SMAD4  (ENSSCAG00000002282)Compare Regions (HG009382.1:18,767-33,250:1)View Sequence Alignments","n/a","96.87 %","89.67 %","0","100.00","Yes"
"Greater amberjack (Seriola dumerili)","1-to-manyView Gene Tree","smad4a  (ENSSDUG00000005304)Compare Regions (BDQW01001092.1:552,805-561,345:1)View Sequence Alignments","n/a","86.08 %","78.44 %","0","71.82","Yes"
"Greater amberjack (Seriola dumerili)","1-to-manyView Gene Tree","gb:cr929477  (ENSSDUG00000022248)Compare Regions (BDQW01000290.1:2,037,491-2,049,102:1)View Sequence Alignments","n/a","88.04 %","81.34 %","0","22.31","No"
"Yellowtail amberjack (Seriola lalandi dorsalis)","1-to-manyView Gene Tree","smad4a  (ENSSLDG00000011357)Compare Regions (PEQF01099085.1:3,247,142-3,257,338:1)View Sequence Alignments","n/a","86.08 %","78.44 %","0","71.79","Yes"
"Yellowtail amberjack (Seriola lalandi dorsalis)","1-to-manyView Gene Tree","gb:cr929477  (ENSSLDG00000024901)Compare Regions (PEQF01099432.1:843,155-854,121:1)View Sequence Alignments","n/a","88.04 %","81.34 %","0","22.27","No"
"Shrew (Sorex araneus)","1-to-1View Gene Tree","SMAD4  (ENSSARG00000013883)Compare Regions (GeneScaffold_3665:35,082-80,214:1)View Sequence Alignments","n/a","98.50 %","83.51 %","0","94.29","Yes"
"Daurian ground squirrel (Spermophilus dauricus)","1-to-1View Gene Tree","SMAD4  (ENSSDAG00000005492)Compare Regions (KZ294203.1:1,704,786-1,739,967:-1)View Sequence Alignments","0.02599","98.20 %","98.91 %","75","100.00","Yes"
"Tuatara (Sphenodon punctatus)","1-to-1View Gene Tree","SMAD4  (ENSSPUG00000017513)Compare Regions (QEPC01014446.1:2,404,265-2,444,324:1)View Sequence Alignments","n/a","95.11 %","95.11 %","100","100.00","Yes"
"Bicolor damselfish (Stegastes partitus)","1-to-manyView Gene Tree","SMAD4  (ENSSPAG00000002526)Compare Regions (KK580519.1:169,623-182,566:1)View Sequence Alignments","n/a","84.09 %","80.43 %","0","53.98","Yes"
"Bicolor damselfish (Stegastes partitus)","1-to-manyView Gene Tree","smad4a  (ENSSPAG00000004597)Compare Regions (KK580592.1:199,222-205,962:-1)View Sequence Alignments","n/a","85.49 %","77.90 %","0","26.66","No"
"Pig (Sus scrofa)","1-to-1View Gene Tree","SMAD4  (ENSSSCG00000004524)Compare Regions (1:100,514,791-100,632,822:1)View Sequence Alignments","0.03356","98.91 %","98.91 %","100","100.00","Yes"
"Fugu (Takifugu rubripes)","1-to-manyView Gene Tree","SMAD4  (ENSTRUG00000011769)Compare Regions (21:8,033,732-8,041,074:-1)View Sequence Alignments","n/a","83.92 %","77.54 %","0","66.99","Yes"
"Fugu (Takifugu rubripes)","1-to-manyView Gene Tree","smad4a  (ENSTRUG00000014045)Compare Regions (6:7,783,896-7,789,093:1)View Sequence Alignments","n/a","85.69 %","78.08 %","0","26.77","No"
"Tetraodon (Tetraodon nigroviridis)","1-to-manyView Gene Tree","gb:cr929477  (ENSTNIG00000003193)Compare Regions (12:7,774,561-7,776,884:1)View Sequence Alignments","n/a","84.31 %","77.90 %","0","44.72","No"
"Tetraodon (Tetraodon nigroviridis)","1-to-manyView Gene Tree","smad4a  (ENSTNIG00000009050)Compare Regions (4:2,346,916-2,349,250:-1)View Sequence Alignments","n/a","81.43 %","78.62 %","0","36.23","No"
"Gelada (Theropithecus gelada)","1-to-1View Gene Tree","SMAD4  (ENSTGEG00000024886)Compare Regions (18:42,915,817-42,970,332:-1)View Sequence Alignments","n/a","100.00 %","100.00 %","100","100.00","Yes"
"Tree Shrew (Tupaia belangeri)","1-to-1View Gene Tree","SMAD4  (ENSTBEG00000014105)Compare Regions (GeneScaffold_588:213,597-246,463:1)View Sequence Alignments","n/a","75.59 %","75.18 %","75","86.30","Yes"
"Dolphin (Tursiops truncatus)","1-to-1View Gene Tree","SMAD4  (ENSTTRG00000011767)Compare Regions (scaffold_110449:48,519-82,632:-1)View Sequence Alignments","0.05991","98.03 %","72.28 %","0","92.40","Yes"
"Arctic ground squirrel (Urocitellus parryii)","1-to-1View Gene Tree","SMAD4  (ENSUPAG00010015300)Compare Regions (QVIC01000127.1:1,918,187-1,952,485:-1)View Sequence Alignments","0.01851","94.57 %","94.57 %","75","100.00","Yes"
"American black bear (Ursus americanus)","1-to-1View Gene Tree","SMAD4  (ENSUAMG00000014206)Compare Regions (LZNR01006760.1:171,640-205,044:-1)View Sequence Alignments","0.02408","99.09 %","99.09 %","25","100.00","Yes"
"Polar bear (Ursus maritimus)","1-to-1View Gene Tree","SMAD4  (ENSUMAG00000003120)Compare Regions (KK498513.1:35,135,395-35,229,220:1)View Sequence Alignments","0.03384","98.72 %","97.64 %","75","100.00","Yes"
"Alpaca (Vicugna pacos)","1-to-1View Gene Tree","SMAD4  (ENSVPAG00000006757)Compare Regions (GeneScaffold_374:182,552-209,967:1)View Sequence Alignments","n/a","98.36 %","97.64 %","50","100.00","Yes"
"Red fox (Vulpes vulpes)","1-to-1View Gene Tree","SMAD4  (ENSVVUG00000014609)Compare Regions (NBDQ01000026.1:1,114,995-1,202,328:1)View Sequence Alignments","0.02885","98.91 %","98.91 %","100","100.00","Yes"
"Xenopus (Xenopus tropicalis)","1-to-1View Gene Tree","smad4.1  (ENSXETG00000022355)Compare Regions (GL172733.1:2,742,116-2,753,891:1)View Sequence Alignments","n/a","91.85 %","91.85 %","50","100.00","Yes"
"Monterrey platyfish (Xiphophorus couchianus)","1-to-manyView Gene Tree","smad4a  (ENSXCOG00000003073)Compare Regions (KQ557223.1:13,295,041-13,300,363:-1)View Sequence Alignments","n/a","85.49 %","77.90 %","0","39.23","No"
"Monterrey platyfish (Xiphophorus couchianus)","1-to-manyView Gene Tree","SMAD4  (ENSXCOG00000005185)Compare Regions (KQ557204.1:20,219,672-20,224,530:1)View Sequence Alignments","n/a","86.61 %","77.36 %","0","55.93","Yes"
"Platyfish (Xiphophorus maculatus)","1-to-manyView Gene Tree","smad4a  (ENSXMAG00000005051)Compare Regions (8:14,443,716-14,452,170:-1)View Sequence Alignments","n/a","85.49 %","77.90 %","0","39.21","No"
"Platyfish (Xiphophorus maculatus)","1-to-manyView Gene Tree","SMAD4  (ENSXMAG00000024615)Compare Regions (12:11,579,470-11,590,609:1)View Sequence Alignments","n/a","85.94 %","79.71 %","0","54.61","Yes"
