"Species","Type","Orthologue","dN/dS","Target %id","Query %id","GOC Score","WGA Coverage","High Confidence"
"Wallaby (Notamacropus eugenii)","1-to-1View Gene Tree","FNTA  (ENSMEUG00000008401)Compare Regions (GeneScaffold_7664:17,433-45,671:1)View Sequence Alignments","0.16349","83.02 %","82.59 %","0","98.81","Yes"
"Mainland tiger snake (Notechis scutatus)","1-to-1View Gene Tree","FNTA  (ENSNSUG00000002087)Compare Regions (ULFQ01000049.1:6,426,549-6,443,602:-1)View Sequence Alignments","n/a","78.89 %","74.93 %","0","85.26","Yes"
"Chilean tinamou (Nothoprocta perdicaria)","1-to-1View Gene Tree","FNTA  (ENSNPEG00000011362)Compare Regions (PTEW01000064.1:3,075,743-3,086,008:1)View Sequence Alignments","n/a","84.37 %","75.46 %","0","88.31","Yes"
"Helmeted guineafowl (Numida meleagris)","1-to-1View Gene Tree","FNTA  (ENSNMEG00000004347)Compare Regions (Z:53,362,369-53,375,530:-1)View Sequence Alignments","n/a","60.50 %","76.78 %","0","74.56","Yes"
"Pika (Ochotona princeps)","1-to-1View Gene Tree","FNTA  (ENSOPRG00000014922)Compare Regions (GeneScaffold_3858:18,679-42,213:1)View Sequence Alignments","n/a","79.88 %","71.24 %","0","83.15","Yes"
"Degu (Octodon degus)","1-to-manyView Gene Tree","ENSODEG00000001535Compare Regions (JH651666.1:1,028,257-1,029,455:1)View Sequence Alignments","0.12530","88.36 %","88.13 %","0","n/a","No"
"Degu (Octodon degus)","1-to-manyView Gene Tree","ENSODEG00000010592Compare Regions (JH651531.1:16,619,782-16,684,569:1)View Sequence Alignments","0.09474","90.77 %","80.47 %","75","94.29","Yes"
"Degu (Octodon degus)","1-to-manyView Gene Tree","ENSODEG00000019702Compare Regions (JH651548.1:15,320,332-15,321,468:-1)View Sequence Alignments","0.12683","89.42 %","89.18 %","0","13.99","No"
"Tilapia (Oreochromis niloticus)","1-to-1View Gene Tree","fnta  (ENSONIG00000015778)Compare Regions (GL831239.1:375,364-382,598:1)View Sequence Alignments","n/a","60.48 %","59.37 %","0","65.35","Yes"
"Platypus (Ornithorhynchus anatinus)","1-to-1View Gene Tree","FNTA  (ENSOANG00000000692)Compare Regions (5:5,515,126-5,535,239:-1)View Sequence Alignments","n/a","78.91 %","57.26 %","50","87.24","Yes"
"Japanese medaka HdrR (Oryzias latipes)","1-to-1View Gene Tree","fnta  (ENSORLG00000009586)Compare Regions (10:26,052,495-26,064,554:-1)View Sequence Alignments","n/a","59.95 %","61.21 %","0","78.73","Yes"
"Japanese medaka HNI (Oryzias latipes)","1-to-1View Gene Tree","fnta  (ENSORLG00020019604)Compare Regions (10:24,351,596-24,359,206:-1)View Sequence Alignments","n/a","61.13 %","60.16 %","0","80.65","Yes"
"Japanese medaka HSOK (Oryzias latipes)","1-to-1View Gene Tree","fnta  (ENSORLG00015014628)Compare Regions (10:28,706,258-28,714,936:-1)View Sequence Alignments","n/a","57.00 %","60.16 %","0","78.09","Yes"
"Indian medaka (Oryzias melastigma)","1-to-1View Gene Tree","fnta  (ENSOMEG00000016411)Compare Regions (NVQA01000017.1:3,184,501-3,190,477:-1)View Sequence Alignments","n/a","62.47 %","61.48 %","0","80.86","Yes"
"Bushbaby (Otolemur garnettii)","1-to-1View Gene Tree","FNTA  (ENSOGAG00000003606)Compare Regions (GL873593.1:156,109-180,338:1)View Sequence Alignments","0.07128","94.20 %","94.20 %","100","100.00","Yes"
"Sheep (Ovis aries)","1-to-1View Gene Tree","FNTA  (ENSOARG00000003694)Compare Regions (26:36,211,063-36,232,629:1)View Sequence Alignments","0.09078","93.01 %","80.74 %","75","92.87","Yes"
"Bonobo (Pan paniscus)","1-to-1View Gene Tree","FNTA  (ENSPPAG00000041427)Compare Regions (8:39,743,768-39,774,031:1)View Sequence Alignments","0.11321","99.40 %","87.07 %","100","100.00","Yes"
"Chimpanzee (Pan troglodytes)","1-to-1View Gene Tree","FNTA  (ENSPTRG00000020213)Compare Regions (8:42,782,493-42,811,972:1)View Sequence Alignments","0.13913","97.41 %","99.21 %","100","100.00","Yes"
"Leopard (Panthera pardus)","1-to-1View Gene Tree","FNTA  (ENSPPRG00000010070)Compare Regions (KV860278.1:1,747,461-1,777,703:-1)View Sequence Alignments","0.08374","94.75 %","95.25 %","100","100.00","Yes"
"Tiger (Panthera tigris altaica)","1-to-1View Gene Tree","FNTA  (ENSPTIG00000006863)Compare Regions (KE722266.1:1,698,310-1,728,463:-1)View Sequence Alignments","0.04432","97.37 %","58.58 %","100","99.65","Yes"
"Olive baboon (Papio anubis)","1-to-1View Gene Tree","FNTA  (ENSPANG00000016458)Compare Regions (8:41,534,430-41,563,947:1)View Sequence Alignments","0.13406","98.42 %","98.42 %","100","100.00","Yes"
"Paramormyrops kingsleyae (Paramormyrops kingsleyae)","1-to-1View Gene Tree","fnta  (ENSPKIG00000014735)Compare Regions (PGUA01000053.1:1,567,714-1,579,862:-1)View Sequence Alignments","n/a","65.85 %","63.59 %","0","81.81","Yes"
"Great Tit (Parus major)","1-to-1View Gene Tree","FNTA  (ENSPMJG00000003398)Compare Regions (Z:43,774,315-43,783,217:1)View Sequence Alignments","n/a","77.87 %","75.20 %","0","84.87","Yes"
"Chinese softshell turtle (Pelodiscus sinensis)","1-to-1View Gene Tree","FNTA  (ENSPSIG00000012139)Compare Regions (JH205207.1:4,466,289-4,480,225:1)View Sequence Alignments","n/a","87.70 %","73.35 %","0","91.38","Yes"
"Periophthalmus magnuspinnatus (Periophthalmus magnuspinnatus)","1-to-1View Gene Tree","fnta  (ENSPMGG00000007578)Compare Regions (JACL01047408.1:2,947-7,079:-1)View Sequence Alignments","n/a","59.83 %","56.20 %","0","80.67","Yes"
"Northern American deer mouse (Peromyscus maniculatus bairdii)","1-to-1View Gene Tree","Fnta  (ENSPEMG00000016669)Compare Regions (17:45,001,020-45,021,156:1)View Sequence Alignments","0.06321","89.68 %","89.45 %","100","97.24","Yes"
"Lamprey (Petromyzon marinus)","1-to-1View Gene Tree","fnta  (ENSPMAG00000004384)Compare Regions (GL477964:32,089-36,878:-1)View Sequence Alignments","n/a","60.37 %","52.24 %","n/a","61.95","Yes"
"Koala (Phascolarctos cinereus)","1-to-1View Gene Tree","FNTA  (ENSPCIG00000006267)Compare Regions (MSTS01000193.1:3,138,790-3,165,967:-1)View Sequence Alignments","0.17268","81.96 %","83.91 %","100","100.00","Yes"
"Ugandan red Colobus (Piliocolobus tephrosceles)","1-to-1View Gene Tree","FNTA  (ENSPTEG00000038168)Compare Regions (PDMG02000064.1:37,035,687-37,065,970:1)View Sequence Alignments","0.20458","97.36 %","97.36 %","100","100.00","Yes"
"Amazon molly (Poecilia formosa)","1-to-1View Gene Tree","fnta  (ENSPFOG00000003352)Compare Regions (KI519831.1:248,042-253,549:1)View Sequence Alignments","n/a","63.04 %","61.21 %","0","82.06","Yes"
"Sailfin molly (Poecilia latipinna)","1-to-1View Gene Tree","fnta  (ENSPLAG00000007635)Compare Regions (KQ545826.1:489,926-495,336:1)View Sequence Alignments","n/a","62.23 %","60.42 %","0","82.17","Yes"
"Shortfin molly (Poecilia mexicana)","1-to-1View Gene Tree","fnta  (ENSPMEG00000014386)Compare Regions (KQ551470.1:305,977-311,883:1)View Sequence Alignments","n/a","62.77 %","60.95 %","0","82.04","Yes"
"Guppy (Poecilia reticulata)","1-to-1View Gene Tree","fnta  (ENSPREG00000004026)Compare Regions (LG10:8,045,070-8,054,614:-1)View Sequence Alignments","n/a","58.78 %","58.31 %","0","73.30","Yes"
"Central bearded dragon (Pogona vitticeps)","1-to-1View Gene Tree","FNTA  (ENSPVIG00000003332)Compare Regions (CEMB01030494.1:884,233-899,174:1)View Sequence Alignments","n/a","84.30 %","65.17 %","0","87.70","Yes"
"Hyrax (Procavia capensis)","1-to-1View Gene Tree","ENSPCAG00000016799Compare Regions (GeneScaffold_5684:6,362-30,040:1)View Sequence Alignments","n/a","65.25 %","48.55 %","0","66.73","No"
"Greater bamboo lemur (Prolemur simus)","1-to-1View Gene Tree","FNTA  (ENSPSMG00000025592)Compare Regions (MPIZ01001071.1:283,240-310,348:1)View Sequence Alignments","0.08904","93.99 %","94.99 %","100","100.00","Yes"
"Coquerel's sifaka (Propithecus coquereli)","1-to-1View Gene Tree","FNTA  (ENSPCOG00000024044)Compare Regions (KQ024802.1:1,669,101-1,695,554:1)View Sequence Alignments","0.16743","92.88 %","75.73 %","100","96.86","Yes"
"Megabat (Pteropus vampyrus)","1-to-1View Gene Tree","FNTA  (ENSPVAG00000013502)Compare Regions (GeneScaffold_1487:130,971-145,531:1)View Sequence Alignments","0.07705","92.02 %","91.29 %","75","97.74","Yes"
"Makobe Island cichlid (Pundamilia nyererei)","1-to-1View Gene Tree","fnta  (ENSPNYG00000000064)Compare Regions (JH419206.1:4,000,389-4,006,770:-1)View Sequence Alignments","n/a","60.11 %","59.63 %","0","64.92","Yes"
"Red-bellied piranha (Pygocentrus nattereri)","1-to-1View Gene Tree","fnta  (ENSPNAG00000024571)Compare Regions (KV575383.1:962,671-981,339:1)View Sequence Alignments","n/a","59.04 %","58.58 %","0","65.49","Yes"
"Rat (Rattus norvegicus)","1-to-1View Gene Tree","Fnta  (ENSRNOG00000014462)Compare Regions (16:70,834,957-70,854,724:1)View Sequence Alignments","0.08037","92.84 %","92.35 %","100","100.00","Yes"
"Golden snub-nosed monkey (Rhinopithecus roxellana)","1-to-1View Gene Tree","FNTA  (ENSRROG00000044999)Compare Regions (KN296714.1:119,887-150,939:1)View Sequence Alignments","0.20898","97.36 %","97.36 %","75","100.00","Yes"
"Saccharomyces cerevisiae (Saccharomyces cerevisiae)","1-to-1View Gene Tree","YKL019WCompare Regions (XI:402,568-403,518:1)View Sequence Alignments","n/a","26.27 %","21.90 %","n/a","n/a","No"
"Bolivian squirrel monkey (Saimiri boliviensis boliviensis)","1-to-1View Gene Tree","FNTA  (ENSSBOG00000015889)Compare Regions (JH378263.1:180,616-228,961:-1)View Sequence Alignments","0.05656","97.86 %","96.57 %","100","100.00","Yes"
"Argentine black and white tegu (Salvator merianae)","1-to-1View Gene Tree","FNTA  (ENSSMRG00000020664)Compare Regions (QVOM01000038.1:437,297-456,686:-1)View Sequence Alignments","n/a","81.11 %","77.04 %","0","85.17","Yes"
"Tasmanian devil (Sarcophilus harrisii)","1-to-1View Gene Tree","FNTA  (ENSSHAG00000018590)Compare Regions (GL834710.1:3,785,517-3,816,567:1)View Sequence Alignments","0.17244","82.17 %","83.91 %","100","100.00","Yes"
"Asian bonytongue (Scleropages formosus)","1-to-1View Gene Tree","fnta  (ENSSFOG00015002778)Compare Regions (KV411175.1:4,467,569-4,476,509:1)View Sequence Alignments","n/a","63.93 %","61.74 %","0","81.08","Yes"
"Turbot (Scophthalmus maximus)","1-to-1View Gene Tree","fnta  (ENSSMAG00000013047)Compare Regions (13:18,732,792-18,736,028:1)View Sequence Alignments","n/a","61.83 %","60.69 %","0","66.33","Yes"
"Common canary (Serinus canaria)","1-to-1View Gene Tree","FNTA  (ENSSCAG00000013367)Compare Regions (HG009246.1:2,810,278-2,819,265:-1)View Sequence Alignments","n/a","78.63 %","75.73 %","0","85.16","Yes"
"Greater amberjack (Seriola dumerili)","1-to-1View Gene Tree","fnta  (ENSSDUG00000013303)Compare Regions (BDQW01000161.1:5,469,794-5,478,494:1)View Sequence Alignments","n/a","61.54 %","61.21 %","0","67.36","Yes"
"Yellowtail amberjack (Seriola lalandi dorsalis)","1-to-1View Gene Tree","fnta  (ENSSLDG00000022887)Compare Regions (PEQF01099448.1:567,468-573,130:-1)View Sequence Alignments","n/a","61.54 %","61.21 %","0","64.91","Yes"
"Shrew (Sorex araneus)","1-to-1View Gene Tree","FNTA  (ENSSARG00000009660)Compare Regions (GeneScaffold_5451:12,834-55,879:1)View Sequence Alignments","0.07329","93.97 %","90.50 %","0","100.00","Yes"
"Daurian ground squirrel (Spermophilus dauricus)","1-to-1View Gene Tree","FNTA  (ENSSDAG00000014494)Compare Regions (KZ296335.1:78,071-105,972:1)View Sequence Alignments","0.24379","84.95 %","83.38 %","25","96.31","Yes"
"Tuatara (Sphenodon punctatus)","1-to-1View Gene Tree","FNTA  (ENSSPUG00000009339)Compare Regions (QEPC01011796.1:2,944,104-2,967,115:-1)View Sequence Alignments","n/a","81.23 %","76.52 %","0","85.44","Yes"
"Bicolor damselfish (Stegastes partitus)","1-to-1View Gene Tree","fnta  (ENSSPAG00000022971)Compare Regions (KK580334.1:591,697-598,083:1)View Sequence Alignments","n/a","61.02 %","59.89 %","0","65.36","Yes"
"Pig (Sus scrofa)","1-to-1View Gene Tree","FNTA  (ENSSSCG00000037221)Compare Regions (17:11,928,322-11,951,345:1)View Sequence Alignments","0.05951","93.48 %","90.77 %","100","100.00","Yes"
"Zebra Finch (Taeniopygia guttata)","1-to-1View Gene Tree","FNTA  (ENSTGUG00000000273)Compare Regions (Z:3,834,274-3,842,912:-1)View Sequence Alignments","n/a","84.41 %","75.73 %","0","77.83","Yes"
"Fugu (Takifugu rubripes)","1-to-1View Gene Tree","fnta  (ENSTRUG00000007691)Compare Regions (14:578,565-580,957:1)View Sequence Alignments","n/a","60.89 %","57.52 %","0","67.02","Yes"
"Tetraodon (Tetraodon nigroviridis)","1-to-1View Gene Tree","fnta  (ENSTNIG00000006078)Compare Regions (1:9,751,350-9,752,601:-1)View Sequence Alignments","n/a","54.44 %","25.86 %","0","54.56","Yes"
"Gelada (Theropithecus gelada)","1-to-1View Gene Tree","FNTA  (ENSTGEG00000013029)Compare Regions (8:42,054,049-42,083,718:1)View Sequence Alignments","0.13985","98.42 %","98.42 %","100","100.00","Yes"
"Tree Shrew (Tupaia belangeri)","1-to-1View Gene Tree","FNTA  (ENSTBEG00000011661)Compare Regions (GeneScaffold_2271:169,387-201,619:1)View Sequence Alignments","n/a","82.54 %","82.32 %","100","89.08","Yes"
"Dolphin (Tursiops truncatus)","1-to-1View Gene Tree","FNTA  (ENSTTRG00000008870)Compare Regions (GeneScaffold_625:271,586-301,534:1)View Sequence Alignments","0.08488","95.15 %","93.14 %","100","100.00","Yes"
"Arctic ground squirrel (Urocitellus parryii)","1-to-1View Gene Tree","FNTA  (ENSUPAG00010017774)Compare Regions (QVIC01000775.1:270,756-295,296:-1)View Sequence Alignments","0.11138","94.72 %","94.72 %","100","99.94","Yes"
"American black bear (Ursus americanus)","1-to-1View Gene Tree","FNTA  (ENSUAMG00000027630)Compare Regions (LZNR01006251.1:71,357-101,222:1)View Sequence Alignments","0.09677","95.50 %","95.25 %","25","100.00","Yes"
"Polar bear (Ursus maritimus)","1-to-1View Gene Tree","FNTA  (ENSUMAG00000025551)Compare Regions (KK498725.1:1,548,197-1,573,037:-1)View Sequence Alignments","0.09972","97.36 %","58.31 %","100","93.23","Yes"
"Alpaca (Vicugna pacos)","1-to-1View Gene Tree","FNTA  (ENSVPAG00000001160)Compare Regions (GeneScaffold_669:280,504-298,907:1)View Sequence Alignments","n/a","96.14 %","78.89 %","50","92.78","Yes"
"Xenopus (Xenopus tropicalis)","1-to-1View Gene Tree","fnta  (ENSXETG00000004459)Compare Regions (GL172715.1:993,824-1,008,116:-1)View Sequence Alignments","n/a","68.60 %","68.60 %","25","83.70","Yes"
"Monterrey platyfish (Xiphophorus couchianus)","1-to-1View Gene Tree","fnta  (ENSXCOG00000013325)Compare Regions (KQ557216.1:25,424,157-25,428,417:1)View Sequence Alignments","n/a","63.98 %","44.06 %","0","62.90","Yes"
"Platyfish (Xiphophorus maculatus)","1-to-1View Gene Tree","fnta  (ENSXMAG00000018969)Compare Regions (23:26,014,356-26,025,673:1)View Sequence Alignments","n/a","62.77 %","60.95 %","0","83.02","Yes"
"White-throated sparrow (Zonotrichia albicollis)","1-to-1View Gene Tree","FNTA  (ENSZALG00000007821)Compare Regions (KB913073.1:4,248,863-4,258,173:1)View Sequence Alignments","n/a","78.63 %","75.73 %","0","84.63","Yes"
