"Species","Type","Orthologue","dN/dS","Target %id","Query %id","GOC Score","WGA Coverage","High Confidence"
"Mouse (Mus musculus)","1-to-1View Gene Tree","Ednra  (ENSMUSG00000031616)Compare Regions (8:77,663,031-77,724,464:-1)View Sequence Alignments","0.05175","92.27 %","92.27 %","100","100.00","Yes"
"Shrew mouse (Mus pahari)","1-to-1View Gene Tree","Ednra  (MGP_PahariEiJ_G0022846)Compare Regions (20:2,277,444-2,343,590:-1)View Sequence Alignments","0.05389","92.04 %","92.04 %","100","100.00","Yes"
"Steppe mouse (Mus spicilegus)","1-to-1View Gene Tree","Ednra  (ENSMSIG00000009317)Compare Regions (QGOO01037356.1:2,132-63,713:1)View Sequence Alignments","0.05493","92.04 %","92.04 %","50","100.00","Yes"
"Algerian mouse (Mus spretus)","1-to-1View Gene Tree","Ednra  (MGP_SPRETEiJ_G0032361)Compare Regions (8:76,228,004-76,297,048:-1)View Sequence Alignments","0.05084","92.27 %","92.27 %","100","100.00","Yes"
"Ferret (Mustela putorius furo)","1-to-1View Gene Tree","EDNRA  (ENSMPUG00000006985)Compare Regions (GL896960.1:3,172,505-3,230,949:1)View Sequence Alignments","0.16235","91.80 %","91.80 %","100","100.00","Yes"
"Microbat (Myotis lucifugus)","1-to-1View Gene Tree","EDNRA  (ENSMLUG00000002880)Compare Regions (GL429768:16,923,960-16,968,213:1)View Sequence Alignments","0.10678","94.61 %","94.61 %","100","100.00","Yes"
"Upper Galilee mountains blind mole rat (Nannospalax galili)","1-to-1View Gene Tree","Ednra  (ENSNGAG00000003931)Compare Regions (KL199508.1:48,300-112,346:-1)View Sequence Alignments","0.07107","94.15 %","94.15 %","50","100.00","Yes"
"Lyretail cichlid (Neolamprologus brichardi)","1-to-manyView Gene Tree","EDNRA (1 of many)  (ENSNBRG00000002625)Compare Regions (JH422425.1:982,025-985,831:1)View Sequence Alignments","n/a","45.92 %","31.62 %","75","13.17","Yes"
"Lyretail cichlid (Neolamprologus brichardi)","1-to-manyView Gene Tree","ednraa  (ENSNBRG00000004980)Compare Regions (JH422315.1:843,217-855,400:1)View Sequence Alignments","n/a","62.22 %","64.40 %","75","71.69","Yes"
"American mink (Neovison vison)","1-to-1View Gene Tree","EDNRA  (ENSNVIG00000003544)Compare Regions (FNWR01000252.1:1,907,851-1,962,560:-1)View Sequence Alignments","0.14079","92.27 %","92.27 %","75","100.00","Yes"
"Gibbon (Nomascus leucogenys)","1-to-1View Gene Tree","EDNRA  (ENSNLEG00000005640)Compare Regions (7b:71,174,017-71,241,582:1)View Sequence Alignments","0.09143","99.30 %","99.30 %","100","100.00","Yes"
"Wallaby (Notamacropus eugenii)","1-to-1View Gene Tree","EDNRA  (ENSMEUG00000002958)Compare Regions (GeneScaffold_5952:2,178-58,574:1)View Sequence Alignments","n/a","71.19 %","71.19 %","0","82.45","Yes"
"Mainland tiger snake (Notechis scutatus)","1-to-1View Gene Tree","EDNRA  (ENSNSUG00000004885)Compare Regions (ULFQ01000025.1:6,340,676-6,363,099:-1)View Sequence Alignments","n/a","65.54 %","63.70 %","100","87.92","Yes"
"Chilean tinamou (Nothoprocta perdicaria)","1-to-1View Gene Tree","EDNRA  (ENSNPEG00000004921)Compare Regions (PTEW01000032.1:851,705-874,626:-1)View Sequence Alignments","n/a","78.10 %","76.81 %","100","100.00","Yes"
"Helmeted guineafowl (Numida meleagris)","1-to-1View Gene Tree","EDNRA  (ENSNMEG00000001613)Compare Regions (4:36,738,053-36,764,535:1)View Sequence Alignments","n/a","78.62 %","77.52 %","100","100.00","Yes"
"Pika (Ochotona princeps)","1-to-1View Gene Tree","EDNRA  (ENSOPRG00000006002)Compare Regions (GeneScaffold_2979:202,685-265,251:1)View Sequence Alignments","n/a","90.38 %","90.16 %","0","98.15","Yes"
"Degu (Octodon degus)","1-to-1View Gene Tree","EDNRA  (ENSODEG00000002616)Compare Regions (JH651695.1:227,657-276,776:1)View Sequence Alignments","0.03711","96.72 %","96.72 %","50","100.00","Yes"
"Tilapia (Oreochromis niloticus)","1-to-manyView Gene Tree","ednraa  (ENSONIG00000010008)Compare Regions (GL831212.1:747,387-755,230:1)View Sequence Alignments","n/a","64.47 %","64.17 %","75","57.88","Yes"
"Tilapia (Oreochromis niloticus)","1-to-manyView Gene Tree","ednrab  (ENSONIG00000011716)Compare Regions (GL831343.1:1,198,924-1,210,260:1)View Sequence Alignments","n/a","53.93 %","56.21 %","75","27.65","Yes"
"Platypus (Ornithorhynchus anatinus)","1-to-1View Gene Tree","EDNRA  (ENSOANG00000005262)Compare Regions (Ultra539:434,224-490,094:1)View Sequence Alignments","n/a","89.46 %","89.46 %","75","100.00","Yes"
"Rabbit (Oryctolagus cuniculus)","1-to-1View Gene Tree","EDNRA  (ENSOCUG00000001250)Compare Regions (15:17,109,144-17,191,949:-1)View Sequence Alignments","0.06405","96.25 %","96.25 %","100","100.00","Yes"
"Japanese medaka HdrR (Oryzias latipes)","1-to-manyView Gene Tree","ednraa  (ENSORLG00000007423)Compare Regions (1:18,711,361-18,726,029:1)View Sequence Alignments","n/a","62.41 %","64.17 %","75","56.67","Yes"
"Japanese medaka HdrR (Oryzias latipes)","1-to-manyView Gene Tree","ednrab  (ENSORLG00000027065)Compare Regions (18:3,278,628-3,290,054:1)View Sequence Alignments","n/a","55.51 %","57.85 %","75","24.43","Yes"
"Japanese medaka HNI (Oryzias latipes)","1-to-manyView Gene Tree","ednraa  (ENSORLG00020017328)Compare Regions (1:17,611,149-17,701,416:1)View Sequence Alignments","n/a","62.41 %","64.17 %","75","56.50","Yes"
"Japanese medaka HNI (Oryzias latipes)","1-to-manyView Gene Tree","ednrab  (ENSORLG00020020352)Compare Regions (18:2,793,292-2,801,181:1)View Sequence Alignments","n/a","56.28 %","60.89 %","75","23.88","Yes"
"Japanese medaka HSOK (Oryzias latipes)","1-to-manyView Gene Tree","ednraa  (ENSORLG00015016860)Compare Regions (1:18,803,233-18,817,945:1)View Sequence Alignments","n/a","62.19 %","63.93 %","75","56.66","Yes"
"Japanese medaka HSOK (Oryzias latipes)","1-to-manyView Gene Tree","ednrab  (ENSORLG00015018070)Compare Regions (18:3,501,305-3,508,624:1)View Sequence Alignments","n/a","56.03 %","60.89 %","75","23.99","Yes"
"Indian medaka (Oryzias melastigma)","1-to-manyView Gene Tree","ednraa  (ENSOMEG00000003528)Compare Regions (NVQA01000036.1:1,121,483-1,134,427:1)View Sequence Alignments","n/a","62.13 %","64.17 %","100","41.43","Yes"
"Indian medaka (Oryzias melastigma)","1-to-manyView Gene Tree","ednrab  (ENSOMEG00000023612)Compare Regions (NVQA01000020.1:21,063,953-21,070,864:-1)View Sequence Alignments","n/a","56.06 %","60.66 %","50","24.00","Yes"
"Bushbaby (Otolemur garnettii)","1-to-1View Gene Tree","EDNRA  (ENSOGAG00000015817)Compare Regions (GL873560.1:7,411,367-7,480,392:1)View Sequence Alignments","0.08243","96.25 %","96.25 %","100","100.00","Yes"
"Sheep (Ovis aries)","1-to-1View Gene Tree","EDNRA  (ENSOARG00000008169)Compare Regions (17:10,416,386-10,482,226:-1)View Sequence Alignments","0.06656","94.85 %","94.85 %","100","100.00","Yes"
"Bonobo (Pan paniscus)","1-to-1View Gene Tree","EDNRA  (ENSPPAG00000037609)Compare Regions (4:151,476,356-151,536,497:1)View Sequence Alignments","0.17391","99.77 %","99.77 %","100","100.00","Yes"
"Chimpanzee (Pan troglodytes)","1-to-1View Gene Tree","EDNRA  (ENSPTRG00000016494)Compare Regions (4:151,195,186-151,277,872:1)View Sequence Alignments","n/a","100.00 %","100.00 %","100","100.00","Yes"
"Leopard (Panthera pardus)","1-to-1View Gene Tree","EDNRA  (ENSPPRG00000007364)Compare Regions (KV860275.1:46,145,114-46,207,936:1)View Sequence Alignments","0.07540","96.49 %","96.49 %","100","100.00","Yes"
"Tiger (Panthera tigris altaica)","1-to-1View Gene Tree","EDNRA  (ENSPTIG00000018281)Compare Regions (KE721976.1:1,106,205-1,162,829:-1)View Sequence Alignments","0.07667","96.49 %","96.49 %","100","100.00","Yes"
"Olive baboon (Papio anubis)","1-to-1View Gene Tree","EDNRA  (ENSPANG00000006372)Compare Regions (5:142,253,532-142,314,445:1)View Sequence Alignments","0.08706","99.30 %","99.30 %","100","100.00","Yes"
"Paramormyrops kingsleyae (Paramormyrops kingsleyae)","1-to-manyView Gene Tree","EDNRA (1 of many)  (ENSPKIG00000016218)Compare Regions (PGUA01000007.1:3,142,982-3,171,590:1)View Sequence Alignments","n/a","57.79 %","62.53 %","75","55.26","Yes"
"Paramormyrops kingsleyae (Paramormyrops kingsleyae)","1-to-manyView Gene Tree","EDNRA (1 of many)  (ENSPKIG00000016285)Compare Regions (PGUA01000113.1:1,851,111-1,861,730:1)View Sequence Alignments","n/a","61.57 %","62.30 %","100","9.97","Yes"
"Great Tit (Parus major)","1-to-1View Gene Tree","EDNRA  (ENSPMJG00000008762)Compare Regions (4:11,740,080-11,772,150:-1)View Sequence Alignments","n/a","77.91 %","76.81 %","100","100.00","Yes"
"Chinese softshell turtle (Pelodiscus sinensis)","1-to-1View Gene Tree","EDNRA  (ENSPSIG00000006356)Compare Regions (JH211920.1:911,335-946,094:1)View Sequence Alignments","n/a","78.62 %","77.52 %","100","100.00","Yes"
"Periophthalmus magnuspinnatus (Periophthalmus magnuspinnatus)","1-to-1View Gene Tree","ednraa  (ENSPMGG00000019593)Compare Regions (KN463602.1:325,338-344,848:-1)View Sequence Alignments","n/a","70.05 %","63.00 %","75","26.81","Yes"
"Northern American deer mouse (Peromyscus maniculatus bairdii)","1-to-1View Gene Tree","Ednra  (ENSPEMG00000013386)Compare Regions (5:27,481,570-27,537,942:1)View Sequence Alignments","0.04534","93.91 %","93.91 %","75","95.87","Yes"
"Koala (Phascolarctos cinereus)","1-to-1View Gene Tree","EDNRA  (ENSPCIG00000000281)Compare Regions (MSTS01000056.1:980,206-1,063,433:1)View Sequence Alignments","0.07106","82.86 %","89.46 %","75","96.61","Yes"
"Ugandan red Colobus (Piliocolobus tephrosceles)","1-to-1View Gene Tree","EDNRA  (ENSPTEG00000001067)Compare Regions (PDMG02000068.1:25,762,602-25,819,445:1)View Sequence Alignments","0.09524","99.30 %","99.30 %","100","100.00","Yes"
"Amazon molly (Poecilia formosa)","1-to-manyView Gene Tree","ednraa  (ENSPFOG00000008928)Compare Regions (KI519742.1:1,337,921-1,355,369:1)View Sequence Alignments","n/a","60.14 %","62.53 %","75","51.45","Yes"
"Amazon molly (Poecilia formosa)","1-to-manyView Gene Tree","ednrab  (ENSPFOG00000018152)Compare Regions (KI519898.1:405,770-411,743:1)View Sequence Alignments","n/a","53.39 %","46.14 %","75","n/a","Yes"
"Sailfin molly (Poecilia latipinna)","1-to-manyView Gene Tree","ednraa  (ENSPLAG00000017697)Compare Regions (KQ546054.1:160,312-172,343:1)View Sequence Alignments","n/a","60.68 %","62.53 %","75","51.48","Yes"
"Sailfin molly (Poecilia latipinna)","1-to-manyView Gene Tree","ednrab  (ENSPLAG00000022920)Compare Regions (KQ545848.1:192,589-205,649:1)View Sequence Alignments","n/a","41.75 %","50.35 %","75","n/a","Yes"
"Shortfin molly (Poecilia mexicana)","1-to-manyView Gene Tree","ednrab  (ENSPMEG00000009625)Compare Regions (KQ552043.1:194,700-209,167:1)View Sequence Alignments","n/a","44.56 %","48.95 %","75","n/a","Yes"
"Shortfin molly (Poecilia mexicana)","1-to-manyView Gene Tree","ednraa  (ENSPMEG00000014487)Compare Regions (KQ551760.1:153,571-171,606:1)View Sequence Alignments","n/a","60.14 %","62.53 %","75","51.55","Yes"
"Guppy (Poecilia reticulata)","1-to-manyView Gene Tree","EDNRA (1 of many)  (ENSPREG00000002978)Compare Regions (LG18:20,159,573-20,180,349:1)View Sequence Alignments","n/a","41.40 %","36.07 %","75","n/a","Yes"
"Guppy (Poecilia reticulata)","1-to-manyView Gene Tree","ednraa  (ENSPREG00000023232)Compare Regions (LG1:29,545,994-29,558,147:-1)View Sequence Alignments","n/a","61.14 %","63.00 %","75","65.64","Yes"
"Central bearded dragon (Pogona vitticeps)","1-to-1View Gene Tree","EDNRA  (ENSPVIG00000021341)Compare Regions (CEMB01037292.1:493,899-499,214:-1)View Sequence Alignments","n/a","81.48 %","30.91 %","100","54.48","Yes"
"Orangutan (Pongo abelii)","1-to-1View Gene Tree","EDNRA  (ENSPPYG00000015109)Compare Regions (4:153,073,527-153,134,241:1)View Sequence Alignments","0.42777","96.94 %","96.49 %","100","100.00","Yes"
"Hyrax (Procavia capensis)","1-to-1View Gene Tree","EDNRA  (ENSPCAG00000015706)Compare Regions (GeneScaffold_4424:81,596-154,648:1)View Sequence Alignments","n/a","80.56 %","80.56 %","0","90.34","Yes"
"Greater bamboo lemur (Prolemur simus)","1-to-1View Gene Tree","EDNRA  (ENSPSMG00000025150)Compare Regions (MPIZ01000536.1:9,408,801-9,451,274:-1)View Sequence Alignments","0.09705","95.78 %","95.78 %","100","100.00","Yes"
"Coquerel's sifaka (Propithecus coquereli)","1-to-1View Gene Tree","EDNRA  (ENSPCOG00000027555)Compare Regions (KQ026512.1:1,924,610-1,981,261:1)View Sequence Alignments","0.11340","95.78 %","95.78 %","100","100.00","Yes"
"Megabat (Pteropus vampyrus)","1-to-1View Gene Tree","EDNRA  (ENSPVAG00000010898)Compare Regions (GeneScaffold_2229:32,199-72,718:1)View Sequence Alignments","n/a","81.03 %","81.03 %","50","94.90","Yes"
"Makobe Island cichlid (Pundamilia nyererei)","1-to-manyView Gene Tree","ednrab  (ENSPNYG00000007489)Compare Regions (JH419709.1:11,143-17,916:-1)View Sequence Alignments","n/a","54.07 %","51.29 %","75","10.30","Yes"
"Makobe Island cichlid (Pundamilia nyererei)","1-to-manyView Gene Tree","ednraa  (ENSPNYG00000012650)Compare Regions (JH419227.1:3,533,933-3,546,423:1)View Sequence Alignments","n/a","61.99 %","64.17 %","75","71.77","Yes"
"Red-bellied piranha (Pygocentrus nattereri)","1-to-manyView Gene Tree","ednraa  (ENSPNAG00000018703)Compare Regions (KV575361.1:1,458,543-1,484,988:1)View Sequence Alignments","n/a","60.45 %","62.30 %","75","10.62","Yes"
"Red-bellied piranha (Pygocentrus nattereri)","1-to-manyView Gene Tree","ednrab  (ENSPNAG00000024693)Compare Regions (KV575473.1:1,350,711-1,364,108:1)View Sequence Alignments","n/a","57.33 %","60.42 %","50","26.49","Yes"
"Rat (Rattus norvegicus)","1-to-1View Gene Tree","Ednra  (ENSRNOG00000012721)Compare Regions (19:33,928,356-33,991,703:1)View Sequence Alignments","0.05143","92.72 %","92.51 %","100","100.00","Yes"
"Black snub-nosed monkey (Rhinopithecus bieti)","1-to-1View Gene Tree","EDNRA  (ENSRBIG00000030221)Compare Regions (MCGX01011427.1:723,951-789,101:1)View Sequence Alignments","0.07469","99.30 %","99.06 %","75","100.00","Yes"
"Golden snub-nosed monkey (Rhinopithecus roxellana)","1-to-1View Gene Tree","EDNRA  (ENSRROG00000028017)Compare Regions (KN294992.1:131,436-195,883:-1)View Sequence Alignments","0.07101","99.30 %","99.30 %","50","100.00","Yes"
"Bolivian squirrel monkey (Saimiri boliviensis boliviensis)","1-to-1View Gene Tree","EDNRA  (ENSSBOG00000034230)Compare Regions (JH378131.1:16,349,029-16,410,632:-1)View Sequence Alignments","0.10221","98.36 %","98.36 %","100","100.00","Yes"
"Argentine black and white tegu (Salvator merianae)","1-to-1View Gene Tree","EDNRA  (ENSSMRG00000000571)Compare Regions (QVOM01000027.1:3,709,177-3,741,677:1)View Sequence Alignments","n/a","70.48 %","69.32 %","100","100.00","Yes"
"Tasmanian devil (Sarcophilus harrisii)","1-to-1View Gene Tree","EDNRA  (ENSSHAG00000006866)Compare Regions (GL864821.1:265,115-339,856:-1)View Sequence Alignments","0.06406","89.46 %","89.46 %","100","100.00","Yes"
"Asian bonytongue (Scleropages formosus)","1-to-manyView Gene Tree","EDNRA (1 of many)  (ENSSFOG00015009194)Compare Regions (KV411122.1:1,125,239-1,138,568:-1)View Sequence Alignments","n/a","51.19 %","55.50 %","100","n/a","Yes"
"Asian bonytongue (Scleropages formosus)","1-to-manyView Gene Tree","EDNRA (1 of many)  (ENSSFOG00015016285)Compare Regions (KV410834.1:3,228,934-3,242,878:-1)View Sequence Alignments","n/a","67.42 %","63.00 %","75","69.80","Yes"
"Turbot (Scophthalmus maximus)","1-to-manyView Gene Tree","ednraa  (ENSSMAG00000004502)Compare Regions (8:7,207,298-7,220,578:-1)View Sequence Alignments","n/a","63.37 %","66.04 %","75","35.83","Yes"
"Turbot (Scophthalmus maximus)","1-to-manyView Gene Tree","ednrab  (ENSSMAG00000015856)Compare Regions (2:611,431-618,863:1)View Sequence Alignments","n/a","53.10 %","60.19 %","75","15.86","Yes"
"Common canary (Serinus canaria)","1-to-1View Gene Tree","EDNRA  (ENSSCAG00000015124)Compare Regions (HG009211.1:53,128,128-53,159,806:1)View Sequence Alignments","n/a","77.20 %","76.11 %","100","100.00","Yes"
"Greater amberjack (Seriola dumerili)","1-to-manyView Gene Tree","ednraa  (ENSSDUG00000020409)Compare Regions (BDQW01000035.1:5,028,776-5,040,627:-1)View Sequence Alignments","n/a","62.75 %","66.28 %","75","64.90","Yes"
"Greater amberjack (Seriola dumerili)","1-to-manyView Gene Tree","ednrab  (ENSSDUG00000023646)Compare Regions (BDQW01004229.1:90,529-96,434:-1)View Sequence Alignments","n/a","59.31 %","60.42 %","75","14.61","Yes"
"Yellowtail amberjack (Seriola lalandi dorsalis)","1-to-manyView Gene Tree","ednrab  (ENSSLDG00000013184)Compare Regions (PEQF01094934.1:92-7,421:1)View Sequence Alignments","n/a","58.33 %","59.02 %","0","14.65","No"
"Yellowtail amberjack (Seriola lalandi dorsalis)","1-to-manyView Gene Tree","ednraa  (ENSSLDG00000020565)Compare Regions (PEQF01098604.1:290,156-301,682:1)View Sequence Alignments","n/a","62.75 %","66.28 %","100","64.96","Yes"
"Shrew (Sorex araneus)","1-to-1View Gene Tree","EDNRA  (ENSSARG00000006244)Compare Regions (GeneScaffold_4260:1,653-64,483:1)View Sequence Alignments","n/a","76.94 %","76.58 %","0","90.74","Yes"
"Daurian ground squirrel (Spermophilus dauricus)","1-to-1View Gene Tree","EDNRA  (ENSSDAG00000009779)Compare Regions (KZ295150.1:71,191-126,581:-1)View Sequence Alignments","0.05798","96.96 %","96.96 %","0","97.16","Yes"
"Tuatara (Sphenodon punctatus)","1-to-1View Gene Tree","EDNRA  (ENSSPUG00000007355)Compare Regions (QEPC01001599.1:2,133,805-2,229,498:-1)View Sequence Alignments","n/a","76.71 %","76.35 %","50","100.00","Yes"
"Bicolor damselfish (Stegastes partitus)","1-to-manyView Gene Tree","ednraa  (ENSSPAG00000003314)Compare Regions (KK580108.1:991,778-1,003,505:1)View Sequence Alignments","n/a","61.86 %","65.34 %","75","50.76","Yes"
"Bicolor damselfish (Stegastes partitus)","1-to-manyView Gene Tree","ednrab  (ENSSPAG00000014225)Compare Regions (KK580644.1:375,993-382,459:-1)View Sequence Alignments","n/a","61.02 %","44.73 %","75","16.71","Yes"
"Pig (Sus scrofa)","1-to-1View Gene Tree","EDNRA  (ENSSSCG00000009031)Compare Regions (8:81,210,225-81,277,066:-1)View Sequence Alignments","0.05913","95.08 %","95.08 %","100","100.00","Yes"
"Zebra Finch (Taeniopygia guttata)","1-to-1View Gene Tree","EDNRA  (ENSTGUG00000002625)Compare Regions (4:11,617,986-11,648,396:-1)View Sequence Alignments","n/a","77.91 %","76.81 %","100","100.00","Yes"
"Fugu (Takifugu rubripes)","1-to-manyView Gene Tree","ednra  (ENSTRUG00000014468)Compare Regions (17:7,729,775-7,739,187:-1)View Sequence Alignments","n/a","60.71 %","63.70 %","50","20.12","Yes"
"Fugu (Takifugu rubripes)","1-to-manyView Gene Tree","ednrab  (ENSTRUG00000017482)Compare Regions (HE591821.1:105,741-112,155:-1)View Sequence Alignments","n/a","53.41 %","45.90 %","75","n/a","Yes"
"Tetraodon (Tetraodon nigroviridis)","1-to-manyView Gene Tree","ednrab  (ENSTNIG00000011251)Compare Regions (Un_random:17,973,797-17,977,243:-1)View Sequence Alignments","n/a","57.55 %","57.14 %","50","n/a","Yes"
"Tetraodon (Tetraodon nigroviridis)","1-to-manyView Gene Tree","ednraa  (ENSTNIG00000017728)Compare Regions (18:8,014,119-8,018,767:1)View Sequence Alignments","n/a","52.58 %","57.38 %","75","20.61","Yes"
"Gelada (Theropithecus gelada)","1-to-1View Gene Tree","EDNRA  (ENSTGEG00000013019)Compare Regions (5:144,486,958-144,542,689:1)View Sequence Alignments","0.08197","99.30 %","99.30 %","100","100.00","Yes"
"Tree Shrew (Tupaia belangeri)","1-to-1View Gene Tree","EDNRA  (ENSTBEG00000000601)Compare Regions (GeneScaffold_3272:45,660-110,739:1)View Sequence Alignments","n/a","64.57 %","57.61 %","0","82.31","Yes"
"Dolphin (Tursiops truncatus)","1-to-1View Gene Tree","EDNRA  (ENSTTRG00000002457)Compare Regions (scaffold_101348:162,991-217,481:1)View Sequence Alignments","n/a","87.59 %","87.59 %","0","99.26","Yes"
"Arctic ground squirrel (Urocitellus parryii)","1-to-1View Gene Tree","EDNRA  (ENSUPAG00010000137)Compare Regions (QVIC01000108.1:1,663,811-1,720,440:-1)View Sequence Alignments","0.05892","96.96 %","96.96 %","100","100.00","Yes"
"American black bear (Ursus americanus)","1-to-manyView Gene Tree","ENSUAMG00000004300Compare Regions (LZNR01005297.1:22-40,274:-1)View Sequence Alignments","0.18108","91.70 %","54.33 %","0","73.76","No"
"American black bear (Ursus americanus)","1-to-manyView Gene Tree","ENSUAMG00000004302Compare Regions (LZNR01005297.1:38,210-41,322:-1)View Sequence Alignments","n/a","87.10 %","31.62 %","0","67.79","No"
"Polar bear (Ursus maritimus)","1-to-1View Gene Tree","EDNRA  (ENSUMAG00000015775)Compare Regions (KK498541.1:7,853,939-7,906,432:1)View Sequence Alignments","0.10636","94.85 %","94.85 %","100","100.00","Yes"
"Alpaca (Vicugna pacos)","1-to-1View Gene Tree","EDNRA  (ENSVPAG00000006928)Compare Regions (GeneScaffold_2419:1,228,618-1,289,025:1)View Sequence Alignments","n/a","87.82 %","87.82 %","100","96.25","Yes"
"Red fox (Vulpes vulpes)","1-to-1View Gene Tree","EDNRA  (ENSVVUG00000009363)Compare Regions (NBDQ01000148.1:2,879,173-2,929,724:1)View Sequence Alignments","0.09779","95.07 %","94.85 %","100","100.00","Yes"
"Xenopus (Xenopus tropicalis)","1-to-1View Gene Tree","ednra  (ENSXETG00000007111)Compare Regions (GL173060.1:64,731-112,734:-1)View Sequence Alignments","n/a","72.95 %","70.73 %","100","85.38","Yes"
"Monterrey platyfish (Xiphophorus couchianus)","1-to-manyView Gene Tree","EDNRA (1 of many)  (ENSXCOG00000007487)Compare Regions (KQ557206.1:21,598,405-21,609,414:1)View Sequence Alignments","n/a","42.24 %","41.45 %","75","n/a","Yes"
"Monterrey platyfish (Xiphophorus couchianus)","1-to-manyView Gene Tree","ednraa  (ENSXCOG00000011180)Compare Regions (KQ557220.1:4,169,306-4,186,420:-1)View Sequence Alignments","n/a","60.91 %","62.76 %","25","65.65","Yes"
"Platyfish (Xiphophorus maculatus)","1-to-manyView Gene Tree","ednraa  (ENSXMAG00000009592)Compare Regions (5:4,512,170-4,531,262:1)View Sequence Alignments","n/a","60.36 %","62.76 %","75","65.45","Yes"
"Platyfish (Xiphophorus maculatus)","1-to-manyView Gene Tree","EDNRA (1 of many)  (ENSXMAG00000027552)Compare Regions (14:23,727,992-23,741,894:1)View Sequence Alignments","n/a","44.84 %","49.88 %","75","n/a","Yes"
"White-throated sparrow (Zonotrichia albicollis)","1-to-1View Gene Tree","EDNRA  (ENSZALG00000016191)Compare Regions (KB913065.1:2,045,049-2,076,560:-1)View Sequence Alignments","n/a","78.10 %","76.81 %","100","100.00","Yes"
