"Species","Type","Orthologue","dN/dS","Target %id","Query %id","GOC Score","WGA Coverage","High Confidence"
"Zig-zag eel (Mastacembelus armatus)","1-to-manyView Gene Tree","ENSMAMG00000012399Compare Regions (OOHQ01000042.1:9,775,108-9,792,844:1)View Sequence Alignments","n/a","89.89 %","89.89 %","25","0.67","No"
"Zebra mbuna (Maylandia zebra)","1-to-manyView Gene Tree","PIK3CA  (ENSMZEG00005006967)Compare Regions (LG18:19,498,553-19,512,491:1)View Sequence Alignments","n/a","90.82 %","90.82 %","50","100.00","Yes"
"Zebra mbuna (Maylandia zebra)","1-to-manyView Gene Tree","ENSMZEG00005015395Compare Regions (LG17:5,975,036-5,992,934:-1)View Sequence Alignments","n/a","84.95 %","79.31 %","25","1.85","No"
"Turkey (Meleagris gallopavo)","1-to-1View Gene Tree","PIK3CA  (ENSMGAG00000009828)Compare Regions (11:17,585,875-17,608,650:-1)View Sequence Alignments","n/a","96.07 %","96.16 %","100","100.00","Yes"
"Budgerigar (Melopsittacus undulatus)","1-to-1View Gene Tree","PIK3CA  (ENSMUNG00000008008)Compare Regions (JH556579.1:5,467,612-5,507,344:1)View Sequence Alignments","n/a","96.16 %","96.16 %","100","100.00","Yes"
"Mongolian gerbil (Meriones unguiculatus)","1-to-1View Gene Tree","Pik3ca  (ENSMUGG00000022850)Compare Regions (NHTI01000774.1:208,671-282,349:1)View Sequence Alignments","0.00837","99.06 %","99.06 %","100","100.00","Yes"
"Golden Hamster (Mesocricetus auratus)","1-to-1View Gene Tree","Pik3ca  (ENSMAUG00000019874)Compare Regions (KB708146.1:15,627,911-15,697,948:-1)View Sequence Alignments","0.00886","99.06 %","99.06 %","100","100.00","Yes"
"Mouse Lemur (Microcebus murinus)","1-to-1View Gene Tree","PIK3CA  (ENSMICG00000049155)Compare Regions (1:72,231,436-72,317,261:1)View Sequence Alignments","0.00728","99.81 %","99.81 %","100","100.00","Yes"
"Prairie vole (Microtus ochrogaster)","1-to-1View Gene Tree","Pik3ca  (ENSMOCG00000013980)Compare Regions (1:63,898,946-63,975,919:1)View Sequence Alignments","0.00879","98.97 %","98.97 %","100","100.00","Yes"
"Ocean sunfish (Mola mola)","1-to-manyView Gene Tree","pik3ca  (ENSMMOG00000001597)Compare Regions (KV751319.1:741,266-759,857:-1)View Sequence Alignments","n/a","89.43 %","79.21 %","25","1.71","No"
"Ocean sunfish (Mola mola)","1-to-manyView Gene Tree","ENSMMOG00000001601Compare Regions (KV751319.1:760,078-760,953:-1)View Sequence Alignments","n/a","63.33 %","8.90 %","25","1.53","No"
"Ocean sunfish (Mola mola)","1-to-manyView Gene Tree","PIK3CA  (ENSMMOG00000018407)Compare Regions (KV751365.1:6,697,853-6,707,346:1)View Sequence Alignments","n/a","88.58 %","87.92 %","50","98.70","Yes"
"Opossum (Monodelphis domestica)","1-to-1View Gene Tree","PIK3CA  (ENSMODG00000021305)Compare Regions (7:202,274,767-202,343,395:1)View Sequence Alignments","0.02149","97.28 %","97.28 %","100","100.00","Yes"
"Swamp eel (Monopterus albus)","1-to-manyView Gene Tree","PIK3CA  (ENSMALG00000005346)Compare Regions (KV885007.1:833,424-844,218:1)View Sequence Alignments","n/a","88.86 %","88.11 %","50","99.29","Yes"
"Swamp eel (Monopterus albus)","1-to-manyView Gene Tree","ENSMALG00000019701Compare Regions (KV884872.1:350,486-367,889:1)View Sequence Alignments","n/a","89.70 %","89.70 %","25","n/a","No"
"Ryukyu mouse (Mus caroli)","1-to-1View Gene Tree","Pik3ca  (MGP_CAROLIEiJ_G0024915)Compare Regions (3:27,411,754-27,483,164:1)View Sequence Alignments","0.01055","98.78 %","98.78 %","100","100.00","Yes"
"Mouse (Mus musculus)","1-to-1View Gene Tree","Pik3ca  (ENSMUSG00000027665)Compare Regions (3:32,397,671-32,468,486:1)View Sequence Alignments","0.01135","98.69 %","98.69 %","100","100.00","Yes"
"Shrew mouse (Mus pahari)","1-to-1View Gene Tree","Pik3ca  (MGP_PahariEiJ_G0026360)Compare Regions (4:27,070,782-27,142,268:1)View Sequence Alignments","0.01050","98.78 %","98.78 %","100","100.00","Yes"
"Steppe mouse (Mus spicilegus)","1-to-1View Gene Tree","ENSMSIG00000031669Compare Regions (QGOO01036814.1:1,075,221-1,102,015:-1)View Sequence Alignments","0.02197","97.94 %","66.67 %","50","85.64","Yes"
"Algerian mouse (Mus spretus)","1-to-1View Gene Tree","Pik3ca  (MGP_SPRETEiJ_G0025849)Compare Regions (3:29,228,746-29,305,879:1)View Sequence Alignments","0.01025","98.78 %","98.78 %","100","100.00","Yes"
"Ferret (Mustela putorius furo)","1-to-1View Gene Tree","PIK3CA  (ENSMPUG00000017207)Compare Regions (GL896952.1:11,253,785-11,332,241:1)View Sequence Alignments","0.00423","99.81 %","99.81 %","100","100.00","Yes"
"Microbat (Myotis lucifugus)","1-to-1View Gene Tree","PIK3CA  (ENSMLUG00000009229)Compare Regions (GL429781:14,494,362-14,525,922:-1)View Sequence Alignments","0.01847","98.97 %","99.16 %","100","100.00","Yes"
"Upper Galilee mountains blind mole rat (Nannospalax galili)","1-to-1View Gene Tree","Pik3ca  (ENSNGAG00000011770)Compare Regions (KL201730.1:1,489,779-1,523,046:-1)View Sequence Alignments","0.01157","98.31 %","98.31 %","100","100.00","Yes"
"Lyretail cichlid (Neolamprologus brichardi)","1-to-manyView Gene Tree","PIK3CA (1 of many)  (ENSNBRG00000004608)Compare Regions (JH422283.1:8,671,782-8,683,257:1)View Sequence Alignments","n/a","90.10 %","84.36 %","50","1.51","Yes"
"Lyretail cichlid (Neolamprologus brichardi)","1-to-manyView Gene Tree","PIK3CA (1 of many)  (ENSNBRG00000020832)Compare Regions (JH422326.1:377,935-389,924:-1)View Sequence Alignments","n/a","89.32 %","79.12 %","25","96.45","Yes"
"Lyretail cichlid (Neolamprologus brichardi)","1-to-manyView Gene Tree","ENSNBRG00000020876Compare Regions (JH422326.1:390,255-391,128:-1)View Sequence Alignments","n/a","80.56 %","10.86 %","50","52.30","No"
"American mink (Neovison vison)","1-to-1View Gene Tree","PIK3CA  (ENSNVIG00000018130)Compare Regions (FNWR01000119.1:5,171,296-5,251,469:-1)View Sequence Alignments","0.00411","99.81 %","99.81 %","75","100.00","Yes"
"Gibbon (Nomascus leucogenys)","1-to-1View Gene Tree","PIK3CA  (ENSNLEG00000005661)Compare Regions (11:103,884,743-103,920,608:1)View Sequence Alignments","0.29374","98.03 %","97.75 %","100","100.00","Yes"
"Wallaby (Notamacropus eugenii)","1-to-1View Gene Tree","ENSMEUG00000011895Compare Regions (GeneScaffold_3459:4-27,429:1)View Sequence Alignments","n/a","71.55 %","69.48 %","0","74.84","No"
"Mainland tiger snake (Notechis scutatus)","1-to-1View Gene Tree","PIK3CA  (ENSNSUG00000003932)Compare Regions (ULFQ01000001.1:49,668,034-49,687,030:1)View Sequence Alignments","n/a","94.66 %","94.57 %","100","100.00","Yes"
"Chilean tinamou (Nothoprocta perdicaria)","1-to-1View Gene Tree","PIK3CA  (ENSNPEG00000002774)Compare Regions (PTEW01000005.1:6,550,542-6,564,434:1)View Sequence Alignments","n/a","96.07 %","96.07 %","100","100.00","Yes"
"Helmeted guineafowl (Numida meleagris)","1-to-1View Gene Tree","PIK3CA  (ENSNMEG00000019013)Compare Regions (4:6,603,438-6,629,087:1)View Sequence Alignments","n/a","96.07 %","96.07 %","100","100.00","Yes"
"Pika (Ochotona princeps)","1-to-1View Gene Tree","PIK3CA  (ENSOPRG00000016766)Compare Regions (GeneScaffold_1609:173,790-223,989:1)View Sequence Alignments","n/a","72.66 %","72.66 %","0","77.71","Yes"
"Degu (Octodon degus)","1-to-1View Gene Tree","PIK3CA  (ENSODEG00000003287)Compare Regions (JH651625.1:887,121-921,520:-1)View Sequence Alignments","0.00736","99.58 %","88.20 %","75","100.00","Yes"
"Tilapia (Oreochromis niloticus)","1-to-manyView Gene Tree","ENSONIG00000008379Compare Regions (GL831476.1:410,420-427,769:-1)View Sequence Alignments","n/a","89.90 %","89.98 %","25","1.48","No"
"Tilapia (Oreochromis niloticus)","1-to-manyView Gene Tree","PIK3CA  (ENSONIG00000010693)Compare Regions (GL831134.1:12,216,908-12,227,797:1)View Sequence Alignments","n/a","90.73 %","90.73 %","50","100.00","Yes"
"Platypus (Ornithorhynchus anatinus)","1-to-manyView Gene Tree","ENSOANG00000013922Compare Regions (Ultra141:104,575-157,202:-1)View Sequence Alignments","n/a","97.47 %","97.57 %","75","96.38","Yes"
"Platypus (Ornithorhynchus anatinus)","1-to-manyView Gene Tree","ENSOANG00000030540Compare Regions (Contig44617:73-1,866:1)View Sequence Alignments","n/a","97.78 %","8.24 %","0","n/a","No"
"Rabbit (Oryctolagus cuniculus)","1-to-1View Gene Tree","PIK3CA  (ENSOCUG00000010631)Compare Regions (14:74,575,627-74,673,566:1)View Sequence Alignments","0.01086","99.44 %","99.53 %","100","100.00","Yes"
"Japanese medaka HdrR (Oryzias latipes)","1-to-manyView Gene Tree","PIK3CA (1 of many)  (ENSORLG00000008938)Compare Regions (17:14,463,451-14,484,545:1)View Sequence Alignments","n/a","90.07 %","90.07 %","50","1.98","Yes"
"Japanese medaka HdrR (Oryzias latipes)","1-to-manyView Gene Tree","PIK3CA (1 of many)  (ENSORLG00000011644)Compare Regions (4:18,279,926-18,306,477:1)View Sequence Alignments","n/a","89.51 %","89.51 %","25","99.86","Yes"
"Japanese medaka HNI (Oryzias latipes)","1-to-manyView Gene Tree","PIK3CA (1 of many)  (ENSORLG00020005833)Compare Regions (4:18,277,286-18,298,871:1)View Sequence Alignments","n/a","85.23 %","86.98 %","25","98.70","Yes"
"Japanese medaka HNI (Oryzias latipes)","1-to-manyView Gene Tree","PIK3CA  (ENSORLG00020012680)Compare Regions (17:12,190,521-12,212,286:1)View Sequence Alignments","n/a","90.07 %","90.07 %","50","0.64","Yes"
"Japanese medaka HSOK (Oryzias latipes)","1-to-manyView Gene Tree","pik3ca  (ENSORLG00015003697)Compare Regions (4:19,586,215-19,610,619:1)View Sequence Alignments","n/a","85.32 %","87.08 %","25","98.68","Yes"
"Japanese medaka HSOK (Oryzias latipes)","1-to-manyView Gene Tree","PIK3CA (1 of many)  (ENSORLG00015008426)Compare Regions (17:15,001,063-15,023,785:1)View Sequence Alignments","n/a","89.89 %","89.89 %","50","0.61","Yes"
"Indian medaka (Oryzias melastigma)","1-to-manyView Gene Tree","PIK3CA (1 of many)  (ENSOMEG00000006322)Compare Regions (NVQA01000011.1:19,299,742-19,321,461:-1)View Sequence Alignments","n/a","90.26 %","90.26 %","50","2.33","Yes"
"Indian medaka (Oryzias melastigma)","1-to-manyView Gene Tree","PIK3CA (1 of many)  (ENSOMEG00000011383)Compare Regions (NVQA01000014.1:5,248,115-5,267,516:-1)View Sequence Alignments","n/a","89.79 %","89.79 %","25","99.87","Yes"
"Bushbaby (Otolemur garnettii)","1-to-1View Gene Tree","PIK3CA  (ENSOGAG00000006592)Compare Regions (GL873597.1:1,695,846-1,732,024:-1)View Sequence Alignments","0.01066","99.63 %","99.63 %","100","100.00","Yes"
"Sheep (Ovis aries)","1-to-1View Gene Tree","PIK3CA  (ENSOARG00000020711)Compare Regions (1:206,057,727-206,086,700:-1)View Sequence Alignments","0.00451","99.72 %","99.81 %","100","100.00","Yes"
"Bonobo (Pan paniscus)","1-to-1View Gene Tree","PIK3CA  (ENSPPAG00000028292)Compare Regions (3:184,355,785-184,441,977:1)View Sequence Alignments","0.96241","96.70 %","96.16 %","100","100.00","Yes"
"Chimpanzee (Pan troglodytes)","1-to-1View Gene Tree","PIK3CA  (ENSPTRG00000015642)Compare Regions (3:183,104,508-183,141,516:1)View Sequence Alignments","0.74528","97.49 %","94.38 %","100","100.00","Yes"
"Leopard (Panthera pardus)","1-to-1View Gene Tree","PIK3CA  (ENSPPRG00000003667)Compare Regions (KV860313.1:7,796,426-7,841,490:1)View Sequence Alignments","0.00451","99.81 %","99.81 %","100","100.00","Yes"
"Tiger (Panthera tigris altaica)","1-to-1View Gene Tree","PIK3CA  (ENSPTIG00000009726)Compare Regions (KE722121.1:3,856,782-3,890,061:-1)View Sequence Alignments","0.00735","99.72 %","99.72 %","100","100.00","Yes"
"Olive baboon (Papio anubis)","1-to-1View Gene Tree","PIK3CA  (ENSPANG00000023166)Compare Regions (2:106,851,361-106,937,575:-1)View Sequence Alignments","n/a","100.00 %","100.00 %","100","100.00","Yes"
"Paramormyrops kingsleyae (Paramormyrops kingsleyae)","1-to-manyView Gene Tree","PIK3CA (1 of many)  (ENSPKIG00000022882)Compare Regions (PGUA01000259.1:631,095-643,914:-1)View Sequence Alignments","n/a","93.07 %","93.07 %","50","2.26","Yes"
"Paramormyrops kingsleyae (Paramormyrops kingsleyae)","1-to-manyView Gene Tree","pik3ca  (ENSPKIG00000023411)Compare Regions (PGUA01000041.1:1,585,578-1,601,522:1)View Sequence Alignments","n/a","92.32 %","92.32 %","25","100.00","Yes"
"Great Tit (Parus major)","1-to-1View Gene Tree","PIK3CA  (ENSPMJG00000002701)Compare Regions (9:18,483,579-18,508,361:-1)View Sequence Alignments","n/a","95.51 %","95.51 %","100","100.00","Yes"
"Chinese softshell turtle (Pelodiscus sinensis)","1-to-1View Gene Tree","PIK3CA  (ENSPSIG00000014440)Compare Regions (JH224657.1:5,613,376-5,647,491:-1)View Sequence Alignments","n/a","93.88 %","90.45 %","100","100.00","Yes"
"Periophthalmus magnuspinnatus (Periophthalmus magnuspinnatus)","1-to-manyView Gene Tree","PIK3CA  (ENSPMGG00000009342)Compare Regions (KN465823.1:844,169-851,046:-1)View Sequence Alignments","n/a","91.33 %","80.90 %","50","94.58","Yes"
"Periophthalmus magnuspinnatus (Periophthalmus magnuspinnatus)","1-to-manyView Gene Tree","ENSPMGG00000023922Compare Regions (KN460844.1:32,076-61,140:-1)View Sequence Alignments","n/a","88.31 %","76.40 %","25","n/a","No"
"Periophthalmus magnuspinnatus (Periophthalmus magnuspinnatus)","1-to-manyView Gene Tree","ENSPMGG00000023923Compare Regions (KN460844.1:62,865-65,699:-1)View Sequence Alignments","n/a","64.42 %","9.83 %","50","n/a","No"
"Northern American deer mouse (Peromyscus maniculatus bairdii)","1-to-1View Gene Tree","Pik3ca  (ENSPEMG00000018399)Compare Regions (6:16,293,558-16,326,101:1)View Sequence Alignments","0.00919","99.06 %","99.06 %","100","100.00","Yes"
"Koala (Phascolarctos cinereus)","1-to-1View Gene Tree","PIK3CA  (ENSPCIG00000006767)Compare Regions (MSTS01000010.1:12,994,400-13,077,114:1)View Sequence Alignments","0.02181","97.28 %","97.28 %","100","100.00","Yes"
"Ugandan red Colobus (Piliocolobus tephrosceles)","1-to-1View Gene Tree","PIK3CA  (ENSPTEG00000030389)Compare Regions (PDMG02000101.1:19,605,357-19,690,927:-1)View Sequence Alignments","n/a","100.00 %","100.00 %","100","100.00","Yes"
"Amazon molly (Poecilia formosa)","1-to-manyView Gene Tree","PIK3CA  (ENSPFOG00000004895)Compare Regions (KI519677.1:451,321-472,493:1)View Sequence Alignments","n/a","91.01 %","91.01 %","50","100.00","Yes"
"Amazon molly (Poecilia formosa)","1-to-manyView Gene Tree","ENSPFOG00000019194Compare Regions (KI520029.1:339,433-364,474:-1)View Sequence Alignments","n/a","89.20 %","89.70 %","25","0.84","No"
"Sailfin molly (Poecilia latipinna)","1-to-manyView Gene Tree","PIK3CA  (ENSPLAG00000003708)Compare Regions (KQ547140.1:62,757-83,086:1)View Sequence Alignments","n/a","90.82 %","90.82 %","50","100.00","Yes"
"Sailfin molly (Poecilia latipinna)","1-to-manyView Gene Tree","ENSPLAG00000022638Compare Regions (KQ545488.1:354,134-382,958:-1)View Sequence Alignments","n/a","89.20 %","89.70 %","25","0.85","No"
"Shortfin molly (Poecilia mexicana)","1-to-manyView Gene Tree","ENSPMEG00000004187Compare Regions (KQ552059.1:111,310-140,397:-1)View Sequence Alignments","n/a","89.11 %","89.61 %","25","n/a","No"
"Shortfin molly (Poecilia mexicana)","1-to-manyView Gene Tree","PIK3CA  (ENSPMEG00000018353)Compare Regions (KQ551416.1:317,563-338,176:1)View Sequence Alignments","n/a","91.10 %","91.10 %","50","100.00","Yes"
"Guppy (Poecilia reticulata)","1-to-manyView Gene Tree","PIK3CA  (ENSPREG00000006335)Compare Regions (LG17:5,730,154-5,744,217:-1)View Sequence Alignments","n/a","91.01 %","91.01 %","50","100.00","Yes"
"Guppy (Poecilia reticulata)","1-to-manyView Gene Tree","ENSPREG00000022643Compare Regions (LG4:2,621,928-2,627,536:1)View Sequence Alignments","n/a","78.76 %","22.57 %","25","n/a","No"
"Central bearded dragon (Pogona vitticeps)","1-to-1View Gene Tree","PIK3CA  (ENSPVIG00000009541)Compare Regions (CEMB01018526.1:1,572,456-1,629,571:1)View Sequence Alignments","n/a","95.04 %","95.04 %","100","100.00","Yes"
"Orangutan (Pongo abelii)","1-to-1View Gene Tree","ENSPPYG00000025901Compare Regions (3:182,753,911-182,832,971:1)View Sequence Alignments","0.05882","99.88 %","77.81 %","100","100.00","No"
"Hyrax (Procavia capensis)","1-to-1View Gene Tree","PIK3CA  (ENSPCAG00000008379)Compare Regions (GeneScaffold_2545:24,283-47,123:1)View Sequence Alignments","n/a","78.29 %","69.57 %","25","80.24","Yes"
"Greater bamboo lemur (Prolemur simus)","1-to-1View Gene Tree","PIK3CA  (ENSPSMG00000005852)Compare Regions (MPIZ01000234.1:185,501-217,963:-1)View Sequence Alignments","0.00894","99.81 %","99.81 %","75","100.00","Yes"
"Coquerel's sifaka (Propithecus coquereli)","1-to-1View Gene Tree","PIK3CA  (ENSPCOG00000019539)Compare Regions (KQ017406.1:1,742,189-1,778,135:-1)View Sequence Alignments","0.00751","99.79 %","87.17 %","100","98.33","Yes"
"Megabat (Pteropus vampyrus)","1-to-1View Gene Tree","PIK3CA  (ENSPVAG00000002449)Compare Regions (scaffold_7559:13,646-37,580:1)View Sequence Alignments","n/a","99.47 %","87.55 %","25","95.42","Yes"
"Makobe Island cichlid (Pundamilia nyererei)","1-to-manyView Gene Tree","PIK3CA  (ENSPNYG00000001961)Compare Regions (JH419567.1:170,254-184,899:1)View Sequence Alignments","n/a","90.82 %","90.82 %","50","100.00","Yes"
"Makobe Island cichlid (Pundamilia nyererei)","1-to-manyView Gene Tree","ENSPNYG00000014370Compare Regions (JH419277.1:590,815-613,802:1)View Sequence Alignments","n/a","89.89 %","89.89 %","25","2.01","No"
"Red-bellied piranha (Pygocentrus nattereri)","1-to-manyView Gene Tree","pik3ca  (ENSPNAG00000015621)Compare Regions (KV575347.1:2,602,561-2,617,348:1)View Sequence Alignments","n/a","90.82 %","80.62 %","50","94.56","Yes"
"Red-bellied piranha (Pygocentrus nattereri)","1-to-manyView Gene Tree","ENSPNAG00000015635Compare Regions (KV575347.1:2,597,708-2,601,370:1)View Sequence Alignments","n/a","68.00 %","9.55 %","75","39.24","No"
"Rat (Rattus norvegicus)","1-to-manyView Gene Tree","Pik3ca  (ENSRNOG00000056371)Compare Regions (2:118,831,350-118,861,454:1)View Sequence Alignments","0.01051","98.78 %","98.78 %","100","100.00","Yes"
"Rat (Rattus norvegicus)","1-to-manyView Gene Tree","AABR07037536.1  (ENSRNOG00000056810)Compare Regions (X:23,243,470-23,246,719:-1)View Sequence Alignments","0.01771","97.93 %","97.47 %","0","n/a","No"
"Black snub-nosed monkey (Rhinopithecus bieti)","1-to-1View Gene Tree","PIK3CA  (ENSRBIG00000032867)Compare Regions (MCGX01000520.1:3,586,334-3,625,743:-1)View Sequence Alignments","0.16092","99.25 %","99.34 %","100","99.19","Yes"
"Golden snub-nosed monkey (Rhinopithecus roxellana)","1-to-1View Gene Tree","PIK3CA  (ENSRROG00000030283)Compare Regions (KN294433.1:436,876-526,383:-1)View Sequence Alignments","0.01619","99.91 %","99.91 %","100","100.00","Yes"
"Bolivian squirrel monkey (Saimiri boliviensis boliviensis)","1-to-1View Gene Tree","PIK3CA  (ENSSBOG00000020045)Compare Regions (JH378125.1:776,839-818,214:1)View Sequence Alignments","0.01927","99.63 %","99.63 %","100","100.00","Yes"
"Argentine black and white tegu (Salvator merianae)","1-to-1View Gene Tree","PIK3CA  (ENSSMRG00000023622)Compare Regions (QVOM01000022.1:6,372,338-6,406,049:-1)View Sequence Alignments","n/a","95.13 %","95.13 %","100","99.91","Yes"
"Tasmanian devil (Sarcophilus harrisii)","1-to-1View Gene Tree","PIK3CA  (ENSSHAG00000016406)Compare Regions (GL849904.1:2,156,777-2,198,369:1)View Sequence Alignments","0.02187","97.10 %","97.19 %","100","100.00","Yes"
"Asian bonytongue (Scleropages formosus)","1-to-manyView Gene Tree","pik3ca  (ENSSFOG00015006930)Compare Regions (KV411140.1:1,786,627-1,799,148:-1)View Sequence Alignments","n/a","92.51 %","92.51 %","50","100.00","Yes"
"Asian bonytongue (Scleropages formosus)","1-to-manyView Gene Tree","PIK3CA (1 of many)  (ENSSFOG00015014161)Compare Regions (KV410807.1:3,120,735-3,136,225:1)View Sequence Alignments","n/a","92.13 %","92.13 %","50","n/a","Yes"
"Turbot (Scophthalmus maximus)","1-to-manyView Gene Tree","PIK3CA  (ENSSMAG00000008518)Compare Regions (7:14,291,784-14,306,057:1)View Sequence Alignments","n/a","90.92 %","90.92 %","50","100.00","Yes"
"Turbot (Scophthalmus maximus)","1-to-manyView Gene Tree","ENSSMAG00000019551Compare Regions (12:4,257,859-4,276,064:1)View Sequence Alignments","n/a","89.14 %","89.14 %","25","2.10","No"
"Common canary (Serinus canaria)","1-to-1View Gene Tree","PIK3CA  (ENSSCAG00000012311)Compare Regions (HG009219.1:6,487,345-6,521,674:1)View Sequence Alignments","n/a","95.60 %","95.60 %","100","100.00","Yes"
"Greater amberjack (Seriola dumerili)","1-to-manyView Gene Tree","PIK3CA  (ENSSDUG00000009873)Compare Regions (BDQW01000226.1:2,332,565-2,346,244:-1)View Sequence Alignments","n/a","89.75 %","90.17 %","50","99.79","Yes"
"Greater amberjack (Seriola dumerili)","1-to-manyView Gene Tree","ENSSDUG00000016208Compare Regions (BDQW01000002.1:11,451,871-11,473,549:1)View Sequence Alignments","n/a","90.07 %","90.07 %","25","n/a","No"
"Yellowtail amberjack (Seriola lalandi dorsalis)","1-to-manyView Gene Tree","PIK3CA (1 of many)  (ENSSLDG00000015103)Compare Regions (PEQF01099021.1:113,603-124,388:-1)View Sequence Alignments","n/a","91.29 %","91.29 %","50","100.00","Yes"
"Yellowtail amberjack (Seriola lalandi dorsalis)","1-to-manyView Gene Tree","PIK3CA (1 of many)  (ENSSLDG00000018558)Compare Regions (PEQF01099363.1:7,196,037-7,211,471:-1)View Sequence Alignments","n/a","89.22 %","79.03 %","50","n/a","Yes"
"Yellowtail amberjack (Seriola lalandi dorsalis)","1-to-manyView Gene Tree","ENSSLDG00000018593Compare Regions (PEQF01099363.1:7,209,225-7,214,835:-1)View Sequence Alignments","n/a","60.43 %","7.87 %","50","1.33","No"
"Shrew (Sorex araneus)","1-to-1View Gene Tree","PIK3CA  (ENSSARG00000008825)Compare Regions (GeneScaffold_2437:4,471-57,715:1)View Sequence Alignments","0.01149","96.52 %","96.16 %","25","97.95","Yes"
"Daurian ground squirrel (Spermophilus dauricus)","1-to-1View Gene Tree","PIK3CA  (ENSSDAG00000007758)Compare Regions (KZ294235.1:1,948,646-1,975,101:1)View Sequence Alignments","0.06371","98.08 %","95.60 %","100","100.00","Yes"
"Tuatara (Sphenodon punctatus)","1-to-1View Gene Tree","PIK3CA  (ENSSPUG00000014720)Compare Regions (QEPC01012362.1:8,638,990-8,680,458:-1)View Sequence Alignments","n/a","96.06 %","95.97 %","100","100.00","Yes"
"Bicolor damselfish (Stegastes partitus)","1-to-manyView Gene Tree","PIK3CA  (ENSSPAG00000002550)Compare Regions (KK580071.1:1,667,330-1,682,122:1)View Sequence Alignments","n/a","91.39 %","91.39 %","50","100.00","Yes"
"Bicolor damselfish (Stegastes partitus)","1-to-manyView Gene Tree","ENSSPAG00000011095Compare Regions (KK581054.1:195,099-219,723:1)View Sequence Alignments","n/a","89.98 %","89.98 %","25","1.25","No"
"Pig (Sus scrofa)","1-to-1View Gene Tree","PIK3CA  (ENSSSCG00000030413)Compare Regions (13:117,179,941-117,278,498:1)View Sequence Alignments","0.00751","99.72 %","99.72 %","100","100.00","Yes"
"Zebra Finch (Taeniopygia guttata)","1-to-1View Gene Tree","PIK3CA  (ENSTGUG00000010736)Compare Regions (9:20,133,140-20,151,533:-1)View Sequence Alignments","n/a","94.95 %","95.04 %","100","99.93","Yes"
"Fugu (Takifugu rubripes)","1-to-manyView Gene Tree","PIK3CA  (ENSTRUG00000004021)Compare Regions (HE591796.1:108,805-117,147:-1)View Sequence Alignments","n/a","88.69 %","78.56 %","25","94.47","Yes"
"Fugu (Takifugu rubripes)","1-to-manyView Gene Tree","ENSTRUG00000006539Compare Regions (22:9,556,150-9,565,413:-1)View Sequence Alignments","n/a","90.73 %","90.73 %","25","0.44","No"
"Tetraodon (Tetraodon nigroviridis)","1-to-manyView Gene Tree","ENSTNIG00000006780Compare Regions (1:21,520,725-21,528,555:1)View Sequence Alignments","n/a","89.07 %","89.23 %","25","n/a","No"
"Tetraodon (Tetraodon nigroviridis)","1-to-manyView Gene Tree","PIK3CA  (ENSTNIG00000007817)Compare Regions (15:3,327,827-3,334,281:1)View Sequence Alignments","n/a","90.83 %","90.92 %","50","100.00","Yes"
"Gelada (Theropithecus gelada)","1-to-1View Gene Tree","PIK3CA  (ENSTGEG00000026176)Compare Regions (2:111,485,318-111,571,908:-1)View Sequence Alignments","n/a","100.00 %","100.00 %","100","100.00","Yes"
"Tree Shrew (Tupaia belangeri)","1-to-1View Gene Tree","PIK3CA  (ENSTBEG00000012528)Compare Regions (GeneScaffold_4488:95,882-127,866:1)View Sequence Alignments","n/a","92.67 %","92.32 %","50","95.80","Yes"
"Dolphin (Tursiops truncatus)","1-to-1View Gene Tree","PIK3CA  (ENSTTRG00000013986)Compare Regions (GeneScaffold_1078:58,220-89,697:1)View Sequence Alignments","0.00649","96.53 %","96.44 %","25","98.17","Yes"
"Arctic ground squirrel (Urocitellus parryii)","1-to-1View Gene Tree","PIK3CA  (ENSUPAG00010022723)Compare Regions (QVIC01000023.1:4,065,353-4,138,598:-1)View Sequence Alignments","0.01243","99.53 %","99.53 %","100","100.00","Yes"
"American black bear (Ursus americanus)","1-to-1View Gene Tree","PIK3CA  (ENSUAMG00000007619)Compare Regions (LZNR01001022.1:12,665-93,338:-1)View Sequence Alignments","0.00408","99.81 %","99.81 %","25","100.00","Yes"
"Polar bear (Ursus maritimus)","1-to-1View Gene Tree","PIK3CA  (ENSUMAG00000007616)Compare Regions (KK498707.1:13,224,227-13,253,693:-1)View Sequence Alignments","0.03030","98.88 %","98.97 %","100","100.00","Yes"
"Alpaca (Vicugna pacos)","1-to-1View Gene Tree","PIK3CA  (ENSVPAG00000006612)Compare Regions (GeneScaffold_2821:107,607-132,729:1)View Sequence Alignments","0.01586","98.87 %","98.60 %","75","99.75","Yes"
"Red fox (Vulpes vulpes)","1-to-1View Gene Tree","PIK3CA  (ENSVVUG00000004738)Compare Regions (NBDQ01000064.1:272,389-300,509:1)View Sequence Alignments","0.00747","99.72 %","99.72 %","75","100.00","Yes"
"Xenopus (Xenopus tropicalis)","1-to-1View Gene Tree","pik3ca  (ENSXETG00000007252)Compare Regions (GL172639.1:7,078,316-7,101,857:1)View Sequence Alignments","n/a","91.46 %","91.29 %","100","100.00","Yes"
"Monterrey platyfish (Xiphophorus couchianus)","1-to-manyView Gene Tree","PIK3CA  (ENSXCOG00000007439)Compare Regions (KQ557221.1:3,386,039-3,401,385:1)View Sequence Alignments","n/a","90.14 %","88.20 %","25","99.46","Yes"
