"Species","Type","Orthologue","dN/dS","Target %id","Query %id","GOC Score","WGA Coverage","High Confidence"
"Spotted gar (Lepisosteus oculatus)","1-to-1View Gene Tree","ENSLOCG00000002951Compare Regions (LG18:6,484,583-6,486,468:-1)View Sequence Alignments","n/a","79.82 %","40.40 %","0","n/a","No"
"Bengalese finch (Lonchura striata domestica)","1-to-1View Gene Tree","HSPA8  (ENSLSDG00000005837)Compare Regions (MUZQ01000374.1:509,963-513,555:-1)View Sequence Alignments","n/a","99.32 %","67.96 %","100","28.88","Yes"
"Golden-collared manakin (Manacus vitellinus)","1-to-1View Gene Tree","HSPA8  (ENSMVIG00005016723)Compare Regions (MCBO02000715.1:4,178,050-4,183,256:1)View Sequence Alignments","n/a","99.38 %","99.38 %","50","100.00","Yes"
"Drill (Mandrillus leucophaeus)","1-to-1View Gene Tree","HSPA8  (ENSMLEG00000031834)Compare Regions (KN979063.1:6,211,903-6,217,892:-1)View Sequence Alignments","n/a","100.00 %","100.00 %","75","100.00","Yes"
"Alpine marmot (Marmota marmota marmota)","1-to-1View Gene Tree","HSPA8  (ENSMMMG00000022001)Compare Regions (CZRN01000026.1:1,573,713-1,578,079:1)View Sequence Alignments","n/a","100.00 %","100.00 %","100","100.00","Yes"
"Zig-zag eel (Mastacembelus armatus)","1-to-manyView Gene Tree","hspa8  (ENSMAMG00000001373)Compare Regions (OOHQ01000002.1:3,370,139-3,374,524:-1)View Sequence Alignments","n/a","92.93 %","93.65 %","0","99.62","Yes"
"Zig-zag eel (Mastacembelus armatus)","1-to-manyView Gene Tree","ENSMAMG00000001449Compare Regions (OOHQ01000002.1:3,391,819-3,395,884:1)View Sequence Alignments","n/a","93.65 %","93.65 %","25","1.16","No"
"Zig-zag eel (Mastacembelus armatus)","1-to-manyView Gene Tree","ENSMAMG00000016857Compare Regions (OOHQ01000107.1:32,393,155-32,403,688:1)View Sequence Alignments","n/a","92.75 %","93.03 %","0","n/a","No"
"Zebra mbuna (Maylandia zebra)","1-to-manyView Gene Tree","ENSMZEG00005005040Compare Regions (LG14:24,047,771-24,053,791:1)View Sequence Alignments","n/a","93.19 %","93.19 %","0","0.84","No"
"Zebra mbuna (Maylandia zebra)","1-to-manyView Gene Tree","hspa8  (ENSMZEG00005023674)Compare Regions (LG10:4,639,684-4,644,660:1)View Sequence Alignments","n/a","93.85 %","94.43 %","0","100.00","Yes"
"Turkey (Meleagris gallopavo)","1-to-1View Gene Tree","HSPA8  (ENSMGAG00000001929)Compare Regions (26:3,256,665-3,260,833:1)View Sequence Alignments","n/a","99.38 %","99.38 %","100","100.00","Yes"
"Budgerigar (Melopsittacus undulatus)","1-to-1View Gene Tree","HSPA8  (ENSMUNG00000012125)Compare Regions (JH556446.1:1,094,572-1,099,560:1)View Sequence Alignments","n/a","99.38 %","99.38 %","100","100.00","Yes"
"Ocean sunfish (Mola mola)","1-to-manyView Gene Tree","hspa8  (ENSMMOG00000006113)Compare Regions (KV751347.1:4,625,021-4,628,106:-1)View Sequence Alignments","n/a","94.00 %","94.58 %","0","100.00","Yes"
"Ocean sunfish (Mola mola)","1-to-manyView Gene Tree","ENSMMOG00000014024Compare Regions (KV751316.1:8,352,702-8,355,848:1)View Sequence Alignments","n/a","92.87 %","92.72 %","0","3.69","No"
"Opossum (Monodelphis domestica)","1-to-1View Gene Tree","HSPA8  (ENSMODG00000012958)Compare Regions (4:225,030,685-225,036,330:1)View Sequence Alignments","0.00273","99.23 %","99.54 %","100","7.40","Yes"
"Swamp eel (Monopterus albus)","1-to-manyView Gene Tree","ENSMALG00000011637Compare Regions (KV884968.1:36,712-44,598:-1)View Sequence Alignments","n/a","93.19 %","93.19 %","0","1.84","No"
"Swamp eel (Monopterus albus)","1-to-manyView Gene Tree","ENSMALG00000014683Compare Regions (KV884931.1:190,591-193,868:-1)View Sequence Alignments","n/a","90.47 %","92.57 %","25","1.56","No"
"Swamp eel (Monopterus albus)","1-to-manyView Gene Tree","hspa8  (ENSMALG00000014815)Compare Regions (KV884931.1:208,677-212,268:1)View Sequence Alignments","n/a","91.44 %","94.27 %","25","98.84","Yes"
"Microbat (Myotis lucifugus)","1-to-1View Gene Tree","HSPA8  (ENSMLUG00000004834)Compare Regions (GL430451:295,734-299,414:1)View Sequence Alignments","0.00150","99.85 %","99.85 %","25","100.00","Yes"
"Lyretail cichlid (Neolamprologus brichardi)","1-to-manyView Gene Tree","hspa8  (ENSNBRG00000004943)Compare Regions (JH422345.1:2,730,160-2,734,432:-1)View Sequence Alignments","n/a","93.85 %","94.43 %","0","100.00","Yes"
"Lyretail cichlid (Neolamprologus brichardi)","1-to-manyView Gene Tree","ENSNBRG00000022327Compare Regions (JH422353.1:2,416,933-2,422,980:-1)View Sequence Alignments","n/a","93.50 %","93.50 %","0","n/a","No"
"American mink (Neovison vison)","1-to-manyView Gene Tree","ENSNVIG00000002540Compare Regions (FNWR01000182.1:2,578,371-2,582,261:-1)View Sequence Alignments","0.07959","93.03 %","78.48 %","0","n/a","No"
"American mink (Neovison vison)","1-to-manyView Gene Tree","ENSNVIG00000019109Compare Regions (FNWR01000064.1:9,421,705-9,424,969:-1)View Sequence Alignments","0.06486","91.11 %","88.85 %","0","n/a","No"
"Gibbon (Nomascus leucogenys)","1-to-1View Gene Tree","HSPA8  (ENSNLEG00000007419)Compare Regions (15:12,119,655-12,125,680:1)View Sequence Alignments","n/a","100.00 %","100.00 %","100","100.00","Yes"
"Mainland tiger snake (Notechis scutatus)","1-to-1View Gene Tree","HSPA8  (ENSNSUG00000013097)Compare Regions (ULFQ01000462.1:252,503-260,869:1)View Sequence Alignments","n/a","91.60 %","89.47 %","50","93.42","Yes"
"Chilean tinamou (Nothoprocta perdicaria)","1-to-1View Gene Tree","HSPA8  (ENSNPEG00000007305)Compare Regions (PTEW01000202.1:310,152-313,988:1)View Sequence Alignments","n/a","98.12 %","96.90 %","100","100.00","Yes"
"Helmeted guineafowl (Numida meleagris)","1-to-1View Gene Tree","hspa8  (ENSNMEG00000012205)Compare Regions (23:3,221,882-3,227,889:1)View Sequence Alignments","n/a","82.67 %","87.15 %","100","98.40","Yes"
"Tilapia (Oreochromis niloticus)","1-to-manyView Gene Tree","hspa8  (ENSONIG00000004759)Compare Regions (GL831202.1:3,243,140-3,247,180:-1)View Sequence Alignments","n/a","93.70 %","94.43 %","25","100.00","Yes"
"Tilapia (Oreochromis niloticus)","1-to-manyView Gene Tree","ENSONIG00000011144Compare Regions (GL831303.1:853,203-859,507:-1)View Sequence Alignments","n/a","93.81 %","93.81 %","0","3.58","No"
"Platypus (Ornithorhynchus anatinus)","1-to-1View Gene Tree","HSPA8  (ENSOANG00000014580)Compare Regions (Contig7489:16,711-23,562:-1)View Sequence Alignments","n/a","99.49 %","90.25 %","0","99.76","Yes"
"Rabbit (Oryctolagus cuniculus)","1-to-manyView Gene Tree","ENSOCUG00000035488Compare Regions (14:67,869,368-67,902,210:-1)View Sequence Alignments","0.00785","99.33 %","91.18 %","0","n/a","No"
"Rabbit (Oryctolagus cuniculus)","1-to-manyView Gene Tree","ENSOCUG00000036417Compare Regions (7:89,869,845-89,918,212:1)View Sequence Alignments","0.11287","81.68 %","51.08 %","0","n/a","No"
"Japanese medaka HdrR (Oryzias latipes)","1-to-manyView Gene Tree","ENSORLG00000005316Compare Regions (13:12,100,722-12,107,890:-1)View Sequence Alignments","n/a","92.27 %","92.41 %","0","3.12","No"
"Japanese medaka HdrR (Oryzias latipes)","1-to-manyView Gene Tree","hsc70  (ENSORLG00000013520)Compare Regions (14:153,912-163,431:-1)View Sequence Alignments","n/a","87.29 %","94.58 %","0","96.71","Yes"
"Japanese medaka HNI (Oryzias latipes)","1-to-1View Gene Tree","HSPA8  (ENSORLG00020000761)Compare Regions (13:11,082,569-11,090,283:-1)View Sequence Alignments","n/a","88.48 %","90.40 %","0","97.25","Yes"
"Japanese medaka HSOK (Oryzias latipes)","1-to-1View Gene Tree","HSPA8  (ENSORLG00015012484)Compare Regions (13:12,307,359-12,314,911:-1)View Sequence Alignments","n/a","87.90 %","89.94 %","0","97.01","Yes"
"Indian medaka (Oryzias melastigma)","1-to-manyView Gene Tree","ENSOMEG00000005909Compare Regions (NVQA01000013.1:15,531,979-15,538,162:1)View Sequence Alignments","n/a","91.36 %","91.64 %","0","2.56","No"
"Indian medaka (Oryzias melastigma)","1-to-manyView Gene Tree","hspa8  (ENSOMEG00000010917)Compare Regions (NVQA01002201.1:1,146,783-1,153,890:1)View Sequence Alignments","n/a","93.85 %","94.43 %","0","100.00","Yes"
"Sheep (Ovis aries)","1-to-1View Gene Tree","HSPA8  (ENSOARG00000000142)Compare Regions (15:33,230,597-33,237,578:-1)View Sequence Alignments","0.00466","98.92 %","99.69 %","100","100.00","Yes"
"Bonobo (Pan paniscus)","1-to-1View Gene Tree","ENSPPAG00000030823Compare Regions (13:103,945,865-103,948,899:-1)View Sequence Alignments","0.21627","93.81 %","91.49 %","0","n/a","No"
"Chimpanzee (Pan troglodytes)","1-to-1View Gene Tree","HSPA8  (ENSPTRG00000004404)Compare Regions (11:123,563,697-123,569,666:-1)View Sequence Alignments","n/a","100.00 %","100.00 %","100","100.00","Yes"
"Leopard (Panthera pardus)","1-to-1View Gene Tree","HSPA8  (ENSPPRG00000006113)Compare Regions (KV860424.1:90,190-94,865:-1)View Sequence Alignments","n/a","100.00 %","100.00 %","75","100.00","Yes"
"Tiger (Panthera tigris altaica)","1-to-1View Gene Tree","HSPA8  (ENSPTIG00000019278)Compare Regions (KE721958.1:633,289-640,373:1)View Sequence Alignments","n/a","100.00 %","100.00 %","100","100.00","Yes"
"Indian glassy fish (Parambassis ranga)","1-to-manyView Gene Tree","HSPA8  (ENSPRNG00000003088)Compare Regions (CAAAFN010000050.1:39,603-43,997:1)View Sequence Alignments","n/a","87.56 %","90.40 %","0","97.86","Yes"
"Indian glassy fish (Parambassis ranga)","1-to-manyView Gene Tree","ENSPRNG00000008519Compare Regions (13:15,904,212-15,909,933:-1)View Sequence Alignments","n/a","89.04 %","91.80 %","0","n/a","No"
"Indian glassy fish (Parambassis ranga)","1-to-manyView Gene Tree","ENSPRNG00000025434Compare Regions (14:20,536,554-20,540,124:-1)View Sequence Alignments","n/a","92.65 %","93.65 %","25","3.86","No"
"Indian glassy fish (Parambassis ranga)","1-to-manyView Gene Tree","hspa8  (ENSPRNG00000025593)Compare Regions (14:20,550,736-20,555,437:1)View Sequence Alignments","n/a","87.56 %","90.40 %","0","n/a","No"
"Paramormyrops kingsleyae (Paramormyrops kingsleyae)","1-to-manyView Gene Tree","HSPA8 (1 of many)  (ENSPKIG00000004223)Compare Regions (PGUA01000004.1:821,693-826,817:-1)View Sequence Alignments","n/a","94.00 %","94.58 %","0","100.00","Yes"
"Paramormyrops kingsleyae (Paramormyrops kingsleyae)","1-to-manyView Gene Tree","si:dkey-4p15.3  (ENSPKIG00000004313)Compare Regions (PGUA01000004.1:846,616-851,650:1)View Sequence Alignments","n/a","76.91 %","87.15 %","50","2.19","Yes"
"Great Tit (Parus major)","1-to-1View Gene Tree","HSPA8  (ENSPMJG00000008655)Compare Regions (24:3,055,876-3,078,036:-1)View Sequence Alignments","n/a","88.94 %","90.87 %","100","94.98","Yes"
"Chinese softshell turtle (Pelodiscus sinensis)","1-to-1View Gene Tree","HSPA8  (ENSPSIG00000012450)Compare Regions (JH206973.1:1,374,900-1,381,173:1)View Sequence Alignments","n/a","98.92 %","99.07 %","100","99.94","Yes"
"Periophthalmus magnuspinnatus (Periophthalmus magnuspinnatus)","1-to-manyView Gene Tree","ENSPMGG00000003524Compare Regions (KN464332.1:294,477-297,886:-1)View Sequence Alignments","n/a","93.22 %","70.28 %","0","3.73","No"
"Periophthalmus magnuspinnatus (Periophthalmus magnuspinnatus)","1-to-manyView Gene Tree","hspa8  (ENSPMGG00000003526)Compare Regions (KN464332.1:313,530-316,643:1)View Sequence Alignments","n/a","92.46 %","72.14 %","25","100.00","Yes"
"Koala (Phascolarctos cinereus)","1-to-1View Gene Tree","ENSPCIG00000022582Compare Regions (MSTS01000246.1:1,127,569-1,132,655:1)View Sequence Alignments","n/a","86.77 %","41.64 %","0","n/a","No"
"Ugandan red Colobus (Piliocolobus tephrosceles)","1-to-1View Gene Tree","HSPA8  (ENSPTEG00000010083)Compare Regions (PDMG02000047.1:11,222,440-11,226,231:1)View Sequence Alignments","n/a","100.00 %","100.00 %","100","100.00","Yes"
"Amazon molly (Poecilia formosa)","1-to-manyView Gene Tree","ENSPFOG00000008230Compare Regions (KI519673.1:2,072,271-2,091,021:-1)View Sequence Alignments","n/a","90.74 %","89.47 %","0","n/a","No"
"Amazon molly (Poecilia formosa)","1-to-manyView Gene Tree","hspa8  (ENSPFOG00000009543)Compare Regions (KI520230.1:118,000-121,911:1)View Sequence Alignments","n/a","94.43 %","94.43 %","0","100.00","Yes"
"Sailfin molly (Poecilia latipinna)","1-to-manyView Gene Tree","hspa8  (ENSPLAG00000014146)Compare Regions (KQ546974.1:18,521-22,935:1)View Sequence Alignments","n/a","94.43 %","94.43 %","0","100.00","Yes"
"Sailfin molly (Poecilia latipinna)","1-to-manyView Gene Tree","ENSPLAG00000016162Compare Regions (KQ545591.1:204,141-211,097:-1)View Sequence Alignments","n/a","90.74 %","89.47 %","0","n/a","No"
"Shortfin molly (Poecilia mexicana)","1-to-manyView Gene Tree","hspa8  (ENSPMEG00000000047)Compare Regions (KQ552951.1:22,589-28,314:1)View Sequence Alignments","n/a","94.43 %","94.43 %","0","100.00","Yes"
"Shortfin molly (Poecilia mexicana)","1-to-manyView Gene Tree","ENSPMEG00000018089Compare Regions (LMXC01036943.1:3,351-10,039:-1)View Sequence Alignments","n/a","90.74 %","89.47 %","0","n/a","No"
"Shortfin molly (Poecilia mexicana)","1-to-manyView Gene Tree","ENSPMEG00000018722Compare Regions (LMXC01036865.1:3,780-10,451:-1)View Sequence Alignments","n/a","90.74 %","89.47 %","0","n/a","No"
"Guppy (Poecilia reticulata)","1-to-manyView Gene Tree","ENSPREG00000011434Compare Regions (LG13:4,532,210-4,537,096:-1)View Sequence Alignments","n/a","91.05 %","89.78 %","0","n/a","No"
"Guppy (Poecilia reticulata)","1-to-manyView Gene Tree","hspa8  (ENSPREG00000013826)Compare Regions (KK215294.1:271,025-273,645:1)View Sequence Alignments","n/a","94.43 %","94.43 %","25","100.00","Yes"
"Central bearded dragon (Pogona vitticeps)","1-to-1View Gene Tree","HSPA8  (ENSPVIG00000025106)Compare Regions (CEMB01545310.1:4,203,855-4,355,003:1)View Sequence Alignments","n/a","84.66 %","83.75 %","100","91.11","Yes"
"Orangutan (Pongo abelii)","1-to-1View Gene Tree","ENSPPYG00000029887Compare Regions (11:120,024,504-120,027,230:-1)View Sequence Alignments","0.26667","96.36 %","73.68 %","75","100.00","No"
"Greater bamboo lemur (Prolemur simus)","1-to-1View Gene Tree","HSPA8  (ENSPSMG00000005856)Compare Regions (MPIZ01000410.1:12,602,849-12,606,445:-1)View Sequence Alignments","0.00449","99.08 %","99.69 %","100","100.00","Yes"
"Makobe Island cichlid (Pundamilia nyererei)","1-to-manyView Gene Tree","hspa8  (ENSPNYG00000001834)Compare Regions (JH419615.1:154,710-160,059:1)View Sequence Alignments","n/a","93.85 %","94.43 %","0","100.00","Yes"
"Makobe Island cichlid (Pundamilia nyererei)","1-to-manyView Gene Tree","ENSPNYG00000014900Compare Regions (JH419296.1:477,572-482,314:1)View Sequence Alignments","n/a","93.03 %","93.03 %","0","n/a","No"
"Red-bellied piranha (Pygocentrus nattereri)","1-to-manyView Gene Tree","si:dkey-4p15.3  (ENSPNAG00000002409)Compare Regions (KV575464.1:627,504-633,750:1)View Sequence Alignments","n/a","92.91 %","93.34 %","0","n/a","No"
"Red-bellied piranha (Pygocentrus nattereri)","1-to-manyView Gene Tree","hspa8  (ENSPNAG00000019353)Compare Regions (KV575304.1:647,078-651,590:1)View Sequence Alignments","n/a","93.99 %","94.43 %","50","12.88","Yes"
"Red-bellied piranha (Pygocentrus nattereri)","1-to-manyView Gene Tree","HSPA8 (1 of many)  (ENSPNAG00000019420)Compare Regions (KV575304.1:618,933-625,728:-1)View Sequence Alignments","n/a","93.38 %","93.96 %","0","100.00","Yes"
"Saccharomyces cerevisiae (Saccharomyces cerevisiae)","Many-to-manyView Gene Tree","YBR169CCompare Regions (II:573,915-575,996:-1)View Sequence Alignments","n/a","23.09 %","24.77 %","n/a","n/a","No"
"Saccharomyces cerevisiae (Saccharomyces cerevisiae)","Many-to-manyView Gene Tree","SSE1  (YPL106C)Compare Regions (XVI:350,194-352,275:-1)View Sequence Alignments","n/a","22.94 %","24.61 %","n/a","n/a","No"
"Bolivian squirrel monkey (Saimiri boliviensis boliviensis)","1-to-1View Gene Tree","HSPA8  (ENSSBOG00000032961)Compare Regions (JH378113.1:17,494,502-17,501,780:1)View Sequence Alignments","0.00841","99.69 %","99.69 %","50","100.00","Yes"
"Argentine black and white tegu (Salvator merianae)","1-to-1View Gene Tree","HSPA8  (ENSSMRG00000021944)Compare Regions (QVOM01000043.1:11,782,284-11,790,470:-1)View Sequence Alignments","n/a","99.23 %","99.23 %","100","100.00","Yes"
"Tasmanian devil (Sarcophilus harrisii)","1-to-1View Gene Tree","ENSSHAG00000006925Compare Regions (GL834491.1:269,812-271,229:1)View Sequence Alignments","0.01137","97.67 %","52.01 %","0","9.24","No"
"Asian bonytongue (Scleropages formosus)","1-to-manyView Gene Tree","ENSSFOG00015021422Compare Regions (KV411105.1:45,076-45,462:1)View Sequence Alignments","n/a","67.97 %","13.47 %","0","n/a","No"
"Asian bonytongue (Scleropages formosus)","1-to-manyView Gene Tree","ENSSFOG00015021432Compare Regions (KV411105.1:53,426-53,812:-1)View Sequence Alignments","n/a","67.97 %","13.47 %","25","n/a","No"
"Turbot (Scophthalmus maximus)","1-to-1View Gene Tree","ENSSMAG00000004240Compare Regions (4:19,885,837-19,892,318:-1)View Sequence Alignments","n/a","83.93 %","46.90 %","0","1.98","No"
"Common canary (Serinus canaria)","1-to-1View Gene Tree","HSPA8  (ENSSCAG00000010036)Compare Regions (HG009277.1:681,919-687,690:1)View Sequence Alignments","n/a","99.23 %","99.23 %","50","94.10","Yes"
"Greater amberjack (Seriola dumerili)","1-to-manyView Gene Tree","ENSSDUG00000003205Compare Regions (BDQW01002293.1:301,296-306,132:1)View Sequence Alignments","n/a","92.93 %","93.65 %","0","n/a","No"
"Greater amberjack (Seriola dumerili)","1-to-manyView Gene Tree","hspa8  (ENSSDUG00000021185)Compare Regions (BDQW01000091.1:7,836,048-7,839,499:-1)View Sequence Alignments","n/a","94.20 %","93.03 %","0","97.87","Yes"
"Greater amberjack (Seriola dumerili)","1-to-manyView Gene Tree","ENSSDUG00000021235Compare Regions (BDQW01000091.1:7,851,060-7,854,234:1)View Sequence Alignments","n/a","91.85 %","92.41 %","25","4.00","No"
"Yellowtail amberjack (Seriola lalandi dorsalis)","1-to-manyView Gene Tree","ENSSLDG00000010326Compare Regions (PEQF01018029.1:2,137-2,656:-1)View Sequence Alignments","n/a","81.95 %","16.87 %","0","n/a","No"
"Yellowtail amberjack (Seriola lalandi dorsalis)","1-to-manyView Gene Tree","hspa8  (ENSSLDG00000012477)Compare Regions (PEQF01098735.1:47,064-52,772:-1)View Sequence Alignments","n/a","92.94 %","93.81 %","25","99.66","Yes"
"Yellowtail amberjack (Seriola lalandi dorsalis)","1-to-manyView Gene Tree","ENSSLDG00000012583Compare Regions (PEQF01098735.1:62,968-66,145:1)View Sequence Alignments","n/a","91.54 %","92.11 %","0","1.38","No"
"Yellowtail amberjack (Seriola lalandi dorsalis)","1-to-manyView Gene Tree","ENSSLDG00000014283Compare Regions (PEQF01098406.1:208,742-214,600:1)View Sequence Alignments","n/a","92.93 %","93.65 %","0","2.99","No"
"Daurian ground squirrel (Spermophilus dauricus)","1-to-1View Gene Tree","HSPA8  (ENSSDAG00000011432)Compare Regions (KZ294127.1:2,423,103-2,431,752:-1)View Sequence Alignments","0.05568","96.98 %","94.58 %","100","100.00","Yes"
"Tuatara (Sphenodon punctatus)","1-to-1View Gene Tree","HSPA8  (ENSSPUG00000011726)Compare Regions (QEPC01009472.1:11,431,768-11,437,019:-1)View Sequence Alignments","n/a","98.45 %","98.45 %","100","100.00","Yes"
"Bicolor damselfish (Stegastes partitus)","1-to-1View Gene Tree","ENSSPAG00000010079Compare Regions (KK580383.1:194,331-198,781:-1)View Sequence Alignments","n/a","57.28 %","9.13 %","0","n/a","No"
"Pig (Sus scrofa)","1-to-1View Gene Tree","HSPA8  (ENSSSCG00000015140)Compare Regions (9:49,982,284-49,990,508:-1)View Sequence Alignments","0.00166","94.85 %","99.85 %","100","100.00","Yes"
"Zebra Finch (Taeniopygia guttata)","1-to-1View Gene Tree","HSPA8  (ENSTGUG00000000491)Compare Regions (24:3,515,929-3,519,892:-1)View Sequence Alignments","n/a","99.07 %","99.23 %","75","100.00","Yes"
"Fugu (Takifugu rubripes)","1-to-1View Gene Tree","hspa8  (ENSTRUG00000023364)Compare Regions (HE591765.1:225,422-227,901:1)View Sequence Alignments","n/a","94.34 %","85.14 %","0","95.16","Yes"
"Tetraodon (Tetraodon nigroviridis)","1-to-1View Gene Tree","hspa8  (ENSTNIG00000008602)Compare Regions (7:1,848,269-1,852,722:-1)View Sequence Alignments","n/a","93.38 %","93.96 %","0","100.00","Yes"
"Gelada (Theropithecus gelada)","1-to-1View Gene Tree","ENSTGEG00000003008Compare Regions (1:22,841,624-22,845,853:-1)View Sequence Alignments","0.08431","97.92 %","94.74 %","0","n/a","No"
"Tree Shrew (Tupaia belangeri)","1-to-1View Gene Tree","ENSTBEG00000011602Compare Regions (GeneScaffold_1291:3,923-7,108:-1)View Sequence Alignments","n/a","90.09 %","81.58 %","0","24.09","No"
"Polar bear (Ursus maritimus)","1-to-1View Gene Tree","HSPA8  (ENSUMAG00000022513)Compare Regions (KK498590.1:849,214-864,457:1)View Sequence Alignments","n/a","100.00 %","100.00 %","100","100.00","Yes"
"Red fox (Vulpes vulpes)","1-to-1View Gene Tree","HSPA8  (ENSVVUG00000020637)Compare Regions (NBDQ01000030.1:10,712,117-10,716,368:1)View Sequence Alignments","0.04767","91.81 %","91.95 %","100","100.00","Yes"
"Tropical clawed frog (Xenopus tropicalis)","1-to-1View Gene Tree","wdr26  (ENSXETG00000018563)Compare Regions (7:54,518,276-54,524,458:-1)View Sequence Alignments","n/a","95.72 %","96.90 %","50","99.58","Yes"
"Monterrey platyfish (Xiphophorus couchianus)","1-to-manyView Gene Tree","hspa8  (ENSXCOG00000007250)Compare Regions (KQ557203.1:26,830,140-26,832,768:-1)View Sequence Alignments","n/a","94.74 %","94.74 %","0","100.00","Yes"
"Monterrey platyfish (Xiphophorus couchianus)","1-to-manyView Gene Tree","ENSXCOG00000010622Compare Regions (KQ557210.1:6,967,385-6,974,150:-1)View Sequence Alignments","n/a","90.58 %","89.32 %","0","n/a","No"
"Platyfish (Xiphophorus maculatus)","1-to-manyView Gene Tree","hspa8  (ENSXMAG00000001602)Compare Regions (11:32,335,277-32,340,714:1)View Sequence Alignments","n/a","94.74 %","94.74 %","25","100.00","Yes"
"Platyfish (Xiphophorus maculatus)","1-to-manyView Gene Tree","hsc70  (ENSXMAG00000001728)Compare Regions (18:25,967,324-25,975,772:1)View Sequence Alignments","n/a","90.27 %","89.01 %","0","n/a","No"
"White-throated sparrow (Zonotrichia albicollis)","1-to-1View Gene Tree","ENSZALG00000004278Compare Regions (KB914321.1:3,899-5,971:1)View Sequence Alignments","n/a","85.25 %","16.10 %","0","n/a","No"
