"Species","Type","Orthologue","dN/dS","Target %id","Query %id","GOC Score","WGA Coverage","High Confidence"
"Golden Hamster (Mesocricetus auratus)","1-to-manyView Gene Tree","Dnajb11  (ENSMAUG00000019119)Compare Regions (KB708155.1:17,149,399-17,166,042:-1)View Sequence Alignments","0.02804","98.04 %","98.04 %","75","100.00","Yes"
"Mouse Lemur (Microcebus murinus)","Many-to-manyView Gene Tree","ENSMICG00000031276Compare Regions (16:49,892,278-49,893,353:1)View Sequence Alignments","0.11273","96.53 %","85.47 %","25","n/a","No"
"Mouse Lemur (Microcebus murinus)","Many-to-manyView Gene Tree","ENSMICG00000038193Compare Regions (20:62,665,011-62,670,301:-1)View Sequence Alignments","0.26604","87.28 %","82.40 %","0","n/a","No"
"Mouse Lemur (Microcebus murinus)","Many-to-manyView Gene Tree","ENSMICG00000049161Compare Regions (1:78,871,503-78,898,153:1)View Sequence Alignments","0.01708","99.44 %","99.44 %","100","97.54","Yes"
"Prairie vole (Microtus ochrogaster)","1-to-manyView Gene Tree","Dnajb11  (ENSMOCG00000014479)Compare Regions (2:32,563,642-32,580,439:1)View Sequence Alignments","0.01627","98.60 %","98.60 %","100","100.00","Yes"
"Ocean sunfish (Mola mola)","1-to-manyView Gene Tree","dnajb11  (ENSMMOG00000000623)Compare Regions (KV751348.1:1,910,360-1,920,221:-1)View Sequence Alignments","n/a","81.67 %","82.12 %","25","93.55","Yes"
"Opossum (Monodelphis domestica)","1-to-manyView Gene Tree","ENSMODG00000013307Compare Regions (2:525,091,049-525,122,427:1)View Sequence Alignments","0.05235","90.22 %","90.22 %","75","100.00","Yes"
"Swamp eel (Monopterus albus)","1-to-manyView Gene Tree","dnajb11  (ENSMALG00000022216)Compare Regions (KV884919.1:398,517-406,458:-1)View Sequence Alignments","n/a","81.39 %","81.84 %","50","93.31","Yes"
"Ryukyu mouse (Mus caroli)","1-to-manyView Gene Tree","Dnajb11  (MGP_CAROLIEiJ_G0020607)Compare Regions (16:20,090,731-20,112,649:1)View Sequence Alignments","0.02183","98.04 %","98.04 %","100","100.00","Yes"
"Mouse (Mus musculus)","1-to-manyView Gene Tree","Dnajb11  (ENSMUSG00000004460)Compare Regions (16:22,857,845-22,879,634:1)View Sequence Alignments","0.01952","98.32 %","98.32 %","100","100.00","Yes"
"Shrew mouse (Mus pahari)","1-to-manyView Gene Tree","Dnajb11  (MGP_PahariEiJ_G0016311)Compare Regions (12:18,213,857-18,236,401:1)View Sequence Alignments","0.01789","98.32 %","98.32 %","100","100.00","Yes"
"Steppe mouse (Mus spicilegus)","1-to-manyView Gene Tree","Dnajb11  (ENSMSIG00000009695)Compare Regions (QGOO01036975.1:146,601-161,198:-1)View Sequence Alignments","0.01952","98.32 %","98.32 %","75","100.00","Yes"
"Algerian mouse (Mus spretus)","1-to-manyView Gene Tree","Dnajb11  (MGP_SPRETEiJ_G0021503)Compare Regions (16:19,947,297-19,969,145:1)View Sequence Alignments","0.01900","98.32 %","98.32 %","100","100.00","Yes"
"Ferret (Mustela putorius furo)","1-to-manyView Gene Tree","ENSMPUG00000003218Compare Regions (GL896912.1:5,476,996-5,498,957:1)View Sequence Alignments","0.02481","98.60 %","98.60 %","100","100.00","Yes"
"Microbat (Myotis lucifugus)","1-to-manyView Gene Tree","ENSMLUG00000005914Compare Regions (GL429781:8,637,962-8,660,128:-1)View Sequence Alignments","0.04595","98.04 %","98.04 %","75","100.00","Yes"
"Upper Galilee mountains blind mole rat (Nannospalax galili)","1-to-manyView Gene Tree","Dnajb11  (ENSNGAG00000016415)Compare Regions (KL205344.1:997,902-1,013,047:1)View Sequence Alignments","0.03962","97.49 %","97.49 %","100","100.00","Yes"
"Lyretail cichlid (Neolamprologus brichardi)","1-to-manyView Gene Tree","dnajb11  (ENSNBRG00000016112)Compare Regions (JH422420.1:1,020,474-1,027,865:-1)View Sequence Alignments","n/a","83.33 %","83.80 %","25","99.73","Yes"
"American mink (Neovison vison)","1-to-manyView Gene Tree","DJB11  (ENSNVIG00000019932)Compare Regions (FNWR01000130.1:1,411,909-1,430,323:1)View Sequence Alignments","0.02453","98.60 %","98.60 %","100","100.00","Yes"
"Gibbon (Nomascus leucogenys)","1-to-manyView Gene Tree","ENSNLEG00000006559Compare Regions (11:111,417,900-111,433,336:1)View Sequence Alignments","n/a","100.00 %","100.00 %","100","100.00","Yes"
"Wallaby (Notamacropus eugenii)","1-to-manyView Gene Tree","ENSMEUG00000000842Compare Regions (Scaffold25491:4,804-5,878:1)View Sequence Alignments","0.05480","90.22 %","90.22 %","25","99.37","Yes"
"Mainland tiger snake (Notechis scutatus)","1-to-manyView Gene Tree","ENSNSUG00000013417Compare Regions (ULFQ01000001.1:21,470,280-21,490,356:-1)View Sequence Alignments","n/a","89.66 %","89.66 %","50","100.00","Yes"
"Chilean tinamou (Nothoprocta perdicaria)","1-to-manyView Gene Tree","ENSNPEG00000000146Compare Regions (PTEW01000178.1:627,034-635,389:1)View Sequence Alignments","n/a","89.11 %","89.11 %","75","93.87","Yes"
"Helmeted guineafowl (Numida meleagris)","1-to-manyView Gene Tree","ENSNMEG00000014725Compare Regions (4:20,180,940-20,195,526:1)View Sequence Alignments","n/a","86.60 %","90.22 %","50","96.92","Yes"
"Pika (Ochotona princeps)","1-to-manyView Gene Tree","ENSOPRG00000014250Compare Regions (GeneScaffold_4049:559,878-583,943:1)View Sequence Alignments","n/a","92.74 %","92.74 %","100","97.04","Yes"
"Degu (Octodon degus)","1-to-manyView Gene Tree","ENSODEG00000001870Compare Regions (JH651643.1:1,697,192-1,716,518:1)View Sequence Alignments","0.01885","98.60 %","98.60 %","100","100.00","Yes"
"Tilapia (Oreochromis niloticus)","1-to-manyView Gene Tree","dnajb11  (ENSONIG00000013783)Compare Regions (GL831337.1:928,769-934,208:-1)View Sequence Alignments","n/a","83.06 %","83.52 %","75","98.47","Yes"
"Platypus (Ornithorhynchus anatinus)","1-to-manyView Gene Tree","ENSOANG00000004081Compare Regions (Contig16430:2,029-11,572:-1)View Sequence Alignments","n/a","94.00 %","65.64 %","0","85.81","Yes"
"Rabbit (Oryctolagus cuniculus)","1-to-manyView Gene Tree","ENSOCUG00000002053Compare Regions (14:78,985,447-79,005,114:-1)View Sequence Alignments","0.11668","91.69 %","95.53 %","75","100.00","Yes"
"Japanese medaka HSOK (Oryzias latipes)","1-to-manyView Gene Tree","dnajb11  (ENSORLG00015002134)Compare Regions (21:31,961-41,391:1)View Sequence Alignments","n/a","81.69 %","81.01 %","50","94.15","Yes"
"Indian medaka (Oryzias melastigma)","1-to-manyView Gene Tree","dnajb11  (ENSOMEG00000019480)Compare Regions (NVQA01000039.1:247,290-255,795:1)View Sequence Alignments","n/a","81.13 %","80.45 %","75","94.15","Yes"
"Bushbaby (Otolemur garnettii)","1-to-manyView Gene Tree","ENSOGAG00000010720Compare Regions (GL873579.1:10,057,969-10,078,145:-1)View Sequence Alignments","0.01299","99.44 %","99.44 %","75","100.00","Yes"
"Sheep (Ovis aries)","1-to-manyView Gene Tree","ENSOARG00000020530Compare Regions (1:198,836,685-198,852,288:-1)View Sequence Alignments","0.02641","98.32 %","98.32 %","75","100.00","Yes"
"Bonobo (Pan paniscus)","1-to-manyView Gene Tree","ENSPPAG00000042119Compare Regions (3:192,069,326-192,084,943:1)View Sequence Alignments","n/a","99.72 %","99.72 %","75","100.00","Yes"
"Chimpanzee (Pan troglodytes)","1-to-manyView Gene Tree","DNAJB11  (ENSPTRG00000015713)Compare Regions (3:190,674,928-190,693,398:1)View Sequence Alignments","0.60000","99.72 %","99.72 %","75","100.00","Yes"
"Leopard (Panthera pardus)","Many-to-manyView Gene Tree","ENSPPRG00000006521Compare Regions (KV860313.1:8,966,215-8,967,285:-1)View Sequence Alignments","0.35833","76.16 %","59.78 %","0","n/a","No"
"Leopard (Panthera pardus)","Many-to-manyView Gene Tree","ENSPPRG00000012347Compare Regions (KV860313.1:14,841,495-14,864,337:1)View Sequence Alignments","0.02145","98.88 %","98.88 %","100","100.00","Yes"
"Tiger (Panthera tigris altaica)","1-to-manyView Gene Tree","ENSPTIG00000005561Compare Regions (KE721780.1:5,879,578-5,902,297:-1)View Sequence Alignments","0.02085","98.88 %","98.88 %","75","100.00","Yes"
"Olive baboon (Papio anubis)","1-to-manyView Gene Tree","ENSPANG00000009703Compare Regions (2:99,336,914-99,353,349:-1)View Sequence Alignments","n/a","100.00 %","100.00 %","75","100.00","Yes"
"Indian glassy fish (Parambassis ranga)","1-to-manyView Gene Tree","dnajb11  (ENSPRNG00000013153)Compare Regions (21:9,758,154-9,762,361:-1)View Sequence Alignments","n/a","80.82 %","82.40 %","50","99.43","Yes"
"Paramormyrops kingsleyae (Paramormyrops kingsleyae)","Many-to-manyView Gene Tree","dnajb11 (1 of many)  (ENSPKIG00000000436)Compare Regions (PGUA01000009.1:131,811-138,668:1)View Sequence Alignments","n/a","78.26 %","80.45 %","75","92.40","Yes"
"Paramormyrops kingsleyae (Paramormyrops kingsleyae)","Many-to-manyView Gene Tree","dnajb11 (1 of many)  (ENSPKIG00000016891)Compare Regions (PGUA01000322.1:761,829-769,386:-1)View Sequence Alignments","n/a","74.42 %","80.45 %","0","3.11","No"
"Great Tit (Parus major)","1-to-manyView Gene Tree","ENSPMJG00000016557Compare Regions (9:4,604,668-4,616,977:-1)View Sequence Alignments","n/a","90.22 %","90.22 %","50","93.83","Yes"
"Chinese softshell turtle (Pelodiscus sinensis)","1-to-manyView Gene Tree","ENSPSIG00000016493Compare Regions (JH205254.1:120,609-135,839:-1)View Sequence Alignments","n/a","91.35 %","88.55 %","50","95.98","Yes"
"Periophthalmus magnuspinnatus (Periophthalmus magnuspinnatus)","1-to-manyView Gene Tree","dnajb11  (ENSPMGG00000007077)Compare Regions (KN461643.1:109,159-114,411:1)View Sequence Alignments","n/a","80.00 %","79.33 %","75","93.44","Yes"
"Northern American deer mouse (Peromyscus maniculatus bairdii)","1-to-manyView Gene Tree","Dnajb11  (ENSPEMG00000011031)Compare Regions (12:9,430,976-9,446,340:1)View Sequence Alignments","0.02456","98.04 %","98.04 %","100","100.00","Yes"
"Lamprey (Petromyzon marinus)","1-to-manyView Gene Tree","dnajb11  (ENSPMAG00000007782)Compare Regions (GL478159:4,825-9,994:-1)View Sequence Alignments","n/a","75.26 %","61.17 %","n/a","89.06","Yes"
"Koala (Phascolarctos cinereus)","1-to-manyView Gene Tree","ENSPCIG00000001393Compare Regions (MSTS01000110.1:2,831,728-2,861,851:1)View Sequence Alignments","0.09534","80.47 %","86.31 %","75","76.81","Yes"
"Ugandan red Colobus (Piliocolobus tephrosceles)","1-to-manyView Gene Tree","ENSPTEG00000023640Compare Regions (PDMG02000101.1:11,975,961-11,993,047:-1)View Sequence Alignments","n/a","100.00 %","100.00 %","75","100.00","Yes"
"Amazon molly (Poecilia formosa)","1-to-manyView Gene Tree","dnajb11  (ENSPFOG00000000820)Compare Regions (KI520104.1:293,213-302,408:-1)View Sequence Alignments","n/a","80.83 %","81.28 %","50","100.00","Yes"
"Sailfin molly (Poecilia latipinna)","1-to-manyView Gene Tree","dnajb11  (ENSPLAG00000001992)Compare Regions (KQ545723.1:504,769-514,118:-1)View Sequence Alignments","n/a","80.83 %","81.28 %","50","100.00","Yes"
"Shortfin molly (Poecilia mexicana)","1-to-manyView Gene Tree","dnajb11  (ENSPMEG00000015449)Compare Regions (KQ551342.1:331,299-353,800:-1)View Sequence Alignments","n/a","80.83 %","81.28 %","50","99.73","Yes"
"Guppy (Poecilia reticulata)","1-to-manyView Gene Tree","dnajb11  (ENSPREG00000019291)Compare Regions (LG2:22,890,747-22,898,562:1)View Sequence Alignments","n/a","79.72 %","80.17 %","50","99.73","Yes"
"Central bearded dragon (Pogona vitticeps)","1-to-manyView Gene Tree","ENSPVIG00000020867Compare Regions (CEMB01036148.1:497,189-524,495:1)View Sequence Alignments","n/a","90.22 %","90.22 %","75","100.00","Yes"
"Orangutan (Pongo abelii)","1-to-manyView Gene Tree","ENSPPYG00000014380Compare Regions (3:190,399,215-190,414,505:1)View Sequence Alignments","n/a","100.00 %","100.00 %","100","100.00","Yes"
"Hyrax (Procavia capensis)","1-to-manyView Gene Tree","ENSPCAG00000013054Compare Regions (GeneScaffold_1015:770-18,912:1)View Sequence Alignments","n/a","87.92 %","87.43 %","25","95.76","Yes"
"Greater bamboo lemur (Prolemur simus)","1-to-manyView Gene Tree","ENSPSMG00000017903Compare Regions (MPIZ01000224.1:687,308-701,673:1)View Sequence Alignments","0.04260","98.88 %","98.88 %","100","100.00","Yes"
"Coquerel's sifaka (Propithecus coquereli)","1-to-manyView Gene Tree","ENSPCOG00000026588Compare Regions (KQ012995.1:17,324,123-17,340,375:-1)View Sequence Alignments","0.03742","98.88 %","98.88 %","75","100.00","Yes"
"Megabat (Pteropus vampyrus)","1-to-manyView Gene Tree","ENSPVAG00000008203Compare Regions (scaffold_2127:106,044-122,240:1)View Sequence Alignments","n/a","92.74 %","92.74 %","100","98.40","Yes"
"Makobe Island cichlid (Pundamilia nyererei)","Many-to-manyView Gene Tree","dnajb11  (ENSPNYG00000015315)Compare Regions (JH419381.1:956,055-963,323:-1)View Sequence Alignments","n/a","83.06 %","83.52 %","50","98.45","Yes"
"Makobe Island cichlid (Pundamilia nyererei)","Many-to-manyView Gene Tree","ENSPNYG00000018246Compare Regions (JH419224.1:2,868,175-2,873,055:1)View Sequence Alignments","n/a","43.31 %","18.99 %","25","n/a","No"
"Red-bellied piranha (Pygocentrus nattereri)","Many-to-manyView Gene Tree","dnajb11  (ENSPNAG00000000766)Compare Regions (KV575407.1:581,592-590,124:-1)View Sequence Alignments","n/a","83.06 %","83.52 %","0","93.57","Yes"
"Red-bellied piranha (Pygocentrus nattereri)","Many-to-manyView Gene Tree","ENSPNAG00000015767Compare Regions (KV575295.1:493,988-496,669:-1)View Sequence Alignments","n/a","35.71 %","16.76 %","0","n/a","No"
"Rat (Rattus norvegicus)","1-to-manyView Gene Tree","Dnajb11  (ENSRNOG00000001803)Compare Regions (11:81,741,297-81,757,813:-1)View Sequence Alignments","0.01887","98.32 %","98.32 %","75","100.00","Yes"
"Black snub-nosed monkey (Rhinopithecus bieti)","1-to-manyView Gene Tree","ENSRBIG00000032036Compare Regions (MCGX01001313.1:3,445,923-3,465,809:1)View Sequence Alignments","n/a","100.00 %","100.00 %","100","100.00","Yes"
"Golden snub-nosed monkey (Rhinopithecus roxellana)","1-to-manyView Gene Tree","ENSRROG00000037900Compare Regions (KN297663.1:1,655,220-1,672,715:1)View Sequence Alignments","n/a","100.00 %","100.00 %","100","100.00","Yes"
"Bolivian squirrel monkey (Saimiri boliviensis boliviensis)","1-to-manyView Gene Tree","ENSSBOG00000026386Compare Regions (JH378125.1:7,823,538-7,838,981:1)View Sequence Alignments","0.00988","99.72 %","99.72 %","100","100.00","Yes"
"Argentine black and white tegu (Salvator merianae)","1-to-manyView Gene Tree","ENSSMRG00000022123Compare Regions (QVOM01000020.1:8,261,159-8,275,132:-1)View Sequence Alignments","n/a","80.35 %","90.22 %","50","89.08","Yes"
"Tasmanian devil (Sarcophilus harrisii)","1-to-manyView Gene Tree","ENSSHAG00000010174Compare Regions (GL857012.1:646,609-674,322:1)View Sequence Alignments","0.07094","90.22 %","90.22 %","75","100.00","Yes"
"Asian bonytongue (Scleropages formosus)","1-to-manyView Gene Tree","dnajb11  (ENSSFOG00015023379)Compare Regions (KV410813.1:2,611,569-2,619,806:-1)View Sequence Alignments","n/a","65.56 %","82.40 %","50","84.45","Yes"
"Turbot (Scophthalmus maximus)","1-to-manyView Gene Tree","dnajb11  (ENSSMAG00000015925)Compare Regions (14:22,450,784-22,457,798:-1)View Sequence Alignments","n/a","80.28 %","80.73 %","50","87.65","Yes"
"Common canary (Serinus canaria)","1-to-manyView Gene Tree","ENSSCAG00000005593Compare Regions (HG009219.1:20,165,325-20,177,160:1)View Sequence Alignments","n/a","90.22 %","90.22 %","75","100.00","Yes"
"Greater amberjack (Seriola dumerili)","1-to-manyView Gene Tree","dnajb11  (ENSSDUG00000017646)Compare Regions (BDQW01000052.1:22,768,794-22,775,772:-1)View Sequence Alignments","n/a","81.94 %","82.40 %","50","98.45","Yes"
"Yellowtail amberjack (Seriola lalandi dorsalis)","1-to-manyView Gene Tree","dnajb11  (ENSSLDG00000019771)Compare Regions (PEQF01098961.1:322,989-330,768:-1)View Sequence Alignments","n/a","82.22 %","82.68 %","50","92.54","Yes"
"Shrew (Sorex araneus)","1-to-manyView Gene Tree","ENSSARG00000011927Compare Regions (GeneScaffold_1968:183,228-222,661:1)View Sequence Alignments","n/a","83.47 %","83.24 %","75","94.63","Yes"
"Daurian ground squirrel (Spermophilus dauricus)","1-to-manyView Gene Tree","ENSSDAG00000009357Compare Regions (KZ294538.1:1,132,516-1,146,346:-1)View Sequence Alignments","0.01188","99.44 %","99.16 %","75","100.00","Yes"
"Tuatara (Sphenodon punctatus)","1-to-manyView Gene Tree","ENSSPUG00000018963Compare Regions (QEPC01001081.1:331,778-371,428:-1)View Sequence Alignments","n/a","90.83 %","82.96 %","50","75.26","Yes"
"Bicolor damselfish (Stegastes partitus)","1-to-manyView Gene Tree","dnajb11  (ENSSPAG00000016756)Compare Regions (KK581131.1:155,880-166,499:-1)View Sequence Alignments","n/a","82.22 %","82.68 %","25","93.23","Yes"
"Pig (Sus scrofa)","1-to-manyView Gene Tree","ENSSSCG00000011798Compare Regions (13:124,390,970-124,413,200:1)View Sequence Alignments","0.01211","99.16 %","99.16 %","100","100.00","Yes"
"Zebra Finch (Taeniopygia guttata)","1-to-manyView Gene Tree","ENSTGUG00000006786Compare Regions (9:5,287,339-5,298,342:-1)View Sequence Alignments","n/a","92.60 %","87.43 %","50","96.56","Yes"
"Fugu (Takifugu rubripes)","1-to-manyView Gene Tree","dnajb11  (ENSTRUG00000015340)Compare Regions (1:10,706,893-10,712,472:-1)View Sequence Alignments","n/a","81.67 %","82.12 %","25","93.79","Yes"
"Tetraodon (Tetraodon nigroviridis)","1-to-manyView Gene Tree","dnajb11  (ENSTNIG00000006714)Compare Regions (2:9,347,085-9,357,922:-1)View Sequence Alignments","n/a","81.11 %","81.56 %","25","93.30","Yes"
"Gelada (Theropithecus gelada)","1-to-manyView Gene Tree","ENSTGEG00000020645Compare Regions (2:103,858,897-103,863,019:-1)View Sequence Alignments","n/a","99.46 %","51.12 %","75","85.60","Yes"
"Tree Shrew (Tupaia belangeri)","1-to-manyView Gene Tree","ENSTBEG00000003090Compare Regions (GeneScaffold_1478:66,766-86,925:1)View Sequence Alignments","n/a","86.35 %","86.59 %","75","94.03","Yes"
"Dolphin (Tursiops truncatus)","1-to-manyView Gene Tree","ENSTTRG00000016830Compare Regions (GeneScaffold_870:33,161-47,902:1)View Sequence Alignments","n/a","85.20 %","85.20 %","75","96.04","Yes"
"Arctic ground squirrel (Urocitellus parryii)","1-to-manyView Gene Tree","ENSUPAG00010001712Compare Regions (QVIC01000068.1:3,690,186-3,704,115:-1)View Sequence Alignments","0.01213","99.44 %","99.16 %","75","100.00","Yes"
"American black bear (Ursus americanus)","1-to-manyView Gene Tree","ENSUAMG00000000319Compare Regions (LZNR01000884.1:462-13,916:-1)View Sequence Alignments","0.02627","98.50 %","55.03 %","50","91.04","Yes"
"Polar bear (Ursus maritimus)","1-to-manyView Gene Tree","ENSUMAG00000004447Compare Regions (KK498707.1:6,881,304-6,898,120:-1)View Sequence Alignments","0.10478","87.05 %","93.85 %","75","100.00","Yes"
"Alpaca (Vicugna pacos)","1-to-manyView Gene Tree","ENSVPAG00000003866Compare Regions (GeneScaffold_451:39,598-54,684:1)View Sequence Alignments","n/a","89.19 %","82.96 %","50","96.14","Yes"
"Common wombat (Vombatus ursinus)","1-to-manyView Gene Tree","ENSVURG00010002306Compare Regions (UNPS02014768.1:8,101,246-8,130,364:1)View Sequence Alignments","0.06002","90.22 %","90.22 %","75","100.00","Yes"
"Red fox (Vulpes vulpes)","Many-to-manyView Gene Tree","ENSVVUG00000013142Compare Regions (NBDQ01000064.1:6,820,768-6,837,150:1)View Sequence Alignments","0.10615","92.52 %","93.30 %","100","100.00","Yes"
"Red fox (Vulpes vulpes)","Many-to-manyView Gene Tree","ENSVVUG00000019030Compare Regions (NBDQ01000004.1:19,635,028-19,636,265:-1)View Sequence Alignments","0.10156","94.46 %","95.25 %","0","n/a","No"
"Tropical clawed frog (Xenopus tropicalis)","1-to-manyView Gene Tree","dnajb11  (ENSXETG00000007905)Compare Regions (9:43,491,798-43,583,973:1)View Sequence Alignments","n/a","79.78 %","82.68 %","25","89.22","Yes"
"Platyfish (Xiphophorus maculatus)","1-to-manyView Gene Tree","dnajb11  (ENSXMAG00000010342)Compare Regions (7:2,619,765-2,629,785:1)View Sequence Alignments","n/a","80.83 %","81.28 %","50","99.73","Yes"
"White-throated sparrow (Zonotrichia albicollis)","1-to-manyView Gene Tree","ENSZALG00000008591Compare Regions (KB913119.1:2,617,499-2,632,525:-1)View Sequence Alignments","n/a","89.11 %","89.11 %","50","93.62","Yes"
