"Species","Type","Orthologue","dN/dS","Target %id","Query %id","GOC Score","WGA Coverage","High Confidence"
"Algerian mouse (Mus spretus)","1-to-1View Gene Tree","Cct6b  (MGP_SPRETEiJ_G0017698)Compare Regions (11:83,057,572-83,107,615:-1)View Sequence Alignments","0.19330","83.24 %","83.40 %","100","100.00","Yes"
"Ferret (Mustela putorius furo)","1-to-1View Gene Tree","CCT6B  (ENSMPUG00000014856)Compare Regions (GL896917.1:8,690,013-8,722,660:-1)View Sequence Alignments","0.15911","85.34 %","91.13 %","100","97.99","Yes"
"Microbat (Myotis lucifugus)","1-to-1View Gene Tree","CCT6B  (ENSMLUG00000012459)Compare Regions (GL430154:793,055-816,909:1)View Sequence Alignments","0.23375","87.19 %","87.36 %","50","99.94","Yes"
"Upper Galilee mountains blind mole rat (Nannospalax galili)","1-to-1View Gene Tree","Cct6b  (ENSNGAG00000011636)Compare Regions (KL203514.1:1,540,553-1,589,536:1)View Sequence Alignments","0.36740","74.89 %","65.28 %","100","97.11","Yes"
"Lyretail cichlid (Neolamprologus brichardi)","1-to-1View Gene Tree","cct6a  (ENSNBRG00000002182)Compare Regions (JH422280.1:344,538-350,444:-1)View Sequence Alignments","n/a","82.86 %","83.02 %","0","95.03","Yes"
"American mink (Neovison vison)","1-to-1View Gene Tree","CCT6B  (ENSNVIG00000019712)Compare Regions (FNWR01000038.1:5,576,154-5,604,986:-1)View Sequence Alignments","0.14160","92.09 %","92.26 %","100","100.00","Yes"
"Gibbon (Nomascus leucogenys)","1-to-1View Gene Tree","CCT6B  (ENSNLEG00000001570)Compare Regions (GL397432.1:911,145-944,930:-1)View Sequence Alignments","0.32824","94.67 %","97.17 %","100","100.00","Yes"
"Wallaby (Notamacropus eugenii)","1-to-1View Gene Tree","CCT6B  (ENSMEUG00000003527)Compare Regions (Scaffold27619:9,252-18,432:-1)View Sequence Alignments","0.07338","85.07 %","84.91 %","0","100.00","Yes"
"Mainland tiger snake (Notechis scutatus)","1-to-1View Gene Tree","CCT6B  (ENSNSUG00000006133)Compare Regions (ULFQ01000039.1:7,482,736-7,494,599:1)View Sequence Alignments","n/a","84.34 %","84.34 %","0","100.00","Yes"
"Chilean tinamou (Nothoprocta perdicaria)","1-to-1View Gene Tree","CCT6B  (ENSNPEG00000011188)Compare Regions (PTEW01000190.1:480,297-486,887:-1)View Sequence Alignments","n/a","84.72 %","84.72 %","0","100.00","Yes"
"Helmeted guineafowl (Numida meleagris)","1-to-1View Gene Tree","CCT6B  (ENSNMEG00000015541)Compare Regions (18:4,948,959-4,955,833:1)View Sequence Alignments","n/a","85.28 %","85.28 %","0","99.73","Yes"
"Pika (Ochotona princeps)","1-to-1View Gene Tree","ENSOPRG00000011707Compare Regions (GeneScaffold_3783:161,858-194,934:-1)View Sequence Alignments","n/a","60.83 %","60.94 %","50","74.85","No"
"Degu (Octodon degus)","1-to-1View Gene Tree","CCT6B  (ENSODEG00000013365)Compare Regions (JH651587.1:11,210,212-11,268,257:-1)View Sequence Alignments","0.20238","88.32 %","88.49 %","100","100.00","Yes"
"Tilapia (Oreochromis niloticus)","1-to-1View Gene Tree","cct6a  (ENSONIG00000008750)Compare Regions (GL831184.1:3,601,227-3,607,523:1)View Sequence Alignments","n/a","76.83 %","83.21 %","0","97.63","Yes"
"Platypus (Ornithorhynchus anatinus)","1-to-1View Gene Tree","CCT6B  (ENSOANG00000010444)Compare Regions (Contig8068:23,948-32,801:-1)View Sequence Alignments","n/a","86.64 %","75.85 %","0","93.76","Yes"
"Rabbit (Oryctolagus cuniculus)","1-to-1View Gene Tree","CCT6B  (ENSOCUG00000012343)Compare Regions (19:24,287,348-24,335,747:-1)View Sequence Alignments","0.14179","90.96 %","91.13 %","100","99.81","Yes"
"Japanese medaka HdrR (Oryzias latipes)","1-to-1View Gene Tree","cct6a  (ENSORLG00000002860)Compare Regions (14:8,728,246-8,735,137:1)View Sequence Alignments","n/a","83.24 %","83.40 %","0","99.97","Yes"
"Japanese medaka HNI (Oryzias latipes)","1-to-1View Gene Tree","cct6a  (ENSORLG00020016768)Compare Regions (14:7,339,451-7,346,158:1)View Sequence Alignments","n/a","83.05 %","83.21 %","0","99.97","Yes"
"Japanese medaka HSOK (Oryzias latipes)","1-to-1View Gene Tree","cct6a  (ENSORLG00015021975)Compare Regions (14:8,862,422-8,869,033:1)View Sequence Alignments","n/a","82.86 %","83.02 %","0","99.97","Yes"
"Indian medaka (Oryzias melastigma)","1-to-1View Gene Tree","cct6a  (ENSOMEG00000009223)Compare Regions (NVQA01000005.1:16,110,802-16,117,375:-1)View Sequence Alignments","n/a","83.62 %","83.77 %","0","92.01","Yes"
"Bushbaby (Otolemur garnettii)","1-to-1View Gene Tree","CCT6B  (ENSOGAG00000009862)Compare Regions (GL873631.1:6,621,342-6,659,396:-1)View Sequence Alignments","0.36534","79.10 %","80.00 %","100","89.80","Yes"
"Sheep (Ovis aries)","1-to-1View Gene Tree","CCT6B  (ENSOARG00000008571)Compare Regions (11:14,710,909-14,745,587:1)View Sequence Alignments","0.18107","88.76 %","89.43 %","100","100.00","Yes"
"Bonobo (Pan paniscus)","1-to-1View Gene Tree","CCT6B  (ENSPPAG00000037136)Compare Regions (17:22,117,492-22,152,205:1)View Sequence Alignments","0.57000","95.73 %","97.36 %","100","100.00","Yes"
"Chimpanzee (Pan troglodytes)","1-to-1View Gene Tree","CCT6B  (ENSPTRG00000023221)Compare Regions (17:22,267,553-22,301,442:1)View Sequence Alignments","0.57191","93.31 %","97.36 %","100","100.00","Yes"
"Leopard (Panthera pardus)","1-to-1View Gene Tree","CCT6B  (ENSPPRG00000007926)Compare Regions (KV860368.1:5,650,603-5,682,521:-1)View Sequence Alignments","0.16093","90.94 %","90.94 %","100","100.00","Yes"
"Tiger (Panthera tigris altaica)","1-to-1View Gene Tree","CCT6B  (ENSPTIG00000019230)Compare Regions (KE722201.1:2,090,889-2,121,664:1)View Sequence Alignments","0.18071","90.55 %","86.79 %","100","100.00","Yes"
"Olive baboon (Papio anubis)","1-to-1View Gene Tree","CCT6B  (ENSPANG00000023018)Compare Regions (16:28,131,805-28,165,234:-1)View Sequence Alignments","0.52749","95.14 %","96.04 %","100","100.00","Yes"
"Indian glassy fish (Parambassis ranga)","1-to-1View Gene Tree","cct6a  (ENSPRNG00000011847)Compare Regions (14:8,545,955-8,550,094:1)View Sequence Alignments","n/a","75.57 %","81.70 %","0","97.56","Yes"
"Paramormyrops kingsleyae (Paramormyrops kingsleyae)","1-to-1View Gene Tree","cct6a  (ENSPKIG00000006077)Compare Regions (PGUA01000165.1:661,686-667,542:1)View Sequence Alignments","n/a","83.49 %","83.96 %","0","99.49","Yes"
"Great Tit (Parus major)","1-to-1View Gene Tree","CCT6B  (ENSPMJG00000019007)Compare Regions (19:4,483,224-4,489,015:1)View Sequence Alignments","n/a","85.09 %","85.09 %","0","99.73","Yes"
"Chinese softshell turtle (Pelodiscus sinensis)","1-to-1View Gene Tree","CCT6B  (ENSPSIG00000012288)Compare Regions (JH205825.1:890,066-906,271:-1)View Sequence Alignments","n/a","79.26 %","77.17 %","0","96.78","Yes"
"Periophthalmus magnuspinnatus (Periophthalmus magnuspinnatus)","1-to-1View Gene Tree","cct6a  (ENSPMGG00000010124)Compare Regions (KN461515.1:75,368-79,518:1)View Sequence Alignments","n/a","81.21 %","68.49 %","0","93.73","Yes"
"Northern American deer mouse (Peromyscus maniculatus bairdii)","1-to-1View Gene Tree","Cct6b  (ENSPEMG00000022000)Compare Regions (8:67,776,621-67,816,467:-1)View Sequence Alignments","0.19856","85.08 %","82.83 %","100","100.00","Yes"
"Koala (Phascolarctos cinereus)","1-to-1View Gene Tree","CCT6B  (ENSPCIG00000003668)Compare Regions (MSTS01000005.1:35,953,934-35,993,690:1)View Sequence Alignments","0.11446","85.12 %","85.28 %","50","100.00","Yes"
"Ugandan red Colobus (Piliocolobus tephrosceles)","1-to-1View Gene Tree","CCT6B  (ENSPTEG00000014399)Compare Regions (PDMG02000288.1:1,089,511-1,123,295:-1)View Sequence Alignments","0.27610","97.55 %","97.74 %","100","100.00","Yes"
"Amazon molly (Poecilia formosa)","1-to-1View Gene Tree","cct6a  (ENSPFOG00000010825)Compare Regions (KI519613.1:1,581,358-1,590,028:1)View Sequence Alignments","n/a","82.67 %","82.83 %","0","93.71","Yes"
"Sailfin molly (Poecilia latipinna)","1-to-1View Gene Tree","cct6a  (ENSPLAG00000018036)Compare Regions (KQ545690.1:212,304-223,851:1)View Sequence Alignments","n/a","82.30 %","82.45 %","0","93.67","Yes"
"Shortfin molly (Poecilia mexicana)","1-to-1View Gene Tree","cct6a  (ENSPMEG00000014020)Compare Regions (KQ551073.1:249,059-257,597:1)View Sequence Alignments","n/a","82.67 %","82.83 %","0","99.97","Yes"
"Guppy (Poecilia reticulata)","1-to-1View Gene Tree","cct6a  (ENSPREG00000009049)Compare Regions (LG14:4,079,212-4,090,044:1)View Sequence Alignments","n/a","82.49 %","82.64 %","0","93.60","Yes"
"Central bearded dragon (Pogona vitticeps)","1-to-1View Gene Tree","CCT6B  (ENSPVIG00000010312)Compare Regions (CEMB01001577.1:572,281-581,158:1)View Sequence Alignments","n/a","84.99 %","85.47 %","0","99.73","Yes"
"Orangutan (Pongo abelii)","1-to-1View Gene Tree","CCT6B  (ENSPPYG00000008174)Compare Regions (17:29,657,000-29,695,196:-1)View Sequence Alignments","0.33594","97.93 %","98.11 %","100","100.00","Yes"
"Hyrax (Procavia capensis)","1-to-1View Gene Tree","CCT6B  (ENSPCAG00000000769)Compare Regions (GeneScaffold_3052:2,799-25,537:-1)View Sequence Alignments","n/a","56.87 %","56.98 %","25","77.34","Yes"
"Greater bamboo lemur (Prolemur simus)","1-to-1View Gene Tree","CCT6B  (ENSPSMG00000017271)Compare Regions (MPIZ01000180.1:4,386,355-4,424,746:-1)View Sequence Alignments","0.22489","91.20 %","91.89 %","100","100.00","Yes"
"Coquerel's sifaka (Propithecus coquereli)","1-to-1View Gene Tree","CCT6B  (ENSPCOG00000022222)Compare Regions (KQ022525.1:172,888-232,300:-1)View Sequence Alignments","0.27243","89.87 %","51.89 %","50","84.12","Yes"
"Megabat (Pteropus vampyrus)","1-to-1View Gene Tree","CCT6B  (ENSPVAG00000013423)Compare Regions (GeneScaffold_1492:101,647-127,676:-1)View Sequence Alignments","n/a","59.28 %","59.06 %","50","78.83","Yes"
"Makobe Island cichlid (Pundamilia nyererei)","1-to-1View Gene Tree","cct6a  (ENSPNYG00000018731)Compare Regions (JH419231.1:4,924,351-4,930,337:1)View Sequence Alignments","n/a","76.83 %","83.21 %","0","97.51","Yes"
"Red-bellied piranha (Pygocentrus nattereri)","1-to-1View Gene Tree","cct6a  (ENSPNAG00000018405)Compare Regions (KV575393.1:1,480,516-1,492,700:1)View Sequence Alignments","n/a","82.80 %","83.58 %","0","100.00","Yes"
"Rat (Rattus norvegicus)","1-to-1View Gene Tree","Cct6b  (ENSRNOG00000007523)Compare Regions (10:70,069,491-70,118,194:-1)View Sequence Alignments","0.20164","83.24 %","83.40 %","100","100.00","Yes"
"Black snub-nosed monkey (Rhinopithecus bieti)","1-to-1View Gene Tree","CCT6B  (ENSRBIG00000043772)Compare Regions (MCGX01007090.1:224,801-279,393:1)View Sequence Alignments","0.49084","94.77 %","95.66 %","75","100.00","Yes"
"Golden snub-nosed monkey (Rhinopithecus roxellana)","1-to-1View Gene Tree","CCT6B  (ENSRROG00000031362)Compare Regions (KN298086.1:365,782-400,106:1)View Sequence Alignments","0.33943","97.36 %","97.55 %","100","100.00","Yes"
"Bolivian squirrel monkey (Saimiri boliviensis boliviensis)","1-to-1View Gene Tree","CCT6B  (ENSSBOG00000025684)Compare Regions (JH378158.1:2,800,266-2,838,950:-1)View Sequence Alignments","0.25529","95.48 %","95.66 %","100","100.00","Yes"
"Argentine black and white tegu (Salvator merianae)","1-to-1View Gene Tree","CCT6B  (ENSSMRG00000010716)Compare Regions (QVOM01000275.1:171,593-184,316:-1)View Sequence Alignments","n/a","84.72 %","84.72 %","0","99.70","Yes"
"Tasmanian devil (Sarcophilus harrisii)","1-to-1View Gene Tree","CCT6B  (ENSSHAG00000006710)Compare Regions (GL857000.1:252,108-284,836:1)View Sequence Alignments","0.11867","82.44 %","77.92 %","100","94.58","Yes"
"Asian bonytongue (Scleropages formosus)","1-to-1View Gene Tree","cct6a  (ENSSFOG00015001924)Compare Regions (KV410815.1:224,996-231,396:-1)View Sequence Alignments","n/a","83.24 %","83.40 %","0","99.67","Yes"
"Turbot (Scophthalmus maximus)","1-to-1View Gene Tree","cct6a  (ENSSMAG00000001645)Compare Regions (4:5,958,975-5,964,948:-1)View Sequence Alignments","n/a","82.30 %","82.45 %","0","100.00","Yes"
"Common canary (Serinus canaria)","1-to-1View Gene Tree","CCT6B  (ENSSCAG00000006650)Compare Regions (HG009237.1:3,857,705-3,863,803:1)View Sequence Alignments","n/a","86.01 %","78.87 %","0","99.81","Yes"
"Greater amberjack (Seriola dumerili)","1-to-1View Gene Tree","cct6a  (ENSSDUG00000017640)Compare Regions (BDQW01000040.1:3,963,946-3,971,459:-1)View Sequence Alignments","n/a","79.33 %","76.04 %","0","97.98","Yes"
"Yellowtail amberjack (Seriola lalandi dorsalis)","1-to-1View Gene Tree","cct6a  (ENSSLDG00000015447)Compare Regions (PEQF01099470.1:244,078-251,540:-1)View Sequence Alignments","n/a","83.05 %","83.21 %","0","100.00","Yes"
"Shrew (Sorex araneus)","1-to-1View Gene Tree","CCT6B  (ENSSARG00000001490)Compare Regions (GeneScaffold_36:2,936-57,307:-1)View Sequence Alignments","n/a","79.47 %","79.62 %","0","91.74","Yes"
"Daurian ground squirrel (Spermophilus dauricus)","1-to-1View Gene Tree","CCT6B  (ENSSDAG00000009800)Compare Regions (KZ295691.1:171,887-205,310:1)View Sequence Alignments","0.21904","90.96 %","91.13 %","50","100.00","Yes"
"Tuatara (Sphenodon punctatus)","1-to-1View Gene Tree","CCT6B  (ENSSPUG00000002517)Compare Regions (QEPC01007512.1:13,288,341-13,299,211:-1)View Sequence Alignments","n/a","82.02 %","84.34 %","0","98.54","Yes"
"Bicolor damselfish (Stegastes partitus)","1-to-1View Gene Tree","cct6a  (ENSSPAG00000008535)Compare Regions (KK580638.1:6,374-14,341:-1)View Sequence Alignments","n/a","82.67 %","82.83 %","0","100.00","Yes"
"Pig (Sus scrofa)","1-to-1View Gene Tree","CCT6B  (ENSSSCG00000022196)Compare Regions (12:40,205,121-40,473,528:1)View Sequence Alignments","0.18497","77.12 %","90.94 %","100","100.00","Yes"
"Zebra Finch (Taeniopygia guttata)","1-to-1View Gene Tree","CCT6B  (ENSTGUG00000005105)Compare Regions (19:6,121,123-6,125,127:1)View Sequence Alignments","n/a","78.30 %","62.64 %","0","82.01","Yes"
"Fugu (Takifugu rubripes)","1-to-1View Gene Tree","cct6a  (ENSTRUG00000010228)Compare Regions (15:6,671,898-6,676,544:-1)View Sequence Alignments","n/a","79.66 %","79.81 %","0","100.00","Yes"
"Tetraodon (Tetraodon nigroviridis)","1-to-1View Gene Tree","cct6a  (ENSTNIG00000016119)Compare Regions (7:8,435,723-8,440,096:1)View Sequence Alignments","n/a","83.05 %","83.21 %","0","100.00","Yes"
"Gelada (Theropithecus gelada)","1-to-1View Gene Tree","CCT6B  (ENSTGEG00000015138)Compare Regions (16:8,928,354-8,962,552:-1)View Sequence Alignments","0.33425","97.36 %","97.55 %","100","100.00","Yes"
"Tree Shrew (Tupaia belangeri)","1-to-1View Gene Tree","CCT6B  (ENSTBEG00000002242)Compare Regions (GeneScaffold_2276:971-97,300:-1)View Sequence Alignments","n/a","68.93 %","69.06 %","50","77.72","Yes"
"Dolphin (Tursiops truncatus)","1-to-1View Gene Tree","CCT6B  (ENSTTRG00000015442)Compare Regions (GeneScaffold_1287:120,475-143,815:-1)View Sequence Alignments","0.25447","88.48 %","55.09 %","50","86.79","Yes"
"Arctic ground squirrel (Urocitellus parryii)","1-to-1View Gene Tree","CCT6B  (ENSUPAG00010005803)Compare Regions (QVIC01000514.1:968,745-1,002,740:-1)View Sequence Alignments","0.22711","90.58 %","90.75 %","100","100.00","Yes"
"American black bear (Ursus americanus)","1-to-1View Gene Tree","CCT6B  (ENSUAMG00000012254)Compare Regions (LZNR01012263.1:46,340-72,692:-1)View Sequence Alignments","0.15829","91.90 %","92.08 %","25","100.00","Yes"
"Polar bear (Ursus maritimus)","1-to-1View Gene Tree","CCT6B  (ENSUMAG00000015641)Compare Regions (KK498618.1:9,196,351-9,222,558:-1)View Sequence Alignments","0.16777","91.90 %","92.08 %","100","100.00","Yes"
"Alpaca (Vicugna pacos)","1-to-1View Gene Tree","CCT6B  (ENSVPAG00000000151)Compare Regions (GeneScaffold_1351:439-68,181:-1)View Sequence Alignments","n/a","74.95 %","75.09 %","50","85.15","Yes"
"Common wombat (Vombatus ursinus)","1-to-manyView Gene Tree","ENSVURG00010012137Compare Regions (UNPS02014768.1:32,468,852-32,507,177:-1)View Sequence Alignments","0.11200","82.17 %","84.34 %","100","100.00","Yes"
"Common wombat (Vombatus ursinus)","1-to-manyView Gene Tree","ENSVURG00010015376Compare Regions (UNPS02014768.1:2,442,689-2,480,536:-1)View Sequence Alignments","0.11200","84.18 %","84.34 %","100","n/a","Yes"
"Red fox (Vulpes vulpes)","1-to-1View Gene Tree","CCT6B  (ENSVVUG00000020499)Compare Regions (NBDQ01000021.1:17,010,544-17,201,160:1)View Sequence Alignments","0.14697","84.02 %","92.26 %","100","95.42","Yes"
"Tropical clawed frog (Xenopus tropicalis)","1-to-1View Gene Tree","cct6a  (ENSXETG00000000330)Compare Regions (2:94,234,841-94,247,899:-1)View Sequence Alignments","n/a","77.98 %","82.83 %","0","97.00","Yes"
"Monterrey platyfish (Xiphophorus couchianus)","1-to-1View Gene Tree","cct6a  (ENSXCOG00000009189)Compare Regions (KQ557203.1:4,998,892-5,003,329:1)View Sequence Alignments","n/a","79.69 %","58.49 %","0","82.14","Yes"
"Platyfish (Xiphophorus maculatus)","1-to-1View Gene Tree","cct6a  (ENSXMAG00000007335)Compare Regions (11:31,230,839-31,239,468:-1)View Sequence Alignments","n/a","83.05 %","83.21 %","0","93.67","Yes"
"White-throated sparrow (Zonotrichia albicollis)","1-to-1View Gene Tree","CCT6B  (ENSZALG00000011783)Compare Regions (KB913490.1:62,791-69,115:1)View Sequence Alignments","n/a","85.66 %","85.66 %","0","99.73","Yes"
