"Species","Type","Orthologue","dN/dS","Target %id","Query %id","GOC Score","WGA Coverage","High Confidence"
"Mangrove rivulus (Kryptolebias marmoratus)","1-to-manyView Gene Tree","ENSKMAG00000010514Compare Regions (LWHD01000001.1:10,423,355-10,430,774:-1)View Sequence Alignments","n/a","59.87 %","59.38 %","0","7.98","No"
"Mangrove rivulus (Kryptolebias marmoratus)","1-to-manyView Gene Tree","dnaja3a  (ENSKMAG00000013899)Compare Regions (LWHD01000285.1:55,687-62,886:-1)View Sequence Alignments","n/a","64.29 %","61.88 %","50","78.06","Yes"
"Ballan wrasse (Labrus bergylta)","1-to-manyView Gene Tree","ENSLBEG00000010949Compare Regions (FKLU01000008.1:1,574,511-1,580,980:-1)View Sequence Alignments","n/a","57.27 %","54.17 %","0","n/a","No"
"Ballan wrasse (Labrus bergylta)","1-to-manyView Gene Tree","dnaja3a  (ENSLBEG00000026475)Compare Regions (FKLU01000010.1:1,718,652-1,725,091:-1)View Sequence Alignments","n/a","63.11 %","64.17 %","50","78.20","Yes"
"Large yellow croaker (Larimichthys crocea)","1-to-manyView Gene Tree","ENSLCRG00005004583Compare Regions (VIII:32,381,936-32,384,738:-1)View Sequence Alignments","n/a","58.75 %","56.67 %","0","n/a","No"
"Large yellow croaker (Larimichthys crocea)","1-to-manyView Gene Tree","dnaja3b  (ENSLCRG00005007081)Compare Regions (X:29,789,778-29,792,859:-1)View Sequence Alignments","n/a","59.65 %","56.04 %","0","n/a","No"
"Large yellow croaker (Larimichthys crocea)","1-to-manyView Gene Tree","dnaja3a  (ENSLCRG00005007938)Compare Regions (XII:23,894,618-23,898,508:1)View Sequence Alignments","n/a","62.80 %","64.38 %","75","78.54","Yes"
"Large yellow croaker (Larimichthys crocea)","1-to-manyView Gene Tree","ENSLCRG00005016454Compare Regions (JRPU02000518.1:54-2,395:1)View Sequence Alignments","n/a","55.06 %","54.38 %","0","n/a","No"
"Barramundi perch (Lates calcarifer)","1-to-manyView Gene Tree","dnaja3a  (ENSLCAG00010000244)Compare Regions (CYIF01000184.1:545,635-550,181:-1)View Sequence Alignments","n/a","62.00 %","64.58 %","50","76.11","Yes"
"Barramundi perch (Lates calcarifer)","1-to-manyView Gene Tree","dnaja3b  (ENSLCAG00010027985)Compare Regions (CYIF01000221.1:305,445-311,364:1)View Sequence Alignments","n/a","58.73 %","59.58 %","0","8.18","No"
"Coelacanth (Latimeria chalumnae)","1-to-1View Gene Tree","DNAJA3  (ENSLACG00000004771)Compare Regions (JH127264.1:138,479-168,255:1)View Sequence Alignments","n/a","63.75 %","63.75 %","25","81.54","Yes"
"Blue-crowned manakin (Lepidothrix coronata)","1-to-1View Gene Tree","DNAJA3  (ENSLCOG00000007626)Compare Regions (KV388117.1:2,178,477-2,188,094:-1)View Sequence Alignments","n/a","71.58 %","69.79 %","75","87.88","Yes"
"Spotted gar (Lepisosteus oculatus)","1-to-1View Gene Tree","dnaja3b  (ENSLOCG00000002434)Compare Regions (LG13:3,715,871-3,725,382:1)View Sequence Alignments","n/a","62.00 %","67.29 %","75","81.55","Yes"
"Bengalese finch (Lonchura striata domestica)","1-to-1View Gene Tree","DNAJA3  (ENSLSDG00000011065)Compare Regions (MUZQ01000352.1:319,047-330,510:-1)View Sequence Alignments","n/a","61.07 %","66.67 %","50","80.73","Yes"
"Elephant (Loxodonta africana)","1-to-1View Gene Tree","DNAJA3  (ENSLAFG00000022486)Compare Regions (scaffold_53:10,660,885-10,699,502:-1)View Sequence Alignments","0.11021","88.54 %","88.54 %","75","100.00","Yes"
"Crab-eating macaque (Macaca fascicularis)","1-to-1View Gene Tree","DNAJA3  (ENSMFAG00000042573)Compare Regions (20:4,674,576-4,710,904:1)View Sequence Alignments","0.20044","96.25 %","96.25 %","100","100.00","Yes"
"Macaque (Macaca mulatta)","1-to-1View Gene Tree","DNAJA3  (ENSMMUG00000008134)Compare Regions (20:4,494,985-4,549,333:1)View Sequence Alignments","0.19073","96.25 %","96.25 %","100","100.00","Yes"
"Pig-tailed macaque (Macaca nemestrina)","1-to-1View Gene Tree","DNAJA3  (ENSMNEG00000033477)Compare Regions (KQ007336.1:12,241,031-12,282,098:-1)View Sequence Alignments","0.20177","96.25 %","96.25 %","75","100.00","Yes"
"Golden-collared manakin (Manacus vitellinus)","1-to-1View Gene Tree","DNAJA3  (ENSMVIG00005008176)Compare Regions (MCBO02000043.1:18,348,387-18,359,383:1)View Sequence Alignments","n/a","61.52 %","65.62 %","75","80.71","Yes"
"Drill (Mandrillus leucophaeus)","1-to-1View Gene Tree","DNAJA3  (ENSMLEG00000035832)Compare Regions (KN974040.1:2,237,218-2,278,958:-1)View Sequence Alignments","0.38882","84.47 %","74.79 %","75","96.31","Yes"
"Alpine marmot (Marmota marmota marmota)","1-to-1View Gene Tree","DNAJA3  (ENSMMMG00000006540)Compare Regions (CZRN01000029.1:5,330,342-5,362,611:-1)View Sequence Alignments","0.18930","82.66 %","85.42 %","75","100.00","Yes"
"Zig-zag eel (Mastacembelus armatus)","1-to-manyView Gene Tree","dnaja3b  (ENSMAMG00000005820)Compare Regions (OOHQ01000044.1:2,976,522-2,983,921:1)View Sequence Alignments","n/a","58.02 %","58.75 %","0","3.38","No"
"Zig-zag eel (Mastacembelus armatus)","1-to-manyView Gene Tree","dnaja3a  (ENSMAMG00000023308)Compare Regions (OOHQ01000092.1:15,428,347-15,431,953:-1)View Sequence Alignments","n/a","63.52 %","61.67 %","50","79.28","Yes"
"Zebra mbuna (Maylandia zebra)","1-to-manyView Gene Tree","dnaja3a  (ENSMZEG00005004734)Compare Regions (LG4:16,925,628-16,931,035:1)View Sequence Alignments","n/a","60.68 %","63.33 %","75","66.01","Yes"
"Zebra mbuna (Maylandia zebra)","1-to-manyView Gene Tree","dnaja3b  (ENSMZEG00005014087)Compare Regions (LG6:3,533,848-3,539,748:-1)View Sequence Alignments","n/a","57.55 %","58.75 %","0","5.39","No"
"Turkey (Meleagris gallopavo)","1-to-1View Gene Tree","DNAJA3  (ENSMGAG00000009420)Compare Regions (16:13,315,949-13,326,129:1)View Sequence Alignments","n/a","80.72 %","61.04 %","75","86.93","Yes"
"Budgerigar (Melopsittacus undulatus)","1-to-1View Gene Tree","DNAJA3  (ENSMUNG00000005014)Compare Regions (JH556606.1:12,403,553-12,415,857:-1)View Sequence Alignments","n/a","67.28 %","68.96 %","0","82.55","Yes"
"Mongolian gerbil (Meriones unguiculatus)","1-to-1View Gene Tree","Dnaja3  (ENSMUGG00000016920)Compare Regions (NHTI01000089.1:523,725-545,886:-1)View Sequence Alignments","0.16761","86.64 %","86.46 %","75","100.00","Yes"
"Golden Hamster (Mesocricetus auratus)","1-to-1View Gene Tree","Dnaja3  (ENSMAUG00000002911)Compare Regions (KB708243.1:4,527,452-4,555,727:1)View Sequence Alignments","0.17139","85.40 %","81.67 %","100","94.01","Yes"
"Mouse Lemur (Microcebus murinus)","1-to-1View Gene Tree","DNAJA3  (ENSMICG00000017821)Compare Regions (17:4,209,772-4,250,640:1)View Sequence Alignments","0.16212","86.10 %","92.92 %","100","100.00","Yes"
"Prairie vole (Microtus ochrogaster)","1-to-1View Gene Tree","Dnaja3  (ENSMOCG00000009730)Compare Regions (7:5,656,294-5,680,966:1)View Sequence Alignments","0.28671","78.92 %","76.46 %","100","95.92","Yes"
"Ocean sunfish (Mola mola)","1-to-manyView Gene Tree","ENSMMOG00000011243Compare Regions (KV751348.1:12,492,599-12,499,938:1)View Sequence Alignments","n/a","61.44 %","57.08 %","0","n/a","No"
"Ocean sunfish (Mola mola)","1-to-manyView Gene Tree","dnaja3a  (ENSMMOG00000013992)Compare Regions (KV751340.1:3,048,716-3,053,658:1)View Sequence Alignments","n/a","65.42 %","61.88 %","75","81.26","Yes"
"Opossum (Monodelphis domestica)","1-to-1View Gene Tree","DNAJA3  (ENSMODG00000016357)Compare Regions (6:145,491,867-145,531,239:-1)View Sequence Alignments","0.10522","81.29 %","81.46 %","50","100.00","Yes"
"Swamp eel (Monopterus albus)","1-to-manyView Gene Tree","dnaja3a  (ENSMALG00000005287)Compare Regions (KV884961.1:444,536-449,060:1)View Sequence Alignments","n/a","59.41 %","62.50 %","75","76.39","Yes"
"Swamp eel (Monopterus albus)","1-to-manyView Gene Tree","dnaja3b  (ENSMALG00000020000)Compare Regions (KV885197.1:34,682-39,423:1)View Sequence Alignments","n/a","58.39 %","54.38 %","0","n/a","No"
"Ryukyu mouse (Mus caroli)","1-to-1View Gene Tree","Dnaja3  (MGP_CAROLIEiJ_G0020406)Compare Regions (16:908,433-977,041:1)View Sequence Alignments","0.16478","87.29 %","87.29 %","100","100.00","Yes"
"Mouse (Mus musculus)","1-to-1View Gene Tree","Dnaja3  (ENSMUSG00000004069)Compare Regions (16:4,639,989-4,707,695:1)View Sequence Alignments","0.15788","87.50 %","87.50 %","100","100.00","Yes"
"Shrew mouse (Mus pahari)","1-to-1View Gene Tree","Dnaja3  (MGP_PahariEiJ_G0016114)Compare Regions (12:921,551-990,068:1)View Sequence Alignments","0.16660","85.01 %","72.08 %","100","96.01","Yes"
"Steppe mouse (Mus spicilegus)","1-to-1View Gene Tree","Dnaja3  (ENSMSIG00000026968)Compare Regions (QGOO01037050.1:1,079,520-1,102,001:1)View Sequence Alignments","0.16718","87.50 %","87.50 %","100","93.10","Yes"
"Algerian mouse (Mus spretus)","1-to-1View Gene Tree","Dnaja3  (MGP_SPRETEiJ_G0021300)Compare Regions (16:1,208,439-1,287,567:1)View Sequence Alignments","0.16678","87.50 %","87.50 %","100","100.00","Yes"
"Ferret (Mustela putorius furo)","1-to-1View Gene Tree","DNAJA3  (ENSMPUG00000015010)Compare Regions (GL896925.1:12,069,475-12,098,797:-1)View Sequence Alignments","0.15255","75.63 %","87.92 %","75","100.00","Yes"
"Microbat (Myotis lucifugus)","1-to-1View Gene Tree","DNAJA3  (ENSMLUG00000004228)Compare Regions (GL429839:3,693,895-3,726,345:-1)View Sequence Alignments","0.17495","88.33 %","88.33 %","75","100.00","Yes"
"Upper Galilee mountains blind mole rat (Nannospalax galili)","1-to-1View Gene Tree","Dnaja3  (ENSNGAG00000011691)Compare Regions (KL199090.1:2,545,567-2,575,115:1)View Sequence Alignments","0.13416","88.96 %","88.96 %","100","100.00","Yes"
"Lyretail cichlid (Neolamprologus brichardi)","1-to-manyView Gene Tree","ENSNBRG00000002605Compare Regions (AFNY01116919.1:42-1,129:1)View Sequence Alignments","n/a","52.66 %","20.62 %","0","n/a","No"
"Lyretail cichlid (Neolamprologus brichardi)","1-to-manyView Gene Tree","ENSNBRG00000007973Compare Regions (JH422393.1:1,687,973-1,697,400:-1)View Sequence Alignments","n/a","57.26 %","44.38 %","0","10.23","No"
"Lyretail cichlid (Neolamprologus brichardi)","1-to-manyView Gene Tree","dnaja3a  (ENSNBRG00000023691)Compare Regions (JH422293.1:2,723,356-2,727,090:-1)View Sequence Alignments","n/a","63.36 %","61.25 %","50","79.19","Yes"
"American mink (Neovison vison)","1-to-1View Gene Tree","DNAJA3  (ENSNVIG00000002756)Compare Regions (FNWR01000608.1:120,129-149,753:1)View Sequence Alignments","0.13547","88.33 %","88.33 %","100","100.00","Yes"
"Gibbon (Nomascus leucogenys)","1-to-1View Gene Tree","DNAJA3  (ENSNLEG00000009811)Compare Regions (18:100,542,933-100,566,654:-1)View Sequence Alignments","0.27164","94.68 %","85.21 %","75","98.83","Yes"
"Wallaby (Notamacropus eugenii)","1-to-1View Gene Tree","DNAJA3  (ENSMEUG00000004567)Compare Regions (GeneScaffold_1925:8,012-15,918:1)View Sequence Alignments","0.21356","56.84 %","50.21 %","0","95.14","Yes"
"Mainland tiger snake (Notechis scutatus)","1-to-1View Gene Tree","DNAJA3  (ENSNSUG00000003786)Compare Regions (ULFQ01000194.1:1,054,763-1,062,148:-1)View Sequence Alignments","n/a","74.16 %","64.58 %","100","91.12","Yes"
"Chilean tinamou (Nothoprocta perdicaria)","1-to-1View Gene Tree","DNAJA3  (ENSNPEG00000010105)Compare Regions (PTEW01000060.1:981,864-996,365:1)View Sequence Alignments","n/a","66.94 %","67.50 %","50","83.53","Yes"
"Helmeted guineafowl (Numida meleagris)","1-to-1View Gene Tree","DNAJA3  (ENSNMEG00000021375)Compare Regions (13:13,201,738-13,213,860:1)View Sequence Alignments","n/a","64.76 %","70.83 %","75","85.68","Yes"
"Pika (Ochotona princeps)","1-to-1View Gene Tree","DNAJA3  (ENSOPRG00000000514)Compare Regions (GeneScaffold_3386:356,856-380,850:1)View Sequence Alignments","n/a","80.17 %","80.00 %","100","91.74","Yes"
"Degu (Octodon degus)","1-to-1View Gene Tree","DNAJA3  (ENSODEG00000013666)Compare Regions (JH651536.1:7,098,207-7,132,202:-1)View Sequence Alignments","0.11948","90.61 %","90.42 %","75","100.00","Yes"
"Tilapia (Oreochromis niloticus)","1-to-manyView Gene Tree","ENSONIG00000003809Compare Regions (GL831359.1:83,702-88,317:1)View Sequence Alignments","n/a","58.20 %","59.17 %","0","4.54","No"
"Tilapia (Oreochromis niloticus)","1-to-manyView Gene Tree","dnaja3a  (ENSONIG00000005206)Compare Regions (GL831217.1:955,847-959,372:1)View Sequence Alignments","n/a","62.40 %","62.92 %","75","77.46","Yes"
"Platypus (Ornithorhynchus anatinus)","1-to-manyView Gene Tree","ENSOANG00000011530Compare Regions (Contig6923:1,718-13,156:-1)View Sequence Alignments","n/a","81.14 %","59.17 %","0","75.74","Yes"
"Platypus (Ornithorhynchus anatinus)","1-to-manyView Gene Tree","ENSOANG00000030347Compare Regions (Contig12070:19,446-24,365:1)View Sequence Alignments","n/a","74.00 %","23.12 %","0","35.20","No"
"Rabbit (Oryctolagus cuniculus)","1-to-manyView Gene Tree","ENSOCUG00000004416Compare Regions (GL018787:649,489-687,076:1)View Sequence Alignments","0.13567","90.61 %","90.42 %","75","100.00","Yes"
"Rabbit (Oryctolagus cuniculus)","1-to-manyView Gene Tree","ENSOCUG00000017538Compare Regions (12:72,920,564-72,922,134:-1)View Sequence Alignments","0.19411","82.52 %","80.62 %","0","n/a","No"
"Japanese medaka HdrR (Oryzias latipes)","1-to-manyView Gene Tree","dnaja3a  (ENSORLG00000008207)Compare Regions (8:11,101,798-11,106,576:-1)View Sequence Alignments","n/a","63.71 %","61.46 %","50","79.05","Yes"
"Japanese medaka HdrR (Oryzias latipes)","1-to-manyView Gene Tree","dnaja3b  (ENSORLG00000010385)Compare Regions (1:24,213,312-24,224,368:-1)View Sequence Alignments","n/a","57.11 %","57.71 %","0","3.24","No"
"Japanese medaka HNI (Oryzias latipes)","1-to-manyView Gene Tree","dnaja3b  (ENSORLG00020008978)Compare Regions (1:23,219,525-23,230,060:-1)View Sequence Alignments","n/a","58.58 %","58.33 %","0","6.64","No"
"Japanese medaka HNI (Oryzias latipes)","1-to-manyView Gene Tree","dnaja3a  (ENSORLG00020020053)Compare Regions (8:10,671,676-10,676,439:-1)View Sequence Alignments","n/a","63.71 %","61.46 %","50","79.09","Yes"
"Japanese medaka HSOK (Oryzias latipes)","1-to-manyView Gene Tree","dnaja3b  (ENSORLG00015008298)Compare Regions (1:24,533,142-24,543,181:-1)View Sequence Alignments","n/a","57.23 %","57.71 %","0","3.25","No"
"Japanese medaka HSOK (Oryzias latipes)","1-to-manyView Gene Tree","dnaja3a  (ENSORLG00015009520)Compare Regions (8:11,392,369-11,398,819:-1)View Sequence Alignments","n/a","64.13 %","61.46 %","50","78.85","Yes"
"Indian medaka (Oryzias melastigma)","1-to-manyView Gene Tree","dnaja3a  (ENSOMEG00000009819)Compare Regions (NVQA01000010.1:12,124,972-12,131,261:1)View Sequence Alignments","n/a","62.50 %","62.50 %","75","76.53","Yes"
"Indian medaka (Oryzias melastigma)","1-to-manyView Gene Tree","ENSOMEG00000017555Compare Regions (NVQA01000036.1:5,974,729-5,984,284:-1)View Sequence Alignments","n/a","57.80 %","57.92 %","0","7.47","No"
"Bushbaby (Otolemur garnettii)","1-to-1View Gene Tree","DNAJA3  (ENSOGAG00000015227)Compare Regions (GL873563.1:10,871,743-10,905,518:1)View Sequence Alignments","0.23335","87.32 %","87.50 %","100","95.46","Yes"
"Sheep (Ovis aries)","1-to-1View Gene Tree","DNAJA3  (ENSOARG00000003302)Compare Regions (24:3,597,959-3,627,855:1)View Sequence Alignments","0.11075","74.95 %","83.54 %","100","100.00","Yes"
"Bonobo (Pan paniscus)","1-to-1View Gene Tree","DNAJA3  (ENSPPAG00000005143)Compare Regions (16:4,519,965-4,550,786:1)View Sequence Alignments","0.18848","99.17 %","99.17 %","100","100.00","Yes"
"Chimpanzee (Pan troglodytes)","1-to-1View Gene Tree","DNAJA3  (ENSPTRG00000007718)Compare Regions (16:4,694,585-4,732,475:1)View Sequence Alignments","0.13194","99.58 %","99.58 %","100","100.00","Yes"
"Leopard (Panthera pardus)","1-to-1View Gene Tree","DNAJA3  (ENSPPRG00000003384)Compare Regions (KV860325.1:3,075,551-3,105,876:1)View Sequence Alignments","0.13715","87.84 %","87.29 %","100","100.00","Yes"
"Tiger (Panthera tigris altaica)","1-to-1View Gene Tree","DNAJA3  (ENSPTIG00000015328)Compare Regions (KE721566.1:1,109,093-1,137,288:1)View Sequence Alignments","0.11113","86.71 %","85.62 %","100","100.00","Yes"
"Olive baboon (Papio anubis)","1-to-1View Gene Tree","DNAJA3  (ENSPANG00000005135)Compare Regions (20:4,258,366-4,289,219:1)View Sequence Alignments","0.22023","96.46 %","96.46 %","100","100.00","Yes"
"Indian glassy fish (Parambassis ranga)","1-to-manyView Gene Tree","dnaja3b  (ENSPRNG00000000238)Compare Regions (1:20,311,685-20,317,321:-1)View Sequence Alignments","n/a","56.56 %","57.50 %","0","7.75","No"
"Indian glassy fish (Parambassis ranga)","1-to-manyView Gene Tree","dnaja3a  (ENSPRNG00000020184)Compare Regions (8:5,047,135-5,050,713:-1)View Sequence Alignments","n/a","57.29 %","58.96 %","50","74.34","Yes"
"Paramormyrops kingsleyae (Paramormyrops kingsleyae)","1-to-manyView Gene Tree","dnaja3a  (ENSPKIG00000006225)Compare Regions (PGUA01000100.1:1,033,833-1,039,869:-1)View Sequence Alignments","n/a","63.24 %","64.17 %","50","7.04","Yes"
"Paramormyrops kingsleyae (Paramormyrops kingsleyae)","1-to-manyView Gene Tree","dnaja3b  (ENSPKIG00000024933)Compare Regions (PGUA01000402.1:39,035-47,911:1)View Sequence Alignments","n/a","61.58 %","64.79 %","0","74.29","Yes"
"Great Tit (Parus major)","1-to-1View Gene Tree","DNAJA3  (ENSPMJG00000008464)Compare Regions (14:2,094,962-2,103,918:-1)View Sequence Alignments","n/a","60.22 %","68.75 %","50","80.17","Yes"
"Chinese softshell turtle (Pelodiscus sinensis)","1-to-1View Gene Tree","DNAJA3  (ENSPSIG00000014974)Compare Regions (JH206444.1:47,596-63,647:1)View Sequence Alignments","n/a","81.11 %","69.79 %","0","92.79","Yes"
"Periophthalmus magnuspinnatus (Periophthalmus magnuspinnatus)","1-to-1View Gene Tree","dnaja3a  (ENSPMGG00000021108)Compare Regions (KN461272.1:340,958-346,090:1)View Sequence Alignments","n/a","64.21 %","61.67 %","75","76.48","Yes"
"Northern American deer mouse (Peromyscus maniculatus bairdii)","1-to-1View Gene Tree","Dnaja3  (ENSPEMG00000023880)Compare Regions (8:10,249,994-10,277,555:-1)View Sequence Alignments","0.17498","87.58 %","88.12 %","75","100.00","Yes"
"Lamprey (Petromyzon marinus)","1-to-1View Gene Tree","dnaja3b  (ENSPMAG00000006119)Compare Regions (GL480117:1,373-11,184:1)View Sequence Alignments","n/a","68.81 %","57.92 %","n/a","83.75","Yes"
"Koala (Phascolarctos cinereus)","1-to-1View Gene Tree","ENSPCIG00000012109Compare Regions (MSTS01000060.1:11,479,485-11,521,622:-1)View Sequence Alignments","0.10896","80.67 %","80.83 %","50","15.84","No"
"Ugandan red Colobus (Piliocolobus tephrosceles)","1-to-1View Gene Tree","DNAJA3  (ENSPTEG00000008774)Compare Regions (PDMG02000287.1:344,160-367,494:-1)View Sequence Alignments","0.31979","92.61 %","83.54 %","75","95.42","Yes"
"Amazon molly (Poecilia formosa)","1-to-manyView Gene Tree","ENSPFOG00000004628Compare Regions (KI520013.1:60,726-89,398:-1)View Sequence Alignments","n/a","55.97 %","56.67 %","0","n/a","No"
"Amazon molly (Poecilia formosa)","1-to-manyView Gene Tree","dnaja3a  (ENSPFOG00000010811)Compare Regions (KI519688.1:1,889,779-1,896,016:-1)View Sequence Alignments","n/a","62.94 %","63.33 %","50","81.08","Yes"
"Sailfin molly (Poecilia latipinna)","1-to-manyView Gene Tree","dnaja3a  (ENSPLAG00000008271)Compare Regions (KQ545411.1:344,438-350,543:-1)View Sequence Alignments","n/a","62.94 %","63.33 %","75","80.97","Yes"
"Sailfin molly (Poecilia latipinna)","1-to-manyView Gene Tree","ENSPLAG00000010480Compare Regions (KQ547468.1:19,775-34,905:-1)View Sequence Alignments","n/a","56.17 %","56.88 %","0","n/a","No"
"Shortfin molly (Poecilia mexicana)","1-to-manyView Gene Tree","ENSPMEG00000002529Compare Regions (KQ555643.1:12,188-19,220:-1)View Sequence Alignments","n/a","55.27 %","36.04 %","0","n/a","No"
"Shortfin molly (Poecilia mexicana)","1-to-manyView Gene Tree","dnaja3a  (ENSPMEG00000006867)Compare Regions (KQ551157.1:267,745-277,670:-1)View Sequence Alignments","n/a","59.76 %","61.88 %","50","76.74","Yes"
"Guppy (Poecilia reticulata)","1-to-manyView Gene Tree","ENSPREG00000000199Compare Regions (LG1:5,908,610-5,916,992:1)View Sequence Alignments","n/a","55.97 %","56.67 %","0","n/a","No"
"Guppy (Poecilia reticulata)","1-to-manyView Gene Tree","dnaja3a  (ENSPREG00000003940)Compare Regions (KK215314.1:122,893-128,785:1)View Sequence Alignments","n/a","63.24 %","64.17 %","75","83.46","Yes"
"Central bearded dragon (Pogona vitticeps)","1-to-1View Gene Tree","DNAJA3  (ENSPVIG00000024932)Compare Regions (CEMB01002087.1:137,016-141,988:-1)View Sequence Alignments","n/a","68.67 %","66.67 %","75","86.88","Yes"
"Orangutan (Pongo abelii)","1-to-1View Gene Tree","DNAJA3  (ENSPPYG00000007058)Compare Regions (16:4,565,360-4,598,362:1)View Sequence Alignments","0.17370","97.84 %","94.58 %","100","100.00","Yes"
"Hyrax (Procavia capensis)","1-to-1View Gene Tree","DNAJA3  (ENSPCAG00000016150)Compare Regions (GeneScaffold_1438:68,817-95,857:1)View Sequence Alignments","n/a","73.43 %","73.12 %","75","87.58","Yes"
"Greater bamboo lemur (Prolemur simus)","1-to-1View Gene Tree","DNAJA3  (ENSPSMG00000005478)Compare Regions (MPIZ01001759.1:400,639-421,127:1)View Sequence Alignments","0.23196","89.34 %","87.29 %","50","97.51","Yes"
"Coquerel's sifaka (Propithecus coquereli)","1-to-1View Gene Tree","DNAJA3  (ENSPCOG00000024239)Compare Regions (KQ022291.1:2,858,537-2,886,635:1)View Sequence Alignments","0.19335","90.91 %","81.25 %","100","97.56","Yes"
"Megabat (Pteropus vampyrus)","1-to-1View Gene Tree","DNAJA3  (ENSPVAG00000017807)Compare Regions (GeneScaffold_1339:87,257-110,826:1)View Sequence Alignments","0.15332","89.19 %","87.71 %","75","100.00","Yes"
"Makobe Island cichlid (Pundamilia nyererei)","1-to-manyView Gene Tree","dnaja3a  (ENSPNYG00000001072)Compare Regions (JH419347.1:1,186,876-1,192,194:-1)View Sequence Alignments","n/a","60.68 %","63.33 %","50","76.00","Yes"
"Makobe Island cichlid (Pundamilia nyererei)","1-to-manyView Gene Tree","dnaja3b  (ENSPNYG00000009114)Compare Regions (JH419633.1:155,954-161,806:-1)View Sequence Alignments","n/a","57.17 %","58.12 %","0","7.75","No"
"Red-bellied piranha (Pygocentrus nattereri)","1-to-manyView Gene Tree","dnaja3a  (ENSPNAG00000012046)Compare Regions (KV575396.1:2,092,998-2,102,220:-1)View Sequence Alignments","n/a","64.04 %","60.83 %","50","73.61","Yes"
"Red-bellied piranha (Pygocentrus nattereri)","1-to-manyView Gene Tree","dnaja3b  (ENSPNAG00000019335)Compare Regions (KV575846.1:41,140-57,944:1)View Sequence Alignments","n/a","59.43 %","60.42 %","0","5.87","No"
"Rat (Rattus norvegicus)","1-to-1View Gene Tree","Dnaja3  (ENSRNOG00000003855)Compare Regions (10:11,060,313-11,085,210:-1)View Sequence Alignments","0.16976","87.50 %","87.50 %","75","100.00","Yes"
"Black snub-nosed monkey (Rhinopithecus bieti)","1-to-1View Gene Tree","DNAJA3  (ENSRBIG00000034980)Compare Regions (MCGX01005408.1:4,448,135-4,484,010:-1)View Sequence Alignments","0.14060","96.88 %","96.88 %","75","100.00","Yes"
"Golden snub-nosed monkey (Rhinopithecus roxellana)","1-to-1View Gene Tree","DNAJA3  (ENSRROG00000035731)Compare Regions (KN299516.1:3,911,114-3,945,117:-1)View Sequence Alignments","0.14436","96.88 %","96.88 %","75","100.00","Yes"
"Bolivian squirrel monkey (Saimiri boliviensis boliviensis)","1-to-1View Gene Tree","DNAJA3  (ENSSBOG00000006332)Compare Regions (JH378134.1:17,878,000-17,908,498:1)View Sequence Alignments","0.22644","93.75 %","93.75 %","100","100.00","Yes"
"Argentine black and white tegu (Salvator merianae)","1-to-1View Gene Tree","DNAJA3  (ENSSMRG00000003966)Compare Regions (QVOM01000133.1:356,334-367,999:-1)View Sequence Alignments","n/a","66.05 %","66.46 %","75","81.32","Yes"
"Tasmanian devil (Sarcophilus harrisii)","1-to-1View Gene Tree","DNAJA3  (ENSSHAG00000009824)Compare Regions (GL841550.1:594,747-625,676:-1)View Sequence Alignments","0.08695","81.41 %","72.08 %","50","92.10","Yes"
"Asian bonytongue (Scleropages formosus)","1-to-manyView Gene Tree","dnaja3  (ENSSFOG00015009928)Compare Regions (KV410893.1:1,156,810-1,163,460:1)View Sequence Alignments","n/a","66.17 %","65.21 %","75","15.75","Yes"
"Asian bonytongue (Scleropages formosus)","1-to-manyView Gene Tree","dnaja3b  (ENSSFOG00015021266)Compare Regions (KV410916.1:3,116,001-3,122,785:1)View Sequence Alignments","n/a","64.18 %","62.71 %","0","70.63","Yes"
"Turbot (Scophthalmus maximus)","1-to-manyView Gene Tree","dnaja3a  (ENSSMAG00000016441)Compare Regions (19:11,573,011-11,577,059:1)View Sequence Alignments","n/a","61.75 %","61.88 %","75","78.31","Yes"
"Turbot (Scophthalmus maximus)","1-to-manyView Gene Tree","ENSSMAG00000021214Compare Regions (8:3,425,351-3,432,648:1)View Sequence Alignments","n/a","55.83 %","56.88 %","0","n/a","No"
"Common canary (Serinus canaria)","1-to-1View Gene Tree","DNAJA3  (ENSSCAG00000012585)Compare Regions (HG009226.1:14,197,465-14,210,565:1)View Sequence Alignments","n/a","53.33 %","70.00 %","75","77.16","Yes"
"Greater amberjack (Seriola dumerili)","1-to-manyView Gene Tree","dnaja3a  (ENSSDUG00000010916)Compare Regions (BDQW01000169.1:3,209,283-3,215,117:1)View Sequence Alignments","n/a","63.30 %","61.46 %","75","79.07","Yes"
"Greater amberjack (Seriola dumerili)","1-to-manyView Gene Tree","dnaja3b  (ENSSDUG00000013564)Compare Regions (BDQW01000035.1:488,002-497,644:1)View Sequence Alignments","n/a","57.32 %","58.75 %","0","5.99","No"
"Yellowtail amberjack (Seriola lalandi dorsalis)","1-to-manyView Gene Tree","dnaja3b  (ENSSLDG00000012155)Compare Regions (PEQF01099396.1:321,811-326,618:1)View Sequence Alignments","n/a","58.41 %","56.46 %","0","n/a","No"
"Yellowtail amberjack (Seriola lalandi dorsalis)","1-to-manyView Gene Tree","dnaja3a  (ENSSLDG00000019263)Compare Regions (PEQF01098891.1:23,791-29,339:1)View Sequence Alignments","n/a","63.09 %","61.25 %","25","79.14","Yes"
