"Species","Type","Orthologue","dN/dS","Target %id","Query %id","GOC Score","WGA Coverage","High Confidence"
"Horse (Equus caballus)","1-to-1View Gene Tree","HSPB9  (ENSECAG00000001765)Compare Regions (11:20,859,154-20,859,636:-1)View Sequence Alignments","0.48920","63.12 %","63.52 %","75","100.00","Yes"
"Reedfish (Erpetoichthys calabaricus)","Many-to-manyView Gene Tree","ENSECRG00000004300Compare Regions (5:205,043,721-205,044,335:-1)View Sequence Alignments","n/a","13.73 %","17.61 %","0","n/a","No"
"Reedfish (Erpetoichthys calabaricus)","Many-to-manyView Gene Tree","ENSECRG00000004944Compare Regions (2:182,776,793-182,778,347:-1)View Sequence Alignments","n/a","16.03 %","15.72 %","0","n/a","No"
"Reedfish (Erpetoichthys calabaricus)","Many-to-manyView Gene Tree","ENSECRG00000012121Compare Regions (14:61,772,333-61,773,748:1)View Sequence Alignments","n/a","16.76 %","19.50 %","0","n/a","No"
"Reedfish (Erpetoichthys calabaricus)","Many-to-manyView Gene Tree","ENSECRG00000018590Compare Regions (12:27,607,963-27,608,574:-1)View Sequence Alignments","n/a","14.29 %","18.24 %","50","n/a","No"
"Reedfish (Erpetoichthys calabaricus)","Many-to-manyView Gene Tree","ENSECRG00000018628Compare Regions (12:27,618,534-27,619,145:-1)View Sequence Alignments","n/a","15.76 %","20.13 %","75","n/a","No"
"Reedfish (Erpetoichthys calabaricus)","Many-to-manyView Gene Tree","ENSECRG00000018642Compare Regions (12:27,624,706-27,625,810:-1)View Sequence Alignments","n/a","14.69 %","16.35 %","0","n/a","No"
"Reedfish (Erpetoichthys calabaricus)","Many-to-manyView Gene Tree","ENSECRG00000018682Compare Regions (12:27,632,004-27,637,993:-1)View Sequence Alignments","n/a","16.34 %","15.72 %","75","n/a","No"
"Reedfish (Erpetoichthys calabaricus)","Many-to-manyView Gene Tree","ENSECRG00000018699Compare Regions (12:27,643,923-27,644,760:-1)View Sequence Alignments","n/a","15.74 %","19.50 %","50","n/a","No"
"Reedfish (Erpetoichthys calabaricus)","Many-to-manyView Gene Tree","ENSECRG00000018717Compare Regions (12:27,650,646-27,651,801:-1)View Sequence Alignments","n/a","15.35 %","19.50 %","0","n/a","No"
"Northern pike (Esox lucius)","Many-to-manyView Gene Tree","ENSELUG00000000555Compare Regions (LG01:26,837,835-26,845,593:-1)View Sequence Alignments","n/a","11.70 %","12.58 %","0","n/a","No"
"Northern pike (Esox lucius)","Many-to-manyView Gene Tree","hspb11  (ENSELUG00000002193)Compare Regions (LG14:7,218,480-7,219,396:-1)View Sequence Alignments","n/a","16.99 %","22.01 %","0","n/a","No"
"Northern pike (Esox lucius)","Many-to-manyView Gene Tree","ENSELUG00000002399Compare Regions (LG14:6,964,280-6,967,968:-1)View Sequence Alignments","n/a","18.81 %","23.90 %","25","n/a","No"
"Northern pike (Esox lucius)","Many-to-manyView Gene Tree","ENSELUG00000002405Compare Regions (LG14:6,871,586-6,926,606:-1)View Sequence Alignments","n/a","18.48 %","24.53 %","25","n/a","No"
"Flycatcher (Ficedula albicollis)","Many-to-manyView Gene Tree","ENSFALG00000015226Compare Regions (JH603370.1:200,450-201,058:-1)View Sequence Alignments","n/a","16.83 %","21.38 %","50","n/a","No"
"Flycatcher (Ficedula albicollis)","Many-to-manyView Gene Tree","ENSFALG00000015235Compare Regions (JH603370.1:202,092-202,676:1)View Sequence Alignments","n/a","18.04 %","22.01 %","50","n/a","No"
"Damara mole rat (Fukomys damarensis)","1-to-1View Gene Tree","ENSFDAG00000020514Compare Regions (KN122754.1:518,799-519,395:1)View Sequence Alignments","n/a","41.92 %","52.20 %","75","97.32","No"
"Mummichog (Fundulus heteroclitus)","Many-to-manyView Gene Tree","ENSFHEG00000005044Compare Regions (KN811337.1:1,266,255-1,267,841:1)View Sequence Alignments","n/a","17.71 %","21.38 %","0","n/a","No"
"Mummichog (Fundulus heteroclitus)","Many-to-manyView Gene Tree","ENSFHEG00000005664Compare Regions (KN811337.1:1,242-4,060:-1)View Sequence Alignments","n/a","17.97 %","24.53 %","0","n/a","No"
"Mummichog (Fundulus heteroclitus)","Many-to-manyView Gene Tree","ENSFHEG00000021386Compare Regions (KN811301.1:985,920-990,879:-1)View Sequence Alignments","n/a","10.59 %","15.72 %","0","n/a","No"
"Cod (Gadus morhua)","Many-to-manyView Gene Tree","hspb11  (ENSGMOG00000019956)Compare Regions (GeneScaffold_1529:430,587-431,246:-1)View Sequence Alignments","n/a","15.07 %","20.75 %","0","n/a","No"
"Western mosquitofish (Gambusia affinis)","Many-to-manyView Gene Tree","ENSGAFG00000003755Compare Regions (NHOQ01001156.1:2,351,044-2,356,111:-1)View Sequence Alignments","n/a","16.91 %","22.01 %","0","n/a","No"
"Western mosquitofish (Gambusia affinis)","Many-to-manyView Gene Tree","ENSGAFG00000004386Compare Regions (NHOQ01001156.1:3,174,705-3,175,319:1)View Sequence Alignments","n/a","17.65 %","22.64 %","25","n/a","No"
"Western mosquitofish (Gambusia affinis)","Many-to-manyView Gene Tree","ENSGAFG00000004391Compare Regions (NHOQ01001156.1:3,176,749-3,179,595:-1)View Sequence Alignments","n/a","15.69 %","20.13 %","0","n/a","No"
"Western mosquitofish (Gambusia affinis)","Many-to-manyView Gene Tree","hspb11  (ENSGAFG00000009774)Compare Regions (NHOQ01001433.1:250,211-251,902:-1)View Sequence Alignments","n/a","16.35 %","21.38 %","0","n/a","No"
"Stickleback (Gasterosteus aculeatus)","Many-to-manyView Gene Tree","ENSGACG00000017813Compare Regions (groupXIV:9,612,077-9,616,326:1)View Sequence Alignments","n/a","19.34 %","25.79 %","0","n/a","No"
"Stickleback (Gasterosteus aculeatus)","Many-to-manyView Gene Tree","ENSGACG00000017815Compare Regions (groupXIV:9,615,641-9,616,279:-1)View Sequence Alignments","n/a","19.34 %","25.79 %","25","n/a","No"
"Agassiz's desert tortoise (Gopherus agassizii)","Many-to-manyView Gene Tree","ENSGAGG00000006883Compare Regions (PPEB01005430.1:120,349-125,756:1)View Sequence Alignments","n/a","17.48 %","15.72 %","0","n/a","No"
"Agassiz's desert tortoise (Gopherus agassizii)","Many-to-manyView Gene Tree","ENSGAGG00000025634Compare Regions (PPEB01010545.1:6,659-10,497:1)View Sequence Alignments","n/a","15.96 %","18.87 %","25","n/a","No"
"Gorilla (Gorilla gorilla gorilla)","1-to-1View Gene Tree","HSPB9  (ENSGGOG00000005470)Compare Regions (5:41,286,954-41,287,433:-1)View Sequence Alignments","0.91304","98.11 %","98.11 %","100","100.00","Yes"
"Blunt-snouted clingfish (Gouania willdenowi)","Many-to-manyView Gene Tree","ENSGWIG00000002300Compare Regions (12:14,792,802-14,793,928:-1)View Sequence Alignments","n/a","17.59 %","23.90 %","0","n/a","No"
"Blunt-snouted clingfish (Gouania willdenowi)","Many-to-manyView Gene Tree","ENSGWIG00000007473Compare Regions (14:978,361-981,638:1)View Sequence Alignments","n/a","16.83 %","21.38 %","0","n/a","No"
"Blunt-snouted clingfish (Gouania willdenowi)","Many-to-manyView Gene Tree","ENSGWIG00000019217Compare Regions (12:17,576,461-17,577,747:-1)View Sequence Alignments","n/a","20.10 %","24.53 %","0","n/a","No"
"Blunt-snouted clingfish (Gouania willdenowi)","Many-to-manyView Gene Tree","ENSGWIG00000019219Compare Regions (12:17,580,138-17,581,601:1)View Sequence Alignments","n/a","17.87 %","23.27 %","0","n/a","No"
"Blunt-snouted clingfish (Gouania willdenowi)","Many-to-manyView Gene Tree","ENSGWIG00000019222Compare Regions (12:17,582,447-17,583,583:-1)View Sequence Alignments","n/a","18.72 %","23.90 %","25","n/a","No"
"Blunt-snouted clingfish (Gouania willdenowi)","Many-to-manyView Gene Tree","ENSGWIG00000020217Compare Regions (13:38,639,320-38,640,291:1)View Sequence Alignments","n/a","18.70 %","14.47 %","0","n/a","No"
"Burton's mouthbrooder (Haplochromis burtoni)","Many-to-manyView Gene Tree","ENSHBUG00000016488Compare Regions (JH425566.1:223,877-234,368:1)View Sequence Alignments","n/a","16.88 %","16.35 %","0","n/a","No"
"Burton's mouthbrooder (Haplochromis burtoni)","Many-to-manyView Gene Tree","hspb11  (ENSHBUG00000019244)Compare Regions (JH425882.1:340,469-345,332:1)View Sequence Alignments","n/a","17.05 %","23.27 %","0","n/a","No"
"Tiger tail seahorse (Hippocampus comes)","Many-to-manyView Gene Tree","hspb11  (ENSHCOG00000002178)Compare Regions (KV880017.1:191,887-196,488:-1)View Sequence Alignments","n/a","17.65 %","22.64 %","0","n/a","No"
"Tiger tail seahorse (Hippocampus comes)","Many-to-manyView Gene Tree","ENSHCOG00000015716Compare Regions (KV880533.1:2,850,336-2,856,067:1)View Sequence Alignments","n/a","14.09 %","13.21 %","0","n/a","No"
"Huchen (Hucho hucho)","Many-to-manyView Gene Tree","ENSHHUG00000021484Compare Regions (QNTS01000924.1:52,248-52,877:1)View Sequence Alignments","n/a","15.79 %","20.75 %","25","n/a","No"
"Huchen (Hucho hucho)","Many-to-manyView Gene Tree","ENSHHUG00000021503Compare Regions (QNTS01000924.1:55,189-55,833:-1)View Sequence Alignments","n/a","17.76 %","23.90 %","50","n/a","No"
"Huchen (Hucho hucho)","Many-to-manyView Gene Tree","ENSHHUG00000021506Compare Regions (QNTS01000924.1:56,597-57,241:-1)View Sequence Alignments","n/a","17.76 %","23.90 %","25","n/a","No"
"Huchen (Hucho hucho)","Many-to-manyView Gene Tree","ENSHHUG00000021510Compare Regions (QNTS01000924.1:58,388-59,032:-1)View Sequence Alignments","n/a","17.76 %","23.90 %","50","n/a","No"
"Huchen (Hucho hucho)","Many-to-manyView Gene Tree","ENSHHUG00000021515Compare Regions (QNTS01000924.1:61,571-62,215:-1)View Sequence Alignments","n/a","17.76 %","23.90 %","0","n/a","No"
"Huchen (Hucho hucho)","Many-to-manyView Gene Tree","ENSHHUG00000021518Compare Regions (QNTS01000924.1:63,362-64,006:-1)View Sequence Alignments","n/a","17.29 %","23.27 %","50","n/a","No"
"Huchen (Hucho hucho)","Many-to-manyView Gene Tree","ENSHHUG00000021525Compare Regions (QNTS01000924.1:65,153-65,797:-1)View Sequence Alignments","n/a","17.76 %","23.90 %","25","n/a","No"
"Huchen (Hucho hucho)","Many-to-manyView Gene Tree","ENSHHUG00000021531Compare Regions (QNTS01000924.1:69,595-70,239:-1)View Sequence Alignments","n/a","17.76 %","23.90 %","25","n/a","No"
"Huchen (Hucho hucho)","Many-to-manyView Gene Tree","ENSHHUG00000021536Compare Regions (QNTS01000924.1:71,386-72,030:-1)View Sequence Alignments","n/a","17.76 %","23.90 %","25","n/a","No"
"Huchen (Hucho hucho)","Many-to-manyView Gene Tree","ENSHHUG00000021540Compare Regions (QNTS01000924.1:73,177-73,858:-1)View Sequence Alignments","n/a","22.06 %","18.87 %","25","n/a","No"
"Huchen (Hucho hucho)","Many-to-manyView Gene Tree","ENSHHUG00000021543Compare Regions (QNTS01000924.1:73,907-74,551:-1)View Sequence Alignments","n/a","17.76 %","23.90 %","0","n/a","No"
"Huchen (Hucho hucho)","Many-to-manyView Gene Tree","ENSHHUG00000021549Compare Regions (QNTS01000924.1:75,698-76,342:-1)View Sequence Alignments","n/a","17.76 %","23.90 %","25","n/a","No"
"Huchen (Hucho hucho)","Many-to-manyView Gene Tree","ENSHHUG00000025759Compare Regions (QNTS01002037.1:225,937-226,659:-1)View Sequence Alignments","n/a","16.67 %","25.16 %","0","n/a","No"
"Huchen (Hucho hucho)","Many-to-manyView Gene Tree","ENSHHUG00000034053Compare Regions (QNTS01000982.1:158,755-159,477:-1)View Sequence Alignments","n/a","15.83 %","23.90 %","0","n/a","No"
"Huchen (Hucho hucho)","Many-to-manyView Gene Tree","ENSHHUG00000041105Compare Regions (QNTS01001622.1:140,445-143,685:1)View Sequence Alignments","n/a","13.94 %","14.47 %","0","n/a","No"
"Huchen (Hucho hucho)","Many-to-manyView Gene Tree","hspb11  (ENSHHUG00000046155)Compare Regions (QNTS01001676.1:202,566-203,195:1)View Sequence Alignments","n/a","16.75 %","22.01 %","0","n/a","No"
"Huchen (Hucho hucho)","Many-to-manyView Gene Tree","ENSHHUG00000046158Compare Regions (QNTS01001676.1:204,067-205,029:-1)View Sequence Alignments","n/a","21.85 %","16.35 %","0","n/a","No"
"Channel catfish (Ictalurus punctatus)","Many-to-manyView Gene Tree","hspb11  (ENSIPUG00000004733)Compare Regions (18:20,205,433-20,210,034:1)View Sequence Alignments","n/a","18.18 %","22.64 %","0","n/a","No"
"Channel catfish (Ictalurus punctatus)","Many-to-manyView Gene Tree","hspb9  (ENSIPUG00000010493)Compare Regions (2:2,167,262-2,167,864:1)View Sequence Alignments","n/a","15.42 %","19.50 %","0","n/a","No"
"Channel catfish (Ictalurus punctatus)","Many-to-manyView Gene Tree","ENSIPUG00000020675Compare Regions (17:25,828,105-25,831,521:-1)View Sequence Alignments","n/a","10.81 %","12.58 %","0","n/a","No"
"Squirrel (Ictidomys tridecemlineatus)","1-to-1View Gene Tree","HSPB9  (ENSSTOG00000006602)Compare Regions (JH393300.1:16,961,552-16,962,004:1)View Sequence Alignments","0.38291","64.00 %","60.38 %","75","100.00","Yes"
"Dark-eyed junco (Junco hyemalis)","Many-to-manyView Gene Tree","ENSJHYG00000012102Compare Regions (QZWM01003522.1:2,829,097-2,831,820:-1)View Sequence Alignments","n/a","15.17 %","16.98 %","75","n/a","No"
"Mangrove rivulus (Kryptolebias marmoratus)","Many-to-manyView Gene Tree","hspb11  (ENSKMAG00000007446)Compare Regions (LWHD01001002.1:31,150-31,782:1)View Sequence Alignments","n/a","17.14 %","22.64 %","0","n/a","No"
"Mangrove rivulus (Kryptolebias marmoratus)","Many-to-manyView Gene Tree","ENSKMAG00000014948Compare Regions (LWHD01000017.1:4,219,756-4,226,588:-1)View Sequence Alignments","n/a","15.70 %","23.90 %","0","n/a","No"
"Mangrove rivulus (Kryptolebias marmoratus)","Many-to-manyView Gene Tree","ENSKMAG00000014964Compare Regions (LWHD01000017.1:4,226,307-4,229,461:1)View Sequence Alignments","n/a","17.62 %","23.27 %","25","n/a","No"
"Mangrove rivulus (Kryptolebias marmoratus)","Many-to-manyView Gene Tree","ENSKMAG00000015610Compare Regions (LWHD01000017.1:4,975,098-4,981,560:1)View Sequence Alignments","n/a","18.90 %","19.50 %","0","n/a","No"
"Ballan wrasse (Labrus bergylta)","Many-to-manyView Gene Tree","hspb11  (ENSLBEG00000001910)Compare Regions (FKLU01000057.1:355,141-355,788:1)View Sequence Alignments","n/a","17.21 %","23.27 %","0","n/a","No"
"Ballan wrasse (Labrus bergylta)","Many-to-manyView Gene Tree","ENSLBEG00000012652Compare Regions (FKLU01000008.1:3,104,014-3,109,024:1)View Sequence Alignments","n/a","17.76 %","23.90 %","0","n/a","No"
"Ballan wrasse (Labrus bergylta)","Many-to-manyView Gene Tree","ENSLBEG00000017400Compare Regions (FKLU01000094.1:521,229-525,835:-1)View Sequence Alignments","n/a","13.07 %","14.47 %","0","n/a","No"
"Ballan wrasse (Labrus bergylta)","Many-to-manyView Gene Tree","ENSLBEG00000021330Compare Regions (FKLU01000034.1:312,840-316,162:-1)View Sequence Alignments","n/a","15.89 %","21.38 %","0","n/a","No"
"Large yellow croaker (Larimichthys crocea)","Many-to-manyView Gene Tree","ENSLCRG00005001532Compare Regions (IV:1,080,338-1,081,524:1)View Sequence Alignments","n/a","19.81 %","25.79 %","25","n/a","No"
"Large yellow croaker (Larimichthys crocea)","Many-to-manyView Gene Tree","ENSLCRG00005001558Compare Regions (IV:1,081,514-1,082,985:-1)View Sequence Alignments","n/a","19.43 %","25.79 %","0","n/a","No"
"Large yellow croaker (Larimichthys crocea)","Many-to-manyView Gene Tree","ENSLCRG00005002304Compare Regions (IV:1,994,928-1,996,308:-1)View Sequence Alignments","n/a","20.30 %","25.79 %","0","n/a","No"
"Large yellow croaker (Larimichthys crocea)","Many-to-manyView Gene Tree","ENSLCRG00005006231Compare Regions (VII:5,581,236-5,585,172:-1)View Sequence Alignments","n/a","14.12 %","15.09 %","0","n/a","No"
"Large yellow croaker (Larimichthys crocea)","Many-to-manyView Gene Tree","hspb11  (ENSLCRG00005008977)Compare Regions (XII:11,806,255-11,806,899:-1)View Sequence Alignments","n/a","14.95 %","20.13 %","0","n/a","No"
"Large yellow croaker (Larimichthys crocea)","Many-to-manyView Gene Tree","ENSLCRG00005023712Compare Regions (IV:1,078,238-1,083,237:1)View Sequence Alignments","n/a","16.05 %","22.01 %","25","n/a","No"
"Barramundi perch (Lates calcarifer)","Many-to-manyView Gene Tree","ENSLCAG00010001989Compare Regions (CYIF01000125.1:937,450-939,955:-1)View Sequence Alignments","n/a","15.67 %","13.21 %","0","n/a","No"
"Barramundi perch (Lates calcarifer)","Many-to-manyView Gene Tree","ENSLCAG00010003807Compare Regions (CYIF01000141.1:968,975-970,136:1)View Sequence Alignments","n/a","20.71 %","25.79 %","0","n/a","No"
"Barramundi perch (Lates calcarifer)","Many-to-manyView Gene Tree","hspb11  (ENSLCAG00010004964)Compare Regions (CYIF01000073.1:110,188-110,847:-1)View Sequence Alignments","n/a","16.89 %","23.27 %","0","n/a","No"
"Barramundi perch (Lates calcarifer)","Many-to-manyView Gene Tree","ENSLCAG00010009558Compare Regions (CYIF01000825.1:44,882-45,541:1)View Sequence Alignments","n/a","16.89 %","23.27 %","0","n/a","No"
"Barramundi perch (Lates calcarifer)","Many-to-manyView Gene Tree","ENSLCAG00010022304Compare Regions (CYIF01000132.1:1,264,651-1,265,963:1)View Sequence Alignments","n/a","17.05 %","18.87 %","0","n/a","No"
"Barramundi perch (Lates calcarifer)","Many-to-manyView Gene Tree","ENSLCAG00010028161Compare Regions (CYIF01000175.1:143,123-144,290:1)View Sequence Alignments","n/a","19.05 %","25.16 %","0","n/a","No"
"Barramundi perch (Lates calcarifer)","Many-to-manyView Gene Tree","ENSLCAG00010028162Compare Regions (CYIF01000175.1:144,337-145,609:-1)View Sequence Alignments","n/a","20.49 %","26.42 %","25","n/a","No"
"Coelacanth (Latimeria chalumnae)","Many-to-manyView Gene Tree","ENSLACG00000005103Compare Regions (JH126754.1:151,953-152,612:-1)View Sequence Alignments","n/a","16.82 %","23.27 %","0","n/a","No"
"Coelacanth (Latimeria chalumnae)","Many-to-manyView Gene Tree","ENSLACG00000010747Compare Regions (JH127045.1:530,744-531,361:1)View Sequence Alignments","n/a","16.02 %","20.75 %","0","n/a","No"
"Coelacanth (Latimeria chalumnae)","Many-to-manyView Gene Tree","ENSLACG00000010796Compare Regions (JH127045.1:535,658-537,459:1)View Sequence Alignments","n/a","16.18 %","20.75 %","0","n/a","No"
"Blue-crowned manakin (Lepidothrix coronata)","Many-to-manyView Gene Tree","ENSLCOG00000012200Compare Regions (KV388322.1:628,482-629,066:1)View Sequence Alignments","n/a","18.04 %","22.01 %","75","n/a","No"
"Spotted gar (Lepisosteus oculatus)","Many-to-manyView Gene Tree","ENSLOCG00000008803Compare Regions (LG14:17,669,223-17,674,842:1)View Sequence Alignments","n/a","12.70 %","15.09 %","0","n/a","No"
"Spotted gar (Lepisosteus oculatus)","Many-to-manyView Gene Tree","ENSLOCG00000017516Compare Regions (LG15:4,322,836-4,323,462:-1)View Sequence Alignments","n/a","17.31 %","22.64 %","0","n/a","No"
"Bengalese finch (Lonchura striata domestica)","Many-to-manyView Gene Tree","ENSLSDG00000006963Compare Regions (MUZQ01000226.1:554,965-555,549:-1)View Sequence Alignments","n/a","18.56 %","22.64 %","50","n/a","No"
"Bengalese finch (Lonchura striata domestica)","Many-to-manyView Gene Tree","ENSLSDG00000006965Compare Regions (MUZQ01000226.1:556,710-557,201:1)View Sequence Alignments","n/a","22.22 %","17.61 %","50","n/a","No"
"Elephant (Loxodonta africana)","1-to-1View Gene Tree","HSPB9  (ENSLAFG00000008014)Compare Regions (scaffold_31:23,829,052-23,829,498:1)View Sequence Alignments","0.39505","61.07 %","57.23 %","75","100.00","Yes"
"Golden-collared manakin (Manacus vitellinus)","Many-to-manyView Gene Tree","ENSMVIG00005008728Compare Regions (MCBO02000844.1:579,283-579,933:1)View Sequence Alignments","n/a","17.13 %","23.27 %","75","n/a","No"
"Alpine marmot (Marmota marmota marmota)","1-to-1View Gene Tree","HSPB9  (ENSMMMG00000001209)Compare Regions (CZRN01008304.1:873-1,325:-1)View Sequence Alignments","0.38752","64.00 %","60.38 %","0","100.00","Yes"
"Zig-zag eel (Mastacembelus armatus)","Many-to-manyView Gene Tree","ENSMAMG00000004173Compare Regions (OOHQ01000107.1:37,708,732-37,712,403:1)View Sequence Alignments","n/a","11.00 %","14.47 %","0","n/a","No"
"Zig-zag eel (Mastacembelus armatus)","Many-to-manyView Gene Tree","ENSMAMG00000005060Compare Regions (OOHQ01000096.1:7,690,435-7,694,741:1)View Sequence Alignments","n/a","20.85 %","27.67 %","0","n/a","No"
"Zig-zag eel (Mastacembelus armatus)","Many-to-manyView Gene Tree","ENSMAMG00000005436Compare Regions (OOHQ01000096.1:8,494,815-8,500,027:1)View Sequence Alignments","n/a","17.51 %","23.90 %","25","n/a","No"
"Zig-zag eel (Mastacembelus armatus)","Many-to-manyView Gene Tree","ENSMAMG00000005444Compare Regions (OOHQ01000096.1:8,499,312-8,505,983:1)View Sequence Alignments","n/a","21.29 %","27.04 %","25","n/a","No"
"Zig-zag eel (Mastacembelus armatus)","Many-to-manyView Gene Tree","ENSMAMG00000005449Compare Regions (OOHQ01000096.1:8,505,133-8,505,753:-1)View Sequence Alignments","n/a","21.36 %","27.67 %","25","n/a","No"
"Zig-zag eel (Mastacembelus armatus)","Many-to-manyView Gene Tree","hspb11  (ENSMAMG00000022436)Compare Regions (OOHQ01000002.1:23,938,529-23,942,993:-1)View Sequence Alignments","n/a","16.04 %","21.38 %","0","n/a","No"
"Zebra mbuna (Maylandia zebra)","Many-to-manyView Gene Tree","ENSMZEG00005003697Compare Regions (LG14:4,438,950-4,449,107:1)View Sequence Alignments","n/a","12.56 %","15.72 %","0","n/a","No"
"Zebra mbuna (Maylandia zebra)","Many-to-manyView Gene Tree","ENSMZEG00005016185Compare Regions (LG7:36,164,048-36,165,645:1)View Sequence Alignments","n/a","19.81 %","25.79 %","0","n/a","No"
"Zebra mbuna (Maylandia zebra)","Many-to-manyView Gene Tree","ENSMZEG00005016466Compare Regions (LG7:37,260,339-37,265,349:-1)View Sequence Alignments","n/a","20.00 %","26.42 %","0","n/a","No"
"Zebra mbuna (Maylandia zebra)","Many-to-manyView Gene Tree","hspb11  (ENSMZEG00005027820)Compare Regions (AGTA05000146.1:200,616-205,442:1)View Sequence Alignments","n/a","17.45 %","23.27 %","0","n/a","No"
"Budgerigar (Melopsittacus undulatus)","Many-to-manyView Gene Tree","ENSMUNG00000016458Compare Regions (JH556389.1:44,341-44,925:-1)View Sequence Alignments","n/a","17.01 %","20.75 %","75","n/a","No"
"Budgerigar (Melopsittacus undulatus)","Many-to-manyView Gene Tree","ENSMUNG00000016459Compare Regions (JH556389.1:46,258-46,890:1)View Sequence Alignments","n/a","16.67 %","22.01 %","25","n/a","No"
"Mongolian gerbil (Meriones unguiculatus)","1-to-1View Gene Tree","Hspb9  (ENSMUGG00000023534)Compare Regions (NHTI01000308.1:880,402-883,262:-1)View Sequence Alignments","0.30500","55.69 %","58.49 %","100","95.69","Yes"
"Mouse Lemur (Microcebus murinus)","1-to-1View Gene Tree","HSPB9  (ENSMICG00000042824)Compare Regions (16:30,706,310-30,706,828:1)View Sequence Alignments","0.55798","68.12 %","68.55 %","100","100.00","Yes"
"Prairie vole (Microtus ochrogaster)","1-to-1View Gene Tree","Hspb9  (ENSMOCG00000007543)Compare Regions (JH996474.1:240,028-240,601:1)View Sequence Alignments","0.38658","50.00 %","54.72 %","100","100.00","Yes"
"Ocean sunfish (Mola mola)","Many-to-manyView Gene Tree","ENSMMOG00000005857Compare Regions (KV751316.1:16,048,704-16,056,509:-1)View Sequence Alignments","n/a","11.86 %","13.21 %","0","n/a","No"
"Ocean sunfish (Mola mola)","Many-to-manyView Gene Tree","hspb11  (ENSMMOG00000016844)Compare Regions (KV751385.1:1,188,133-1,188,771:-1)View Sequence Alignments","n/a","16.04 %","21.38 %","0","n/a","No"
"Swamp eel (Monopterus albus)","Many-to-manyView Gene Tree","ENSMALG00000006247Compare Regions (KV884738.1:4,063,819-4,068,028:1)View Sequence Alignments","n/a","19.91 %","27.67 %","0","n/a","No"
"Swamp eel (Monopterus albus)","Many-to-manyView Gene Tree","ENSMALG00000006587Compare Regions (AONE01060858.1:3-374:-1)View Sequence Alignments","n/a","20.16 %","15.72 %","0","n/a","No"
"Swamp eel (Monopterus albus)","Many-to-manyView Gene Tree","ENSMALG00000006752Compare Regions (KV884738.1:4,936,970-4,938,633:1)View Sequence Alignments","n/a","21.15 %","27.67 %","0","n/a","No"
"Swamp eel (Monopterus albus)","Many-to-manyView Gene Tree","hspb11  (ENSMALG00000009716)Compare Regions (KV885013.1:285,751-288,814:-1)View Sequence Alignments","n/a","17.33 %","22.01 %","0","n/a","No"
"Swamp eel (Monopterus albus)","Many-to-manyView Gene Tree","ENSMALG00000021610Compare Regions (KV884696.1:2,998,306-3,003,910:1)View Sequence Alignments","n/a","13.19 %","15.09 %","0","n/a","No"
"Ryukyu mouse (Mus caroli)","1-to-1View Gene Tree","Hspb9  (MGP_CAROLIEiJ_G0017183)Compare Regions (11:96,581,388-96,582,113:1)View Sequence Alignments","0.40087","46.73 %","58.49 %","100","96.43","No"
"Mouse (Mus musculus)","1-to-1View Gene Tree","Hspb9  (ENSMUSG00000017832)Compare Regions (11:100,713,850-100,714,575:1)View Sequence Alignments","0.41020","47.24 %","59.12 %","100","100.00","No"
"Shrew mouse (Mus pahari)","1-to-1View Gene Tree","Hspb9  (MGP_PahariEiJ_G0018313)Compare Regions (14:68,171,190-68,171,910:1)View Sequence Alignments","0.39521","47.74 %","59.75 %","100","100.00","No"
"Steppe mouse (Mus spicilegus)","1-to-1View Gene Tree","Hspb9  (ENSMSIG00000004714)Compare Regions (QGOO01036945.1:84,986-85,585:1)View Sequence Alignments","0.37320","47.74 %","59.75 %","75","100.00","No"
"Algerian mouse (Mus spretus)","1-to-1View Gene Tree","Hspb9  (MGP_SPRETEiJ_G0018026)Compare Regions (11:102,305,188-102,305,913:1)View Sequence Alignments","0.37320","47.74 %","59.75 %","100","96.43","No"
"Microbat (Myotis lucifugus)","1-to-1View Gene Tree","HSPB9  (ENSMLUG00000012026)Compare Regions (GL429867:1,621,796-1,622,269:-1)View Sequence Alignments","0.49832","54.43 %","54.09 %","75","100.00","Yes"
"Lyretail cichlid (Neolamprologus brichardi)","Many-to-manyView Gene Tree","ENSNBRG00000004083Compare Regions (JH422350.1:2,381,870-2,389,719:1)View Sequence Alignments","n/a","16.67 %","15.72 %","0","n/a","No"
"Lyretail cichlid (Neolamprologus brichardi)","Many-to-manyView Gene Tree","hspb11  (ENSNBRG00000017803)Compare Regions (JH422492.1:310,585-313,096:1)View Sequence Alignments","n/a","18.54 %","23.90 %","0","n/a","No"
"American mink (Neovison vison)","1-to-1View Gene Tree","HSPB9  (ENSNVIG00000012180)Compare Regions (FNWR01000355.1:646,253-648,643:1)View Sequence Alignments","0.44137","59.63 %","60.38 %","75","98.14","Yes"
"Mainland tiger snake (Notechis scutatus)","Many-to-manyView Gene Tree","ENSNSUG00000017285Compare Regions (ULFQ01000192.1:1,243,573-1,247,292:-1)View Sequence Alignments","n/a","12.86 %","16.98 %","25","n/a","No"
"Mainland tiger snake (Notechis scutatus)","Many-to-manyView Gene Tree","ENSNSUG00000017286Compare Regions (ULFQ01000192.1:1,253,793-1,261,908:-1)View Sequence Alignments","n/a","18.81 %","11.95 %","25","n/a","No"
