"Species","Type","Orthologue","dN/dS","Target %id","Query %id","GOC Score","WGA Coverage","High Confidence"
"Golden Hamster (Mesocricetus auratus)","1-to-1View Gene Tree","Dnajc12  (ENSMAUG00000021444)Compare Regions (KB708151.1:15,177,774-15,194,632:-1)View Sequence Alignments","0.27501","75.38 %","74.24 %","100","100.00","Yes"
"Mouse Lemur (Microcebus murinus)","1-to-1View Gene Tree","DNAJC12  (ENSMICG00000007534)Compare Regions (15:35,755,386-35,788,112:-1)View Sequence Alignments","0.60000","73.57 %","84.34 %","100","100.00","Yes"
"Prairie vole (Microtus ochrogaster)","1-to-1View Gene Tree","Dnajc12  (ENSMOCG00000022666)Compare Regions (LG2:35,984,761-35,999,317:1)View Sequence Alignments","0.19206","76.88 %","72.22 %","75","100.00","Yes"
"Ocean sunfish (Mola mola)","1-to-1View Gene Tree","dnajc12  (ENSMMOG00000008483)Compare Regions (KV751317.1:8,517,626-8,519,805:1)View Sequence Alignments","n/a","54.02 %","47.47 %","25","63.03","Yes"
"Opossum (Monodelphis domestica)","1-to-1View Gene Tree","DNAJC12  (ENSMODG00000017247)Compare Regions (1:28,951,434-29,002,156:1)View Sequence Alignments","0.29630","54.55 %","57.58 %","100","100.00","Yes"
"Swamp eel (Monopterus albus)","1-to-1View Gene Tree","dnajc12  (ENSMALG00000007636)Compare Regions (KV884691.1:7,309,118-7,313,549:-1)View Sequence Alignments","n/a","39.75 %","47.98 %","25","54.31","Yes"
"Ryukyu mouse (Mus caroli)","1-to-1View Gene Tree","Dnajc12  (MGP_CAROLIEiJ_G0015402)Compare Regions (10:57,864,719-57,880,704:1)View Sequence Alignments","0.27075","75.76 %","75.76 %","75","100.00","Yes"
"Mouse (Mus musculus)","1-to-1View Gene Tree","Dnajc12  (ENSMUSG00000036764)Compare Regions (10:63,382,443-63,410,576:1)View Sequence Alignments","0.24681","77.27 %","77.27 %","75","100.00","Yes"
"Shrew mouse (Mus pahari)","1-to-1View Gene Tree","Dnajc12  (MGP_PahariEiJ_G0030818)Compare Regions (9:28,768,505-28,783,953:1)View Sequence Alignments","0.27379","76.26 %","76.26 %","75","100.00","Yes"
"Algerian mouse (Mus spretus)","1-to-1View Gene Tree","Dnajc12  (MGP_SPRETEiJ_G0016213)Compare Regions (10:61,736,624-61,752,305:1)View Sequence Alignments","0.25186","76.77 %","76.77 %","75","100.00","Yes"
"Ferret (Mustela putorius furo)","1-to-1View Gene Tree","DNAJC12  (ENSMPUG00000011955)Compare Regions (GL897156.1:1,369,917-1,406,192:-1)View Sequence Alignments","0.38967","83.33 %","83.33 %","75","100.00","Yes"
"Microbat (Myotis lucifugus)","1-to-1View Gene Tree","DNAJC12  (ENSMLUG00000007162)Compare Regions (GL429829:5,864,727-5,900,346:-1)View Sequence Alignments","0.33028","83.84 %","83.84 %","75","100.00","Yes"
"Upper Galilee mountains blind mole rat (Nannospalax galili)","1-to-1View Gene Tree","Dnajc12  (ENSNGAG00000021394)Compare Regions (KL200632.1:992,195-1,038,150:1)View Sequence Alignments","0.35876","75.76 %","75.76 %","50","100.00","Yes"
"Lyretail cichlid (Neolamprologus brichardi)","1-to-1View Gene Tree","dnajc12  (ENSNBRG00000016658)Compare Regions (JH422332.1:1,104,447-1,108,318:-1)View Sequence Alignments","n/a","55.75 %","48.99 %","0","77.51","Yes"
"American mink (Neovison vison)","1-to-1View Gene Tree","DNAJC12  (ENSNVIG00000013573)Compare Regions (FNWR01000012.1:13,583,837-13,622,906:1)View Sequence Alignments","0.34491","73.57 %","84.34 %","50","100.00","Yes"
"Gibbon (Nomascus leucogenys)","1-to-1View Gene Tree","DNAJC12  (ENSNLEG00000012018)Compare Regions (18:16,916,145-16,963,323:-1)View Sequence Alignments","3.86885","83.56 %","94.95 %","100","100.00","Yes"
"Wallaby (Notamacropus eugenii)","1-to-1View Gene Tree","DNAJC12  (ENSMEUG00000005604)Compare Regions (GeneScaffold_2327:698-27,003:-1)View Sequence Alignments","0.19954","63.74 %","55.05 %","0","93.54","Yes"
"Mainland tiger snake (Notechis scutatus)","1-to-1View Gene Tree","DNAJC12  (ENSNSUG00000013364)Compare Regions (ULFQ01000048.1:4,983,489-4,993,520:-1)View Sequence Alignments","n/a","62.69 %","61.11 %","75","100.00","Yes"
"Chilean tinamou (Nothoprocta perdicaria)","1-to-1View Gene Tree","DNAJC12  (ENSNPEG00000007261)Compare Regions (PTEW01000311.1:429,859-435,125:1)View Sequence Alignments","n/a","55.14 %","59.60 %","50","97.90","Yes"
"Helmeted guineafowl (Numida meleagris)","1-to-1View Gene Tree","DNAJC12  (ENSNMEG00000014997)Compare Regions (5:31,351,191-31,362,128:-1)View Sequence Alignments","n/a","50.62 %","62.12 %","100","92.75","Yes"
"Pika (Ochotona princeps)","1-to-1View Gene Tree","ENSOPRG00000010638Compare Regions (GeneScaffold_1105:47,987-108,005:-1)View Sequence Alignments","n/a","82.83 %","82.83 %","0","n/a","No"
"Tilapia (Oreochromis niloticus)","1-to-1View Gene Tree","dnajc12  (ENSONIG00000010270)Compare Regions (GL831145.1:6,891,455-6,895,445:-1)View Sequence Alignments","n/a","47.62 %","50.51 %","25","67.46","Yes"
"Platypus (Ornithorhynchus anatinus)","1-to-1View Gene Tree","DNAJC12  (ENSOANG00000012157)Compare Regions (Contig3621:15,697-41,163:1)View Sequence Alignments","n/a","60.80 %","61.11 %","0","84.93","Yes"
"Rabbit (Oryctolagus cuniculus)","1-to-1View Gene Tree","DNAJC12  (ENSOCUG00000008694)Compare Regions (18:18,754,106-18,785,076:1)View Sequence Alignments","0.23384","71.49 %","82.32 %","75","100.00","Yes"
"Japanese medaka HdrR (Oryzias latipes)","1-to-1View Gene Tree","dnajc12  (ENSORLG00000013658)Compare Regions (15:29,787,347-29,792,545:-1)View Sequence Alignments","n/a","40.87 %","42.93 %","25","43.70","No"
"Japanese medaka HNI (Oryzias latipes)","1-to-1View Gene Tree","dnajc12  (ENSORLG00020005450)Compare Regions (15:28,144,465-28,148,412:-1)View Sequence Alignments","n/a","53.99 %","44.44 %","25","49.50","No"
"Japanese medaka HSOK (Oryzias latipes)","1-to-1View Gene Tree","dnajc12  (ENSORLG00015020537)Compare Regions (15:30,038,045-30,040,920:-1)View Sequence Alignments","n/a","36.05 %","42.42 %","25","41.72","No"
"Indian medaka (Oryzias melastigma)","1-to-1View Gene Tree","dnajc12  (ENSOMEG00000017071)Compare Regions (NVQA01000028.1:28,143,803-28,147,438:-1)View Sequence Alignments","n/a","47.54 %","43.94 %","25","46.55","No"
"Bushbaby (Otolemur garnettii)","1-to-1View Gene Tree","DNAJC12  (ENSOGAG00000015733)Compare Regions (GL873527.1:17,593,010-17,634,778:1)View Sequence Alignments","0.46265","84.34 %","84.34 %","75","100.00","Yes"
"Sheep (Ovis aries)","1-to-1View Gene Tree","DNAJC12  (ENSOARG00000004771)Compare Regions (25:24,090,538-24,123,429:-1)View Sequence Alignments","0.36164","84.85 %","84.85 %","100","100.00","Yes"
"Bonobo (Pan paniscus)","1-to-1View Gene Tree","DNAJC12  (ENSPPAG00000000220)Compare Regions (10:66,589,119-66,630,117:-1)View Sequence Alignments","n/a","84.65 %","97.47 %","100","100.00","Yes"
"Chimpanzee (Pan troglodytes)","1-to-1View Gene Tree","DNAJC12  (ENSPTRG00000002546)Compare Regions (10:68,786,521-68,828,153:-1)View Sequence Alignments","n/a","84.65 %","97.47 %","100","100.00","Yes"
"Leopard (Panthera pardus)","1-to-1View Gene Tree","DNAJC12  (ENSPPRG00000014809)Compare Regions (KV860283.1:8,032,226-8,073,209:-1)View Sequence Alignments","0.41086","74.89 %","85.86 %","100","100.00","Yes"
"Tiger (Panthera tigris altaica)","1-to-1View Gene Tree","DNAJC12  (ENSPTIG00000015389)Compare Regions (KE722181.1:12,588,084-12,628,249:1)View Sequence Alignments","0.42857","74.89 %","85.86 %","75","100.00","Yes"
"Olive baboon (Papio anubis)","1-to-1View Gene Tree","DNAJC12  (ENSPANG00000022078)Compare Regions (9:62,341,979-62,385,321:1)View Sequence Alignments","0.42048","82.46 %","94.95 %","75","100.00","Yes"
"Indian glassy fish (Parambassis ranga)","1-to-1View Gene Tree","dnajc12  (ENSPRNG00000001544)Compare Regions (15:19,350,712-19,353,302:1)View Sequence Alignments","n/a","54.44 %","46.46 %","25","14.86","No"
"Paramormyrops kingsleyae (Paramormyrops kingsleyae)","1-to-1View Gene Tree","dnajc12  (ENSPKIG00000004969)Compare Regions (PGUA01000287.1:394,670-397,797:1)View Sequence Alignments","n/a","62.79 %","54.55 %","25","65.50","Yes"
"Great Tit (Parus major)","1-to-1View Gene Tree","DNAJC12  (ENSPMJG00000013959)Compare Regions (6:254,927-266,319:-1)View Sequence Alignments","n/a","35.74 %","60.10 %","100","79.58","Yes"
"Chinese softshell turtle (Pelodiscus sinensis)","1-to-1View Gene Tree","DNAJC12  (ENSPSIG00000006749)Compare Regions (JH209323.1:1,089,235-1,105,423:1)View Sequence Alignments","n/a","62.44 %","62.12 %","75","100.00","Yes"
"Periophthalmus magnuspinnatus (Periophthalmus magnuspinnatus)","1-to-1View Gene Tree","dnajc12  (ENSPMGG00000008981)Compare Regions (KN461381.1:708,376-709,444:-1)View Sequence Alignments","n/a","52.02 %","45.45 %","25","68.42","Yes"
"Northern American deer mouse (Peromyscus maniculatus bairdii)","1-to-1View Gene Tree","Dnajc12  (ENSPEMG00000017935)Compare Regions (21:24,146,989-24,167,943:-1)View Sequence Alignments","0.25776","74.62 %","74.24 %","100","100.00","Yes"
"Lamprey (Petromyzon marinus)","1-to-1View Gene Tree","dnajc12  (ENSPMAG00000001666)Compare Regions (GL477026:48,349-70,294:1)View Sequence Alignments","n/a","52.27 %","46.46 %","n/a","16.94","Yes"
"Koala (Phascolarctos cinereus)","1-to-1View Gene Tree","DNAJC12  (ENSPCIG00000014649)Compare Regions (MSTS01000072.1:414,513-545,172:1)View Sequence Alignments","0.20633","59.39 %","59.09 %","100","100.00","Yes"
"Ugandan red Colobus (Piliocolobus tephrosceles)","1-to-1View Gene Tree","DNAJC12  (ENSPTEG00000027822)Compare Regions (PDMG02000123.1:2,910,148-2,955,729:-1)View Sequence Alignments","0.84194","82.46 %","94.95 %","100","100.00","Yes"
"Amazon molly (Poecilia formosa)","1-to-1View Gene Tree","dnajc12  (ENSPFOG00000010431)Compare Regions (KI519811.1:737,991-741,068:1)View Sequence Alignments","n/a","54.34 %","47.47 %","25","78.46","Yes"
"Sailfin molly (Poecilia latipinna)","1-to-1View Gene Tree","dnajc12  (ENSPLAG00000007550)Compare Regions (KQ545789.1:209,660-212,978:1)View Sequence Alignments","n/a","56.02 %","46.97 %","25","79.18","Yes"
"Shortfin molly (Poecilia mexicana)","1-to-1View Gene Tree","dnajc12  (ENSPMEG00000006816)Compare Regions (KQ551440.1:220,318-223,736:1)View Sequence Alignments","n/a","56.02 %","46.97 %","25","79.17","Yes"
"Guppy (Poecilia reticulata)","1-to-1View Gene Tree","dnajc12  (ENSPREG00000002842)Compare Regions (LG15:22,727,652-22,733,419:1)View Sequence Alignments","n/a","56.02 %","46.97 %","25","62.83","Yes"
"Central bearded dragon (Pogona vitticeps)","1-to-1View Gene Tree","DNAJC12  (ENSPVIG00000014776)Compare Regions (CEMB01024469.1:651,582-663,500:-1)View Sequence Alignments","n/a","61.22 %","60.61 %","50","100.00","Yes"
"Orangutan (Pongo abelii)","1-to-1View Gene Tree","DNAJC12  (ENSPPYG00000002402)Compare Regions (10:67,776,659-67,821,633:1)View Sequence Alignments","4.07937","95.45 %","95.45 %","75","100.00","Yes"
"Hyrax (Procavia capensis)","1-to-1View Gene Tree","DNAJC12  (ENSPCAG00000002695)Compare Regions (GeneScaffold_1730:7,481-38,562:-1)View Sequence Alignments","n/a","62.81 %","63.13 %","0","88.11","Yes"
"Greater bamboo lemur (Prolemur simus)","1-to-1View Gene Tree","DNAJC12  (ENSPSMG00000010716)Compare Regions (MPIZ01000059.1:2,924,387-2,952,239:1)View Sequence Alignments","0.39471","76.44 %","86.87 %","50","100.00","Yes"
"Coquerel's sifaka (Propithecus coquereli)","1-to-1View Gene Tree","DNAJC12  (ENSPCOG00000018434)Compare Regions (KQ014873.1:2,703,566-2,753,612:1)View Sequence Alignments","0.60929","75.33 %","86.36 %","75","100.00","Yes"
"Megabat (Pteropus vampyrus)","1-to-1View Gene Tree","DNAJC12  (ENSPVAG00000011383)Compare Regions (GeneScaffold_3428:1,426,893-1,456,095:-1)View Sequence Alignments","0.40166","83.67 %","82.83 %","50","100.00","Yes"
"Makobe Island cichlid (Pundamilia nyererei)","1-to-1View Gene Tree","dnajc12  (ENSPNYG00000003384)Compare Regions (JH419267.1:727-4,939:-1)View Sequence Alignments","n/a","55.75 %","48.99 %","25","61.53","Yes"
"Red-bellied piranha (Pygocentrus nattereri)","1-to-1View Gene Tree","dnajc12  (ENSPNAG00000000493)Compare Regions (KV575777.1:415,974-417,812:-1)View Sequence Alignments","n/a","51.15 %","44.95 %","25","36.03","No"
"Rat (Rattus norvegicus)","1-to-1View Gene Tree","Dnajc12  (ENSRNOG00000051960)Compare Regions (20:26,893,016-26,913,016:1)View Sequence Alignments","0.25987","76.26 %","76.26 %","50","100.00","Yes"
"Black snub-nosed monkey (Rhinopithecus bieti)","1-to-1View Gene Tree","DNAJC12  (ENSRBIG00000034431)Compare Regions (MCGX01011742.1:1,192,076-1,220,254:1)View Sequence Alignments","0.43505","93.46 %","50.51 %","50","89.95","Yes"
"Golden snub-nosed monkey (Rhinopithecus roxellana)","1-to-1View Gene Tree","DNAJC12  (ENSRROG00000045468)Compare Regions (KN294446.1:983,149-1,028,065:1)View Sequence Alignments","0.67978","82.89 %","95.45 %","75","100.00","Yes"
"Bolivian squirrel monkey (Saimiri boliviensis boliviensis)","1-to-1View Gene Tree","DNAJC12  (ENSSBOG00000016625)Compare Regions (JH378135.1:5,954,221-5,997,047:1)View Sequence Alignments","1.05882","79.20 %","90.40 %","75","100.00","Yes"
"Argentine black and white tegu (Salvator merianae)","1-to-1View Gene Tree","DNAJC12  (ENSSMRG00000008444)Compare Regions (QVOM01000023.1:8,167,192-8,178,942:-1)View Sequence Alignments","n/a","62.24 %","61.62 %","75","100.00","Yes"
"Tasmanian devil (Sarcophilus harrisii)","1-to-1View Gene Tree","DNAJC12  (ENSSHAG00000012965)Compare Regions (GL834428.1:1,138,731-1,170,573:1)View Sequence Alignments","0.26115","59.07 %","57.58 %","50","100.00","Yes"
"Asian bonytongue (Scleropages formosus)","1-to-1View Gene Tree","dnajc12  (ENSSFOG00015011621)Compare Regions (KV411003.1:4,973,748-4,979,454:-1)View Sequence Alignments","n/a","60.89 %","55.05 %","50","78.59","Yes"
"Turbot (Scophthalmus maximus)","1-to-1View Gene Tree","dnajc12  (ENSSMAG00000012576)Compare Regions (15:12,459,009-12,480,665:-1)View Sequence Alignments","n/a","30.68 %","38.89 %","25","46.44","No"
"Common canary (Serinus canaria)","1-to-1View Gene Tree","DNAJC12  (ENSSCAG00000012389)Compare Regions (HG009245.1:7,925,153-7,934,886:1)View Sequence Alignments","n/a","60.41 %","60.10 %","75","100.00","Yes"
"Greater amberjack (Seriola dumerili)","1-to-1View Gene Tree","dnajc12  (ENSSDUG00000017884)Compare Regions (BDQW01000073.1:1,812,205-1,816,255:-1)View Sequence Alignments","n/a","55.03 %","46.97 %","25","63.39","Yes"
"Yellowtail amberjack (Seriola lalandi dorsalis)","1-to-1View Gene Tree","dnajc12  (ENSSLDG00000019879)Compare Regions (PEQF01099274.1:2,514,406-2,519,038:-1)View Sequence Alignments","n/a","55.03 %","46.97 %","25","76.90","Yes"
"Shrew (Sorex araneus)","1-to-1View Gene Tree","DNAJC12  (ENSSARG00000002835)Compare Regions (GeneScaffold_1600:20,596-71,456:-1)View Sequence Alignments","n/a","71.21 %","71.21 %","0","89.21","Yes"
"Daurian ground squirrel (Spermophilus dauricus)","1-to-manyView Gene Tree","ENSSDAG00000004749Compare Regions (KZ294332.1:506,637-506,927:1)View Sequence Alignments","n/a","61.46 %","29.80 %","0","n/a","No"
"Daurian ground squirrel (Spermophilus dauricus)","1-to-manyView Gene Tree","ENSSDAG00000019853Compare Regions (KZ294081.1:2,883,305-2,928,089:-1)View Sequence Alignments","0.70299","81.31 %","81.31 %","100","100.00","Yes"
"Tuatara (Sphenodon punctatus)","1-to-1View Gene Tree","DNAJC12  (ENSSPUG00000001997)Compare Regions (QEPC01003730.1:1,420,891-1,433,340:1)View Sequence Alignments","n/a","58.38 %","54.55 %","100","89.48","Yes"
"Bicolor damselfish (Stegastes partitus)","1-to-1View Gene Tree","dnajc12  (ENSSPAG00000006428)Compare Regions (KK582389.1:29,688-36,140:-1)View Sequence Alignments","n/a","54.07 %","46.97 %","25","62.00","Yes"
"Pig (Sus scrofa)","1-to-1View Gene Tree","DNAJC12  (ENSSSCG00000035600)Compare Regions (14:71,005,056-71,050,009:-1)View Sequence Alignments","0.28516","75.33 %","86.36 %","100","100.00","Yes"
"Zebra Finch (Taeniopygia guttata)","1-to-1View Gene Tree","DNAJC12  (ENSTGUG00000003471)Compare Regions (6:1,267,217-1,275,364:-1)View Sequence Alignments","n/a","60.91 %","60.61 %","100","87.30","Yes"
"Fugu (Takifugu rubripes)","1-to-1View Gene Tree","dnajc12  (ENSTRUG00000024432)Compare Regions (4:1,493,390-1,496,359:-1)View Sequence Alignments","n/a","52.30 %","45.96 %","25","61.95","Yes"
"Tetraodon (Tetraodon nigroviridis)","1-to-1View Gene Tree","dnajc12  (ENSTNIG00000013096)Compare Regions (17:1,069,576-1,070,355:1)View Sequence Alignments","n/a","59.81 %","32.32 %","25","56.21","Yes"
"Gelada (Theropithecus gelada)","1-to-1View Gene Tree","DNAJC12  (ENSTGEG00000029244)Compare Regions (9:66,300,739-66,343,754:1)View Sequence Alignments","0.42048","82.46 %","94.95 %","75","100.00","Yes"
"Tree Shrew (Tupaia belangeri)","1-to-1View Gene Tree","DNAJC12  (ENSTBEG00000002474)Compare Regions (GeneScaffold_5276:39,409-89,296:-1)View Sequence Alignments","n/a","56.19 %","55.05 %","0","80.62","Yes"
"Dolphin (Tursiops truncatus)","1-to-1View Gene Tree","DNAJC12  (ENSTTRG00000016261)Compare Regions (GeneScaffold_733:41,530-75,545:-1)View Sequence Alignments","0.39696","80.93 %","79.29 %","50","100.00","Yes"
"Arctic ground squirrel (Urocitellus parryii)","1-to-1View Gene Tree","DNAJC12  (ENSUPAG00010008143)Compare Regions (QVIC01000143.1:2,505,770-2,547,752:-1)View Sequence Alignments","0.72758","80.81 %","80.81 %","100","100.00","Yes"
"American black bear (Ursus americanus)","1-to-1View Gene Tree","DNAJC12  (ENSUAMG00000010234)Compare Regions (LZNR01012928.1:29,864-76,151:1)View Sequence Alignments","0.43250","78.69 %","72.73 %","0","97.36","Yes"
"Polar bear (Ursus maritimus)","1-to-1View Gene Tree","DNAJC12  (ENSUMAG00000007137)Compare Regions (KK498624.1:8,538,504-8,578,582:-1)View Sequence Alignments","0.37027","84.34 %","84.34 %","100","100.00","Yes"
"Alpaca (Vicugna pacos)","1-to-1View Gene Tree","DNAJC12  (ENSVPAG00000011804)Compare Regions (GeneScaffold_3119:1,737,097-1,760,349:-1)View Sequence Alignments","0.38988","85.86 %","85.86 %","100","100.00","Yes"
"Common wombat (Vombatus ursinus)","1-to-1View Gene Tree","DNAJC12  (ENSVURG00010015553)Compare Regions (UNPS02014847.1:6,709,438-6,760,565:1)View Sequence Alignments","0.21309","59.39 %","59.09 %","100","100.00","Yes"
"Red fox (Vulpes vulpes)","1-to-1View Gene Tree","DNAJC12  (ENSVVUG00000019938)Compare Regions (NBDQ01000003.1:95,357-150,259:-1)View Sequence Alignments","0.48810","84.34 %","84.34 %","50","100.00","Yes"
"Tropical clawed frog (Xenopus tropicalis)","1-to-1View Gene Tree","DNAJC12  (ENSXETG00000018508)Compare Regions (7:30,436,088-30,446,002:-1)View Sequence Alignments","n/a","56.68 %","53.54 %","0","52.27","Yes"
"Monterrey platyfish (Xiphophorus couchianus)","1-to-1View Gene Tree","dnajc12  (ENSXCOG00000006076)Compare Regions (KQ557215.1:3,381,152-3,387,479:1)View Sequence Alignments","n/a","56.02 %","46.97 %","25","76.64","Yes"
"Platyfish (Xiphophorus maculatus)","1-to-1View Gene Tree","dnajc12  (ENSXMAG00000007742)Compare Regions (22:261,025-266,421:-1)View Sequence Alignments","n/a","44.44 %","38.38 %","25","55.76","Yes"
"White-throated sparrow (Zonotrichia albicollis)","1-to-1View Gene Tree","DNAJC12  (ENSZALG00000014394)Compare Regions (KB913153.1:1,109,646-1,119,669:-1)View Sequence Alignments","n/a","60.91 %","60.61 %","100","100.00","Yes"
