"Species","Type","Orthologue","dN/dS","Target %id","Query %id","GOC Score","WGA Coverage","High Confidence"
"Huchen (Hucho hucho)","1-to-manyView Gene Tree","ENSHHUG00000028492Compare Regions (QNTS01000780.1:432,536-435,247:-1)View Sequence Alignments","n/a","81.49 %","46.17 %","0","n/a","No"
"Huchen (Hucho hucho)","1-to-manyView Gene Tree","ENSHHUG00000035889Compare Regions (QNTS01000693.1:712,834-747,709:-1)View Sequence Alignments","n/a","74.43 %","51.49 %","0","n/a","No"
"Huchen (Hucho hucho)","1-to-manyView Gene Tree","ENSHHUG00000047339Compare Regions (QNTS01001006.1:273,196-275,148:-1)View Sequence Alignments","n/a","80.00 %","36.31 %","0","n/a","No"
"Huchen (Hucho hucho)","1-to-manyView Gene Tree","si:ch211-199o1.2  (ENSHHUG00000049804)Compare Regions (QNTS01003820.1:14,609-16,174:1)View Sequence Alignments","n/a","80.56 %","59.00 %","0","n/a","No"
"Channel catfish (Ictalurus punctatus)","1-to-1View Gene Tree","hsp70.1  (ENSIPUG00000017212)Compare Regions (2:5,826,025-5,827,956:1)View Sequence Alignments","n/a","81.96 %","82.47 %","0","n/a","No"
"Lesser Egyptian jerboa (Jaculus jaculus)","1-to-1View Gene Tree","Hspa2  (ENSJJAG00000000891)Compare Regions (JH725437.1:33,736,247-33,738,154:1)View Sequence Alignments","0.00463","98.90 %","98.28 %","100","100.00","Yes"
"Dark-eyed junco (Junco hyemalis)","1-to-1View Gene Tree","HSPA2  (ENSJHYG00000012567)Compare Regions (QZWM01003544.1:54,622,859-54,624,760:-1)View Sequence Alignments","n/a","93.06 %","88.11 %","50","100.00","Yes"
"Mangrove rivulus (Kryptolebias marmoratus)","1-to-manyView Gene Tree","ENSKMAG00000006137Compare Regions (LWHD01000978.1:32,514-34,421:1)View Sequence Alignments","n/a","78.43 %","77.93 %","0","n/a","No"
"Mangrove rivulus (Kryptolebias marmoratus)","1-to-manyView Gene Tree","ENSKMAG00000009284Compare Regions (LWHD01001030.1:26,926-29,035:-1)View Sequence Alignments","n/a","78.43 %","77.93 %","0","n/a","No"
"Mangrove rivulus (Kryptolebias marmoratus)","1-to-manyView Gene Tree","ENSKMAG00000017129Compare Regions (LWHD01001264.1:993-3,102:-1)View Sequence Alignments","n/a","78.43 %","77.93 %","0","n/a","No"
"Mangrove rivulus (Kryptolebias marmoratus)","1-to-manyView Gene Tree","si:ch211-199o1.2  (ENSKMAG00000017531)Compare Regions (LWHD01000042.1:3,352,318-3,354,234:1)View Sequence Alignments","n/a","83.70 %","83.57 %","0","n/a","No"
"Ballan wrasse (Labrus bergylta)","1-to-manyView Gene Tree","ENSLBEG00000006101Compare Regions (FKLU01000244.1:647,937-649,487:1)View Sequence Alignments","n/a","79.91 %","57.90 %","0","n/a","No"
"Ballan wrasse (Labrus bergylta)","1-to-manyView Gene Tree","HSPA2  (ENSLBEG00000006151)Compare Regions (FKLU01002329.1:9,609-11,528:1)View Sequence Alignments","n/a","81.38 %","81.38 %","0","100.00","Yes"
"Ballan wrasse (Labrus bergylta)","1-to-manyView Gene Tree","ENSLBEG00000006443Compare Regions (FKLU01000244.1:710,035-711,954:1)View Sequence Alignments","n/a","81.22 %","81.22 %","0","n/a","No"
"Ballan wrasse (Labrus bergylta)","1-to-manyView Gene Tree","ENSLBEG00000017744Compare Regions (FKLU01000179.1:889,160-891,602:-1)View Sequence Alignments","n/a","81.36 %","76.53 %","0","n/a","No"
"Ballan wrasse (Labrus bergylta)","1-to-manyView Gene Tree","si:ch211-199o1.2  (ENSLBEG00000019720)Compare Regions (FKLU01000047.1:27,099-30,498:-1)View Sequence Alignments","n/a","79.67 %","38.03 %","0","n/a","No"
"Large yellow croaker (Larimichthys crocea)","1-to-manyView Gene Tree","hsp70.1  (ENSLCRG00005004647)Compare Regions (XII:31,485,669-31,487,876:1)View Sequence Alignments","n/a","80.69 %","65.41 %","0","100.00","Yes"
"Large yellow croaker (Larimichthys crocea)","1-to-manyView Gene Tree","si:ch211-199o1.2  (ENSLCRG00005020080)Compare Regions (XV:17,580,037-17,582,335:-1)View Sequence Alignments","n/a","83.57 %","83.57 %","0","n/a","No"
"Barramundi perch (Lates calcarifer)","1-to-manyView Gene Tree","si:ch211-199o1.2  (ENSLCAG00010005781)Compare Regions (CYIF01000103.1:1,639,156-1,641,793:1)View Sequence Alignments","n/a","83.20 %","82.94 %","0","n/a","No"
"Barramundi perch (Lates calcarifer)","1-to-manyView Gene Tree","hsp70.2  (ENSLCAG00010010887)Compare Regions (CYIF01000040.1:75,995-78,884:-1)View Sequence Alignments","n/a","78.25 %","79.97 %","0","96.33","Yes"
"Coelacanth (Latimeria chalumnae)","1-to-manyView Gene Tree","ENSLACG00000012423Compare Regions (JH127214.1:715,287-717,212:1)View Sequence Alignments","n/a","83.93 %","84.19 %","0","100.00","Yes"
"Coelacanth (Latimeria chalumnae)","1-to-manyView Gene Tree","ENSLACG00000014762Compare Regions (JH126993.1:1,094,431-1,096,356:-1)View Sequence Alignments","n/a","81.75 %","82.00 %","0","n/a","No"
"Coelacanth (Latimeria chalumnae)","1-to-manyView Gene Tree","ENSLACG00000015040Compare Regions (JH126993.1:1,160,268-1,162,155:1)View Sequence Alignments","n/a","82.88 %","75.74 %","25","n/a","No"
"Blue-crowned manakin (Lepidothrix coronata)","1-to-1View Gene Tree","HSPA2  (ENSLCOG00000005683)Compare Regions (KV388112.1:1,990,820-1,993,247:1)View Sequence Alignments","n/a","92.59 %","91.86 %","50","100.00","Yes"
"Spotted gar (Lepisosteus oculatus)","1-to-1View Gene Tree","hsp70.1  (ENSLOCG00000002736)Compare Regions (LG18:6,254,682-6,276,689:-1)View Sequence Alignments","n/a","84.06 %","84.19 %","0","85.23","Yes"
"Bengalese finch (Lonchura striata domestica)","1-to-1View Gene Tree","HSPA2  (ENSLSDG00000012219)Compare Regions (MUZQ01000091.1:1,058,515-1,060,997:-1)View Sequence Alignments","n/a","92.11 %","91.39 %","50","100.00","Yes"
"Crab-eating macaque (Macaca fascicularis)","1-to-1View Gene Tree","HSPA2  (ENSMFAG00000043168)Compare Regions (7:128,882,622-128,886,460:1)View Sequence Alignments","n/a","99.69 %","100.00 %","100","100.00","Yes"
"Pig-tailed macaque (Macaca nemestrina)","1-to-1View Gene Tree","HSPA2  (ENSMNEG00000034108)Compare Regions (KQ008983.1:16,200,673-16,202,592:1)View Sequence Alignments","n/a","100.00 %","94.21 %","100","100.00","Yes"
"Golden-collared manakin (Manacus vitellinus)","1-to-1View Gene Tree","HSPA2  (ENSMVIG00005008823)Compare Regions (MCBO02000809.1:37,587,801-37,589,705:-1)View Sequence Alignments","n/a","92.59 %","91.86 %","50","100.00","Yes"
"Drill (Mandrillus leucophaeus)","1-to-1View Gene Tree","HSPA2  (ENSMLEG00000039096)Compare Regions (KN974007.1:3,762,213-3,764,126:1)View Sequence Alignments","0.02581","99.33 %","93.27 %","100","100.00","Yes"
"Alpine marmot (Marmota marmota marmota)","1-to-1View Gene Tree","HSPA2  (ENSMMMG00000020955)Compare Regions (CZRN01000002.1:3,843,497-3,845,401:1)View Sequence Alignments","0.00282","99.53 %","98.75 %","100","100.00","Yes"
"Zig-zag eel (Mastacembelus armatus)","1-to-manyView Gene Tree","si:ch211-199o1.2  (ENSMAMG00000010671)Compare Regions (OOHQ01000094.1:16,433,063-16,434,979:1)View Sequence Alignments","n/a","82.29 %","82.16 %","0","n/a","No"
"Zig-zag eel (Mastacembelus armatus)","1-to-manyView Gene Tree","HSPA2 (1 of many)  (ENSMAMG00000018075)Compare Regions (OOHQ01000092.1:6,715,930-6,719,642:1)View Sequence Alignments","n/a","86.18 %","45.85 %","0","98.25","Yes"
"Zig-zag eel (Mastacembelus armatus)","1-to-manyView Gene Tree","ENSMAMG00000018835Compare Regions (OOHQ01000092.1:6,787,551-6,789,470:-1)View Sequence Alignments","n/a","83.57 %","83.57 %","25","n/a","No"
"Zig-zag eel (Mastacembelus armatus)","1-to-manyView Gene Tree","ENSMAMG00000018849Compare Regions (OOHQ01000092.1:6,795,886-6,801,526:-1)View Sequence Alignments","n/a","80.03 %","75.27 %","0","n/a","No"
"Zig-zag eel (Mastacembelus armatus)","1-to-manyView Gene Tree","HSPA2 (1 of many)  (ENSMAMG00000018882)Compare Regions (OOHQ01000092.1:6,811,675-6,813,594:-1)View Sequence Alignments","n/a","83.57 %","83.57 %","50","n/a","Yes"
"Zig-zag eel (Mastacembelus armatus)","1-to-manyView Gene Tree","ENSMAMG00000018908Compare Regions (OOHQ01000092.1:6,823,759-6,825,678:-1)View Sequence Alignments","n/a","83.72 %","83.72 %","25","n/a","No"
"Zebra mbuna (Maylandia zebra)","1-to-manyView Gene Tree","hsp70.1  (ENSMZEG00005001469)Compare Regions (LG4:28,211,326-28,213,248:-1)View Sequence Alignments","n/a","83.28 %","83.41 %","0","100.00","Yes"
"Zebra mbuna (Maylandia zebra)","1-to-manyView Gene Tree","si:ch211-199o1.2  (ENSMZEG00005006643)Compare Regions (LG20:4,085,404-4,087,323:-1)View Sequence Alignments","n/a","83.10 %","83.10 %","0","n/a","No"
"Turkey (Meleagris gallopavo)","1-to-1View Gene Tree","HSPA2  (ENSMGAG00000015391)Compare Regions (5:55,212,692-55,214,596:-1)View Sequence Alignments","n/a","92.27 %","91.55 %","50","100.00","Yes"
"Budgerigar (Melopsittacus undulatus)","1-to-1View Gene Tree","HSPA2  (ENSMUNG00000002473)Compare Regions (JH556601.1:11,466,245-11,468,149:-1)View Sequence Alignments","n/a","92.11 %","91.39 %","75","100.00","Yes"
"Mongolian gerbil (Meriones unguiculatus)","1-to-1View Gene Tree","Hspa2  (ENSMUGG00000002100)Compare Regions (NHTI01000154.1:994,009-995,910:-1)View Sequence Alignments","0.00222","99.53 %","98.59 %","100","100.00","Yes"
"Golden Hamster (Mesocricetus auratus)","1-to-1View Gene Tree","Hspa2  (ENSMAUG00000003987)Compare Regions (KB708162.1:7,466,065-7,468,673:-1)View Sequence Alignments","0.00278","99.53 %","98.59 %","100","100.00","Yes"
"Ocean sunfish (Mola mola)","1-to-manyView Gene Tree","HSPA2  (ENSMMOG00000017277)Compare Regions (KV751363.1:1,584,731-1,590,570:-1)View Sequence Alignments","n/a","84.64 %","43.98 %","25","97.99","Yes"
"Ocean sunfish (Mola mola)","1-to-manyView Gene Tree","ENSMMOG00000017881Compare Regions (KV751363.1:1,598,957-1,603,554:-1)View Sequence Alignments","n/a","78.39 %","38.03 %","25","n/a","No"
"Ocean sunfish (Mola mola)","1-to-manyView Gene Tree","ENSMMOG00000020108Compare Regions (KV751363.1:1,634,519-1,641,481:1)View Sequence Alignments","n/a","75.96 %","37.09 %","0","n/a","No"
"Opossum (Monodelphis domestica)","1-to-1View Gene Tree","HSPA2  (ENSMODG00000023945)Compare Regions (1:267,216,508-267,218,420:1)View Sequence Alignments","n/a","93.93 %","84.82 %","100","100.00","Yes"
"Swamp eel (Monopterus albus)","1-to-manyView Gene Tree","ENSMALG00000000363Compare Regions (KV884819.1:1,327,186-1,330,465:-1)View Sequence Alignments","n/a","82.66 %","82.79 %","0","n/a","No"
"Swamp eel (Monopterus albus)","1-to-manyView Gene Tree","ENSMALG00000000935Compare Regions (AONE01051634.1:2,644-4,566:-1)View Sequence Alignments","n/a","82.50 %","82.63 %","0","n/a","No"
"Swamp eel (Monopterus albus)","1-to-manyView Gene Tree","si:ch211-199o1.2  (ENSMALG00000019690)Compare Regions (KV884694.1:3,725,469-3,727,385:-1)View Sequence Alignments","n/a","82.92 %","82.79 %","0","n/a","No"
"Ryukyu mouse (Mus caroli)","1-to-1View Gene Tree","Hspa2  (MGP_CAROLIEiJ_G0017865)Compare Regions (12:70,941,868-70,944,620:1)View Sequence Alignments","0.00240","99.53 %","98.59 %","100","100.00","Yes"
"Mouse (Mus musculus)","1-to-1View Gene Tree","Hspa2  (ENSMUSG00000059970)Compare Regions (12:76,404,176-76,406,938:1)View Sequence Alignments","0.00260","99.53 %","98.59 %","100","100.00","Yes"
"Shrew mouse (Mus pahari)","1-to-1View Gene Tree","Hspa2  (MGP_PahariEiJ_G0029622)Compare Regions (7:71,733,827-71,736,577:1)View Sequence Alignments","0.00268","99.53 %","98.59 %","100","100.00","Yes"
"Algerian mouse (Mus spretus)","1-to-1View Gene Tree","Hspa2  (MGP_SPRETEiJ_G0018712)Compare Regions (12:69,830,357-69,833,114:1)View Sequence Alignments","0.00260","99.53 %","98.59 %","100","100.00","Yes"
"Ferret (Mustela putorius furo)","1-to-1View Gene Tree","HSPA2  (ENSMPUG00000019648)Compare Regions (GL896900.1:17,550,085-17,551,992:1)View Sequence Alignments","0.00426","99.53 %","98.90 %","100","100.00","Yes"
"Upper Galilee mountains blind mole rat (Nannospalax galili)","1-to-1View Gene Tree","Hspa2  (ENSNGAG00000011203)Compare Regions (KL204383.1:198,518-201,256:1)View Sequence Alignments","0.00477","98.90 %","98.28 %","100","100.00","Yes"
"Lyretail cichlid (Neolamprologus brichardi)","1-to-manyView Gene Tree","si:ch211-199o1.2  (ENSNBRG00000008819)Compare Regions (JH422281.1:9,622,867-9,629,518:1)View Sequence Alignments","n/a","51.84 %","77.31 %","0","4.68","No"
"Lyretail cichlid (Neolamprologus brichardi)","1-to-manyView Gene Tree","hsp70.1  (ENSNBRG00000020947)Compare Regions (JH422410.1:1,352,507-1,354,429:-1)View Sequence Alignments","n/a","83.12 %","83.26 %","0","100.00","Yes"
"American mink (Neovison vison)","1-to-1View Gene Tree","HSPA2  (ENSNVIG00000008107)Compare Regions (FNWR01000001.1:18,487,665-18,489,572:1)View Sequence Alignments","0.00422","99.53 %","98.90 %","100","100.00","Yes"
"Gibbon (Nomascus leucogenys)","1-to-1View Gene Tree","HSPA2  (ENSNLEG00000019134)Compare Regions (1a:96,769,159-96,771,078:1)View Sequence Alignments","0.01344","99.83 %","93.90 %","100","100.00","Yes"
"Wallaby (Notamacropus eugenii)","1-to-1View Gene Tree","HSPA2  (ENSMEUG00000010699)Compare Regions (GeneScaffold_3798:5,476-7,384:1)View Sequence Alignments","n/a","98.90 %","98.28 %","25","100.00","Yes"
"Mainland tiger snake (Notechis scutatus)","1-to-1View Gene Tree","HSPA2  (ENSNSUG00000018287)Compare Regions (ULFQ01000032.1:3,713,262-3,715,169:-1)View Sequence Alignments","n/a","92.13 %","91.55 %","75","100.00","Yes"
"Chilean tinamou (Nothoprocta perdicaria)","1-to-1View Gene Tree","HSPA2  (ENSNPEG00000009052)Compare Regions (PTEW01000224.1:1,108,998-1,110,902:-1)View Sequence Alignments","n/a","92.59 %","91.86 %","75","100.00","Yes"
"Helmeted guineafowl (Numida meleagris)","1-to-1View Gene Tree","HSPA2  (ENSNMEG00000016883)Compare Regions (6:54,496,857-54,499,230:-1)View Sequence Alignments","n/a","92.43 %","91.71 %","75","100.00","Yes"
"Pika (Ochotona princeps)","1-to-1View Gene Tree","ENSOPRG00000005307Compare Regions (GeneScaffold_769:182,418-185,387:1)View Sequence Alignments","n/a","51.10 %","50.70 %","50","64.02","No"
"Degu (Octodon degus)","1-to-1View Gene Tree","HSPA2  (ENSODEG00000015284)Compare Regions (JH651522.1:18,113,462-18,115,375:-1)View Sequence Alignments","0.00785","98.73 %","97.50 %","100","100.00","Yes"
"Tilapia (Oreochromis niloticus)","1-to-manyView Gene Tree","si:ch211-199o1.2  (ENSONIG00000020829)Compare Regions (GL831166.1:4,674,549-4,676,468:1)View Sequence Alignments","n/a","82.94 %","82.94 %","0","n/a","No"
"Tilapia (Oreochromis niloticus)","1-to-manyView Gene Tree","ENSONIG00000021447Compare Regions (GL831151.1:2,050,058-2,051,083:-1)View Sequence Alignments","n/a","87.13 %","46.64 %","0","n/a","No"
"Platypus (Ornithorhynchus anatinus)","1-to-1View Gene Tree","HSPA2  (ENSOANG00000009457)Compare Regions (Contig3087:30,817-32,724:1)View Sequence Alignments","n/a","96.69 %","96.09 %","25","100.00","Yes"
"Rabbit (Oryctolagus cuniculus)","1-to-1View Gene Tree","HSPA2  (ENSOCUG00000011745)Compare Regions (20:12,231,319-12,233,226:1)View Sequence Alignments","n/a","98.74 %","98.12 %","75","100.00","Yes"
"Japanese medaka HdrR (Oryzias latipes)","1-to-manyView Gene Tree","hsp70-5  (ENSORLG00000006132)Compare Regions (7:10,768,830-10,770,859:1)View Sequence Alignments","n/a","82.89 %","82.63 %","0","n/a","No"
"Japanese medaka HdrR (Oryzias latipes)","1-to-manyView Gene Tree","ENSORLG00000026256Compare Regions (8:715,730-793,937:1)View Sequence Alignments","n/a","70.16 %","77.62 %","25","n/a","No"
"Japanese medaka HdrR (Oryzias latipes)","1-to-manyView Gene Tree","HSPA2  (ENSORLG00000026984)Compare Regions (8:802,952-804,936:-1)View Sequence Alignments","n/a","82.62 %","78.09 %","0","99.85","Yes"
"Japanese medaka HdrR (Oryzias latipes)","1-to-manyView Gene Tree","ENSORLG00000027683Compare Regions (8:710,990-713,238:-1)View Sequence Alignments","n/a","79.36 %","34.90 %","0","n/a","No"
"Japanese medaka HdrR (Oryzias latipes)","1-to-manyView Gene Tree","ENSORLG00000028255Compare Regions (8:793,349-795,333:-1)View Sequence Alignments","n/a","82.62 %","78.09 %","0","n/a","No"
"Japanese medaka HNI (Oryzias latipes)","1-to-manyView Gene Tree","hsp70-5  (ENSORLG00020011310)Compare Regions (7:10,638,819-10,644,655:1)View Sequence Alignments","n/a","80.46 %","82.47 %","0","n/a","No"
"Japanese medaka HNI (Oryzias latipes)","1-to-manyView Gene Tree","HSPA2  (ENSORLG00020020738)Compare Regions (8:548,888-550,976:-1)View Sequence Alignments","n/a","82.70 %","82.32 %","0","99.85","Yes"
"Japanese medaka HNI (Oryzias latipes)","1-to-manyView Gene Tree","ENSORLG00020020867Compare Regions (8:483,616-485,535:1)View Sequence Alignments","n/a","82.32 %","82.32 %","25","n/a","No"
"Japanese medaka HNI (Oryzias latipes)","1-to-manyView Gene Tree","ENSORLG00020020874Compare Regions (8:479,015-480,934:-1)View Sequence Alignments","n/a","82.32 %","82.32 %","0","n/a","No"
"Japanese medaka HSOK (Oryzias latipes)","1-to-manyView Gene Tree","hsp70-5  (ENSORLG00015003179)Compare Regions (7:11,458,654-11,463,087:1)View Sequence Alignments","n/a","77.66 %","82.16 %","0","n/a","No"
"Japanese medaka HSOK (Oryzias latipes)","1-to-manyView Gene Tree","HSPA2  (ENSORLG00015011479)Compare Regions (8:782,206-784,190:-1)View Sequence Alignments","n/a","82.45 %","77.93 %","0","99.85","Yes"
"Japanese medaka HSOK (Oryzias latipes)","1-to-manyView Gene Tree","ENSORLG00015011655Compare Regions (8:672,743-674,727:1)View Sequence Alignments","n/a","82.39 %","77.62 %","25","n/a","No"
"Japanese medaka HSOK (Oryzias latipes)","1-to-manyView Gene Tree","ENSORLG00015011675Compare Regions (8:666,279-668,605:-1)View Sequence Alignments","n/a","79.73 %","81.85 %","0","n/a","No"
"Indian medaka (Oryzias melastigma)","1-to-manyView Gene Tree","HSPA2  (ENSOMEG00000019975)Compare Regions (NVQA01002954.1:845,637-847,939:1)View Sequence Alignments","n/a","76.13 %","36.93 %","0","97.96","Yes"
"Indian medaka (Oryzias melastigma)","1-to-manyView Gene Tree","ENSOMEG00000019987Compare Regions (NVQA01002954.1:838,777-841,719:-1)View Sequence Alignments","n/a","79.07 %","37.25 %","25","n/a","No"
"Indian medaka (Oryzias melastigma)","1-to-manyView Gene Tree","si:ch211-199o1.2  (ENSOMEG00000020771)Compare Regions (NVQA01000024.1:12,384,346-12,390,405:1)View Sequence Alignments","n/a","78.98 %","36.46 %","0","n/a","No"
"Bushbaby (Otolemur garnettii)","1-to-1View Gene Tree","HSPA2  (ENSOGAG00000032656)Compare Regions (GL873634.1:5,891,192-5,893,099:-1)View Sequence Alignments","0.00347","99.53 %","98.90 %","100","100.00","Yes"
"Sheep (Ovis aries)","1-to-1View Gene Tree","HSPA2  (ENSOARG00000001015)Compare Regions (7:73,598,296-73,600,206:1)View Sequence Alignments","0.00644","99.06 %","98.59 %","100","100.00","Yes"
"Bonobo (Pan paniscus)","1-to-1View Gene Tree","HSPA2  (ENSPPAG00000037053)Compare Regions (14:63,373,840-63,375,762:1)View Sequence Alignments","0.08163","99.67 %","93.90 %","100","100.00","Yes"
"Chimpanzee (Pan troglodytes)","1-to-1View Gene Tree","HSPA2  (ENSPTRG00000006439)Compare Regions (14:48,890,746-48,894,885:1)View Sequence Alignments","n/a","99.53 %","100.00 %","100","100.00","Yes"
"Leopard (Panthera pardus)","1-to-1View Gene Tree","HSPA2  (ENSPPRG00000020653)Compare Regions (KV860293.1:7,718,819-7,720,738:-1)View Sequence Alignments","0.00821","98.90 %","98.90 %","100","100.00","Yes"
"Olive baboon (Papio anubis)","1-to-1View Gene Tree","HSPA2  (ENSPANG00000033469)Compare Regions (7:121,484,962-121,491,614:1)View Sequence Alignments","0.05089","94.55 %","92.33 %","100","100.00","Yes"
"Indian glassy fish (Parambassis ranga)","1-to-manyView Gene Tree","hsp70.1  (ENSPRNG00000007507)Compare Regions (8:7,516,606-7,561,780:-1)View Sequence Alignments","n/a","75.21 %","83.10 %","0","95.45","Yes"
"Indian glassy fish (Parambassis ranga)","1-to-manyView Gene Tree","si:ch211-199o1.2  (ENSPRNG00000026288)Compare Regions (7:10,506,559-10,509,128:-1)View Sequence Alignments","n/a","78.21 %","38.18 %","0","n/a","No"
"Paramormyrops kingsleyae (Paramormyrops kingsleyae)","1-to-1View Gene Tree","hsp70l  (ENSPKIG00000013929)Compare Regions (PGUA01000049.1:2,144,627-2,146,558:-1)View Sequence Alignments","n/a","82.26 %","63.85 %","0","100.00","Yes"
"Great Tit (Parus major)","1-to-1View Gene Tree","HSPA2  (ENSPMJG00000001378)Compare Regions (5:54,942,296-54,944,200:-1)View Sequence Alignments","n/a","91.96 %","91.24 %","50","100.00","Yes"
"Chinese softshell turtle (Pelodiscus sinensis)","1-to-1View Gene Tree","HSPA2  (ENSPSIG00000001054)Compare Regions (JH211942.1:667,812-670,160:1)View Sequence Alignments","n/a","92.44 %","91.86 %","50","100.00","Yes"
"Periophthalmus magnuspinnatus (Periophthalmus magnuspinnatus)","1-to-manyView Gene Tree","ENSPMGG00000014524Compare Regions (KN468132.1:47-1,797:-1)View Sequence Alignments","n/a","76.77 %","59.47 %","0","n/a","No"
"Periophthalmus magnuspinnatus (Periophthalmus magnuspinnatus)","1-to-manyView Gene Tree","si:ch211-199o1.2  (ENSPMGG00000016047)Compare Regions (KN461399.1:1,253,740-1,255,686:-1)View Sequence Alignments","n/a","82.10 %","83.26 %","0","n/a","No"
"Koala (Phascolarctos cinereus)","1-to-1View Gene Tree","HSPA2  (ENSPCIG00000028372)Compare Regions (MSTS01000106.1:9,680,195-9,682,102:-1)View Sequence Alignments","0.00256","98.90 %","98.28 %","100","100.00","Yes"
"Ugandan red Colobus (Piliocolobus tephrosceles)","1-to-1View Gene Tree","HSPA2  (ENSPTEG00000036294)Compare Regions (PDMG02000017.1:38,477,565-38,479,484:-1)View Sequence Alignments","n/a","100.00 %","100.00 %","100","100.00","Yes"
"Amazon molly (Poecilia formosa)","1-to-1View Gene Tree","hsp70.3  (ENSPFOG00000020871)Compare Regions (KI520513.1:81,697-83,616:-1)View Sequence Alignments","n/a","82.79 %","82.79 %","0","100.00","Yes"
"Sailfin molly (Poecilia latipinna)","1-to-manyView Gene Tree","si:ch211-199o1.2  (ENSPLAG00000003490)Compare Regions (KQ545511.1:198,299-201,620:-1)View Sequence Alignments","n/a","77.30 %","81.53 %","0","n/a","No"
"Sailfin molly (Poecilia latipinna)","1-to-manyView Gene Tree","hsp70.1  (ENSPLAG00000015688)Compare Regions (KQ546634.1:174,269-178,070:-1)View Sequence Alignments","n/a","82.53 %","82.79 %","0","99.85","Yes"
"Shortfin molly (Poecilia mexicana)","1-to-manyView Gene Tree","si:ch211-199o1.2  (ENSPMEG00000002021)Compare Regions (KQ551291.1:185,469-188,910:-1)View Sequence Alignments","n/a","77.53 %","81.53 %","0","n/a","No"
"Shortfin molly (Poecilia mexicana)","1-to-manyView Gene Tree","hsp70.1  (ENSPMEG00000006838)Compare Regions (KQ553394.1:149,046-151,645:-1)View Sequence Alignments","n/a","78.61 %","81.69 %","0","96.96","Yes"
"Guppy (Poecilia reticulata)","1-to-manyView Gene Tree","HSPA2 (1 of many)  (ENSPREG00000011267)Compare Regions (LG8:26,975,651-27,071,203:1)View Sequence Alignments","n/a","81.85 %","81.85 %","0","51.04","Yes"
"Guppy (Poecilia reticulata)","1-to-manyView Gene Tree","HSPA2 (1 of many)  (ENSPREG00000011442)Compare Regions (LG8:27,044,092-27,046,540:-1)View Sequence Alignments","n/a","79.91 %","80.91 %","0","98.61","Yes"
"Guppy (Poecilia reticulata)","1-to-manyView Gene Tree","si:ch211-199o1.2  (ENSPREG00000014671)Compare Regions (LG7:10,302,638-10,304,554:-1)View Sequence Alignments","n/a","82.76 %","82.63 %","0","n/a","No"
"Central bearded dragon (Pogona vitticeps)","1-to-1View Gene Tree","ENSPVIG00000019989Compare Regions (CEMB01024438.1:625,360-628,639:1)View Sequence Alignments","n/a","59.20 %","59.94 %","0","n/a","No"
"Orangutan (Pongo abelii)","1-to-1View Gene Tree","HSPA2  (ENSPPYG00000005902)Compare Regions (14:65,443,985-65,446,493:1)View Sequence Alignments","0.01147","99.84 %","99.84 %","100","100.00","Yes"
"Coquerel's sifaka (Propithecus coquereli)","1-to-1View Gene Tree","HSPA2  (ENSPCOG00000014814)Compare Regions (KQ024846.1:5,491,070-5,492,986:1)View Sequence Alignments","0.00607","99.50 %","93.58 %","100","100.00","Yes"
"Megabat (Pteropus vampyrus)","1-to-1View Gene Tree","HSPA2  (ENSPVAG00000017583)Compare Regions (GeneScaffold_1344:688,148-690,055:1)View Sequence Alignments","0.00307","99.53 %","98.90 %","75","100.00","Yes"
"Makobe Island cichlid (Pundamilia nyererei)","1-to-manyView Gene Tree","si:ch211-199o1.2  (ENSPNYG00000005394)Compare Regions (JH419254.1:154,408-156,327:-1)View Sequence Alignments","n/a","83.10 %","83.10 %","0","n/a","No"
"Makobe Island cichlid (Pundamilia nyererei)","1-to-manyView Gene Tree","HSPA2  (ENSPNYG00000012752)Compare Regions (JH419407.1:907,133-909,055:-1)View Sequence Alignments","n/a","83.59 %","83.72 %","0","100.00","Yes"
"Makobe Island cichlid (Pundamilia nyererei)","1-to-manyView Gene Tree","ENSPNYG00000023546Compare Regions (JH420278.1:7,783-10,272:-1)View Sequence Alignments","n/a","68.98 %","49.77 %","0","n/a","No"
"Red-bellied piranha (Pygocentrus nattereri)","1-to-manyView Gene Tree","si:ch211-199o1.2  (ENSPNAG00000000249)Compare Regions (KV575735.1:311,385-317,308:1)View Sequence Alignments","n/a","78.50 %","39.44 %","0","n/a","No"
"Red-bellied piranha (Pygocentrus nattereri)","1-to-manyView Gene Tree","hsp70.2  (ENSPNAG00000012386)Compare Regions (MAUM01055754.1:192-1,106:1)View Sequence Alignments","n/a","79.67 %","38.03 %","0","n/a","No"
"Rat (Rattus norvegicus)","1-to-1View Gene Tree","Hspa2  (ENSRNOG00000006472)Compare Regions (6:99,433,550-99,436,289:1)View Sequence Alignments","0.00238","99.53 %","98.59 %","100","100.00","Yes"
"Black snub-nosed monkey (Rhinopithecus bieti)","1-to-1View Gene Tree","HSPA2  (ENSRBIG00000044721)Compare Regions (MCGX01007779.1:2,166,848-2,168,766:-1)View Sequence Alignments","0.01817","99.84 %","96.71 %","100","100.00","Yes"
"Golden snub-nosed monkey (Rhinopithecus roxellana)","1-to-1View Gene Tree","HSPA2  (ENSRROG00000026999)Compare Regions (KN298697.1:938,476-940,395:1)View Sequence Alignments","n/a","100.00 %","94.21 %","100","100.00","Yes"
