"Species","Type","Orthologue","dN/dS","Target %id","Query %id","GOC Score","WGA Coverage","High Confidence"
"Cat (Felis catus)","1-to-1View Gene Tree","DNAJB8  (ENSFCAG00000001739)Compare Regions (A2:57,739,149-57,739,838:1)View Sequence Alignments","n/a","88.26 %","87.50 %","100","100.00","Yes"
"Flycatcher (Ficedula albicollis)","1-to-1View Gene Tree","DNAJB8  (ENSFALG00000014651)Compare Regions (JH603227.1:1,407,962-1,408,588:-1)View Sequence Alignments","n/a","47.37 %","42.67 %","100","66.61","Yes"
"Damara mole rat (Fukomys damarensis)","1-to-1View Gene Tree","DNAJB8  (ENSFDAG00000015762)Compare Regions (KN120539.1:965,592-966,414:-1)View Sequence Alignments","n/a","81.70 %","53.88 %","100","83.77","Yes"
"Mummichog (Fundulus heteroclitus)","Many-to-manyView Gene Tree","dnajb1b  (ENSFHEG00000010910)Compare Regions (KN811336.1:2,060,992-2,065,404:-1)View Sequence Alignments","n/a","22.59 %","35.34 %","0","n/a","No"
"Mummichog (Fundulus heteroclitus)","Many-to-manyView Gene Tree","dnajb1a  (ENSFHEG00000014689)Compare Regions (KN811381.1:771,096-776,052:-1)View Sequence Alignments","n/a","24.10 %","34.48 %","0","n/a","No"
"Mummichog (Fundulus heteroclitus)","Many-to-manyView Gene Tree","dnajb6b  (ENSFHEG00000015896)Compare Regions (KN805821.1:1,961,438-2,001,742:1)View Sequence Alignments","n/a","35.36 %","55.17 %","0","16.91","No"
"Mummichog (Fundulus heteroclitus)","Many-to-manyView Gene Tree","dnajc18  (ENSFHEG00000015919)Compare Regions (KN805994.1:2,047,230-2,056,546:1)View Sequence Alignments","n/a","14.62 %","24.57 %","0","n/a","No"
"Cod (Gadus morhua)","Many-to-manyView Gene Tree","dnajb6b  (ENSGMOG00000005218)Compare Regions (GeneScaffold_4611:249,551-260,570:1)View Sequence Alignments","n/a","58.33 %","33.19 %","0","n/a","No"
"Cod (Gadus morhua)","Many-to-manyView Gene Tree","dnajb1a  (ENSGMOG00000008194)Compare Regions (GeneScaffold_2428:339,351-340,853:-1)View Sequence Alignments","n/a","24.12 %","35.34 %","0","n/a","No"
"Cod (Gadus morhua)","Many-to-manyView Gene Tree","dnajb1b  (ENSGMOG00000010678)Compare Regions (GeneScaffold_3850:269,554-271,857:-1)View Sequence Alignments","n/a","22.79 %","34.48 %","0","n/a","No"
"Cod (Gadus morhua)","Many-to-manyView Gene Tree","dnajc18  (ENSGMOG00000019293)Compare Regions (GeneScaffold_4248:473,858-479,866:1)View Sequence Alignments","n/a","13.58 %","22.41 %","0","n/a","No"
"Western mosquitofish (Gambusia affinis)","Many-to-manyView Gene Tree","dnajc18  (ENSGAFG00000001880)Compare Regions (NHOQ01001678.1:1,453,038-1,461,489:1)View Sequence Alignments","n/a","15.42 %","25.86 %","0","n/a","No"
"Western mosquitofish (Gambusia affinis)","Many-to-manyView Gene Tree","dnajb6b  (ENSGAFG00000003101)Compare Regions (NHOQ01002355.1:6,281,461-6,325,330:-1)View Sequence Alignments","n/a","41.00 %","59.91 %","0","25.85","No"
"Western mosquitofish (Gambusia affinis)","Many-to-manyView Gene Tree","dnajb1a  (ENSGAFG00000012183)Compare Regions (NHOQ01002357.1:1,310,350-1,314,656:1)View Sequence Alignments","n/a","25.15 %","36.21 %","0","n/a","No"
"Western mosquitofish (Gambusia affinis)","Many-to-manyView Gene Tree","dnajb1b  (ENSGAFG00000017373)Compare Regions (NHOQ01002739.1:2,534,294-2,539,565:-1)View Sequence Alignments","n/a","22.88 %","34.91 %","0","n/a","No"
"Stickleback (Gasterosteus aculeatus)","Many-to-manyView Gene Tree","dnajb6b  (ENSGACG00000003949)Compare Regions (groupXXI:9,122,453-9,128,121:1)View Sequence Alignments","n/a","55.60 %","57.76 %","0","14.61","No"
"Stickleback (Gasterosteus aculeatus)","Many-to-manyView Gene Tree","dnajb1a  (ENSGACG00000010423)Compare Regions (groupXI:8,208,231-8,210,112:-1)View Sequence Alignments","n/a","25.22 %","37.07 %","0","n/a","No"
"Stickleback (Gasterosteus aculeatus)","Many-to-manyView Gene Tree","dnajb1b  (ENSGACG00000018800)Compare Regions (groupIX:14,562,449-14,565,615:-1)View Sequence Alignments","n/a","22.70 %","36.21 %","0","n/a","No"
"Stickleback (Gasterosteus aculeatus)","Many-to-manyView Gene Tree","dnajc18  (ENSGACG00000020659)Compare Regions (groupVII:22,045,882-22,049,951:1)View Sequence Alignments","n/a","15.54 %","25.86 %","0","n/a","No"
"Agassiz's desert tortoise (Gopherus agassizii)","1-to-1View Gene Tree","ENSGAGG00000003499Compare Regions (PPEB01097683.1:3-167:-1)View Sequence Alignments","n/a","74.55 %","17.67 %","0","n/a","No"
"Gorilla (Gorilla gorilla gorilla)","1-to-1View Gene Tree","DNAJB8  (ENSGGOG00000038485)Compare Regions (3:130,368,882-130,369,580:-1)View Sequence Alignments","0.51639","96.98 %","96.98 %","100","100.00","Yes"
"Blunt-snouted clingfish (Gouania willdenowi)","Many-to-manyView Gene Tree","dnajb1b  (ENSGWIG00000002293)Compare Regions (1:31,682,159-31,686,112:1)View Sequence Alignments","n/a","24.35 %","36.21 %","0","n/a","No"
"Blunt-snouted clingfish (Gouania willdenowi)","Many-to-manyView Gene Tree","dnajb1a  (ENSGWIG00000013107)Compare Regions (8:17,425,632-17,431,680:1)View Sequence Alignments","n/a","23.78 %","35.78 %","0","n/a","No"
"Blunt-snouted clingfish (Gouania willdenowi)","Many-to-manyView Gene Tree","dnajc18  (ENSGWIG00000014233)Compare Regions (14:4,449,382-4,456,886:-1)View Sequence Alignments","n/a","14.90 %","25.43 %","0","n/a","No"
"Blunt-snouted clingfish (Gouania willdenowi)","Many-to-manyView Gene Tree","dnajb6b  (ENSGWIG00000023611)Compare Regions (20:14,731,362-14,750,495:-1)View Sequence Alignments","n/a","42.51 %","59.91 %","0","11.08","No"
"Burton's mouthbrooder (Haplochromis burtoni)","Many-to-manyView Gene Tree","dnajb1a  (ENSHBUG00000003787)Compare Regions (JH425657.1:73,240-79,443:1)View Sequence Alignments","n/a","24.05 %","35.34 %","0","n/a","No"
"Burton's mouthbrooder (Haplochromis burtoni)","Many-to-manyView Gene Tree","dnajc18  (ENSHBUG00000004678)Compare Regions (JH425634.1:182,098-188,747:-1)View Sequence Alignments","n/a","15.68 %","26.29 %","0","n/a","No"
"Burton's mouthbrooder (Haplochromis burtoni)","Many-to-manyView Gene Tree","dnajb6b  (ENSHBUG00000014555)Compare Regions (JH425322.1:6,766,599-6,794,515:1)View Sequence Alignments","n/a","41.12 %","56.90 %","0","n/a","No"
"Burton's mouthbrooder (Haplochromis burtoni)","Many-to-manyView Gene Tree","dnajb1b  (ENSHBUG00000015308)Compare Regions (JH425450.1:1,406,484-1,410,883:-1)View Sequence Alignments","n/a","24.78 %","37.07 %","0","n/a","No"
"Tiger tail seahorse (Hippocampus comes)","Many-to-manyView Gene Tree","dnajb1b  (ENSHCOG00000000897)Compare Regions (KV880294.1:404,279-408,964:-1)View Sequence Alignments","n/a","24.49 %","36.21 %","0","n/a","No"
"Tiger tail seahorse (Hippocampus comes)","Many-to-manyView Gene Tree","dnajb6b  (ENSHCOG00000011709)Compare Regions (KV879751.1:413,624-425,467:1)View Sequence Alignments","n/a","35.22 %","48.28 %","0","n/a","No"
"Tiger tail seahorse (Hippocampus comes)","Many-to-manyView Gene Tree","dnajb1a  (ENSHCOG00000015607)Compare Regions (KV880106.1:226,149-229,754:1)View Sequence Alignments","n/a","23.51 %","34.05 %","0","n/a","No"
"Tiger tail seahorse (Hippocampus comes)","Many-to-manyView Gene Tree","dnajc18  (ENSHCOG00000019970)Compare Regions (KV880017.1:1,125,911-1,129,654:-1)View Sequence Alignments","n/a","14.99 %","25.00 %","0","n/a","No"
"Huchen (Hucho hucho)","Many-to-manyView Gene Tree","dnajb1b  (ENSHHUG00000003440)Compare Regions (QNTS01008105.1:12,580-24,285:-1)View Sequence Alignments","n/a","15.00 %","18.10 %","0","n/a","No"
"Huchen (Hucho hucho)","Many-to-manyView Gene Tree","dnajb6b (1 of many)  (ENSHHUG00000012316)Compare Regions (QNTS01000102.1:1,045,872-1,103,138:-1)View Sequence Alignments","n/a","42.55 %","59.05 %","0","n/a","No"
"Huchen (Hucho hucho)","Many-to-manyView Gene Tree","ENSHHUG00000015141Compare Regions (QNTS01000554.1:646,010-655,748:-1)View Sequence Alignments","n/a","12.67 %","24.14 %","0","n/a","No"
"Huchen (Hucho hucho)","Many-to-manyView Gene Tree","ENSHHUG00000016846Compare Regions (QNTS01007415.1:21-10,602:1)View Sequence Alignments","n/a","15.28 %","18.97 %","0","n/a","No"
"Huchen (Hucho hucho)","Many-to-manyView Gene Tree","dnajb6b (1 of many)  (ENSHHUG00000028234)Compare Regions (QNTS01000747.1:540,569-572,958:-1)View Sequence Alignments","n/a","43.73 %","58.62 %","0","n/a","No"
"Huchen (Hucho hucho)","Many-to-manyView Gene Tree","dnajc18  (ENSHHUG00000030050)Compare Regions (QNTS01000335.1:325,181-343,115:1)View Sequence Alignments","n/a","14.69 %","24.57 %","0","n/a","No"
"Huchen (Hucho hucho)","Many-to-manyView Gene Tree","dnajb1a (1 of many)  (ENSHHUG00000045357)Compare Regions (QNTS01001526.1:246,097-251,072:1)View Sequence Alignments","n/a","23.78 %","35.78 %","0","n/a","No"
"Huchen (Hucho hucho)","Many-to-manyView Gene Tree","dnajb1a (1 of many)  (ENSHHUG00000050050)Compare Regions (QNTS01001479.1:268,805-273,485:1)View Sequence Alignments","n/a","24.00 %","36.21 %","0","n/a","No"
"Channel catfish (Ictalurus punctatus)","Many-to-manyView Gene Tree","ENSIPUG00000001682Compare Regions (20:684,549-696,137:-1)View Sequence Alignments","n/a","40.64 %","59.91 %","0","43.08","No"
"Channel catfish (Ictalurus punctatus)","Many-to-manyView Gene Tree","dnajb1a  (ENSIPUG00000007751)Compare Regions (24:16,790,485-16,795,167:1)View Sequence Alignments","n/a","24.04 %","34.91 %","0","n/a","No"
"Channel catfish (Ictalurus punctatus)","Many-to-manyView Gene Tree","dnajb1  (ENSIPUG00000009048)Compare Regions (26:17,308,976-17,316,279:-1)View Sequence Alignments","n/a","23.26 %","33.19 %","0","n/a","No"
"Channel catfish (Ictalurus punctatus)","Many-to-manyView Gene Tree","dnajb6b  (ENSIPUG00000014835)Compare Regions (7:28,760,176-28,772,747:-1)View Sequence Alignments","n/a","55.73 %","60.78 %","0","n/a","No"
"Channel catfish (Ictalurus punctatus)","Many-to-manyView Gene Tree","DNAJC18  (ENSIPUG00000024039)Compare Regions (18:13,893,579-13,904,417:1)View Sequence Alignments","n/a","14.46 %","25.43 %","0","n/a","No"
"Squirrel (Ictidomys tridecemlineatus)","1-to-1View Gene Tree","DNAJB8  (ENSSTOG00000026698)Compare Regions (JH393608.1:425,182-425,880:1)View Sequence Alignments","n/a","92.24 %","92.24 %","100","100.00","Yes"
"Lesser Egyptian jerboa (Jaculus jaculus)","1-to-1View Gene Tree","Dnajb8  (ENSJJAG00000014628)Compare Regions (JH725512.1:10,952,079-10,952,771:1)View Sequence Alignments","n/a","84.78 %","84.05 %","100","100.00","Yes"
"Dark-eyed junco (Junco hyemalis)","1-to-1View Gene Tree","DNAJB8  (ENSJHYG00000000971)Compare Regions (QZWM01004448.1:9,201,998-9,204,559:1)View Sequence Alignments","n/a","42.95 %","28.88 %","100","87.92","Yes"
"Mangrove rivulus (Kryptolebias marmoratus)","Many-to-manyView Gene Tree","dnajb6b  (ENSKMAG00000012914)Compare Regions (LWHD01000008.1:4,060,014-4,081,090:1)View Sequence Alignments","n/a","43.60 %","61.64 %","0","34.26","No"
"Mangrove rivulus (Kryptolebias marmoratus)","Many-to-manyView Gene Tree","dnajb1a  (ENSKMAG00000013291)Compare Regions (LWHD01000084.1:1,700,063-1,703,605:1)View Sequence Alignments","n/a","26.19 %","37.93 %","0","n/a","No"
"Mangrove rivulus (Kryptolebias marmoratus)","Many-to-manyView Gene Tree","dnajb1b  (ENSKMAG00000018852)Compare Regions (LWHD01000086.1:321,458-324,515:1)View Sequence Alignments","n/a","23.56 %","35.34 %","0","n/a","No"
"Mangrove rivulus (Kryptolebias marmoratus)","Many-to-manyView Gene Tree","dnajc18  (ENSKMAG00000022177)Compare Regions (LWHD01000043.1:431,984-445,083:-1)View Sequence Alignments","n/a","15.17 %","25.43 %","0","n/a","No"
"Ballan wrasse (Labrus bergylta)","Many-to-manyView Gene Tree","dnajc18  (ENSLBEG00000004648)Compare Regions (FKLU01000057.1:1,493,994-1,500,944:-1)View Sequence Alignments","n/a","15.42 %","25.86 %","0","n/a","No"
"Ballan wrasse (Labrus bergylta)","Many-to-manyView Gene Tree","ENSLBEG00000008731Compare Regions (FKLU01006351.1:12,316-13,335:-1)View Sequence Alignments","n/a","14.46 %","15.52 %","0","n/a","No"
"Ballan wrasse (Labrus bergylta)","Many-to-manyView Gene Tree","dnajb6b  (ENSLBEG00000009396)Compare Regions (FKLU01000425.1:373,456-381,276:1)View Sequence Alignments","n/a","49.81 %","55.60 %","0","n/a","No"
"Ballan wrasse (Labrus bergylta)","Many-to-manyView Gene Tree","ENSLBEG00000015606Compare Regions (FKLU01004040.1:5,283-9,241:-1)View Sequence Alignments","n/a","40.13 %","27.16 %","0","n/a","No"
"Ballan wrasse (Labrus bergylta)","Many-to-manyView Gene Tree","dnajb1b  (ENSLBEG00000017828)Compare Regions (FKLU01000702.1:61,142-66,614:1)View Sequence Alignments","n/a","23.50 %","35.34 %","0","n/a","No"
"Ballan wrasse (Labrus bergylta)","Many-to-manyView Gene Tree","dnajb1a  (ENSLBEG00000024154)Compare Regions (FKLU01000155.1:1,000,789-1,002,815:-1)View Sequence Alignments","n/a","25.71 %","35.34 %","0","n/a","No"
"Large yellow croaker (Larimichthys crocea)","Many-to-manyView Gene Tree","dnajb1a  (ENSLCRG00005008905)Compare Regions (XII:25,588,875-25,591,973:-1)View Sequence Alignments","n/a","24.07 %","36.21 %","0","n/a","No"
"Large yellow croaker (Larimichthys crocea)","Many-to-manyView Gene Tree","dnajc18  (ENSLCRG00005010886)Compare Regions (XXII:2,207,271-2,213,090:1)View Sequence Alignments","n/a","14.46 %","25.00 %","0","n/a","No"
"Large yellow croaker (Larimichthys crocea)","Many-to-manyView Gene Tree","dnajb1b  (ENSLCRG00005021220)Compare Regions (X:34,195,715-34,198,928:-1)View Sequence Alignments","n/a","23.08 %","34.91 %","0","n/a","No"
"Barramundi perch (Lates calcarifer)","Many-to-manyView Gene Tree","dnajc18  (ENSLCAG00010008535)Compare Regions (CYIF01000095.1:10,392,611-10,399,375:-1)View Sequence Alignments","n/a","15.42 %","25.86 %","0","n/a","No"
"Barramundi perch (Lates calcarifer)","Many-to-manyView Gene Tree","dnajb1b  (ENSLCAG00010011576)Compare Regions (CYIF01000093.1:1,327,942-1,330,940:-1)View Sequence Alignments","n/a","24.43 %","36.64 %","0","n/a","No"
"Barramundi perch (Lates calcarifer)","Many-to-manyView Gene Tree","dnajb6b  (ENSLCAG00010023515)Compare Regions (CYIF01000287.1:272,862-291,474:1)View Sequence Alignments","n/a","43.96 %","61.21 %","0","n/a","No"
"Barramundi perch (Lates calcarifer)","Many-to-manyView Gene Tree","dnajb1a  (ENSLCAG00010026200)Compare Regions (CYIF01000133.1:586,296-590,996:-1)View Sequence Alignments","n/a","25.22 %","37.07 %","0","n/a","No"
"Spotted gar (Lepisosteus oculatus)","Many-to-manyView Gene Tree","dnajb1b  (ENSLOCG00000009935)Compare Regions (LG6:24,431,891-24,445,870:-1)View Sequence Alignments","n/a","22.88 %","34.91 %","0","n/a","No"
"Spotted gar (Lepisosteus oculatus)","Many-to-manyView Gene Tree","dnajc18  (ENSLOCG00000012551)Compare Regions (LG6:39,840,642-39,855,572:-1)View Sequence Alignments","n/a","14.91 %","25.00 %","0","n/a","No"
"Bengalese finch (Lonchura striata domestica)","1-to-1View Gene Tree","DNAJB8  (ENSLSDG00000009924)Compare Regions (MUZQ01000011.1:3,926,322-3,931,377:-1)View Sequence Alignments","n/a","45.32 %","27.16 %","100","68.81","Yes"
"Crab-eating macaque (Macaca fascicularis)","1-to-1View Gene Tree","DNAJB8  (ENSMFAG00000030291)Compare Regions (11:88,736,280-88,737,294:1)View Sequence Alignments","0.03384","97.84 %","97.84 %","100","100.00","Yes"
"Pig-tailed macaque (Macaca nemestrina)","1-to-1View Gene Tree","DNAJB8  (ENSMNEG00000011913)Compare Regions (KQ009149.1:15,618,077-15,618,775:1)View Sequence Alignments","0.03382","97.84 %","97.84 %","100","100.00","Yes"
"Drill (Mandrillus leucophaeus)","1-to-1View Gene Tree","DNAJB8  (ENSMLEG00000014589)Compare Regions (KN973219.1:7,006,155-7,006,853:-1)View Sequence Alignments","0.03488","97.84 %","97.84 %","100","100.00","Yes"
"Alpine marmot (Marmota marmota marmota)","1-to-1View Gene Tree","DNAJB8  (ENSMMMG00000021483)Compare Regions (CZRN01000130.1:1,076,548-1,077,246:-1)View Sequence Alignments","n/a","90.52 %","90.52 %","100","100.00","Yes"
"Zig-zag eel (Mastacembelus armatus)","Many-to-manyView Gene Tree","dnajb6b  (ENSMAMG00000004261)Compare Regions (OOHQ01000089.1:9,731,079-9,756,427:1)View Sequence Alignments","n/a","40.42 %","58.19 %","0","n/a","No"
"Zig-zag eel (Mastacembelus armatus)","Many-to-manyView Gene Tree","dnajb1b  (ENSMAMG00000013125)Compare Regions (OOHQ01000044.1:19,792,814-19,799,504:1)View Sequence Alignments","n/a","22.82 %","34.91 %","0","n/a","No"
"Zig-zag eel (Mastacembelus armatus)","Many-to-manyView Gene Tree","dnajc18  (ENSMAMG00000018193)Compare Regions (OOHQ01000002.1:11,687,192-11,696,245:-1)View Sequence Alignments","n/a","15.13 %","25.43 %","0","n/a","No"
"Zig-zag eel (Mastacembelus armatus)","Many-to-manyView Gene Tree","dnajb1a  (ENSMAMG00000020626)Compare Regions (OOHQ01000092.1:13,806,917-13,811,832:-1)View Sequence Alignments","n/a","24.93 %","36.64 %","0","n/a","No"
"Zebra mbuna (Maylandia zebra)","Many-to-manyView Gene Tree","dnajb6b  (ENSMZEG00005000535)Compare Regions (LG9:8,573,277-8,602,385:1)View Sequence Alignments","n/a","41.74 %","57.76 %","0","n/a","No"
"Zebra mbuna (Maylandia zebra)","Many-to-manyView Gene Tree","dnajb1b  (ENSMZEG00005004432)Compare Regions (LG6:28,118,624-28,123,084:-1)View Sequence Alignments","n/a","24.78 %","37.07 %","0","n/a","No"
"Zebra mbuna (Maylandia zebra)","Many-to-manyView Gene Tree","dnajb1a  (ENSMZEG00005010310)Compare Regions (AGTA05000249.1:57,683-63,072:-1)View Sequence Alignments","n/a","24.05 %","35.34 %","0","n/a","No"
"Zebra mbuna (Maylandia zebra)","Many-to-manyView Gene Tree","dnajc18  (ENSMZEG00005018557)Compare Regions (LG10:13,226,337-13,237,479:-1)View Sequence Alignments","n/a","15.68 %","26.29 %","0","n/a","No"
"Budgerigar (Melopsittacus undulatus)","1-to-1View Gene Tree","ENSMUNG00000007466Compare Regions (JH556417.1:135,556-143,637:1)View Sequence Alignments","n/a","39.67 %","20.69 %","100","66.04","No"
"Mongolian gerbil (Meriones unguiculatus)","1-to-1View Gene Tree","Dnajb8  (ENSMUGG00000008895)Compare Regions (NHTI01000233.1:234,491-235,180:-1)View Sequence Alignments","n/a","83.84 %","82.76 %","75","100.00","Yes"
"Golden Hamster (Mesocricetus auratus)","1-to-1View Gene Tree","Dnajb8  (ENSMAUG00000009689)Compare Regions (KB708153.1:5,054,393-5,055,085:1)View Sequence Alignments","n/a","80.87 %","80.17 %","100","100.00","Yes"
"Mouse Lemur (Microcebus murinus)","1-to-1View Gene Tree","ENSMICG00000005257Compare Regions (22:2,881,841-2,882,626:-1)View Sequence Alignments","n/a","79.48 %","78.45 %","0","55.00","No"
"Prairie vole (Microtus ochrogaster)","1-to-1View Gene Tree","Dnajb8  (ENSMOCG00000009527)Compare Regions (JH996431.1:2,466,396-2,467,088:1)View Sequence Alignments","n/a","82.61 %","81.90 %","100","100.00","Yes"
"Ocean sunfish (Mola mola)","Many-to-manyView Gene Tree","dnajb6b  (ENSMMOG00000004409)Compare Regions (KV751356.1:601,591-614,645:-1)View Sequence Alignments","n/a","58.02 %","60.78 %","0","14.55","No"
"Ocean sunfish (Mola mola)","Many-to-manyView Gene Tree","ENSMMOG00000011393Compare Regions (KV751340.1:4,901,869-4,906,547:1)View Sequence Alignments","n/a","45.35 %","16.81 %","0","n/a","No"
"Ocean sunfish (Mola mola)","Many-to-manyView Gene Tree","dnajc18  (ENSMMOG00000018671)Compare Regions (KV751332.1:5,610,920-5,616,950:-1)View Sequence Alignments","n/a","15.42 %","25.86 %","0","n/a","No"
"Ocean sunfish (Mola mola)","Many-to-manyView Gene Tree","dnajb1b  (ENSMMOG00000021527)Compare Regions (KV751376.1:811,864-816,391:1)View Sequence Alignments","n/a","24.21 %","36.21 %","0","n/a","No"
"Swamp eel (Monopterus albus)","Many-to-manyView Gene Tree","dnajb1a  (ENSMALG00000001563)Compare Regions (KV884793.1:1,356,956-1,359,939:1)View Sequence Alignments","n/a","25.15 %","36.64 %","0","n/a","No"
"Swamp eel (Monopterus albus)","Many-to-manyView Gene Tree","dnajb1b  (ENSMALG00000003811)Compare Regions (KV885146.1:143,596-148,390:1)View Sequence Alignments","n/a","24.15 %","36.64 %","0","n/a","No"
"Swamp eel (Monopterus albus)","Many-to-manyView Gene Tree","dnajb6b  (ENSMALG00000008912)Compare Regions (KV884743.1:1,562,746-1,574,976:1)View Sequence Alignments","n/a","53.50 %","56.03 %","0","n/a","No"
"Swamp eel (Monopterus albus)","Many-to-manyView Gene Tree","dnajc18  (ENSMALG00000014427)Compare Regions (KV884727.1:212,027-219,346:1)View Sequence Alignments","n/a","14.87 %","25.00 %","0","n/a","No"
"Ryukyu mouse (Mus caroli)","1-to-1View Gene Tree","Dnajb8  (MGP_CAROLIEiJ_G0028626)Compare Regions (6:84,319,775-84,351,421:1)View Sequence Alignments","n/a","83.91 %","83.19 %","75","100.00","Yes"
"Mouse (Mus musculus)","1-to-1View Gene Tree","Dnajb8  (ENSMUSG00000048206)Compare Regions (6:88,222,268-88,254,415:1)View Sequence Alignments","n/a","83.70 %","81.90 %","100","100.00","Yes"
"Shrew mouse (Mus pahari)","1-to-1View Gene Tree","Dnajb8  (MGP_PahariEiJ_G0022365)Compare Regions (2:105,216,099-105,247,840:1)View Sequence Alignments","n/a","82.97 %","81.90 %","100","100.00","Yes"
"Steppe mouse (Mus spicilegus)","1-to-1View Gene Tree","Dnajb8  (ENSMSIG00000013500)Compare Regions (QGOO01037345.1:940,464-943,090:-1)View Sequence Alignments","n/a","83.87 %","78.45 %","100","99.24","Yes"
"Algerian mouse (Mus spretus)","1-to-1View Gene Tree","Dnajb8  (MGP_SPRETEiJ_G0029639)Compare Regions (6:87,307,674-87,339,216:1)View Sequence Alignments","n/a","83.91 %","83.19 %","100","100.00","Yes"
"Ferret (Mustela putorius furo)","1-to-1View Gene Tree","DNAJB8  (ENSMPUG00000017339)Compare Regions (GL896899.1:38,889,860-38,891,882:1)View Sequence Alignments","n/a","88.14 %","89.66 %","100","99.67","Yes"
"Microbat (Myotis lucifugus)","1-to-1View Gene Tree","DNAJB8  (ENSMLUG00000001820)Compare Regions (GL429857:765,495-766,196:-1)View Sequence Alignments","n/a","84.12 %","84.48 %","100","100.00","Yes"
"Upper Galilee mountains blind mole rat (Nannospalax galili)","1-to-1View Gene Tree","Dnajb8  (ENSNGAG00000010629)Compare Regions (KL199786.1:924,305-924,997:1)View Sequence Alignments","n/a","82.17 %","81.47 %","100","100.00","Yes"
"Lyretail cichlid (Neolamprologus brichardi)","Many-to-manyView Gene Tree","dnajb1b  (ENSNBRG00000001350)Compare Regions (JH422291.1:5,646,304-5,650,081:1)View Sequence Alignments","n/a","25.14 %","37.50 %","0","n/a","No"
"Lyretail cichlid (Neolamprologus brichardi)","Many-to-manyView Gene Tree","dnajc18  (ENSNBRG00000005890)Compare Regions (JH422341.1:252,137-260,777:-1)View Sequence Alignments","n/a","15.68 %","26.29 %","0","n/a","No"
"Lyretail cichlid (Neolamprologus brichardi)","Many-to-manyView Gene Tree","dnajb6b  (ENSNBRG00000016327)Compare Regions (JH422308.1:3,507,206-3,538,175:-1)View Sequence Alignments","n/a","42.19 %","58.19 %","0","n/a","No"
"Lyretail cichlid (Neolamprologus brichardi)","Many-to-manyView Gene Tree","dnajb1a  (ENSNBRG00000020580)Compare Regions (JH422293.1:614,071-619,336:-1)View Sequence Alignments","n/a","24.05 %","35.34 %","0","n/a","No"
"American mink (Neovison vison)","1-to-1View Gene Tree","DNAJB8  (ENSNVIG00000018251)Compare Regions (FNWR01000148.1:2,825,117-2,825,824:-1)View Sequence Alignments","n/a","88.94 %","90.09 %","100","100.00","Yes"
"Gibbon (Nomascus leucogenys)","1-to-1View Gene Tree","DNAJB8  (ENSNLEG00000019296)Compare Regions (21:51,373,278-51,373,976:-1)View Sequence Alignments","0.10136","95.26 %","95.26 %","100","100.00","Yes"
"Chilean tinamou (Nothoprocta perdicaria)","1-to-1View Gene Tree","DNAJB8  (ENSNPEG00000005793)Compare Regions (PTEW01000010.1:8,320,243-8,325,684:-1)View Sequence Alignments","n/a","52.22 %","40.52 %","100","79.35","Yes"
"Helmeted guineafowl (Numida meleagris)","1-to-1View Gene Tree","DNAJB8  (ENSNMEG00000018933)Compare Regions (11:9,167,093-9,169,531:1)View Sequence Alignments","n/a","53.49 %","29.74 %","100","92.94","Yes"
"Pika (Ochotona princeps)","1-to-1View Gene Tree","DNAJB8  (ENSOPRG00000013297)Compare Regions (scaffold_5939:22,771-23,472:-1)View Sequence Alignments","n/a","90.99 %","91.38 %","25","100.00","Yes"
"Degu (Octodon degus)","1-to-1View Gene Tree","DNAJB8  (ENSODEG00000018895)Compare Regions (JH651769.1:516,294-516,989:1)View Sequence Alignments","n/a","81.82 %","81.47 %","100","100.00","Yes"
"Tilapia (Oreochromis niloticus)","Many-to-manyView Gene Tree","dnajb1a  (ENSONIG00000001959)Compare Regions (GL831149.1:6,092,746-6,095,180:-1)View Sequence Alignments","n/a","24.05 %","35.34 %","0","n/a","No"
"Tilapia (Oreochromis niloticus)","Many-to-manyView Gene Tree","dnajc18  (ENSONIG00000005006)Compare Regions (GL831183.1:2,546,633-2,555,536:1)View Sequence Alignments","n/a","15.68 %","26.29 %","0","n/a","No"
"Tilapia (Oreochromis niloticus)","Many-to-manyView Gene Tree","dnajb6b  (ENSONIG00000005984)Compare Regions (GL831138.1:1,874,769-1,893,400:1)View Sequence Alignments","n/a","52.11 %","58.62 %","0","n/a","No"
"Tilapia (Oreochromis niloticus)","Many-to-manyView Gene Tree","dnajb1b  (ENSONIG00000016394)Compare Regions (GL831216.1:2,318,429-2,324,600:-1)View Sequence Alignments","n/a","24.86 %","37.07 %","0","n/a","No"
"Platypus (Ornithorhynchus anatinus)","1-to-1View Gene Tree","DNAJB8  (ENSOANG00000006706)Compare Regions (Ultra32:1,135,690-1,136,391:1)View Sequence Alignments","n/a","70.82 %","71.12 %","100","100.00","Yes"
"Rabbit (Oryctolagus cuniculus)","1-to-1View Gene Tree","DNAJB8  (ENSOCUG00000026352)Compare Regions (9:7,410,292-7,410,993:-1)View Sequence Alignments","n/a","92.70 %","93.10 %","100","100.00","Yes"
"Japanese medaka HdrR (Oryzias latipes)","Many-to-manyView Gene Tree","dnajc18  (ENSORLG00000006189)Compare Regions (14:13,794,356-13,802,870:1)View Sequence Alignments","n/a","15.13 %","25.43 %","0","n/a","No"
